mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,alpha,beta,iteration
-0.5838077946872484,20.303823101133656,52.19593741174877,84.79541491869841,33.51866449799827,57.89486438074819,47.872698387881414,32.16784739353214,51.60509297003924,57.63877169272847,88.46283120996655,59.97711842789249,52.10221746895112,58.36129369134609,54.46125335990707,4.100575650219208,43.622580261973546,7.589636477152623,49.724255340922824,44.05176005872822,48.78736049172107,10.713603869642387,35.22911367152701,83.53996612778761,49.94571444268338,42.80521212470371,47.983931961514806,39.311497045839495,44.053978726892666,52.622439880153514,85.40149656493244,58.91394531555403,53.59150212056871,66.56961998632961,32.54009765566674,38.55311083282958,43.72905591067559,0.07419213060355465,36.84289872097932,53.4345767984473,54.465561577561004,64.13331676679324,54.751885543529255,53.898143372976556,56.13893254608522,40.45415532897135,64.95380236067616,70.66279276051603,51.40431258531593,82.31489421260657,22.072597536057753,28.803522967355388,23.571411747510084,58.09138033289732,44.32312588674453,58.62463285405563,42.85359635550347,38.72136051975976,73.46303928551492,44.444944183320295,40.52139583579473,85.14907143069348,33.820231296274336,76.28864850699505,28.46154334677039,51.378382803821005,82.7101358633544,44.1735264011971,64.05462647105591,40.154601977975105,72.55754537392927,82.44025379828493,20.29174639031385,40.67221459829731,39.86293695077805,30.26131798012371,64.2984723384142,56.46798555175445,46.439771264048765,28.599143170395674,47.74421822203927,34.79350344272943,0.0535181228966266,65.14466732754843,77.80434186886806,25.652502373707232,0.11755069387694227,36.28999507260842,44.1951424200843,41.92474898613649,48.77408174062031,67.77944171259696,35.78298753051262,29.840552010938158,57.21425001630043,69.03357621177899,75.26277450017533,55.27604185612737,73.59451650125214,26.20749392914174,76.71070847380743,74.24244191792346,74.48041348848852,44.30501372246665,40.816496918844024,57.72748179447878,75.63635498878986,39.59058648617476,49.16199848973481,52.09575190094993,60.61688617235421,76.38624506076007,0.0820202829987521,67.76304138302585,78.10761531002687,88.9786114399636,41.119520779025386,55.49047906571766,0.7793330971965502,57.226701424040684,56.47469187852398,68.14685904684781,64.21847779567264,31.459447785302384,62.00687363282072,1.0254598748534287,9.568652858873942e-10,1.99727845956666,0.9844114280290768,36
-0.6179060237289961,20.37666454100156,52.213476106587194,84.81285954655696,33.54454936218591,57.89021765894967,47.83364407022614,32.218539204839075,51.60590118136029,57.653265821169626,88.49742628329622,59.96982523438442,52.12737541437952,58.368362128210904,54.4730742630106,4.294323202746946,43.63584106650258,7.654672838991693,49.66871318726974,44.04053427933316,48.79174608255866,10.506400593003175,35.2250752768845,83.55919087789458,49.95777175662845,42.826863966647124,48.00515325405284,39.303351710596615,44.08569469208602,52.621998224520354,85.43636591188837,58.91886012895109,53.68761003432129,66.57594107177485,32.59230171653933,38.585995475480594,43.76723585959016,0.07898877363507577,36.846411914778706,53.459242420892956,54.453435878487596,64.16815286091418,54.7761322246215,53.915066344961744,56.06049297441821,40.462729786428866,64.93489106023956,70.68211572918001,51.408319140552415,82.28699181886337,22.154226406910443,28.825474929519512,23.682094337191163,58.130674515697336,44.328917213166314,58.661536656199104,42.85767636459045,38.72010480191027,73.53662605392499,44.465761158892846,40.52373070301845,85.17367634777612,33.833558252840255,76.31885842966943,28.533971959224452,51.435058830465124,82.81282119528905,44.19576460014128,64.07357174179063,40.1417166460869,72.61178110522341,82.47803855431549,20.34870655253832,40.68030300527093,39.864563377549615,30.244780814401878,64.3205753338387,56.438661361796235,46.47496800716158,28.59269832718915,47.768995471959876,34.763902804451945,0.05323584940805721,65.16351027177276,77.80812961861994,25.712701728875302,0.11973292189009752,36.27467086506942,44.19559118151081,41.91539986377536,48.77937646212966,67.79373138080217,35.7790068348818,29.893994108540074,57.304697976829424,69.05871348333778,75.29880846819965,55.284445763758846,73.58792016336572,26.30492281421865,76.73911740085175,74.25838430951015,74.4776693460142,44.30476907600556,41.0530771993773,57.735712736798185,75.5874484976868,39.61542344034486,49.174813687391776,52.10279202306594,60.62848140298355,76.44516745462043,0.08849564083458196,67.77844079975618,78.09125631568558,89.01875891350198,41.12298815631332,55.51374896835071,0.8471508563813418,57.31284695730329,56.48259933745753,68.09787510452425,64.23985940867232,31.464719522251507,62.03872019381874,1.0253288008832442,9.529984418857648e-10,1.9972775192726298,0.9837025042777924,37
-0.5837886375938115,20.425878965592933,52.23394922828619,84.83288652269036,33.569466385065574,57.87752919167215,47.77843796341373,32.21157290709108,51.60133119012515,57.66849748276137,88.54461506647482,59.970894459108166,52.124386375522946,58.38429754321011,54.48517811792839,4.1607506262602865,43.65586133237911,7.680798876291774,49.59905289491884,44.02954712336993,48.7990481577484,10.322451359027665,35.228741374393984,83.56231938854661,49.976311076651015,42.838391477073614,48.03744711237972,39.2898394860613,44.10925772911948,52.633479695985855,85.48135110079946,58.91706772660901,53.74865069303953,66.58479159455426,32.65241080755148,38.61129750560794,43.8228769511947,0.07924892328499926,36.8303909545576,53.48146219522435,54.433042654896184,64.21166177817497,54.79002431616545,53.919798176222734,55.97206792437989,40.4754458766907,64.91405416813762,70.69682895977655,51.407316432544704,82.22451268784859,22.26097762534757,28.826349702771125,23.728634451680662,58.13478225440323,44.33614069911063,58.6800064443339,42.856032436069086,38.723279792588,73.6054037710053,44.480268285741765,40.53122227344606,85.19479724006598,33.8411254246564,76.3568119603595,28.57438496243141,51.49602122581977,82.8833176209607,44.21714395029081,64.08553593507362,40.1221049301093,72.67257578882635,82.50425374068573,20.38845364588603,40.68079937075073,39.86942796002241,30.223890503200547,64.339293626649,56.41006225050225,46.49944884928817,28.589844117749788,47.7801646313874,34.72221941502395,0.05060144107689164,65.18177618619822,77.81176195837804,25.765249547021373,0.07422443930926338,36.25042212975408,44.18225764958402,41.89626283697884,48.78442232510038,67.8111431129495,35.77722744179432,29.92732579546692,57.34705207536407,69.11220260314306,75.31874271290972,55.29358543581817,73.58877345583011,26.395927027832162,76.76967814616872,74.24545707437066,74.46742572947616,44.30274546442623,41.29143787201119,57.748056303510054,75.53617436456592,39.63771877358517,49.19259674571282,52.111910682197504,60.63296147521267,76.51125517708199,0.09936142589394101,67.79315264271217,78.06905855661563,89.06086439603418,41.12398532894245,55.529896814326904,0.6812584477115258,57.402313575828764,56.47246114286878,68.03891536744425,64.26281936420156,31.465219337607042,62.069281079351356,1.0275562583984759,9.51134865339022e-10,1.99727457430216,0.9833207131704613,38
-0.5730845294109153,20.468658845441155,52.25193230554154,84.83790642791172,33.60361445996666,57.881528348866524,47.745836622672044,32.20873975479808,51.603506897004024,57.689794302664346,88.60104028825393,59.975525842266535,52.129397264490805,58.39786256843306,54.49652002573078,3.4405839137280365,43.68107345098115,7.658639211019587,49.56527335789907,44.01798611666805,48.80827917099649,10.285655218012858,35.23203014823335,83.56906381845724,49.99979567958433,42.857167662778174,48.07438532564952,39.287069482723204,44.125661200148336,52.65859748952055,85.5405939409562,58.92078296009755,53.81480518823647,66.59831803628896,32.71785147531519,38.64376987679919,43.88054242120384,0.05400405958513893,36.81882841910794,53.501057817484394,54.41739676750499,64.27481351534477,54.79585146779348,53.93082247398937,55.919657489086916,40.492238936697326,64.9377643781855,70.72618337936629,51.4078200870746,82.17837137418822,22.367043587156747,28.83638948675639,23.77382164734593,58.14266593882073,44.345282442680585,58.70064519937407,42.856519651129126,38.728863432022365,73.68105363212635,44.50425893578295,40.53741995181638,85.21506298476423,33.85088142278895,76.3882547528587,28.613411809372842,51.55971531966013,82.95205294781714,44.24549282480579,64.08031317718103,40.09678033449131,72.73778709328627,82.54406672530205,20.425509189158756,40.685692704773594,39.87286268420537,30.198711517603833,64.35872789189423,56.392622721617066,46.534588752839575,28.592439413783747,47.79293782001576,34.677851540419155,0.04487425959830811,65.19392185444266,77.82563304022239,25.834802552014285,0.07546723531293548,36.23348295463691,44.162206192296146,41.9112735671365,48.78776382750805,67.82926879097943,35.78186133349569,29.96682213988651,57.38952488940795,69.1419118198424,75.34136100470947,55.31631404004423,73.59540463465723,26.508372969541966,76.80199147103689,74.25113488709465,74.4640784632002,44.3016113297043,41.584863736231824,57.7594813630418,75.50148485143045,39.67007302837089,49.21883788123465,52.11279546761673,60.643910808259314,76.57499360562028,0.1300341781091407,67.80463492172764,78.03267532318043,89.10388848503844,41.13347676306497,55.541793837749196,0.32827297926205423,57.51962046783713,56.467383754519005,68.00064587492618,64.2893947187022,31.476672120880146,62.09473988611102,1.0244022977157037,9.491620020733798e-10,1.997270944503257,0.983001570593597,39
-0.6144176588992648,20.515379185811682,52.27280339010818,84.84647439243997,33.639476234037325,57.88641038850506,47.71523439771065,32.21716272624027,51.60897598624823,57.712619301874525,88.65936048206176,59.981753683601156,52.134827747466176,58.41277459690436,54.51029416457489,2.115616041214889,43.70800229361314,7.643405533267554,49.538429110626275,44.00557445358891,48.81761760955243,10.285621568892084,35.23869343514177,83.57787460516091,50.02668451601409,42.87966616071185,48.11347911727347,39.28696434862017,44.1430714635622,52.68811772046863,85.60580251870047,58.925294062048565,53.886878518177646,66.61512410746927,32.78913478183993,38.681533609301354,43.94210091341362,0.07229395964648838,36.80956033933122,53.52109146983272,54.402857804288985,64.34262622163706,54.80418930397798,53.9458491430323,55.870155521566176,40.5113619476764,64.96800070781012,70.7587528410393,51.41100514160722,82.1369041030835,22.48974566038633,28.857208924173758,23.82366505453155,58.15074173970302,44.355343160733725,58.72158415230102,42.85942653490628,38.736595994371065,73.76098358956726,44.53058864543364,40.545657542603294,85.23618232934992,33.86272552502046,76.42313377563009,28.657404125444355,51.62556809000767,83.02258286970138,44.27614148262538,64.07830612532685,40.073925951202725,72.80507528262731,82.58830036169513,20.465899887154155,40.69347588523898,39.87825237312262,30.17614111875687,64.3866186065465,56.376721817188624,46.57342240659149,28.596009193279045,47.80807655736674,34.635059702388006,0.05041605146270382,65.20902311606892,77.85856757334534,25.904745118115745,0.0749188511597583,36.218584640361804,44.146833054858696,41.93181650597873,48.793204251202155,67.84886073515005,35.7878978732459,30.014152109781374,57.44284582511502,69.18137726043061,75.36813460574113,55.34164809221302,73.61013793591584,26.632096859836064,76.84126228118458,74.26031608397884,74.46119222461861,44.30128440959551,41.88952979822334,57.772012616300756,75.46994933249043,39.70548629845296,49.24760906843142,52.11528355816547,60.65666482513171,76.64629513369573,0.10954255022785647,67.81551454675578,77.992772109539,89.14929272654949,41.14441509101076,55.555001472667925,0.4821224780122839,57.64707565251319,56.46468664992321,67.9668045267052,64.31767167982771,31.489322612278137,62.12430690614386,1.0324634456924002,9.456080817263133e-10,1.9972722154731775,0.9824209022545549,40
-0.676680690024507,20.549751608542234,52.2759587731722,84.86748621236005,33.666021784440325,57.89126537663777,47.702588034031486,32.23448271537983,51.6165006465937,57.728983023634,88.70170681462665,59.98162869645177,52.144727928919636,58.429627025313,54.51252775968961,0.2912778973376688,43.72926514388997,7.626865550572579,49.53177389712449,44.00029948543819,48.82453227403213,10.244497419604633,35.23634852004671,83.57676856039933,50.04252544825226,42.8892323825923,48.13194119454653,39.29335920819632,44.1488223644329,52.69916821924304,85.65173072094584,58.93302672496578,53.947950795434956,66.62268486862388,32.83616560030773,38.706304438751424,43.97452965207948,0.11164642131615181,36.815527243811246,53.5296780085313,54.38413145254585,64.3830381186104,54.797484378020584,53.96968027584331,55.83662793519562,40.51262078686283,64.98356453439621,70.78849870505886,51.4172272989529,82.10479835155776,22.512424936760254,28.89262504312228,23.87839263953729,58.153716847633696,44.365165706111036,58.738305875418895,42.86961422212555,38.737777510768844,73.81770108318163,44.5520203006968,40.55508905671413,85.26007490508925,33.857783865563,76.44672163689619,28.70520277011936,51.68031210003939,83.07997407424998,44.300994768134984,64.09090896551803,40.06545584479892,72.8502677713512,82.60834168992601,20.493926165445455,40.70911251568982,39.8790385320378,30.153352529763602,64.39271090094803,56.36794563677451,46.60044569632095,28.59820882877546,47.82422921847368,34.54130360970811,0.17408392031748204,65.21489490369319,77.89592156182509,25.954458432398365,0.1470323651327587,36.212045433764104,44.14796625339047,41.963072219861424,48.800376402461765,67.86835199672282,35.797724667293224,30.022841744218013,57.50608800646862,69.2202256326421,75.38765219497861,55.365629438182694,73.61224364298677,26.694127333626597,76.87441895433838,74.27444796695461,74.46817872434947,44.30371145618719,42.052658411448476,57.77026032986709,75.4432674720266,39.73371257190037,49.269644171281996,52.114777759633874,60.664980519304244,76.70698822790028,0.05271153061926514,67.82452415133147,77.94816350883741,89.15053793082181,41.15654398759305,55.57172649257372,1.0142982168835006,57.723112007518445,56.47517317923309,67.95548090609547,64.33277959029898,31.499860329108365,62.12842357755558,0.9827347797760942,9.419311051739502e-10,1.9972788101389398,0.9818174859582574,41
-0.729005040578794,20.62829608130605,52.2606047686099,84.89649043866446,33.694858993733845,57.86971449595325,47.685146225117656,32.18192806710092,51.60474864258511,57.72283329318814,88.72027877175506,59.97964421336497,52.16085694096724,58.457968974437904,54.54851710895329,0.40460892146242516,43.74666945138972,7.67040460639863,49.52743234763897,44.01750128696097,48.82784803747788,9.424681241607566,35.240529617124274,83.55371588564398,50.03075173682593,42.888264259991296,48.130104687353324,39.254846577666925,44.151111003711016,52.66693890427129,85.61986259361996,58.95853556271216,54.02496114570875,66.62941709029192,32.86773864849502,38.695971987879034,44.0635800000365,0.19703453005830399,36.87318082131529,53.55752933231692,54.37815421865586,64.38101199149071,54.78389703318435,54.02482930024973,55.74379057862736,40.51910582732631,64.88207288384889,70.82892740858772,51.416279101660834,82.06246948373453,22.528079569504662,28.887374210893967,23.915743277137015,58.166673992228255,44.37860854484387,58.74764223400594,42.88520571608869,38.73008210453492,73.84626898621657,44.56536569183217,40.557277063653,85.29506708314199,33.84544792846368,76.45519579827878,28.756825646806703,51.73720187493314,83.14286235310821,44.30470341736505,64.13530520289491,40.04398447417963,72.89475600803597,82.59094450225696,20.582359487345947,40.711425910078425,39.87508750084988,30.115178732296357,64.4773380150174,56.326785856754405,46.629013181111326,28.583222950858534,47.857291358093875,34.45329137730765,1.5938931455360301,65.23669214590092,77.89640389885167,26.007750245903367,0.12886008294728934,36.202089600726886,44.16597520742367,41.93665872995102,48.813244792890465,67.9210938447052,35.80192376054586,29.91718281779709,57.617109776437886,69.18933505151904,75.39734673485509,55.35502620038486,73.61247997468413,26.70752583439847,76.93255671894492,74.28538928024324,74.4915688071458,44.31440249685382,42.149578107265945,57.75892992967844,75.34697876785195,39.73745635223263,49.29379636141315,52.127559557769224,60.66779947944164,76.75380425827497,0.05494702284468198,67.82860670953124,77.90102864933054,89.18098668492857,41.149041701585176,55.63430838452017,2.1208382277977385,57.72919497716075,56.46164071148654,67.90723027525262,64.34082657105466,31.479110459106014,62.133419331788296,1.0540338403850484,9.39743082491276e-10,1.9972827329358334,0.9795746958520821,42
-0.715365312447662,20.71494826503733,52.242485228294015,84.90841423309874,33.72960793830853,57.82759368965808,47.672690354249006,32.092488641891975,51.58451315837607,57.707933779221015,88.74709422550005,59.986657174774614,52.17214223874435,58.50461888352712,54.60578927780171,0.3355568128125343,43.7631019185057,7.726563837701214,49.502907532775616,44.006671439235895,48.830895006301674,7.33085919415019,35.254536504007845,83.52595490527085,50.00838611362462,42.833116272271354,48.12659999683298,39.190369054545826,44.14236585941455,52.63112411961082,85.5627381876526,58.99497361338944,54.078777004065834,66.6374983337375,32.92686749225916,38.66668784004012,44.19103894109157,0.17484238632069074,36.92538095919355,53.534620520396494,54.375110285303755,64.38141748503206,54.76567847660567,54.01888493983808,55.637885709867525,40.53675741200277,64.76266219396969,70.88695731550983,51.413812568047874,82.0302068907042,22.56561153108078,28.83592910018317,23.943858813615428,58.15649470951362,44.4029589301788,58.75422701301446,42.893482433092565,38.73122254713156,73.87217900040524,44.553631353380986,40.55058985760432,85.34556835461974,33.82546295849882,76.42635019805495,28.816205560924402,51.793827817177224,83.22447068346926,44.297687991088786,64.20017958594184,39.997310757649146,72.94474169920629,82.51314638399366,20.65539276455052,40.70538360818784,39.866520135520894,30.06840314898102,64.55518932444609,56.265750094422096,46.64803426256209,28.531902856249136,47.90482295328301,34.386925690468054,0.4252375346994314,65.16371481482366,77.83846283849898,26.075690212150842,0.1291720559220899,36.177260237426495,44.19049879249171,41.87967321377799,48.82504930590247,67.91280844455474,35.777388583771824,29.77902120116747,57.70556372654549,68.98371063527165,75.40546293546912,55.33762601147656,73.61094259740784,26.561833098486808,76.96182213794629,74.29720631417781,74.51568396810062,44.32988773590812,42.248884200552865,57.74668806235563,75.25499762966672,39.73353998198691,49.32190188491431,52.12749702487754,60.66879119053457,76.76803477246303,0.05399703904476373,67.82818417593403,77.85990597677801,89.14643396079488,41.1109372876282,55.71489761690425,2.651133094716888,57.7387022814738,56.440359164492676,67.8615629622983,64.35406131599548,31.449542454636074,62.13664974165651,1.0216730922442896,9.465970128685738e-10,1.9972555316028253,0.9786568631405625,43
-0.7711860631006078,20.825038247865955,52.21942396918417,84.93857500328284,33.784236600993715,57.79799619412232,47.68041967598889,32.01107707122852,51.5785784326072,57.6950471399283,88.75330654689733,59.99073843829986,52.209097728442714,58.55594839532226,54.682857938335516,0.3645317375551876,43.78963266990413,7.766518503328467,49.50306115685383,44.02977721495841,48.83356662757021,2.111591171560262,35.26861369903348,83.48998691883409,49.98846614737572,42.81625303299976,48.123330887390374,39.13405918256897,44.14368800877822,52.597667584589345,85.52721923341433,59.039233911699476,54.153969310106646,66.66014729622627,32.99513360639378,38.65344904310917,44.350770388362065,0.25899152621159144,37.00385051389944,53.565195983727776,54.372479244458766,64.38615770329653,54.76425888194002,54.07175693642624,55.533880915768115,40.55417507581035,64.67374842259728,70.95448945129705,51.410969694969594,82.0266758827532,22.59063803744069,28.811199454930428,23.97131318319616,58.17603645367243,44.4166052136718,58.77126373697678,42.924503141786204,38.72761591335843,73.90619503487387,44.564972179048304,40.549546998597705,85.4088006472186,33.79262258062214,76.43001596727517,28.91662825567351,51.87104480234045,83.30799398290914,44.29367582209955,64.29477758991992,39.954272226006175,73.00715916818397,82.47312863012016,20.799472557503826,40.712182990914556,39.8566000367421,30.02486840707235,64.69465288497504,56.20535942016568,46.693425723534965,28.503016944002223,47.96550305285281,34.32079870490317,0.5290858171159643,65.17326042921941,77.81433298684608,26.147925562331828,0.15530584550009044,36.16881773461846,44.215991368107815,41.85198699970565,48.84511398334259,67.96260067512047,35.774696716999046,29.684238068694516,57.85249488779299,68.8942311796914,75.41359200739392,55.33259917777187,73.59330408629702,26.5586575949045,77.03474360058614,74.33624009663478,74.54950086311968,44.346089897356414,42.4736354807886,57.722793577686915,75.12520198006777,39.734420409085324,49.3546299812184,52.14720335065689,60.68131455170114,76.81689557392765,0.05816905975888446,67.83276342335633,77.80541869720102,89.1838787632477,41.11035377474539,55.81805547494074,2.926227911747043,57.771230094702034,56.43219193014054,67.81228755386151,64.36150845046679,31.423749356892905,62.15369906196602,1.0971241176460191,9.469940033654055e-10,1.997248333589048,0.9771820919738183,44
-0.7914885832120845,20.941528362114312,52.19013010737702,84.9870191511058,33.8522363771119,57.797008387455456,47.72768431299677,31.987579602033843,51.587686892331405,57.67887438524877,88.74664354287165,59.98914873841806,52.253711470625994,58.60444461524581,54.77984850607387,0.35548869670336986,43.81620271147242,7.8062099795055495,49.56551200842113,44.05594783823294,48.842842364693155,2.27104801325474,35.27642476055044,83.47710250574391,49.974898844539716,42.81793856074499,48.11886297267199,39.124986423535425,44.143943391168385,52.56158987263589,85.54865762317803,59.08198299780913,54.23244731649656,66.6997876785607,33.04612536673266,38.65549886443996,44.52156592704647,0.20816918689728103,37.0783539612197,53.59470430433674,54.36802934848224,64.4215286223303,54.75994106370899,54.146445523932655,55.50474407258853,40.571317595443524,64.68790659254397,71.02216274717749,51.41029015382511,82.02999810949682,22.596319326150976,28.834721647569342,23.9988678912153,58.19525114741599,44.41968912692825,58.79572445753075,42.967744025675444,38.719102761243825,73.94320993035886,44.58908386657609,40.5560069857627,85.47024627369052,33.745175070464576,76.42998563999888,29.019182273468186,51.955338561334884,83.40163397230799,44.30191599679883,64.39816687557008,39.94841603249825,73.06140816557323,82.42492949050293,20.955898049118368,40.73242325477702,39.84843569496572,29.99151496952107,64.8694170836454,56.20537250523706,46.74452782694191,28.50242170003639,48.02087715504852,34.23075109172022,0.46725615677217164,65.1715731124827,77.80980921860778,26.21419432954267,0.15879388341906586,36.18098823377654,44.24656949875988,41.9003626854459,48.86255896624411,68.00631099862187,35.778074462858555,29.608930462406015,58.04517435964887,68.84473164588354,75.44520694295927,55.34419981229781,73.56737814331379,26.52123882103935,77.16360164918699,74.3871874707127,74.57952032152538,44.35583704554126,42.70712715055436,57.69101045720297,75.01849759685744,39.7497885636593,49.397196721555815,52.1662375015328,60.70617892988003,76.85858798324222,0.05672737395373439,67.83924318041669,77.73658844358866,89.22240309806224,41.13299078204235,55.92150183338609,3.1157846037469055,57.829604139511346,56.441108597658136,67.79946189218094,64.36871996109268,31.413767612975732,62.166342179074114,1.073628013955679,9.442377055351272e-10,1.9972452905337006,0.975983117633906,45
-0.8059007226318575,21.054194005775834,52.16150543318288,85.03838840857843,33.923474044386076,57.805741622417976,47.776506015791185,31.98654431414989,51.601431706633534,57.66475694228201,88.74655834084763,59.985741751422964,52.2963430926462,58.6653604823592,54.88167967606953,0.3699941853633435,43.841878228636475,7.851995543468739,49.63826276415578,44.084889502552436,48.855514179583686,2.327128929502087,35.28651159143571,83.46929799560337,49.96175463350721,42.8213824724417,48.11481250077237,39.12086029568779,44.14367481286624,52.530093799446895,85.58242868776495,59.12560406702284,54.31985030928773,66.74445596445541,33.09801479476166,38.65683813528382,44.68669019523284,0.22605787319784484,37.15270923960411,53.61928307828494,54.36542776401709,64.47412416742465,54.75859071739233,54.21971967048776,55.48470070221772,40.59092547146072,64.7081017824817,71.09904660767462,51.41158805154756,82.04421190055268,22.596438286007945,28.850348854431417,24.029382509132752,58.21733220448716,44.435438348295214,58.82437949617589,43.00879131299049,38.7171873260725,73.977671796916,44.61201312872914,40.56115612330509,85.53540053860281,33.697358621366426,76.43797498428786,29.116529407930617,52.03994506635793,83.50371618931997,44.31398121297755,64.49878451531814,39.94175602367358,73.12105151062778,82.3624365833682,21.107315096633602,40.751674378264134,39.84027077470147,29.956410544152437,65.04073602088114,56.20936151605154,46.79593217938749,28.502109758024183,48.080288780468805,34.15012378981823,0.5815321054319226,65.15747196336254,77.81496954417457,26.28449873840417,0.15310440433311356,36.19073924508434,44.28166543782219,41.952324956296394,48.88178111484623,68.06376127925316,35.77824430515888,29.530585137276542,58.23963721207805,68.79770503370337,75.48412938462616,55.35954951417693,73.54148733817188,26.466130154406155,77.302918122049,74.44020013275565,74.60689481951376,44.366139645259665,42.92808975743662,57.658084728412454,74.92427874491763,39.766248840957104,49.44209081643427,52.183943244927455,60.73527233654516,76.8986484937833,0.057036685881708606,67.85525225944839,77.66651200702745,89.27485159961307,41.155194200131724,56.025157086184954,3.295243810835101,57.89755952922937,56.45469281894775,67.78921916425811,64.37849151829246,31.40589309537121,62.18287301954599,1.067719333772889,9.391821520358248e-10,1.9972487919657813,0.9746290857092084,46
-0.8155791615689162,21.116076804356155,52.094822216958846,85.08431596739753,33.96305190083597,57.73895244912441,47.80844477401216,31.75942236891177,51.601865864294666,57.65229351322122,88.70981739058355,59.977856283366336,52.29103612801632,58.67068612121342,54.91808127904672,0.3352456405569057,43.8441131831338,7.854649536033693,49.59138452844302,44.09070926422549,48.86000442670497,2.1600136210627716,35.28860486577097,83.48525648275483,49.9521879780554,42.781356342547255,48.09880497993549,39.128361009634396,44.135215795478445,52.49864467578173,85.54522545884468,59.138993464330746,54.400453137862094,66.7588926549787,33.13611788746309,38.65881836878142,44.612813979674016,0.14873586855071824,37.16800680336938,53.58634637182553,54.3478826597287,64.51501916106811,54.73223987478605,54.27557265634451,55.46326438621469,40.56990696274053,64.71495930135617,71.16271536510436,51.37330477461754,82.03878991053655,22.473729661771113,28.85947458432174,24.055707848511407,58.242956524836885,44.36971571421951,58.81715468010034,43.04070587549708,38.692333851137874,74.00210408749247,44.61397481274228,40.56225002754737,85.58327564651077,33.656606792506366,76.42813558060502,29.17056430452301,52.083749713565936,83.59161127403071,44.33119389565504,64.54224074780761,39.93680206770315,73.15640449621812,82.3113218113864,21.230965247027644,40.74446881697666,39.79150320729154,29.900333110572728,65.09978085621343,56.1847741851582,46.82080837933749,28.506183052340564,48.131146962321054,33.90750044273839,0.47181658560902173,65.1717197524747,77.79721648181979,26.292022774631555,0.16913428470901515,36.19299787916335,44.30536164111061,41.99687710579473,48.89732718478287,68.0430636355327,35.76558946444809,29.466902967219102,58.411163741329005,68.75493246527216,75.5228998305768,55.37060555667708,73.53700220493312,26.357953314282568,77.43517656404873,74.44786164130693,74.63560014084842,44.370322481453805,42.9637693726015,57.630174104364016,74.82307303049636,39.77944261276853,49.47138089703824,52.1865886492796,60.75765678603189,76.93611172587063,0.05527204910705309,67.82936241223908,77.58970827320871,89.27264858439106,41.170585613502254,56.0580250202979,3.3034828226094106,57.90209615937107,56.34478039924951,67.76724110986517,64.38138540794745,31.39923311143509,62.20016337555782,1.0370795492249552,9.365375356990872e-10,1.997244995721977,0.9732906352728418,47
