mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,alpha,beta,iteration
-0.008105869772996798,67.0807244282365,76.16437787428201,82.51188837687637,59.43863906797086,50.12665910136714,88.59883551455509,42.788353906055356,75.03143064650304,51.06026357574979,44.134704023855306,84.93318719913118,100.6994277391037,23.28314914749944,51.13001787857922,6.8518509689577085,88.31446137921,71.70574528996443,10.753191940407115,84.51965682627369,38.09374437810387,93.4820917195557,23.226527821272583,43.05076813442059,96.57988437770301,79.3643452402919,72.09642267920005,61.476766829766696,78.33077097609394,10.295258206147475,80.32922205904204,66.70726663242465,81.41340767446366,37.81948257963408,85.7692914088646,13.043779042125845,102.03116292873713,23.914831586786374,66.87450641210965,99.14289534284042,41.325721110262094,100.89745268536684,100.2572925021465,55.53367065038693,54.74662257111625,84.17944016629004,99.0682405695079,60.39710836161031,67.78003332725861,70.96194327795612,62.637677266536066,62.3046924272584,46.027028078309435,42.215852953174355,84.64127494091517,90.67227194339543,83.60732926373569,91.41445477473309,93.40424893578246,66.96719359128932,67.57368362371435,75.28307264086217,89.8827469723817,62.46815363204977,51.572255100757175,40.60082750392688,37.15821054486254,62.14786494186563,63.85420205579,62.24147669664511,67.49556173330338,87.34957288583391,70.007379990708,92.6132836369661,83.50210377729111,50.889786565262916,84.27423456221028,101.36917263380556,61.78220109169934,99.7800623172844,39.14071665038733,81.84063915077539,95.10387400209068,60.2806375374048,23.38823664103288,8.569218549608461,98.98682730609816,82.73911377487565,55.553607230364356,92.95700457095843,96.2976726716955,88.10177383703835,38.6182139752963,48.470180689508766,79.16030538392178,59.201134492669894,49.80514975700242,94.43251471116588,63.220318276581445,0.00038538341804240207,95.78280660537402,53.838756275512985,96.5790971701105,43.399594457313505,95.66820908980998,43.711653570104566,1.9007880314133654e-07,65.45042380667283,71.63392085712725,59.34422772138808,39.53851514535658,91.48149698842177,64.45779073168171,47.53677554075367,66.20215447241024,79.66018117789348,73.92886003743345,28.229026204554618,65.98357766685395,43.996415387835256,45.98443809959392,19.376863569448425,54.676347125331645,1.4415887636946699e-05,73.55771504751725,1.0009825788655544,3.7895897344072245e-10,1.998740970206987,0.9795506372582781,84
-0.007454350958209346,67.0809327965589,76.16481205051943,82.51194090273057,59.43894897471294,50.126722987618685,88.59910547497124,42.78871772230902,75.03180732699873,51.06053360202931,44.13508397905415,84.93317806789746,100.69975615901983,23.285208986194558,51.130091642454346,6.851072705249592,88.31469235041205,71.70573940940518,10.753218958864478,84.519682364081,38.09375716447951,93.48212638784085,23.22730717687973,43.05124574123818,96.57987839267888,79.36434331020506,72.09648695350032,61.47694651142298,78.33084317906419,10.297008798319377,80.32926592556728,66.70726427511393,81.41340635276387,37.81969094730516,85.76929545130982,13.04384653055578,102.0311807454423,23.915072210370052,66.87464121491494,99.1432102143026,41.325782981683496,100.89745107529517,100.25734736889726,55.53369203922803,54.746649654923175,84.17945739674461,99.06823895755356,60.397128167598666,67.78040389027646,70.96193079248036,62.63768555167801,62.30544151053463,46.027049342477056,42.21586320786008,84.6412900209297,90.67239131806772,83.60787023180951,91.41443274839743,93.40434132518914,66.96764988906953,67.57366621385418,75.28336275223506,89.88306815337044,62.46854427739075,51.57224989987326,40.60100869356235,37.158480214024415,62.14790939728717,63.8543274552486,62.24149748218601,67.49559032709284,87.34971138939066,70.00738148280583,92.61330456465386,83.50219130305165,50.88992095345974,84.2744159518714,101.3693767300584,61.782355317787086,99.78037859543174,39.14074344094585,81.84080648885376,95.10388272571751,60.2806316111734,23.388589965988718,8.569210079601385,98.9868375951376,82.73913016588277,55.553694087662315,92.95706906466178,96.29819415907187,88.10192202148053,38.618209571418404,48.47031901288094,79.16031820731065,59.20115913685381,49.80570304233237,94.43331062040411,63.22029750106454,0.00038066021057054674,95.78281404310104,53.83892598989614,96.57908128927022,43.399604427410274,95.66823925185795,43.71203542062879,1.8917183164230743e-07,65.45047628594335,71.63403957309455,59.344237876712384,39.53853498352326,91.48161599820246,64.45778167460828,47.536799468507056,66.2025319111805,79.66019872043056,73.92886083964564,28.229131792261946,65.98361041545441,43.99652151233313,45.98450413175838,19.380708303171584,54.676345502152365,1.3276595259653522e-05,73.55773036414055,1.000995109894397,3.7895190623683657e-10,1.9987411411872449,0.9809232752002482,85
-0.007187196077343971,67.0811407476827,76.16524539343555,82.51199343974942,59.43925838899889,50.12678677758516,88.59937488686334,42.78908089332002,75.03218343365539,51.06080305910665,44.135463195327496,84.93316911614167,100.70008401371086,23.287264468430998,51.130165369594145,6.850295883964791,88.31492285246748,71.70573353592407,10.753246049609547,84.51970787303998,38.093769925915915,93.48216116376517,23.22808493521154,43.05172242991929,96.57987238134866,79.36434145549188,72.09655111026164,61.47712583672302,78.33091521908722,10.2987550105017,80.329309805396,66.70726195100504,81.41340526106084,37.819898924840665,85.76929951311735,13.0439140025494,102.03119851513664,23.915312343915073,66.8747757721431,99.14352453957731,41.32584475599347,100.89744945517089,100.25740233704865,55.533713458723305,54.74667678023352,84.17947462751428,99.06823749594268,60.39714795081386,67.78077376235174,70.96191830337513,62.63769395980553,62.306188982158,46.02707057593545,42.21587346949102,84.64130507796567,90.67251044649174,83.6084100468001,91.41441089491452,93.40443351217684,66.96810528468754,67.57364884634113,75.28365235422994,89.88338866009879,62.46893427180414,51.572244738921555,40.60118950388136,37.15874954577286,62.14795384646706,63.85445260265035,62.241518316021725,67.49561886308983,87.34984962753664,70.00738311690866,92.61332549259495,83.50227864485687,50.89005521463702,84.27459697336884,101.36958043443894,61.78250929191069,99.78069421983018,39.14077015651832,81.84097351112172,95.10389153063147,60.280625679470376,23.388942587783085,8.569201860685224,98.98684787247511,82.73914651999436,55.55378072290282,92.95713350930279,96.29871454455636,88.10206998723258,38.61820518274166,48.470457061190324,79.16033100527437,59.20118373290737,49.80625524983865,94.4341049070184,63.22027671873528,0.00037794405583354033,95.78282146192296,53.83909536215189,96.57906540215846,43.39961436507145,95.668269504009,43.7124165174355,1.869038090145398e-07,65.45052862680184,71.6341580518498,59.34424801197539,39.538554784564134,91.48173477573003,64.45777265616955,47.53682346602964,66.20290872349831,79.66021623530449,73.92886179446012,28.22923715648916,65.98364306725064,43.99662752964989,45.98457004987546,19.38454339289454,54.67634386306848,1.231700554846749e-05,73.55774566049604,1.0008525049557588,3.7894469156168225e-10,1.9987413244560506,0.9821276779162592,86
-0.006547066015268565,67.08134598190546,76.16567306001213,82.51204537374392,59.43956383844985,50.12684975233738,88.59964074534645,42.78943936348163,75.03255474846199,51.06106896926329,44.13583744188132,84.93316041395688,100.70040762015523,23.289292634405584,51.13023821100011,6.8495301839499705,88.3151503222165,71.70572774392866,10.75327288046326,84.51973309493894,38.0937825205665,93.48219561746193,23.228852427713925,43.05219287659265,96.57986644293764,79.36433968059538,72.09661443160235,61.47730280744327,78.33098632522376,10.300477636117494,80.32935320823023,66.70725968243042,81.41340435406065,37.820104208390596,85.76930354273394,13.043980701409899,102.03121607126045,23.91554932281004,66.87490857819435,99.14383479248703,41.32590573862737,100.89744785418853,100.25745675178587,55.533734651655564,54.746703620654614,84.17949166141089,99.06823616447252,60.397167487564964,67.78113881178463,70.96190597531734,62.637702364063195,62.30692657779007,46.02709154010102,42.215883619398475,84.64131994260305,90.67262801217238,83.60894273663624,91.41438945411726,93.40452448394196,66.9685546965504,67.57363173681783,75.28393819953033,89.88370493042751,62.469319234467314,51.57223967863771,40.60136794012289,37.159015489152715,62.14799777410699,63.85457610716524,62.24153894577107,67.49564702543603,87.34998605484239,70.00738484210939,92.61334617931979,83.5023648429041,50.89018781667057,84.27477561225075,101.36978147008685,61.7826612841584,99.78100568059342,39.14079652644807,81.8411383651159,95.1039002957093,60.280619822739006,23.389290582702397,8.569193961585444,98.98685802731688,82.7391626695714,55.55386621616215,92.95719716907534,96.29922805214615,88.10221606408422,38.61820086666806,48.47059330125425,79.16034363580559,59.20120800873387,49.80680022873423,94.43488872925569,63.22025620335526,0.0003747835102479808,95.7828287824287,53.839262523753916,96.57904971864275,43.399624170418576,95.66829948502419,43.71279261180629,1.8556534295717778e-07,65.45058027481535,71.63427497283878,59.34425801491521,39.53857433044542,91.48185199356551,64.45776378349808,47.53684723741966,66.20328068193598,79.6602335280718,73.92886285872586,28.229341138939052,65.98367531004511,43.99673223558351,45.9846351150888,19.388326095435083,54.676342243289824,1.154305669889794e-05,73.55776076487845,1.0012750384656435,3.789382505249232e-10,1.9987415828369857,0.9831699606470345,87
-0.007279036059863454,67.08156657367654,76.16613006262888,82.51210116144642,59.43989105977063,50.12691708107094,88.59992480407308,42.78982341894867,75.03295382956541,51.061354504870515,44.136237414679634,84.9331520995306,100.70075360356091,23.291459611574407,51.130316221879774,6.848787625377046,88.31539375601494,71.70572211016756,10.75330182841557,84.51976233132423,38.09379601104947,93.48223291069321,23.22967263425331,43.05269558106222,96.57986163859225,79.36433802060345,72.09668210703865,61.47749202617049,78.33106427233427,10.30233308505064,80.32940146952076,66.70725755297424,81.41340368575075,37.820325009129554,85.76930795292212,13.044053875192928,102.0312368816588,23.915803215025758,66.87505056079526,99.14416684161964,41.32597095699135,100.89744670289518,100.25751606927938,55.53375739215826,54.74673242627234,84.17951018445473,99.0682349858717,60.397188476852975,67.78152924331324,70.96189406028759,62.637711678934096,62.30771813665368,46.027114034460055,42.215894685699126,84.64133587548605,90.6727544525148,83.60951436029657,91.41436871243403,93.4046224574585,66.96903489020411,67.57361515321003,75.28424381167899,89.8840435042608,62.46973075387908,51.57223506199261,40.60155967077471,37.15930001173335,62.148044881504184,63.85470831275484,62.24156128262343,67.4956772658282,87.35013186257436,70.00738715809962,92.61336853496056,83.50245779231867,50.89032968341923,84.27496675592262,101.36999644093748,61.782823793590715,99.78133929251032,39.14082618851941,81.84131556541053,95.10390994741486,60.28061424338182,23.3896630042133,8.569188379201844,98.98686935057752,82.7391809013961,55.55395983559939,92.95726557806685,96.29977813187632,88.10237227871929,38.6181969778854,48.470739253272804,79.16035719999397,59.201234106288084,49.80738345588815,94.43572758203771,63.220236327882276,0.00038785884131569646,95.78283676562218,53.83944241783566,96.57903451489682,43.39963518088667,95.66833274934761,43.71319457515276,1.9009072419728e-07,65.45063685853818,71.63439995221358,59.3442687570533,39.53859544658935,91.48197724479887,64.4577551854651,47.53687289018218,66.20367874598847,79.66025221785654,73.92886467912152,28.229453114735847,65.98371283794322,43.99684450344147,45.98470466637493,19.392366012503338,54.676341339006555,1.1022602867517029e-05,73.5577770290866,1.0007408234324768,3.7892809235297277e-10,1.9987418825319272,0.9840474999868094,88
-0.007616040378167203,67.08179572871859,76.16660610583183,82.51215926548362,59.44023164835824,50.126987230899324,88.60022067599715,42.790223070143796,75.033368606198,51.061651216679884,44.13665402217023,84.93314316090417,100.70111398613916,23.293716347551324,51.13039752660568,6.847977813744742,88.31564713127688,71.70571597109291,10.753331998082999,84.51979172018872,38.09381004836189,93.48227173492157,23.230526850542397,43.053219241134705,96.57985585397961,79.3643362628863,72.09675260511207,61.4776890656993,78.33114450133637,10.304257259922366,80.32945095959018,66.70725522811892,81.41340311516981,37.82055434188799,85.76931252851911,13.0441293279027,102.03125756502487,23.91606734219217,66.87519844437968,99.14451253918931,41.326038895038955,100.89744522000139,100.2575775426426,55.533781120830206,54.74676248428437,84.17952936557374,99.0682338158074,60.397210304794164,67.78193580825965,70.96188101530932,62.63772138704801,62.30854085179896,46.02713743423917,42.21590613982785,84.6413524556714,90.67288575158025,83.61010851433473,91.41434622684426,93.40472411980906,66.9695350838791,67.57359707844022,75.28456213693818,89.8843958168076,62.470159469001146,51.57222991132987,40.60175885443675,37.15959644769598,62.148093966902344,63.854845906822575,62.241584515721584,67.49570869336269,87.3502837339283,70.0073895166701,92.61339175027712,83.50255419584393,50.89047753829429,84.27516571901545,101.3702202942216,61.782993085608766,99.78168636127704,39.14085635221312,81.84149966171158,95.10391998073494,60.28060808768874,23.390050652360276,8.569181479227622,98.98688092897268,82.73919942135107,55.55405621397532,92.95733674184285,96.30035035452217,88.10253502276332,38.61819258999214,48.470891103803446,79.16037129588786,59.20126121627222,49.807990559176666,94.43660065221607,63.22021459237255,0.00039052599500912817,95.78284499934227,53.83962918773218,96.57901789284519,43.39964638038059,95.66836698887177,43.71361323495159,1.923493347830806e-07,65.45069509202902,71.6345301104792,59.3442799209939,39.5386173346922,91.48210771168192,64.4577458320184,47.53689962914181,66.20409323318461,79.6602715928411,73.92886643100739,28.22956932353467,65.98375042334779,43.99696138487645,45.9847771214627,19.396571672659977,54.6763399803781,1.0643935570197639e-05,73.55779392267726,1.0006547218131991,3.78917672094084e-10,1.9987420933776112,0.9848734753599117,89
-0.007584148404373434,67.08204326234903,76.16711944297406,82.51222205522207,59.4405992319734,50.12706289940124,88.60053970098608,42.79065439040145,75.03381667977035,51.061971620526194,44.13710329096327,84.93313390614613,100.70150267535848,23.29614937717735,51.13048529636167,6.847129785686627,88.3159204707178,71.70570953591525,10.753364666881748,84.51982418276663,38.0938251964564,93.48231381874209,23.23144795811235,43.05378392782786,96.57985011998035,79.36433447112005,72.09682863309163,61.47790157723736,78.3312316639326,10.30633623568935,80.32950498887476,66.70725282940712,81.41340267711318,37.82080213115292,85.76931750686344,13.044211368140434,102.03128054982545,23.916352378480898,66.87535794255281,99.14488550067577,41.32611218276133,100.89744380454331,100.25764429097438,55.533806764659744,54.74679497098795,84.17955016795209,99.06823268536435,60.397233886498974,67.78237435145937,70.9618673606982,62.63773201451648,62.30942907359836,46.02716270241897,42.215918574477264,84.64137035279106,90.67302760045385,83.61074996772923,91.41432275027442,93.40483399310597,66.97007444291448,67.57357815953176,75.28490546931965,89.88477590436467,62.470621859769615,51.572224631860074,40.601973990487814,37.15991628730862,62.14814698140905,63.85499435669982,62.24160969709846,67.49574263161767,87.350447509352,70.00739226703338,92.61341688178123,83.5026584274001,50.8906370808876,84.27538034750974,101.37046172823568,61.78317568931002,99.78206085318156,39.14088936892828,81.8416985321295,95.1039309286772,60.28060167132075,23.3904688518058,8.569175074706454,98.98689357531666,82.73921971644064,55.554160884599504,92.95741363229736,96.30096780763562,88.10271057787406,38.618188102757145,48.47105497466026,79.16038651871123,59.20129050310051,49.80864551651401,94.43754249171405,63.22019182348413,0.0004035453208348603,95.78285393026896,53.8398310133449,96.5790004776487,43.39965863176416,95.66840437088875,43.71406471826729,1.9886081369151868e-07,65.45075834269767,71.63467047657385,59.3442919773732,39.538641015618,91.48224839392294,64.45773604897855,47.53692858693612,66.20454042723794,79.6602925582043,73.92886860127552,28.22969492117581,65.98379197128372,43.9970875863118,45.98485526721024,19.40110399760063,54.6763387856991,1.0360277079080306e-05,73.55781218432143,1.0006917218823492,3.789057286628941e-10,1.998742390308734,0.9856141539386086,90
-0.007906932171047732,67.08229834253865,76.16764963212844,82.5122868754098,59.440978617299216,50.1271410630325,88.60086918195628,42.79109948680934,75.03427855132018,51.06230188063321,44.137567289161716,84.93312405622264,100.70190409045563,23.298661629337822,51.130575969327104,6.846219785290751,88.31620260263311,71.70570263723818,10.753398398881833,84.51985671205087,38.093840828102984,93.48235722739278,23.232399153761516,43.05436716772857,96.57984347677433,79.36433257945365,72.0969071597512,61.47812101127461,78.33132079066723,10.308475221991685,80.32956004229223,66.7072502466269,81.41340229689733,37.82105743473077,85.76932262578097,13.044295362371226,102.0313033628136,23.916646460686827,66.87552266230716,99.14527051238325,41.32618787621238,100.89744207984779,100.25771289342705,55.53383327475021,54.746828555215636,84.1795715403725,99.0682315424789,60.39725820595209,67.78282716738072,70.96185267131912,62.63774296836337,62.31034477413673,46.02718876882839,42.215931343933924,84.64138882051816,90.67317372528211,83.61141129331772,91.41429765615283,93.40494711120927,66.97063150944169,67.57355787027086,75.28526004475405,89.88516812996347,62.47109946165953,51.5722188540045,40.6021956999867,37.16024665177497,62.148201736065296,63.85514757322538,62.24163565608182,67.49577761706075,87.35061664962898,70.00739502866932,92.61344276314685,83.50276569338163,50.89080191032013,84.27560189082666,101.37071101507108,61.78336429291328,99.7824472239063,39.14092278945155,81.84190347732103,95.1039421972495,60.28059472641056,23.39090051732402,8.569167400213978,98.98690643231114,82.7392402384234,55.55426793859676,92.95749294193024,96.3016048144486,88.1028919022986,38.61818315195642,48.471224060163216,79.16040221005022,59.20132068226124,49.80932158877497,94.43851456879925,63.22016735227726,0.0004098759830683962,95.78286307865474,53.84003889327992,96.57898176571075,43.39967103621976,95.66844256680004,43.7145309858425,1.991300291231865e-07,65.45082301741658,71.63481542721009,59.344304405816,39.53866537362309,91.48239369121255,64.4577255690212,47.53695848912064,66.20500213508407,79.66031412328786,73.92887067702651,28.229824244997904,65.98383348357831,43.99721785471035,45.984935983333926,19.40578201080437,54.67633716648221,1.0104549981177777e-05,73.55783099863197,1.0007378218010783,3.788945885115212e-10,1.998742698026439,0.9862956404468037,91
-0.007334137402494922,67.08255237716104,76.16817752185439,82.51235143092079,59.44135640780172,50.127218894121434,88.6011972225792,42.79154271463803,75.03473849406029,51.06263076477348,44.13802929505525,84.93311430207388,100.70230375861168,23.301162377496347,51.13066626858742,6.8453163978985,88.31648352871139,71.70569579027156,10.753432006550373,84.5198891981339,38.09385639438371,93.48240047637873,23.23334618185809,43.054947892361064,96.57983692441223,79.36433070994362,72.09698534964382,61.47833950395228,78.33140961096944,10.310604423953102,80.32961494272651,66.70724768941423,81.41340194655659,37.82131170620174,85.76932772733116,13.044379086006467,102.03132615982894,23.91693930283614,66.87568667574016,99.14565385689106,41.32626324990518,100.89744038304315,100.25778125730214,55.53385968032116,54.74686200745456,84.17959283548352,99.0682304248663,60.39728242548651,67.7832780482013,70.96183809564108,62.637753898769994,62.311256603002185,46.02721472754091,42.21594406976682,84.64140720966407,90.67331924348126,83.61206982295577,91.41427277277275,93.40505976878228,66.9711861625803,67.57353774080013,75.28561309219174,89.88555865463611,62.47157501702424,51.57221313659484,40.60241650255845,37.16057562554264,62.148256268641255,63.85530014173548,62.24166152219108,67.49581245783487,87.35078505438194,70.00739780820675,92.61346854486284,83.5028725292502,50.89096604872412,84.27582248095273,101.37095921572968,61.78355209345765,99.78283191860596,39.140956128624474,81.84210758272008,95.10395343491912,60.28058783896124,23.3913303424692,8.569159896372371,98.98691925171278,82.73926071141297,55.554374626389134,92.95757192560994,96.30223907564222,88.10307244824949,38.618178253351985,48.47139243645238,79.16041783534641,59.20135073888817,49.80999478237822,94.43948243327296,63.2201430694557,0.00041083310815680165,95.78287219378825,53.84024593386571,96.5789631993946,43.39968340857068,95.66848065734362,43.71499525033207,1.9600592173017723e-07,65.45088747076598,71.63495975285934,59.34431678311406,39.53868963712158,91.48253835362809,64.45771517106837,47.53698828082421,66.20546188218286,79.66033560399836,73.92887278139,28.22995304986869,65.98387494302605,43.99734758813112,45.98501635613139,19.41043672681924,54.67633558804868,9.870531862423397e-06,73.5578497372026,1.0007385677671485,3.7888372827037016e-10,1.9987429998397388,0.9869123174771232,92
-0.0080728006548704,67.08280468502458,76.16870157034575,82.51241553255443,59.441731525297826,50.12729616421744,88.60152286622476,42.79198281968198,75.03519524788194,51.06295738157437,44.138487964465504,84.93310469694399,100.70270051127346,23.303644336827784,51.1307559256683,6.844425699802905,88.31676244825297,71.70568904094115,10.753465389210989,84.51992164715945,38.09387185144072,93.48244343969418,23.234286292220595,43.05552440678965,96.57983055672568,79.36432887019502,72.0970629743675,61.478556424048776,78.33149795734595,10.312718375540166,80.32966960306219,66.70724517517115,81.41340161282594,37.821564267781056,85.76933279810955,13.044462367186224,102.03134896867392,23.917230084179838,66.8758495056197,99.14603442902884,41.326338083869544,100.89743874627206,100.2578492102126,55.53388589982593,54.74689522427348,84.17961400152024,99.06822932885366,60.397306477891824,67.78372569101631,70.96182373686784,62.637764771940454,62.31216206999692,46.02724050586536,42.21595672166541,84.64142546814601,90.67346376855268,83.61272375427764,91.41424825521267,93.4051716743713,66.97173678438436,67.57351790590003,75.28596358174286,89.88594637087675,62.47204713256927,51.57220752851439,40.60263580582182,37.16090224201985,62.14831041788025,63.85545162897793,62.24168722240369,67.49584705929342,87.35095223239819,70.00740060114424,92.61349415810938,83.50297866295864,50.89112900891771,84.27604148763163,101.37120561107875,61.7837385416611,99.78321385278932,39.14098935942116,81.84231029891214,95.10396460996846,60.280581061943806,23.391757101345924,8.5691526858393,98.98693201669967,82.73928112070469,55.55448074618583,92.95765036054593,96.30286880989006,88.10325168561188,38.61817345342954,48.47155963026112,79.16043335226212,59.20138059251498,49.81066317438187,94.44044332461,63.22011914456319,0.00041577013383775553,95.7828812569674,53.840451590672636,96.57894490814459,43.399695738707656,95.66851856873514,43.715456163069305,1.9497687764843682e-07,65.45095158256154,71.63510303521451,59.34432907563758,39.5387137457214,91.48268195844007,64.45770492311004,47.5370178725182,66.2059183412974,79.66035694678571,73.92887492041422,28.230081001931847,65.9839163723302,43.99747641367645,45.98509615068608,19.41505463139546,54.676334094868494,9.740555807056405e-06,73.55786834988318,1.0008937400951725,3.7887275327333774e-10,1.9987433401965213,0.9874454857215706,93
-0.006944067073568276,67.08306953010097,76.16925084587726,82.5124827892128,59.442124940936516,50.12737716520437,88.6018641707692,42.792444418646255,75.03567461952395,51.06330014164177,44.13896875046956,84.93309490271453,100.70311638970139,23.306245174984646,51.13084994228452,6.843514287660613,88.31705490990649,71.70568213207743,10.753500447865628,84.51995633591427,38.093888063295736,93.48248858899582,23.23527165530545,43.056128686341694,96.57982434640499,79.36432700307371,72.09714434137173,61.478783827016876,78.33159114299332,10.314937521792011,80.32972744207636,66.7072426240889,81.4134013241082,37.82182942807174,85.76933813993038,13.044550214920969,102.03137348493273,23.917535074476305,66.8760201969158,99.14643344358072,41.3264165383313,100.89743719804886,100.2579207519751,55.53391340206138,54.746930067421225,84.17963627749016,99.06822823435414,60.39733172039999,67.78419499553489,70.96180906466934,62.637776251127626,62.313112118369745,46.027267552611825,42.2159700457167,84.64144461850677,90.67361548885648,83.61340987011667,91.41422318838003,93.40528919665921,66.97231390940983,67.57349762088256,75.28633098451074,89.88635291733635,62.47254202010429,51.57220188218624,40.60286599678154,37.16124467517102,62.14836721646983,63.85561048618253,62.24171423719614,67.49588337160064,87.35112746160954,70.00740365121392,92.61352107341052,83.50309015824408,50.89129985600367,84.27627111400093,101.37146389947338,61.783933995171495,99.78361438109579,39.14102463749119,81.84252308719698,95.10397639526552,60.280574162917624,23.392204583552687,8.569145950753782,98.98694553436992,82.73930280277972,55.55459266198283,92.95773267231515,96.30352923841963,88.10343957691057,38.618168636953975,48.47173499279994,79.16044963609687,59.20141193187894,49.81136402092919,94.44145081618694,63.22009468285484,0.00042399822280530716,95.78289080482043,53.840667537718616,96.57892620562453,43.39970882339554,95.66855865057146,43.71593930587176,2.0078637828002325e-07,65.45101920331678,71.63525323043685,59.34434197636751,39.53873908479392,91.48283247017127,64.45769444113914,47.53704895036598,66.20639694782318,79.66037937894887,73.92887734587883,28.23021538015025,65.98396071593433,43.99761154960901,45.985179796891984,19.419891712519597,54.67633277861915,9.66212242715322e-06,73.55788789437449,1.000832956121116,3.7886039052745767e-10,1.998743676685546,0.9879380761612437,94
0.0020125659139760346,67.0833393171696,76.16981188903307,82.51255140745498,59.442526411519324,50.127459908066974,88.60221277498664,42.792915402920116,75.03616304035357,51.06364941873729,44.1394598188168,84.93308446957425,100.70354110854569,23.308901001171407,51.13094596456532,6.842539779469736,88.31735341661087,71.70567475563425,10.753536202443197,84.5199904865034,38.093904605259716,93.48253457277038,23.236277972014033,43.056745935339094,96.57981709769453,79.36432501884816,72.09722745361013,61.47901603818761,78.33168518889848,10.317193989949685,80.32978552933135,66.70723987382866,81.41340104073757,37.82209947644608,85.76934355822635,13.044638962044,102.03139735014992,23.917846215440726,66.87619452293467,99.14684073593982,41.32649666656845,100.89743528783144,100.25799332269935,55.53394149941525,54.746965663779086,84.17965887504192,99.06822709581053,60.397357452934564,67.78467419138482,70.96179334037835,62.637787898378065,62.31408043534101,46.027295136042895,42.21598355242857,84.64146415547023,90.67376998011449,83.61410921020713,91.41419645816063,93.40540878382899,66.97290341154304,67.5734759423482,75.28670620572004,89.88676775750187,62.473047517827894,51.57219568940721,40.60310050830197,37.16159441511789,62.148425203943226,63.85577261573511,62.241741737199156,67.49592037777552,87.35130642936613,70.00740661459777,92.61354845558286,83.50320355375221,50.89147438138749,84.27650550125225,101.37172762680017,61.78413362841453,99.78402297243814,39.14105981240521,81.84273985423467,95.10398834922246,60.28056671638316,23.392661328836667,8.569137635566026,98.98695907900556,82.73932439106201,55.55470565306732,92.95781658655231,96.3042029328809,88.10363147843942,38.618163311415415,48.47191390693178,79.16046622986997,59.201443855070146,49.81207939889903,94.44247905138964,63.22006849548778,0.0004231486502572832,95.7829004622733,53.84088739062277,96.57890619140343,43.399721875911716,95.66859901182397,43.71643276279851,1.992334243770894e-07,65.45108745436255,71.63540661732438,59.34435512350509,39.53876483886413,91.48298620278425,64.45768324873416,47.537080646053404,66.20688556189529,79.66040217659551,73.92887955841354,28.230352139768897,65.9840042370854,43.9977494509522,45.985265237908635,19.42482901242027,54.67633094930869,9.585000058183116e-06,73.55790779470425,1.0009661127754197,3.788493231537379e-10,1.998744040565722,0.9884124271722707,95
