mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,alpha,beta,iteration
-0.9451444283186105,75.90806403968239,37.466042411482626,89.77022985011929,27.618049204133914,74.92075014152748,76.424454989048,81.69836140771977,1.0814753449285586,80.80658072729916,80.12113962397085,66.65727174915205,39.530122846973825,45.33837737677152,25.639803049485145,84.03865211310699,75.41665136797305,0.24674539918456911,57.97079435258336,89.44054520071988,68.95764076549206,67.70095505474524,90.88491603504168,88.04573327247644,42.721447925484135,85.17442263215858,91.96008944527657,57.03989188765246,60.0579305643189,35.78920114053775,50.140855673105186,48.859036738294535,49.95262233361328,73.7737613267104,86.75292342587751,51.787851947751044,86.3505502405203,0.3556562156297691,91.47306207448472,82.14784221695389,48.63474463239196,40.192630726774574,77.53042315870303,39.318598264917966,90.32505284940801,75.5058845858178,85.9352591582063,80.69081755891237,46.72180199023644,84.61999103560152,84.78057075381997,65.07736820789718,79.50414391547442,47.48432109988047,77.65441103937121,46.34643984444757,89.68537136978365,0.3709205972255404,68.63176584408019,69.24853353806876,54.31930560382673,81.00981627211094,86.26405215611707,44.380005839407254,0.6189097407619151,45.57747430324532,74.28662240256773,68.90684112097682,103.90545173763712,87.09567075039728,83.24420087648643,95.8444932857784,80.6735045017683,0.25940247385665555,101.81140901747321,76.84617151699126,82.7560109917909,54.313961579629655,86.51983186176723,57.3752365518567,98.7715790844966,86.18135656861712,79.57024976132722,33.53568862265723,0.5185005115306559,47.61586817107611,32.38612662647753,52.77386316737333,36.420892323482214,40.17911721904591,84.19474554981662,88.1314099811404,10.297842162764896,12.100287815598763,58.926848896924305,48.65876262513116,52.549394346741316,95.46388283422691,83.51076076895217,70.98387463515154,47.74392902920178,56.93007876700196,19.78217911043162,79.86835020626893,54.66724683156106,85.90652738623731,33.37677959424801,86.26546524433085,79.83603043256815,44.481903430177795,44.009402130272925,90.31654626806842,47.84514839747514,56.693160991056594,68.87213790839506,93.37439475534123,26.99534180821895,4.0190151142034996,42.3106927519449,71.39028113372434,58.60749262579099,57.44549453014291,34.55614238674982,0.9694928272625329,36.539687628952265,1.1184917488414152,4.056865427592818e-10,1.9986842519384844,0.9845613610617224,45
-0.9498058555716686,75.90055101752093,37.51692466869961,89.69105807670195,27.611546043420038,74.17426981913297,76.37146644917128,81.72227872114355,1.0308944999476546,80.77936212730344,80.15931906268686,66.64707943744746,40.051421026324846,45.1731965301358,25.618719960653454,84.03201749207192,75.80503407584733,0.2506975713651356,57.99977463261843,89.84919765679366,69.03585895451022,67.64081697567875,90.99913288654892,88.10382842594225,42.67241808260572,85.38722250293915,91.73804981486823,57.035657655757504,60.18844906577332,35.64115904363144,50.12448867982478,48.83572434962924,49.88412751436034,73.84412579569816,86.79659062361335,51.77902146432198,86.33824513647745,0.3428068665830825,91.30285588833061,82.17044171159576,48.74056879748343,40.22711468278027,77.51507578199882,39.69552794098761,90.29151739924923,75.55483145030733,85.90098530296821,80.76422358623154,46.622399356805765,84.52906071113553,84.8866623856443,65.12430058426212,79.51513017055338,48.2991954549192,77.50198505337873,46.45885990910253,89.7946587142385,0.36527508487950955,68.65268490983176,69.30393135276975,54.34724929398645,79.68029301858654,86.24191126073413,44.26408623024695,0.6218413567628652,45.57288046202329,74.25767744689382,68.65687385523483,103.90194655724615,87.0945393590071,83.21724076639786,95.81027807066673,80.66453928421166,0.2607731789863885,101.89669976320255,77.0132080379795,82.65934255393478,54.30468194781543,86.63104926454012,57.41095816099448,98.80346209976828,86.11145619973584,79.50879069397396,33.52431329989031,0.5122540634364705,47.72488572096071,32.411436966338364,52.75415831130867,36.330569349866224,40.227471368612186,84.0367386504761,87.4916019068127,10.643340137658473,12.749671063241768,58.96000006589543,48.70295566017384,52.54751458474012,95.47509585206875,83.51117746822294,71.2179945974932,47.73827128422724,57.105230217150684,20.49306973849607,80.25195584326171,54.600860357602386,85.88801147207104,33.40677597409927,86.32776727115296,79.82522489832627,44.494519567930055,44.02449659293886,90.3456840201611,47.85197688620958,57.01562889877195,68.88822221391897,93.48521234810916,26.90862965348956,3.7671134439518297,42.29633440767143,71.27713357473488,58.51515358032094,57.44309753551918,34.53741472531856,0.9924305264490605,36.53585713165713,1.1032358898282966,4.1522050333090743e-10,1.998673269174665,0.9844978982137034,46
-0.9601025942741336,75.80244311724492,37.56737736127274,89.61935185665607,27.601211815636326,73.78316833121733,76.28636860721642,81.71063304933647,1.0507100845965278,80.73733912850028,80.17306940122495,66.65775448221933,40.44669485223903,45.03087764979808,25.568728098744263,83.99748096030449,76.12521579285608,0.23090803745509184,58.01942527074573,90.19895505937168,69.03742055356356,67.57171237601403,91.0866163707642,88.15747439689179,42.46017442490049,85.60800010587518,91.42102383659444,57.00527884551969,60.22333686055037,35.569176456355045,49.979429125516866,48.79345730909243,49.826095191372175,73.90754026415814,86.82101598930684,51.764808228963176,86.30552936153563,0.2719208615701442,91.25082951597109,82.1887612131214,48.863808611300584,40.23035311825148,77.47248267060968,40.054947561334195,90.25046201274652,75.59876090917733,85.86249584411199,80.80929457543847,46.49285074998818,84.48651983389946,84.97879673494634,65.0944286955904,79.51245690162874,49.07128105064159,77.31635175913235,46.55257693643596,89.8740910470148,0.37196037778560104,68.66450199625301,69.33061888810148,54.171692353477404,78.429864345882,86.22899850111747,44.13119916195406,0.5638908662759333,45.557916192189126,74.07516983748704,68.31713969030662,103.89182437664057,86.98419625145327,83.13776920963419,95.69356623731508,80.64607926573608,0.1758361652606008,101.95538121017846,77.03719337844039,82.58607357435741,54.28583358188141,86.72577532534953,57.433931210520775,98.81855819732522,86.02344733934996,79.5002784788941,33.51322107522695,0.5742596136574067,47.79870273625104,32.42439861861383,52.70463257629507,36.26221581309164,40.26823113535593,83.87517262242281,87.03099677542431,10.923293542022705,13.182449936256756,58.978134677471424,48.71322380323546,52.534403879742236,95.47899690781186,83.51095642480533,71.40726669952352,47.64246786906495,57.23662359295227,21.067940878613285,80.54173544740783,54.559782051347874,85.90685690828334,33.430006952885705,86.36161058068595,79.77629385086396,44.50963053474028,44.03946556608565,90.3366600035074,47.84900034001837,57.30638405440916,68.82752676953788,93.5620606126959,26.865052875063675,3.0387007296691686,42.288344246116566,71.12302074052424,58.39323460043972,57.40894051085967,34.50873673782938,1.0080947103470903,36.5235747357892,1.0733674025691158,4.2277174534385644e-10,1.9986597089151499,0.9843385546718632,47
-0.8713018974194374,75.71069390139608,37.61282131598475,89.55936698288158,27.58017563011215,73.49413781241962,76.22042620578158,81.6696064368148,0.9202411842699596,80.65873564846139,80.17938371577932,66.68207389345874,40.68499272711111,44.90705416121295,25.534315719924894,83.97191735993172,76.34094267121515,0.24646212327448955,58.03305865461367,90.43783932188887,69.05431434535024,67.50426229499305,91.11024186983703,88.18604811716057,42.446219218652885,85.67412576994256,90.76864759308249,56.959882323705166,60.295769519701274,35.55016644190024,49.86677784384947,48.736605385186714,49.791689781083086,74.0189442048542,86.8068826383602,51.758552845953126,86.2574725296321,0.22872890412844543,91.23730152622916,82.20012994051477,48.99378437882263,40.23624910880789,77.38844398615645,40.213871622436386,90.22925493074021,75.60379291294291,85.85511085601149,80.81942791976228,46.3791904299147,84.50422490397153,85.02411409453408,65.07215730335436,79.49819444273597,49.78625444535849,77.15311536459943,46.610443521568584,89.9395196065588,0.4148712569367168,68.67670796359681,69.33020673749319,54.05488669716494,76.8154030673809,86.21648756386942,44.0621824025074,0.5139554406346221,45.53127898741787,73.88267145852566,67.91301072385133,103.87581312131302,86.9241019463005,83.05120411605533,95.62325176658548,80.6339089808459,0.18964349907271255,101.98300752246443,77.04074989549026,82.56436774037573,54.27461694917133,86.77513258957114,57.45552527148084,98.840947861237,85.95019536273085,79.46503058086003,33.50052266031908,0.7601061128519188,47.82841463218043,32.43530502360966,52.673483041168026,36.203571984900734,40.30403232731191,83.73738620253923,86.8205779343019,11.053311888878289,13.440136574123697,58.99597170705061,48.69105203683366,52.51734974367664,95.48648420832303,83.43024431512951,71.61263986622325,47.58163044427725,57.32061259334357,21.31314633016644,80.79956486523783,54.54893256662819,85.9534794331815,33.44540184018967,86.30538143968215,79.72261839420615,44.54676861446374,44.042963654358076,90.27502001929943,47.83131965699988,57.43945527541504,68.79713188446182,93.61287819608646,26.869115508263665,2.79754922977882,42.30015925792939,70.94006780352306,58.25169524879171,57.38258870933855,34.44987286758145,0.3635311606974557,36.52655827768994,1.025018350428327,4.336064252841878e-10,1.9986422658267164,0.9837539020134742,48
-0.9343095661290691,75.63149274443201,37.6590605106728,89.49857879310608,27.55287961855345,73.18303922760758,76.15941938354975,81.62609050866574,0.9700906010325823,80.56584627723478,80.18927422253269,66.7115769687354,40.8922912544318,44.783714728759364,25.50153727715246,83.95238275588893,76.58226943175923,0.22728855934591732,58.04640788421521,90.65801513395056,69.08725684275568,67.42783440551857,91.13128918741346,88.20970655661093,42.5120640256039,85.72164588212705,89.97791972557891,56.90748890355873,60.394972486714565,35.531463709013906,49.76377556907438,48.67939387614935,49.75908149949199,74.14641710902924,86.78274095355816,51.75398175562516,86.20560267540883,0.20882417050239135,91.2538562551278,82.21056371146001,49.131749088340804,40.24748702232108,77.28866579653618,40.32531066490911,90.21023570778647,75.58015453951553,85.85169036251614,80.83139116070383,46.27236706803085,84.53632258194722,85.06264698942074,65.05862172805,79.48419520479158,50.475206043983974,76.99807740820343,46.660331669280595,90.00598455464603,0.384965731615978,68.68720688308726,69.33648935128244,53.97291108464379,74.95157590240983,86.20631292786632,44.01019213455495,0.520686170899101,45.50060511039345,73.69980913438394,67.46830463861455,103.85533695667453,86.87755149600108,82.96077894434514,95.56803197295723,80.62153289799423,0.16655300530032635,102.00966825345456,77.04446254215486,82.55096504832814,54.26520888553392,86.81619735305426,57.48095039996682,98.86844523179599,85.8798806986605,79.42232332510169,33.48832631827104,0.6973742204900494,47.854001914904096,32.44814506366925,52.645249923903776,36.14674189284141,40.337242712387436,83.59837400486172,86.656974559608,11.14206513185987,13.673863848401204,59.017767564054935,48.66295796642972,52.50200640839256,95.48867619767482,83.31897980202386,71.83283270840973,47.53630259123627,57.40246456711404,21.45371263567357,81.07036443595895,54.542096877172305,86.0058545278142,33.46125278557093,86.22835431850142,79.66675952401106,44.5979143993233,44.04209683424332,90.19067629237135,47.812178038409535,57.55094629650287,68.78207644555872,93.66550418688992,26.883875010886758,2.8406027343497438,42.3181234294832,70.73503089727386,58.09853149989625,57.36221447427287,34.358695739606,0.510484543879643,36.53463221762047,1.0099357131476014,4.46635472122702e-10,1.9986229820217802,0.9829840889698288,49
-1.0108715548396028,75.52534705555829,37.70243681703999,89.43824108964985,27.52683007111218,73.12862320533809,76.11187072634213,81.57555328291014,0.9912177836550673,80.4784354288754,80.19501516272412,66.73575234444328,40.99369077952785,44.64080693964447,25.468174907792704,83.93425529483764,76.84084634315744,0.22344593839517066,58.06080690265368,90.90354317194868,69.10188865598867,67.36726712749457,91.13681849473083,88.24136778404203,42.421435273226585,85.81736257398258,89.35399322701286,56.866870137564455,60.44043083895885,35.55642846476066,49.64503198777695,48.62161412442697,49.725292692539035,74.23271963101703,86.76172190370104,51.75250991716667,86.14737134237738,0.2017143389871206,91.27964966678718,82.2229419865894,49.25577761142297,40.257604088215466,77.16945961890713,40.53110874887878,90.1813304877928,75.54885278178851,85.86603069408613,80.81377025661224,46.14779347159563,84.56953370505174,85.08121594266674,65.04064072628508,79.47058135716927,50.868260159027514,76.8227843935152,46.737519536596,90.07875768902659,0.41481651116478013,68.69989406213006,69.32791026160405,53.82826298674905,73.54174075325885,86.21011905147584,43.94408359400436,0.524044888654255,45.473575470704645,73.485100023248,67.06705621775863,103.83736428260148,86.82076079740962,82.86356145108284,95.49143111270283,80.60567001390896,0.17588727392371048,102.03391599265144,77.030418660938,82.54011171434271,54.26051355454712,86.83962731040101,57.504025109631456,98.89002801316613,85.80700543792621,79.34570278805471,33.48210150729135,0.6353271085746729,47.91479161027295,32.47347142484866,52.62053173064729,36.09016000434346,40.37394813825267,83.44461912055893,86.53337766780578,11.216284628051367,13.949822555024943,59.032160003628334,48.648867438316884,52.483910638857616,95.50481145770365,83.28367200550773,72.02890785257783,47.46521728094886,57.52578225422248,21.73514181253216,81.341752318836,54.52947837890956,86.06542633726352,33.481125063730815,86.15565579779177,79.60036007817787,44.644312052602444,44.048673691861204,90.1346298252975,47.78760771693415,57.69771866796765,68.74858977289406,93.72159214644137,26.912624605138596,1.6026680957999655,42.338450260460164,70.53942144114016,57.94977302026323,57.33687601364965,34.29614147897561,0.9311731916189165,36.54234193115405,1.036457278175526,4.560953117593789e-10,1.9986047654215722,0.9824795042832948,50
-1.0279314159514188,75.51350247424757,37.6841839468283,89.2782554975388,27.472192549075814,72.17233686746798,76.14945329501485,81.70519343991278,1.2567246761867392,80.4786516820882,80.22575678398952,66.58632673221285,41.336235038628864,44.34316733090432,25.469384413719197,83.95265659288081,77.07304810685113,0.3420799799199408,58.091709549807064,91.10692157998703,69.15750580140434,67.36675070138247,91.12018487933162,88.26596691128174,42.46968147491616,85.62988203343436,88.65500330744271,56.85918400719556,60.56456005875945,35.60546845778374,49.60280066912355,48.61316508359552,49.7631849903255,74.20142121487326,86.80841797691721,51.813960603729925,86.18253506730599,0.4067930106302586,91.29238220319985,82.22888865954529,49.18399880618443,40.154602591425295,77.06094749668975,40.63763487018367,90.13428915512539,75.56743798193487,85.92119674194652,80.87118094886353,45.97869612171334,84.57671822271196,85.05346211871331,65.07455370565847,79.48982594202434,51.883183540479436,76.56725371433556,46.8115664317062,90.17026770638857,0.53773202685404,68.71032419877992,69.32985744871769,53.80966106349178,71.23701668465657,86.21925851183427,43.903643643365825,0.6794488981666761,45.43150122905559,73.12094921656134,66.91098185460085,103.88159112526581,86.84416275098505,82.79412944340437,95.4529808479791,80.5091543022499,0.37555031717754944,102.12020998609684,77.0039325453899,82.49853961736083,54.243717262346806,86.90337205953163,57.5485789254663,98.88864558655007,85.72567189582996,79.16724068052609,33.465777154632285,0.5376848060774134,48.10587301901587,32.526484621205924,52.53470321822037,36.13374779418929,40.403649758943715,83.18034329543912,86.28088119755319,11.320241341252851,14.364313775636534,59.08389368751688,48.78906767832385,52.48916755745663,95.44192501324595,83.26796461748182,72.25940567299975,47.43908120362101,57.646353755669374,21.895854527759106,81.77087033547038,54.58625617256794,86.04603783156963,33.51036505179822,86.23381017584295,79.67833755326397,44.624826369430345,44.06230909900177,90.17876640312456,47.79859126884586,57.591925079606774,68.79107335094173,93.81566392822685,26.86350536231256,0.6465371582248676,42.327725558234135,70.5992090871777,57.868753266747255,57.36504529076044,34.43557912347393,1.283196287328602,36.56581915568434,1.1994331397046363,4.719165714978055e-10,1.9985936579473476,0.98275818722854,51
-1.1167981667444127,75.47120641947731,37.6534632171263,89.10712296975707,27.436571751453627,70.88017456753863,76.19902753899053,81.79346968604267,1.117928661509312,80.51901402660846,80.25830319226024,66.40201302400207,41.69938733211396,44.02153341787637,25.49494777487016,83.98927768851154,77.30000282359343,0.2853451829306018,58.12075935418585,91.18654398792559,69.22278963176738,67.38926028634498,91.09143537265248,88.2789341458676,42.42951079224025,85.42038822062761,88.0348782969718,56.85604185365936,60.63063405827263,35.6332361912202,49.50896087890179,48.613487961699576,49.81582160921817,74.0274718046123,86.86035468958507,51.877037150211414,86.17495460010817,0.20821984432503998,91.35199762730375,82.22690683377144,49.07096973950461,40.03447697318946,76.99104944027734,40.67469546022376,89.96056919350849,75.52976346771446,85.94528065911643,80.89066011042846,45.793355596428086,84.55639321331012,84.97114706902303,65.0537924441326,79.50168201238678,52.82162433911174,76.2954626328906,46.87152233223325,90.17276981884811,0.3686314545598205,68.70209741474423,69.26153315877944,53.80760956157637,68.52143983872583,86.11328501959908,43.872289095782975,0.604619036138413,45.384855627063686,72.79680155109584,66.78927664506168,103.85832560379691,86.85507448887643,82.74058759975911,95.4272040932525,80.38177963825571,0.2778887510758576,102.20349845446174,76.94188291322085,82.42461478217581,54.21291473111545,86.94951448455815,57.59118131311868,98.87399600548092,85.65087956365096,79.01021399776336,33.45426951030751,0.5298488280931211,48.23975953383707,32.57353524218092,52.43779849245255,36.167855517447656,40.37907277146763,82.9030399814166,86.00019709075833,11.42897884040295,14.72105097863726,59.13620370904356,48.9297427290055,52.49742221362647,95.37008668106547,83.19034767436666,72.49424451095959,47.42789236766989,57.732354267517444,22.099309585094705,82.0835760510146,54.67403518632432,86.02029431348093,33.5278264783369,86.31670529740855,79.66122010391872,44.57842839546958,44.04312477361879,90.21971722062334,47.81061007635939,57.40975540054834,68.83920054621017,93.90329396012021,26.81974021495033,0.8144030561135356,42.308248483368054,70.72553883179074,57.788852876299835,57.372824424720875,34.61627083671834,1.3611059352865624,36.58427515766545,1.075985532637025,4.906881303640896e-10,1.9985809723167474,0.9831941663694457,52
-1.0577747437337433,75.42614846118381,37.639472993676144,88.96956147544067,27.418865801685282,70.35983124919257,76.23761082817906,81.8711834631709,1.2517604464717327,80.5834310178389,80.28165620743599,66.27512077658625,42.11946857467957,43.77481815423013,25.540641561020546,84.02755074219506,77.54500723959472,0.270116474226509,58.14689044729041,91.34653101920249,69.27827757712055,67.4236353707296,91.07843939126519,88.30086516463784,42.39535281699544,85.37574420840718,87.73588945171454,56.86269089390964,60.697420285165535,35.665171738950896,49.41253102752807,48.61701783162208,49.88054279057544,73.89780285908938,86.90071004880751,51.935018101633226,86.16362287737638,0.3624968804607309,91.43938069448384,82.23305650431026,49.01580765696619,39.95670106152188,77.0068852855711,40.73001084450271,89.8525406224447,75.51838778582365,85.98829859607977,80.90501187251931,45.64507873666347,84.57325525264515,84.9532318042871,65.02678143949377,79.50977600030438,53.65902909297342,76.04812415781778,46.948425496135066,90.1921157571174,0.30017684982281245,68.72209524133454,69.19363018076126,53.78678837526135,66.93209743266338,86.0284752486236,43.85716035502807,0.5820463761435499,45.34705661041625,72.55019204796247,66.7403505963301,103.84519001925906,86.9144200046315,82.7171797034358,95.39512048198408,80.29104598771781,0.295006368328166,102.26186507568374,76.90273686160079,82.37896894435993,54.19897801908728,87.02701993308457,57.629204592661644,98.86533788450102,85.59715700226081,78.91864192286218,33.4535111452509,0.5237618051661439,48.35449910396012,32.61090037529299,52.373637562138995,36.22588710691571,40.37339568042222,82.68681630645484,85.830773268695,11.561413097416088,15.022880662182653,59.185685765648486,49.05143640686006,52.50551316126122,95.34007419454733,83.13636253511305,72.73316107990571,47.41532338248657,57.80885184067452,22.399629049492816,82.3735937985349,54.762922170338435,86.03633584063328,33.544687417005704,86.41580575942865,79.65456139375489,44.553352032505586,44.0298193576757,90.28738819843336,47.81836720125065,57.330617444085405,68.89159272274722,94.00352209251112,26.83075058310506,0.7621822805468383,42.30419179504096,70.84400872670572,57.7167722696806,57.38491779204301,34.79497169548383,1.3988702175213776,36.603052334156004,1.087488047215361,4.998263083855267e-10,1.9985727654665688,0.9832712267414384,53
-1.0621812707709057,75.4612962314795,37.61793066594914,88.83493070866709,27.391100011208977,69.20637227238878,76.29265106412551,81.94506328368111,1.3050295962274558,80.67734412089959,80.3011268431348,66.14525721579591,42.730475625554575,43.4978138314322,25.614527711658443,84.0730933717694,77.77103240270267,0.2658420600112763,58.20518358835183,91.4775283917008,69.33048699240041,67.4599525680599,91.04543491309353,88.31673288958153,42.358015283452026,85.20594212299245,87.26767556542374,56.86571475836102,60.775532522402266,35.7021081222899,49.295299798405516,48.617361482576705,49.967453255097766,73.76349101751823,86.94827006125698,52.00123514776008,86.1514666204169,0.39794544419939326,91.5009506217245,82.24812440072071,48.93162781577249,39.88699871178817,77.06939187906765,40.7716080024741,89.75064004160706,75.54750507005309,86.04036666390171,80.94207413384262,45.50021995853379,84.5783467781702,84.95862388731625,64.99842098454094,79.51999941325599,54.73745267098573,75.79661063314799,47.05245295744306,90.21145202337485,0.2971749852889704,68.7570534069993,69.12824080222524,53.748801504064005,63.86494383471332,85.95130210231721,43.83148714893078,0.5907414830221652,45.30814703478319,72.20874432234524,66.7075145015047,103.84179970796541,87.01886080442924,82.71438372006091,95.37229638518227,80.2147695290015,0.29565684837595824,102.33369604230683,76.84825607442274,82.34014277134777,54.196483452245225,87.11650312640248,57.665950325206154,98.86345529262734,85.54993193892857,78.81380026910385,33.452347364094294,0.5347575789157161,48.474527016138346,32.639758979367734,52.31177120326832,36.33130571257341,40.39041140226619,82.48504405529164,85.58263388916887,11.720105151548522,15.326185469686767,59.23889082725437,49.16786255178817,52.51146129482245,95.32199396433116,83.10229771108058,72.98151414810886,47.39861281535763,57.882796639759945,22.804740182490853,82.66410697825116,54.86617901043231,86.05631032575442,33.565162042716445,86.55971739770428,79.64045962103296,44.50711626360829,44.01334420116835,90.37968757404839,47.82906799363381,57.17883934484312,68.94442236472413,94.09984633448161,26.868280782791146,0.7567513336585351,42.30198272361413,70.98853523143254,57.643101666169905,57.40908661238452,34.99162344429586,1.3959580380343395,36.61735605453114,1.0907885170347558,5.198876711540739e-10,1.9985585343704366,0.9832826476490225,54
-1.1134019198678764,75.49728949062106,37.61514586382119,88.74006881884084,27.310084426580666,68.50930013042971,76.2793130077761,81.8145314901951,1.2480785711768658,80.6117481713444,80.23063387557806,66.02760016618326,43.02182940939325,43.36805419342405,25.55598061153212,84.05969053324056,77.99107510783178,0.29565723381075576,57.98314571991853,91.47704282439018,69.19453320344222,67.47415226295095,90.95939939234886,88.19045764079091,42.352403299397565,84.85383775159013,87.03915793265926,56.34639335174549,60.848634725661036,35.73768036304853,49.19022474905787,48.37552166479428,50.020970419067595,73.66115733039281,86.87167164684173,52.03409594606268,86.00732785265376,0.20219173270008528,91.49804273421687,82.17196107798856,48.92483430198077,39.80479975985671,77.10978996247874,40.88473500460934,89.67072265932408,75.54866973524105,85.77555518864384,80.8063187580267,45.31990993657555,84.52142407180118,84.81894000935314,64.87128289580905,79.50107252624261,55.42219710766611,75.56838688635557,47.08842943748151,90.19614008182641,0.34792785852131836,68.78820885733418,69.09706002790152,53.69499708447365,62.18540022762275,85.82406062360826,43.774968156877975,0.6470673702913075,45.10008631780763,72.04618428295119,65.92986827743763,103.7575261129407,87.0855662622059,82.36209654923695,95.35449987604399,80.13692445750752,0.23558335497049537,102.30850130032151,76.82127914683208,82.3012840710629,54.01897765966028,87.11674943060856,57.64594526292186,98.80381761486402,85.49721081666296,78.77087723388047,32.581792188031564,0.3906890633964732,48.53881193310732,32.66757690914622,52.196936010340934,36.32612762445434,40.37406721558194,82.24917992069466,85.4758188136768,11.92616112270817,14.257401467552022,59.23424867095039,49.19141041797778,52.435847105646445,95.26307614391688,82.9614356684537,73.16972063687912,47.37007200439082,57.91456745628319,23.173402175339618,82.80421053077372,54.86671027200192,86.0427429113179,33.27446775725126,86.62976703915535,79.3572679936775,44.29881834414922,43.98745580569439,90.28287248401453,47.79074582419447,57.12217538430215,68.9755010380366,93.94560837306159,26.94460855562718,0.7021973596721701,42.23641741724585,71.14832371190717,57.593143421673446,57.31220938588105,34.37437427584919,1.275799348004684,36.473360952143224,1.088703913906936,5.339043692289073e-10,1.9985421195824908,0.9832583815902078,55
-0.9433536356555265,75.45514804292618,37.64523251271004,88.66195678204137,27.23999876553354,68.32147329727249,76.30453498222579,81.54349773696828,0.9367790072747475,80.46119417166423,80.21161539363541,66.00223359028546,42.87631657463776,43.35377766811728,25.54477835419507,84.0646214137946,78.2421079454828,0.2460405306038959,57.884279396138,91.5831249565369,69.05219489734296,67.34970384220198,90.91601840382035,88.15644702508891,42.51915764670708,84.68971330510409,86.37729997605089,55.911972671170226,60.957178875778936,35.74577122700783,49.06812028081669,48.15376953647244,50.0336811540118,73.36927641126435,86.81154627106834,52.064681392362175,85.83554724656857,0.1478483111010482,91.63828264738657,82.02294843518162,49.0063308036723,39.65752283639493,77.01997838335346,41.079205243428156,89.41683705265122,75.12605968396379,85.73704689201105,80.73426516895978,45.05745209499907,84.5016129185334,84.90805448454789,64.79335329739467,79.51878234645164,55.4483689423318,75.3458164572959,47.15252388222032,90.13545153837616,0.4710193219840625,68.74663620985832,69.07660596780272,53.64463090902991,61.102511129959716,85.5027892938022,43.72220916565852,0.6441990971057937,45.00988438122115,71.81283852914714,64.59625924290658,103.46076655576515,87.14500267160798,82.08916297423579,95.35017174074434,80.06851132661276,0.062181411814989054,102.3287624100962,76.86718129650636,82.15462825115547,53.90334662166532,87.16930011568371,57.581066263483386,98.68411968362969,85.37979712494636,78.83707805313497,32.14534262958188,0.9002139511319192,48.46210676995058,32.731281014843724,52.04633025408484,36.509013805314225,40.23443878183589,81.79664560281638,85.40032192601298,11.944827785845428,14.239270954926688,59.24407386066006,49.150805350206916,52.3892769444354,95.13926007979585,82.58805205167793,73.15454047219436,47.34852110810619,57.9414525597154,23.629827720383773,82.9967466270996,54.87426920241658,86.04745310542819,33.168567355245145,86.4849958514953,78.92499039721419,44.322822486430425,43.977067296175846,89.99095598345254,47.716508975772356,57.01065166836404,68.95857821381345,93.89158815579471,26.970752375956266,1.785018395421264,42.22808310550694,71.31993053833122,57.49588216542302,57.23172701305858,33.93920557160487,1.8089685446748909,36.405908048158786,1.264050997571453,5.353603641379258e-10,1.9985413602886746,0.9846963504039465,56
