mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,outputscale,noise,iteration
-0.27868662742779365,56.879058465351264,64.57073802406084,63.475964698973655,57.10635691461773,78.13789241079913,52.13997600701744,64.9003093794946,68.19456740935343,63.682086372469165,57.46148208284888,5.598063626693586,0.23817906686930018,53.26720899889059,71.44038137654304,51.683204055543555,76.57273664883323,82.12768070497413,0.29759219670848036,65.51991628287647,71.18248723282147,58.58194140926299,79.41089511907815,48.568680576820704,82.99968764395878,70.5883120629413,83.73969780991268,56.24513565985161,74.14858400574953,69.48503119465174,70.34348354334205,77.70672255935966,37.3632502909402,81.54339049931437,79.32453472457695,85.56565527030057,74.8805767490546,76.03266150813998,11.29327010119514,79.89938937603112,77.01943002554519,62.384125194850284,4.021744034800331,83.6506087844666,61.180192813510345,74.20336601964686,72.71521313827003,74.23108410444095,75.0454904821781,59.165906894044134,76.09588661777958,73.54047782823613,67.88585731651985,75.75295016981067,69.56242643101557,78.75778221247809,71.65480356350484,79.73418399178944,78.67496021070569,0.03568240343071352,69.5222390884081,8.891510210832863,82.16705390282743,64.00179750131997,0.25363092086881917,75.73755773762599,79.81459454282351,84.84284792016761,68.85202885527329,87.62303713471111,46.183178273629395,79.04075148696354,51.37159832328446,76.0773244539006,69.5053420187077,68.74528946732084,92.74892651522553,85.26307830439652,73.1077320338745,79.29124111742375,85.81478273423946,77.99257463691725,63.25992046721866,0.03268752147110424,78.62430418437967,73.12231942276398,48.015381452807475,71.97973958395897,77.47036067495037,0.1789772212636766,0.09583803819689612,9.112822164165836,74.486167176585,84.09423325559025,58.254679289982256,70.02614702943227,48.386663298667955,76.26972471671678,85.81737309113802,79.5514945524217,70.10337807760986,0.9715533853191111,7.969875880011452e-12,86
-0.2937567824497521,56.88485107516194,64.57307484155324,63.47931814269176,57.21999840523726,78.15634364511715,52.20015600057148,64.93697095763497,68.31654496320745,63.69681725671577,57.46111339640949,5.534360443065352,0.2414098843392442,53.25804368749585,71.43526099269835,51.76170239953768,76.59605786387185,82.14234424856407,0.30360540873346126,65.53601334965249,71.15732011642524,58.56404207476681,79.41472659046924,48.60574152817868,83.03256459756128,70.65686455414131,83.75412854734891,56.2602222452402,74.22679537808934,69.5323738382237,70.33658613283333,77.72614896290015,37.41102046111925,81.5675253230611,79.39179105597425,85.54027524666351,74.9526495352356,76.07379197005731,11.445710395056661,79.93224375673334,77.09515778335694,62.51533609981019,3.9940241548089412,83.66016599081208,61.24454592744148,74.20081132818247,72.79615692241676,74.2211233739866,75.06251966958925,59.58087335167535,76.14291352010588,73.60984215192609,67.89253201480854,75.81594787635257,69.58559906445609,78.73827421106023,71.63246172313964,79.9562826978484,78.68047106724423,0.034618154062240516,69.55574276665389,8.86623078250131,82.16283984619551,64.02792269068075,0.2830778914720682,75.8549406618941,79.8491020063925,84.86674325518345,68.86712142734292,87.64032013381981,45.657718574204424,79.04848976967105,51.37273615153397,76.09745702837435,69.52751978952548,68.75572701427906,92.76801983282995,85.29427100296489,73.12749358209597,79.33476534058752,85.86201836455781,77.99705710822307,63.308806059944736,0.03268398236706827,78.65689395647574,73.14511372172001,48.02762282520908,72.06375925380664,77.53522457629201,0.1827687424823814,0.0945830721052053,9.177069445571908,74.47284875275822,84.08731610256916,58.262940486485995,70.02471744335132,48.53530407346332,76.30509249524506,85.80652239655198,79.57800882885215,69.99703135613922,0.962761024157944,7.962889268377135e-12,87
-0.2549907242773866,56.89495741186066,64.60381076411277,63.501803132502424,57.37857552559094,78.16886280038004,52.26635249268387,64.98109682462159,68.41355235383597,63.724487849569854,57.45680890092127,5.469725486275076,0.40478906604860526,53.25050052987692,71.43101699792317,51.84394744375144,76.63647693800843,82.15258208418436,0.40330110765397653,65.55282988630363,71.13771614571615,58.55712090241923,79.43609151783463,48.66096411942711,83.07744709945636,70.72470939991177,83.75036914777331,56.27203646718112,74.3489482961134,69.59493247010906,70.3462828126841,77.75290098780981,37.48516676789911,81.57808299161731,79.44676894667877,85.54612990094337,75.04541308797484,76.10968906738603,11.595894761364928,79.98354697462695,77.17530401206275,62.64269157900813,3.9890501953584105,83.6733088753693,61.2453659856865,74.20267668553764,72.87833539753234,74.22904398608244,75.08788690195203,60.01235706090678,76.19384738227264,73.68937992583493,67.89882855729796,75.88140939834682,69.6096337827953,78.70832988079584,71.61103760608239,80.15710879745247,78.6713448428499,0.08450326715223733,69.59328888110564,8.854997983609351,82.14551665581261,64.03103391327583,0.19722330485911024,75.98397839982533,79.91507874548901,84.8952371201602,68.89098163901564,87.66298571359067,45.46481620444493,79.06440374975246,51.37213760825494,76.1217623731375,69.55290535228353,68.75101597418382,92.80065159508092,85.32920920144115,73.15214329931081,79.38459911086596,85.87991773776939,78.01284328222935,63.36598968565519,0.016718352986482343,78.69145596031962,73.17799526980464,48.04547069031001,72.14225837490413,77.60480405656708,0.21842143890625493,0.1056032395534206,9.26007767466376,74.46163777961027,84.08139996579797,58.274767476088115,70.02379404060407,48.69830692715472,76.35609616988097,85.80556387210308,79.60230463580503,69.90616787618981,1.031207706456612,7.956069939460042e-12,88
-0.3078364307269812,56.91284536233602,64.63508165858032,63.53303859342721,57.55400188109657,78.18593914334181,52.32792879953861,65.04311832446022,68.59601374404902,63.75769215697854,57.444857644177596,5.3672868457786995,0.3095007760034463,53.24706314314293,71.42609590234547,51.9356526101644,76.68130884183749,82.16015763805832,0.33785205601820845,65.56940784868105,71.14542305705089,58.55284125708758,79.45565682603642,48.7180671614785,83.11943499243621,70.79209564362714,83.7449608032044,56.277512679047405,74.47772775728691,69.66490802910788,70.36392650846673,77.78804572775047,37.55396870154263,81.6002485354404,79.49731435044855,85.55244755236447,75.14895160896471,76.14530701328154,11.76187756039967,80.03902818820985,77.30658114544663,62.780308004598204,3.970473234393579,83.68654607174503,61.24603505908266,74.21090359725551,72.97775376710105,74.24472355642182,75.11430940367548,60.550057182069395,76.26827404163264,73.80361682917851,67.8989496239134,75.95267639887075,69.6268380199887,78.6873372833923,71.59574808137761,80.39208540054906,78.67610727749056,0.037361977522068844,69.62895648306656,8.841311874634023,82.1380096570261,64.02395145806872,0.13297673778322117,76.15182186718123,79.9951607048023,84.92914681316451,68.91717266599949,87.68346580139452,45.424150203924334,79.07420630266257,51.37030179832468,76.14678558357713,69.57723971493809,68.75020389093608,92.83761984076983,85.3657464797955,73.18095581039366,79.43588224601355,85.89130343724584,78.02804285997193,63.42532523308148,0.041053638551427234,78.72545429644967,73.21274508658651,48.06645664816994,72.23043935398663,77.67562594390267,0.1385945433207225,0.10594185301381906,9.343827991374068,74.45004656026767,84.07698601558928,58.279855435601355,70.0268123420138,48.88530901446422,76.41457190213734,85.80783440895154,79.62937342456408,69.83432655758936,0.9725547168704587,7.948980145453363e-12,89
-0.29462946611111257,56.91830514085057,64.64954058852456,63.55105696626073,57.70294022011964,78.18817767107323,52.37008244556703,65.09520269250532,68.79429204855421,63.785182224269064,57.43133636062274,5.234334590898909,0.36624577001719777,53.24866469631156,71.41604608653377,52.01781649809599,76.69980984310011,82.15886486881905,0.3880529273319471,65.57975318432626,71.15693753390235,58.53633978090936,79.45985510942074,48.75417675567746,83.14502287851508,70.850576584544,83.72919149644075,56.287763061600174,74.5733668160849,69.75101681026548,70.37036968171475,77.82312371056494,37.58820148284895,81.627366472081,79.5442081209912,85.53192438252755,75.2089042977406,76.18169889112201,11.91225752424725,80.07474599091213,77.43950490857418,62.87472532147419,3.956340030729528,83.69590425681304,61.29054620740819,74.219694928123,73.06602315612156,74.25197087045241,75.13475549713316,61.0626859990312,76.33410210579824,73.89958970361948,67.91063609050335,76.01868921590031,69.651066149554,78.6728894508335,71.59346590596958,80.62236271028881,78.7117968084465,0.035577890284473716,69.65558812324132,8.802091405023418,82.1225033289938,64.04742844903393,0.1654123794352183,76.3032768370594,80.05615483133776,84.95736917613397,68.93367172026879,87.70188628292256,45.241393281420756,79.07521617770685,51.36831421921725,76.15636363303636,69.58792833962305,68.76351510332226,92.86225185865217,85.39694214349934,73.18925190982125,79.47417339689727,85.91402316781854,78.03689885011462,63.47513541836967,0.025940662947576434,78.74766004837636,73.231784552103,48.078753583645415,72.30737367677116,77.72735577603748,0.1591458727947707,0.0980177406182086,9.405533180176905,74.43429444431507,84.07294396176786,58.29010594092878,70.02877332223993,49.04369446444151,76.46496862859804,85.80062520258976,79.65334071628318,69.73463868160049,0.9770981519242359,7.943424611677682e-12,90
-0.29872608979189774,56.923810162082,64.66348307038392,63.58033105178978,57.86223710275697,78.1993639637526,52.42609966546515,65.14263752092644,68.9869317310338,63.81642037279139,57.424603984024536,5.127948107091852,0.27897579704011866,53.246402245464616,71.40731722309735,52.088723490015106,76.73190489524777,82.158086131218,0.4148629919759025,65.58778383533671,71.15072482635297,58.52897429740911,79.47485321712779,48.79864659051778,83.17842447067324,70.91903795458968,83.7164900181086,56.30150645845813,74.67666207962809,69.81222940360075,70.37936411865269,77.85552197821055,37.65029387559755,81.64345159592507,79.59354694879256,85.53099300402982,75.2985903036092,76.21232502961188,12.064146218369222,80.11692463418731,77.55166851773929,62.9974848591388,3.9553766962793317,83.7038460989756,61.28240664155899,74.22305133206036,73.16042828602899,74.2561133234248,75.16477457243208,61.56747095434572,76.40717885859124,74.00588457906572,67.91157524339748,76.07831993177933,69.67290395309148,78.64169534143893,71.5810204751873,80.86129969970098,78.73495963758494,0.03717176045481596,69.69029959697404,8.771054370043965,82.11134426878067,64.05071542299859,0.1573403317774718,76.46457923645049,80.1134491048243,84.98242744734401,68.95609971611103,87.72418964962,45.09654052052859,79.07800437430171,51.36377673308621,76.17217447753642,69.60332709545101,68.76874850692626,92.88941142314366,85.43029180468558,73.21246797065828,79.51838904603935,85.9338577082979,78.04634658386264,63.53025613288588,0.023001049222525598,78.77523325897458,73.25280259397661,48.09665744938932,72.38404743562802,77.79345654387991,0.1734311207819262,0.10337127482642233,9.478365314991413,74.42202406724051,84.0667442915353,58.30433573496415,70.0244164636377,49.21201685726999,76.52016197090981,85.79848298840813,79.67554550598238,69.64129407520927,0.9780065919367954,7.937748274789806e-12,91
-0.2755133065213829,56.93383192396561,64.70168879698502,63.61335302895506,58.03511210721685,78.22189406110782,52.49466344982814,65.17868973364511,69.07966670142144,63.849204425922196,57.41642015208912,5.085791951686437,0.27339075638873106,53.23782323190083,71.40549618579684,52.15782540952294,76.77711475043581,82.16241904613018,0.4055161732067653,65.60320588776572,71.120429839816,58.53187446366676,79.50099277832035,48.85608161299803,83.22540802876364,70.99073694624656,83.70090261122495,56.3118235749534,74.79406395281686,69.86564099822212,70.39483787557346,77.8773402274491,37.70436518398691,81.64657268988539,79.64099492650065,85.55888071817604,75.40242153307848,76.2372081494328,12.197038733914729,80.16677360003821,77.60769609596352,63.12833755033746,3.9532550739029646,83.71505367025262,61.238920898604846,74.22971047312961,73.25018656486617,74.26506169699151,75.18986800581898,61.983978046843355,76.48233574701376,74.1167276502669,67.91896865619107,76.14113205826291,69.69286603827831,78.61672404011422,71.5599271920275,81.07798423075178,78.7211102314671,0.047124243128000086,69.73029413998844,8.746991467782834,82.10349427067946,64.04526442729905,0.1850177293022169,76.60617540569487,80.15581212460064,85.0037618796115,68.98022256100829,87.74123238178335,44.99256964909611,79.08779152438707,51.356489157782406,76.19508700719189,69.62493024953947,68.76322667594253,92.9245318758808,85.46679417603528,73.24562471567282,79.57738554084023,85.95759289797637,78.06116561398024,63.60238268716207,0.01547639441268381,78.81450097088606,73.28245104070929,48.11564129640854,72.46597062895607,77.86304813092559,0.20177747529854806,0.10903699795232913,9.56463534014884,74.41067420344191,84.06384292739811,58.31229465358184,70.02506774273218,49.35553459114442,76.56889647303927,85.80504844894861,79.69616478610618,69.57760272263364,0.9931708195099864,7.93215876409381e-12,92
-0.2880330535797667,56.94565611391033,64.746140592786,63.64854879462065,58.21720981460326,78.2510019109774,52.5701612000227,65.20941145958946,69.14182541832044,63.881401947668614,57.4068352516565,5.077636404969496,0.2919014555365394,53.22686050742684,71.40539963795828,52.226966051631194,76.82622450419782,82.16917491674926,0.3969079791618485,65.62071011123614,71.07839089384673,58.53806979068324,79.52950713222417,48.91965388344067,83.27718587603971,71.06590766445217,83.6866555650684,56.320693501822724,74.91198341819661,69.91815055375942,70.41462860598264,77.89420654163776,37.76197573809308,81.64474628226431,79.69463532947856,85.59427242091465,75.51465434751294,76.26016494633278,12.324311922217852,80.22013022024639,77.64883809489248,63.27351763924738,3.956881442071331,83.72773814458054,61.182623998999084,74.23668885667958,73.34593708181686,74.2739869882703,75.21618883558403,62.386377840396335,76.56401695144899,74.2379374255677,67.92599687342437,76.20780194034775,69.713111100543,78.59334496887502,71.53582375031358,81.30314881631496,78.69625941744164,0.046104345575872535,69.77376438898985,8.733823460179963,82.09711628379355,64.03108526675737,0.19863264945015477,76.7531598919083,80.19116591315701,85.02654225176117,69.00693301974738,87.7593558218399,44.84021760350312,79.09871412063247,51.346441774119484,76.22334060746904,69.64937147639861,68.75581307015607,92.96260342491796,85.50571434291841,73.28240131900671,79.64256713353362,85.98389929400933,78.07682308115399,63.679417862623325,0.015670728365296326,78.85995356549289,73.31378854646915,48.135166819181464,72.55854194728919,77.93211886937917,0.20142523158312,0.10578050525778705,9.654994787548402,74.39966830518976,84.0611816589898,58.32020909707981,70.0258373288881,49.501421612166496,76.61932834871986,85.81614129929966,79.71526470364446,69.51202148307952,0.9883761482925701,7.92623419565068e-12,93
-0.2947610342150186,56.95750257562234,64.78850230306503,63.68370071419552,58.39642403685817,78.2753439660233,52.6450142966631,65.24136949077602,69.21511811125339,63.91417931982265,57.39777568858454,5.070175208235189,0.292867367878435,53.21924987552718,71.40433281323784,52.298734065861346,76.87624315424307,82.17489124979355,0.3954655965521811,65.63736132004844,71.0387393562962,58.54380619032131,79.55747330953436,48.982536794502494,83.32701732956824,71.13943763429945,83.67490546476324,56.3294233879485,75.02723369444533,69.97377488502303,70.4358760845489,77.9120432766524,37.82874841476876,81.64116806783001,79.75094817004471,85.62962137331314,75.62852499008639,76.28419703670016,12.450794344702603,80.27225407973572,77.69879976735018,63.4203738162865,3.959266137042099,83.7408480122564,61.140590338062545,74.24382554483485,73.44396832823543,74.28266605995637,75.2456912399149,62.80832445344467,76.65017689395806,74.36149320869758,67.93545193797426,76.27640728310263,69.73489364206098,78.57004974743529,71.51581793505441,81.53628103939938,78.67812007000342,0.04522494175789229,69.81712974983498,8.711888180314961,82.09230922222172,64.01571760567688,0.19142598945097053,76.90693960666478,80.22748074715855,85.048738924423,69.03342465929411,87.77847030269172,44.71931334018569,79.1089246302548,51.33455668699956,76.2504012496524,69.67312073222853,68.75114273915723,93.00089556090869,85.54558222857369,73.31942364808101,79.70709304407792,86.01485835155891,78.09030258752244,63.75550042442951,0.01610086923323542,78.90458570313116,73.34345375011421,48.15659211146621,72.6516633587823,78.00109411243969,0.1895284325607854,0.10665090479019672,9.743496320923775,74.38781899596353,84.05977098740208,58.32747875215317,70.0275863464638,49.65285773576695,76.66869957972074,85.82829004933426,79.73498405132229,69.44802344869038,0.9840119013273004,7.92043993876718e-12,94
-0.3512699745173588,56.97002958147927,64.81561999409428,63.710526836993886,58.56558912559007,78.28736177659327,52.7075386485679,65.28074976710938,69.35808425184364,63.94943055828032,57.385859632728454,4.994689623243612,0.30577488655929624,53.21525904074729,71.39895389535322,52.36677383934193,76.9109572012932,82.17992147580256,0.5592215597238759,65.65173536810265,71.02180514853661,58.5408540532276,79.57776075599003,49.03219886097855,83.36383650706702,71.20406716837162,83.6584234400623,56.338927858307535,75.13260575344431,70.0334864770493,70.44887239995874,77.93423125785725,37.88225935460965,81.64934141538771,79.80222086673658,85.65558899581279,75.72682462839597,76.31413787419065,12.581986766259558,80.31057487787017,77.7852728757716,63.542933231849034,3.922951682863715,83.75062699663867,61.12542765537744,74.25405559952836,73.51677063858897,74.29260847015344,75.26959342542837,63.267495011301385,76.72589587265814,74.46391189929744,67.93694975342608,76.33433352968545,69.75697188298545,78.5460791275723,71.50211319388492,81.75377856001789,78.68317113021634,0.03800193935939525,69.85226653228828,8.650427877451909,82.08542801330614,64.02086264422238,0.07913384601604118,77.05758773889664,80.27300021071085,85.07304123608318,69.051288934375,87.79953516515408,44.672261818190044,79.11741626653877,51.32767379208033,76.26707104435586,69.68410769264227,68.7549382097985,93.03089572809448,85.58168777404613,73.34311102420484,79.76222147107303,86.04204818213701,78.09774660780026,63.814951340171255,0.0494117419803123,78.93827450424453,73.3634648784326,48.174844970368454,72.73073509948314,78.06746957182202,0.11147160467952685,0.10910085276197545,9.81956102074973,74.37441446463737,84.05641190105102,58.33008437780854,70.0316492073459,49.79402962492568,76.720404631427,85.8271693636521,79.7528789305322,69.40594887691707,0.9789530301013467,7.915853964522808e-12,95
-0.3033914153324039,56.96618850223638,64.84012410553339,63.75650015185541,58.71582661379531,78.31085045638754,52.72516483799821,65.33474390729442,69.61907417738426,63.993438323324554,57.36384230742716,5.01190756793067,0.36151485055265875,53.209479333955606,71.38943289564143,52.40814925289655,76.92837531057101,82.19968440205822,0.5712324874515182,65.66937188053434,71.04070884659691,58.537936654674446,79.60926094108547,49.06493310172715,83.41543271236854,71.27089110241207,83.64142522183194,56.341145702481846,75.2494107506134,70.11346509892424,70.45988592526109,77.97919174692213,37.8973887697177,81.69304771321617,79.84370401766178,85.66697739267505,75.81129007392585,76.34607010488071,12.714991566527031,80.34592135724398,77.90909256730761,63.632970471690456,3.9937119737457607,83.75488700157368,61.12852485576059,74.26933785832833,73.60726417065563,74.31211906614794,75.27947530798194,63.790191401847856,76.81228960948127,74.59044092080713,67.95018361347438,76.37827099851954,69.77920418150845,78.53202439008514,71.50190049767231,81.96907797293888,78.73549982195811,0.049040943511066554,69.87199549431084,8.611897638458569,82.11289964432741,64.06888735569001,0.06058747355165434,77.23083733289126,80.3775511085139,85.10737800192294,69.06325528110226,87.82423688201467,44.710144973655126,79.10810989910739,51.32541468148016,76.2594693416479,69.70808713075039,68.76713791441678,93.04151774875864,85.61239556556812,73.37403482053818,79.80832764204347,86.09359359488775,78.10707768367567,63.876544194110856,0.03596850316338133,78.95995623958738,73.37485913313562,48.19623095076117,72.8039623042206,78.10949619151677,0.11364928297495312,0.11702636502278883,9.878280549157685,74.37058464358869,84.04839922658098,58.34258915650704,70.03720763284238,49.9510737936898,76.78856698621378,85.83696237345556,79.76533655366599,69.38246576458069,0.9896617956877549,7.911499726782538e-12,96
-0.312283600966012,56.97039103400094,64.87641802348399,63.787743209469596,58.88668114037826,78.33250908366475,52.75822036547695,65.3915714703013,69.84533735222202,64.03838695573928,57.34624671133355,4.984283129482807,0.38805380049114613,53.20542527707759,71.3804176577624,52.465768898443386,76.95011042766532,82.21554844000222,0.29871171116572476,65.68422468072434,71.04299020296315,58.536123200602276,79.63618204419649,49.10217704325399,83.46374017639505,71.3338236890882,83.62750350334761,56.345473177949565,75.37353102626663,70.17156721213584,70.47018886695606,78.01974781555315,37.959226707154414,81.72880778895646,79.89415773470309,85.68231542823045,75.89992353570617,76.37897226086407,12.847974848953841,80.38427731543369,78.01881443148827,63.72780908282641,3.9963501265178962,83.76465357179147,61.1454820021883,74.29122657141613,73.69700247586684,74.32782266069397,75.28877557636596,64.29774946651484,76.88911875302082,74.7089884595609,67.95954913334745,76.43153789866403,69.80249478590487,78.52780845249494,71.5040812499793,82.17633524018103,78.77854352104299,0.04393825881489192,69.89526680978175,8.568675384426014,82.13658394599264,64.1114559878499,0.13961785849930475,77.38709641521018,80.46560140034825,85.14607737248667,69.0757916248781,87.85556494981618,44.73840885877768,79.10829074923552,51.32234957370948,76.26328859219035,69.73093856311684,68.77161325593644,93.05125288889262,85.6471818203119,73.39413693580596,79.86722229989338,86.1312148307084,78.11729882049939,63.93892281898531,0.029240980690736287,78.98832053527427,73.40343721832754,48.21444313799764,72.87684844622513,78.17248523122493,0.13133711143253793,0.08990722326966033,9.944750635666175,74.3616884043964,84.04357505368567,58.35056630180381,70.04419662174263,50.092946799083705,76.85003227158256,85.84725337227114,79.78556610868473,69.37100765534193,0.9853873503607141,7.907501417195807e-12,97
-0.3359760192155817,56.96359790303325,64.89847698264754,63.80350229346461,59.042552369858775,78.29386347715004,52.79030671378888,65.42035700942787,70.02766559573335,64.08217516569903,57.328980989366116,4.8585603907491075,0.589977580168862,53.20217729482111,71.3650799836368,52.555758175582625,76.97082358215829,82.21345388101801,0.2789388535366526,65.68765543948051,71.03978697016227,58.502817715360194,79.65941229928023,49.11950721840022,83.49666371808469,71.37957288958465,83.59639766936803,56.33996620026285,75.4631477143314,70.25825393516129,70.46412064732915,78.05552270545648,37.980708137201425,81.75827735005286,79.96800085633448,85.67558295266917,75.96416376126376,76.4071649376887,12.979336800864566,80.42821552763002,78.14760688266186,63.82127976079153,3.975568851331641,83.7833961292389,61.1947109756784,74.29666917078244,73.80659611760647,74.33590080825489,75.30579665324055,64.77209654496744,76.94077934102728,74.84000257765031,67.9658138370155,76.48464260063287,69.8239180536735,78.5128424825126,71.48807174997769,82.39738759225854,78.80822936685333,0.025556136267293954,69.92917061076616,8.350448442289665,82.16194912755307,64.13791485867749,0.20242185243736777,77.56672295519544,80.50894153103609,85.18945529310056,69.08026417057536,87.89373724297165,44.60745407269096,79.10220858074554,51.320146022238205,76.24450529214111,69.74634377114529,68.77353386235023,93.06871684383925,85.67133532671039,73.39894374693266,79.91295054867038,86.1631312279018,78.12027966424358,63.98230931123486,0.04190749297386456,79.02283589884,73.42720863444521,48.22012299413396,72.93542863933203,78.23050420559959,0.11129630815711636,0.09905197795462868,9.995417914274604,74.34207319723728,84.037745695095,58.35047025065976,70.04761559789102,50.25448870526465,76.8924345494975,85.87720137746433,79.81416000183816,69.3069256811934,0.9773490740281444,7.905523757136082e-12,98
-0.29457145038510063,56.94770255787715,64.89861561954534,63.74946788955154,59.16398183221398,78.25092252433157,52.820594313467176,65.43277665569646,70.20308114597896,64.10647609701957,57.32037016611941,4.773308585543211,0.7685095404828503,53.198149857391236,71.34031908803722,52.6525571628088,76.98427486933198,82.208934372985,0.22543968472452047,65.68090382201005,71.0015841337721,58.46622720415048,79.6873073296967,49.12164478813606,83.5105526029781,71.41569441631329,83.57767917946109,56.328180566310394,75.53053398650655,70.33756654246545,70.45121001491985,78.08439312144226,38.0074415253109,81.77721300174966,80.05235788052497,85.63598081930654,76.01013081489462,76.42356911703385,13.104000789984374,80.46747873575086,78.23688423331895,63.93084941457521,3.9764046048128696,83.80533983224775,61.175734828231356,74.300083834479,73.92684147011043,74.31140568811156,75.31055245312518,65.21992859337492,76.97912429775339,74.95763974921198,67.93229311599606,76.49926676909395,69.82502595502373,78.50466230101263,71.46377106731794,82.6111120094131,78.81533975581065,0.05133366639489644,69.95374404282755,8.145137954109927,82.19221178785311,64.10092282566946,0.32104480861755175,77.71788780791843,80.51049047047822,85.23251257725904,69.08335587445168,87.93229248295607,44.025796511340666,79.09269730113375,51.31338502535907,76.22664351576243,69.74789194410505,68.76830708549802,93.07485947909431,85.69153861607636,73.39853945959733,79.94826216595477,86.20311426001449,78.11472944030389,63.99333049740697,0.02505066737817609,79.06685879036789,73.4512495789383,48.206513912948864,72.99678152095379,78.28147328639227,0.125288493458544,0.07295530781710796,10.039236572215989,74.30304392174702,84.03140090536131,58.305412646750476,70.04694560499308,50.421698943638994,76.87077817971036,85.90599690966202,79.83371649466636,69.16365372313666,0.9937209435733243,7.904032999206328e-12,99
-0.2866125311875705,56.963186573158595,64.91945922256792,63.725555826827616,59.349393463322464,78.26241875221093,52.87959099484918,65.46536588209217,70.43675428536652,64.13120892243455,57.31509199603751,4.796763543565035,0.9530477243181948,53.19152405659894,71.32753620600081,52.73578506058936,77.00484693423806,82.22022640743629,0.24247168073555112,65.67914732781063,70.95374230304728,58.46198026311334,79.71643719714935,49.151337954962244,83.5294951770035,71.46634047504435,83.57806498478881,56.321202392795676,75.60564101622894,70.36633403096116,70.46174077765383,78.10735089677686,38.079764153126725,81.79261048556151,80.16668097211166,85.62693535864368,76.09635796192575,76.40700410630738,13.243943826250026,80.50435631286992,78.33970842747124,64.08915481856081,3.9377967687567637,83.8287423465125,61.14351473844806,74.32487290275981,74.05421641269452,74.29139152399304,75.32027872224924,65.76899317008035,77.07180114772238,75.10381527329692,67.89769763893295,76.5253549967041,69.84415370716651,78.4955299669311,71.43564903016511,82.90244470771337,78.8337832225688,0.05269113463801335,69.98301085847096,8.089641325205196,82.22043779163597,64.04632656760755,0.21513248971175292,77.91715574562937,80.52810728192743,85.2792402685527,69.09897261697792,87.976123784278,43.63116237777511,79.08497908554045,51.29893408644021,76.25290101281456,69.75108254941858,68.74703346647779,93.06359091441696,85.73247840503183,73.40033400201702,79.99415313035641,86.24870783968545,78.10981440031354,64.02007927550925,0.017088796993924904,79.10159088127244,73.49638240161607,48.21523935081962,73.11099492494017,78.34615911299582,0.15099600301882887,0.09319971211212463,10.102486928928904,74.27560916494735,84.02159146632228,58.27699929692977,70.04696095710798,50.61551662843583,76.8602300223307,85.92508787180579,79.83100746119233,69.09998533852638,0.9888166259024691,7.900403726174885e-12,100
