mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,outputscale,noise,alpha,beta,iteration
-0.5322962348179209,35.864397493416845,18.342489368322482,89.37840631597062,37.2361350704414,0.041743791499614706,75.15218091100145,83.32092869174195,72.54641256191414,24.655973026917305,85.86596663392476,41.41142137239134,56.939648351942786,58.56192124453143,46.69919509045068,53.47719530729862,43.85352419858026,76.50315577622689,65.4839527212867,51.63318823687019,82.42900155612433,77.06426891324423,35.11541695049041,73.58930056222412,48.093605373328806,40.98477598276005,75.63576382817048,0.5030061725871221,32.354433066794684,84.85621260460057,77.36122622337264,47.76772669174613,55.808574639911846,88.17868721562174,0.25498742728252527,39.91637785886668,40.46805082541626,82.51900591006667,55.56982230791208,74.1446432471173,91.21529986856696,52.88630732161324,30.56700541886836,71.95996981895671,47.56342952722067,22.218404964248066,62.37210385054513,32.876686437004054,73.18251827824166,77.02667812599368,41.58953629897418,20.95324890487841,50.28647516100114,66.34833550901915,50.339527442502714,81.05888394088451,54.27602766069986,77.95643877767479,25.403513714583102,69.22102369599715,52.871437085208875,70.18574528861777,51.06435084958948,14.555346548091944,27.471950692844075,80.44250491621236,78.65999953758909,88.81489993242666,45.44950195594315,85.26748800244822,38.997913018242116,40.93460081922506,46.38692960524492,0.10749403011498987,44.369312638148756,44.787484325311794,43.26360127798254,46.082574684525824,77.88848350805704,10.662840494955411,89.42339784157572,28.913392899878115,45.828356205094906,28.521118903441913,72.60990578339359,45.15253533245035,46.18071321348356,38.761119360251094,42.80425268474381,56.75954318066231,0.0936264889967068,46.811857432651074,72.05938251801852,56.92128291534633,78.14423325032924,15.861069791608216,57.392636204437736,29.878818012613795,58.799237629809504,76.15807072818409,62.84777614307973,1.3233928582105456,5.774965808987301e-10,1.9983877043472538,0.9971045873570478,75
-0.5413379063081147,35.7403144748817,18.600077494872803,89.34491382769954,37.19716527138582,0.040233637834765065,75.28578502678907,83.47273087573068,72.54327411160463,24.671322976136377,85.92430989787003,41.461536916177096,56.952356140873015,58.72776210472553,46.64899707616119,53.30755290769974,43.83117194099219,76.51262963538619,65.42956850911635,51.66255679824819,82.37757218323055,76.9828299520015,35.14294362353949,73.68523891955321,48.08900060874398,41.03022034352462,75.71192319219399,0.5175899684063987,32.352167585342784,84.91225671236556,77.53775978645031,47.735655434847686,55.83380914278703,88.17575432607056,0.25497546209899946,40.00626876643704,40.21941870838768,82.51091120593011,55.63585579690079,74.290038923052,91.16310944156987,52.90581389866385,30.579576051472277,71.75564708357663,47.674612290970465,22.441015012380827,62.4230967826617,32.87969168361626,73.20466626993615,77.09636155922819,41.64827453155086,21.145501891100864,50.320660478487234,66.31109877039275,50.367233854829344,81.0553820878117,54.246345399487915,77.95712778408975,25.183591486887018,69.08183569748671,52.87817176648302,70.13903425789276,51.08989044310404,14.729741029204048,27.559787020197852,80.5328783091528,78.67027277947815,88.85184187257595,45.56869714525733,85.362563023035,38.93812485316165,40.958977336054616,46.42595816289224,0.11042141220206783,44.400615921621885,44.73127036519391,43.28253530589657,46.08727583014567,77.9321940761148,10.972373375633001,89.43764848838667,28.82436452724627,45.721796309369154,28.541172725110762,72.64830136259093,45.15179601316472,46.15623126525614,38.87516773846283,42.87719544826692,56.858951883575315,0.0951199178046044,46.84380088192355,72.03033356527939,56.970151402595164,78.15170368610309,16.035271042439238,57.46677133242737,29.96699139225563,58.86580507311601,76.14973855410125,62.89775841595975,1.3269570074816257,5.755658685515679e-10,1.9983855033601732,0.9970948853781277,76
-0.5497962548360164,35.6041394365163,18.84024402325508,89.30759306240695,37.15210350723679,0.040988677179474714,75.42328280274742,83.62976078667296,72.54102467676458,24.686184087725767,85.98431254278157,41.5133207980875,56.96374397541455,58.89858845899734,46.59118196895551,53.12194996718051,43.804898298461026,76.5150911166315,65.36929004859323,51.69178473248004,82.31854139101902,76.8900290123927,35.17113459673722,73.78306420350232,48.07819524322483,41.07493209970384,75.7834928244019,0.516767073093929,32.34785698083741,84.96865671042583,77.7109875014344,47.70042367773574,55.85754100634184,88.16985484626039,0.26240207545437483,40.09420765103514,39.9427613547257,82.4980715169594,55.704517908670844,74.43407734911246,91.10711664093401,52.92486166406844,30.591214951761426,71.5318587484366,47.786361214731016,22.65189148699475,62.47641334871372,32.87984711775239,73.22475662937812,77.16511497835909,41.70823229568283,21.32980518403798,50.354391985526654,66.26118367090393,50.388976296622715,81.04910482400706,54.21185473472903,77.95578789000587,24.9397333005946,68.92647808832032,52.88192022727181,70.08824890470535,51.116784707986945,14.89453932565221,27.647155130350004,80.62270865362547,78.68017908604631,88.88796796131999,45.68858505592321,85.45991297444783,38.86853983742298,40.97674498046827,46.46777456533078,0.10666353956061271,44.43123452230186,44.66889374909045,43.30010922238139,46.09109359075018,77.9739963168697,11.265095562411325,89.45138327474372,28.724976147099557,45.601371369739965,28.554016901916533,72.68535277628496,45.148786721641486,46.12542910598674,38.99217096808757,42.94996809853947,56.95691873199741,0.093305705565816,46.875005470978,71.99530698538938,57.01730018391687,78.15548480733483,16.206738356391575,57.54275918986406,30.056970430995694,58.93391061917523,76.13807370865649,62.94447290780774,1.3206350486432863,5.738608518672058e-10,1.9983820808006285,0.9970807180035763,77
-0.5648770694895795,35.38781097710379,19.10973032607959,89.26943818125892,37.08032787563353,0.04420012859664388,75.57134587403674,83.79511144281811,72.53483623325799,24.69607747391909,86.04778835119629,41.563695952171734,56.977722692484036,59.07452735378872,46.51767473775211,52.895017052400725,43.767964610257984,76.50240100406792,65.29138182247875,51.72363572462299,82.23872724980362,76.73838568674505,35.19790668802722,73.89010323162023,48.03266581047079,41.1200829935501,75.87099682687246,0.5040811804012467,32.34301795127981,85.02756875469208,77.91362428965357,47.647079556386124,55.88470919630174,88.1548782236719,0.25881581749626226,40.18685353076869,39.57184927639803,82.4828336609535,55.77229199156822,74.52812482972406,91.0152829566522,52.94329363666063,30.598510161297014,71.23906435555864,47.910339133153165,22.857928794595104,62.5289354584357,32.85547917743145,73.244031086166,77.24200183707232,41.77011330579556,21.52887969124868,50.385948654498506,66.22628127372751,50.40647346304542,81.00741594841028,54.16833049654059,77.95382373765054,24.57912075329988,68.71403361319533,52.87433119187405,69.98870009590256,51.14073244705936,15.073268309889835,27.743485640472954,80.72387062203637,78.69022553812096,88.90742074705963,45.80173414055693,85.57364651221437,38.79566711201251,40.99042389677433,46.515375928544806,0.11179430514601466,44.45844140730184,44.58333510917578,43.31226544744412,46.09173685792815,78.01600178101002,11.553961131877626,89.46861379695459,28.580751400690634,45.43468393641178,28.56238656146105,72.72173418122478,45.147608286842114,46.07106914767483,39.10580085784207,43.031939766569906,57.06208805506546,0.09306966549787939,46.90704197834415,71.93422740469624,57.04666408142517,78.15093063534691,16.378845034229222,57.62170261713353,30.13702899228634,59.00165181377642,76.12897674076915,62.99252121439667,1.3231012286609547,5.72458228087266e-10,1.9983776468055385,0.997068518525447,78
-0.6077045841628094,35.32076165552204,19.412543850779116,89.16560755856315,37.09427332918048,0.04520401772147233,75.71297415481531,83.89179510863973,72.5396839569512,24.706821813394363,86.09786012233153,41.618373483072496,57.000857570909915,59.19528198919907,46.51158873383004,52.70982754067875,43.76309284884827,76.5561881524124,65.28921166273433,51.77038365096154,82.25967417164215,76.70530370214762,35.229098441189805,73.95766814063003,48.070207802331396,41.180722715986654,75.96301590565864,0.6381098192889985,32.36672193896391,85.08096638486211,78.1563838953988,47.5770922116421,55.92125865916854,88.16453738993455,0.1338262744840978,40.25632542280168,39.45567082563174,82.48481083385956,55.80826802337171,74.59883865194253,90.96757228792482,52.94771767416639,30.61589915533566,71.19258822916409,48.00017564785038,22.997071359866062,62.54976052390676,32.90814758107824,73.23956237412398,77.32346687252546,41.83944613633608,21.692812038695116,50.426782935731204,66.32695214811146,50.505739146779945,81.00539105507707,54.18532449449607,77.9592129661955,24.469415976773792,68.65552310766327,52.91203457267153,69.916871516226,51.14920896535723,15.281758460411307,27.81301793017064,80.81989433327236,78.71998038144562,88.92659302942809,45.91237278125804,85.6862928472962,38.839235841180226,41.00028626258886,46.53976040165579,0.2955926404373006,44.496646328390625,44.53588220163871,43.357774683242674,46.112376632013685,78.06963504514357,11.787182736258927,89.48550124794473,28.51746273514897,45.43618094728735,28.660918435162188,72.7865783104446,45.177231882590775,46.06018926193225,39.20476428142758,43.12145969999292,57.148976906075966,0.19233078836686396,46.925749922007824,71.9664442975649,57.12156485518668,78.1757435088051,16.489987304313996,57.70331489650954,30.132923480432442,59.07376005639478,76.12439808831817,63.08278001089929,1.489836412832717,5.703623714714945e-10,1.9983807675031298,0.9970956200071817,79
-0.6032956175406798,35.31585373452657,19.762261188636963,89.01183502187078,37.15318421079782,0.048234453814209655,75.86575478607924,83.96674930925232,72.54806858156087,24.69849560709217,86.15117977527956,41.68112908838046,57.03590171203622,59.30052342389456,46.538210282878644,52.55266326942339,43.77225901139529,76.66554429779642,65.32507975515807,51.83288119654095,82.33374123829176,76.7222983870135,35.261117417685206,74.02842956992801,48.14607191055912,41.25946434397663,76.09105923054611,0.5790650965013593,32.40864122008063,85.14762826172134,78.44509020015288,47.50883568571932,55.966116562850424,88.19682478991874,0.12519749005785236,40.337320496870994,39.45182451183987,82.49782183866584,55.830698322166064,74.69131888405568,90.93691698651226,52.94976246180724,30.64889134246033,71.24694614409397,48.08949255358329,23.14016539615403,62.557300443209655,33.01250672220289,73.23519874978071,77.42009164809102,41.916604424322614,21.888979194574453,50.484639572089804,66.50632005093931,50.65464199424,81.030152713651,54.240712012938616,77.9837986293433,24.49066216438195,68.6652005749447,52.97819927739899,69.85073639578422,51.14804954832277,15.502524679649209,27.885424265926737,80.91881833683077,78.753380505256,88.96785480584097,46.02737347381753,85.82404537552198,38.94975409882235,41.02162809561321,46.5567020354864,0.23741526310110228,44.546055917507864,44.51796267712782,43.42476712889214,46.1451942841773,78.15754910491084,12.020203665183171,89.50256134684754,28.482542559676094,45.488509493658455,28.795881301424405,72.87845653231486,45.22821317992016,46.097450661908894,39.30387244727358,43.224296474330295,57.25512949053956,0.18143710991489967,46.941136642161496,72.05195222932116,57.22807052093464,78.21787921768248,16.58859055951724,57.79733952315,30.088050549523086,59.16053077181445,76.11793363766147,63.20359100042347,1.4355639616131437,5.683092797072111e-10,1.9983856598129959,0.9971483181264592,80
-0.6003200363378092,35.30311222056929,20.123250023982024,88.87402920031053,37.20945806708491,0.04768233647720378,76.01489389528078,84.03965129131996,72.5506244862748,24.694443230469645,86.20455999217032,41.74389095848377,57.07229464307775,59.40859965738559,46.568745750000446,52.40974024554462,43.78387878424689,76.76915322157957,65.35978757291747,51.891667150394106,82.40438055523845,76.74935206061916,35.290913810650075,74.10676581255338,48.22193063074092,41.3318768649597,76.24204978806424,0.5759528319175491,32.455855837652145,85.21608883316438,78.73641437890919,47.46895499869383,56.01705886435439,88.22886021693996,0.12935481754501763,40.429369496911455,39.44708052608701,82.5178632156877,55.86760124916662,74.79716780545407,90.91585441535713,52.9567848321283,30.68029198433335,71.27897282698103,48.18588007209441,23.328575710967712,62.56959072191811,33.1049437973761,73.24867591769417,77.51682106296569,41.98823858165474,22.1047075066605,50.53977561040097,66.66227928990995,50.81368003830972,81.05447568556592,54.29572032280893,78.00523677948195,24.516606178563986,68.69196778622766,53.04017305540456,69.79456853347938,51.149953227609686,15.71689517402017,27.968379186214943,81.02370888097686,78.7732043749669,89.00987250802028,46.133573537148614,85.96319027784905,39.04935908327626,41.05633288294922,46.578912696932264,0.20715517141298737,44.59187877009129,44.5019657101882,43.49275139450006,46.172242053444585,78.24090443744777,12.253845888224916,89.51873951914875,28.457762466184697,45.53877405926338,28.906330519285543,72.96916869413648,45.27903599581124,46.138625984352494,39.39840196755278,43.33005620657684,57.365990865086225,0.1597810552970743,46.957091323126804,72.13032033590515,57.33216386160194,78.24795690013204,16.709492235541415,57.88764729962981,30.0668316722585,59.244426629283026,76.11420617908244,63.319214368099814,1.3964531257765413,5.662063460624466e-10,1.9983889934805463,0.9971891025241919,81
-0.594462704877401,35.306084172297425,20.38222994563669,88.7430339479429,37.24945777990717,0.05481243702982777,76.12714333046694,84.0762475172716,72.55952121880019,24.69600954194984,86.25251740864032,41.793910777368566,57.09015282556926,59.49048194183334,46.55910728333402,52.25036475163635,43.769181232516885,76.81725584098743,65.37451253292762,51.93440704977631,82.41083461023256,76.70495727893845,35.32037576247839,74.149080249881,48.27573768343738,41.39009767637282,76.33365823120575,0.5610482528764258,32.47477866007299,85.23656967684168,78.93133522377416,47.3908911520109,56.03293854287331,88.23679818210209,0.10805654124345428,40.479092763028795,39.41766793854957,82.52588655870487,55.87355345079426,74.88452171224286,90.88873794946187,52.95678746611383,30.714818961795988,71.26631265502692,48.249276167408425,23.367223709353176,62.58767789988974,33.169236668115815,73.25251281562532,77.57549811218306,42.05972529338923,22.243394339373012,50.571432746534555,66.80877495888141,50.94289830036807,81.10128396370781,54.310598966387204,78.01169894799203,24.48822314556896,68.63822347006494,53.113806001894964,69.73935850150643,51.150648242987714,15.87901996761992,28.013458422238266,81.10610870628972,78.75040513496977,89.04950977191751,46.21676110947606,86.0657789654657,39.130138635491775,41.02707850243674,46.581609985013685,0.08527429848447685,44.63556586361158,44.47453115016472,43.53913882559576,46.19497934097817,78.27881200022193,12.431409345672135,89.47295805039397,28.394644386963144,45.53103185157744,28.97463757400115,73.05269302756042,45.31118127387211,46.137079409602585,39.48473135150383,43.41789949225864,57.47712712137894,0.29750899687845894,46.960436983324755,72.19128743579559,57.42626153767319,78.28125346439236,16.725496951971245,57.96828496667843,30.003004592011994,59.32397584783317,76.09726420609546,63.41770918331752,1.37119752421453,5.64450673267346e-10,1.9983889503685741,0.997201571303958,82
-0.605276042745573,35.328056170859014,20.575252949081253,88.58488274158486,37.288393745296915,0.05478235431877077,76.22761655450736,84.08172117948814,72.57786821209538,24.690274211772856,86.31268443277875,41.83793615844145,57.09936929147601,59.56059183645331,46.51309339415352,52.05268707896806,43.74005154599821,76.83602990080715,65.37554064792221,51.97668611021734,82.39818283014199,76.60321140527388,35.343828283697775,74.17023100538773,48.32063631985712,41.44954921810399,76.36870097095905,0.5489762830503397,32.46588144841697,85.22711800015885,79.07138665561857,47.26631672593592,56.02583707470225,88.23201053505448,0.1053234002123098,40.49750327240588,39.368597278931716,82.51625213065192,55.83491026367195,74.96122159839852,90.8385515689658,52.948675684103826,30.75280514767771,71.24229916141333,48.29162996491527,23.254945705522292,62.60310558447049,33.23558077288718,73.24825204384898,77.61185158519753,42.13920191002604,22.335391336323003,50.602941776299375,66.98312733003252,51.05387286152591,81.16406080463072,54.31696593870488,78.00679719247746,24.466787292180598,68.50953409098949,53.20818825006269,69.65569323264707,51.157813314220995,16.013587904178955,28.024532761577202,81.17287498612042,78.6983420046943,89.08687195148694,46.307330495529484,86.16790629992006,39.214929473267944,40.9554821920645,46.563950111432035,0.08985109406708651,44.68282635753475,44.44625178914036,43.56966240496687,46.223990669134736,78.29716250513927,12.57243852958018,89.38950348610868,28.298413239638055,45.48073690818505,29.045346433404777,73.13573726354313,45.33661920721814,46.11905428990789,39.57343686431957,43.49874039487424,57.59718021245239,0.30894033131497317,46.95804801973662,72.25796369487497,57.519457535726275,78.33729907044071,16.657137512785347,58.05504423711495,29.880376048672638,59.41522242350864,76.06438811992182,63.51595984593115,1.3723301916152313,5.634743210487115e-10,1.9983866281098062,0.9972134824813187,83
-0.5072312846986926,35.308127438005705,20.859908929998316,88.49906607903503,37.332338536097375,0.04835921048016146,76.33850512348266,84.10511270100457,72.58621777373621,24.723152751288527,86.35437134195475,41.890862989377155,57.12639584900719,59.65897599115997,46.50919483656189,51.91857429184293,43.73050974043626,76.89067169666379,65.38838950847413,52.016284077701606,82.39369690725539,76.54215684706718,35.38183050883796,74.2140004216802,48.36860255504515,41.49806126173179,76.48787401129587,0.5093402143548615,32.49963368951866,85.23794298273994,79.29889622666266,47.23089344052159,56.05708301135634,88.22875287426355,0.14188152925840347,40.5780058012688,39.33272433661432,82.54162468027071,55.86924794998467,75.01190913657946,90.80457818556134,52.95734306383461,30.77608018866869,71.17439716319483,48.349591541358826,23.391296993649437,62.60537271150958,33.30079240063429,73.2591922587132,77.67651853889059,42.19448847764129,22.499226774502517,50.61215510838399,67.07294101506282,51.21212290416881,81.1934719953147,54.30119797837888,77.99935052164348,24.45133273174564,68.47557748653736,53.27332286397452,69.6388142759426,51.161016141317766,16.187623788772477,28.08263743694065,81.27226713936851,78.68582745552946,89.10238848920383,46.39475050479818,86.23816476607912,39.24659318793589,40.95927069432888,46.55379293947504,0.09497112775378123,44.72463887822974,44.40552138772117,43.62498128212515,46.23731198106593,78.29398680070611,12.692872725802717,89.36892579934904,28.252673083339673,45.47586728700828,29.10960614944311,73.21306356848186,45.35403334459473,46.09179416910847,39.653450994583864,43.58319696890186,57.72382886822471,0.0861226137526241,46.96522077096166,72.29415160729448,57.59243283605765,78.34999631775923,16.734554059151684,58.1267918258789,29.855490029560972,59.48829789488033,76.06930988701485,63.608473456398734,1.2815033183638045,5.610098371258848e-10,1.9983874072115542,0.9972224324432041,84
-0.5141677864869605,35.256101443694874,21.214817669617755,88.45566151984477,37.388716379758975,0.04734469406041335,76.4607782263784,84.17082398073337,72.58426040392646,24.774887145401937,86.39555631646371,41.95338620001044,57.166986954642645,59.77164423734611,46.52722786732355,51.79835989820002,43.724339954573274,76.96505661430764,65.40353326886147,52.06290856542676,82.40039057752087,76.50335438919807,35.4282229279355,74.26990652442689,48.41749438959215,41.54615988213971,76.65964917410822,0.48586696079609804,32.55795876181503,85.25347466547265,79.60186172775083,47.23958852049138,56.10452118082036,88.23107128123873,0.14068783096134443,40.7041384168937,39.30841012502712,82.58501228166055,55.939013212048394,75.06755832191956,90.79014702126668,52.973953197632426,30.79165474925197,71.08084416407898,48.44730562933661,23.653902508305727,62.61556724234254,33.360638396905514,73.2945535530457,77.7622534632665,42.24612692839379,22.71844751946547,50.62807759530471,67.15807465499803,51.413874488532024,81.20966466083331,54.321465497930994,77.99600423566986,24.439906625141262,68.47566513337196,53.323461799315126,69.64209669330215,51.16914184486948,16.400752336268155,28.177650810218225,81.40098079077733,78.69673478368357,89.13102064490926,46.48863605572971,86.3527440045145,39.29285387120931,41.00151128493983,46.567590862319584,0.09346527665231286,44.763333560768565,44.35013094440355,43.69652394089397,46.24380750037669,78.29456206488423,12.875800793451111,89.39699394848382,28.221161529994564,45.484650126048706,29.195437478260295,73.29164469375945,45.37978507751199,46.071147917277614,39.736373418337045,43.687405276256285,57.86242376053619,0.0851798421042707,46.97690554658113,72.31600059865816,57.659200991236666,78.3550819282256,16.90206820216033,58.197677199150476,29.870385395105785,59.55538689903924,76.0960930743398,63.71284480340021,1.2712111209100312,5.57099639552873e-10,1.998392710912382,0.9972240110083344,85
-0.4955690424911647,35.182587166111134,21.57408758135466,88.4198374106254,37.44479398233652,0.049778472903200706,76.58158737985048,84.25593641704452,72.57643768939684,24.829595332401503,86.4394197777252,42.01931725712297,57.21005261040254,59.88612487412361,46.54147503458668,51.67336084265658,43.71578076682786,77.01854275221217,65.41255229094241,52.10966671373453,82.40388334079265,76.45001067389856,35.47465112893355,74.33004999316009,48.45525498061556,41.5918801345552,76.83530672105852,0.45960909961299345,32.620373299573906,85.26187997785101,79.90938109670653,47.25382750320158,56.151769817863055,88.22566244618305,0.14919855512608987,40.83750598768686,39.26879430409424,82.63132993735414,56.01184955655165,75.11708418452498,90.7744507014138,52.99002430350583,30.804719266909412,70.95647396841457,48.55317582433892,23.925596442327894,62.62537832229847,33.41204216116825,73.33979771356245,77.8466165684492,42.29189894066392,22.93557478562731,50.64025734981329,67.24442237523797,51.62886714578179,81.2232562376268,54.34948134767006,77.99465029358139,24.416441347658584,68.46071680188385,53.37153453667553,69.63406858188911,51.175568788672784,16.62096557038585,28.27829073901139,81.53603362265352,78.71404382188021,89.16259917808814,46.58870053953567,86.47898332541445,39.339274454350466,41.05073587519658,46.586154593375454,0.09190442396179274,44.80125672295846,44.28298253866856,43.77011078996385,46.24895483436523,78.29420671409842,13.066317543928465,89.42882374327561,28.181197550439304,45.47593940958841,29.283835414616775,73.36466586589088,45.40424953312772,46.03910111212145,39.81796811750482,43.79229085229576,58.01047803903781,0.06858952710713051,46.9924557581267,72.32479717168015,57.71530078603545,78.36543567439735,17.07950018227136,58.270376236566975,29.896707930949383,59.62373347623225,76.12458895422256,63.82243278181516,1.268317661026337,5.532580483820376e-10,1.9983978049024917,0.9972274139414329,86
-0.33855048738896626,35.17822262583474,21.776497199562243,88.4194594546634,37.4702341594656,0.07301021894200459,76.66133310723905,84.3131104393694,72.56533559524584,24.869781003357918,86.45500831305294,42.04950883964117,57.2270866137996,59.94218926723227,46.561168661188624,51.653564988155026,43.71541118127565,77.07797097317449,65.42633544400859,52.14188926755031,82.3933474410296,76.46728244503817,35.50088263573706,74.35004230871787,48.49447810706299,41.62173581990593,76.8994737835486,0.2889113285456464,32.63382564164286,85.26720798185364,80.08177748460136,47.25840930941483,56.17505309402563,88.23746771857516,0.07451332184493879,40.92790158157707,39.304943451512074,82.63237877407455,56.05403698711765,75.18067926043219,90.79162551859488,52.99293276228544,30.813996442214016,70.95675089290124,48.6055541309547,24.104447812598693,62.610636864571795,33.46729880269828,73.37315460853154,77.91202244107124,42.32782789380081,23.0587963848017,50.650020003312136,67.30318776173817,51.77824217198735,81.2644233201675,54.38338543702628,78.00396110624281,24.354507030807948,68.48472707541873,53.420278484556206,69.66481042835332,51.1822877037123,16.753443566976845,28.31989302169751,81.62104318634886,78.73742625727095,89.20581117915792,46.65570292234178,86.55993031089383,39.38915987898286,41.11301895312933,46.589794446568504,0.10366551145597086,44.812749689725464,44.22722708364487,43.814996227551454,46.256011229358876,78.26283278342433,13.182655112700823,89.43503995559591,28.186438503850066,45.5105234175681,29.31855356822765,73.41503996468677,45.414688976329295,46.045464063134446,39.86678604527955,43.85831282134919,58.08364033194327,0.0430263488882676,47.008374565810456,72.34659178900439,57.76224695534352,78.376545978909,17.150413333756028,58.311021920312236,29.96438230000855,59.66827103433363,76.1562610298358,63.890759152181964,1.2294692294833376,5.506101160705134e-10,1.9984056309910492,0.9973034749693815,87
-0.2665109759533101,35.19739144489563,21.871565371313345,88.42318249422014,37.49170087563545,0.12910643170814864,76.72510923901555,84.3105911183286,72.56630675644124,24.88916844801752,86.46115377264995,42.06559824817834,57.23243254986434,59.97563438532115,46.5639679368486,51.638127503704325,43.70082428152153,77.13595791622062,65.44228994026227,52.1675396912608,82.36911024133019,76.490632777988,35.51413117756018,74.36862597066782,48.52963050406048,41.63999751933373,76.93535591863615,0.21160321672416577,32.6521464560413,85.27353786908236,80.19045041973254,47.27136698615504,56.186879756684526,88.2489670332126,0.04212892577293245,40.982781425420065,39.361617062405834,82.6398742807479,56.074918919106885,75.23279590532694,90.80852683050503,52.99018679214202,30.828544539707163,70.99657194566977,48.62602262021417,24.16830240519827,62.60998537547964,33.501940611014476,73.36799170298949,77.9576993797086,42.350287491261604,23.117183377018534,50.65529272456028,67.36124091254956,51.866721273408444,81.29888560575057,54.377947718126656,77.99090790150066,24.346109787159108,68.51755567540586,53.44941554867455,69.70609694011591,51.192042871719174,16.812162711484675,28.340849953302264,81.65922951979435,78.75554137656626,89.24474914970794,46.67700270910585,86.59336088188883,39.420342689862956,41.14136062024987,46.57644003503558,0.14354312717443396,44.800107181774244,44.21221488319497,43.844849399180355,46.25092497337782,78.27777801047442,13.218444272672741,89.44816661574825,28.19347689917008,45.53343988077422,29.300933989088765,73.44529110308756,45.4274519508974,46.06037926311216,39.89496652824213,43.896051395575036,58.11902074302385,0.04445572173731343,47.01951688964588,72.36810007528146,57.80586969251802,78.35426681815285,17.178884258100638,58.33197742952643,30.031881116962484,59.69645968015268,76.18894848425964,63.919773703740375,1.2009886256646656,5.483082841500985e-10,1.9984154198628312,0.9973942444033242,88
-0.23568884286526373,35.21178415372893,21.927020330080694,88.42789055771892,37.511147412061376,0.6908896267668143,76.80015397892333,84.30755358049724,72.56591483173364,24.89564806894471,86.46294334297795,42.08755416373806,57.24632623704475,60.004364415937104,46.57807476461564,51.63848380017786,43.6839413049814,77.19677349555089,65.45848775601384,52.20069783666446,82.34577000759276,76.49600562555271,35.5275925274418,74.38189451965457,48.557894741999625,41.652873873289934,76.96919740759408,0.03588326571261245,32.67817956516704,85.28392591456115,80.29268734570428,47.2861029510575,56.21324112212059,88.27631323517114,0.04250294148062191,41.023453317716324,39.42873069018716,82.65736264527514,56.08657264587511,75.28065830449746,90.8214353177431,52.99299531726497,30.845268633379384,71.06847166453724,48.660094667121605,24.219595195153065,62.61569892515962,33.52403128443397,73.35925393050434,78.00308718346217,42.366149819486466,23.14105213786484,50.65452259361382,67.46063097001736,51.93717430321952,81.33196705298224,54.369673270132836,77.98989344511256,24.318747403210846,68.54780611467027,53.46899228205159,69.75324288533652,51.197646120276985,16.84710658017419,28.35653306475077,81.68864420488813,78.77395523847434,89.31710238248806,46.69580047490986,86.62273012350761,39.479052171207215,41.168459980490134,46.564938696634854,1.2733315138743992,44.79559827759226,44.20596390951225,43.86798058383603,46.248109690557435,78.31761842356646,13.227115478487896,89.47386774117028,28.191743447190664,45.55740111851522,29.30490677407701,73.4655449449196,45.460474267086774,46.08134744557298,39.91252690480963,43.924596986194054,58.15235007727689,0.07300660112714488,47.02973088662229,72.38833434339321,57.83923540750847,78.337395532798,17.188215049958806,58.35449110311361,30.116148895840666,59.711335721228295,76.23476667712788,63.94387773132199,1.1593953545827105,5.451301728381525e-10,1.9984302011823092,0.9975025029423559,89
