mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,outputscale,noise,alpha,beta,iteration
-0.4414083591756291,94.63350454386482,39.34890653135103,82.03922300058943,39.317496302871085,100.28901095783466,62.59333445211022,86.87442972786606,16.215043973372072,65.71061902723268,77.51391890322174,72.2933060194246,71.46225911724214,70.0436048373936,110.02242262167441,83.36849538716176,40.36092653039912,71.18044337843418,63.7139986754264,2.0237397575659872,105.2377384089383,66.3251908295743,68.41188450815761,48.21991285926848,56.355387083741704,85.0633261090036,90.57216247070068,97.74921238618326,59.39935332609458,85.64201683801454,105.66576677336107,40.79499296586305,53.230961871962066,42.96010936940533,90.8297143024709,44.94068809048728,1.5246441407523226,97.6213270631178,79.64097192108552,107.37178014953945,62.90736148170802,29.57880127639275,76.60071607161905,97.487504497341,73.43377020388371,105.47923522474913,54.59385774472071,8.841111565486887,84.20387330831348,81.85320320065867,83.1621419477583,0.45563564887507546,105.47195249881965,88.19011346303489,87.27710951038055,92.03131937900497,107.71021774060402,49.04587092102698,0.004549341286290321,38.98704205886306,7.311288959718103,103.55660004001516,91.95825028250614,38.98850483572148,9.322107014403732,71.25043691810622,101.8592867721645,85.03557366644911,107.55215582918692,91.80456607332246,72.47178105571665,54.329303325326975,86.67403298824756,56.038400209545195,85.83235587172953,105.036219975757,114.45243754223232,56.33670680578256,60.37362605699495,66.43651868998144,0.12253413331127706,51.65559175847474,66.78005045458005,105.51205066192647,106.4228767999157,68.5698847898514,79.0733152146386,106.78475131550492,78.78243923724743,45.26567258764485,73.04845680885396,19.789210969122294,57.52805572904355,37.841237463896064,70.95964994859662,80.10630266651346,20.964357065546732,83.25916693902748,73.11754399072105,59.822759924761684,62.709961557362305,1.1025636417457905,1.8725006263899904e-10,1.998891793373412,0.9458511566786967,69
-0.44663281714161185,94.66445769979522,39.28216013514552,82.5088112237118,39.40506451627527,100.8947853852745,62.93831904060197,86.91492814802577,16.366955909900167,65.74630195722435,77.51189635522162,72.34508954889502,71.55710953601749,70.46339764349929,110.5673880293921,83.22613812189556,40.337580246360055,71.1214596483471,63.745868219651584,1.8361018488107974,105.80283604361766,66.64307169388215,68.78054259851851,48.16974506467029,56.672321903615355,85.59230565171612,90.40031738845333,97.7625793470194,59.42019560744098,85.7190569242486,106.34394841189831,41.15714738393737,53.16176960030665,43.07826499022139,91.24318996670961,44.95089694066073,1.4979148998476235,98.14275756506916,79.69200519780874,107.96852539633915,63.23338006272171,29.575425963068255,77.07237621613737,98.18893925684104,73.81484546213069,105.97924394045927,54.640810643378906,9.055858489250415,84.25482236547215,81.86117859410861,83.15004059807839,0.5559035012768786,105.976642175856,88.22229065739945,87.78179616477644,92.0873176926044,108.36592335678783,49.38567356965641,0.004481460806916945,39.00433017720814,7.358829244383348,104.17366798751517,91.96999776114957,39.055889354737886,9.786386192398265,71.21829454194183,102.40527901452623,85.75157769985019,108.09562331009559,91.6556201733345,72.03769337232687,54.30281294260645,86.33027218896135,55.9123895804637,85.74763962983654,105.46203496166247,115.1370535372863,56.63722583428342,60.34125933216681,66.46371630783996,0.12383855079683093,51.684890588184096,67.09930471277211,105.89553102900503,107.13413467923577,68.5785709770958,79.12198101720611,107.36567293202218,79.29622411959089,45.28786049384233,73.47928126109115,19.96817123834394,57.56048852598672,37.882758220889066,71.38336921121463,80.80093929315034,20.796612177999272,83.24662701739078,72.96793332268096,59.84283135519759,63.00486905067705,1.1119571932522592,1.843513290097478e-10,1.9988959925184984,0.9446576711253482,70
-0.45316235418260475,94.69587325135284,39.21187590803647,82.98171667040569,39.49120158226125,101.50484613043483,63.285666271991694,86.95449807252767,16.519141341272476,65.77911154644957,77.510391563279,72.39928332198916,71.65309290300247,70.88693269447516,111.11730477838769,83.06602209544961,40.31165647614474,71.05427138918522,63.780953455759786,1.878006950938974,106.37431188222061,66.96465009268036,69.15305885022117,48.11364151894796,56.99332587217711,86.12641737975066,90.21749883369401,97.77715144661708,59.43404128504226,85.79351723782374,107.02371434065526,41.51991509860563,53.09059762597158,43.19962267504814,91.66198020952972,44.95816721245792,1.498301590427982,98.66916896587091,79.74326236826903,108.57228381123329,63.5612174888813,29.568340487954575,77.54878892971252,98.89394262803418,74.19965262197421,106.48387064114183,54.68980124964483,9.26131029192424,84.30759235418654,81.8626118086644,83.13724277234364,0.5453963866719546,106.48379032695344,88.25235162487238,88.29103778939054,92.14643492698917,109.03027475852218,49.72788500526014,0.004437735221795432,39.021374736168355,7.404539426925197,104.79623089000627,91.98053260672226,39.12787941176965,10.212911268143712,71.1875083775345,102.95832648604612,86.47074491095339,108.6437432081444,91.50286120823166,71.57119361385932,54.274340257416625,85.95368699757998,55.783035833134775,85.66202757690512,105.89318003712215,115.82709312964822,56.9412536633562,60.30664965945581,66.49105972997717,0.12669285253911733,51.71478373816946,67.42196894546271,106.28372132233996,107.85194784128439,68.58637101425471,79.17685976616107,107.95223904128322,79.81399900586162,45.31360490272705,73.91334627845805,20.146993571163932,57.59268948253248,37.92350967563769,71.81098818180367,81.49739288613819,20.608246484710303,83.23392629257827,72.81532422773931,59.86399653057025,63.30431285350263,1.1159482133235756,1.815104633978888e-10,1.9988996943935353,0.9429675865163475,71
-0.44950734674153137,94.712869614475,39.13834612096097,83.45904984466517,39.554056918595954,102.10771056235163,63.634654948653875,86.99293510617768,16.66732435018411,65.8043903895472,77.5091304035774,72.4457197871347,71.71824539479005,71.31035170400168,111.66002972826894,82.87342876258333,40.27421230001875,70.98947070567289,63.805149248032095,1.9826281256742555,106.94957964604053,67.29191234039217,69.52521211655485,48.02719501171753,57.30655078487882,86.66134573018054,89.97060980246476,97.78862057780727,59.44010046590694,85.85925359722025,107.71405176020386,41.8730305965053,53.00549527705345,43.28728736468914,92.08080255559626,44.96188143480467,1.437491059461024,99.19096075673318,79.79542600969528,109.1682739110594,63.88484462162556,29.479615562989455,78.01571756942639,99.5957427720539,74.59084717576208,106.99376400460672,54.73473280143258,9.414471101598833,84.35997328818526,81.84314790221208,83.12336180749354,0.4813288012580699,106.98717591007909,88.2720814079261,88.79650696747952,92.18414601609224,109.68339474950653,50.06401366807573,0.0038656836661680374,39.0294708988756,7.451812082999246,105.41105926114022,91.98220745158864,39.17824100730738,10.495957051322527,71.09471618389554,103.51785841629896,87.1237228331171,109.19562954049498,91.29727909490224,70.80426477157013,54.238390767610106,85.54623928013383,55.66879285586288,85.58375732940806,106.3252903832448,116.52527704451911,57.247411138917506,60.25835470585449,66.48613446994864,0.13188164887520157,51.72682888149716,67.74399007308426,106.64484070038664,108.5504943530602,68.56999047300144,79.21224531526137,108.52902898440911,80.28490630635247,45.331818098403446,74.342638230482,20.322524151153914,57.60174329681996,37.94896698714479,72.22773712913781,82.16550912650165,20.27900232746383,83.21888966149497,72.65058441148338,59.86683227724138,63.60188066990786,1.0945155569088127,1.7910690286685504e-10,1.99889935340017,0.9345390439226987,72
-0.4537634656085984,94.73899268665626,39.069371086770396,83.93805991305959,39.61708176522094,102.71093216797814,63.99096357868623,87.02856927810159,16.816574430518198,65.82464970086363,77.51064275352927,72.4905020451528,71.78204004309302,71.73897104321246,112.20153785725691,82.6440771730907,40.23121282853394,70.91150115573235,63.84381094164464,1.9513663786603044,107.5360462489253,67.62529578892793,69.89914359284029,47.91710195092496,57.6243005878299,87.20290407191358,89.69297487005296,97.81124602125774,59.45535277593943,85.92362854358359,108.41229042869207,42.22574456963903,52.94021586555004,43.3991667829453,92.50541470206807,44.963701406108214,1.4739152389592998,99.71883601569219,79.85538371747629,109.7692795886786,64.20616274299441,29.3799094858867,78.48785741724843,100.29967708872933,74.98472177727093,107.5102666847848,54.78277730100756,9.53138518879139,84.42540358112502,81.82354112544988,83.10822419055928,0.5825123954736949,107.49134062359315,88.29817043102634,89.31199634738088,92.23117131421981,110.35017412240248,50.40531348508228,0.0035160268426000403,39.050327456254244,7.496882458305384,106.02404416945339,91.98576244312635,39.23526600917222,10.766455678022455,70.99387360221154,104.08473527956464,87.7777384962462,109.74499048923971,91.09261203545483,69.94612708233787,54.20859989176685,85.08366284700088,55.563283550067275,85.51455648326383,106.76117953467616,117.23969578651287,57.55722085922298,60.21125380664378,66.48426001396935,0.1478032168160581,51.73841525924368,68.06847728006869,107.00920442234637,109.2556221857724,68.55239139548061,79.26402991162192,109.11783198146205,80.76725255536007,45.36713782897787,74.77965815202684,20.496880132009014,57.62584180788878,37.98059382564497,72.64670620922136,82.83407297951352,19.88909830801387,83.20405127268074,72.47778963867906,59.88348247049411,63.90392269659658,1.105989188407464,1.7663863108294692e-10,1.9988992251450364,0.9231559219044797,73
-0.48384750511003777,94.75216306463813,38.982527848889,84.4166761640411,39.67906487031138,103.3212497927448,64.35071849167055,87.06848108964054,16.964498299554815,65.84793416565037,77.47195364824019,72.53742476513014,71.8373287835147,72.17099639170566,112.74690011149755,82.39788177838375,40.187730861095815,70.83434628106251,63.869919752868476,2.104400928607538,108.12748460333968,67.95884279452648,70.27633787484034,47.81346144799533,57.94374792086405,87.74395519290138,89.4105518764005,97.82620973396614,59.44240960613287,85.99556978468038,109.11759613740804,42.58044970724839,52.867390502765765,43.501746076025306,92.93040677734506,44.96736355069263,1.407585045941569,100.24906403772438,79.91774672842257,110.38348731322422,64.52885567356915,29.258734157636976,78.95707438586322,101.00518213486251,75.38627098191016,108.03712416607385,54.82882835184176,9.668070254095735,84.48142137913831,81.81143492426976,83.0936955451105,0.33922469821430357,108.00257544802973,88.32145111314323,89.82706482952223,92.26306483151049,111.01918902714587,50.74794569979803,0.004457567933409799,39.066224428178394,7.52459072097522,106.6418316427927,91.98841146350917,39.296088487537475,10.998765534329369,70.89946874961565,104.65626655626868,88.44285755959834,110.30658107846942,90.87165390376785,69.04213283527551,54.170215302015734,84.5721137082644,55.426715294133764,85.38156223409612,107.207103481633,117.95256708120482,57.87134865121303,60.15917555347926,66.47932367581235,0.13035425434297643,51.74510196219426,68.39721945632881,107.38744537540714,109.95354303356153,68.52930991204951,79.28687808686928,109.71288952059363,81.26167846289172,45.40450939929126,75.2161020866408,20.672197682258396,57.63624941481307,37.99392229724501,73.07288867616514,83.50459057990517,19.46611840695337,83.19360923343427,72.27930245861587,59.88550582308358,64.2101060636059,1.1178223390366702,1.7424608974858944e-10,1.998898468256061,0.9107765029061531,74
-0.49624558941859237,94.76020517158817,38.88620784213262,84.9035887740534,39.743009237207325,103.93886814828903,64.71434168794333,87.11351279244084,17.112148567600684,65.87623238205029,77.4368765894543,72.5887186399238,71.89449883494537,72.60743979582406,113.2984358768759,82.1412516090664,40.14093731679778,70.75919774831841,63.892162312758806,2.0852230939985037,108.72138667483483,68.2959969272982,70.65686646248587,47.708023856636764,58.26465580477998,88.28788131382801,89.1096288702499,97.84367775744043,59.42373690007445,86.07315923218931,109.82823460308768,42.93600880071422,52.78539736751461,43.60531418644824,93.35986462689283,44.97321350232214,1.4005180077516097,100.78419501595637,79.98205103487888,111.00619412529403,64.85510349069062,29.118064246527037,79.42449625570777,101.715640571717,75.79452885848919,108.57194807863311,54.87613521390988,9.817595755310704,84.54239198472062,81.80095421476771,83.0829647052535,0.3450496972325118,108.52051035432024,88.34739057186952,90.3455145117779,92.29671428197504,111.69021839787987,51.09158673827352,0.004425065824620254,39.08146391679464,7.553821289127557,107.26491594613478,91.98955784119343,39.359708809156494,11.244965002639608,70.79769029901078,105.23472897436086,89.10364946682435,110.87722957281355,90.62616250734787,68.0246947004422,54.129314196769975,84.03129416426849,55.27727543365563,85.23248750135623,107.6601342904138,118.67196061752588,58.18937306373626,60.100458998036714,66.47144583090699,0.132344808756175,51.750207340263145,68.73054498975277,107.76812936150982,110.65323868680171,68.50504020289522,79.2976086428683,110.31082344145828,81.75379480283036,45.44020826281482,75.65450266889508,20.848725717289692,57.63931658171234,38.00743488313502,73.50352808944946,84.17688696485082,18.98232718674217,83.18332414438427,72.0651404128952,59.88114427207279,64.51955330519294,1.124510555571554,1.719000009918159e-10,1.9988976679344341,0.8934277819454376,75
-0.5030614462371514,94.76597732719921,38.78949985730553,85.39571795098139,39.80494587311397,104.56045677142927,65.08015451816773,87.16161644501243,17.25921565007741,65.90052901060984,77.40253477877705,72.64016887240096,71.95491678042684,73.0478594290103,113.85662362143012,81.874893802857,40.09259735889403,70.6839395170192,63.91904587792002,2.1056626423074474,109.3210956999689,68.63719100572152,71.04069540846366,47.600161163967336,58.58927485207539,88.83633322848827,88.79709835695667,97.86118173055026,59.41403993634975,86.15093741998362,110.54351556356173,43.29260456856427,52.708360979718066,43.70963500550894,93.79590896840652,44.97612021220441,1.3092771696801913,101.32581931976517,80.04810005834652,111.63750635681824,65.18391437361551,28.98633497729534,79.89831348882684,102.42946163767722,76.2071712766154,109.11392433666774,54.924718287103005,9.95758751577487,84.60350858386572,81.79669874640065,83.07174445395269,0.3461834584530951,109.04664909298873,88.37263159776126,90.86914948481876,92.33065362410932,112.3680964988273,51.438116515049074,0.004354392299496283,39.096448778870645,7.585741652000756,107.89199538762338,91.99120750191437,39.42287087107999,11.48596303257268,70.68212674751311,105.81826198384918,89.77790790154276,111.45273811446492,90.38537668765052,66.94827395917793,54.0877791439768,83.46849078760228,55.12363796929174,85.0796296652359,108.11898414697544,119.39286302359781,58.511083787514885,60.04191559858001,66.46351672471172,0.13102465761468804,51.756772309782136,69.06812658345562,108.15347068559402,111.35801239429449,68.47933751073755,79.31134880345361,110.91450702001714,82.25619259761656,45.471660395270156,76.0975869522687,21.025380702895223,57.64852983799859,38.02193751616366,73.93949643326023,84.84940132516509,18.441707189766856,83.17167137940031,71.84493561393384,59.877849682739935,64.83306512391763,1.138378979325345,1.6951667523871298e-10,1.9988970584885504,0.8727379251128199,76
-0.5118016041870566,94.76719158555481,38.696161253306386,85.8985086530407,39.84703479471255,105.18516375834744,65.42738044816802,87.19528741380523,17.403154759986343,65.9200794757367,77.3614231474781,72.67611383737379,71.99326288088842,73.48490691074045,114.4444622496538,81.71802472842313,40.067658067767866,70.62838589743153,63.926044622158514,1.8668082001140358,109.93108112581153,68.98347700488904,71.43463763008491,47.53576249606905,58.918336299150525,89.38192409338768,88.58686926471795,97.87893197732745,59.43082680255964,86.18059901418361,111.24984445962502,43.64633825332368,52.657422793967214,43.74945243645398,94.24604612266492,44.9778563230139,1.2111489439957743,101.87046709301306,80.08110962485354,112.26778640677387,65.53753869020431,28.922263551413437,80.39889360068726,103.12536013322313,76.62576112696757,109.65325504215265,54.957952523174995,10.064477677275748,84.65165882747125,81.7499811382333,83.06366372683365,0.29712845686361083,109.59473343468791,88.38529260433829,91.4013051472573,92.35897560624839,113.05134236601026,51.78405045549976,0.004221880667635095,39.11468106810171,7.621089761848083,108.53954822131489,91.96834320369156,39.45402967352108,11.609394054647138,70.5978892070411,106.39801348952402,90.48863822647128,112.05429218447614,90.19672231085008,66.19109720167057,54.068043511024946,83.066024583162,55.00038625095193,84.97443894262254,108.59044635767336,120.09945843331099,58.822219580954574,59.97212925135119,66.4588082096684,0.10105516342727068,51.765041111248124,69.39620582780016,108.56240031955605,112.05373115760183,68.46790636529497,79.32821508961031,111.51784768269809,82.76935995781453,45.49625544175065,76.55439790852897,21.1989143900236,57.64146562027157,38.04297106027245,74.38007337646351,85.50772230853742,17.997555125075394,83.16983521095833,71.6848077235856,59.866981674341275,65.14934216650059,1.132625242140585,1.6687496111558024e-10,1.998896014203349,0.8057828643552377,77
-0.5406027167879207,94.76504205146118,38.61884610192891,86.40126874300736,39.86557475234168,105.80613436827437,65.77238076229018,87.2069068867688,17.544091967833648,65.92934141122304,77.32618757001373,72.70101044111011,72.01246528135523,73.93387892270272,115.05481199673753,81.62752964366045,40.0606627624829,70.57941454808062,63.93612795218286,1.0419722671355325,110.55953792238405,69.33061708852601,71.83609893525491,47.51285394200781,59.25075688336646,89.93285046148004,88.47507066897408,97.88237562414037,59.42667856125654,86.20104697899997,111.95175210442618,43.99364622088724,52.6363191958369,43.74482651916692,94.70341902630696,44.98035968236919,0.8538698849993905,102.41791866527994,80.0909410586549,112.90562422501472,65.90605194435884,28.9538274943363,80.92236269906809,103.80975323925809,77.04644459561048,110.19521444904844,54.979867206609846,10.143562998326217,84.69109208227954,81.71279094033702,83.05323341135629,0.26894960862965195,110.16597675631296,88.39695786612553,91.92758432054478,92.37564357780786,113.74332803934257,52.13203464312372,0.004170097270045497,39.134647018561594,7.654962763461088,109.21424092366453,91.92771250243811,39.47158235251865,11.746967783036848,70.58681317203603,106.97154850067105,91.23374291797779,112.67570186006353,90.07699813885617,65.78066765989034,54.059818101132365,82.82395189114064,54.92667965103502,84.89924733185784,109.07416337580193,120.80050678068953,59.13336674290207,59.93328422507335,66.44032341654012,0.09773393495541136,51.773657308908874,69.72652082786416,109.00392340437168,112.73991943588302,68.45836545394506,79.34519024439214,112.13248059054224,83.30355046901641,45.51651317861683,77.01784396723806,21.36893319370999,57.633490410518334,38.06547886618809,74.82704500603926,86.15752081578263,17.74404333604072,83.17346361367022,71.5688344845009,59.85428232183028,65.46690076650094,1.1828219971801388,1.6378827933166784e-10,1.9988962081108264,0.6906733838039677,78
-0.5312065980701753,94.7679707180333,38.55992440077658,86.90330513918235,39.88417898260194,106.4229122818154,66.12259760592683,87.20921461706548,17.683276555831092,65.93587163860721,77.31057023928518,72.7232541805396,72.04186645215856,74.3913917973973,115.67763012034392,81.57702755116527,40.06817722363789,70.54182046729483,63.953495779330055,0.3380170283699706,111.1966344697051,69.6798010997239,72.24094567701874,47.50392755714196,59.58137264409935,90.4877283813225,88.40025296497747,97.88102768109923,59.439790834520814,86.21886784814745,112.6600199837679,44.33447992916861,52.62278579572428,43.7532931709631,95.16404394243614,44.97991035754739,1.2359649252523128,102.96521571548482,80.10250408022607,113.5313531630457,66.28401496118906,29.027800959409372,81.45847524098204,104.49340125936864,77.46941846786794,110.73681790408784,54.998569721280774,10.220930730439912,84.73110004737555,81.67655418655443,83.04879932712748,1.2200268795479732,110.74702135644023,88.41106576634168,92.45316307770675,92.38291866174363,114.42825946737356,52.478701593639315,0.002927458758433491,39.15560673707809,7.693805902677512,109.89772288725331,91.90028141454448,39.475919745341365,11.929730734832054,70.59060540742402,107.54659115318961,91.96656029852598,113.30573185889932,89.97969876349148,65.39343128611509,54.05952811190656,82.69455570835161,54.915200517468506,84.8785698258717,109.56331475108378,121.50788261747942,59.44744658519055,59.91354847395852,66.41649088391645,0.0822901806169938,51.78332766307614,70.06033066830464,109.44795128030434,113.43332668626643,68.4486437706108,79.36367106423413,112.74893477452393,83.81716515234156,45.524323154605305,77.48692012978427,21.53579011019455,57.62915953746858,38.08184040615075,75.2713713257371,86.79064269460052,17.52602686689573,83.18358715094499,71.4956072296038,59.84100108013891,65.78580583511389,1.193605256628356,1.6032336749712222e-10,1.9988984780117762,0.5876597573087581,79
-0.5341253977144895,94.86454131477558,38.53887619060232,87.417948235287,39.93480916471581,107.03906906904209,66.48493259806463,87.24261214261439,17.82753498746581,65.94035687198765,77.3395995005413,72.74559736608626,72.2026664671594,74.86456774996091,116.30936921753813,81.62444199461271,40.09210829664274,70.53356262070352,64.07308995576359,0.326683504805798,111.84510002694404,70.03320462680769,72.64027352348499,47.48978901882449,59.932607423850456,91.06560981893853,88.3497805471784,97.89869134376836,59.61084338546474,86.23814873549922,113.38063565888326,44.669044687163996,52.701435863054854,43.9165869287709,95.64335787925374,44.99548505675767,1.193968349618995,103.54934023987184,80.12705125233683,114.15660173248352,66.66889268678806,29.360848322502825,82.01216503292426,105.18318532680131,77.90000267030689,111.2926542403649,55.041135328208725,10.340305296909646,84.79100460300914,81.63679100742065,83.06137122053332,2.7386918578438912,111.34059467824802,88.4194749011365,92.99592757210435,92.40625440600753,115.11283174451556,52.840948250078334,0.002746890982896377,39.204649801173154,7.730133500008388,110.57452801726203,91.94255371815663,39.49426520892614,12.26740922018701,70.58670413382829,108.1225870559257,92.72745129219129,113.94308206132925,89.97782357071338,65.29209151034983,54.06279889338611,82.66343996706118,55.03296310496017,84.98380527736809,110.04907030594009,122.2444809290341,59.774429611586086,59.92390839688097,66.43882567162832,0.08212332002585888,51.84565794455861,70.39621112509433,109.90127803852515,114.15925206272965,68.44692086509237,79.55155363373588,113.37912129158538,84.33294461416608,45.53992358910699,77.9542828065703,21.69980514693072,57.70626255863715,38.124311972520665,75.72000814135436,87.42504946271724,17.407062688956447,83.18962461505654,71.47751302759012,59.86574808381179,66.11056414002783,1.2255555312128843,1.5584395997840336e-10,1.998905543540885,0.5681137037316543,80
-0.5379688397273048,94.98756707750178,38.52163950591106,87.9396186525205,39.9948856609807,107.6604812608518,66.8519305329069,87.2814491028158,17.973385421144474,65.94438923136258,77.37437678913358,72.76795390702942,72.40170886003648,75.34412878187987,116.9463752559461,81.68748074299825,40.116966587111506,70.52679294776071,64.22370233906544,0.33116158440352483,112.5008559012008,70.39066604084061,73.04123872160359,47.47357117903445,60.29330457260393,91.65364985518694,88.29678952026879,97.9205430478408,59.815365000322025,86.25899945740319,114.10695317241098,45.00449432526627,52.81008572769678,44.11775005133211,96.13222154209555,45.01481533282967,1.2046943770153362,104.1470298430629,80.15437088358415,114.79081797900841,67.05736257239452,29.765403622957038,82.5732556813583,105.87672064924935,78.3359921336221,111.85872435007242,55.08817658925604,10.466642726451244,84.85752632960877,81.59473132812677,83.07532839996962,3.1864601810492696,111.94149253146158,88.42538323395777,93.54603232360333,92.43539504517042,115.80613281822843,53.2105616143108,0.0027144901633838867,39.26292175406238,7.760944348838593,111.25414920479624,91.99877373704327,39.51866685369644,12.615313459649451,70.58326247423037,108.70443859333476,93.50386052634218,114.58680821726341,90.00323288595396,65.2620648940153,54.06087596369484,82.63197965311512,55.17392076750885,85.10886969688019,110.54021221423152,122.99136390742285,60.10743149211073,59.93919675909339,66.47419880429257,0.08753942479241796,51.925005525686785,70.73570296131616,110.3641678183023,114.89654890942737,68.44675493060647,79.79050984573186,114.0178146216183,84.85811934903833,45.56316856830167,78.42535716508455,21.864265116106868,57.8091697255645,38.177391461574516,76.17401070499768,88.06637550114921,17.29507940329122,83.19505681748988,71.4682885983737,59.89954587600264,66.43993413597563,1.2311948815057066,1.5135871599369165e-10,1.9989127704147456,0.5720394590898322,81
-0.5619674263313822,95.10077544669969,38.48994565247697,88.46144154396663,40.04688560819728,108.28167664633364,67.22091286577263,87.31366071397407,18.117421979899525,65.95180509777182,77.41966420580796,72.78681808666974,72.5940860557069,75.82730820684351,117.58577304293927,81.75210942680988,40.13580808241901,70.52510960062052,64.3713106818047,0.26511330668914973,113.15075088943138,70.75093949454852,73.44429653071134,47.45595276305811,60.65829920680365,92.23925147177445,88.23539905701308,97.93173911871052,60.002970116809266,86.26573849585205,114.83383048291886,45.33444780402132,52.92313234800642,44.30771026609431,96.62501898874385,45.02592360245291,0.9801883771012261,104.74751290888534,80.18122770702129,115.43558999846573,67.44810999430717,30.163727108383974,83.12999598134738,106.56166491522201,78.77440037479302,112.42864484981459,55.128769951889105,10.557804498523145,84.92134776811343,81.56612236840512,83.08654226181496,3.3760446138760978,112.54681795106724,88.41364235043692,94.09881911654998,92.46542892574791,116.50394846313417,53.58034431234759,0.0025239892714220445,39.312715121246185,7.794608778037475,111.93942026889219,92.05172027708382,39.53641280419536,12.860814532932846,70.56972128261911,109.28892438273463,94.28905223988792,115.23444054859795,90.04691178348217,65.24796060550901,54.03780754227395,82.6216735697354,55.31789035695777,85.23547269367913,111.03260276217419,123.74031798037375,60.440641982509526,59.961099300664,66.50884469218016,0.07935159379366602,52.00291077377612,71.0788943898034,110.83773000510594,115.63871067579221,68.42511147094977,80.00821957830065,114.65955054415798,85.39810364786983,45.588690168158365,78.9009207798922,22.027560393428942,57.91574936405364,38.23314290303059,76.63162982337847,88.70614186592954,17.178586185647855,83.18517799790706,71.46377084778773,59.9096683626453,66.77288580992106,1.256669508469142,1.4691688090609326e-10,1.998918969032675,0.5068472755631637,82
-0.5765309305651892,95.20227930392869,38.461419629849495,88.98583000593162,40.090305611018444,108.90310560234865,67.59083981400164,87.3413463947096,18.25959119265938,65.95415685611984,77.45701730721278,72.79789579782793,72.77743525984806,76.3094417291296,118.22619521290329,81.82061871814535,40.15167294594552,70.52656335124308,64.50887865436324,0.25437654515317415,113.80064885957796,71.11271326496546,73.84703244249114,47.44161800871449,61.023867676005864,92.82179734497952,88.18027959996171,97.93865912505835,60.17765323727374,86.27077585224612,115.55959069369577,45.66317510410423,53.026979281597974,44.48224517602773,97.11499768352314,45.03409440815069,0.9338109315798294,105.34772013461476,80.2049609782561,116.0851153053623,67.83989047877407,30.531135088973024,83.68509877917751,107.24129296830787,79.21290230095994,113.00044906265731,55.1653628784734,10.63371210461365,84.97355207376498,81.54671619078331,83.09653199367139,3.4922622861250314,113.15385080375472,88.39997181861729,94.65058318371108,92.49157043737925,117.20349504914886,53.94688901931142,0.002446784477395615,39.35509438456606,7.829065594710825,112.62460487696046,92.09947568406592,39.55233392157248,13.061787618871064,70.55248020099314,109.87338977802659,95.0717976150201,115.88404574855701,90.09748404384636,65.25323510026992,54.01247059047157,82.62279895234397,55.44937627171621,85.34232600625113,111.52746518753486,124.48658111212059,60.772507506860606,59.98472223984381,66.54116678670256,0.07232419253603456,52.076178399855046,71.4233163908242,111.31883621283677,116.37592804215927,68.40032792953384,80.21188148325294,115.30296169538948,85.94751512325107,45.61162364872653,79.37604734256364,22.19002954032898,58.017961395811305,38.28602603180155,77.08968572314123,89.34062727217415,17.082759461951664,83.17293540412905,71.46302876252506,59.912631397629426,67.10755457251871,1.2892332421768753,1.423949047710857e-10,1.9989249886765097,0.46740904512851467,83
