mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,outputscale,noise,alpha,beta,iteration
-0.7071045834016499,82.89444807805991,43.41805730056393,66.26358679022783,12.700785812215846,43.63364673745835,45.697093949165925,76.42790334898558,67.77814487167399,40.611046658738594,34.83028661019989,90.99368818115146,45.11207216179183,87.58492480832597,64.10646709903291,41.816561877884155,62.884170597682854,70.92643791954231,43.162446566469534,0.09238420312877939,69.28493014779143,69.08400650321833,1.378615395023603,29.22658154027871,16.847315997243207,79.40545363608503,83.112323780223,44.39065286004438,82.99382449690978,79.46409062969057,43.81247917856486,0.267407537963128,51.803166850113236,41.62191036120801,68.65033292765432,43.48167738153937,54.16793038688728,79.3732294444289,47.56954283975848,84.05542612247366,73.5023789881034,35.93492357205687,65.40446377064464,88.50616941184576,55.8803361941969,60.567675284480416,92.11790081993125,48.489670697163284,81.05595243824193,80.80864306978938,45.55533823311062,84.75561340889412,70.02383159755307,57.5341439484584,17.521755205361192,70.4750702583231,60.52028861562497,48.249286276692004,93.95805684584424,55.09071393748786,86.14258746879011,75.52877916448861,59.190573147943034,0.6760278024241653,57.913239673280486,60.70452476023271,69.98226299843418,66.88036503257047,16.013033748261353,42.37960226689923,77.62221162671126,71.99430767430309,3.1033207213386866,0.026257609683728696,62.42222885991699,91.24063207947563,90.07220239817833,57.597523480655425,36.58804347146178,0.4244009794106329,33.258446048120284,81.86536638712823,56.139273835363056,63.552737858297284,51.772217972485834,5.689883210107994,80.33027293933571,73.74469761950286,85.43332302943898,88.2326222051305,38.09422177722435,78.9769104166963,40.14446987867414,43.37566130703346,67.00645320217018,46.80263976855588,71.20137054888137,76.29921064532053,36.50632140633644,55.694998690154314,32.49225823487284,1.4470947616461944,5.153565371777198e-10,1.9980183406644405,0.9982846528671534,118
-0.8745704991014912,83.2227759912737,43.390608903395524,66.48889008455794,10.80343895931094,43.77201540771182,45.9583333211126,76.80656226318557,68.03721689558434,40.32651630200114,34.59855535982098,90.72907182249047,45.133431229412025,87.78489270968123,64.00581328818095,41.861656201597704,62.9190219782241,71.0041650779193,42.87126647187986,0.1271305281176024,69.44865831647081,68.7469830663791,1.2989589639361085,13.518033070772223,16.851039907113396,79.12657470242544,83.40147833423511,44.456672421122406,83.1102111038157,78.51595173158631,43.7392146534536,0.4125960024372596,51.79588979711795,41.70588889227884,68.40915747178107,43.67144770159844,54.358947900839915,79.21136443882791,47.62457482183263,83.53045079490772,72.97767538739792,36.023516206555506,65.25643294451514,88.78963690719358,54.64426904575677,60.59963146457737,92.10244621637142,48.381649048763265,81.12020873918374,80.53442106936619,45.44225011379593,84.7069240076284,69.64706512416755,57.757694073780534,17.241211233442105,70.73213923039664,61.483442558872845,47.8861729465353,94.38312790773652,55.006364732751926,85.91523888088031,75.39587250163144,59.39054308036805,0.6286936580092333,57.71108153154583,60.80748215599071,70.21475043257915,65.83135849410611,0.5499883037872563,42.35851206674158,78.04048593286156,71.78603025105798,2.7050011161304837,0.039309125159718315,62.142262265472326,91.24186746433787,90.21673951254769,59.001006263726204,36.725617957380734,0.514927698383796,32.92829851686708,81.96393538507365,56.26473112332151,63.17526785878403,52.064630426739605,5.38073443359422,80.92633068378174,74.03514130489495,85.02339679583915,88.29633920630167,38.19155688914982,79.28382432089279,40.33270233485022,43.139961061163824,67.1451105817426,47.14602970215073,71.11049698213833,76.93586441802923,36.097465189979495,55.89865146687023,32.41719468257535,1.392151049516594,5.144560607891306e-10,1.9979521490548027,0.9982901471768844,119
-1.0194186477394263,83.10735344255217,43.48126832710798,66.66489516166267,10.765664237568593,43.85310266893758,45.986258423670876,76.8160405107925,68.07142888273074,40.13610154183723,34.60548103017282,90.81671524824544,44.87122504489667,87.87789988696836,64.05365386948586,41.73689274996767,62.991719917337186,70.48022903656252,42.65431955434039,0.255297695436086,69.41725762569507,68.75970464025048,0.8019696413315779,0.7487077734728044,16.922321417337745,78.81627102331151,83.47615545889909,44.41056902351347,83.1317152215663,77.82027471092587,43.522740150389104,0.515117466311921,51.8669567272771,41.88583703370453,68.46676747715988,43.67192773003354,54.37795097773948,79.05509369637745,47.757285317285316,83.39310428244069,72.604552672923,35.91270946404033,65.02959722182744,88.97171954491253,54.93175391328957,60.70194892630167,92.04904021547918,48.16366919259957,81.2288968649949,80.31035078644167,45.285085505429734,84.651949325289,69.09563323472912,57.63586276004644,17.351411081387837,70.96095699553682,61.830643951080106,48.09684827310115,94.5691845099905,54.88582734815021,86.1241174516862,75.5643947456257,59.55776776233669,0.6689525858864599,57.655925167527315,60.84183750867936,70.29391016786334,65.71790753191472,0.7318217891406326,42.45396095122979,78.11361514723691,71.53843527364462,0.9998541277456486,0.04060339195815602,61.74968704674213,90.89175080946046,90.08608640181487,59.38427158683955,36.6946385935585,0.8400080106319028,32.56819939314051,82.05544650856868,56.32213192052851,63.10627525186186,52.12225461895634,4.7830850066383315,81.29421009944639,73.32889822916259,84.78885158132546,88.46545678497417,38.23532954564669,79.24149857574795,40.44917953731365,43.0713020380486,67.27185400285101,47.25721583725417,71.06216555996933,77.00395542030724,35.80620572308865,55.966148981429384,32.754399172931684,1.5656773791133758,5.279824638924536e-10,1.9977875174545934,0.9983043688111916,120
-1.0190501743043687,83.33262412828921,43.607651660280006,66.81019662508334,10.797552022492319,43.94127498932914,46.01425719006578,77.20818645338352,68.00258181453528,40.26258762507946,34.74887389793942,91.03708902334115,44.6621837321026,87.44830211545641,64.2989109535792,41.562031438307315,63.13342704025983,70.19860145040869,42.73250388982072,0.16667707892283742,69.210283224038,68.88040768621522,0.544514493094016,0.7418420873536178,17.074902167593308,79.08124827801572,83.60079922479531,44.27306251478593,82.93008498784395,77.7271040872473,43.5662037652889,0.7515640950476294,51.958519236860674,41.90801798826717,68.9448216608059,43.35158157732148,54.452448599324285,78.8982239664845,47.95058903485808,83.54711088701472,71.88254994590186,35.79968089689977,65.75050097732104,89.22233576139121,55.89010512778238,61.02578000867955,91.93240163266805,48.22208750211279,81.39037170458919,79.74374896872263,45.44961991036995,84.50842228679764,69.16944901924641,57.569986407219254,17.62455832829897,71.75912091455538,62.13514030723555,48.51774246091583,94.66275926173735,54.73078242299281,86.18392338172417,75.64815639276765,59.64292222648565,1.3396051109613065,57.88441558098265,60.82223783000551,70.35547656457412,65.64223309097937,3.0202882767581776,42.68919718753586,78.15388892020634,71.83464058510202,0.39517889408642304,0.047514631187265455,61.58703999196142,91.13049530803909,90.02388887233097,59.277926709507646,36.76498500186275,0.8388143886654489,32.46692296829662,82.18433309361563,56.44595151250191,63.179345118898276,52.37841599399187,4.00070296833157,82.16371361747963,72.7636765866858,83.78565664783399,88.46170504965535,38.51202757581168,79.14518349791028,40.68473140132063,42.94710410381694,67.24816051339552,47.558774535267,71.08335790278983,77.12704198009234,35.93314125952811,55.88476165393384,32.719100298818724,1.5297753897270447,5.366881861719585e-10,1.9976573426876794,0.9983125243694174,121
-1.0595695360733302,84.15995785439313,43.73730653575354,67.04468390607698,10.68983684693073,43.9258880094475,46.21473147924026,77.69300372584325,67.90118185951377,40.37787696379308,34.90674584232991,91.40085285177592,44.352549639955164,87.16464557678854,64.54642148513473,41.49180605131156,63.31475524304484,70.36686439930429,42.867025542216886,0.31782034328340447,69.09792681506613,68.95301647354817,0.5807292034736031,0.7943756509814693,17.20449155680882,79.53674785866329,83.85137618634526,44.19765205556475,82.7377533540371,78.04477905039903,43.562097557772105,0.7283624088561821,52.08318523282116,41.92262092572091,69.54802167078614,42.932491923995215,54.52984596498484,78.84401529973422,48.15567840584927,83.86894467209416,71.2505974714156,35.58748619689764,66.66508265125304,89.51666609875242,56.76380693903356,61.40646527845234,91.82720802369352,48.32880270018636,81.68254137088246,79.12378611866156,45.5385077244493,84.34877009617972,69.37283777115789,57.64598685651344,17.84760501649427,72.75266846014866,62.432525353904936,48.85697200051342,94.82523305180847,54.96295895124769,86.251480312805,75.73912364184754,59.80166106718608,0.3687626388687441,58.065506281520136,60.92380565546946,70.47231850850972,65.49142821559674,3.536975401119485,42.944804482051474,78.36183529151411,72.25557190287165,0.37844453598457956,0.04857503154636165,61.50399702504893,91.43688561260109,90.11004090232962,59.51086874854732,36.89340022328392,0.7220473745193193,32.47771595196162,82.33672849539967,56.64026938233742,63.316536977956474,52.686592777273454,2.8632776954899315,83.03967135624858,72.67946594770308,82.94974229266681,88.44592123507606,38.86915617545456,79.09134508855365,40.93269487100576,42.828716283957206,67.30628249364828,47.86323826444959,71.18633240768274,77.38695016474695,36.047002965608286,55.78113761368013,32.48859836557713,1.5349547199004125,5.398554178365674e-10,1.9975390114644713,0.9983248943038813,122
-0.9241899268426179,84.15861340419882,43.8214020889142,67.05464965780696,10.74937638845967,43.89570477706147,46.249311406784805,78.23539232559945,67.85563544550273,40.21283057267476,34.85727005268826,91.59320052908184,43.802698342193004,87.01371940857103,64.6278102110759,41.4975870685121,63.4538547250386,70.28547224587044,42.90955758822663,0.3051518596905504,68.999690296993,68.99541353869233,1.5823568025397592,0.87501757806421,17.338564515956794,79.84417470448876,83.76668307350236,44.04575661955285,82.51813121099747,77.62150998865677,43.604074264336845,0.7384542824996161,52.17014276767978,41.98456363738257,70.01296678884763,42.721194883490696,54.610400448150116,78.48090804338088,47.978247510167975,83.97679887106445,70.64184425975641,35.47303959781477,67.14301519477907,89.62486885423762,57.11979120060371,61.48287010850265,91.85196577795628,48.301703079381284,81.82024942960497,78.63147383654339,45.68010670308753,84.15435612515483,69.24411779212171,57.72425141516746,18.1296690697067,73.4208204101389,62.46624084822851,49.09010830879782,94.90364485470838,54.318103977386436,86.30771190354955,75.82394866938508,59.803311454498036,0.4263207532546525,58.17715312620155,60.8837449529955,70.58346801186642,65.41998921838604,0.6517495899064197,43.03609672732596,78.62737538717018,72.26306344008927,1.4463230633857949,0.0386391027807396,61.34039287507611,91.65873584756532,90.17028210103886,59.528054666443815,36.88451964047782,0.9589290157003801,32.460801778933785,82.37419256485553,56.74870017196662,63.29200857155687,52.86639867334709,0.4965357093893543,83.69539580648387,72.3162632921034,82.60309965461273,88.34973876453151,39.026939913173486,78.9474405772941,41.093226761276924,42.783065327977454,67.36610054728474,47.988718122708384,71.00134526983399,77.53427071791292,36.01987171104844,55.5116014554951,32.380627946246086,1.5565248388832909,5.486925005986593e-10,1.9973484873088394,0.9983352550992973,123
-0.8201144283672075,83.46729133608764,43.926106629131894,67.03863149134321,11.00016888725408,43.96275521047322,46.22334056562656,78.70083835867378,67.92021791701801,40.164810257615386,34.85790055566366,91.64491639172402,43.68797327360836,87.14022784404384,64.73605878896763,41.57310793745895,63.443621810643556,70.12126031672672,42.84363466846295,0.17842067202104936,68.99473125570958,68.8391084949363,1.5232270573351525,0.7688326136817086,17.418683676275087,80.1887986317406,83.63171978274504,44.06510641932581,82.40929011108717,76.55803260873549,43.6373711271934,0.9671952662212742,52.146402763234576,41.68270474014663,70.40138836647589,42.785978834120414,54.61843831844363,77.92206980487622,47.85966383777933,83.87050542263212,70.75849849223322,35.53882546526339,66.87054248307838,89.62954824340055,56.97102616951544,61.41760114796667,92.0736585281217,48.209883329756856,81.91042491587717,78.57565342025728,45.513852596616,83.71459123988235,69.08806727985701,57.784687728145634,18.34681336061348,73.4786021070561,62.561043699177944,49.16616745748687,95.09961596975243,54.0829809667391,86.29479925402137,75.99035627067593,59.7937094927567,0.33047167974781294,58.24254355249305,60.75693083382327,70.80608752685053,65.65303400426258,0.6653878033481658,43.065267553823745,78.74968962805725,72.16196804352522,0.3430207793852166,0.03041075908557501,60.81029682055045,91.72266023090148,90.28053231641739,59.67302051147057,36.53141851651982,1.0279619661239465,32.102400782071065,82.43830090173084,56.78102700175607,63.37176656034216,53.02668719558882,0.5957317474346279,84.14693641328562,72.01232000330849,82.68372051333019,88.36992670828612,39.15054973041037,78.82743712869572,41.28435518933422,42.883415477629725,67.48479586818698,48.13644796917055,70.95813136128189,77.5274577189575,36.078274077488956,55.461147583908236,32.5296363705086,1.3193350653414948,5.581880865374902e-10,1.997159095517232,0.9983464312687621,124
-0.8358792225806722,82.92006233356528,44.04191377300775,67.0978509932739,11.157036840512061,44.04348918166909,46.25906028253855,79.04935180138901,67.95373776053353,40.11275422301086,34.863292628224784,91.7494225830198,43.48110610334319,87.33717350724335,64.8534789166434,41.65323351830959,63.38710703614263,69.99792294533022,42.7826530960464,0.16635272087030914,68.9728839529003,68.7751169782849,1.7678476440645483,0.8516445091577444,17.49140150662964,80.5907081451906,83.62260336901302,44.044217411087644,82.34973588731128,75.90900743136687,43.63154716208055,0.8898190293906031,52.1613658383852,41.39694412407514,70.83198771397433,42.805309072915165,54.67194664544381,77.5528021667342,47.72236632254817,83.86774915905998,70.99605634697278,35.66056760535144,66.62990634812601,89.6151384690212,57.051823471008355,61.4085692082155,92.21302262529103,48.10918312299846,82.07346967464352,78.62584221812483,45.340261417599415,83.2804423333204,69.02399715810043,57.83898342753218,18.50688311647153,73.6695685173576,62.853842780203756,49.21306730680345,95.34154364920478,53.824119885168635,86.24219509722116,76.18782431597961,59.68723235159727,0.30454690926320116,58.269529469074186,60.634873275667196,71.04395503152838,65.8870136214642,0.6760011230896138,43.12658914940599,78.69230730434279,72.1388130220013,0.35001446297252736,0.03163244101209141,60.24480790300094,91.79122082911944,90.40958391733398,59.775619466291474,36.17847795951459,0.9685563103316062,31.8952977047615,82.49683097279485,56.801728306882254,63.501552301415515,53.26349686315607,0.5590624282884132,84.44185429539255,71.89332892407998,82.88828964793159,88.37261167922978,39.242929441400534,78.71800121052952,41.491745096027664,43.018874534161576,67.5430157639484,48.32754824013825,70.8378479184347,77.6846151576214,36.120514578418614,55.43048021387607,32.747154207857704,1.3469000082643237,5.641270461145178e-10,1.9970312460438762,0.9983532307418481,125
-0.7915058610994868,82.74277330050876,44.16130504030679,67.21731821499885,11.243049343997232,44.134672646570436,46.34120737338247,79.3136008618044,67.97275549525696,40.08737588905546,34.86592329905738,91.87112277390172,43.28042644383997,87.57224183576159,64.93936048758962,41.738380050789075,63.33098388565537,69.95892597415173,42.720635671192504,0.16073714613790083,68.96440386226813,68.68221564737773,1.4488499432902164,0.9361678831981319,17.581378686187474,80.87135371748548,83.64654858874736,43.98457633818082,82.2857727990046,75.45893785743901,43.59702112404579,0.8527499897174171,52.20677325222694,41.28827949341499,71.19296730301824,42.80320184004636,54.74309791629912,77.35004490097228,47.68301839494698,83.84722860006949,71.26175686569889,35.76096491669,66.41035247287151,89.6077675901447,57.15546431315071,61.52824965965847,92.3691284033248,48.03843763446532,82.24472754451004,78.67881177563889,45.20633347808263,82.86754122133134,68.96852905080699,57.86960225226612,18.64610091970336,73.90858103820595,63.14568671424502,49.29221190651498,95.5907556126186,53.67647036183313,86.1933387006044,76.34560352122443,59.546087508040976,0.1934534656440843,58.28579888751039,60.612921622540185,71.25319833069318,66.12896033182705,0.7334733457795466,43.19050747451662,78.57379928495496,72.2290495524148,0.3323501970362936,0.03162286215623431,59.74236274654023,91.91739996552967,90.51899987715935,59.92516194572546,35.86073017456267,0.9407394161883481,31.754453830870467,82.56512890290536,56.82386829763999,63.42581287101899,53.48517873136553,0.527102825821127,84.68211722309617,71.84536087802236,83.06389919743904,88.44351838593626,39.32179188674952,78.60303604658189,41.67202154967265,43.10087145870845,67.67989595064908,48.51414796628561,70.71952252974341,77.82327813813207,36.15263350394132,55.43394438320471,32.98562065358491,1.3053893268163423,5.704317547457507e-10,1.9968658550653648,0.9983588903815571,126
-0.7308546357635363,82.79975909528217,44.27205006796611,67.34484955261148,11.389514019270317,44.21375635916011,46.43927734828365,79.49482835403656,68.02065404897097,40.122589027470895,34.838890539965575,92.00883065391623,43.131600960128225,87.81666651216649,65.00241292819128,41.72680145344896,63.27633958926842,69.99857977620378,42.71064675963053,0.15133684066093364,68.90643673759757,68.67477599895084,1.0232637242846594,0.8874839361919524,17.68776707013182,81.09887584237859,83.72665714481462,43.962428194426664,82.14512696856102,75.03986613340639,43.51458768333324,0.8152533118524536,52.266560483837644,41.30886700783528,71.52420296512148,42.82692789435747,54.80903057948712,77.17309323496663,47.72449301754047,83.86488303735545,71.43434600081778,35.781295585053584,66.27135893674962,89.53095287043011,57.37057043354784,61.70627661829336,92.54100780285098,48.00195803742181,82.35123785559583,78.72965511792917,45.093903600743566,82.51454219305245,68.90538658441093,57.914282522504536,18.787024478949466,74.17659174255961,63.366711936223034,49.37962645116319,95.8303782029389,53.62525747200384,86.2070088510795,76.49698912615357,59.44086419893751,0.10902642227073707,58.32690865966602,60.652183238614235,71.38241949415632,66.38201905947255,1.2223546067674713,43.27997357681504,78.61399699125006,72.41240437722485,0.3262043104092478,0.03137585220367658,59.292169357970494,92.0485519676747,90.62673350644447,60.10736228388381,35.6661699597673,1.088316162049188,31.660211752473323,82.52564229859475,56.882555922078964,63.49915294100785,53.6908781654096,0.5219086060420313,84.9954074492534,71.811317453204,83.068386940175,88.52058129367923,39.35087923098589,78.48832021116588,41.81767132753331,43.12056989696274,67.88529218735906,48.69495190289069,70.62787735065193,77.97516234872701,36.20661396254924,55.47189682396711,33.046650215934555,1.256234530967437,5.768868101107046e-10,1.9966757230170327,0.9983628905903827,127
-0.7004616738497849,82.9916901092779,44.377405321916285,67.51210727857395,11.561326284909343,44.2498123798265,46.54573164331993,79.70015977982806,68.07655474052522,40.19722712248718,34.82610285501011,92.15351412692581,43.01706806294865,88.00959037170493,65.0410553076943,41.75625943687114,63.25945664360516,70.05319100994005,42.722372273831475,0.1400863960946336,68.92998812511787,68.65826556071315,1.2293531455511955,1.0798893713051487,17.78790857571586,81.3563317306244,83.84965410737605,43.981780768441,82.01570748630931,74.51557210133406,43.46737708897964,0.8934022527104012,52.3450021057911,41.373743342596605,71.84475410781202,42.864502782534544,54.87938895063043,77.01888070080383,47.794826970589675,83.88501796395359,71.62327600431695,35.79995842383319,66.15233592476052,89.46732721107972,57.36726633996606,61.8581616254689,92.67572245507013,47.987055250480566,82.38996185639084,78.81811126659515,45.031013456059505,82.20231068746354,68.85765581319238,57.957369331675785,18.924256840708015,74.49274407454035,63.52799620307755,49.3635312065123,96.09884624494208,53.7746174130616,86.21871017189089,76.64851078248121,59.45717100345604,0.0897741380936466,58.34404881049192,60.681581986340014,71.52633954539378,66.59216697414045,0.8168303862650202,43.39158511733844,78.74564488106637,72.65331738589424,0.3241291922101471,0.029379581027124024,58.93339923671642,92.14056192110166,90.76478385671285,60.38690900869605,35.569362003806035,1.3939274076694939,31.5895847870347,82.50289659166333,56.961399357462696,63.67767499811205,53.88004025087091,0.5048662608555426,85.29608656756058,71.84787026415916,83.02057064364503,88.65070167294746,39.39824762286641,78.31121836944392,41.9373476450782,43.12556076731777,68.09705723836309,48.88759692041159,70.61602942918458,78.11693098120558,36.26992077679843,55.553042871569524,33.0930474214498,1.2193091687983089,5.819713944685149e-10,1.9964957317910421,0.9983663300813349,128
-1.049646764943548,82.79049418219516,44.448725183366804,67.67019524407657,11.778446895331308,44.349555140688324,46.631006316509286,80.04321645257872,68.14955407614175,40.163124900402806,34.85895149857548,92.26958072648273,42.91737076629723,88.23314357458946,65.13454162434373,41.767143919178814,63.29984259841647,70.12499132832801,42.74195809240678,1.0317558428087823,68.88601260038958,68.76341080301498,0.7203473686190743,0.3839740821057505,17.904262680125296,81.65766680015,83.85071049308891,43.9478190650845,81.91293653331248,74.13814138860272,43.48719053005537,0.6260903756265063,52.41131207630885,41.276519796827344,72.2228559182583,42.91587046842695,54.86228423333832,76.91253527317559,47.88446363167762,83.90130536043065,71.66897784138604,35.86018024086106,66.12820904369683,89.41772775349664,57.63224159991393,61.943652151985816,92.89616873827894,47.97487608759265,82.47350490764798,78.87487983236858,45.03025480754443,81.95281106613861,68.90602883198697,57.9958363196894,19.096091324951015,74.71591987132464,63.81661740374499,49.41528006009526,96.29056530111579,53.782122127649906,86.19486706553485,76.76478795965085,59.44271365485951,0.321054988357691,58.428341701033006,60.711110040228114,71.62813262706698,66.75719955642762,0.4569916962215004,43.47111119347767,78.9265964214299,72.86225994510764,0.6771649547866583,0.04299117847494419,58.68904169260146,92.28666272856651,90.91140125674245,60.39154579216156,35.52148337095172,1.1628395931858337,31.455736359546503,82.545195601776,57.04472465516974,64.02914203167181,54.05145989802279,2.1948009737152456,85.70352285199884,71.6911928623531,83.10328202355824,88.761311736742,39.49212786216805,78.16949364060774,42.11141753615139,43.124158455597076,68.1411399352811,49.11715037093251,70.62860664483306,78.22697169473389,36.25407017540664,55.6523152701041,33.2875489588906,1.4450499196475655,5.854447631738818e-10,1.9963475990882202,0.9983676246287894,129
-1.0320778401685111,82.43764087491172,44.47826137339118,67.81202404526526,12.084970931325639,44.564204674906854,46.72285147343031,80.78893491407361,68.22481143776527,40.09675032488108,34.77221818875678,92.27613170087689,42.7015145292431,88.57940217046152,65.2677202729804,41.88542230635885,63.4626963005244,70.25733688564665,42.80441728114483,1.521664697383279,68.89901120893649,69.00059713437741,0.5647444873124781,0.4416094257007819,18.051703480607156,82.18710115752457,83.77896455670911,43.8545700751697,81.74247681621978,73.95107456856475,43.611818004606384,0.6199825091083416,52.63191242919032,41.26236212827137,72.67013905181288,42.97837598283082,54.75940522100939,76.955388677953,47.910634928967234,83.9167554193845,71.62341724883423,35.97173344461602,66.2190562268117,89.56900778311694,57.64433418409487,62.00058742374836,93.22391927729964,48.01840018452219,82.61499235749818,78.72356126310332,45.25330584750218,81.69679669746252,69.00063578088185,58.07020816549146,19.39672405725131,75.1349472524024,64.1121440806331,49.70443985330479,96.4516734870831,53.7791560273168,86.12387856999436,76.85863240091143,59.512767461763936,0.5515988714160636,58.63854560083946,60.66045874831844,71.68168100688571,67.07795383527353,1.0956645697650413,43.583425923547644,79.4051657648051,73.20260356663113,0.6424097838985647,0.04461738928863037,58.6734049095529,92.57917716538026,91.12017250403066,60.33603486051783,35.481206276052696,1.0446214856155795,31.31291488888831,82.60507676455295,57.28399244010221,64.47615930946023,54.21886422181676,0.43942500465477036,86.35831087807601,71.37511341150854,83.03882970284103,88.87644045579034,39.68990260276374,77.92694572045849,42.2860261767543,43.06583535036223,68.29860707433285,49.33243004679149,70.61336945248922,78.34693901401093,36.33269008749727,55.627139841456575,33.553106999625705,1.5493591182360902,5.868032602769828e-10,1.9961731337760458,0.9983945172042205,130
-0.8893899512335983,82.17988173350007,44.54930630868437,67.94073957423856,12.310321823307413,44.90178035877514,46.91741831725857,81.7338606088247,68.4027757481873,40.1099165853028,34.71874773777247,92.35711560230448,42.718196361490826,88.94639337361218,65.3969982254881,42.04548302924935,63.73011613113765,70.39743084987391,42.90582118696235,1.8528677562740172,69.0289963697543,69.34871428606405,0.6406042335291775,0.3382944737707955,18.1954560521523,82.71571571741978,83.78889224756718,43.84644476705927,81.68193680284959,73.50398124216849,43.719608728040534,0.7383696225151688,52.94596413868485,41.55324852113662,73.14681621441684,43.173213632892285,54.73126679276236,76.96769275696565,48.08031566967335,83.9046995464369,71.6760742118358,36.13363161281749,66.42001628291553,89.73581268407345,58.00978620343253,62.09753025356792,93.53853519646383,48.13816043548873,82.81988782520266,78.60998399703453,45.58917697893758,81.54087626993325,69.11502903157404,58.196941620610396,19.741824233265795,75.63547430801405,64.28333678487012,50.05900494895148,96.60699824970276,54.04057341964615,86.15829216296497,76.94278967205473,59.69311842974072,0.18507716669110347,58.86447654479423,60.6674500279357,71.75972114723996,67.36673616094691,1.1207510333490225,43.75047216738583,80.05883033044437,73.66070376900879,0.45903785389524643,0.036488626117591114,58.66330663042975,92.86954089234335,91.35188884762873,60.69980558598165,35.40477779489,1.092714715205612,31.09416947008376,82.64318600134636,57.61071161999384,65.03450545937996,54.3815702494968,0.43928235248962294,87.22562660705414,71.31362227107326,83.09821743438886,89.07994924862702,39.982413317301535,77.70976386355953,42.476628968829104,43.06981309335772,68.63250685477865,49.562187171951216,70.64858147292061,78.36247256462514,36.45829841303587,55.659444549791225,33.890816931493035,1.3250542818422808,5.865059737328507e-10,1.9960302077721366,0.9984087714204112,131
-0.7419650367429876,81.96525509377202,44.50047049056055,68.15440706345203,12.360349829029143,44.98708913619246,46.840822261178374,81.75018358724664,68.31048209887115,40.0597592768863,34.73291193170363,92.3288652958467,42.16518363711651,89.09176360823612,65.41920473646795,42.110275690665105,63.85728986313222,69.97602667308709,42.785839620213444,1.808374607944884,68.9413907838944,69.65166414536623,0.7068091440982031,0.7533756307086963,18.20587700646495,82.95338421861531,83.82185584403932,43.84981025231038,81.61428675137454,72.5421406062046,43.678308427195105,2.49677247777742,52.92121727677907,41.55339632388404,73.30362757326036,43.18931521566803,54.77111718608712,76.92737687455192,48.13545064210212,83.59846222182378,71.74783685504799,36.04291125077847,66.18132580668917,89.87395037218288,57.9739957639393,62.26938191387766,93.5645383592882,47.95571902348027,82.9890753619293,78.29115988531916,45.4909133157266,81.48150132235114,68.81665535546915,58.24213687233882,19.856956154754723,75.85169625732173,64.0895143910763,50.09821793918688,96.8260120097346,53.707577835455,86.09015147409671,76.7662094745171,59.680932853523345,0.1672921256626492,58.668503792565225,60.702819256810805,71.80756333910539,67.3733670050721,2.688387796667445,43.47354284720342,80.17483173771714,73.83554190271877,1.3320076132110348,0.02609604492924204,58.64888083929409,92.98290677687852,91.4769749167843,60.62924701883684,35.32276309124295,0.17784665890618778,31.07548618418714,82.69722855234663,57.596037027675266,65.50727897623784,54.214678732098,0.4388949230584492,87.63948764935434,71.20166668915584,83.05894229788436,89.15918288164427,40.11847739884812,77.55931466853856,42.57517180830137,43.09912470143591,68.56864580171278,49.66124064723709,70.3212466717556,78.11734391072126,36.480843595674436,55.87246828067146,33.838416889061044,1.4187588930188306,5.883376825130905e-10,1.9958200399294073,0.9983776752135554,132
