mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
-2.255935717850245,33.624766923309835,71.21575486404375,87.80342070066203,107.50472296149954,2.0147596470296074,60.46779508031835,32.38320428948665,107.3629523622512,99.99121425991176,53.983196431598486,1.9814185078942765,56.485899992723375,101.29109083994697,3.092540096143717,50.70804613605973,50.75924464379502,40.440445213796465,1.9121826766127952,26.770911791918216,56.16209697374365,2.6188625281733624,90.34804390496097,16.710029776731133,35.5397923471701,76.196515132886,100.51382855935726,5.282232162848759,16.22232363834599,75.39926095263418,76.69442381901256,66.02686249481523,1.0592179002921374,4.585339240052132,35.694782230213825,76.55233006850044,2.725552967779457,1.3667140882546012,66.54506364001415,47.309434769484206,106.65331654332137,92.55796694057219,1.1627375891755838,78.81514466659665,74.86273488617809,1.636936139766848,65.7212932870446,3.0037183454855265,71.26888901444455,69.2082845086271,54.951067409929806,97.6658576170677,3.77016921668285,1.098311728956063,88.12050020099925,80.57237753888612,0.7262157732168084,73.4074126624436,108.67131059339354,100.201955569087,49.43528425805667,82.32605969597171,47.927654752054316,61.45390013889796,64.87281755472986,105.84806707861257,95.26311198115194,20.79800096078687,75.54996142155282,92.12513758491465,101.92844789950699,7.653704652959499,1.2875463807447114,81.48313386966797,43.03691225925484,69.94662241091335,112.82712962224413,110.53211706710455,67.34861813132993,0.8689528380465239,117.26851600089557,8.562289670647358,63.6186639725155,98.87162296342343,70.15752534112545,4.383059522573629,55.15909480379807,1.4933485265621556,48.51205450130534,97.12382913933222,108.75231889437522,53.41359698551657,52.72713713112479,102.0470913680632,59.7128730323513,54.48482453123992,120.23843482725839,111.65587824549429,80.17672031870532,81.41235076966898,115.3987912945059,108.92584262318294,67.44885659421429,105.48552201629397,45.79537217146426,34.49030935064626,5.339347918779765,67.87686859550406,8.820489787426402,91.0822698517182,27.17328244685504,91.98474383694672,1.0287853876135262,78.71248978723013,122.84151683782248,61.88222486839648,124.07289963907034,2.289288651404044,79.84688591971447,92.30790262136762,11.039857072068186,13.794764156540195,75.07277002820312,85.68618371555243,102.62858161899683,0.7662419285028934,6.019645929773496e-12,93
-2.4136896079072026,27.112567457596988,73.02616307731023,89.3424671357687,108.44514337142424,1.7009175118469504,61.73016742415601,32.42871814927864,108.65793191674983,101.95544518642738,52.58031969102505,2.1182286419782614,57.92429016957817,103.26517586415501,1.7719842310763303,51.27420262686471,51.98956171984696,42.07657801137067,1.8753150152616858,28.3713938482871,54.622111565886236,3.0090945728197966,91.14046684126987,17.190132864393664,36.57849686698078,77.14544009811941,101.9240808880168,4.728878991507132,18.914575826924153,76.51444286179193,76.91116108469933,67.30963027663185,1.0517794059510033,5.327301279379603,38.336911037006274,78.21876139582811,2.8870405226892255,1.4709509874527988,68.83709744279905,48.01801650263753,108.04728612194842,93.79784133748788,1.1236952912932792,80.65913072732756,76.01289125534178,1.7407755963900289,65.97359325804162,2.6378321364019466,71.74771546198697,70.56158559633411,57.0436869969141,98.38689610504132,3.748301662517768,1.2838163255408037,89.4071604182733,82.43572822361851,0.8310080705956856,74.86334294680813,110.11518867730712,101.93968681471571,51.56738216887443,84.0604841644128,47.552480552501095,62.842361230307304,65.10911946099384,107.22685226829871,96.35052821968155,21.592803269471585,76.59440049928573,94.40533840865959,103.61543031867508,7.881486291940734,1.4213857167032775,82.57793460105489,44.120954319858626,71.63665478042628,114.70845720111151,112.280217845905,66.34063385211648,1.0160702098780596,117.62537238405788,9.346300030162435,64.78350802162957,101.12669074384564,70.23656391486345,5.039694303257229,56.82001455989781,1.4931659315116903,49.518493994489155,99.18836797201033,109.55302641036187,53.93882670978375,54.20257670379421,102.91099875737822,60.32697749754679,56.34417655264178,121.9574134708127,113.22121281377986,81.55216065284398,83.45073644033107,116.39431728128416,111.02945678935399,69.70685829067625,106.72874606421409,43.95911405710454,31.758519926828093,4.752275020795868,69.20455897596668,9.087796722988498,92.27228246887634,26.853254250937777,93.62952806412261,1.0219406728702316,79.91826952574901,124.56307618824185,62.92555553406892,125.89987271766346,2.583234835944553,81.02576047784746,92.50236889517508,11.30508234944454,13.642995242111407,76.01250322415889,87.05326306155868,104.35191489731257,0.8026384014277047,5.875431938510792e-12,94
-2.408445969671953,1.4149171385918549,74.76515305647132,90.63558666748798,108.97146479532829,1.6035356861718735,61.94143202992207,32.34494793599397,109.68552300196077,103.74610802316009,51.19598585051075,1.9148434391555615,59.03892091882292,105.03787996732655,4.054741167314436,51.81460486565653,52.65147133671081,43.46302698235323,2.095112769410566,30.56526756011684,52.27654709040217,2.921316987234684,91.90672160280508,17.621563095078393,37.41681789503794,77.23497403161917,102.8125731304628,5.682342111187801,17.052005168827883,77.64872431837512,77.13645961933616,68.48478357980395,1.0557318002975202,5.476639698160706,40.701062657485295,79.66267352021684,2.746546006336714,1.3311574616749462,69.88993376269552,48.47520397274639,108.99866684348036,94.43938505221463,1.01427745432761,82.70995948326599,77.03646150429395,1.5079377993799128,66.10907097955628,3.0384561211141348,72.27450450936526,71.83822044247017,58.19652799075505,98.90124353606835,3.5247218877654682,1.325579112529476,90.76200655623393,84.16977062940546,1.1268245502257952,75.58971390099605,111.35529906847897,103.69104678347517,53.46776310053149,85.23751995473792,46.726316100450504,64.452000877841,65.41280432760567,108.47676306838875,97.37980297805778,22.26429956272301,77.51525149635367,96.738831691923,105.11665535862917,8.195742681260743,1.312928354974732,83.5844108866922,44.70503849700955,73.13141379883163,116.62782191933833,113.85798349761045,65.1041286427114,0.9947993374573904,118.17805188014425,9.777431537968173,65.98039256705498,103.04340190461973,69.9976745227027,2.409072616782239,58.006604689063415,1.6258436444361302,50.32871779471184,101.12019150437955,110.52790858298133,54.20822751383126,55.52754833222893,103.73789375567543,60.94237124152784,56.93779884411539,123.53412051295396,114.80000250101476,82.68456056720107,84.77938113830304,117.31735633713308,113.03163722125893,71.54492570704828,107.93545514603582,40.798989920646534,27.015286217814538,3.8600657396938964,70.29770977503449,9.210719922873267,93.0310679648245,26.355742671647697,95.13412054782712,0.90477068309849,80.85415998337712,126.37416234671701,62.50913877385655,127.54080371074302,1.709230724543467,81.69435698195689,93.0045736252773,11.629414125398503,11.464211933393193,75.64910218665318,88.42671920913077,105.95492827510252,0.6804955150993526,5.7624627547991166e-12,95
-2.281157364103817,2.3861237686707186,76.403299194487,91.79544312739557,110.04483634262843,1.5951675767936784,61.86217658501115,32.15939777190976,110.55133529646618,105.45563643832062,49.08461509491698,2.1134543552755987,59.814493209304636,106.41578471104752,4.238863343649525,52.448727116269346,52.9712860124988,44.388477955495404,1.9727593749215484,30.51301476333391,48.11890229404689,2.6500267323997493,92.65808078703583,17.98925169849447,38.09160219632976,77.17293304328146,103.68594676929514,9.015966257085832,16.2640065457635,78.70047544748047,77.36055447706649,69.53976972928332,1.0228363386202712,4.686598448349763,40.759624522240685,81.31737550679425,2.5984417009556,1.463606473241527,71.4108586394388,49.78965310859996,109.86895132714116,94.8031238919591,1.0233868880632155,84.54986427051128,77.87620160098456,1.5587226915281998,65.8582478087465,3.2579321752619608,72.06163417760021,72.81633925725617,59.569818873050075,99.59177462338353,3.2957456216987695,1.297674285889567,91.91380871313984,85.70410287042836,0.9824047590921376,76.55261371934631,112.49000920851378,105.18720998382324,54.66654817661842,86.61997570963345,47.19930689175055,65.81987062847884,64.44659717802936,109.8278142550827,98.34355441815367,22.30355157481034,78.54439991877574,98.81690473062001,106.46110337865352,6.603510281076477,1.3193253314865967,84.1923137382507,45.50754552389829,74.37298311977526,118.40138507549237,115.22725686684872,62.82380344452978,0.8054947359478667,119.20671201393209,10.436057354078624,66.96375381597585,104.68342129618728,70.40364060482676,2.6376500380130428,58.12084411136635,1.6740485652156045,51.214231762267765,103.02308029102002,111.56768626813052,54.785478936806,56.31538659572067,104.37032486045149,61.31569526244221,57.36333562440721,124.76653629115725,116.25692028857273,83.10993846408574,85.46468048218763,118.58977307430794,114.68164401037525,72.99635289549585,108.94835696367197,38.78442329854573,18.845143262383584,3.3400890995147816,71.65031737779813,9.449151210585732,94.11447196720397,25.802855713507537,96.66499590161283,0.8934399394614112,82.05705239940364,127.95547462391697,63.13611620540449,129.06138657983468,1.3499674016573702,81.39564067515768,93.75847601959944,12.007381579922018,11.058571766457286,76.45377706931258,89.74659812369913,107.39855353165753,0.7049135947374506,5.655172082649599e-12,96
-2.295694193132815,2.4160753484895565,77.91460197497958,92.77662010424805,111.08280843524031,1.3943608900459694,61.42542712670746,31.79863203225023,111.26279230961521,107.03355320373292,46.86246056347874,2.259711007021497,60.40020428667818,107.43397479848645,3.9158086805035937,53.04137914647185,53.51136285234679,45.24497755649165,2.1373685863866774,31.310253098620898,41.7749732903034,2.492342875391229,93.4627000081464,18.32281693287846,38.68136529024088,76.77563375821505,104.63648345306271,10.398310003466223,15.344852928954806,79.61124235735319,77.5597444366553,70.60268012288765,1.0348784854368271,2.0967779915397786,41.36649620094724,82.89505301497925,2.6967566647646826,1.3182263078761347,72.69572166735188,50.571442542179284,110.37126991821532,95.34925643948752,1.0207080498136074,86.3156379188432,78.55353356756295,1.5724083299666136,65.51352475236672,2.8080109136212315,71.44459438708547,73.75524173753234,60.5724978571645,100.29368318717214,3.7338072421348207,1.4889026669722796,92.96714633790802,87.1772300734805,1.0788951665279591,76.84780253505515,113.49637911758839,106.49889010061858,55.314201781014376,88.01925933849611,47.91164611854582,66.91643626900053,62.83915017443512,111.0950716769397,99.19544939803879,22.227980875179032,79.53371697045202,100.68302654069478,107.73240915481601,7.449105517358056,1.4215194543463971,84.73378146429707,46.34773244778649,75.47302279728368,119.9788471884316,116.46846669169803,60.63701029908828,0.8179250921273045,120.25195480146657,11.051605960654268,67.88859144001259,105.8956921503693,71.06852632456182,2.6226311600747048,58.62000366115254,1.6064116397905899,52.03287828950709,104.83160839816746,112.6917161108547,55.28299709038855,57.083616465052444,105.02792082990575,61.54007890762771,57.279447568628655,126.07360859938233,117.65481861868285,83.12563202651758,86.23025918761438,119.89406190793609,116.31627368479566,74.44829306384777,109.73271962629481,36.662180623219164,5.804750070393124,2.784769265477551,72.70226133647338,9.64565239117972,95.15631044200364,25.10516658134756,98.10922083156731,0.8568292374253641,83.17542525796043,129.33157031388168,63.65208914708349,130.4243615349128,1.3517644049331865,81.32126179048927,94.57733952598122,12.382640312164868,11.123333563050506,77.46619564334642,90.98502801372712,108.74071202195192,0.6966409932197439,5.559363224647107e-12,97
-2.039179603361489,1.3724459980388328,79.39593976014811,93.88226869498058,111.38565810738109,1.0442131900824552,59.82754276357951,24.330101970733388,112.05891918686457,107.96454396521067,45.717797994527814,2.7072196909543904,61.229153010352384,108.55286205967457,6.646631619778197,48.29490806876013,53.998198373055686,46.067147584982685,2.7612344168515217,34.77701807775278,38.34383476019311,2.60543454555527,94.22938739278267,18.65629954597179,39.04000285075668,76.93072020348822,104.98283715399369,10.51259727540748,12.6696154318849,80.36371518348102,75.58824407964259,71.58313688753498,1.0226014445790343,0.6941542066865974,43.17080257876006,83.78335574017414,2.951607434035427,1.1926704044396466,73.70538793737751,47.49348368088828,111.45198151362493,95.7132952283719,0.8274470367701081,87.9217143014692,77.58698773760581,1.2474629718481283,65.69356939411671,3.3774538528713207,71.3683001419604,73.59107482408427,59.54113895573827,100.43690605242473,2.186987575515031,4.581386211218107,93.83792011212635,86.67208430244983,2.0831696468415313,77.01167869637968,113.51677047216823,107.3514274965112,56.43970554517441,88.71314092795659,43.86104617510655,68.13711315249985,63.03092936289089,112.10968403309835,99.7502246521924,22.002087995383928,80.1241580970565,102.20438439110194,108.3961087945772,8.112795785922776,2.3132922182135522,85.41461797307991,47.48063498038229,74.42014636958068,121.00722342384967,117.4057048189498,60.87894587319211,0.7607172913222289,121.00531633469444,11.648134175323893,68.71002482823204,107.24714100215378,68.88279638960842,1.641509198009774,59.041181982674274,1.7036701077112268,52.40320699853085,106.35769690771063,113.74630513857828,55.83403168324632,57.85471344217233,105.20829374011646,61.99284754365924,57.42756734298193,127.02427603376003,118.79396245776961,82.6993187048596,86.87065925623055,120.11461618380945,117.74778937602319,74.52293869266212,110.6240480179902,36.42031595431325,3.9959785018489025,2.880018694603998,73.63334018417335,9.834333978599194,95.5777268998492,23.986829145931864,99.07840932994243,0.7181230917379162,84.2902520701019,129.8418957829606,64.8846671579608,131.64396121148067,2.588926811282052,81.1023890305876,95.01378610366166,12.69873218407976,9.654031157126798,78.67602980956863,92.05425742664661,109.75774876604002,0.7017939572313447,5.4945330102755475e-12,98
-2.168299552106444,1.4297309869721833,80.95772158439827,95.11155875820391,111.68441830044638,1.012261583723932,58.34099605509535,8.350848372460575,112.90615422689145,109.12697729795248,44.90831452245701,2.910409039348015,61.87155404009769,110.0521430031607,8.813221725674737,44.57334462100496,54.68609097602608,47.046681447943655,3.5558646826073828,38.25996405022246,34.80172933270932,2.852244225492451,95.09101755216312,19.00360245118907,39.10088958823209,77.52806782623894,105.50360178365702,13.36991992874916,14.91715380944862,81.06314171985484,73.93027380398104,72.7737525034958,1.067495395690549,0.736019321910342,44.341385750558494,85.11194840581376,3.195154139219693,1.2451197497449242,75.2142074001937,45.24277197100136,112.73858781650033,96.20169852437532,0.824146783947864,89.57373998846978,77.03747971014006,1.3738144967643082,66.1150295282695,4.062134709887293,71.11993842765649,73.39069630486127,56.87800286035033,100.43868312515015,2.31048524996089,3.948360319614832,94.73596077834515,86.49898438255617,2.5608411249238423,77.73033305244874,113.06556278352596,108.28534730827984,57.11120016542971,89.89374578978114,39.967241416750554,70.19917942940016,63.40506302419693,113.27563535619863,100.14948670555842,21.99064401334773,80.69446945730267,103.78945584512746,109.15079221675803,7.140354066156295,2.446331863409757,86.21967767418795,48.593827323717015,71.94429113434832,122.01583014684506,118.48715174632882,62.338153919389015,0.7639100989302724,122.06287691008005,12.333105871664774,69.55902038887206,109.0554699546865,67.592914408072,2.031314061234406,59.725503604912944,1.8232624573767295,53.00277815443415,108.14128648324495,114.6704893986317,56.40052097216085,59.3424604959073,104.93485652873598,62.65711229652985,58.15934773091657,128.17398392636966,119.74582810258399,81.58073496607064,88.05172523049883,120.68231841927617,119.73272039964174,75.6799064661045,111.58178372693347,36.38093017984367,3.8120836514959247,3.2312193167433696,74.48438830103417,10.180618605413393,96.38657340679805,22.17583056098345,100.13664619777609,0.697464964794263,85.72326970775035,130.1147907594325,66.07331619419492,132.7524586714838,3.76217132895226,81.48303649785313,95.1794301893824,13.012685498347757,9.404510667920782,79.9723325600331,93.21823879859389,110.87561190434651,0.7797384451141754,5.416995821429709e-12,99
-2.4974461971212607,1.3980079042257632,82.73524165540061,96.73650719191444,112.85409825384444,1.1193634329332143,57.32875524613266,1.3719675290662436,114.17386045997401,110.56617547510974,42.34083184448855,2.541435945020802,61.8703697720403,112.07591274730885,10.204932701418906,44.12588544724662,56.15959318502566,48.15729063196388,4.59080595524569,40.65836332134069,26.798272602158367,2.948257682412224,96.1152008549473,19.34897243340397,38.591884553652626,78.60537872398926,106.17882838438034,15.496520149030754,22.982323199624968,82.21504496153898,73.09739387585398,74.19831323317402,1.0867819831457948,1.6727010052119615,43.651063580155736,86.57006427139618,6.934390074986641,1.4193927238610449,76.91721301444358,46.1810116924728,114.48819994237523,97.34627297136882,0.9651436121969588,91.25711146672181,77.60130808114583,1.9383064957042178,66.80369022304384,5.232772594128189,71.17955295634812,73.33086586514163,56.171958809884,101.12063241911143,2.5124399356406233,2.6685132943122816,96.23329238641924,87.45573095698265,2.6055411796205497,80.02135684072174,112.34956255536888,109.77427781751325,57.781241936558324,91.59329830325572,38.86954426224221,72.58735379245759,63.186375542874444,114.59020331093458,99.72709172146084,21.94480235063935,81.82525624979964,105.66640516387689,110.37022530476852,4.49525619588438,2.8734595828672425,87.27736369988973,49.697444587461526,67.4374262225501,123.35501678242329,119.62386155666522,63.0669503517853,0.8656599648707957,123.82958514886464,13.115018461001998,70.66116753541067,111.42091798264094,67.775163141067,2.5609652178696383,60.52806907977958,1.7896065055928554,53.768997487612836,109.86106428049794,115.99960467602133,57.20218063740326,61.32891210745019,103.47525242311801,63.353357817621315,59.211699357878416,129.76192592713244,120.58958649340299,80.1270664307889,89.74201953904713,122.10040501103342,122.1897596320852,77.4493872252213,113.0894253406993,32.77684907359867,2.8643061154825507,3.473815296464393,76.13482099520986,10.724815166738056,97.68926455549307,18.29460200206457,101.53783180511857,0.8165455072008508,87.80463970409477,131.46622554537493,68.35789975877059,132.72424358050526,2.7477035139557295,82.79848575303191,95.81320257433399,13.387526601536262,11.817309646671873,82.35137725789723,94.65027220453567,112.00207704908195,0.8641491707679827,5.339207471007976e-12,100
-2.3985348498229606,1.6248077581697231,84.67151676798981,98.70492246683062,115.03008701245294,1.0989774083196033,57.2043768381411,1.4359096518873604,115.79456613946031,111.91260402513338,38.389319390081305,2.9086673830016414,61.29602697415291,114.34227315107876,11.085608199613649,44.98525811955841,58.91596971446498,49.033300980628354,3.7722181451854544,42.7580717314735,16.109399444015008,2.7232140367475997,97.33243714667324,19.724205043183368,37.791159816781544,79.94739880903495,107.68814274634424,16.660772620470883,28.68047348334928,83.1933150695943,72.98319629055058,75.5730306077018,1.0628093022164817,1.6814388731679724,46.35993730700241,88.42879881006765,9.890087872115995,1.435496300519739,78.5034372760147,48.047278807377324,116.89777563891802,97.52942036028247,0.9621787170801528,92.65681064555213,79.01994551638028,1.933879113134219,67.35846486055104,3.4314782117670064,71.15927676628375,74.8301019251813,57.41921181963788,102.43316011686225,3.1745758595390834,2.213098997014308,98.24808786936038,89.42268208489659,1.7794283365716244,82.2253283793954,111.02828038323959,111.50512823824114,58.524234528175576,93.69293608347027,39.93133038014229,74.52370480895077,61.433420943966254,115.7717445596851,97.8173708392724,21.94008917557706,83.29999788188208,107.61328572346665,111.89270164064621,4.273662793892059,2.948388916275665,88.21043146191822,50.692216469416095,63.670940336536844,125.08593187221764,121.25182953980335,61.63653907927516,0.8484997450509942,125.82592741464744,13.804651898995038,71.23066193740055,114.08804748105234,68.42490996710019,2.469195840117267,62.229900130899466,1.7076154423671632,54.6286084463573,112.0271052749802,117.16023375033053,58.292992347942956,63.17693042430199,100.95090606345893,64.14887817520012,60.656639274817394,131.48774530094258,121.7978703208846,81.97698849642009,91.80000000098816,124.21722903646524,124.97641448339462,79.41729351084477,115.22969241311417,30.409428072164765,2.596122755823558,3.1913668360898724,78.52923323857492,10.828251434610104,99.07487301426485,11.988214647228014,102.93759386443324,0.7824524555661211,89.98061295497563,132.74749149586916,71.50578652487317,132.24452394782858,1.3720929065264482,85.60267458967829,96.38779572488856,13.79945775099737,11.43393861428165,85.63417279849206,95.5964250871985,112.21174040288795,0.7813543279515998,5.231257874245877e-12,101
-2.1706660572872245,1.7727966776626383,86.02595387151224,100.55110407506126,116.7726577991921,0.9711111452014543,57.56634776848901,1.3315031977835257,117.31953396073033,112.94324784825234,35.02288282747033,2.6613561494913003,60.84038620358945,116.46127253498595,11.601931824073143,45.26379347199981,61.05746370418234,49.54279205398717,3.2785610098907543,44.69271618583926,6.25809144593673,2.4913263117781423,98.25795955720501,20.08232188068232,37.95826582196171,81.14783889862895,109.33142036666018,16.96823462825139,32.24389202638,83.94136849356536,72.88593686821629,76.74488222780181,1.0204964555143485,1.2630445314310978,40.887248383253024,89.5830548484134,11.678636004968958,1.345450534086674,79.5551547686612,50.07140514877587,119.43786101137289,97.81657781450998,1.0153024765971272,94.01738968233754,80.40720473995745,1.8191154169913288,67.34964426799968,1.9067652760499605,71.16318975014606,76.44124257262014,58.18951732099662,103.74498448412241,2.8555243049875125,2.0793039939571996,100.03445235725302,90.19251416341206,1.5675208278287163,83.69152280660708,110.74569217012531,113.26371007460543,59.634583519407485,95.27325529504951,38.69470671981484,75.99653779309882,61.67311438613192,116.60759999062498,95.97115135950669,21.641283309701993,84.5744826164454,109.03747368900991,113.00078814820822,3.6837022958212553,2.123097367538924,88.98511124133648,51.56348007172736,62.44495500520576,126.6493113723613,123.2636515918904,58.480692227247474,0.7652953841491456,127.50643698805841,14.28742293846755,71.30600588209937,116.49248440062966,68.83736486004729,2.2357766527791907,64.75662168549758,1.4674490686925925,55.38078417373042,113.7639100067786,118.55638605491251,59.39364137118252,64.35470096781587,99.36970895566685,64.48474374116552,62.10115426244247,133.12056469669224,123.28357224818751,85.10167823013174,92.80099368326965,126.04560666741881,127.47258319696863,80.40778347531638,117.41479233988962,27.392391813538186,2.6626589044588993,2.9180051744529742,79.43440771671519,10.40189608834894,99.81183078553013,9.787493068812,104.10324721925633,0.7927314746828016,91.47757877234056,133.86309245095674,73.61801772147663,133.35785634276786,1.3233370670957683,88.24076744717898,96.44667340050223,13.903857645621535,10.756917397702482,88.54738959584392,96.14903121813019,111.55918829307298,0.6780913177132434,5.105796694899366e-12,102
-2.4617499920978196,3.4010179715595372,87.14422977493754,102.36939473709752,118.67216453346093,0.999454361714038,58.883804788087424,1.4561067684180167,118.98757505494542,113.48885941917081,32.524297254532975,2.0729208451313292,60.657078266575944,118.4686852431399,11.917797381031791,43.905347195255736,62.940749206339724,50.181279174084445,3.6157756791036038,46.622861068201104,1.2524855720503916,2.7195277352718965,99.26912745203256,20.36107167723111,38.44704704679495,82.27767750313924,111.10641473985736,16.399711301021835,35.19964323920961,85.05817116134222,72.7926956092636,77.65129093093718,1.0645173465376585,1.4576321345893504,24.161905138582114,90.48895704182438,12.926762732750861,1.4007446704342594,80.66730146397992,52.086746923402806,122.0864190760026,99.23871383042489,1.0976968311672026,95.46398698776329,81.78388888811482,2.121082147765547,67.25220450577814,4.127266898676374,71.4368924050939,77.79050118352767,58.883991938918875,105.4195489349646,3.444385031037054,1.8943419783518645,101.66896528315854,90.70358942245012,1.2347130416638425,85.34441251383019,110.43763777601856,115.17885115105072,61.09379678951001,96.68432527627238,35.62740877410354,77.62612908986542,62.60712944886202,117.33132414232867,95.01909072117165,21.666822710215545,86.01975296540293,110.4055367125979,114.0162535119317,3.7564068556368535,2.0910485510103096,89.3410102481921,52.45363219621199,62.93134068202188,128.14132058202944,125.30156328835955,54.556005075224604,0.7806586132713049,129.21631943423137,14.657258309923318,71.33194441778163,118.69248141858947,69.27658087661518,2.2776198512947494,67.22086842217769,1.6092594120165935,56.07837530177653,115.48397990497007,120.01892861544663,60.29425961739023,65.22708672130928,98.27132361455587,64.59182415066877,63.71239291147986,134.67401371211002,124.66201275553696,87.81349014285486,94.33849349149651,128.10698826260835,129.8453462235871,80.73526791772626,119.60221304408763,15.84815285417642,2.7072833340423097,3.4414981913119655,80.72694255281105,10.533349666748416,100.52878886400376,9.384190493327086,104.93424245970931,0.9515305207122623,92.98136035091083,135.4123961548046,76.4363298351863,134.7795977763405,1.697526846101644,91.27586986856822,96.81579602732215,13.84914359228913,12.587817192898461,91.7999428425124,96.91090469090358,111.23450279199298,0.7717229226539256,4.9700577149153656e-12,103
-2.535217139668206,2.9483386660591004,88.27260578444107,104.26239474724032,120.93359669022362,0.9069640691392356,61.37564976043716,1.6663264208791073,120.69165917989585,114.202101547296,29.505642996766298,2.327887380991142,60.79384818906981,120.71972250353942,12.572992986730696,43.162083675192775,65.04492090880807,50.91222803927529,3.9045098148509325,48.5051658010264,1.9748995540700205,2.6796378945189425,100.4734890635105,20.703961707801934,39.03145629052232,83.52125153780976,113.13990369728978,15.046528814160274,38.1707827394028,86.20153314686006,72.60769832504397,78.62884256686569,1.0698708869350264,3.318437746681798,10.031684100604329,91.2510869707415,14.073807260264696,1.3777467718378187,81.85191028919704,54.33092906812848,124.70684407851525,100.9591194459324,1.0040070950823166,96.92139056610651,83.26633163826813,1.9078862367815745,67.73368741150612,4.98080988190847,71.90107819966754,79.14831432650116,59.96393995110451,107.36167081538403,2.4453617215012,3.0336709076174264,103.34135319615686,92.14401529585899,2.177730292840062,86.69016495986165,108.82833176431983,117.06822572905477,62.2960598632517,98.14372330984911,31.873533321839275,79.13857913794958,63.33732446911289,118.10094494871659,92.60958110587136,22.38943023737023,87.6891364324431,112.01985094852722,115.39654054382564,3.9920431383204305,3.1276366393799284,89.43156505960576,53.17326158768787,63.05486312050342,129.84314873910247,127.61676026421911,50.23238072587773,0.792553040381491,130.84069518616226,15.014963230157212,71.15161365898867,120.93375437562673,69.72857456048735,1.9424673452695607,69.59808005408945,1.583773334129036,56.83859303287463,117.25884443435476,121.38360321521913,61.046611530824414,66.25504311067141,96.39917913845936,64.90735787051115,65.46471908949346,136.07562780084265,126.11391279334374,90.64767724116946,96.284500036373,129.80607938677386,132.21743131369027,81.07551806156027,122.21426009063684,1.1834195795873104,2.715806854347951,3.675653003235721,82.32644186989336,10.971327474671353,101.1408161556932,8.701393165340274,105.77188825039926,0.936910268960542,94.6393640329389,136.66244465926286,80.15185217277843,136.45368742925635,3.2807062705605983,94.6741314811406,97.09045124060432,13.854302292066466,12.268797923794809,95.263102249921,97.33479975898375,110.43806479421679,0.7826841274977674,4.8261035315361015e-12,104
