mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
-0.05323143890387455,61.891718971095884,85.95313555720831,89.70012498455789,46.48508421265942,91.66648332701193,94.53512149282972,96.6010749051659,79.5151724463271,99.34605418611646,87.72079763640673,101.38897316625406,93.99929032312268,95.26194172642006,98.35164092929472,0.0004052378220657194,65.89184870654233,1.3852886674036347,87.6581077440856,71.95088470374044,75.42993722324195,47.38674351175971,61.79564210915029,94.58578235194985,100.60844607793211,105.67535901176169,75.45818958978758,60.772579737839955,94.80805410140577,80.22947801939758,84.26549662183243,93.51930284733268,90.29676097394916,94.88220082912045,66.068962951621,83.64885657804155,86.64678594252646,4.480043560420178,87.84815950920328,93.51847086699911,92.27671418105672,95.67518455630379,96.53411584902064,81.43649031585366,87.00051138867187,71.17792411880839,91.75794037526498,88.62360091226323,91.92137047756884,93.89897209721158,84.37399735645903,13.179856967363895,51.62613946087365,80.36671265553733,84.90886687585038,90.97542591559798,89.8273635060088,79.30223476667288,102.65659210241765,63.390873093433115,54.350456507379775,91.27119960681293,67.93435283930187,94.71604420295225,40.815527856604966,68.49355089834218,90.45362528099116,71.99062941763611,100.19657321108467,69.81055585025499,89.66195078842983,103.06767361153562,45.6987876948812,82.76313025732452,78.59568626361113,66.01991025126632,83.75150316377994,96.27111459670115,80.99471554119245,63.827477282607695,89.35630107154908,76.31224080768274,5.082478441553724,91.05073496079719,81.52339638057292,65.62749911907788,12.322893773950295,72.69053282571079,69.14457957726539,88.21015789024915,88.89809129660867,105.98425971459255,65.63870388150599,59.21372354572709,81.66448259817143,90.46280437697693,67.98384726582198,88.20277898027423,99.15535081488831,65.01892266708433,92.10088104741423,100.42523554624904,97.80608914067169,85.04331957473758,70.78442007436321,94.78971677272357,84.02115317732712,75.80217985303058,89.294607591385,75.7471749050433,83.0345208224203,91.11473411204778,0.0032931070978389726,94.5885957202105,84.84554737788348,98.61221898657081,63.366605037031675,92.93111077549156,12.934730463208906,97.90944721344167,93.60933582485065,96.63006078037436,89.68439092582412,59.20195930353707,103.89996188295852,1.0272771630151265,1.0874988507750258e-11,49
-0.059336771242274655,62.14292426697461,86.28788827720766,90.05459359987839,46.468736037911576,91.97282413796674,94.46122982777665,97.08066676998553,79.74297744643357,99.58243110659667,87.69138315982593,101.612794086863,94.27570116419665,95.55539128954283,98.7678463099571,0.00042158164819470757,65.89834491780667,1.3991945035377784,88.2912603325805,71.9476560322226,75.65372489082928,47.62744187983907,61.993246760594005,94.5165059772707,101.01537368469943,106.07771587718173,75.42859061166486,60.77710838364885,95.20622188136018,80.55609361613007,84.26275536319045,93.52716350107357,90.51863832857195,95.23422411440322,66.34667540932254,83.97472469443785,87.00269107542121,4.508262671682127,87.85562391634922,93.508242907336,92.55417302804362,95.68907110410336,96.83160290374157,81.64117183849747,86.96049208730459,71.18792083057164,92.07750216194029,88.57871641099884,92.24692124224312,94.22001208314194,84.34403478150264,13.06596114941617,52.20577690147415,80.33347857474642,85.30090037167213,91.14991878714953,90.13910990882057,79.52539460947347,102.87181069534974,63.409750241769906,54.34307344751921,91.26037358625913,68.30324123125882,95.02938553389933,40.8150640776488,68.48140500852136,90.89212249725662,72.43562566107575,100.23061442743811,69.99870369858378,89.65589304643822,103.2868576249921,45.69454807317965,83.15192720062936,78.97107187944107,66.25812202247766,83.74406983803694,96.6152226494844,81.2074712582751,64.11016672893857,89.64572726344757,76.63098323594188,4.986147007357496,91.44020371577761,81.52075311554438,65.9594087045969,10.255197135068496,72.68831834264724,69.55551544373913,88.53937170670811,88.85898415904441,106.37993776593886,65.93844181967603,59.49853923901837,81.60625897198129,90.95661826854004,67.9607565982624,88.7395853130681,99.16012522844548,64.97194589064176,92.50414357350613,100.77255337283259,98.27596934207868,85.21226082953362,70.75368973096084,94.79448512632891,84.02370399876746,76.08295070401186,89.63260488249908,75.73633186089505,83.02278433375398,91.49565484777503,0.0033092634433867073,94.85713315994509,84.84783598627914,98.87145529387978,63.6698376912514,93.2819347762243,13.113318632543244,98.32973344157155,93.55179776742585,97.06625818544882,90.00820887576556,59.41487250339357,104.12716845242143,1.0296558396031448,1.085248905773239e-11,50
-0.04916011467993123,62.397523217880035,86.6215632329724,90.40945618650873,46.448565729667976,92.30115857620228,94.39597144137633,97.55996671090163,79.97097496798229,99.82807216258422,87.66589654542189,101.84308497731807,94.56207784925901,95.87881703896281,99.18441426210987,0.00040996450073703313,65.90070259596976,1.3611774696405963,88.92556898424107,71.94453736161205,75.88687297352352,47.87534139269988,62.20023177459361,94.4555222937137,101.4228882330863,106.49886870465606,75.39856928333205,60.77999826466517,95.6025320309356,80.88148270771607,84.2597562415662,93.53436849263039,90.7491598920298,95.58605747014767,66.63662314311192,84.31503869113024,87.36143058632922,4.541076138957928,87.8644839142276,93.50022531923362,92.83303419761963,95.70134250015636,97.14638212404073,81.86445069805492,86.92440108526665,71.19577296235157,92.40998933470767,88.53526662620561,92.57288557257218,94.54587581881421,84.31173376333024,12.948186030342413,52.77387095223154,80.30239584235044,85.68729486633438,91.33490121679431,90.45379222909146,79.76316014887134,103.09742883151864,63.425256142031564,54.33533493407301,91.2524094396136,68.67086871877103,95.34658560624027,40.81089052032405,68.47149137836328,91.331662712014,72.87548316512665,100.25471538057788,70.19132495559391,89.65028990699912,103.51580008408571,45.69107642000657,83.5395267597786,79.34577414526903,66.51479298390538,83.73793738857218,96.95935497830142,81.42278962145096,64.39215905176685,89.93620680902018,76.95618945497456,4.89576453051307,91.83081413269188,81.52123096197046,66.29249077686652,6.260315049885614,72.68550628842983,69.96234919501948,88.86925688532342,88.82275070518503,106.77658343605067,66.24051088286468,59.793288713206465,81.5564541888985,91.45498538430618,67.94023390501778,89.27423079257848,99.16350828440771,64.93062438746635,92.90718606811491,101.12050150832901,98.73914980030906,85.39175523300668,70.72511889703176,94.79825868013397,84.02819874041951,76.3661439103349,89.98180311393952,75.72776088720389,83.01309572664191,91.87611115784296,0.00169270626237457,95.15328591611797,84.85211123408774,99.1371089664925,63.97262848657984,93.63378830048569,13.287008653398653,98.76634295655809,93.50059153049915,97.50134298357868,90.33781310814068,59.62819514493409,104.35902608181934,1.0370703493129438,1.0829881594902184e-11,51
-0.08864257686854396,62.67532618837748,86.96078495079985,90.77677623923765,46.45256460961822,92.68873407833476,94.35345328985139,98.04399805659102,80.20409243597624,100.07569005707963,87.64787660634342,102.0814248736489,94.8491046081658,96.23200780359629,99.60823226157777,0.003021654360302268,65.90772287755404,1.3519215571330983,89.58301706057506,71.94123885226038,76.14708570554322,48.127196626391495,62.40821610675222,94.41687087312022,101.84354557684819,106.94757673313403,75.38805532429865,60.7868627503661,96.01343455705526,81.21430046960477,84.26339212814783,93.55277623089495,90.98185186451299,95.94580350657142,66.94331424047678,84.65563204099189,87.7339780966398,4.595448411251449,87.88760039195665,93.49372439451408,93.11661009987886,95.73148896643356,97.46928488021716,82.1152228498679,86.89704574871409,71.21416184895521,92.75152598747516,88.5149010943778,92.90787750762424,94.87763801849194,84.29523376939193,12.932448834125202,53.36753524664323,80.28539834022946,86.08805436260405,91.53473893230962,90.78467745014075,80.01902297740814,103.32597807823248,63.45082531585887,54.33654202172833,91.24195309297289,69.04372005651709,95.67704483844645,40.81370557097266,68.46319421040135,91.7956473903073,73.31915661250758,100.3088103957525,70.39048374633623,89.64574457801407,103.74821464173763,45.69823531284078,83.93908382435629,79.72741418148,66.80011859882023,83.73244385460643,97.31831010011021,81.64876084217781,64.67790692877213,90.23294822589222,77.3037927358743,4.882256212001557,92.2312866047341,81.53244218144553,66.63764473204235,0.7770436338169565,72.68439380614716,70.37678074742415,89.20699394823005,88.80435792827734,107.18146293905573,66.55830639145294,60.09349833430764,81.53777379386602,91.96430697375136,67.92133459065913,89.81689434640859,99.17119884654407,64.90312242744659,93.31577237038219,101.47534421181373,99.21399707889795,85.57655117008402,70.69838560104141,94.8041628217495,84.03785804845579,76.66468472421418,90.36288151456937,75.72379042557662,83.00490433017238,92.2724515976024,0.0009330598664995133,95.4891125468636,84.87185970886257,99.42432473516332,64.30274651452292,93.99318606434976,13.459514922532572,99.20234859511463,93.47064727488633,97.9447187379632,90.67145128985804,59.84824751208622,104.59744564704621,0.9965301255569066,1.0802496434533564e-11,52
-0.09428967970481517,62.99513184835529,87.31335230185262,91.18049454211844,46.48502637309915,93.19971537345994,94.3369898077962,98.54418058822938,80.4546733444407,100.33732974603933,87.64574324572122,102.3359838320581,95.13240477532732,96.6565096539631,100.07886714590447,0.022458235200959648,65.92034725642742,1.5532556436108904,90.34798888326797,71.93438652431085,76.44718473436599,48.38101712356034,62.618099902981044,94.40614255634063,102.30205461651065,107.4450315468998,75.40778608500416,60.79338694769908,96.46538723619702,81.56134936152887,84.28023596595662,93.60420337506311,91.22309705509562,96.31633912798773,67.2792144366141,85.04047760639111,88.13550596296676,4.678875732500426,87.96464898414112,93.50671055393764,93.41212683468328,95.79242167434838,97.79063419429114,82.41839837709529,86.86684518766735,71.29129054381838,93.11478527480276,88.51805071754885,93.27105403172693,95.21860119678077,84.3065212654825,12.975168524337752,54.02651604388571,80.2830031783214,86.51427453498114,91.74590763757969,91.14861303138773,80.29291384787577,103.56001365899266,63.50383707720339,54.35103079420245,91.22348672651763,69.42748243026533,96.03022855402129,40.806478051309924,68.46068095856963,92.3201614346312,73.78191276442938,100.42602053948848,70.5942527871266,89.63217541206296,104.00069215659197,45.72878825934685,84.37384099827486,80.12626655111981,67.142157854638,83.7091248630648,97.70637354227284,81.89464460368725,64.96839276093026,90.53971601511198,77.72435156815388,4.936112283132031,92.65430692819378,81.57922456918112,67.0055758840973,0.7335551337865435,72.69362566762662,70.81286792807754,89.55547920360522,88.81840211307441,107.6134601790099,66.90882703479748,60.41454114233867,81.59404797183292,92.51005983086833,67.94074378122119,90.3966331259179,99.18846668257237,64.8828984626725,93.73940561978833,101.86436110942304,99.73259143155622,85.76341886275023,70.67078832215313,94.81251370478876,84.05813103089906,77.00400050813545,90.8077683882925,75.72279396609967,83.01024557665573,92.70778983572006,0.0009482473601373277,95.8855788691352,84.91719277802709,99.75408223562788,64.72150562528128,94.36756128507278,13.637501525624646,99.61444595184706,93.46561178817629,98.40699030537839,91.01803938724484,60.080934847889466,104.85178538111879,1.0439018163112166,1.0765244956640613e-11,53
-0.09462117447741347,63.31920278669686,87.670209373649,91.59722566087058,46.514358522342484,93.72572855955356,94.31667094073428,99.05379133647816,80.71202902456918,100.60557315075347,87.6311775360734,102.59303477897326,95.41489689401958,97.09194657302729,100.56177623204874,0.02494367717817655,65.92646448644277,1.5449002674109928,91.12759327439142,71.924370727008,76.75607768294972,48.62769455324989,62.828168382373974,94.39696030032907,102.75345649247963,107.93223882639738,75.41995626933554,60.79906042497037,96.92328068819201,81.9113139298785,84.29661083141123,93.66063143370033,91.46488836241893,96.69296411481245,67.6124663573072,85.43469936936634,88.53243442507129,4.749392890565406,88.05104783659077,93.52060947073292,93.71448573110322,95.85483314442561,98.10689648497613,82.72859799493011,86.81867648851792,71.36563890314609,93.48411953910606,88.52221961592542,93.64410475016378,95.56469047553966,84.28723850383342,12.982324301279696,54.682247049831936,80.27639530195457,86.93532930130704,91.95391879893937,91.51847616787975,80.56765920737085,103.79099520681955,63.56020614924072,54.365941331863844,91.20186465625756,69.80242642943762,96.39084315322785,40.781002486454845,68.45826135578899,92.85323174504761,74.23529496004704,100.54167174842625,70.79137961053611,89.60573609094442,104.25889071801065,45.75925060253453,84.82137208250556,80.5288018000016,67.4897039518909,83.67443970269746,98.10003875770589,82.13791958615316,65.25405540241529,90.85041146583798,78.1625499000343,4.990159992671219,93.07643325149519,81.60823358616447,67.36761204900918,0.7296084067930481,72.69980918568763,71.23888968068589,89.90862940186149,88.82869034685594,108.05715205230914,67.25690555162686,60.739609501250115,81.66005976433435,93.05885047201447,67.96196056064566,90.98501464030105,99.20626046950433,64.84627274362288,94.17065719994113,102.26839605708592,100.25249384310118,85.95014587287115,70.63371753487694,94.81956261287225,84.06804552212026,77.34430964057186,91.26237933450005,75.71877502343531,83.01872455029455,93.15293957102841,0.0009448633894271164,96.28800000583246,84.9576126530529,100.09322515355198,65.15629552549088,94.749929026994,13.812279755107578,100.01238195820176,93.46072833896388,98.87067481592752,91.37107085250337,60.31863326760631,105.10574441374173,1.0436678911551258,1.0728963977684382e-11,54
-0.1018255832257903,63.64546314132925,88.03065160437389,92.019927893925,46.547450548387495,94.25543016931094,94.29175721127257,99.57023562037172,80.9728271123884,100.87949670103927,87.60416985362637,102.85392845706573,95.70040438319846,97.5298740206362,101.04739534405284,0.06578183931298814,65.92661192743948,1.5803372894860204,91.90574944940481,71.91554259128633,77.07053023791025,48.871587485235324,63.03933898609268,94.38792991622981,103.20073269477525,108.41207686065651,75.42352699618127,60.80432160470751,97.384484186162,82.26372998355241,84.31246304417319,93.7180740584197,91.70849684501621,97.07557856562973,67.94560923787131,85.83032322405562,88.92471838418966,4.808008356621385,88.14036788260692,93.53145232186752,94.02373020533031,95.91846451657769,98.42423704835839,83.04197554324479,86.76504532611987,71.43252936646483,93.8596680300416,88.52956736273954,94.0235508876478,95.91651050542478,84.23887082302346,12.972508451338173,55.33137017089262,80.26669366144725,87.35193823429243,92.1615587316401,91.89345521783525,80.84521423938402,104.02133687059332,63.618147280913426,54.38229733642625,91.17834854230118,70.16988651837494,96.7574352441965,40.74361164050388,68.45639559913057,93.38842076900133,74.67934675491111,100.65394867715479,70.98567776032726,89.57082163036539,104.52216159835878,45.788582168003536,85.27595919273713,80.9363647654537,67.83980431580218,83.63540100881602,98.49907424182372,82.37807080884676,65.53621970673306,91.16428097888488,78.60475941342024,5.045126032429973,93.49761649242322,81.62079039746936,67.72461051295676,0.7266175487854974,72.7013433552231,71.656387145279,90.26743997745378,88.83400879633771,108.51002940278295,67.60125554394145,61.0689059606809,81.73157271967659,93.6069776000462,67.97843939875311,91.5780056402976,99.223314606231,64.79688775971029,94.60878557648226,102.68021361884695,100.77038671253605,86.13984641232535,70.59496923849036,94.82609530083657,84.07392635103507,77.6828903606697,91.72007295258672,75.71354334476253,83.02762628978832,93.60558208817245,0.0009697371474267356,96.69394775864981,84.99523788183511,100.43895363603153,65.59508921635553,95.13886693400806,13.984098474227139,100.40514318060336,93.45434672500798,99.33673438549886,91.72904285934882,60.560332109790714,105.35869847986372,1.0535005691886237,1.0693871612991786e-11,55
-0.12651735031407185,63.97460699057526,88.39441721911223,92.45219713385269,46.5851069325294,94.7935045752981,94.26332130718254,100.09399746073876,81.23895696053094,101.15964613903614,87.56457673083183,103.11690920664708,95.98778958155394,97.97197987915152,101.53876402926751,0.08738341585441423,65.92330606698637,1.6071087970482483,92.68601061184411,71.91365856895372,77.39159582164265,49.11233904369156,63.25028365418252,94.38078728321273,103.64313957910998,108.88508350437718,75.4182016059344,60.81008328726644,97.84940934645742,82.619693965308,84.3286857177585,93.78167813239511,91.95539324503537,97.46675249652093,68.27792996219672,86.23234209977242,89.31204470850945,4.849595865464301,88.2341258475173,93.54466295096965,94.33930832645152,95.9838901435957,98.740027347657,83.36253170644855,86.69879291607451,71.49532171423013,94.23897805732908,88.53908858171263,94.40973573731966,96.27351953107687,84.16665568221124,12.948519561526675,55.97365758942246,80.25255708775457,87.76557293950815,92.36827887354387,92.27225563986946,81.12512930334886,104.24827375181908,63.68137940651562,54.398685815607344,91.1493262878738,70.53183303920954,97.1314187799874,40.70310354996972,68.45399493828542,93.9278502009178,75.11608074543844,100.76748787636807,71.17618044999841,89.52836331462876,104.78874506222498,45.81709218460298,85.74027412053475,81.35412134067859,68.19565220605708,83.59286601736822,98.90356491892123,82.61648803723835,65.81444418738094,91.48086404526826,79.05603850867222,5.10773908351166,93.91932921639246,81.61481696512837,68.07931379633095,0.6765905405510075,72.69897933831238,72.07070616631975,90.63157376185231,88.83358689647929,108.97528191929459,67.94277414430172,61.40347917425102,81.81619407610911,94.15501334467997,67.98905754977727,92.17575463570311,99.24933389836956,64.73582750616308,95.05517214687558,103.10219532937096,101.28699760060363,86.33344352958291,70.55060633047583,94.83218824680917,84.08199833466657,78.02197557864616,92.18232467329885,75.7083300626403,83.03928126197806,94.06641558023304,0.0010592726447977866,97.10506103885933,85.02888411579205,100.79226979296205,66.04231207026264,95.53481742577117,14.153192361406166,100.79008041613848,93.4481949131604,99.80500133994248,92.09147752360799,60.80637734981883,105.61337046721037,1.0410038947724705,1.0658996308091814e-11,56
-0.12069609892751448,64.30066850125264,88.75908026542557,92.87340995380312,46.61806627830627,95.3042472784628,94.24065612812613,100.60787899678907,81.49504737489583,101.43766122230527,87.55085977847173,103.38608669812947,96.28225295030111,98.41632358619077,102.02299980964547,0.3623647023762636,65.93129980298856,1.461413765998714,93.43976884242599,71.9079930168068,77.7031338548362,49.37197636155053,63.468862249791535,94.3683557353329,104.10591134437507,109.3786777232443,75.4324199347354,60.81428220273999,98.31141570268231,82.97720307140057,84.34309234867646,93.82643456092076,92.21170509003375,97.85633248667648,68.62043974066574,86.63271021283728,89.71313401989683,4.878834798874652,88.31412444338159,93.55936648369476,94.65354001206934,96.03885613426588,99.08099471750211,83.67819954125699,86.66384377713086,71.56627506074315,94.61692319433531,88.54237392651035,94.78953144859004,96.6309654111166,84.14975248659414,12.670699170740567,56.59222146727355,80.24931966803598,88.19180378840372,92.58817664388118,92.65176235938006,81.40745202114894,104.49706567759306,63.702227714647336,54.40971759619043,91.12887238294167,70.90480437205285,97.50269793111158,40.68891981318527,68.4534842425211,94.45973955634386,75.56773325731636,100.87380708904261,71.38342781329312,89.50738133396109,105.05825284333363,45.847092066050976,86.18760138239917,81.76942752141895,68.5508420386345,83.56534531600397,99.30549287775708,82.86934544431124,66.11158838021919,91.80212989514534,79.48752496687494,5.129982175427522,94.35236377442448,81.6478059864808,68.45460724961443,0.8499305742426437,72.6905776715097,72.50359698396858,90.99142711091338,88.84456348992624,109.41477280440171,68.2832248525513,61.73580687366883,81.8851730437301,94.70831584835896,67.998506514403,92.75801629157989,99.25348489756819,64.70371620113579,95.4982663710653,103.51063450336055,101.81204604250124,86.53758961011191,70.52195265598782,94.83183078267137,84.09657165716892,78.35961689296511,92.63780579893232,75.70836383471531,83.04819102093991,94.51381733041498,0.0007531958771554708,97.50993774032362,85.06957687466148,101.13612980682598,66.45952948578561,95.91811155278948,14.321133975856398,101.22341221183703,93.43442916064858,100.2686822063168,92.45253229946114,61.05041563775989,105.87933557345052,1.0467406787890454,1.0625570373114284e-11,57
-0.10582796961699899,64.62221298518801,89.1208698623807,93.288528072929,46.64889304705154,95.81716627979861,94.2244988624418,101.11229773837773,81.7490386903358,101.72353488784576,87.54760163491146,103.65702916461242,96.58916031648522,98.87761618008263,102.50077154022851,0.043289187821907785,65.93378418491389,1.397329619233483,94.18028964874449,71.8957866829343,78.01274444219668,49.63855866377943,63.69494559369637,94.35589620336161,104.57081686188546,109.87855763436849,75.44931857272444,60.8177139537918,98.76615320965428,83.32982552130548,84.34363016625689,93.86442071816793,92.47896938511474,98.24138786514119,68.96681969466907,87.03953538873881,90.11135126199859,4.9149444896709715,88.38665811567225,93.57686615077172,94.96621003186917,96.08844285941142,99.43646871963698,84.0012440772944,86.64287629763442,71.63755830238563,95.00234669779095,88.54570471761309,95.16020485489918,96.98912663066636,84.15156182775334,12.344081304270592,57.1892110312737,80.25090415973676,88.61794105219465,92.81775892793628,93.02718013515448,81.70211849604999,104.7593673818823,63.71351120208241,54.41859668158939,91.11166550519278,71.27652820389008,97.8685181902982,40.68651199794325,68.45341325350576,94.98533626411205,76.02011404078475,100.9745873200632,71.60161158206736,89.49545373781281,105.33544894170007,45.87286040276283,86.62283547805144,82.17920119075097,68.90708964692897,83.54390105236384,99.70433355709282,83.12456756143982,66.41173376008491,92.12424816123006,79.91090993380405,5.137349399355286,94.77786364190331,81.69440671030299,68.83166779131817,0.7660449280828107,72.67853462417975,72.93684287707799,91.34320543220906,88.85966831113048,109.84788397933094,68.62390467112316,62.07349463266538,81.95376104142275,95.25893310762656,68.01157030163576,93.33020509295564,99.25256322110152,64.67565512356369,95.93771354206206,103.90596596226321,102.33256591841571,86.7516006316551,70.49853868168407,94.82700353375029,84.11806776860786,78.68476268687085,93.09471457824536,75.70713545954641,83.05843957629004,94.95269495250442,0.0007489459502763561,97.9247473474052,85.11334579496632,101.47733959428662,66.85210450628452,96.2969579068687,14.484816574199384,101.67352980455796,93.41723222645057,100.7289808861652,92.81189532835907,61.29044689615659,106.14513979546884,1.0315637673375668,1.0593762947696383e-11,58
-0.11188888118621991,64.94481220395252,89.48792769610748,93.70789860335427,46.681213189153134,96.32403366079028,94.21553662279997,101.61828623024665,82.00445428797299,102.00740808233562,87.55068680655235,103.93071882301606,96.89230626656385,99.33976576548169,102.98405875781178,0.06356925923978127,65.94839741077796,1.3955605907319117,94.90592845587516,71.88857082456168,78.32927040222741,49.903350450384224,63.921299440892135,94.35039248000574,105.04436803895395,110.38790359122703,75.47569942747849,60.819005884890494,99.22556573691223,83.69268640051169,84.3584559396289,93.90627054040877,92.74530727370788,98.62867960467035,69.31737484977643,87.44461686009763,90.52623076475,4.9510019231900415,88.45723678470753,93.596796539021,95.28253895457061,96.13667724316298,99.79532079406484,84.32451305005587,86.63074399975233,71.7166915267634,95.38386359008402,88.55168190934572,95.53766717290281,97.3492596586146,84.16967627623983,12.03614011232825,57.77385990061216,80.24936468954145,89.0523484690943,93.05098765341242,93.40338625501204,81.9946311508215,105.02176761406852,63.71544684400788,54.42835772955527,91.09697435003844,71.66016499674846,98.2434480440749,40.68065513371163,68.4543761250114,95.51716229486861,76.47574273123767,101.07739736448202,71.82022721855864,89.48805133910746,105.60806741666079,45.90361748545756,87.05896678933885,82.59216465492514,69.26435955872894,83.52815523826975,100.1080799843169,83.38878921038057,66.71763749176344,92.45072753261114,80.33637551887766,5.167220401991126,95.21824422889375,81.74382267154841,69.21677670825602,0.5664123637323308,72.67371234258125,73.37898262517149,91.70426996787906,88.88709630652953,110.2840024810655,68.97218172792098,62.40421269449497,82.02525489321557,95.81007503869841,68.03374277092819,93.90478792298282,99.24735636089385,64.66527295171446,96.37997248089421,104.3043217296232,102.8670953519506,86.96532133054399,70.48279803209785,94.82621283587183,84.1418519887023,79.02559169607369,93.5525300199664,75.70840028036058,83.06639085731544,95.3950211280773,0.0007530979964337741,98.34128369517506,85.15077034253213,101.8172047294037,67.2475131423664,96.67879937616637,14.647556475953323,102.12752679074339,93.40774277932987,101.1994852114085,93.17646151623241,61.53371391992148,106.41947679201029,1.0282379224279876,1.0560848518762659e-11,59
-0.12427429802520851,65.26914409012323,89.85781568045569,94.1353020877778,46.71557324202486,96.83411788603986,94.20882735269618,102.126023659623,82.26535459172919,102.29983240178602,87.55901765903769,104.20781149862903,97.19618279715525,99.81486305353567,103.47377596103289,0.06278120614649095,65.96411545461594,1.408453289149089,95.63455982902786,71.88072471895173,78.6507063102481,50.167657315909786,64.14878709122793,94.34717811910535,105.52120003386284,110.90140239053389,75.50536193002164,60.82210734378013,99.68741663496417,84.0589154463202,84.37522252776579,93.95446950335038,93.01693843606202,99.01914383279762,69.66850619582084,87.85745432279319,90.94615994908244,4.982927492393658,88.53506963340268,93.62534217424134,95.60299535773649,96.18554292449211,100.1560514718516,84.65178040894642,86.62128593378876,71.80224508033761,95.76836496620096,88.56012720877813,95.91995209466369,97.71284820725022,84.19511426603974,11.721539653353393,58.35127633332248,80.24942419156005,89.48978688207397,93.28767684419552,93.78246271905701,82.28885178229685,105.29178870312607,63.71589299972937,54.4388496308428,91.08099389179061,72.04495686364714,98.62241247348297,40.676218224214324,68.45683052952175,96.05298046945921,76.93199065962415,101.1850078652473,72.0397908214161,89.48145370932711,105.88412513410152,45.93730031318875,87.49893869688584,83.00971522426875,69.62514025673497,83.5139577245815,100.5165769881746,83.65717383843541,67.02585400844904,92.78048239790691,80.77350157604208,5.198457556126195,95.66209476381323,81.79364468380751,69.60431680609287,0.5503920553768542,72.66906826900046,73.8255712622924,92.0679628541479,88.919281106024,110.72265317207284,69.32174268775027,62.73960430252279,82.10285261818152,96.3624847189423,68.05918540127296,94.48336736381434,99.24020155370097,64.65707362143316,96.82660778033616,104.70823210100839,103.40703274140009,87.18087954387046,70.46613839469167,94.82475526539689,84.16547513074143,79.37021758667721,94.01308577619396,75.71146542612806,83.07762852636311,95.84074908269326,0.0007680783581560593,98.76289611549112,85.18713810629532,102.15984605103725,67.65006288075192,97.06367620709894,14.80952512505603,102.58270506111229,93.40113987665346,101.67223508356268,93.5428174352846,61.77927385720907,106.69809070564177,1.0254408937388297,1.052736744103296e-11,60
