mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
-0.24240206596618669,78.61819065027095,75.3815995391836,63.64525366972047,77.73949727640617,63.804993352234696,75.01143905683321,47.22349840186848,77.39750534362734,65.03752067864076,4.367217476865464,71.4883438533971,75.94062787441356,45.294084566064356,63.0045471576507,48.51186901664233,66.00389612953018,74.59915561585191,24.024644172305077,70.03604800072145,0.01874393721088542,79.50806706791616,45.82884618777863,57.44322768755038,74.33449708185576,72.24209134965413,79.76653769340126,70.91801641225804,73.91704406411401,62.53078550330232,69.2825826840008,78.46686141035075,75.3263416215725,44.98449970331725,73.76555260141045,75.41381880646318,78.49404215228003,0.7074941617748753,74.61044284284591,76.9955468614188,42.448042972194656,64.39720628750477,75.97342332425505,71.94157154065101,61.751351941812686,79.42033588323356,73.38214001368182,55.50096021101675,79.26365761411004,63.00615824822476,67.42174005431255,70.38470822229093,61.81464278312632,0.05666820682273944,76.80170879855424,71.33067197255058,67.18348297178628,70.92824936066366,22.391211158621772,76.20346784089314,76.98063290955798,73.12258351630084,64.00133017888426,73.37894189476783,54.97572441300565,54.940242128759756,46.96075466539934,76.40079824209454,77.96267500340963,76.19408145955771,77.11029007888548,80.04160370937564,69.29019631623967,72.7461315278887,72.8782669966942,58.36685060268941,60.341365323881604,76.88997017598656,57.640433531405634,77.18007932742088,52.75322460326443,50.5129491850814,68.59668069156591,66.96634173978876,1.203977953251154,9.015565547092205,72.82796304775512,63.39289834535763,45.97379466238617,75.35172044301909,5.731022976022684,64.72263308147704,54.416401193730515,50.471277216672064,61.678541464018735,54.44768875306791,54.57402050390621,79.42988190832712,70.5493473341697,48.012189906820545,75.9116186704589,62.29967018495734,73.80915292379196,58.21773389675421,59.95985804632451,42.05465091668276,44.29912814467591,67.88149727759051,73.54181117055548,72.8791726383289,1.5700955382222785,70.63525118205874,65.97763763747082,38.53405347332569,78.74453153583194,80.01994783147256,76.82946697306895,51.91621879956391,83.10247808467207,52.458683536738654,51.45641309920494,83.42352736221117,59.70343481497078,0.1437872097145365,62.561990364261945,0.9822139456833365,1.1565852871471683e-11,28
-0.2212355476339777,78.6289377211572,75.37671405985752,63.67023646864562,77.75062217462242,63.8026842430739,75.02348501066209,47.241719768334875,77.39000869889769,65.117768516148,4.392042414474111,71.49924961159768,75.91449814702301,45.293961107231304,63.02492132829809,48.53253729015963,66.02696678273932,74.57409523714445,23.734399801473558,70.04089245899611,0.016309482298188308,79.50462501220099,45.83156942498271,57.4385350926714,74.32567133340216,72.2428835226818,79.74704467607822,70.93000715346342,73.9273817133903,62.49014325300475,69.2748836852217,78.46441655055818,75.33034787043226,44.99490720324761,73.75299336305768,75.42772219070706,78.49224309323239,0.6319133680105746,74.60023565145765,77.00613350469409,42.45123846842531,64.43017953997173,75.96860404951347,71.93998199664608,61.74864585709344,79.42972328072193,73.3995876134776,55.51791073695454,79.24959678599858,63.03951855478378,67.42157549777141,70.39588250297491,61.814180518796135,0.02950482379162536,76.80225170150105,71.33875032770675,67.22750359808373,70.95833475049982,22.514466469876105,76.18097559203902,77.02559392203561,73.13232380342204,63.99862363613946,73.37534894826094,54.98128460378079,54.942941951565146,46.95190054447631,76.42800309894737,77.97182983746556,76.20277047405739,77.11546893259438,80.04685066199346,69.3202734038102,72.73737830316179,72.88376096262796,58.39708260029539,60.38965508364398,76.91407102175164,57.614675997361765,77.1881936702589,52.74461486252403,50.54686892281057,68.62403931656814,66.96159269406496,0.9263658787135877,9.013405070738786,72.84885990865361,63.34105395840867,45.99074798350011,75.36616331632897,5.76651679447473,64.73726448051016,54.416933877553866,50.47094704295334,61.68739470704634,54.45767059222347,54.6031957452863,79.43467209016491,70.53797834191901,47.99717435022002,75.91193463546207,62.308013555076776,73.83847708395959,58.23820506338967,59.97194794966793,42.131062853038145,44.31662827114886,67.86544632107945,73.56289616384979,72.91833193196263,1.4799095504976518,70.65446792795669,65.96343725413975,38.496455462347335,78.73832186074881,80.01634242709375,76.82167304773917,51.8873171809268,83.10664214501746,52.44297598272688,51.45661006570854,83.42312246205562,59.73176795374143,0.22629674428238164,62.60336763176185,0.976759280333871,1.1559890339272209e-11,29
-0.24422699524562072,78.6377467314046,75.38069708908297,63.68357152321778,77.76631127104126,63.798299784691125,75.03895063840277,47.2589637181263,77.37558612440685,65.21691108713847,4.570537060433279,71.51270357246977,75.89565541152997,45.30247047837209,63.04268567253042,48.55427653799155,66.04920737308629,74.56524064466034,23.464111506469877,70.05910026953633,0.017992436002221127,79.49889224984722,45.84082801625477,57.42251495571448,74.31777372903173,72.25440497687744,79.73200613301371,70.94190225124034,73.92582959725276,62.457466484650034,69.27115239689188,78.46366597366678,75.3345462525524,45.00404124859804,73.73990478474263,75.43840432537075,78.4902981714803,0.6690363334477794,74.59004637310139,77.0179158266014,42.44929030915592,64.46264881110308,75.96040006605294,71.93273879055998,61.73896090448407,79.43738683603279,73.42357529219383,55.540729643895155,79.2375148826583,63.07539301464624,67.41613469182111,70.40718041032258,61.818234393825314,0.04974955690313153,76.80005121072796,71.34730823127386,67.26832004244211,70.99034474281011,22.691033842265863,76.13497185670148,77.07156570945628,73.14111565492061,64.00005168972969,73.36201553048917,54.98937646151136,54.946666089274835,46.96364856979695,76.46408759630806,77.98275844798583,76.21325926421589,77.12440172917562,80.04862162146024,69.35720299731508,72.73176037394254,72.88036000990344,58.428833325279015,60.44338546315498,76.9521469281853,57.57824084508721,77.18872094086308,52.732191166058364,50.596872265062736,68.66685478979733,66.95935683200287,1.1034772312207104,9.107222489089331,72.86175392248997,63.28702456228504,46.01040892862824,75.38141272563777,5.812321680116531,64.7546795608552,54.414685672277386,50.485619017731814,61.69625962965904,54.448499488415436,54.631254418334905,79.44005484039124,70.51995851536485,47.986991445042,75.91220362678251,62.32477553411038,73.86442584050998,58.25696608997971,59.976732617940954,42.20908681408405,44.327510603749985,67.85660411944225,73.58280845143119,72.93252813342689,0.2806397020544401,70.67914944159959,65.93587710478839,38.45072553238376,78.73366956263277,80.00865106488332,76.81396535949203,51.85334730877984,83.12565673320576,52.404359503832296,51.46669261680825,83.42740179355775,59.757064128115026,0.1518900409059978,62.6427422696651,0.9508339292357226,1.1553238617504641e-11,30
-0.2533833903486106,78.6543869559756,75.38285381586432,63.73446363382608,77.78430886897807,63.80467343770635,75.0653513137312,47.28158934933544,77.39045163632785,65.35350796491929,4.761348795391408,71.52973022431439,75.88651060310673,45.316482904897015,63.078194343777874,48.58689115331038,66.07651025346726,74.54087412836557,23.304999556568337,70.06539784714727,0.02319729216165652,79.49880280745255,45.85457925781107,57.42445110544322,74.31885268482577,72.27371886669046,79.72767522530043,70.96580056443256,73.93959327152018,62.43018003704019,69.26301860075085,78.47185647950532,75.34667167959935,45.02417926421848,73.73042554659285,75.46577293872079,78.49633229394239,0.7304455354024124,74.5942540673794,77.04208855954226,42.47029722739605,64.51857802239306,75.95527892468633,71.9335437729537,61.76642066405408,79.4652204072135,73.45137476213664,55.55194298564157,79.23481720845614,63.139788075036144,67.42618662055453,70.42774271448091,61.850077482668524,0.05481920575272716,76.80793897573182,71.35611622503889,67.34969222332376,71.05653966558023,22.90695008584064,76.11787749649545,77.16543638219493,73.15420369586519,64.00251551971628,73.36792764435188,55.00083808164531,54.95276849211781,46.967179370295966,76.51805550885103,77.99048562540003,76.23754076116532,77.13641642138764,80.07270262603869,69.44621990423548,72.72226758735816,72.88154562871883,58.482330023429896,60.530604777052,77.00403839173065,57.56382927880539,77.21016699996021,52.719233302953256,50.700270773045574,68.72601946412424,66.96545313860724,1.2616617346047305,9.325711757854917,72.89545651740346,63.249874726712406,46.03196972451626,75.39739115892735,5.835604629342332,64.7825428994582,54.422440386181975,50.496124197675826,61.71841986822093,54.47921479872386,54.67746252811891,79.4472946444211,70.52756920034071,47.9764358017442,75.92173787250314,62.360640999752576,73.9093850547631,58.29628565360701,60.02178417237226,42.36128822579554,44.382939918558975,67.84406905747257,73.62088641096727,72.98933759837628,0.14688783134752934,70.72512772032678,65.92690648678479,38.42633706377974,78.73490015278995,80.0044956221691,76.81546607059698,51.83380033572744,83.13895318542232,52.386961917121816,51.471760339063906,83.43631452331499,59.80484606613481,0.1511507836191386,62.72644292052746,0.9600435090968785,1.153927546245746e-11,31
-0.2776190167830119,78.6763689225356,75.38673980889097,63.8017130279442,77.80761767269105,63.81703525795459,75.09989945820224,47.32224127724738,77.41813345225516,65.52781240171694,4.938499042488289,71.55185222262733,75.88980603948006,45.34706521880971,63.12546758448441,48.64663090846044,66.11242076459713,74.51082551247576,23.102256839908158,70.07004740044295,0.023757879413069085,79.49661057229208,45.87224068970299,57.438023629720334,74.31786229107637,72.30116105450183,79.72885667360042,71.01705985497154,73.9577951861606,62.38793935430821,69.25257136420328,78.48437460687214,75.35991400731214,45.04501514023838,73.72354084805296,75.49718327868361,78.5194816719948,1.095966776978522,74.60788300686791,77.0707899003987,42.51242034843061,64.6223458508662,75.95338788958617,71.9358134393946,61.81964975844377,79.51017239348289,73.48320699447534,55.59641581875058,79.23058739617117,63.23227237563413,67.4497395457078,70.4572881965538,61.89362079382875,0.057511107642169546,76.82338601436831,71.36932622787984,67.46079711527474,71.15231365417317,23.153221791128534,76.11825939568068,77.28942703771962,73.16907737236208,64.02740603725383,73.38696584183579,55.030227443123266,54.95734469478251,46.971290252011954,76.59249057098442,78.00263472267028,76.27229641599897,77.15679840802106,80.11111417901392,69.5863052001318,72.71502977643223,72.88740740104556,58.55283024108171,60.663905156749244,77.07720541174186,57.55051762634824,77.23767651282623,52.70262474444794,50.83436001772652,68.81115675516547,66.98715034132896,1.2042523375503338,9.664613256521037,72.94732852139357,63.21630572349852,46.07275856399505,75.4205871358228,5.861690543571942,64.82812392904978,54.439758746597576,50.516635402355924,61.75464519600742,54.53388225931561,54.72731692445453,79.4564057829735,70.54453070558289,47.96672469557962,75.93504949698696,62.405923178540675,73.9687071712143,58.34397572881342,60.0810364981043,42.55157052395643,44.45928711065855,67.83275641156372,73.68908934083365,73.09385756153412,0.14432001684844986,70.79946413000707,65.9202779299348,38.391114165536315,78.74324049040617,80.00148827475644,76.82016376049064,51.81977407664809,83.15407517761335,52.370292392664595,51.48112165215616,83.45331518443108,59.87013193005326,0.1446001567952265,62.837740032892526,0.9504570798930525,1.1518925822650913e-11,32
-0.283134601586363,78.69420452503464,75.3888173145259,63.86880506113634,77.83143497505272,63.828489335565045,75.1333091176063,47.36990057386955,77.44864312704988,65.69547737264303,5.019692727344014,71.57193813980619,75.8994764133146,45.3767330628503,63.17218220074855,48.711046353424535,66.1506563925526,74.47706907168262,22.846129913642354,70.07239117588014,0.023889098162868477,79.49144340019562,45.88671734971544,57.45612162747474,74.31064475408881,72.33203467741856,79.73162636325323,71.07172541073234,73.97086859086973,62.35303262065266,69.24014526091676,78.49151111986934,75.36692527610356,45.0628532992452,73.71470761513824,75.5200888728285,78.54973918086537,1.3020742936846628,74.6180097306348,77.08835443544291,42.56102184567314,64.74104789353521,75.94718447405747,71.93929282339174,61.878111503016214,79.55424070348286,73.5091244029301,55.65614525014678,79.21799035576802,63.32759804974019,67.4854102381588,70.48851856162683,61.92881650091288,0.054402801816431805,76.83671831518463,71.3815599995751,67.56895855883465,71.23604619990307,23.344197045388995,76.12440378138058,77.40582725748177,73.1844319371883,64.05740601517293,73.40751726132923,55.06452919748885,54.962301752151646,46.96761005090997,76.66387336422241,78.01695528556579,76.30382404440537,77.1760849173904,80.15058263656684,69.72187578344051,72.70636417945497,72.8964960314263,58.62282564388074,60.79737468391949,77.14675458833065,57.54221729581533,77.26407807617733,52.68377522699985,50.93588279943246,68.899902241565,67.01183063914529,1.1688889275058285,9.967409964646889,72.99958004368767,63.185984601787396,46.112916945925775,75.44242742335848,5.883298945623536,64.8757875661109,54.45621520865537,50.52910430113672,61.79350322523163,54.58843419600039,54.77729234094818,79.46574929886253,70.55693675038044,47.95810722263215,75.94605438705413,62.44096248817525,74.032288098715,58.384840068091314,60.14469012701837,42.71828096890138,44.53222511361893,67.82636592393975,73.7625757910377,73.20678156696586,0.11439599613351721,70.87695700190659,65.91355750715296,38.337270685244995,78.75028440221064,79.99904784992368,76.81551517433033,51.807037532090824,83.16726713613855,52.35534359069616,51.49257718153675,83.47367607858271,59.936424792247685,0.1438200489140738,62.94680164091476,0.9290284325086797,1.1500200735026459e-11,33
-0.2781620668572124,78.59877867122708,75.28327014792725,63.80912879323319,77.82423684895602,63.81012239527717,75.14736456722814,47.403902238777185,77.47346446838516,65.8353001436151,4.791778781034038,71.51867138309896,75.78381015714587,45.31506315974295,63.16448470363838,48.686532938127186,66.11412646920786,74.40560831739359,22.604605633545685,70.06685649286055,0.025643632016234694,79.45529803789006,45.90556734650957,57.46435306319549,74.30541255760923,72.35526729427204,79.62519907758237,71.11869663878116,73.97180939636533,62.32634939639751,69.23170105471895,78.49408524879027,75.36052895366053,45.08159621471828,73.5981463006023,75.5534247105841,78.55478258337716,1.546245789248191,74.5714090543221,77.08868014898063,42.5935441205937,64.75855804865152,75.8225923894879,71.90285019331735,61.926969301031065,79.57763719031036,73.51903068083243,55.71924250555712,79.21542757876696,63.31457982544336,67.49481305320037,70.50036645877074,61.95635748999288,0.053775508326855764,76.84828591053909,71.32871999645769,67.63619652067499,71.30167085651517,22.997405263250748,76.13968485049614,77.50621321183834,73.19146232716301,63.94964444631901,73.40744039477985,55.06249410072887,54.955298908815166,46.95062079381039,76.71869138191968,78.00518491805057,76.29455021090932,77.13740914651318,80.18222697883216,69.67948134506965,72.63500445040684,72.90476339849026,58.648921914331204,60.61655706982292,77.19888456549543,57.531047595873616,77.27676297992114,52.52632649728736,50.88488713789991,68.98233539341275,67.03507335719083,1.2041172521862558,10.314759953647522,72.99009556253712,63.14488855757659,46.090311308234824,75.4566603058855,5.863893232986264,64.91324100264367,54.434370873152155,50.49387108943601,61.828042923940416,54.36569095203246,54.740180560071664,79.41315403028347,70.5279029248687,47.922787282753454,75.94073025891406,62.44645412548797,74.07562020736906,58.19253087320961,60.1225695516147,42.20757199785213,44.58524687048689,67.79460789432197,73.7635259276504,73.26576747310371,0.09409818583530816,70.94105304422096,65.89817250627354,38.30095378397386,78.75648089419678,79.98020313041319,76.81639106400202,51.78144950365363,83.16765374796384,52.17719021505776,51.47780015067071,83.49339065238742,59.89120892042265,0.12480399076854612,62.9196809336013,0.9471454514118507,1.1497601159527581e-11,34
-0.29996238058928165,78.5066464648028,75.15039142797323,63.67883841825594,77.80325644888028,63.79998554583484,75.13748601443162,47.43386350655971,77.46675385294537,65.89963200569784,4.232057442862374,71.45972376746526,75.62936600040632,45.21729192253701,63.139396987408084,48.636624471699655,66.05855059502166,74.30061977423172,22.42336437507281,70.02710921525045,0.01744974209017218,79.41873366525368,45.912876564214294,57.48405265675084,74.29658281547091,72.35993975486612,79.46473836063224,71.16546947795331,73.9852188787527,62.302102960568945,69.22045852451092,78.49058647703971,75.33891818268405,45.08964347185572,73.46347123593617,75.57728502946134,78.52096346216983,1.7650192725782126,74.53950921180964,77.05276529831124,42.66863703218124,64.79215405763826,75.71209289333802,71.87602423003898,61.977803669642405,79.60154980855444,73.53670469253417,55.75447210621853,79.2411792704177,63.24972774338268,67.5055528059515,70.51647008419283,61.96801990119662,0.05975959835817522,76.88949100010578,71.29129879157445,67.63542160403208,71.34918753312333,22.416645615428852,76.1661964158806,77.54226600604655,73.18526233625535,63.814408695561944,73.40824345194672,55.07116422626299,54.95570333624396,46.91394672517664,76.7470147479254,77.98156448225879,76.32198385797584,77.11598718057888,80.19994918513315,69.51558152046324,72.57026199903405,72.90132282501011,58.64450803918935,60.36374721272348,77.21093139558334,57.53875344440903,77.30535662301878,52.38502975179397,50.729991895656745,68.96952275770647,67.05344491553274,1.3207085543088435,10.636417145756763,72.94507335328242,63.09735872701381,46.07924905591228,75.47853283720251,5.885643472368859,64.9919804580015,54.431011567103866,50.44280897708448,61.848850345220264,54.12884966443723,54.72446632792767,79.34871228067786,70.54471419166407,47.87302938375029,75.94206501660945,62.418838727964,74.13625433662357,57.903788534903896,60.05014671568894,41.521362803704406,44.61419867944325,67.76773755501387,73.77437389234727,73.29517353231184,0.25497865477905374,70.98259363461464,65.89191866655584,38.337065268867676,78.76786527340698,79.94137071766545,76.81659605999245,51.771910920959556,83.17529775356824,51.985532888023734,51.44929620707701,83.49952243144358,59.86690887246884,0.08688107256878419,62.799703572975815,0.908847255509561,1.1508367642874339e-11,35
-0.29896390632592523,78.46645583128642,75.04654306480093,63.54613036422114,77.77534596794351,63.80858697343005,75.1074896864414,47.42501099586631,77.44129384328978,65.85556121368131,3.1843023662073024,71.41403631671834,75.51081793186819,45.120544717947475,63.1142630850743,48.59076623535263,66.02834298495445,74.19306823205062,22.239369792080314,69.96659825226811,0.016787137939134174,79.38079589328095,45.90672672978369,57.48965554875705,74.26088005684993,72.30567850592278,79.29838249829076,71.21264684895269,74.00848485293496,62.265456258910206,69.20089839480285,78.48896235710727,75.29941367612314,45.07628500205401,73.36939745892397,75.59240517577356,78.45423655302827,1.879530157387976,74.55514550995987,77.00694380922343,42.75283760310357,64.82896896350739,75.66243141226512,71.87101945125484,62.02645387480895,79.62964547704125,73.57599228538217,55.75066572612718,79.27875543433612,63.19569537318433,67.5374035245074,70.52888176155412,61.91064359852679,0.06720403744293338,76.94007932619894,71.27181959300489,67.56721731047669,71.38493612817064,21.809798805600245,76.20289486100555,77.5106543513976,73.17280133912887,63.719244538715074,73.3862624085723,55.107257047288385,54.95943518493474,46.86752420796467,76.75776449466511,77.95675020909799,76.35568813922067,77.13405892083645,80.21276098270674,69.30545482430784,72.53282668058155,72.89146855152477,58.60866919983655,60.15520720677223,77.18554633728739,57.546903916060124,77.30548508800372,52.31138288698578,50.52658620621093,68.8591020659475,67.06165528256277,1.4304604520389976,10.969564920018856,72.90245885472953,63.04760704979489,46.09998588610835,75.5043804263923,5.975997546690077,65.05421512648454,54.45675265582667,50.400799827235346,61.84009741608619,53.97933213194523,54.70921010111915,79.30370083525229,70.58506342121915,47.82238492673411,75.95170860312382,62.36376695533903,74.20708405701114,57.64197872717971,59.941830232068,40.92550172517147,44.59780649050363,67.75117915611706,73.79251434212365,73.30812535935893,0.2596346968152481,71.00850105834297,65.89717604438782,38.39153119567125,78.79090817816744,79.88494037626792,76.78927325447604,51.77735547698435,83.1710154666896,51.863779721661345,51.416713670182396,83.49341218399228,59.86813960659116,0.07285160344732239,62.650428406602686,0.9387000653449066,1.1523983075192441e-11,36
-0.32184317343861246,78.43857131751827,74.99679796473225,63.41010108812653,77.77507015562652,63.79651430124255,75.1135567041122,47.43778635418702,77.43016796115826,65.79701403555384,3.3845951101507796,71.39775295403302,75.3520748835164,45.090353549276664,63.114542900609486,48.57889534961981,65.92621202167443,74.10443864659538,22.14304617366567,69.96103660976277,0.022080774931929042,79.36693249020111,45.879626800979224,57.45363867229957,74.25095112811603,72.33192968764908,79.19391239459483,71.19792377412654,74.00294390380101,62.261469384454045,69.20077836312859,78.46539717325217,75.29421146691546,44.94561678615983,73.28471989406242,75.60169729721498,78.36987622574685,0.33854240116674444,74.47468770956088,76.99934295669041,42.78506838681886,64.767284074855,75.56396743735992,71.82583478965772,62.048362286768146,79.60124209892975,73.61902473494837,55.5863739554536,79.3163906529003,63.18720243509285,67.54058609758059,70.54138915643924,61.89382478056616,0.09398583406086845,76.95422775751855,71.22886473400064,67.53430536047848,71.40911752825444,21.757075412105426,76.17004069190097,77.52375652831685,73.14591396989232,63.658914823297586,73.38914069230067,55.097263000146164,54.966534869588195,46.880102394702945,76.78381220167897,77.94422795883443,76.32421730502847,77.1103637787742,80.20677197072472,69.29308737814831,72.42824538699485,72.82710067064998,58.640374847564956,60.10131473211992,77.16255950186424,57.59650826685547,77.28932351110447,52.23777319578509,50.497589529939674,68.85559281105752,67.059945446955,1.7050945284438337,11.169451391512963,72.84265719516866,62.97909976706191,46.13724127705728,75.50962837996987,5.906945584486324,65.03321873055322,54.43757141580982,50.41396122817288,61.80884851847393,53.839863958585035,54.63820649503027,79.2636463250467,70.55496775155872,47.75920521652256,75.96320437559832,62.380417420477194,74.26016423618208,57.48417051382162,59.93988569003216,40.64944697446111,44.60897804525942,67.71105479115414,73.77269119806647,73.34124796724637,0.29411885344085736,71.03165251958586,65.88272801315892,38.459779489475196,78.79982335852279,79.84433028577358,76.76313814242467,51.76839940415794,83.1950648804836,51.73516727034617,51.39562374525643,83.4390034214217,59.8618512619147,0.10042633662210018,62.563083872249166,0.9933822028090159,1.1537655622643732e-11,37
-0.3345208854775881,78.46757291216443,74.99409445690091,63.441632985999405,77.78935931692328,63.829987986988705,75.1401039397225,47.55255048446954,77.46734959635555,65.86572760194517,3.982100478409904,71.3950213333745,75.28947384579641,45.11372083075164,63.17270918499534,48.620533075693345,65.96130277934479,74.08039604059218,22.281323617715763,69.98497177517915,0.02177140283440151,79.38514128568892,45.8841398772659,57.571694952947844,74.26234798725694,72.53853538243784,79.17453924744163,71.30406225551742,74.0459866310356,62.28674953069199,69.22342928336101,78.45872994897435,75.30738254052974,44.958979864894225,73.21670531522656,75.65852430504994,78.37030007092159,0.37473239483645027,74.45509711186126,77.03207363855972,42.955774412640714,64.82088477092684,75.53566228129533,71.8370144998001,62.13647333886927,79.60537304658016,73.79654118290317,55.647469716218886,79.42397591336669,63.31147002122545,67.68497916819963,70.58025349645962,61.93920365609845,0.07938521298158012,77.01126999626396,71.24162964333514,67.62193056059098,71.477425415686,21.959219929760224,76.18753099215654,77.62067755865168,73.1530373325323,63.65960683661906,73.42533808830429,55.15870298831353,54.983963315711655,46.912422495894454,76.89385617447647,77.94250789898118,76.43859416772284,77.1937090253185,80.23506051883602,69.39687581502781,72.41256030864822,72.80290937485407,58.72896925759555,60.20374943241015,77.24743081490767,57.79939504797459,77.31543847320937,52.237202471490804,50.62097963496707,68.92795498066269,67.07235556547772,2.281170972170989,12.101166608618916,72.8822331934123,62.977654926271526,46.39515918700576,75.55241933677969,6.046487888819155,65.31027169764168,54.51957580978547,50.45924678407508,61.843609264926656,53.81626519053349,54.70105565920862,79.26060338923392,70.65036071245983,47.75284768650071,76.03731516482345,62.43308389315268,74.45938974264976,57.46352392541345,60.015211475623076,40.77553936324822,44.68885036337655,67.69986013660889,73.7942107422161,73.38680500858891,0.2826010886078259,71.0747172748599,65.8857726377988,38.841438385443944,78.85454323762956,79.84766383433053,76.83008964543818,51.797691860857675,83.38393395594514,51.6656987161718,51.41645964116548,83.46244697939139,59.90340355500695,0.09407976704540681,62.63774386065952,0.9353308184849931,1.1513435365254298e-11,38
-0.36247361848235476,78.49893589604639,74.99033409741412,63.47322403163935,77.81734835412026,63.87771156951228,75.17143734683157,47.679374826849966,77.50757241772376,65.96068796449443,4.3905982970322235,71.38946960685477,75.23453407254372,45.14032899599433,63.24236170729285,48.66447275302909,66.00314814661047,74.05101075499039,22.433777214624467,70.00943612594149,0.022302415280138623,79.40710917778297,45.88923580631606,57.71466921242086,74.2756620066446,72.77292864080624,79.15122560856132,71.42304666588218,74.09196482015491,62.31973471377951,69.25472115348458,78.46233210496125,75.32137055728364,44.975829515319,73.14979148584572,75.7213431109203,78.37253787515539,0.3761220702989526,74.4392371271616,77.06598130223979,43.14432880197942,64.9007584827084,75.50235894535896,71.85175521801207,62.23687372322535,79.61887478360153,73.99117970604529,55.713246400536285,79.5400552622651,63.47257900292604,67.84907696120423,70.62167196051355,62.00581989117753,0.08176852135073295,77.08384569194602,71.25749784590305,67.7150691825308,71.55127877540252,22.17891708029037,76.21335318231968,77.72985397742931,73.16822885329549,63.66116634659289,73.4640499336597,55.22682058465751,55.01054700847903,46.94439258369613,77.01032930890938,77.9469074040773,76.57155198611153,77.28661844553775,80.27058797055928,69.50327383986314,72.39891533364627,72.77810360616006,58.822195489088394,60.31076751877645,77.33689754165216,58.02187787650683,77.35461478912303,52.240212040921094,50.73860795344434,69.01019623553069,67.09318386326554,2.667882424609762,12.968747428987722,72.92822553930232,62.97358266212657,46.67222685965726,75.61515334608406,6.244745991422149,65.6125736710217,54.61480899340061,50.50718516561921,61.883330573941166,53.787681160746025,54.783905943505836,79.25781075724944,70.76047521980828,47.74371032524083,76.13424751776358,62.4884867962519,74.67920782415283,57.43438445610242,60.097545296326125,40.90232322324697,44.79246268863336,67.68880055656298,73.823084369134,73.43096808891674,0.28387691122777253,71.12243822947714,65.8933769448019,39.265437034443636,78.91508079792331,79.84960198338906,76.91435606244208,51.838842172780424,83.60864131258016,51.597300148336,51.439362777436045,83.48912237348311,59.94922066321646,0.0943962693417521,62.72026083477859,0.9085446389403639,1.148441880932387e-11,39
