mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
-0.1659255713271616,56.12333049431445,77.3342443241915,79.81637985849373,90.45314664983646,26.105387682907626,84.80230813884283,69.49659363520122,9.192072043751423,90.36533193341639,89.93038817219302,60.799832497238654,65.88133309185139,93.32533561259872,94.31332464736663,96.005234930811,101.11860524894658,94.01780626849921,70.96710276815855,91.31009507777694,89.87720918992692,62.303050371422735,91.61083654407547,86.1871741997399,94.41044066567483,76.32359469388517,91.63234158681074,46.45838518661814,64.7657605380228,99.72503736465299,73.39212668275144,90.58804795294515,93.1753024868881,48.877680481814174,91.62246971015321,93.86094505801186,73.23297488007618,0.18626817036369844,89.61863843947711,103.77289322351649,93.43673522572587,86.53077839870787,81.39636064949809,0.003498882240492361,72.57099099051858,89.9773848259865,88.85980345184876,85.4252046681002,67.0092710394652,69.19351352954733,86.20648804486383,14.063470043365225,96.03850039042023,88.95044201936518,85.48999190316441,88.33962886157244,48.23118493218739,86.79855451844755,55.03138092517953,54.551348383300855,100.33059586875498,50.77904342734043,86.09135708458606,57.510272186505865,85.81898712649163,105.49957753311885,72.62757181606828,68.49273059526816,91.96325957960096,91.2068379448953,98.1548600934655,58.883565631049294,91.42900488124204,91.66555184661536,47.29070774655928,74.69415043121558,62.89503182994019,91.61599516360991,81.31627828715925,7.304899247469247e-05,91.89311505792634,94.9105873240119,56.2536591051866,94.56870500235956,87.60349024208797,91.78104410308421,82.17723247693768,70.36709616296083,70.45900061017922,93.68283953957734,1.029092705313611,97.72019270350518,69.95914145914254,90.3816789465971,80.99435157537332,101.37401444467446,85.67743831297545,79.55552586530202,44.47642323403244,94.87104895314573,89.33498302227822,85.73418237399696,88.51833637803632,5.728420313527115,77.51413728148012,54.93539580302861,78.4710654862972,95.412401573186,92.21071460044834,74.7220312600824,84.83370332943096,88.8335391440904,77.64771133524836,39.07649149991988,62.56267273815986,102.99865821882061,87.89673291758983,86.60982523346482,17.13657287279245,83.34162128589608,86.9367906978159,83.50102420778573,85.63370012073219,90.05695903000544,86.66330397575956,1.0292596407476968,6.414212459856971e-12,68
-0.16198471231526287,56.106819363127926,77.26032005877185,79.84208419755716,90.4876942194944,26.168762000896383,84.74563043539422,69.49750798517728,9.063974083688082,90.38399779306937,89.91446819498951,60.804829908002795,65.87475515173577,93.34706897186155,94.31107698347154,96.01756183042784,101.12908576137009,94.03367853551008,70.9925871031631,91.32120521839684,89.8708566891742,62.31856785328844,91.6095326701707,86.19467702707374,94.39645297386227,76.32441832693002,91.63893887949791,46.461394006731624,64.81796781654009,99.70906296086073,73.36555785738851,90.59284426294434,93.17702660760139,48.88351484351562,91.63063610264028,93.84607755605411,73.21989802967151,0.18562542128585857,89.61977394086509,103.79218396668827,93.40337486782386,86.51772446748018,81.37382063414914,0.00346246574143101,72.58379783455273,89.94835567503912,88.8418049644762,85.45700236069253,67.0393713851017,69.18011233926828,86.23077574281092,14.051546203452375,96.05407706488063,88.97551997851093,85.52211597440652,88.31845874556075,48.22538149912435,86.77177952613893,55.022676427395126,54.499861578415576,100.3331509911932,50.698372295728305,86.14214657735553,57.55091293890949,85.81968803130188,105.45534749615632,72.5812916750662,68.36113925213482,91.92286062162111,91.15502162042542,98.12607255555343,58.883900734119194,91.45908013061445,91.68540183438392,47.29288828111386,74.68736871719635,62.9332610742894,91.63167211361453,81.31126175235276,7.253007899828593e-05,91.91876534231433,94.94145455542208,56.251546869403526,94.55412518501025,87.61506148807584,91.78666396925104,82.20662905020919,70.36308773734012,70.43974919611767,93.70788553837207,1.0283693385940773,97.73837824967903,69.94885690592443,90.42645292058629,80.95349530244937,101.39753293661379,85.70895127437166,79.57556427759377,44.499093705669935,94.86482050978124,89.3685798656223,85.7381377071079,88.54735784204736,5.494526569391982,77.50142212315939,54.94716383131013,78.47014599589535,95.40727109711638,92.21485570841372,74.71022790339178,84.8330251718131,88.8087829574729,77.65060725095424,39.15687347193571,62.560221652212824,102.99153120803328,87.88406160874189,86.60922236813968,17.012309341707535,83.29828163196551,86.9260700405604,83.52755792802044,85.6283751647626,90.07506000246232,86.67973283239327,1.0294031065297398,6.414416424947751e-12,69
-0.16347235469329982,56.09013204291369,77.188386638988,79.86776246790576,90.52434843470819,26.23520828072139,84.68783094333807,69.50144705990145,8.930243283141914,90.40323276575643,89.89855193242664,60.81043131853001,65.86814009744228,93.37067595394979,94.31096286064397,96.03350344113417,101.14166780861652,94.04977919717336,71.02030598347866,91.33261212506115,89.86474779651968,62.338220346393776,91.60819697594509,86.20268393085534,94.38247922663639,76.32741577049866,91.64683355573347,46.46518348745109,64.87547307543647,99.69536712175697,73.33854976704023,90.59859605671133,93.17837978820242,48.88983520816173,91.63912336256591,93.83141852328804,73.2064206552607,0.18804702088533634,89.62147629757504,103.81332087107779,93.36883823392252,86.50387960509809,81.35119332445859,0.0034731795496524783,72.59849256507555,89.91825311296643,88.82350022460554,85.49020505638708,67.07069613553307,69.16649893664821,86.25556913325211,14.037821220404975,96.07024420016553,89.00148820802121,85.55568773294864,88.2984043314995,48.2189927766229,86.74639620300619,55.01554242281325,54.44903368670034,100.33576917789557,50.61481205803122,86.1964243868066,57.593504797325814,85.82056397276716,105.41176767367762,72.536164579334,68.22502429509291,91.88351194587098,91.10424476861024,98.09883899510719,58.88798967400451,91.48991713004436,91.70634607184945,47.29524144473684,74.68020167137647,62.9722389523115,91.64900663482427,81.30586110529373,7.263123126151061e-05,91.94511153318815,94.97510914818892,56.25102517909725,94.54124771200306,87.62663871324041,91.79426892284354,82.23690992484943,70.35959385007583,70.42025416007917,93.73463359759292,1.0345127991018424,97.75723653667168,69.93739844652077,90.47357204256147,80.91207149444932,101.42282433441582,85.74301474750776,79.59635230593882,44.5235082393061,94.8584135062162,89.40349702301833,85.74248474279833,88.57918556245697,5.2248458584038096,77.49015372491517,54.95966724810417,78.47143597032245,95.40197770757037,92.21914113499312,74.69755987791308,84.83237814920695,88.78419111791497,77.65388858881553,39.24237460100027,62.55744732729818,102.98456067057889,87.871586862422,86.60834466069942,16.886974768314328,83.25575325260262,86.91775359114564,83.5570212081562,85.62317142391106,90.09429261665066,86.69671039686281,1.030807715028783,6.4145962739581685e-12,70
-0.15754354948652236,56.07456358220656,77.12636428694364,79.89334568357755,90.563004437004,26.304679773291742,84.63164660617068,69.50997201221489,8.799697714775377,90.42327036267918,89.88387489831229,60.81768474909827,65.86456133310669,93.39678536424655,94.31401852993729,96.05643028620291,101.15827337419432,94.06598015745737,71.05079643722007,91.34422870049028,89.85967993015231,62.36484303971241,91.6089384144494,86.21098770537319,94.3704796649619,76.33494782225426,91.65756974459573,46.47182358657669,64.94139964012012,99.68658157726752,73.31255635983794,90.6055202110061,93.17963904827049,48.89711324461139,91.64799586931697,93.8176079920029,73.1939150983778,0.18816800930062413,89.62387537725316,103.8369870213207,93.33512046144838,86.4899659523217,81.32878141831209,0.003451688271304125,72.6165672717784,89.8880644046286,88.80537826157803,85.52507605230858,67.10390103365327,69.15355862871017,86.28073519241596,14.026190333058466,96.08727859600334,89.02828039250527,85.59219178273774,88.28099643308481,48.214566069422375,86.72369204652283,55.01163466236273,54.40236703403742,100.33849038926898,50.532942729211726,86.2544498503981,57.63987442935035,85.82166174544905,105.37192579627838,72.49608285405775,68.09208733711498,91.84959824126146,91.05828728852926,98.07573096602856,58.898359683303156,91.52144295335238,91.7291126337573,47.29777602775494,74.67366947370013,63.0124178911915,91.66894628357366,81.30040435260523,7.209665870413859e-05,91.97219847725341,95.01237063942281,56.25369010729963,94.53322786717446,87.63826534124486,91.80572688017723,82.26814587675952,70.35955849434812,70.4015364237662,93.76340293419051,1.0373375363722774,97.77686852012296,69.92558028833797,90.5230466699727,80.87108920065005,101.45044336503905,85.77972783082932,79.61780546963853,44.54983893806851,94.8538161937163,89.44069291416406,85.74757527924254,88.61423328178232,4.923771289972227,77.4817239587693,54.97361013364464,78.4771026371311,95.39827992979419,92.22379284869635,74.68470056699181,84.83182938382129,88.76007249961444,77.65760772841396,39.33530395802152,62.5545852297671,102.97818150915273,87.8601352923216,86.60857833540898,16.76936590733349,83.21828013727882,86.91584250283113,83.59160658157784,85.61852898754614,90.11568226937392,86.71448008311381,1.033209542818696,6.414670269702585e-12,71
-0.16776479641790246,56.05983227593523,77.07983181512942,79.92177752722667,90.61337028994356,26.390631773482177,84.56882575433242,69.53235826026156,8.671324084371879,90.44917082583292,89.8695399601248,60.83144282393121,65.86789637799932,93.4346469840619,94.32721556602836,96.10130239971298,101.18944274458788,94.08510729770607,71.09507853054316,91.3581532099524,89.85694235520558,62.41785052252092,91.61604322066859,86.22247539770768,94.3624357927205,76.3573736064905,91.67726976745688,46.48521801931616,65.03915334677671,99.69020500884054,73.28562779264661,90.61907308219436,93.18083923883627,48.90792212580405,91.66022795388758,93.80430436987946,73.18084043849444,0.20142997223944206,89.62906179853874,103.87187706509484,93.2978227467734,86.47384318285286,81.3039269944038,0.0036272469844867037,72.64573528359074,89.85443253066788,88.78463500619016,85.57166378846051,67.14700720108547,69.13956396474214,86.31111469083619,14.011929243608384,96.10925995131286,89.06200645675166,85.64115988680255,88.26961853977596,48.21262988911282,86.70462214914835,55.01579059168916,54.35950677510828,100.34255144048737,50.441644674842856,86.3310666660812,57.70395423158703,85.82411529623734,105.33570039772822,72.46389637383407,67.94727057379015,91.82599941865132,91.02053756973834,98.06384974175046,58.92978639482752,91.56036045569228,91.76082354061671,47.30122607289423,74.66697068168328,63.0609148375385,91.69936937474323,81.29517509469314,7.757320925691205e-05,92.00609851174367,95.06565799481643,56.26531884106993,94.53781957506868,87.65264158946184,91.83007268833806,82.30797008175608,70.36830926215534,70.38086234506034,93.80277965526221,1.1310413130485804,97.80235120232695,69.91123995476494,90.5876782441143,80.82318793862214,101.48903648741216,85.82987522486081,79.64370934800787,44.58590487373129,94.85456111163619,89.48976472879089,85.75645683338034,88.666766230528,4.549036949138125,77.4827186395606,54.99377848483028,78.49404613298395,95.39835444618576,92.23068641276681,74.67331335479761,84.83305582888212,88.73399256807824,77.66372611190371,39.461238521395586,62.55073489798447,102.9728203496666,87.84997090921199,86.61187327695926,16.657691293335258,83.188363719414,86.93262799377153,83.6463883485828,85.616296367322,90.14735642137946,86.73761417978795,1.0385333321473331,6.414549324826573e-12,72
-0.17835500749178676,56.05112668517389,77.0507310597373,79.95325452363862,90.67001320429735,26.47950606867048,84.5043427081223,69.56252967053265,8.55116762787132,90.48072201932706,89.8552588941719,60.85247628476683,65.88470541104635,93.48109747977149,94.34707539510998,96.16593895475015,101.23333348052415,94.10702110241023,71.1482803819606,91.37271641744182,89.8563417965253,62.489066754565435,91.6331171048682,86.23303397085148,94.36027041950743,76.3929756065126,91.70366004655331,46.50350532746672,65.16645471028004,99.70086974359799,73.25830295730063,90.63613727264897,93.18054220903042,48.921593674937476,91.67358104764165,93.78911585356056,73.16710399761543,0.2030674935906792,89.63676587820514,103.91430726781456,93.26016284309135,86.45605855960058,81.27298838349202,0.0037367972609520664,72.68653347173121,89.81659409721365,88.75918556726586,85.62717223972635,67.1987039744432,69.12593984802395,86.34721275071377,14.006216417320925,96.13599439245095,89.10119730741526,85.70297961625481,88.26132349969966,48.21702106608646,86.68522693013696,55.02395658961439,54.319520804489706,100.34734705196853,50.34624375015025,86.4195999062032,57.787634885250895,85.82540927117425,105.30108768822979,72.43953527653768,67.81096031667936,91.81629767077497,90.98899803214694,98.06099244256608,58.98534790675437,91.60733958065376,91.80154539898565,47.3059146087958,74.66503820865053,63.11531635056926,91.73798512251123,81.29123115337957,8.105066270906568e-05,92.04461381641369,95.13029827076062,56.28245060409291,94.55547729523752,87.66884921356402,91.86377652890071,82.3511054164713,70.39555931848282,70.35508360238494,93.8485920988264,1.1855516935088963,97.83472961874972,69.89495939364284,90.6613030025418,80.76310351664752,101.53433216548515,85.88883841419867,79.67232100397757,44.62705888463663,94.86486383184845,89.55036082955829,85.76998672541033,88.72906647353462,4.0954460423706545,77.48990653065556,55.019585025069475,78.51885759104258,95.4059632667791,92.23964572473993,74.66520880135968,84.8351526012035,88.70241018290635,77.67075948597875,39.61174120832501,62.546021821360526,102.96766214366822,87.84051409702705,86.61922970224184,16.550634676844926,83.16558506489172,86.97168599140215,83.72045775266352,85.61457245204416,90.19043098598506,86.7641277609747,1.0419557654076348,6.4142929779847094e-12,73
-0.18749535705491652,56.04821883442259,77.05191990885356,79.9840782408706,90.72961645517896,26.56884856796278,84.44479943060671,69.6024457469997,8.460240926635242,90.51492945992135,89.84478904211903,60.880899860475594,65.91743020783312,93.53369132282742,94.37459031646145,96.24948226160792,101.28967900121386,94.1297514710652,71.20895988563107,91.38695390488685,89.85968435748183,62.57793030364049,91.66320655525428,86.24264680208016,94.36728730303106,76.44257085713643,91.73786635197315,46.531325175067636,65.31704408580454,99.72236451537941,73.23488933163034,90.65599092421496,93.17946320065539,48.93824206305956,91.68771194328488,93.77562449066312,73.15686886833235,0.20421499480834426,89.64686217092672,103.96287947750196,93.22698432950573,86.43887854739634,81.23963419429883,0.0037392780901511886,72.74032239663998,89.77819158045907,88.73259412604699,85.68878109370486,67.25772050411216,69.1138976480194,86.38567648038975,14.015994268399636,96.16649964228614,89.14393546698341,85.77727651636562,88.2598047450187,48.23205460164647,86.67062516586941,55.04215013729186,54.29143235866548,100.3526100053014,50.26050436531631,86.51593589821535,57.88703630635689,85.82658412805159,105.2760290377134,72.42950401452912,67.6995859827297,91.82600377313445,90.97156329417201,98.06972608526115,59.05802014313433,91.6570338812398,91.85017143659208,47.31124101933433,74.66653449912515,63.173987812520494,91.78381334647787,81.28754149013047,8.150936149636493e-05,92.08656146231529,95.20319546365808,56.306809401946914,94.58936263240744,87.6862820752003,91.9081207521711,82.39456670325522,70.4424329025193,70.32950798767592,93.89835965294053,1.22661044569987,97.87049838339546,69.87779520315709,90.73948813231802,80.70036080818507,101.58499048471967,85.95169024514269,79.7042688824919,44.672115585133405,94.88666338845299,89.61918242029057,85.78711336410528,88.79832015242975,3.585548367873004,77.50422901034815,55.050812839356844,78.55458335163003,95.42237307880559,92.25011170130958,74.66455815819806,84.83881660411048,88.66999198071146,77.67910374169853,39.78087587673211,62.54086787440088,102.9638269636586,87.83395179550907,86.6333401655137,16.465448582770104,83.15796856445262,87.03473252637333,83.80923421149639,85.61487789093842,90.24316395476492,86.79229788190005,1.0434879441486347,6.4137631551400185e-12,74
-0.1795077607966176,56.051837227604224,77.08863315093338,80.01262358686455,90.7900443467947,26.655738953002064,84.39596544052894,69.65691968630641,8.420735361871538,90.54962178498997,89.83992293617099,60.91505696687887,65.9643347280057,93.59100279796267,94.41176196300262,96.35035449696615,101.35765573064278,94.15153732889247,71.27671248484879,91.40037768015783,89.86738497342817,62.68264995922755,91.70302550028181,86.25072936796911,94.38322803344263,76.50539567371796,91.78013722885936,46.56844240662133,65.48638895339664,99.75691741361837,73.21784659390573,90.67895615040406,93.17750317735496,48.95856432759237,91.70132739097869,93.76522279395687,73.15222988489394,0.2044704544470184,89.65934937033039,104.01606598878776,93.2012393055092,86.42325166494985,81.20658660552672,0.0037207000971698884,72.80459753634965,89.74151716236493,88.70685203967184,85.75267566920843,67.32110340441508,69.10511009993289,86.42342087230806,14.044504509085739,96.19881385034901,89.18760961106668,85.86026019073142,88.26850536098813,48.25699274017595,86.6652708737087,55.07067266680466,54.28188809435024,100.35839156326448,50.191465765970314,86.61591302235676,57.99615276700638,85.82848156098017,105.2666068098698,72.44075849329897,67.62118485026389,91.85757703538093,90.97559112065413,98.09466084135364,59.149631051930285,91.705614919927,91.90332055256329,47.317106241718804,74.6720891089653,63.234014070010176,91.83586820148889,81.28464406353955,8.130038631493327e-05,92.12867144426674,95.28180043415504,56.3395278930948,94.64007874995023,87.70461864188444,91.96236923095807,82.4370237342716,70.51064038565465,70.30754500269857,93.95038462142591,1.234752444203759,97.90708082931664,69.86041827554928,90.81934924160835,80.63932786371198,101.63981726875484,86.0159850951861,79.73873804117474,44.71956941761412,94.91811901479096,89.69261615311521,85.80698820284199,88.87504773987342,3.097507377734942,77.52851800484525,55.08567385618309,78.60229413362103,95.44677073605048,92.26218269358355,74.66795632759079,84.84339441185323,88.63868908766692,77.68876195294649,39.96325982378434,62.53583695714964,102.9619832974045,87.83214755030666,86.65525610682572,16.4230925697263,83.16927840340223,87.11891629127187,83.91031700874166,85.61739832643667,90.30235840615612,86.82032455685368,1.0446476414215964,6.412903307072046e-12,75
-0.17586250926333774,56.061164118556604,77.14968509745124,80.03846416358583,90.84817065252768,26.73513517688512,84.35794924278309,69.72267543504444,8.42913363385748,90.58300082053866,89.83987480428402,60.95216554149679,66.02065315037075,93.6495300578646,94.45595413460502,96.45966060662424,101.43213542087975,94.17162488275817,71.34854722788425,91.41242577006086,89.87841170028292,62.794041613320765,91.74848655392891,86.25641842549761,94.40519535353967,76.5757010432128,91.82707307636434,46.6108617869022,65.66324412572574,99.79913491243053,73.20660519331747,90.70380221063192,93.17449011359922,48.98179409879864,91.71335559185528,93.75735746183017,73.1526267311004,0.2035323849485745,89.6735498156536,104.07029318512137,93.18281747896172,86.4095038342754,81.17432159064423,0.003696425318817823,72.87421036814797,89.70698755399108,88.6822121241956,85.8152922106173,67.38535875534278,69.09946952062484,86.45895092660164,14.090667211938463,96.23114003550283,89.23008764046466,85.94682358306555,88.28557753423276,48.28876208679631,86.66767227006987,55.10515007166429,54.28827224482412,100.36457303436869,50.138708820365636,86.71373055729396,58.10806512485919,85.8310739247462,105.27058297850719,72.46994961937392,67.57411453794118,91.90494440414325,90.99802487994455,98.13269568408127,59.25476180851392,91.75088166400964,91.95748567714024,47.32337315859065,74.68151337195903,63.29244009049039,91.89062949960595,81.28279387867074,8.095621123252313e-05,92.16868218373469,95.36096782022597,56.37707421520667,94.70186656635481,87.72366408277232,92.02149098905964,82.47641887359073,70.59750608959538,70.28924823823775,94.00163877582915,1.2313683803146787,97.94273572657033,69.84309888404648,90.89702281933283,80.5805308876233,101.69560694901752,86.0778635074141,79.77489278703612,44.76662274854123,94.95607495946304,89.76639275779219,85.82871738484097,88.95586598003071,2.7234721257485615,77.56056266826154,55.12151074153616,78.65715889402097,95.47660909424009,92.2754876893483,74.67448242994458,84.84851979061763,88.60840380073057,77.6992041218241,40.14796648676742,62.53131587454788,102.96165145936342,87.8344614358326,86.68402987950404,16.41907372256534,83.19419556477798,87.21566576829682,84.01689359640494,85.62144975557645,90.36423987483782,86.84634405169234,1.0421633167532192,6.411808525294808e-12,76
-0.17202491780643497,56.07414240727275,77.22206175779613,80.06209966047868,90.90288122473521,26.80625051974696,84.32757543701086,69.79435355043158,8.467737740517142,90.61457604714094,89.84283174109311,60.990089473145304,66.08149912190244,93.70694198099773,94.50361528383618,96.57010113576173,101.50848747466424,94.19015413970608,71.42169878311756,91.4232131867813,89.89134157236536,62.905169560148785,91.79630652489077,86.25992246594419,94.43006813733591,76.64826367470644,91.87547757914743,46.65520341067423,65.83909745831244,99.84378122175276,73.19925822428982,90.729267587167,93.17064411706697,49.006706383982284,91.72376490326255,93.75106654111298,73.1563857130368,0.20232570194160585,89.68865814998415,104.1233293433371,93.169548957495,86.39737150147165,81.14278144900665,0.0036730022625363194,72.94520184685553,89.67423995582182,88.65852617875764,85.87523120602698,67.44853942543816,69.09603288830044,86.49221184344582,14.148717255341378,96.26265177374418,89.27069864152541,86.03357201056164,88.30752894237078,48.32407186560061,86.67467277892564,55.14191340077044,54.30447958667394,100.37100400191144,50.09742973567763,86.80683620611858,58.218559983396794,85.83416096764891,105.28272962781453,72.50980170351914,67.54874962040417,91.96031422476867,91.03156012045011,98.17810931095813,59.36623815131891,91.79271420134394,92.0107236658925,47.32987535509394,74.6935779712681,63.34828474371244,91.94538599928127,81.28178542239607,8.05360275029044e-05,92.20620363679178,95.43767436452947,56.41604702639423,94.76844326650158,87.74318707432991,92.08138027348744,82.51237129561892,70.69633053847436,70.27360361515805,94.05063487277546,1.2250193368048927,97.97687371244426,69.82591991069188,90.97092644091481,80.52365483292525,101.75035471389893,86.1358712979162,79.81198771621949,44.81190736342797,94.99727055062506,89.83826496445438,85.85142702468015,89.03762755665771,2.5162297520528454,77.59672303463242,55.15681209064815,78.71450215027677,95.50920041788756,92.28952258777267,74.68342710306355,84.85396437916657,88.57890112537508,77.71000590226238,40.32798267419597,62.527349669044604,102.96218252283107,87.8393345639666,86.71728805090727,16.43846662976584,83.22593992999178,87.31698397420367,84.12355922919657,85.62633981746534,90.42621541455347,86.86996459634766,1.0401462130410861,6.410601190931614e-12,77
-0.18205763513602544,56.09019219415214,77.30109749195739,80.07940966314993,90.9570147750284,26.87557452822632,84.29853428229607,69.86759913764122,8.515587359447904,90.64646875298457,89.8461359346784,61.03758470806848,66.15728350381059,93.76426722949223,94.55322602683891,96.68522571156754,101.58881055478612,94.20822160133064,71.49735408787939,91.43235411840391,89.90822285267137,63.02457941530367,91.85169987761094,86.25923703830254,94.45860865120649,76.72682516610722,91.92528809486103,46.70567173062217,66.02620881941635,99.88749653236533,73.19397648906515,90.75636085762086,93.16350056500656,49.035888103977264,91.73179716463619,93.74181011330133,73.16480717408595,0.20344904818309364,89.70499667969507,104.17771742956072,93.15680340941667,86.39555332076556,81.10588775130044,0.0037497711846667062,73.0224335321826,89.63997639797834,88.63247746770837,85.93682977499343,67.52157747199745,69.09118203799137,86.52738572826655,14.212374792779185,96.29537268753839,89.31437899274407,86.12557854519704,88.33318830705588,48.36454077453564,86.68802423733422,55.181288946858295,54.32904657823006,100.37916704020992,50.07188574066555,86.89857533960591,58.338584277799434,85.83758515934373,105.29653689487155,72.55503897066718,67.53234501786956,92.02301906049635,91.06740813107629,98.22663715694472,59.49004214434855,91.83302951277065,92.0687708596481,47.33784114347727,74.7051888720744,63.403890087936134,92.00174099361917,81.28408617889427,8.253503184167508e-05,92.24522548076172,95.51852729035282,56.454410162646795,94.84123981412151,87.76305994600081,92.14295603550408,82.54560901401675,70.80561100911402,70.26158111396425,94.09910317454731,1.3048254193493356,98.01218723632994,69.80747399709628,91.04380018859516,80.46623590073325,101.80547749295667,86.1940000738682,79.85082793496542,44.85658336915246,95.04588459505513,89.91099213992297,85.88171091149447,89.12206411915137,2.4086868602179266,77.63598141658781,55.19876353397913,78.77315039666088,95.54848130983059,92.30596993892898,74.71624412637571,84.86367917687576,88.54775171372256,77.72092149544311,40.51343851064176,62.52246295985746,102.96248018588656,87.84400130071187,86.76421586293186,16.455342907476876,83.26025310076199,87.4388261901165,84.23624554575997,85.63084436721155,90.4929213982811,86.89126594563834,1.0397979715498558,6.409291008226674e-12,78
-0.18042205351996146,56.1073349961514,77.38173786185517,80.0945881185355,91.01020990441751,26.94262985126877,84.27039509179072,69.94126918459541,8.566923410338912,90.67796503424039,89.84964041180108,61.087071701644795,66.2367573987728,93.82091077062577,94.60337395234995,96.80048755791664,101.66973648676472,94.22582953165879,71.57352588756471,91.4407601584004,89.92619282204119,63.14445325807126,91.90881130234176,86.25686163500578,94.48798720402571,76.80630121930128,91.97525952748057,46.75750656320988,66.21378455619903,99.93042288093882,73.1895626894401,90.78374179760952,93.15523327032385,49.06613138812071,91.73879375012304,93.73163421653061,73.17476635406706,0.20254840746391328,89.72170615665708,104.23187976328947,93.14467379470166,86.39629068521157,81.06726268774698,0.0037349408346624294,73.10090163046094,89.60540079965776,88.6058947579216,85.99800832667442,67.59637009087912,69.0862072201924,86.56249739038753,14.27867649267278,96.32816192518541,89.35831679207483,86.21856324725562,88.35990233322254,48.406436342929446,86.7030723579048,55.22098888580711,54.35633653057897,100.38772996456913,50.05109342011675,86.98877009918839,58.45972806178457,85.84100647429062,105.31126624630419,72.60221348825326,67.5204854017761,92.08769844492996,91.10430254259366,98.27612042257009,59.616454787635774,91.87223884275598,92.12745572315164,47.34618370034303,74.71696101906252,63.4585545270301,92.05808341141757,81.28703575857493,8.225285330825358e-05,92.28399452654419,95.59944450859291,56.492252643266426,94.91543820159956,87.78302172511499,92.20440637267052,82.57687336792921,70.91848343603164,70.25054593171052,94.14681911757444,1.2989573766317475,98.04738291387962,69.78849486789707,91.11531553790694,80.4085776932572,101.8602628420384,86.25116522499404,79.89028924547466,44.90058352786223,95.09638721152149,89.98313024317308,85.91381205110079,89.20683099911669,2.3602909771265788,77.67596234008774,55.24191539344076,78.83192798404671,95.58950476102329,92.32303268186025,74.75445881389098,84.87433922814479,88.51609490720908,77.73182774917493,40.697218358933426,62.517293333589485,102.96271356538948,87.84866489531986,86.8149562540344,16.472661395479854,83.2952941240445,87.56484360355593,84.34925755072847,85.6351988317236,90.56042824026989,86.9113454120716,1.0376452762884225,6.407978110712345e-12,79
