mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
-0.3868662157501119,65.6311943294928,51.634722414115494,69.14992948344148,68.43899143885133,71.09265825268238,60.29333466434841,59.84902986125791,72.90926760801901,75.60227013262858,66.62153296944346,51.30372720877232,59.854970620451795,63.29371154989611,0.012588747580308661,63.97693675210011,66.97826855446453,56.90901629706908,62.25866053784816,37.36115899391227,46.14031617606779,66.27848667317119,51.79266736336942,59.037383824548044,32.77711952205132,54.51157395818704,69.08775096976765,65.28579280811884,50.62662654899193,59.092993955667175,72.2571228414454,61.88362719741241,44.838674829923725,38.30911542919726,61.4075796668548,66.31704266335598,66.40109280649813,0.1533893680564264,5.025086292006119,64.53488543485197,70.24407210756557,50.93409309091377,10.24118609476886,54.31375864032056,50.816894270249,60.887194248977416,53.05259825560281,53.250068402790816,41.27308163433843,66.93296727354706,56.20410400122531,47.17802321132124,38.69384603814454,61.54732544423678,67.03323531824334,51.45365769508673,65.56371273288477,58.27845412346483,68.37824895452896,44.10121000160854,55.162458815311204,65.59470132826968,58.07991412010389,56.65257518107456,61.987846462258304,65.36186699260375,48.270788702295945,68.3928649780224,64.98564807653717,51.639772106924745,68.92532921302866,50.36028696673087,58.69476400344943,60.30105486331083,53.63437102319625,0.018400990075056346,58.11900607219769,69.15274116521365,61.2707593160486,49.48522194191673,68.22868773863789,59.36583366582882,67.78425616820262,37.6719831387971,52.94710390313742,59.35099493956226,18.697399163660243,70.48719051581999,66.43487846183335,50.29725959723701,65.06979034485161,65.74304592318127,57.597028499185505,65.06990413766047,68.35440203748136,44.08026414403212,67.30460182906877,35.40745263031919,68.76367693757051,51.61769421114163,28.445897017072596,39.72533883861319,58.332766603475285,70.12805877557831,54.90132489735002,65.7900777711962,39.862288203504,34.44234295743964,57.63792478609852,61.892627405559324,53.829842497300355,54.16918179263436,70.94286344760329,57.76280545697094,49.23531019499184,66.22014986762464,59.27916301688186,72.48190731664639,57.34695494547502,33.34480368559404,0.008428619574056051,60.809232015287435,60.97679191841293,42.43471547476637,59.78527015270088,0.943522762702599,1.6156249859197606e-11,30
-0.3626508886710387,65.63110666820145,51.63153137452513,69.13436739543975,68.43791595795665,71.0993814872329,60.31880308273477,59.87343661414246,72.90282900002492,75.61219275839933,66.59891228502335,51.304912993629635,59.857083351431214,63.25025423809158,0.013638300671788325,63.936911027163106,66.97322203625323,56.85959280564022,62.24910053399083,37.34257418950776,46.180883429694205,66.23901413268082,51.82132540004839,59.00719024846617,32.71250812838697,54.49798839001078,69.11344872723522,65.30484025991765,50.61460400035203,59.110956675028525,72.24990489046347,61.897502038065355,44.73034430616709,38.298019711336416,61.42012059227895,66.28794630876976,66.40932430579248,0.181809417698844,5.000723637461692,64.54095775356109,70.26534762615553,50.93792645558759,10.251459598789015,54.299455500250964,50.77845382865799,60.88572757541929,53.04562962573285,53.22265285297552,41.27607372600182,66.85395230699426,56.2708408316703,47.170869972898046,38.659850782690874,61.54961261704407,67.02841136445274,51.47678696360027,65.56864158992501,58.34725155659222,68.42366614507283,44.10155221934995,55.154119177304686,65.6038036054848,58.02337610751127,56.64571642667408,61.979188425816766,65.3947888700165,48.336896910921844,68.38067241936545,64.98928402267775,51.59645114346876,68.9211698408405,50.33660960713962,58.70768333559468,60.26286181264307,53.6482618256334,0.02083963952092693,58.10935570898425,69.14751281029987,61.26946160634403,49.47306467460924,68.27732585175777,59.34684949066291,67.81557838902279,37.66725678872838,52.94628946644057,59.40057561485526,18.659599770135,70.51669101518544,66.41762131881059,50.33569885217668,65.1174594492269,65.76305865771582,57.59318520449047,65.10686723113156,68.30869604276188,44.09595327147055,67.27910614675629,35.39868181584026,68.79169597614687,51.66593579317907,28.328748885629246,39.76309972406385,58.32170201434358,70.09470345493384,54.92656154094871,65.78789959425048,39.86176417704552,34.469643741378924,57.66516858650782,61.861027261398235,53.80218707805767,54.08463744661561,70.93902105815997,57.71785465490886,49.16540007638312,66.18616168422201,59.28976971507716,72.50341293867369,57.30093010610987,33.00563136339657,0.004887022779077767,60.77179576911189,60.99974821964228,42.45092007068364,59.83512278491574,0.9485871374753441,1.6154094164034515e-11,31
-0.35366481918193265,65.65355894079177,51.6309074878536,69.11390440663529,68.4345544474617,71.10183187130868,60.33657758294541,59.85242718932709,72.89002568541241,75.6186811570942,66.57640263620263,51.281702088098406,59.81845048428309,63.207186737028536,0.008358991683734832,63.89182842340944,66.97841286358684,56.82028956302775,62.247023518567055,37.32824587668801,46.22146316482949,66.19330470880121,51.81674151473733,58.969704737117134,32.645867775994404,54.44458208256323,69.14554149160475,65.28458858666757,50.60485085609875,59.1347679524641,72.23350102341051,61.89620237518363,44.62363965253745,38.281120137044,61.41139937318145,66.27174975068112,66.42533221392202,0.1776900281168569,4.956894593941892,64.55659338286378,70.28370182334169,50.937677034761975,10.332728313703932,54.28861315002144,50.74141108763278,60.88583765850296,53.04143681445269,53.2022911349478,41.2732899381288,66.77242762279488,56.314935402274315,47.1638724287213,38.62334137859522,61.54478755360415,67.02438115244887,51.49694429084582,65.56317891009142,58.416547855701026,68.46216514627048,44.09880326953291,55.14323872424589,65.62161973954817,57.99284024440955,56.61527789253708,61.94685236223571,65.41924618359305,48.3487900100915,68.36631764482271,64.9899908529155,51.533492949953576,68.91030638481108,50.31706689017202,58.712672700027625,60.210981853918526,53.648262368926915,0.02644210509635172,58.097226885400815,69.13240725650256,61.28274827775261,49.46830162541898,68.3133269119082,59.29619167050996,67.8422020190122,37.66208195139323,52.941411438970476,59.43316519411749,18.63517852730739,70.54623503467442,66.4086944768505,50.37102596385919,65.15363291508515,65.7687231659001,57.58220026483088,65.08215216595153,68.2536654979685,44.106043393578325,67.27316947723999,35.3883060598951,68.80597492937905,51.697929534915446,28.207159636264638,39.740323499958315,58.311169842914765,70.04738776528839,54.96031229148155,65.75829805734801,39.869233727474175,34.492269306781296,57.66757431866296,61.828780336646005,53.78149313147507,54.01169401535151,70.92136731701672,57.68917625768123,49.125867843905546,66.15594996001695,59.29217953037028,72.52566308523296,57.270723808890466,32.54408700669706,0.005381991185204701,60.76012737143643,61.02140668796969,42.461715113415245,59.868990214942635,0.956612240621913,1.615496930591293e-11,32
-0.2702302632550074,65.67940544347455,51.629979174072,69.09600793167067,68.43723003543438,71.10300569314656,60.33930124163641,59.83919166867813,72.86132061741947,75.62429095432631,66.557449293961,51.253037777755495,59.767382263719945,63.1880457354578,0.00913643341433898,63.83937548661135,66.99068500713774,56.77360454567193,62.25313369095895,37.33978587297133,46.2603320872222,66.17620434516468,51.80736519191772,58.94188280541527,32.596771225305645,54.39045929171122,69.17440335142791,65.25535970820935,50.59613060638379,59.15632052535598,72.23828534558763,61.86835776876304,44.56458066606123,38.26607991018281,61.40613719215864,66.26664556080854,66.43331889989582,0.15730336900606806,4.936444016404316,64.5772420689817,70.2963171007419,50.94767530742687,10.505568998277246,54.27352262453862,50.73264232184104,60.886773910732416,53.039789638863816,53.18433207431469,41.26942978186143,66.70730780197243,56.3600399806036,47.14333271584756,38.59284130988268,61.53950483935048,67.02015344594635,51.510237377509526,65.54118787140017,58.48003860658578,68.4806970566728,44.09190021481888,55.13547794155893,65.64690428136277,57.9934716483144,56.578233421867644,61.916682259906146,65.44864659851274,48.34558306523355,68.35159502151691,64.9885458656741,51.491042416118475,68.90067898854554,50.30869273678235,58.7109920452094,60.159532000297894,53.6603445218199,0.011320945730170805,58.09550236327441,69.1164815246596,61.30130716105101,49.4660010296114,68.34743679475814,59.231965125110236,67.86464546115103,37.63478704893392,52.93293709037422,59.45545523080409,18.62159909203922,70.56956361292879,66.41088470664971,50.41083017491675,65.18899007346947,65.77638590129034,57.56896908681156,65.04095870715666,68.21780237967266,44.1187002975285,67.27753603928366,35.32880267362977,68.81214708493263,51.692198896607394,28.151498505898626,39.71514602881135,58.30901076913668,70.0176466062801,54.96021026956726,65.74303322959332,39.87443885314701,34.47580024454264,57.70281384141661,61.81854170471572,53.751546907256234,53.985922271225,70.89235702460445,57.66228592646024,49.129126170115526,66.15351620448692,59.303200868776834,72.5300310517668,57.24085240008819,32.295695674466266,0.005762667173219473,60.77064715990259,61.03453334632552,42.47130663510185,59.898279528492374,0.9473866342153968,1.6156331485578346e-11,33
-0.27041692014466556,65.71563132078705,51.63426056579631,69.08276718023745,68.44011150271392,71.10004236574024,60.337945859706096,59.81124642753061,72.83857335853551,75.6251384287427,66.54518513692173,51.23328937757807,59.70111228058136,63.178945253879455,0.007396076820528257,63.79674063059583,67.00627458845862,56.7363980084922,62.26377133938629,37.361006434554646,46.299644886336324,66.17150185485477,51.78484078379692,58.92533256316933,32.57659652128673,54.30591435057068,69.20917937135307,65.23383005401789,50.57800845375876,59.183397994720934,72.25277962853785,61.85590023218058,44.532366927992165,38.25115774707523,61.394386931905174,66.27374066457008,66.44254118899283,0.1724022908833829,4.900028018450287,64.59956004330753,70.30790127523333,50.96278084440951,10.695924105633955,54.25817475475445,50.73618969815525,60.88503222078772,53.030966656626354,53.169438866730076,41.264549080716094,66.67396983543716,56.39926005297907,47.12597183298855,38.57757540573507,61.53950692973914,67.02038729540217,51.52103343691675,65.52529842740309,58.533786592160496,68.49566481803879,44.09117663563676,55.13280481986848,65.67664150042715,58.00833958333208,56.53207445807037,61.89386769451064,65.48547286046842,48.32368523140736,68.33829627267714,64.98895172627373,51.44204850317289,68.89216099198036,50.302164832414874,58.709322124114045,60.1109294588152,53.68091749351205,0.010629550512811392,58.10344879544113,69.13324570619666,61.31355392760575,49.46583941744078,68.38483558069342,59.183952434536,67.8891653804554,37.59545612770398,52.92322127682936,59.471510141678785,18.599098034583896,70.5832219330459,66.41658232425567,50.45332327325975,65.22998760963479,65.785709032519,57.55948349416431,65.00633867822845,68.19761963507483,44.12994416672956,67.28457428178649,35.29583525816259,68.80685415165291,51.71446308578526,28.11339013791457,39.70672814923261,58.31764276603946,69.99051017917667,54.960940531728255,65.73978689866112,39.88254877503836,34.466334195054216,57.75211820179837,61.82086062479463,53.743487154795645,53.97688456274054,70.8701059441308,57.654082124335964,49.16142472209544,66.15983865258549,59.33794108305667,72.53492353136629,57.21845398629918,32.14403044684323,0.005936380028453899,60.787009196308254,61.03999214024996,42.48259577669963,59.93338969713418,0.9453882005315146,1.615601766578774e-11,34
-0.322213558656754,65.75604321574573,51.65087339978848,69.07645486524815,68.44348245510858,71.11035929745248,60.33595847424057,59.80118281477369,72.82692627599957,75.62712106241042,66.52642267994594,51.2240058136439,59.63976628827424,63.1691986694531,0.007607254462587506,63.74122618146744,67.02659937506253,56.726387734612835,62.278412911578876,37.38958969914476,46.36752720397672,66.16656088245674,51.768274984841774,58.909735160284185,32.54766794120887,54.229592931036734,69.24640858418576,65.22328766683205,50.56208713336793,59.20908057970497,72.27674916199676,61.856026306150504,44.49378322590117,38.24442527053651,61.39010167441935,66.2776417752582,66.45291987947738,0.16077161058345465,4.849463415959459,64.62849248806214,70.32382480846266,50.977047870622386,10.88198141056792,54.240525109725176,50.7415061992552,60.8859012741141,53.021831994297834,53.165923345745476,41.269148192679,66.65620396772206,56.44701849003463,47.11403455894355,38.568450421512914,61.54456282137088,67.01909477163409,51.55989697172872,65.5042408306838,58.59846618981428,68.51390115152117,44.09560074423848,55.130661819722405,65.71095278679272,58.02063481670796,56.497221568957876,61.87987043753291,65.53662414066723,48.30961504067449,68.3442149218084,64.99088400695726,51.389748798934356,68.88743069493933,50.31410719765005,58.7114597217244,60.07679260475897,53.71542595968985,0.013948175149949194,58.115373337712896,69.14802830117205,61.33601985458228,49.46662079890113,68.42976109372076,59.13963590547698,67.91525877220181,37.567071017255095,52.91604891914876,59.491436486033,18.581566582141956,70.60393742088088,66.42560069544398,50.53861157967165,65.27515525213319,65.79900811355037,57.55294298346716,64.98497130135793,68.17322851115226,44.146017534446344,67.29272802885079,35.24138870524287,68.82211845209159,51.722986298865465,28.06881092261001,39.73505335578532,58.32315476965698,69.98398880894386,54.95224789927169,65.73953177699532,39.8900919347424,34.456089677513894,57.81678216472481,61.82747875033601,53.726890822805046,53.972184546193816,70.84734758183015,57.6408456561347,49.18765342967999,66.16505911384772,59.36440325596209,72.53836973620774,57.194469109100524,32.015084452721425,0.0060297771951410015,60.814577834619676,61.057983784992985,42.506720310082976,59.97017263756523,0.9495688086890401,1.6152639278380532e-11,35
-0.3118954079983332,65.75549122020378,51.65500345406126,69.06872774729194,68.44533142918102,71.12199403497523,60.319608901534345,59.80414303705071,72.81928290782466,75.62746023926059,66.50772085050288,51.20772192175787,59.57966192796645,63.13731624956763,0.007220970496303946,63.68280013363091,67.05044837130045,56.69242740538041,62.28868164280195,37.40959811945819,46.432723184098805,66.15840115316018,51.75953518119598,58.8750474738223,32.51726640602794,54.13577090516701,69.28436918620027,65.20007711755066,50.552580355789985,59.22952548581918,72.2852892350175,61.86160640059145,44.42408447453749,38.23671851554865,61.38661020750489,66.28019212538113,66.46722420767463,0.16838793824586643,4.72969841646225,64.65423463232858,70.32804357177484,50.98642765078085,11.062026123948046,54.20985023278078,50.74773076480446,60.8864976432384,53.00994381440347,53.136341074158025,41.27419966911946,66.61349936058907,56.490497338941076,47.07270054764729,38.55437048395005,61.552693520314016,67.01638702200434,51.60001387325367,65.4814944454467,58.652835391103636,68.51667121528382,44.10165169315085,55.13128127508806,65.73945218671726,58.0292033988092,56.46289373855673,61.83364570348406,65.56903850901513,48.299703341557816,68.35812273294879,64.98064653049728,51.349572185301376,68.88428333842577,50.32764966513019,58.709395739305144,60.05024451869969,53.74504664713747,0.011779038666233237,58.12709305313934,69.16156006346239,61.35369425820876,49.46537567107787,68.45625252985238,59.0997987650902,67.94005891670503,37.526065430856505,52.884925572219636,59.498547796227776,18.536007735467532,70.62141237227323,66.41512215760144,50.54518256661328,65.31240569284363,65.81050333536444,57.54191033800559,64.9256563373278,68.15089794435605,44.13358522059323,67.2560202699756,35.16608068144376,68.83998097945016,51.729262086355384,27.988324142407425,39.67702264532972,58.32899085952993,69.97613866304576,54.93969419737481,65.73661556079968,39.89449231594756,34.356426893967814,57.84759450996727,61.835729027058086,53.70896110808765,53.92497198703849,70.824508502744,57.633275924340424,49.20465090586811,66.16967750978236,59.389472355357974,72.5466687779011,57.136232807871366,31.897080848513376,0.005917288829837427,60.828046847512496,61.07195118884551,42.5270609306484,59.96045113049375,0.9381240289251056,1.6155199004616928e-11,36
-0.3456983723630209,65.74265836797355,51.65441470517894,69.06211367845654,68.44783319422606,71.13882060509273,60.297150628602324,59.81953211308395,72.81243833142362,75.6270351264796,66.4915543609568,51.1869662591716,59.524762751087486,63.09215825061448,0.007230108717012422,63.61734758099408,67.07662982364701,56.64122507444187,62.30437256411459,37.42884610366442,46.508625242882985,66.1499427787586,51.788112505026334,58.832624235460074,32.483337277721624,54.02569738081891,69.32413090361976,65.17214657121954,50.54510177693163,59.248448058837134,72.29485148845937,61.86802502049708,44.33820242376877,38.2289748777277,61.38566299870569,66.28195710077469,66.48347956785236,0.16530055082994455,4.53200535234601,64.68506651881957,70.3206150491307,50.994910506621345,11.270103920654703,54.16812512632512,50.76399535690736,60.888220091535835,53.00144833497411,53.08790663543205,41.28317765623592,66.57805475291585,56.536057078863784,47.01512386571911,38.52926353449918,61.56200405973469,67.01115186867747,51.64477537952672,65.45412492094445,58.71525335841651,68.51165884064805,44.11659016755514,55.13165296644004,65.76702186259172,58.03349132646286,56.428585329171796,61.772482416627135,65.59805994102337,48.292381754518956,68.37522515622658,64.96698510498653,51.31316478857292,68.88221665685019,50.34639542730556,58.70495583039847,60.02398296513247,53.77429839138939,0.012673706688200975,58.14029032524701,69.1853931308571,61.3722617268232,49.46288796309209,68.4796633516416,59.058081649593476,67.9656707762922,37.471835117063485,52.840467515720874,59.50939054883412,18.47597067221502,70.64452513567474,66.40884033502772,50.52047344755063,65.34684248427332,65.82314933557048,57.52909354759458,64.83774383330253,68.12819520430419,44.10711727898572,67.1915541409674,35.089926007601335,68.8600294552235,51.732046750917,27.906867570694573,39.576444227144435,58.3410356568858,69.96926153579705,54.94312630181576,65.7416692754777,39.89604750281604,34.19554048612076,57.883656879585295,61.85302853667094,53.696746346154775,53.85018499631492,70.79959812737668,57.62549413054301,49.21529970177875,66.18259480572745,59.4143927723578,72.55634447350869,57.04222919302411,31.858609549381853,0.006240612195911902,60.8516847225184,61.08209776928119,42.549963766432164,59.93016191663095,0.9270575716395425,1.6159275129940588e-11,37
-0.38107507586957273,65.70186763391132,51.64938392174706,69.06232115424571,68.45104844426203,71.16280163137408,60.26446309701509,59.8420521598811,72.80429811103603,75.62781444418624,66.49402183302608,51.175332362510744,59.461358410784854,63.027952232899985,0.007298358876255649,63.562803637314815,67.12041546854407,56.57945878905846,62.31902236649914,37.45844348101179,46.61995645690106,66.14263553708534,51.84239189189057,58.77524444420853,32.43033715033325,53.959105039207465,69.36990717445227,65.1812394442574,50.538031100568524,59.25905948312122,72.32230296903143,61.88133087785369,44.21788878227023,38.221770375175936,61.39052919852632,66.27962400919517,66.50224982853939,0.15040585063877432,4.2027486325774674,64.72186777987957,70.33255353166261,51.00012477137065,11.469803676227455,54.11119850901986,50.79830629197173,60.891579332395054,52.988683607279725,53.01967833324351,41.31145761353527,66.53170344031213,56.6336663398055,46.93330530260442,38.49402616120718,61.57683855294275,67.01138811678551,51.69882477475122,65.42383497401217,58.79022549234281,68.51451047165311,44.14695458046753,55.14332897209088,65.79796081904584,58.02958811209165,56.390110754220046,61.689000106239874,65.617707910389,48.316416287262385,68.39531926280867,64.95406289018251,51.27341805764776,68.88219984991775,50.37892423268893,58.730282121186896,59.99524316122362,53.809356097752534,0.014606890185855878,58.15739273982886,69.19885632295929,61.41141931197142,49.4623456808136,68.5512352947899,59.00914647288023,67.99670290670774,37.41047436147235,52.77774444365538,59.52082350863771,18.382310203994116,70.67741603854508,66.38926039519863,50.48351959791177,65.37967616309837,65.86338547665194,57.516136310207536,64.75023751030899,68.11113430315628,44.096110637760674,67.10661286113209,34.96305039941676,68.91879174960049,51.71210523398759,27.78058561761781,39.42545771827665,58.349787592981485,69.9645732056422,54.96396951258433,65.75927807456065,39.906810780074174,33.94572607396508,58.01281536406282,61.88009992499584,53.66957427937852,53.809502293295836,70.76853470864938,57.61609348118716,49.21447645667644,66.20261574945035,59.439378464721194,72.56496058944359,56.919426202036675,31.881983046198783,0.00635251870035762,60.878672442193164,61.120697115407005,42.57770384147664,59.87041901784084,0.9099751963613818,1.6162890635447155e-11,38
-0.36638811580971103,65.70746690095115,51.65024625965081,69.04971123006864,68.45547112163378,71.18129814519033,60.25922850122671,59.86200243866219,72.79704642525047,75.62272380221273,66.50447775886397,51.176172323864876,59.40700391138,62.993313287028094,0.007328302586429737,63.54135379347356,67.15350924377398,56.535588148388996,62.32031334795397,37.4719156237382,46.7200686098925,66.12560073314823,51.89628694275678,58.7148345512658,32.38181255934319,53.959317368582184,69.39687977109978,65.21090938609868,50.52987871058449,59.278749699491016,72.36890005489802,61.89037993253042,44.13051085256842,38.21086573030078,61.38479054252492,66.28040510816369,66.5076279906743,0.15779750710734614,3.9367126504407794,64.7573622690933,70.36238237626031,51.01001874299529,11.671445579521698,54.068542819404286,50.83265194609379,60.895309572526074,52.973674908611045,52.975605307779574,41.339861299821685,66.51579889095615,56.730200499297446,46.88367365103273,38.45955644595754,61.57467907573143,67.0230392581293,51.73066524791804,65.40145496910993,58.86894990443735,68.52784732213118,44.17231115106327,55.15794180284888,65.82620879861717,58.02750762338244,56.35440521901425,61.64290914795419,65.65313200595449,48.34314593229228,68.38793203597845,64.95551016482086,51.23370903262494,68.87552753363067,50.40013332400224,58.75342341060168,59.96601717887958,53.84330198397066,0.011101895511503316,58.1742937515797,69.22805021850364,61.45944486636399,49.46336818358942,68.63704466275576,58.964450889959686,68.02465980286092,37.36690546488323,52.739713052673494,59.5261161331631,18.22433960201732,70.70161661714668,66.37930780149868,50.53311174514629,65.4083930580501,65.90026149500267,57.509104256795084,64.71550975296076,68.10186244223273,44.12438576449554,67.08631467720619,34.892370220264205,68.9502954895687,51.70052193881171,27.67350060989731,39.36883100713256,58.3440213031354,69.95781270248989,54.97791797728433,65.7860720584093,39.929358296574975,33.81812111708776,58.21152680716408,61.91013352755321,53.639592765438856,53.84660318655979,70.7371827216425,57.60041994660378,49.18880797591022,66.21989510672896,59.470781825060726,72.55285919996533,56.79594249466946,31.868347894371762,0.006546277278697373,60.915525609495425,61.161883686124405,42.59973106769319,59.87135793413985,0.9063507673460196,1.616103070781711e-11,39
-0.3118826336767927,65.74379767766553,51.64456929680572,69.05148864884778,68.40632786553317,71.18828733122815,60.26561366438782,59.858097611273195,72.78402371143125,75.62446998162578,66.51809305219398,51.18550664827523,59.370248090567365,62.99391697513185,0.007559127341870247,63.545827060219835,67.18645828256902,56.48028104233195,62.312068836632506,37.48838819075741,46.799212922710616,66.08480798528711,51.90854634884354,58.68090283443666,32.362219098040036,53.973618566142875,69.41656128035456,65.22110018997961,50.52220461532026,59.305144485759456,72.41377346885791,61.88757918334838,44.078669704190894,38.20039191688245,61.37587894946081,66.27927778624517,66.51677045735718,0.14899417607135784,3.883129300606998,64.79193647146796,70.39827190883744,50.983956202134664,11.65787372871752,54.02565740908731,50.84511692686819,60.87957822089804,52.964188379951764,52.96352263423791,41.35271759666617,66.53015113884706,56.77086701846377,46.8408659173523,38.46399204034064,61.580421818425,67.02803170864635,51.7561058378319,65.33562917948355,58.87383655443251,68.55311219909095,44.18772649851836,55.17388372931761,65.84839177599522,58.02847002429041,56.31999810353579,61.577494758367585,65.69450200242743,48.33389766689822,68.394056742554,64.96110907124792,51.141749197954105,68.86915282368429,50.38984915414975,58.76804188265524,59.94055694479909,53.858604852105444,0.009596503702780746,58.187836375659636,69.22143093052323,61.422149594386056,49.44812367238441,68.64580922844814,58.89361710124832,68.04167542834699,37.34128796137952,52.72331775221103,59.538292356967524,18.134664918119125,70.71840194395914,66.38908230020938,50.62171747544646,65.44889204816864,65.91165412221592,57.506906119451024,64.72394121316819,68.07685933742887,44.16583935294334,67.10451391293434,34.85369873965201,68.968313421283,51.717226502611744,27.603492126333776,39.30191415231103,58.32677775038468,69.96380352372763,55.02574039910012,65.75819629471167,39.95432142339336,33.79924309851279,58.40339500039155,61.9259939627178,53.6074959495902,53.92466809047158,70.69577470916887,57.605077067368306,49.18438442060399,66.21441617558912,59.48445092002739,72.55193146462992,56.75196273205355,31.751199664015164,0.005254824757399337,60.929673897514164,61.19625466983602,42.616182891163426,59.90413914449798,0.9396427176474398,1.6158973010772713e-11,40
-0.2165706496699075,65.78393597876949,51.641503086566274,69.05137974441898,68.34715564341786,71.18146064363899,60.23955776473863,59.76861872642678,72.74010056594433,75.60305128953635,66.52912559769807,51.147408742333496,59.34993170807334,62.95912652633689,0.007395837106966169,63.510330519920615,67.19939140371483,56.35844654072866,62.30387985710454,37.51549651271801,46.84992130402676,66.06729431998572,51.89251739337923,58.58333551854597,32.35598230663597,53.81002007946614,69.39631446286384,65.16125985929311,50.51440041248685,59.28153330104353,72.42268479815976,61.857969053653285,44.0423064854723,38.165197757028444,61.3529961594921,66.28086645948996,66.52658351881429,0.3430978134057632,3.8506996805854077,64.78759241809998,70.37980458940172,50.946642787375254,11.674861798059247,54.00299777616794,50.82989584137686,60.86804414123953,52.95138537287666,52.92451200828017,41.328920740227716,66.56465704310304,56.754024510792604,46.803065828365526,38.4261721648359,61.532239623924404,66.98342111284461,51.76039106639337,65.31053742993173,58.87107766272556,68.54294242764796,44.180701290611694,55.17666444157388,65.85801739983654,57.975226793297566,56.29877202796053,61.437580026882536,65.71726722388682,48.26407221209588,68.41435907019988,64.95978839353974,51.064301351813384,68.83336839221177,50.39398885528384,58.76651485264535,59.9198106320931,53.83580900765104,0.0044547965622161595,58.17359846421415,69.17952364384418,61.42699470806539,49.447526442144465,68.66564054683869,58.86117719771665,68.04035334299527,37.287663216655446,52.696339793930235,59.528089714583366,18.04291933241916,70.71173869481015,66.38100250765122,50.57086371412464,65.45464527401516,65.90019184983332,57.476633167815294,64.71565214557448,68.06008015185422,44.18547589590787,67.08735967766742,34.80523153836065,68.95495111469909,51.72284207194368,27.56215919881445,39.23923167082549,58.312744222934654,69.981735540933,55.004871902203774,65.73635637205531,39.95640662133065,33.74916770853237,58.49804955798976,61.93902441977633,53.5937600202337,53.93491947171785,70.65899135989171,57.58507044309149,49.1726716467472,66.15672427192717,59.42951562001619,72.55348815563961,56.54774811876722,31.457908035251112,0.006124105057500375,60.9147463028008,61.20272738995589,42.63039750246652,59.920451941892885,0.9802255313960457,1.6165261875477597e-11,41
