mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,lengthscale_dim_124,lengthscale_dim_125,lengthscale_dim_126,lengthscale_dim_127,lengthscale_dim_128,lengthscale_dim_129,lengthscale_dim_130,lengthscale_dim_131,lengthscale_dim_132,lengthscale_dim_133,lengthscale_dim_134,lengthscale_dim_135,lengthscale_dim_136,lengthscale_dim_137,lengthscale_dim_138,lengthscale_dim_139,lengthscale_dim_140,lengthscale_dim_141,lengthscale_dim_142,lengthscale_dim_143,lengthscale_dim_144,lengthscale_dim_145,lengthscale_dim_146,lengthscale_dim_147,lengthscale_dim_148,lengthscale_dim_149,outputscale,noise,iteration
-0.06854428803548657,83854.10481738143,89522.19901200545,77113.83498545794,77896.12863248224,107624.3509127394,87219.11841839616,55798.93989088881,89818.82443004499,204573.39746424148,74333.92768055836,89512.53729648251,164660.99522282925,654.5995414602494,96665.91519642528,66403.84468598617,78870.75426504183,86881.08785732393,92946.95497483155,80880.2256173534,92396.72755385666,95516.93671645375,221944.86733499006,78175.00608012112,97540.37313162393,159147.84810404424,104320.15491738972,90639.28357047826,97883.68835316619,113223.29942947326,76483.98421815997,79574.65665186144,296555.6723958916,82903.05416415128,66455.5357968475,88304.67780455112,123696.73387716367,103294.33587927381,87464.9699547198,108982.6711162975,94060.43286999642,100508.72312657506,88113.65173368929,73888.28204930917,79901.5372630081,87052.73379307913,99022.29762416663,52149.66618904743,3.0269118600596463e-07,80268.21641346271,188423.38794229497,51544.423100428074,67064.43712573824,94199.53858351024,51675.955417560755,85666.06984418619,378593.9237977125,110275.93681394169,109147.04008236922,76441.5842406668,72094.20166892848,76482.72430661751,118067.19418377447,71159.26849935959,87458.80926048748,127344.60825251836,59749.63937215472,85784.95607721082,97101.62122108709,106843.68379817117,865.8899031189829,76908.52634023734,99862.29707861431,100220.59474669713,92114.16377880488,85767.20011184958,76869.4619929865,65242.14699465121,74115.46186263316,78288.10580314648,116215.33279535706,11.98874435507544,76884.05126982556,130099.85135026714,91410.91229967478,212280.58202695055,60251.592580031254,116170.36572269311,71252.16569442654,157222.36002703605,48671.58808510146,105398.79540028381,117947.08180900592,1627.1672078986605,86414.25942667056,352483.9077206734,62670.105575274756,140538.5113463981,44410.860480584066,22821.971994010026,99929.29969992943,84739.08615881522,69622.37753854404,89439.56011212477,72907.91602586971,84380.82136880202,90979.46815402186,79472.37840671281,53874.18754416617,112916.47724753547,75050.78849120311,67242.83753907688,170167.00927563192,85902.23228641452,73092.2880933491,98613.72188408772,82504.33843597242,107476.85232577074,109653.35493095938,125862.74803598317,99808.96649312213,81136.80431598284,121792.00340014319,798053.449995603,96778.33706498749,445391.9780775126,85449.86079922732,94173.36490500267,191962.1045677821,90174.73736639497,109662.4598059404,127106.48633372992,37481.268141780296,83208.31921020118,91765.85147053274,93425.28065572307,69392.32236585428,37347.955841940064,442445.9457321664,108318.94835062878,92222.73803790595,190553.64813747644,226.4544838585635,81459.80324828111,378079.8660880885,867.019594276788,126641.22155578969,200897.31991138676,105160.10454754633,133733.86244447,63476.163799170405,1.0,0.0020821305750716485,84
-0.0680609111998233,83854.10481738143,89522.19901200545,77113.83498545794,77896.12863248224,107624.3509127394,87219.11841839616,55798.93989088881,89818.82443004499,204573.39746424148,74333.92768055836,89512.53729648251,164660.99522282925,654.599541460237,96665.91519642528,66403.84468598617,78870.75426504183,86881.08785732393,92946.95497483155,80880.2256173534,92396.72755385666,95516.93671645375,221944.86733499006,78175.00608012112,97540.37313162393,159147.84810404424,104320.15491738972,90639.28357047826,97883.68835316619,113223.29942947326,76483.98421815997,79574.65665186144,296555.6723958916,82903.05416415128,66455.5357968475,88304.67780455112,123696.73387716367,103294.33587927381,87464.9699547198,108982.6711162975,94060.43286999642,100508.72312657506,88113.65173368929,73888.28204930917,79901.5372630081,87052.73379307913,99022.29762416663,52149.66618904743,3.030923730788798e-07,80268.21641346271,188423.38794229497,51544.423100428074,67064.43712573824,94199.53858351024,51675.955417560755,85666.06984418619,378593.9237977125,110275.93681394169,109147.04008236922,76441.5842406668,72094.20166892848,76482.72430661751,118067.19418377447,71159.26849935959,87458.80926048748,127344.60825251836,59749.63937215472,85784.95607721082,97101.62122108709,106843.68379817117,865.8899031189829,76908.52634023734,99862.29707861431,100220.59474669713,92114.16377880488,85767.20011184958,76869.4619929865,65242.14699465121,74115.46186263316,78288.10580314648,116215.33279535706,11.988744197302072,76884.05126982556,130099.85135026714,91410.91229967478,212280.58202695055,60251.592580031254,116170.36572269311,71252.16569442654,157222.36002703605,48671.58808510146,105398.79540028381,117947.08180900592,1627.1672078986599,86414.25942667056,352483.9077206734,62670.105575274756,140538.5113463981,44410.860480584066,22821.971994010026,99929.29969992943,84739.08615881522,69622.37753854404,89439.56011212477,72907.91602586971,84380.82136880202,90979.46815402186,79472.37840671281,53874.18754416617,112916.47724753547,75050.78849120311,67242.83753907688,170167.00927563192,85902.23228641452,73092.2880933491,98613.72188408772,82504.33843597242,107476.85232577074,109653.35493095938,125862.74803598317,99808.96649312213,81136.80431598284,121792.00340014319,798053.449995603,96778.33706498749,445391.9780775126,85449.86079922732,94173.36490500267,191962.1045677821,90174.73736639497,109662.4598059404,127106.48633372992,37481.268141780296,83208.31921020118,91765.85147053274,93425.28065572307,69392.32236585428,37347.955841940064,442445.9457321664,108318.94835062878,92222.73803790595,190553.64813747644,226.4544838585916,81459.80324828111,378079.8660880885,867.0195942767876,126641.22155578969,200897.31991138676,105160.10454754633,133733.86244447,63476.163799170405,1.0,0.0020821490509592504,85
-0.06716206034320395,83854.10481738143,89522.19901200545,77113.83498545794,77896.12863248224,107624.3509127394,87219.11841839616,55798.93989088881,89818.82443004499,204573.39746424148,74333.92768055836,89512.53729648251,164660.99522282925,654.5995414602336,96665.91519642528,66403.84468598617,78870.75426504183,86881.08785732393,92946.95497483155,80880.2256173534,92396.72755385666,95516.93671645375,221944.86733499006,78175.00608012112,97540.37313162393,159147.84810404424,104320.15491738972,90639.28357047826,97883.68835316619,113223.29942947326,76483.98421815997,79574.65665186144,296555.6723958916,82903.05416415128,66455.5357968475,88304.67780455112,123696.73387716367,103294.33587927381,87464.9699547198,108982.6711162975,94060.43286999642,100508.72312657506,88113.65173368929,73888.28204930917,79901.5372630081,87052.73379307913,99022.29762416663,52149.66618904743,3.0312664630616784e-07,80268.21641346271,188423.38794229497,51544.423100428074,67064.43712573824,94199.53858351024,51675.955417560755,85666.06984418619,378593.9237977125,110275.93681394169,109147.04008236922,76441.5842406668,72094.20166892848,76482.72430661751,118067.19418377447,71159.26849935959,87458.80926048748,127344.60825251836,59749.63937215472,85784.95607721082,97101.62122108709,106843.68379817117,865.8899031189829,76908.52634023734,99862.29707861431,100220.59474669713,92114.16377880488,85767.20011184958,76869.4619929865,65242.14699465121,74115.46186263316,78288.10580314648,116215.33279535706,11.988744154028781,76884.05126982556,130099.85135026714,91410.91229967478,212280.58202695055,60251.592580031254,116170.36572269311,71252.16569442654,157222.36002703605,48671.58808510146,105398.79540028381,117947.08180900592,1627.1672078986596,86414.25942667056,352483.9077206734,62670.105575274756,140538.5113463981,44410.860480584066,22821.971994010026,99929.29969992943,84739.08615881522,69622.37753854404,89439.56011212477,72907.91602586971,84380.82136880202,90979.46815402186,79472.37840671281,53874.18754416617,112916.47724753547,75050.78849120311,67242.83753907688,170167.00927563192,85902.23228641452,73092.2880933491,98613.72188408772,82504.33843597242,107476.85232577074,109653.35493095938,125862.74803598317,99808.96649312213,81136.80431598284,121792.00340014319,798053.449995603,96778.33706498749,445391.9780775126,85449.86079922732,94173.36490500267,191962.1045677821,90174.73736639497,109662.4598059404,127106.48633372992,37481.268141780296,83208.31921020118,91765.85147053274,93425.28065572307,69392.32236585428,37347.955841940064,442445.9457321664,108318.94835062878,92222.73803790595,190553.64813747644,226.4544838585991,81459.80324828111,378079.8660880885,867.0195942767875,126641.22155578969,200897.31991138676,105160.10454754633,133733.86244447,63476.163799170405,1.0,0.002082152791941072,86
-0.06716206034320395,83854.10481738143,89522.19901200545,77113.83498545794,77896.12863248224,107624.3509127394,87219.11841839616,55798.93989088881,89818.82443004499,204573.39746424148,74333.92768055836,89512.53729648251,164660.99522282925,654.5995414602336,96665.91519642528,66403.84468598617,78870.75426504183,86881.08785732393,92946.95497483155,80880.2256173534,92396.72755385666,95516.93671645375,221944.86733499006,78175.00608012112,97540.37313162393,159147.84810404424,104320.15491738972,90639.28357047826,97883.68835316619,113223.29942947326,76483.98421815997,79574.65665186144,296555.6723958916,82903.05416415128,66455.5357968475,88304.67780455112,123696.73387716367,103294.33587927381,87464.9699547198,108982.6711162975,94060.43286999642,100508.72312657506,88113.65173368929,73888.28204930917,79901.5372630081,87052.73379307913,99022.29762416663,52149.66618904743,3.0312664630616784e-07,80268.21641346271,188423.38794229497,51544.423100428074,67064.43712573824,94199.53858351024,51675.955417560755,85666.06984418619,378593.9237977125,110275.93681394169,109147.04008236922,76441.5842406668,72094.20166892848,76482.72430661751,118067.19418377447,71159.26849935959,87458.80926048748,127344.60825251836,59749.63937215472,85784.95607721082,97101.62122108709,106843.68379817117,865.8899031189829,76908.52634023734,99862.29707861431,100220.59474669713,92114.16377880488,85767.20011184958,76869.4619929865,65242.14699465121,74115.46186263316,78288.10580314648,116215.33279535706,11.988744154028781,76884.05126982556,130099.85135026714,91410.91229967478,212280.58202695055,60251.592580031254,116170.36572269311,71252.16569442654,157222.36002703605,48671.58808510146,105398.79540028381,117947.08180900592,1627.1672078986596,86414.25942667056,352483.9077206734,62670.105575274756,140538.5113463981,44410.860480584066,22821.971994010026,99929.29969992943,84739.08615881522,69622.37753854404,89439.56011212477,72907.91602586971,84380.82136880202,90979.46815402186,79472.37840671281,53874.18754416617,112916.47724753547,75050.78849120311,67242.83753907688,170167.00927563192,85902.23228641452,73092.2880933491,98613.72188408772,82504.33843597242,107476.85232577074,109653.35493095938,125862.74803598317,99808.96649312213,81136.80431598284,121792.00340014319,798053.449995603,96778.33706498749,445391.9780775126,85449.86079922732,94173.36490500267,191962.1045677821,90174.73736639497,109662.4598059404,127106.48633372992,37481.268141780296,83208.31921020118,91765.85147053274,93425.28065572307,69392.32236585428,37347.955841940064,442445.9457321664,108318.94835062878,92222.73803790595,190553.64813747644,226.4544838585991,81459.80324828111,378079.8660880885,867.0195942767875,126641.22155578969,200897.31991138676,105160.10454754633,133733.86244447,63476.163799170405,1.0,0.002082152791941072,87
-0.06543380997946617,83854.10481738143,89522.19901200545,77113.83498545794,77896.12863248224,107624.3509127394,87219.11841839616,55798.93989088881,89818.82443004499,204573.39746424148,74333.92768055836,89512.53729648251,164660.99522282925,654.5995414602152,96665.91519642528,66403.84468598617,78870.75426504183,86881.08785732393,92946.95497483155,80880.2256173534,92396.72755385666,95516.93671645375,221944.86733499006,78175.00608012112,97540.37313162393,159147.84810404424,104320.15491738972,90639.28357047826,97883.68835316619,113223.29942947326,76483.98421815997,79574.65665186144,296555.6723958916,82903.05416415128,66455.5357968475,88304.67780455112,123696.73387716367,103294.33587927381,87464.9699547198,108982.6711162975,94060.43286999642,100508.72312657506,88113.65173368929,73888.28204930917,79901.5372630081,87052.73379307913,99022.29762416663,52149.66618904743,3.0330868547268645e-07,80268.21641346271,188423.38794229497,51544.423100428074,67064.43712573824,94199.53858351024,51675.955417560755,85666.06984418619,378593.9237977125,110275.93681394169,109147.04008236922,76441.5842406668,72094.20166892848,76482.72430661751,118067.19418377447,71159.26849935959,87458.80926048748,127344.60825251836,59749.63937215472,85784.95607721082,97101.62122108709,106843.68379817117,865.8899031189829,76908.52634023734,99862.29707861431,100220.59474669713,92114.16377880488,85767.20011184958,76869.4619929865,65242.14699465121,74115.46186263316,78288.10580314648,116215.33279535706,11.988743916394853,76884.05126982556,130099.85135026714,91410.91229967478,212280.58202695055,60251.592580031254,116170.36572269311,71252.16569442654,157222.36002703605,48671.58808510146,105398.79540028381,117947.08180900592,1627.1672078986585,86414.25942667056,352483.9077206734,62670.105575274756,140538.5113463981,44410.860480584066,22821.971994010026,99929.29969992943,84739.08615881522,69622.37753854404,89439.56011212477,72907.91602586971,84380.82136880202,90979.46815402186,79472.37840671281,53874.18754416617,112916.47724753547,75050.78849120311,67242.83753907688,170167.00927563192,85902.23228641452,73092.2880933491,98613.72188408772,82504.33843597242,107476.85232577074,109653.35493095938,125862.74803598317,99808.96649312213,81136.80431598284,121792.00340014319,798053.449995603,96778.33706498749,445391.9780775126,85449.86079922732,94173.36490500267,191962.1045677821,90174.73736639497,109662.4598059404,127106.48633372992,37481.268141780296,83208.31921020118,91765.85147053274,93425.28065572307,69392.32236585428,37347.955841940064,442445.9457321664,108318.94835062878,92222.73803790595,190553.64813747644,226.4544838586409,81459.80324828111,378079.8660880885,867.0195942767868,126641.22155578969,200897.31991138676,105160.10454754633,133733.86244447,63476.163799170405,1.0,0.002082219497302093,88
-0.06543380997946617,83854.10481738143,89522.19901200545,77113.83498545794,77896.12863248224,107624.3509127394,87219.11841839616,55798.93989088881,89818.82443004499,204573.39746424148,74333.92768055836,89512.53729648251,164660.99522282925,654.5995414602152,96665.91519642528,66403.84468598617,78870.75426504183,86881.08785732393,92946.95497483155,80880.2256173534,92396.72755385666,95516.93671645375,221944.86733499006,78175.00608012112,97540.37313162393,159147.84810404424,104320.15491738972,90639.28357047826,97883.68835316619,113223.29942947326,76483.98421815997,79574.65665186144,296555.6723958916,82903.05416415128,66455.5357968475,88304.67780455112,123696.73387716367,103294.33587927381,87464.9699547198,108982.6711162975,94060.43286999642,100508.72312657506,88113.65173368929,73888.28204930917,79901.5372630081,87052.73379307913,99022.29762416663,52149.66618904743,3.0330868547268645e-07,80268.21641346271,188423.38794229497,51544.423100428074,67064.43712573824,94199.53858351024,51675.955417560755,85666.06984418619,378593.9237977125,110275.93681394169,109147.04008236922,76441.5842406668,72094.20166892848,76482.72430661751,118067.19418377447,71159.26849935959,87458.80926048748,127344.60825251836,59749.63937215472,85784.95607721082,97101.62122108709,106843.68379817117,865.8899031189829,76908.52634023734,99862.29707861431,100220.59474669713,92114.16377880488,85767.20011184958,76869.4619929865,65242.14699465121,74115.46186263316,78288.10580314648,116215.33279535706,11.988743916394853,76884.05126982556,130099.85135026714,91410.91229967478,212280.58202695055,60251.592580031254,116170.36572269311,71252.16569442654,157222.36002703605,48671.58808510146,105398.79540028381,117947.08180900592,1627.1672078986585,86414.25942667056,352483.9077206734,62670.105575274756,140538.5113463981,44410.860480584066,22821.971994010026,99929.29969992943,84739.08615881522,69622.37753854404,89439.56011212477,72907.91602586971,84380.82136880202,90979.46815402186,79472.37840671281,53874.18754416617,112916.47724753547,75050.78849120311,67242.83753907688,170167.00927563192,85902.23228641452,73092.2880933491,98613.72188408772,82504.33843597242,107476.85232577074,109653.35493095938,125862.74803598317,99808.96649312213,81136.80431598284,121792.00340014319,798053.449995603,96778.33706498749,445391.9780775126,85449.86079922732,94173.36490500267,191962.1045677821,90174.73736639497,109662.4598059404,127106.48633372992,37481.268141780296,83208.31921020118,91765.85147053274,93425.28065572307,69392.32236585428,37347.955841940064,442445.9457321664,108318.94835062878,92222.73803790595,190553.64813747644,226.4544838586409,81459.80324828111,378079.8660880885,867.0195942767868,126641.22155578969,200897.31991138676,105160.10454754633,133733.86244447,63476.163799170405,1.0,0.002082219497302093,89
-0.06349981191910711,83854.10481738143,89522.19901200545,77113.83498545794,77896.12863248224,107624.3509127394,87219.11841839616,55798.93989088881,89818.82443004499,204573.39746424148,74333.92768055836,89512.53729648251,164660.99522282925,654.5995414601967,96665.91519642528,66403.84468598617,78870.75426504183,86881.08785732393,92946.95497483155,80880.2256173534,92396.72755385666,95516.93671645375,221944.86733499006,78175.00608012112,97540.37313162393,159147.84810404424,104320.15491738972,90639.28357047826,97883.68835316619,113223.29942947326,76483.98421815997,79574.65665186144,296555.6723958916,82903.05416415128,66455.5357968475,88304.67780455112,123696.73387716367,103294.33587927381,87464.9699547198,108982.6711162975,94060.43286999642,100508.72312657506,88113.65173368929,73888.28204930917,79901.5372630081,87052.73379307913,99022.29762416663,52149.66618904743,3.030550188760733e-07,80268.21641346271,188423.38794229497,51544.423100428074,67064.43712573824,94199.53858351024,51675.955417560755,85666.06984418619,378593.9237977125,110275.93681394169,109147.04008236922,76441.5842406668,72094.20166892848,76482.72430661751,118067.19418377447,71159.26849935959,87458.80926048748,127344.60825251836,59749.63937215472,85784.95607721082,97101.62122108709,106843.68379817117,865.8899031189829,76908.52634023734,99862.29707861431,100220.59474669713,92114.16377880488,85767.20011184958,76869.4619929865,65242.14699465121,74115.46186263316,78288.10580314648,116215.33279535706,11.988743682106238,76884.05126982556,130099.85135026714,91410.91229967478,212280.58202695055,60251.592580031254,116170.36572269311,71252.16569442654,157222.36002703605,48671.58808510146,105398.79540028381,117947.08180900592,1627.1672078986574,86414.25942667056,352483.9077206734,62670.105575274756,140538.5113463981,44410.860480584066,22821.971994010026,99929.29969992943,84739.08615881522,69622.37753854404,89439.56011212477,72907.91602586971,84380.82136880202,90979.46815402186,79472.37840671281,53874.18754416617,112916.47724753547,75050.78849120311,67242.83753907688,170167.00927563192,85902.23228641452,73092.2880933491,98613.72188408772,82504.33843597242,107476.85232577074,109653.35493095938,125862.74803598317,99808.96649312213,81136.80431598284,121792.00340014319,798053.449995603,96778.33706498749,445391.9780775126,85449.86079922732,94173.36490500267,191962.1045677821,90174.73736639497,109662.4598059404,127106.48633372992,37481.268141780296,83208.31921020118,91765.85147053274,93425.28065572307,69392.32236585428,37347.955841940064,442445.9457321664,108318.94835062878,92222.73803790595,190553.64813747644,226.4544838586817,81459.80324828111,378079.8660880885,867.0195942767862,126641.22155578969,200897.31991138676,105160.10454754633,133733.86244447,63476.163799170405,1.0,0.0020822871052820725,90
-0.0589335708560791,83854.10481738143,89522.19901200545,77113.83498545794,77896.12863248224,107624.3509127394,87219.11841839616,55798.93989088881,89818.82443004499,204573.39746424148,74333.92768055836,89512.53729648251,164660.99522282925,654.5995414599748,96665.91519642528,66403.84468598617,78870.75426504183,86881.08785732393,92946.95497483155,80880.2256173534,92396.72755385666,95516.93671645375,221944.86733499006,78175.00608012112,97540.37313162393,159147.84810404424,104320.15491738972,90639.28357047826,97883.68835316619,113223.29942947326,76483.98421815997,79574.65665186144,296555.6723958916,82903.05416415128,66455.5357968475,88304.67780455112,123696.73387716367,103294.33587927381,87464.9699547198,108982.6711162975,94060.43286999642,100508.72312657506,88113.65173368929,73888.28204930917,79901.5372630081,87052.73379307913,99022.29762416663,52149.66618904743,1.3617112351491353e-07,80268.21641346271,188423.38794229497,51544.423100428074,67064.43712573824,94199.53858351024,51675.955417560755,85666.06984418619,378593.9237977125,110275.93681394169,109147.04008236922,76441.5842406668,72094.20166892848,76482.72430661751,118067.19418377447,71159.26849935959,87458.80926048748,127344.60825251836,59749.63937215472,85784.95607721082,97101.62122108709,106843.68379817117,865.8899031188362,76908.52634023734,99862.29707861431,100220.59474669713,92114.16377880488,85767.20011184958,76869.4619929865,65242.14699465121,74115.46186263316,78288.10580314648,116215.33279535706,11.988387930416112,76884.05126982556,130099.85135026714,91410.91229967478,212280.58202695055,60251.592580031254,116170.36572269311,71252.16569442654,157222.36002703605,48671.58808510146,105398.79540028381,117947.08180900592,1627.167207898599,86414.25942667056,352483.9077206734,62670.105575274756,140538.5113463981,44410.860480584066,22821.971994010026,99929.29969992943,84739.08615881522,69622.37753854404,89439.56011212477,72907.91602586971,84380.82136880202,90979.46815402186,79472.37840671281,53874.18754416617,112916.47724753547,75050.78849120311,67242.83753907688,170167.00927563192,85902.23228641452,73092.2880933491,98613.72188408772,82504.33843597242,107476.85232577074,109653.35493095938,125862.74803598317,99808.96649312213,81136.80431598284,121792.00340014319,798053.449995603,96778.33706498749,445391.9780775126,85449.86079922732,94173.36490500267,191962.1045677821,90174.73736639497,109662.4598059404,127106.48633372992,37481.268141780296,83208.31921020118,91765.85147053274,93425.28065572307,69392.32236585428,37347.955841940064,442445.9457321664,108318.94835062878,92222.73803790595,190553.64813747644,226.4544838284806,81459.80324828111,378079.8660880885,867.0195942765265,126641.22155578969,200897.31991138676,105160.10454754633,133733.86244447,63476.163799170405,1.0,0.0023148568379865756,91
-0.0578383032895801,83854.10481738143,89522.19901200545,77113.83498545794,77896.12863248224,107624.3509127394,87219.11841839616,55798.93989088881,89818.82443004499,204573.39746424148,74333.92768055836,89512.53729648251,164660.99522282925,654.599541459947,96665.91519642528,66403.84468598617,78870.75426504183,86881.08785732393,92946.95497483155,80880.2256173534,92396.72755385666,95516.93671645375,221944.86733499006,78175.00608012112,97540.37313162393,159147.84810404424,104320.15491738972,90639.28357047826,97883.68835316619,113223.29942947326,76483.98421815997,79574.65665186144,296555.6723958916,82903.05416415128,66455.5357968475,88304.67780455112,123696.73387716367,103294.33587927381,87464.9699547198,108982.6711162975,94060.43286999642,100508.72312657506,88113.65173368929,73888.28204930917,79901.5372630081,87052.73379307913,99022.29762416663,52149.66618904743,1.357320898610353e-07,80268.21641346271,188423.38794229497,51544.423100428074,67064.43712573824,94199.53858351024,51675.955417560755,85666.06984418619,378593.9237977125,110275.93681394169,109147.04008236922,76441.5842406668,72094.20166892848,76482.72430661751,118067.19418377447,71159.26849935959,87458.80926048748,127344.60825251836,59749.63937215472,85784.95607721082,97101.62122108709,106843.68379817117,865.8899031188121,76908.52634023734,99862.29707861431,100220.59474669713,92114.16377880488,85767.20011184958,76869.4619929865,65242.14699465121,74115.46186263316,78288.10580314648,116215.33279535706,11.98833128639791,76884.05126982556,130099.85135026714,91410.91229967478,212280.58202695055,60251.592580031254,116170.36572269311,71252.16569442654,157222.36002703605,48671.58808510146,105398.79540028381,117947.08180900592,1627.1672078985935,86414.25942667056,352483.9077206734,62670.105575274756,140538.5113463981,44410.860480584066,22821.971994010026,99929.29969992943,84739.08615881522,69622.37753854404,89439.56011212477,72907.91602586971,84380.82136880202,90979.46815402186,79472.37840671281,53874.18754416617,112916.47724753547,75050.78849120311,67242.83753907688,170167.00927563192,85902.23228641452,73092.2880933491,98613.72188408772,82504.33843597242,107476.85232577074,109653.35493095938,125862.74803598317,99808.96649312213,81136.80431598284,121792.00340014319,798053.449995603,96778.33706498749,445391.9780775126,85449.86079922732,94173.36490500267,191962.1045677821,90174.73736639497,109662.4598059404,127106.48633372992,37481.268141780296,83208.31921020118,91765.85147053274,93425.28065572307,69392.32236585428,37347.955841940064,442445.9457321664,108318.94835062878,92222.73803790595,190553.64813747644,226.45448382376165,81459.80324828111,378079.8660880885,867.0195942764865,126641.22155578969,200897.31991138676,105160.10454754633,133733.86244447,63476.163799170405,1.0,0.0023150461668781726,92
-0.05742220034213324,83854.10481738143,89522.19901200545,77113.83498545794,77896.12863248224,107624.3509127394,87219.11841839616,55798.93989088881,89818.82443004499,204573.39746424148,74333.92768055836,89512.53729648251,164660.99522282925,654.5995414599465,96665.91519642528,66403.84468598617,78870.75426504183,86881.08785732393,92946.95497483155,80880.2256173534,92396.72755385666,95516.93671645375,221944.86733499006,78175.00608012112,97540.37313162393,159147.84810404424,104320.15491738972,90639.28357047826,97883.68835316619,113223.29942947326,76483.98421815997,79574.65665186144,296555.6723958916,82903.05416415128,66455.5357968475,88304.67780455112,123696.73387716367,103294.33587927381,87464.9699547198,108982.6711162975,94060.43286999642,100508.72312657506,88113.65173368929,73888.28204930917,79901.5372630081,87052.73379307913,99022.29762416663,52149.66618904743,1.35721389671294e-07,80268.21641346271,188423.38794229497,51544.423100428074,67064.43712573824,94199.53858351024,51675.955417560755,85666.06984418619,378593.9237977125,110275.93681394169,109147.04008236922,76441.5842406668,72094.20166892848,76482.72430661751,118067.19418377447,71159.26849935959,87458.80926048748,127344.60825251836,59749.63937215472,85784.95607721082,97101.62122108709,106843.68379817117,865.8899031188116,76908.52634023734,99862.29707861431,100220.59474669713,92114.16377880488,85767.20011184958,76869.4619929865,65242.14699465121,74115.46186263316,78288.10580314648,116215.33279535706,11.988330313347312,76884.05126982556,130099.85135026714,91410.91229967478,212280.58202695055,60251.592580031254,116170.36572269311,71252.16569442654,157222.36002703605,48671.58808510146,105398.79540028381,117947.08180900592,1627.1672078985935,86414.25942667056,352483.9077206734,62670.105575274756,140538.5113463981,44410.860480584066,22821.971994010026,99929.29969992943,84739.08615881522,69622.37753854404,89439.56011212477,72907.91602586971,84380.82136880202,90979.46815402186,79472.37840671281,53874.18754416617,112916.47724753547,75050.78849120311,67242.83753907688,170167.00927563192,85902.23228641452,73092.2880933491,98613.72188408772,82504.33843597242,107476.85232577074,109653.35493095938,125862.74803598317,99808.96649312213,81136.80431598284,121792.00340014319,798053.449995603,96778.33706498749,445391.9780775126,85449.86079922732,94173.36490500267,191962.1045677821,90174.73736639497,109662.4598059404,127106.48633372992,37481.268141780296,83208.31921020118,91765.85147053274,93425.28065572307,69392.32236585428,37347.955841940064,442445.9457321664,108318.94835062878,92222.73803790595,190553.64813747644,226.4544838236805,81459.80324828111,378079.8660880885,867.0195942764858,126641.22155578969,200897.31991138676,105160.10454754633,133733.86244447,63476.163799170405,1.0,0.0023150462313333148,93
