mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,outputscale,noise,iteration
-0.031217026150922235,40.93252889611667,61.57885279709186,29.776910213321298,38.526030696583156,0.019513141930699647,48.02425682462403,8.292269328268016,61.1935007806859,18.047396442497877,53.968644482693925,30.92632753000124,70.79351942052222,29.082440184071046,78.0203046737282,24.508733733914493,30.717713084764092,73.93394611881229,54.76496597937395,66.8197318808683,44.63190979212995,14.721277621334215,54.75599489260637,59.11546821640358,61.39817624734658,71.70112981442635,71.87136852323785,53.4506731273476,40.55176474310605,24.092495018213558,62.88630705336427,50.50672856294213,0.3741620278024834,63.13491119976554,72.774068654469,24.11243914180838,42.43167794533301,83.25452580609813,36.88619352731952,22.56587154938734,36.832633340151894,35.0976159218121,44.066387820042216,58.5879249111001,47.57878526222256,73.34307248601444,21.493599646228823,39.050895853330715,47.923442577212164,58.585752144649206,44.86869144779766,61.766974528361736,32.52847877172509,24.983518009408975,81.31905567210121,38.719212678959366,34.057794949303364,44.39384881880836,51.85671768001645,40.1125866578096,59.89245027784243,54.376865000796116,60.293618288209615,45.789687793253826,34.818269635684416,36.14876231271898,40.961992799067794,37.18166592690092,0.1363869337398544,34.390773126894345,63.56984932771865,22.50625351223918,43.106905565173804,50.72553743862536,77.58769490176849,40.79773364852802,58.36518899692436,47.35646673700991,42.11536259880987,66.28676939783297,42.66202231355432,39.32912919528485,64.08027636807726,25.763989675501275,25.736020764777695,57.372731107983064,48.95171657809983,41.60921258639714,47.341700579486464,41.19232442480175,75.35515175775252,0.0014607996661525982,37.02411246943799,41.84048985064831,30.580648442387965,37.575175889232796,39.63617523436211,36.55321488748293,6.97829695504867,57.89868212200769,57.955163893635586,1.0140625774240668,5.365156961449276e-10,116
-0.030834453261686715,40.92754895470899,61.55859053484468,29.755837994296453,38.47070841887919,0.019928799891751257,47.96501984624377,8.279796029576161,61.163623067752134,17.642665077782418,53.835499416020234,30.919738732260868,70.67760772152339,29.00982213735235,77.9146716055288,24.2508816381967,30.39451577438798,73.92217364790515,54.798496198112375,66.46704988293124,44.687454257031874,14.695996157666416,54.52575867110155,58.98738792268144,61.40672788324872,71.69242854468818,71.80010038277638,53.210351724190055,40.62608335532682,23.769742828988534,62.73762215969157,50.50875779935748,0.06492881925021032,63.15603101982938,72.83987733339352,24.13947165724864,42.43831169004047,83.10387365660104,36.820332045205994,22.51655029259877,36.75732164709312,35.11529617342082,44.02181246579953,58.701418510278074,47.43060407740898,73.34907431436811,21.235270093274575,39.08124084359191,47.1120199562449,58.452270543331686,44.80727284871387,61.72209374610752,32.537256720061066,24.950917661876684,81.1225659421414,38.7076496931087,34.07518667167383,44.453811583405745,51.95991021088199,40.12775888315263,59.63688146061294,54.29527116426306,60.34856416476574,45.47687275908549,34.83091201379171,35.85165468478162,40.84340944393576,37.14638339914509,0.13963567196224944,34.333065902405764,63.57513565387475,22.468239369918102,43.101433153854295,50.66548513840625,77.36487347404226,40.65139860958975,58.01593574350515,47.3762018953776,42.06873025204331,66.15559754321417,42.51052718783443,39.153036508305426,63.8872763823493,25.729980553757393,25.332406857732447,57.37765125127224,48.90592953566277,41.596658567265145,47.34793688236375,41.2117565369675,75.23738730330574,0.0014364249963053765,37.06937295503496,41.7711348029336,30.605093223662575,37.30765911971886,39.57334657491549,36.67027802207854,6.9518809854081685,57.82013052799826,57.83181832248359,1.015530611704409,5.395183909501675e-10,117
0.01950154248878765,40.906457951759656,61.55915707402192,29.753966873405897,38.454803899590786,0.004534917564213245,47.93732171919465,8.272154333318214,61.156737374986236,17.529587863861146,53.80805680335894,30.922751217305454,70.64935785747228,28.98104641378546,77.88470407522637,24.17467465353349,30.31470944358054,73.93095714941424,54.804618115667445,66.32824807168666,44.717884763442136,14.688956307572607,54.46131087246932,58.94898719982649,61.41565684285306,71.69309541781898,71.73372516312155,53.15334842922106,40.64220547215049,23.669231434020112,62.70322344337474,50.51459041055158,0.038275929684428264,63.15737172659977,72.86176752815786,24.16385652377298,42.4540270842856,83.0452505844258,36.803800794734805,22.517147836558387,36.72735625680314,35.1175321397758,44.014140455281215,58.703044478842415,47.40022251332176,73.36451261156218,21.146234110182718,39.08865319733862,46.89885530692551,58.4139981983606,44.79149114673292,61.70423409286741,32.547175653726775,24.93407117783215,81.05501334343194,38.67886249108612,34.08017475206624,44.44377939197605,51.99792507441813,40.13350910741684,59.56334510269141,54.2679794711804,60.35509790149712,45.38966004479421,34.82017828893388,35.77110272168737,40.81710766092908,37.14206451696864,0.12879541548395063,34.317560419435445,63.56574997748759,22.45822437708311,43.101569399137595,50.66069603785822,77.29976959385787,40.61088693392836,57.910011243245194,47.37451401975427,42.06396445378214,66.14007543521153,42.4727064355551,39.10016894369833,63.831616450922624,25.705374154534848,25.19872506784888,57.37054254792749,48.87796901171266,41.58454549583475,47.333774143779934,41.20702654631043,75.20526845713263,0.004118157086545607,37.07397374312763,41.75036632028746,30.608434004877534,37.22379379621161,39.572681701952725,36.68935018924127,6.477648870475852,57.795989827656165,57.788117111704814,1.0119294374648806,5.404978580274046e-10,118
0.018729576154610447,40.919988573997415,61.59484970703436,29.76377817888333,38.461290513517014,0.002813938367832567,47.92137273784763,8.326173944606998,61.161674477211754,17.568870294534843,53.85962110795464,30.933228799096344,70.65252697929175,28.978874430249874,77.89028238352961,24.176799173017912,30.323572380759735,74.01237015012259,54.825408764969644,66.34817089374918,44.79297729800774,14.700106022078094,54.489344162426306,58.93978426215555,61.449922972692995,71.69749546593918,71.7611257099519,53.19428668246066,40.679132708016624,23.665481141596736,62.71751772873907,50.5679337974106,0.07580501697448305,63.191300806391446,72.88687229563594,24.208950669102194,42.494660835982536,83.05137003151654,36.809032953385255,22.512514334350108,36.75218749225881,35.12405114562223,44.010645046749154,58.70128576147996,47.43816177062758,73.40416756685562,21.115510856409617,39.09704062578667,46.941995808521845,58.41310882914879,44.78390060737661,61.705544892624296,32.555042928347234,24.940760320203367,81.05895399991546,38.679614648120626,34.09863796136234,44.44038438109335,52.03691750033361,40.13921106872311,59.580866175007564,54.275923716294486,60.346203825877296,45.39719732775709,34.81872261518456,35.811041157163864,40.92256603402673,37.140954364169886,0.111878975756639,34.32388619271199,63.569919159699815,22.45077525254866,43.130091552268624,50.67268505873003,77.30208000618617,40.610971483867274,57.922103648121805,47.374200779032186,42.09318655459632,66.18394004225365,42.49096316650201,39.11144494227076,63.837693730891814,25.675012550105055,25.184082658355816,57.35648993686865,48.87348264753799,41.58147753902264,47.35307843832988,41.22194851331823,75.2085283617221,0.007053986938745193,37.073865847478594,41.75080373031566,30.617746704551323,37.2269979053367,39.593697835437176,36.70788967267412,6.593889481035435,57.8178621691543,57.78030243571653,1.0062538122535472,5.401040638620669e-10,119
0.01829119015294633,40.93176701203942,61.6912651364726,29.76786599048216,38.47023420662195,0.003283428965313728,47.9026843445324,8.383763570817257,61.16994915969451,17.562317313966986,53.913405125202914,30.948171230133536,70.63808349194382,28.983773036019766,77.91698698741756,24.179990829819157,30.341025897312125,74.11276228840126,54.89144156528843,66.40082855033174,44.926666674144805,14.717310546302095,54.53353350781467,58.94098159475526,61.513888159240665,71.70854856386849,71.75837730857376,53.25332684641742,40.71277189745065,23.657639602204235,62.766527650339455,50.66684400476474,0.09394199743316134,63.248091493868955,72.93117379209025,24.28172344606858,42.59030370346457,83.10151861880206,36.821937122218515,22.526426980071463,36.782541039919316,35.14121601477359,44.0119714483206,58.742856520175565,47.4892650339574,73.44148407110772,21.074511823026537,39.111628543816686,47.047002081915686,58.44046334250868,44.77731989337093,61.716839541215506,32.55971614426263,24.957059509159937,81.0615756803727,38.70684985766671,34.12088291158288,44.43722895498969,52.096767802412316,40.19743329199384,59.58062491060571,54.26469635842071,60.36544139375979,45.41474326952071,34.83310021011626,35.87355675928368,41.04033062103252,37.13983386415764,0.11518028575567942,34.337776594234555,63.58820557835075,22.446519659863984,43.206916082681225,50.699321189136214,77.32672879844712,40.618498658043656,57.95741553063016,47.37723405562155,42.12909834662616,66.24009161145284,42.48284125530316,39.15458481581077,63.914629689381904,25.612417706930316,25.146838864225522,57.33009620820571,48.87780688111202,41.5855135985496,47.36514302710928,41.23860495278116,75.22009473579972,0.008758816207188422,37.07664008852414,41.757577233062804,30.62107898068539,37.26422428458925,39.60032580584907,36.72682432852395,5.885490230376386,57.83589944873366,57.779319352405075,1.0122721301403343,5.393940039476253e-10,120
0.01089978889954678,40.95901027133253,61.819349161956254,29.773184791673362,38.48276623210076,0.003495175922837533,47.88255271655663,8.440359773597304,61.18076102882468,17.54185664983517,53.97032638458357,30.96467499226268,70.63472100392386,28.992236808719326,77.95268889957116,24.184795211226984,30.367885519059726,74.22160084593101,54.97886407744505,66.4632813208707,45.07876316398451,14.736653753673249,54.58749861700505,58.93741770752352,61.58789055820537,71.71905484752703,71.76399524467466,53.31527976444173,40.743646800245365,23.648188867354005,62.84008520241134,50.78169225052926,0.10483134916718286,63.31258673117372,72.97660910628986,24.366856864081505,42.740162465445195,83.18028815875277,36.83835967808063,22.550896502717944,36.81306254273259,35.16211255772367,44.0295839428076,58.81163778162668,47.561226519041654,73.47148442990031,21.05818936000773,39.126663436754576,47.17447057190109,58.472292530647465,44.77381955141114,61.73390896764959,32.57767331336495,24.990874422964012,81.0695677854714,38.74259548987914,34.14293415707581,44.454139663115804,52.16686366762258,40.278357885509905,59.57325019044508,54.24439794018997,60.39180605270123,45.44058662514203,34.852147523649165,35.972875075387265,41.1624630917578,37.1379416817788,0.11647365792473424,34.35598513298279,63.61323378931255,22.445167073328502,43.30415292248012,50.73728975795042,77.35980693886123,40.62759354639341,58.001305105864866,47.38219763975496,42.18138282567545,66.30800133379788,42.4822879689207,39.20770575764318,64.02194215496502,25.562086462934136,25.13238999897262,57.302695194170674,48.88735495997844,41.59601638533208,47.377370125262594,41.26280389562451,75.23615769139676,0.009007227598840603,37.08145827941118,41.76786935779618,30.628299765704174,37.312974087230955,39.60503751663641,36.75811447913456,4.026187661915333,57.856032206350356,57.781953357866065,1.0093301444159803,5.38373517872746e-10,121
0.02730842366114345,41.00173295861702,61.998481565711074,29.79490006404463,38.51186594980176,0.00372641386659349,47.859225098795875,8.485618441412846,61.192447159176915,17.535875498525446,54.065654737646405,30.984784411487045,70.61742754438814,29.007613775277015,78.03254723122798,24.19146033221062,30.404101958755646,74.34672695310105,55.112974978653845,66.55958474171413,45.259478705861184,14.758721752131125,54.6465485281328,58.94154308809116,61.724932191522925,71.7446700565015,71.81590372123381,53.39470028329703,40.77757941654741,23.64481585316339,62.99341582496982,50.93841066670912,0.4569038998066721,63.39121675993333,73.04395295629939,24.483982252908046,42.906121097303554,83.30487745220815,36.88375824116105,22.616388283002628,36.851080248082404,35.19121088883811,44.042849971075896,58.92009803838767,47.67284020378981,73.52549357759037,21.011726853630122,39.15044447479049,47.337291630328856,58.5260020658779,44.76663956204383,61.7669837428445,32.586788202468135,25.03487958157183,81.0814723460068,38.833591720155695,34.1863574404816,44.48764748081531,52.286610262858794,40.39390261343274,59.56713707804118,54.23011126241814,60.457536944512306,45.492732964157554,34.88324727798963,36.1127168482432,41.288575330266774,37.138194603351764,0.23771707808678338,34.386976898980485,63.64343454747586,22.45049986746728,43.44395717934226,50.78734335178339,77.41114011572434,40.643806585183604,58.072989684914766,47.385840012067774,42.2413634922613,66.40630678555046,42.49845819859136,39.308192227530085,64.22080941491868,25.481475925103943,25.11261311176117,57.25526057898741,48.895865526057285,41.62046660999121,47.41149152910474,41.295753339046215,75.26296746792774,0.050475209352014626,37.10223650956062,41.77923237175121,30.64281237969068,37.39506772951796,39.62525434934137,36.80747017528008,0.6576654772167223,57.90347175760343,57.79525306047617,0.9982850794017951,5.367709663397943e-10,122
0.04039949280850874,41.03993036916945,62.11361923958343,29.788813232716056,38.53690992275233,0.000809168652545186,47.79006052238183,8.465776829444865,61.21226454047711,17.02531211966174,54.20105209470747,31.005344579978818,70.35699610259073,28.978626167031404,78.09798413046383,24.19780094926995,30.389029598751417,74.39158125724947,55.180334114509165,66.65434150444084,45.315936478211015,14.753424559171679,54.69730773812293,58.867284461336645,61.74452913599556,71.78939211139141,71.64072184662541,53.41292388361975,40.71319311741871,23.541495781913444,63.153580293831496,51.08913245977495,0.33994630578067425,63.453340620931506,73.07930908100116,24.549907565435024,42.881763482646875,83.35987107260668,36.94352666076161,22.48695533369919,36.896814604538,35.1972269244957,44.02721201502004,58.79739111641852,47.77045803158704,73.58039545405852,20.857261457677318,39.15132080501867,47.45483417761088,58.58278580715365,44.687058323881715,61.73238321764136,32.59736171652016,25.066827350480256,81.09539663644303,38.886630487715635,34.15535046053475,44.463901197129424,52.43983038961404,40.369110596561185,59.53827353096033,54.234819041481416,60.500864825313954,45.536167622267314,34.886748249046114,36.18194124814236,41.268607490270554,37.127875158167136,0.22379002493049233,34.379416716145506,63.61775667822463,22.439408582555394,43.50870726849818,50.86138270466313,77.38850094042829,40.604356727015364,58.030129947633895,47.36056441074428,42.278905925842466,66.46471415126067,42.295689971530635,39.409538627180005,64.29244339152885,25.42450026737683,24.9826794471935,57.15126972916442,48.86270741350344,41.57818559307399,47.40479386585477,41.30674931164487,75.25813772551044,0.08349422609633333,37.117542513786084,41.77661156583668,30.65134914061909,37.45030210924306,39.683844857205074,36.91685339406435,0.6169665931567538,57.915870575353125,57.766448197048334,0.9788805346277554,5.366896865796836e-10,123
0.04431827915972765,41.07173618347872,62.198579427358915,29.77849125084121,38.56299223944929,0.0001806474638552031,47.731639675618815,8.519132028501375,61.23526258077278,16.647579384093277,54.33506755116171,31.021731722628438,70.14415116737703,28.932598858922034,78.17369705830295,24.205126348699523,30.36890453182105,74.43226616186853,55.21690404901436,66.7550612786026,45.3456743999362,14.766211389030518,54.75128411667395,58.85164778712747,61.7376594817531,71.83960660783775,71.53809618475498,53.429009612721956,40.69151120808306,23.499087304301323,63.324354968285974,51.22904528290427,0.32931970849668274,63.520917454178054,73.10587895695555,24.54494975860405,42.87885380355789,83.41425753375492,36.991262375850624,22.470517320962255,36.94344676613694,35.19270429198136,44.00534024142565,58.619467835783105,47.85181321074272,73.62736047307072,20.68868260861506,39.17859052849295,47.54693878869841,58.6267355978893,44.62107030121261,61.77714644028518,32.60157453957887,25.08861395605988,81.12277317594501,38.92420373575619,34.123046521043555,44.42117875711282,52.58405446472602,40.37192060212248,59.52793770400084,54.24268217693937,60.517887088716144,45.56947012781479,34.883719547440855,36.22708862001572,41.29462934470056,37.1409882429621,0.22572129127872811,34.37152283868315,63.64467930997319,22.45173815622191,43.54384783576686,50.93470546160989,77.426646730754,40.561021760859326,57.97804547454436,47.356702796124,42.31919333256192,66.5121767653915,42.196575994021046,39.510836907994424,64.29199854049254,25.473577599056664,24.926493732439475,57.07033166545576,48.85448078485353,41.52300134499673,47.4471020309636,41.30910853439166,75.25512148859333,0.08201859376635796,37.122775224125114,41.76791572619075,30.650526791277084,37.511714226100324,39.743635913198965,37.04450763798672,0.5984977393398706,57.935600323608554,57.732279132697705,0.9831272230932234,5.362135719049824e-10,124
0.011452011735678561,41.06540488772564,62.22884469926054,29.75724500959511,38.57515155044987,0.0001769394775011744,47.726025352297974,8.429064654760722,61.21603283578161,16.40674986247635,54.388716329101264,31.02502559509264,70.09981240357993,28.898989919166347,78.23729940484903,24.18759366944816,30.3603229468432,74.43697953827679,55.22452104643612,66.84634026081024,45.365326044689844,14.760483211113732,54.74132937115036,58.79848171810467,61.74593296873695,71.89114614595442,71.5604936675374,53.4421277272344,40.63372266379064,23.519616996680202,63.48968180335651,51.29103213675125,0.020171024989635758,63.47439566172288,73.10498980307378,24.49384332642329,42.782924110352845,83.45723738134755,37.0257535549357,22.42753021980079,36.954606275660645,35.198370915152324,43.949805866323736,58.57766193230878,47.8695601908316,73.62359795478967,20.642036091308523,39.137249158566895,47.52336409407862,58.596017856668404,44.60150015033857,61.757933261996854,32.601592362362794,25.093861878621304,81.10646517639061,38.959984998602216,34.06533475402506,44.41376044176311,52.628893810660784,40.29497810125194,59.48156056113848,54.138329418204094,60.51746630372669,45.55636903296591,34.85747860010447,36.23976309626138,41.09112937403265,37.14222885695458,0.849527096890697,34.38691497777784,63.62258678678086,22.438531946505304,43.55178549156617,50.9695396676443,77.44173331018057,40.547338830747776,57.975051707689,47.35634064959844,42.22039985013251,66.4674311424461,42.162184076164536,39.59001758011894,64.30225233622224,25.4764842282725,24.927522670530646,57.06123387469947,48.86065260871456,41.521028644446524,47.36396244683836,41.2539187227625,75.1662186714303,0.05152936178651959,37.107502033710325,41.761069122560045,30.620002437900954,37.56622025692334,39.75309683370658,36.994331074484926,0.004632406760798704,57.93296731296084,57.72155402245468,0.9921238588765697,5.3666958368248e-10,125
0.012022744628001918,41.06515819311335,62.228440741575525,29.75712142509453,38.57495469347364,0.00017691733829035378,47.725529203787374,8.428503387779026,61.21577485093038,16.40236824600003,54.38681866451456,31.02501119570431,70.09884521053591,28.89879041171394,78.23603375017474,24.187483523720648,30.360085130222487,74.43682928461993,55.22448079082523,66.84425921154224,45.3650384366167,14.760431469969236,54.74111219141111,58.798039948376164,61.74566424744308,71.89022888657213,71.55915935992759,53.441787286787616,40.63331975581968,23.51870588762217,63.48596127619743,51.28805731244646,0.019733509641755746,63.47258327712779,73.10496142394018,24.493270144374367,42.781832290228095,83.45637884257073,37.02522079513089,22.427263905445965,36.95454518541588,35.19815657560709,43.949192948035055,58.57688174183187,47.86907953253768,73.62353488247614,20.641767647467205,39.13689074130122,47.52281551276376,58.595663813708185,44.60092902564206,61.75677260100724,32.601583695388875,25.093891955881357,81.10635689767358,38.95926089132703,34.064093623734735,44.41364675681681,52.62642867929466,40.294172738773646,59.481254189899055,54.13766976435428,60.51746187237577,45.55556971370692,34.857320468074484,36.23962005399026,41.089574697637886,37.142137880949335,0.8727317512625646,34.38650295495986,63.62213333784709,22.438339165608664,43.55177450890926,50.96840662550277,77.44159413192996,40.54715617363792,57.97491817917517,47.35630409097065,42.21948998916926,66.46634258097481,42.15977225715958,39.588676302874305,64.30151366984498,25.476480528427388,24.926591469800744,57.060483809007266,48.859758806146864,41.520121963364446,47.36336553302813,41.25356236648487,75.16509179905724,0.05126051432867614,37.10721763728493,41.761021746898535,30.619814788603087,37.56473662854503,39.75310499600933,36.99293018983181,0.0044452527101761135,57.93286214883947,57.72147952670135,0.9847207783996352,5.366882556633833e-10,126
0.011366481152327638,41.06137527803217,62.21739606973451,29.75734883852059,38.57042207820936,0.00018223101756932619,47.71638711458289,8.429940006490702,61.21304101073278,16.34071299235206,54.34211210641219,31.024460301502078,70.08587015204041,28.89994647157649,78.20467733642299,24.18816882494004,30.356292924227674,74.43563733075362,55.22295122524383,66.7903570359149,45.360261502412335,14.760404486168646,54.73830827215061,58.79641320227445,61.739202275959855,71.8660608172034,71.52883839227584,53.43344135864968,40.632208126805125,23.497603583837208,63.39025142056342,51.22241258000931,0.04166891874757597,63.44344893340141,73.10635464334862,24.4897391982586,42.77158277417696,83.43539902266845,37.010175641881524,22.427290538577886,36.95276907268783,35.19322009748822,43.94498645294872,58.56564209762085,47.85959365452576,73.62295288114191,20.642245064953237,39.13481775447755,47.515598320170064,58.59255105536166,44.5921791177458,61.73616445646999,32.60165719947231,25.0939245546329,81.10673504350008,38.940124512632366,34.04588641737752,44.41328586928075,52.571142461747776,40.28808684785835,59.480942774181905,54.13713841125294,60.51747879148521,45.54094517987999,34.85734249091081,36.23670362124831,41.084733404577946,37.14027234396936,0.799479931160545,34.377583588279485,63.616732683604134,22.436184648781854,43.553504018306,50.94111040166359,77.43876345971897,40.54504372997584,57.97267421141919,47.35628536397453,42.21406998437787,66.44969442972607,42.11417046450366,39.55263579010441,64.28539269575903,25.47815904805765,24.90775218313551,57.04779331963318,48.842057536095034,41.50177419463313,47.361884883340515,41.25338203070608,75.15423933361117,0.04927585508397277,37.10361156347068,41.76094048166699,30.62008558866198,37.52769106747721,39.75234401140301,36.970750863191626,0.004444968821109146,57.93150426718638,57.72127322715256,0.9860648022689456,5.370164209481569e-10,127
0.01628542974454625,41.04660590139202,62.167416900255695,29.76174337492454,38.55199344959206,0.00024355828228629243,47.66783448506006,8.450945648080596,61.19920248916818,15.989680037957807,54.09780176426962,31.022375100771168,70.02637022647036,28.914712377977605,78.05563134185005,24.19741496311156,30.340776277197126,74.44197917990377,55.21624464399061,66.49559432896504,45.356432875527936,14.762281479742498,54.72238639268995,58.79272885777011,61.70439006934418,71.73879395870898,71.36285998860663,53.38736700944858,40.62620055305186,23.382830855778103,62.87187169180913,50.8772531689253,0.19754372099313783,63.29726096104334,73.12618902125718,24.49635582430535,42.71681703552321,83.3311948781945,36.92682260535733,22.425124930488515,36.94658664131434,35.16735283757107,43.93007543245572,58.504361096639784,47.82384057908535,73.61834365775006,20.65214521095647,39.12370420428805,47.492690040905536,58.576208940583065,44.55374154935956,61.63139426270054,32.601605113336724,25.09510039194175,81.1126491011463,38.83481376503364,33.94631082410238,44.42378406841974,52.26788277050414,40.26049142905025,59.4811262254439,54.13643990458899,60.519751149107414,45.46007492179197,34.85678170523041,36.234917597129325,41.07229642555587,37.129860092597,0.6145138254842101,34.34037091543541,63.59282982539156,22.42431713952984,43.583153485595155,50.795171073245385,77.43585160191026,40.53418586537881,57.96171874445306,47.362311341512196,42.19253426218009,66.36619989788062,41.8698500804664,39.365133246786385,64.20326531655404,25.50202352072251,24.8040802675842,56.9869352978968,48.75302641097978,41.4038881360276,47.3560759103973,41.253632425864716,75.10566610044727,0.06940380301022941,37.08608360607836,41.759800765152406,30.625439501789543,37.321627101399685,39.74933403930191,36.848377163095584,0.00447081794913612,57.92866744156962,57.72137053846535,0.9845864455995671,5.386098992024623e-10,128
0.016088382849389724,41.03207905124889,62.14348509289338,29.747802379553242,38.54366298268049,0.0002902197678933639,47.642168609707085,8.468930134939498,61.18889543431746,15.772632239454113,53.960270703337756,31.01892905129246,69.99955880568217,28.928712992919678,77.98025392036317,24.183640979212118,30.320143788266996,74.44993384750849,55.20619643412507,66.31870447380578,45.372339962177044,14.760219827792175,54.70605030732973,58.79215607430379,61.678337762639195,71.66721251633962,71.21073720747262,53.30518034620721,40.62199287910073,23.316735346084666,62.53919258955556,50.68835407866246,0.27986662318880967,63.21874699037295,73.13924571161814,24.513594045525394,42.67186044443606,83.28129653709726,36.879426675559706,22.382850646113795,36.92074754303739,35.14699802812503,43.922098171770486,58.46559991198722,47.81440064846764,73.609998489011,20.652853713110904,39.107462078789,47.48884178193377,58.55333134053311,44.53682604118569,61.55684951574605,32.59453567418956,25.088046801206847,81.1168126389937,38.77393755658569,33.88290044085057,44.42362642435034,52.08763766945502,40.25125027325442,59.47984987425557,54.1371864187536,60.49705064095314,45.40825050720817,34.853721617743034,36.24353652141183,41.05872039732566,37.12433979555376,0.7955009294722825,34.30599158244034,63.579532312850766,22.416327736799623,43.61649700589401,50.70597132146669,77.41971730095591,40.52677975471791,57.95546259611515,47.368880291595424,42.18070729472187,66.31465014829935,41.72323157206017,39.26181274509714,64.15731698252576,25.524253909282002,24.743854389287016,56.95845124848734,48.70208089542455,41.3268567752252,47.35269780582081,41.22543602353844,75.05813986735656,0.06059980768117648,37.075910826703456,41.75528186895265,30.630313423602438,37.19890131403445,39.74809041128269,36.775759654697715,0.0002314850510899905,57.926385503245506,57.720725703780936,0.9892638648579439,5.3966367524334e-10,129
0.016987125759745557,41.00860325892609,62.06672898980591,29.753379667480477,38.51738552367149,0.0003582737512865977,47.57091245621668,8.500211188894399,61.167166761968296,15.186599809647559,53.59075297608357,31.01608002483347,69.91562080262469,28.953605004714227,77.75561043002139,24.198717838949506,30.292408017707054,74.46607361397668,55.19495491980187,65.86492353784028,45.37631349779209,14.764801470500377,54.68274473039294,58.788725658389914,61.62797253308151,71.47753073719906,70.95907442522021,53.236014063702285,40.61320415663672,23.141627271839884,61.733191097436276,50.16831977623039,0.35793558709907575,63.00279138274558,73.1724104117783,24.519369005084688,42.59033018496966,83.13064885893688,36.75440188450439,22.378894101335064,36.91329552643673,35.10902051607245,43.90368792779685,58.3733851366564,47.76655586142785,73.6025014434508,20.668536723965193,39.0909506584367,47.447857997402025,58.52983091001332,44.477974129748496,61.39905999062979,32.59414739630003,25.089816778974356,81.12654646798173,38.61515058719786,33.73233301938163,44.43946400567444,51.622129543886324,40.21328766293763,59.481528715529244,54.135196778206364,60.49865090786927,45.287981223740815,34.85235128307543,36.24226345013096,41.04203764130939,37.10892481803054,0.6429344390451722,34.25295275626449,63.546563230121954,22.39863434978918,43.66928119849141,50.48215417592256,77.41921382768565,40.509923228245015,57.94138628820921,47.37942808859474,42.1474021987839,66.18349515243916,41.34044245508142,38.97580369842129,64.03218694343099,25.561456889906815,24.58685042628463,56.87114166385602,48.570807733529605,41.17597184637298,47.34517704748016,41.22573092724853,74.98930190447331,0.06950857278463196,37.04994283220013,41.75284958657716,30.63806822232107,36.8824072325514,39.742755064214315,36.590942796990944,0.0002756151929956803,57.92125810714631,57.720432975786196,0.985418334611287,5.419695962265138e-10,130
