mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,outputscale,noise,iteration
-0.21962307282720858,90.71732688780823,39.84818825716928,66.05557183853949,9.768428838021338,41.22963812349508,43.453890623642955,73.49844854932495,62.755053981937564,46.22025755272934,33.064750177780155,86.95810967999249,54.34110654852101,79.28942850073662,61.40307285142215,41.49777466672934,62.89623595516786,77.95330360932513,40.66855307477053,0.07132710681252881,70.55503318233491,70.80329998770583,7.996306863623024,37.43864139065987,11.554894544324526,73.279247191753,80.82429754974784,46.322747880066885,78.12434520908538,80.15326707927896,39.26737101702298,24.006610551941815,47.62064997629175,40.907548840472934,65.74398214571791,44.24253750552096,52.77219873103153,80.49606167069331,51.91739116706143,87.31844236614751,70.36368150977374,36.80249513281887,67.46231215731879,89.00928598252638,14.956911057075576,53.13976735851117,85.64238945369995,46.59002720219922,76.93684864680112,70.82157507726234,45.738183870751485,86.15445414094086,71.78486025976471,58.925721210820775,54.43637858507032,66.31671756522144,63.79744100360491,46.20529834809202,83.05706573700185,10.808598298121582,76.8926142157227,73.04287059984294,56.6059279038477,8.745120003005628,58.14522051300485,58.2195334556304,62.85631249227164,67.6650414199761,25.687444190373718,32.70087935032491,81.78156505065093,70.77094377567678,0.37311278745858995,0.003348406174313564,66.47551920129433,76.79374074891128,76.36478506229552,50.47588209352614,36.21655216957683,10.185933413881852,30.460035101263365,76.2329192550101,58.62221127073867,0.5915527727038301,47.6370694247745,0.14082244412439562,70.8822945940734,75.23053230601043,82.26645594962032,83.50634884850004,36.43210768430156,80.52469349250879,39.203785764662655,42.040022965251836,70.85867347036884,40.48923267434831,64.09791697279525,76.37436172286444,39.082794732999695,66.87634910487421,32.70883179112638,1.0347776171994374,2.574005432536038e-10,63
-0.2315203698925257,90.6867714530987,39.88294024778538,66.04239208807475,9.904029950768466,41.29193541899735,43.434936123913445,73.49591621621583,62.70476340934808,46.25755822086821,33.094143466309355,86.97767686356997,54.36874352029726,79.31295281990097,61.406194726286124,41.51306089783284,62.886307386006,77.95910504846653,40.6936084988352,0.07625460131772516,70.58982214362705,70.819469606861,8.041278901127095,37.62730133821417,11.68402116170628,73.31622221183359,80.80580890019168,46.324420607174154,78.04680688468785,80.159908873675,39.26625931420151,23.994764366159306,47.6280831136752,40.96406389974019,65.75878501564817,44.279352252882404,52.77281824472529,80.52589074845224,51.91144319765734,87.38337552451358,70.37561004582055,36.817318402503844,67.55884831124773,89.02155470045598,14.989520860797096,53.181187479857954,85.67488964520895,46.59154689390297,76.9872208540176,70.81675134444068,45.78659752040677,86.17994090875285,71.84620426782303,58.95112167378302,54.40115726785438,66.32651913729121,63.7834792143517,46.18058289912478,83.07556629210337,10.97359373306437,76.84809553593115,73.03422596718721,56.610185769903886,8.808403109136874,58.15011166326269,58.29346038096694,62.8708964894442,67.62969388206864,25.706383437250345,32.719238342353634,81.80657258544556,70.79352727563413,0.3374272129835514,0.003164379924973405,66.47713765279067,76.82322388505345,76.27490483344154,50.34884903041063,36.2160152431841,10.13523957277026,30.53170573825041,76.2216738281848,58.646942905328814,0.495105235706217,47.661652968407225,0.13918948137987322,70.958614757862,75.2442834373076,82.32549386036727,83.48836698694619,36.46813843270894,80.53411645121813,39.18255534807159,42.038974911177476,70.83569043981743,40.52124802499279,64.09079304986673,76.43495552728584,39.119717242127734,66.96040746717664,32.666961331786254,1.0157313251604518,2.566702057437124e-10,64
-0.23691442493906525,90.65541491103363,39.914476672531755,66.0291009438574,10.031673035675473,41.3459435040935,43.41422520999818,73.50184398954914,62.65585191300514,46.300378040639885,33.12307643893107,86.99401403844132,54.39342505286613,79.34628439546739,61.4084106371158,41.524942996286214,62.87041800310417,77.96468703125097,40.71915919329568,0.08452333533913114,70.62293610995602,70.82902410640592,8.085394700753907,37.79698424433614,11.812043317201722,73.35274372604411,80.77934016148204,46.32434642370419,77.9720796734393,80.16159684413684,39.26658434513399,24.01074860872269,47.63563329856838,41.031092871718386,65.77494358045821,44.31329214066869,52.773173864902745,80.55500686530709,51.904663759899165,87.45346584859776,70.38425475070689,36.832572987101834,67.61535432058758,89.04054818993308,14.95829043763528,53.20943824097465,85.70304081416963,46.584993551418286,77.0435855253397,70.80628040850947,45.83520587949429,86.18620803803803,71.90924552795646,58.9682643178321,54.38110478844404,66.33279942867173,63.76461413333354,46.148359894922045,83.09426484300778,11.127686029545234,76.79810878227215,73.01567227900645,56.60492436123789,8.85758557326324,58.155793163796325,58.354964332102206,62.88613833272706,67.58766024701136,25.717620997106962,32.73270273682821,81.83558797564143,70.81219117197783,0.14588265069712608,0.003745498025722872,66.48056048433658,76.84949816862215,76.17516703178138,50.17422631374849,36.21329551380743,10.167790989408786,30.605634263644518,76.2087130713838,58.66461746154597,0.4809347548689938,47.680245910466674,0.15887392805011688,71.04016582909514,75.25511630492595,82.38912489674863,83.47006224294117,36.503550652621115,80.5468675927743,39.15763082958264,42.041405021006064,70.81779929333064,40.5639455972678,64.079218358504,76.49594795170229,39.14640638128022,67.03667883664902,32.62362233907583,1.0068473467643788,2.559719538456083e-10,65
-0.17279253583422277,90.63194696098235,39.952029261547445,66.03077503890117,10.170864071518492,41.39173627910117,43.401655675099775,73.52920904298074,62.61220951287777,46.34715575211011,33.15480272225154,87.01860138707887,54.4314132612199,79.37547909854057,61.39731940362109,41.53004394661716,62.84750202391973,77.96351271833504,40.74779318130784,0.06762248683447704,70.65684401330286,70.8296538635174,8.162703252581647,37.97112080514822,11.735524017570139,73.37998373881635,80.7511172141526,46.32481690929517,77.91991202772792,80.12683370252489,39.27311957842317,24.046992708478452,47.64561063402974,41.09279130876025,65.83014454851099,44.35307344324623,52.795560496396185,80.59473508766403,51.89540051248088,87.54036526486621,70.39627588233523,36.84421990640027,67.73097088912712,89.05889499477466,14.882113895327269,53.21910473875879,85.73327922851762,46.590591669181705,77.09075101484466,70.79688140333448,45.91738938642341,86.21713642030308,71.96800452449862,58.978099210008956,54.38771085387177,66.34923358762181,63.81115150332447,46.110947144720676,83.08391857915267,11.190993804432424,76.79062653892134,73.0124472782425,56.56733651363957,8.90898585549341,58.152780178095966,58.413377966208316,62.900786507673715,67.58446629546448,25.724456601007752,32.76453222480605,81.88515994868791,70.83100059378599,0.06858262273018281,0.00492841303636736,66.48492079510548,76.85478253050954,76.13539365181865,50.014624788091865,36.215719727587384,10.265635766160532,30.657773028320534,76.2077613956176,58.67029888131218,0.5602910927516621,47.69732208109672,0.3226850719147473,71.02288449919544,75.27303449243836,82.43685557218299,83.48226222268013,36.52966050046819,80.57652576246339,39.14445130725836,42.04830931262618,70.82362643120392,40.60811271346529,64.08270513134863,76.53489883881424,39.18072635943418,67.12863790194791,32.59621188325549,1.041683623631386,2.551855164982422e-10,66
-0.15182676863119487,90.6196185114558,39.991626322233394,66.03778890547339,10.303042871402104,41.4335242695155,43.3745218478719,73.55827555606365,62.582065331944186,46.39167004805753,33.18838268775876,87.04041029231445,54.47674078626884,79.40271970142253,61.38212474383349,41.540054596411395,62.83459167169638,77.95278336350923,40.77046489000974,0.054051355882474096,70.6973118092287,70.79932968317273,8.254423742596675,38.1543983028688,11.630023603518284,73.39900296444401,80.74041841129498,46.32799994964215,77.88609225238798,80.09002107704684,39.27829504284659,24.076220577349176,47.65576929099707,41.1374599026031,65.87953687594346,44.39997906572241,52.819720052487355,80.61713247515652,51.88783976318447,87.61789731249499,70.41531100425176,36.85220704412723,67.83585077085041,89.0623383459748,14.851168911348063,53.199624613953134,85.76845282581569,46.59674771734951,77.11977420973783,70.77782284891336,46.002614804507665,86.23694854368149,72.0191182390414,58.98895429569497,54.423484549441,66.37861857022281,63.8587955139612,46.077907608094094,83.04717834474557,11.255036112921603,76.78998892999674,73.01077984542817,56.51533815177236,8.959213864543695,58.15092780220505,58.48371932208611,62.913919882609534,67.59246109609484,25.723959978134033,32.799211420878486,81.93513344838041,70.85381500134994,0.06274322448126758,0.0045510433230792425,66.48444448771036,76.86035157122745,76.1036389435333,49.90406569142191,36.2214395947051,10.376692698529178,30.666011734951134,76.21222261371358,58.66808935272379,0.5443282758383113,47.710979535391836,0.4560481092646089,71.0026904410811,75.28713749497737,82.4642668566319,83.49882863030865,36.5507270980099,80.61250209058338,39.13773196661957,42.04960630673319,70.83386322557567,40.65170697321279,64.08673847791255,76.58223269964893,39.221812589018626,67.22789721666454,32.57510145028292,1.0149802247341593,2.5447455397417866e-10,67
-0.12681810875185584,90.60622317921435,40.02907610229462,66.04805449244196,10.407095189566245,41.46720021584503,43.35298840183986,73.54896333887872,62.56635306933551,46.43214873239179,33.22022033036655,87.0533318825024,54.52556100029357,79.42187378131874,61.375797118139445,41.54831310481793,62.831199029290865,77.9466972172442,40.79196342317764,0.05713770713048862,70.74517559865477,70.76353650167636,8.347315142533098,38.33668953375037,11.537286186947666,73.40395141641386,80.72965403730052,46.329517026181954,77.86358711261802,80.06629951168037,39.28172551331751,24.097642482220277,47.66122160052179,41.17007297339449,65.93719516924763,44.449595155756725,52.837809080684515,80.6389526344636,51.871291025436626,87.69142925110843,70.43184112638038,36.85839052411882,67.93312557876172,89.06748589295434,14.862186719792769,53.20583134618144,85.80531980450306,46.60052253690276,77.15803927946266,70.7736857074157,46.08136535168104,86.26577088354878,72.07298139331495,58.99991923813507,54.45560016706769,66.40045676482873,63.88889503654596,46.05206268679311,83.03818360123203,11.310080843286018,76.77784961895871,73.01125699288353,56.471008103299546,9.018811656473462,58.15175442947723,58.55352250786679,62.92296177420846,67.6039653515025,25.70998646122213,32.83303213085252,81.98500981201553,70.88789931954068,0.028515526477865448,0.004780497910369704,66.47842945998102,76.86848874438333,76.0769003040519,49.77282437503336,36.22765133414256,10.485807188884692,30.69131134602817,76.21331138330797,58.662010038363924,0.506832146841688,47.72191719239995,0.520066233025551,71.00869694829369,75.29173351993079,82.48276684791017,83.51295072633388,36.566803688677744,80.64738537415211,39.13308429610529,42.05519705492105,70.84549595003327,40.70314969114008,64.0781018099248,76.63333674729081,39.257493083562004,67.31748219929658,32.55981918368543,1.0291536873768075,2.538042136426363e-10,68
-0.13642511369765825,90.5947026335275,40.0683916207377,66.06033913614523,10.507606815773007,41.502379036280125,43.34381762740915,73.54080343742234,62.55549166561653,46.47612683126332,33.25219219068733,87.0661822475506,54.577549807939555,79.44378823646072,61.37190412699022,41.55857844214525,62.82929894769758,77.9434187583617,40.81308319435605,0.05550126641944088,70.79834105077688,70.73935650923292,8.445397138491932,38.52574505034284,11.483301023552155,73.41108541702104,80.731628667007,46.332372861193726,77.8467812301608,80.05118417686543,39.28664132161729,24.11777784687184,47.66752174251039,41.19889230818492,66.00327052695572,44.50347967921371,52.85487928406684,80.6593642262173,51.860712882526,87.76865367431742,70.45119922964028,36.86553690761304,68.02944694034817,89.07791574296999,14.898244370721478,53.22004158364219,85.84386025092304,46.60302306661762,77.20125609299424,70.7745400370102,46.16079295906892,86.29818329902128,72.1319328849937,59.0119709715275,54.490832661813656,66.4378639840561,63.919735453499534,46.030935878105815,83.03791304442142,11.361894626213413,76.76695984464385,73.0136890851476,56.44128028999914,9.088617410166066,58.15299047868996,58.628018855932176,62.93044322415225,67.62202277386008,25.69861563917234,32.866493009366955,82.03929986620783,70.92818777519084,0.02575782573398633,0.005143815834408418,66.47719883561294,76.87854149689946,76.05555435865348,49.67886754283037,36.235053469206385,10.61656903521493,30.724915837458838,76.21618134842842,58.65462686804164,0.5062681684031599,47.731480006484965,0.5621686912245739,71.02455161084441,75.2968703288981,82.5016201158539,83.52738031791215,36.5841432293972,80.68396583761326,39.130904533699216,42.06484431142488,70.85484501158584,40.76072584316695,64.06969459891423,76.69302397219616,39.294593365083166,67.41031539707161,32.54619621323482,1.0064490938187425,2.530230713975483e-10,69
-0.1168892520531161,90.58425647754888,40.095324291727685,66.06796930879358,10.573268238941774,41.52448968240884,43.33338798374772,73.53285578492152,62.55141761919695,46.50750224844222,33.27523320342931,87.07617468683819,54.61352637591486,79.46009586225878,61.368057402611285,41.55593307752596,62.83244397140271,77.9396995077207,40.8289400469837,0.055358240699543336,70.82967402017982,70.72198577865802,8.503589054295059,38.632216539771775,11.36635687277068,73.4121603060058,80.72685541952147,46.334194289185994,77.83013146052416,80.03766301353703,39.28779837127201,24.13947327382715,47.672156634705914,41.22442470005237,66.04875689758514,44.536090361097756,52.86692451860807,80.67446813395476,51.85165298849267,87.82222483683708,70.46630389888672,36.87052913750756,68.09962125685712,89.0767055858251,14.864400553514912,53.2303338760909,85.86719207559338,46.60448719365616,77.22784440352322,70.7773562480915,46.21313680123189,86.3251183076626,72.17161801774954,59.01361897280342,54.5035681318278,66.44165231917934,63.94305681465561,46.01344232121938,83.03736413025008,11.377808400803037,76.75406413375906,73.00555480389481,56.41809322118861,9.139742836668969,58.153717786176,58.67911646542788,62.93158635986084,67.62973817104496,25.688858829245877,32.8902230685925,82.07203690853571,70.96130761011169,0.027637816804222344,0.0029310370856111827,66.47282288702823,76.88341758764324,76.0432294433373,49.604113196465605,36.23750873334888,10.698910548691012,30.742006524035506,76.21772899233066,58.64870418677915,0.47152789333004935,47.73493367654155,0.5961465699387782,71.01560365479203,75.29059372731714,82.51338491238377,83.53835344929648,36.58923774416534,80.70877967564907,39.126802445705195,42.07148865256603,70.8635283022904,40.80393139349945,64.05227412763588,76.73003232069806,39.32244260382404,67.47352339756833,32.538091632370126,1.0122393573455968,2.5257157698262607e-10,70
-0.11945056705442415,90.57437021973902,40.12074752081159,66.0763116687915,10.631519511538729,41.54446467576922,43.32265092712083,73.5207844947115,62.549204070622295,46.536267766862515,33.29725469560928,87.08414610887188,54.644990161283935,79.4754724277069,61.36398533749283,41.55246196793604,62.83693080972972,77.93541550218471,40.843834208466994,0.05514900853378586,70.85774955538656,70.70411274162016,8.559503920851576,38.72694737820738,11.255559137712943,73.41350510375933,80.72079480803002,46.336915611398894,77.81436885361042,80.02464266594103,39.288341294842695,24.163696333243877,47.67614279283283,41.24963908705146,66.08905964957825,44.56802546329253,52.878245339611574,80.69140940778739,51.84162969161876,87.8698504691036,70.48033178102303,36.87534917696833,68.16493042845954,89.07678946174804,14.829310497394577,53.2388502746876,85.88752059329414,46.60691097713298,77.2518882126299,70.78120010861677,46.26269327152761,86.35142627139932,72.20695813760297,59.016618203107946,54.516573941055974,66.44587787411518,63.96241095929066,45.994344928367404,83.03708193616151,11.400286069332417,76.74243407253807,72.99783988248859,56.39350154855386,9.188680238780226,58.15494407404634,58.72375218100738,62.93393307880034,67.63708239076922,25.67561286318299,32.91359529167348,82.10133275054797,70.99311332318388,0.027544004259349348,0.002874517638863285,66.46709865656466,76.88973215523578,76.03247513746362,49.53165812995559,36.241364435192295,10.767870135850124,30.759536257101544,76.21830819768283,58.64463232983915,0.464560979309842,47.74030026710482,0.6327624783925858,71.01253968814595,75.28521519930025,82.52453409345563,83.5492329525765,36.594303364022416,80.73137722588518,39.12313693480659,42.07803721562604,70.87272855423478,40.84302871542422,64.0336385553831,76.76342377728974,39.34773676992121,67.52941412696472,32.53093998564836,1.0050245879553097,2.521611133314038e-10,71
-0.12197253163972628,90.55794294978233,40.140643959667884,66.08432677338855,10.663121900998652,41.56081695109597,43.307421849508,73.50803848014911,62.547896557050834,46.56153979424472,33.313782540479885,87.0845160690038,54.67143199524836,79.48781900957681,61.35400154608192,41.5487354026843,62.842559186070005,77.92998067386753,40.857682471458155,0.06239293864265179,70.87595968295457,70.68515129318912,8.601392813038379,38.797369369338284,11.130819129317587,73.41326222276811,80.70193475287886,46.33722599867403,77.7890069447318,80.01195677889082,39.288339821225016,24.190418781530866,47.6789915597582,41.26882805371823,66.11885672227031,44.59399153284631,52.886827808885535,80.6995691112728,51.83182018447054,87.90839362065985,70.48872101336116,36.88038727398081,68.21119318048595,89.07477548198618,14.80190336529215,53.24295601628588,85.90144823796165,46.609856994357365,77.26934339276578,70.78061682444681,46.296711229540456,86.3691723482767,72.23469427830031,59.01980762318697,54.5231882346978,66.44715122235019,63.97559714302628,45.97491619487661,83.0329383758819,11.421928883248663,76.72653656164722,72.99371423081276,56.36085191843964,9.228365569220996,58.15393487044613,58.75581847421859,62.93101627798456,67.6431030506001,25.663966847521127,32.93174647226428,82.1241358271042,71.02000050850542,0.02862980940128459,0.0022250060588668553,66.45546934617398,76.89765037324831,76.0176116181323,49.45030451483362,36.24432705259834,10.81619597655208,30.778432740897,76.21817598725339,58.639287986488064,0.42732479855075295,47.74468485030864,0.6373284237836028,71.01201991033884,75.28218567834455,82.53370795082553,83.56060479740134,36.59683227496582,80.74918638900417,39.1158070048812,42.08569554395787,70.88264938792393,40.87290394213808,64.0122547944535,76.78863987271987,39.36758326617244,67.57023515658356,32.51371611310578,1.013506901396919,2.5191171371952007e-10,72
-0.12599222295131568,90.5411601581313,40.15817192509804,66.09231827959591,10.690228052371516,41.575218391517126,43.29529183234077,73.49614109415018,62.54614767472334,46.58528451376423,33.328760404029964,87.0840673564917,54.69699659614179,79.49903898269334,61.34396501361282,41.54541377663243,62.84867170689114,77.92366670959251,40.87171251585883,0.062036145077648985,70.88976772338648,70.66700421091214,8.63965894504284,38.85478886205321,11.004172528775795,73.4139979516821,80.68305959802629,46.337798505508076,77.76395691739788,79.99628057891618,39.288642005675115,24.211181540285818,47.68029956115601,41.28743053559352,66.14488251501677,44.61875114955466,52.893297690715606,80.70708164615,51.82006289168371,87.94536876915309,70.49266064125172,36.885561521308816,68.250835581361,89.07233715740435,14.774840294299644,53.246223444693754,85.91457999774235,46.612945210225256,77.28595224820904,70.7787847699832,46.324989871316475,86.38517545692885,72.26033564556617,59.023873076170844,54.528338809680584,66.44880078430643,63.98795771384678,45.956030438600635,83.02797080196774,11.436390747437429,76.71149666367744,72.99056918262903,56.329432540971155,9.260322417129233,58.15116780564065,58.786084555433476,62.92650133980676,67.64966924986653,25.652455639704343,32.94831905259036,82.14571183485069,71.04439302117783,0.026831123026413762,0.002209096085336791,66.44431129602941,76.90628326831255,76.00286538672738,49.36775913593131,36.24506514071452,10.853519567112958,30.798740275796973,76.21816828668064,58.633335884869226,0.4265422513656012,47.748618376749896,0.6239972262978458,71.01523059137658,75.280412570391,82.53946758933166,83.57152560492798,36.59943529077135,80.76623752972492,39.10889493814282,42.092942884272695,70.89253141895796,40.90207339790582,63.99343847442204,76.80546328504686,39.38588059397885,67.6074644460705,32.49080236600728,1.0119632306358624,2.516986418021167e-10,73
-0.11415961422639068,90.52312470046185,40.17706752088889,66.10064550545228,10.716871777372406,41.592754442186596,43.2934544184678,73.49430746161137,62.545919421155496,46.6109714180837,33.34164296679766,87.07904354716423,54.72323823679479,79.51297899173318,61.337078526344065,41.55183512085368,62.85486600881367,77.92158001981434,40.883302046847874,0.0775591198908161,70.91119597379445,70.65696846941194,8.678464562808012,38.93641755130887,11.014752339299184,73.42108270186074,80.67127298952913,46.33598158863621,77.74190064053641,80.00169559647578,39.289446588688435,24.226368104650085,47.68645377726002,41.29648898036942,66.17854115468774,44.64403788685757,52.901674482910686,80.70953616882504,51.81115709753831,87.98807378280024,70.50534451191682,36.893700232878096,68.27710158699816,89.07428301436035,14.764629106889105,53.26177664560803,85.93337184269302,46.614316783023156,77.31240879531211,70.77445928330945,46.34832811330889,86.39834124509339,72.29191630771538,59.0258362805415,54.521378224034585,66.45789769969743,64.00926921749554,45.95441831714912,83.02859791901112,11.45018027794587,76.70413253029565,72.98853323122312,56.298299395601155,9.288623945917927,58.149567028609916,58.829360714235484,62.92188500607049,67.65043923145646,25.652399767828303,32.96280107066382,82.16671741930914,71.0740036344451,0.01520682300464417,0.002495525490329253,66.43586193079388,76.91104257558067,75.98375038075321,49.31967753923278,36.24213852585301,10.934379285594337,30.830796465479942,76.22063494110351,58.62095116126625,0.45565257514356217,47.75094163003183,0.6221349192018427,71.02383228705008,75.28202689008589,82.54668532218838,83.59055600667202,36.599701719966234,80.78576403771622,39.097079801235864,42.10164510845342,70.90854065310113,40.9275669813424,63.97679648898845,76.83807149668833,39.40715290631848,67.64667393805462,32.459786336594256,1.0170922398354052,2.513986834685316e-10,74
-0.12747015105952997,90.49902665333529,40.203861189897985,66.1106716403653,10.74999820123071,41.61692913810581,43.30361621139285,73.50459773694303,62.546305484162225,46.646951070779096,33.35916393696188,87.08016936563001,54.76586999572974,79.54738780133928,61.3336588540286,41.57203884861107,62.865751815049066,77.92148428092402,40.9020660185107,0.07484329215830254,70.9422052303026,70.65179101252645,8.72458421269766,39.038899975954365,11.144872670256206,73.42940592221079,80.66327742030087,46.333859534886074,77.7221905683542,80.01664577218406,39.292186650530766,24.268704559861835,47.69669400007401,41.31333305166515,66.22720591532175,44.67513253857968,52.92036999483058,80.71629071480274,51.810829632460255,88.04716111880623,70.52824527163384,36.90632612574153,68.32359612563971,89.08007721329297,14.765418066609126,53.30351848359092,85.95666020379575,46.61542257185165,77.34642184137445,70.76982655706516,46.379918636248775,86.416756895231,72.33116749664873,59.03314518474987,54.55066217155602,66.47253451641906,64.04238454037669,45.9570619573195,83.03646691007788,11.471794339103305,76.6964250477306,72.98589437616232,56.29101762167484,9.335786396584858,58.14892253400317,58.897227021799594,62.912242371267006,67.6743779794913,25.675293914321255,32.99460617069645,82.20514238575417,71.11113201642509,0.015101691778738083,0.0027614481134655227,66.42940269155355,76.92318169869165,75.95941217557679,49.267004763635306,36.240595949770906,11.074607257797341,30.874088487025762,76.23380533551381,58.60685239965073,0.44750274721263517,47.76189348195925,0.7152316712145579,71.02974587253334,75.28624285690773,82.55535787833982,83.61838450222018,36.600737009597886,80.81145692243932,39.082000732451306,42.11443245509496,70.92924077758974,40.96307954133185,63.959158291249906,76.88713996804765,39.437316689057276,67.70152617112026,32.42797238145963,1.0069690513303002,2.508598397635684e-10,75
-0.13177461592105744,90.47746313955672,40.22781975747585,66.11962431683507,10.768234710411614,41.63861318056764,43.308845673192074,73.50990926864087,62.549999136385686,46.67705802018198,33.38055450886864,87.08262485150009,54.8073961426821,79.58168677169569,61.32604487999405,41.58828090595779,62.87729330956299,77.92306420529742,40.91406714817384,0.054214155458024785,70.9693210288263,70.65209415301479,8.764158023317183,39.092824524986526,11.188672178439772,73.42388752005564,80.63632415277212,46.32902277317812,77.69003927447518,80.02236746745083,39.293773878047766,24.290173829013973,47.69938723656115,41.32350455080974,66.27542820687263,44.705010852556775,52.937052743708186,80.72184231796216,51.808492653066416,88.09053295225895,70.5402614996741,36.914246439886476,68.39176774549631,89.07951973224688,14.744803444544097,53.34318681971745,85.97552195536743,46.61881019026887,77.3684971017929,70.76877877898016,46.400981592893366,86.43587572364936,72.36729109608217,59.03862765870765,54.58184267580288,66.48539129563916,64.0788889710388,45.94421252033505,83.0393463492,11.45998491095623,76.68122269658221,72.97974972632049,56.26934812481079,9.371798408713877,58.14949304807496,58.95394160055999,62.898736209778804,67.69892291700046,25.68101077863924,33.02987491433363,82.24170023833508,71.13446494753764,0.017682823443330855,0.0028370699618452946,66.4173334379842,76.93723939122431,75.9466714938615,49.189712307143225,36.24100987368467,11.19008758496019,30.902896669955833,76.24809590515046,58.60123260845098,0.38411221529902784,47.77548909614222,0.7917268562284329,71.02409041936085,75.28887174875743,82.56070599187053,83.63564114260261,36.60342545027242,80.83283556402637,39.06494407330127,42.12376986779437,70.94194576060497,40.98718188811546,63.93947848012152,76.92865763296751,39.46659184804229,67.74507372959533,32.38180221818554,0.9991968649184015,2.5050730816154255e-10,76
-0.13278195928492664,90.45884619919704,40.25011596849325,66.12843160389812,10.78198015893208,41.65911366999704,43.31346041329237,73.51430098863122,62.55467636505895,46.70485161431158,33.40252192952861,87.08510586767653,54.84649012539589,79.61421983680951,61.31907028758825,41.603780015885214,62.888697094844794,77.9249074537207,40.923237179975125,0.05423777508841464,70.99478966488343,70.6530516785619,8.800946892513425,39.14303899003328,11.209386621261645,73.41439394347249,80.60580694966195,46.323265295805896,77.65863360512132,80.02404726990251,39.29530164109771,24.309578885454712,47.700478018320666,41.331117151994235,66.32158012662462,44.7336284344695,52.95244200838702,80.72918845422164,51.805223520763505,88.12923857312494,70.55147104565897,36.92142709350533,68.46432583390995,89.07809426937062,14.731691986722911,53.381214278936476,85.99336049316764,46.62193949159511,77.38721100526246,70.76884416327881,46.41819242762659,86.4558308729905,72.40252564141738,59.043297189728875,54.611798013514026,66.4977768558689,64.1156003887907,45.93173826161926,83.03987708645496,11.454806739594863,76.6646621179879,72.97305379195633,56.247763788890815,9.401026640067421,58.15090691147936,59.004814743161546,62.88511772435902,67.71991121651438,25.685647244610188,33.06248547678725,82.27528321080055,71.15399356493775,0.017377537666169417,0.0028000654849534355,66.4039449093277,76.95098417789364,75.93916788957297,49.1188200978428,36.24180193679153,11.291452231924897,30.927437742493776,76.2623472222831,58.59825668683878,0.383657600439705,47.78889879602249,0.7818922696379604,71.01762734763136,75.29052129173839,82.56393063493299,83.64939918885246,36.607102542960256,80.85262438518085,39.048020741449285,42.1312673195884,70.95309685827678,41.00818967823526,63.92075659766171,76.96752433777421,39.49541489014483,67.78383273749228,32.33355588670092,1.0040838924522857,2.5019920608364517e-10,77
