mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,outputscale,noise,iteration
-2.166799381386888e-08,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.22161675414777,29.76858235327272,3.9642756856386945,68.20801738377158,58.531773147951526,78.95225485072399,31.704808722608476,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.9793613391595323e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.04844376788048426,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.02281581948646029,30.35168346622829,40.537688612160494,39.24279355604774,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.184640438685382,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.7272784705121789,58.6097171403056,34.84675396182797,49.900709617004296,32.380921845635584,72.73690872022634,0.0004533932958125253,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.3604002488754257,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.269017089260316,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.0000000592839686,5.706531970987853e-10,71
4.206700423118816e-09,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.221616754147593,29.76858235327272,3.9642756856371086,68.20801738377158,58.531773147951526,78.95225485072399,31.7048087226083,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.9793612995876113e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.04844376784374987,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.022815819470250916,30.35168346622829,40.537688612160494,39.24279355604738,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.184640438676399,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.727278470493835,58.6097171403056,34.846753961827616,49.900709617004296,32.380921845635584,72.73690872022634,0.0004533932952610371,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.3604002488690614,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.26901708926014,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.000000046251181,5.706531975466691e-10,72
-5.7907900796503e-09,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.221616754147416,29.76858235327272,3.964275685635511,68.20801738377158,58.531773147951526,78.95225485072399,31.70480872260812,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.97936131567504e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.048443767806749645,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.02281581945392419,30.35168346622829,40.537688612160494,39.242793556047026,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.184640438667353,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.7272784704753608,58.6097171403056,34.84675396182726,49.900709617004296,32.380921845635584,72.73690872022634,0.0004533932947039237,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.3604002488626519,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.26901708925996,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.000000012842385,5.706531974810169e-10,73
-2.8249747636324955e-09,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.221616754147238,29.76858235327272,3.9642756856339063,68.20801738377158,58.531773147951526,78.95225485072399,31.704808722607943,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.979360966007594e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.04844376776958181,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.022815819437523577,30.35168346622829,40.537688612160494,39.24279355604667,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.184640438658264,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.7272784704568018,58.6097171403056,34.846753961826906,49.900709617004296,32.380921845635584,72.73690872022634,0.0004533932943241299,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.3604002488562128,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.269017089259783,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.0000000070577806,5.706531972949249e-10,74
8.723070844667627e-09,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.22161675414706,29.76858235327272,3.964275685632269,68.20801738377158,58.531773147951526,78.95225485072399,31.704808722607766,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.9793606775415575e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.048443767731678265,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.022815819420798234,30.35168346622829,40.537688612160494,39.242793556046315,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.184640438648996,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.727278470437877,58.6097171403056,34.84675396182655,49.900709617004296,32.380921845635584,72.73690872022634,0.0004533932936348919,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.3604002488496465,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.269017089259606,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.0000000211623727,5.706531975098724e-10,75
-1.2580476071384984e-08,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.221616754146883,29.76858235327272,3.9642756856306245,68.20801738377158,58.531773147951526,78.95225485072399,31.704808722607588,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.9793608355106987e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.04844376769358854,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.022815819403990745,30.35168346622829,40.537688612160494,39.24279355604596,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.1846404386396845,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.7272784704188586,58.6097171403056,34.846753961826195,49.900709617004296,32.380921845635584,72.73690872022634,0.0004533932931106003,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.3604002488430476,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.269017089259428,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.0000000073394195,5.706531973941118e-10,76
-1.2001718481540423e-08,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.221616754146705,29.76858235327272,3.9642756856289494,68.20801738377158,58.531773147951526,78.95225485072399,31.70480872260741,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.9793612385589284e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.04844376765479865,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.022815819386874346,30.35168346622829,40.537688612160494,39.242793556045605,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.1846404386302005,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.7272784703994906,58.6097171403056,34.84675396182584,49.900709617004296,32.380921845635584,72.73690872022634,0.00045339329256280483,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.3604002488363276,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.26901708925925,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.0000000274233618,5.706531975374892e-10,77
-8.257705923895254e-09,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.221616754146527,29.76858235327272,3.964275685627241,68.20801738377158,58.531773147951526,78.95225485072399,31.704808722607233,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.979360884352435e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.04844376761524936,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.022815819369422872,30.35168346622829,40.537688612160494,39.24279355604525,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.18464043862053,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.7272784703797441,58.6097171403056,34.846753961825485,49.900709617004296,32.380921845635584,72.73690872022634,0.00045339329194797666,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.3604002488294755,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.269017089259073,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.000000021445888,5.706531976262352e-10,78
2.7265608773247944e-09,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.22161675414635,29.76858235327272,3.964275685625495,68.20801738377158,58.531773147951526,78.95225485072399,31.704808722607055,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.9793607630323367e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.04844376757483231,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.022815819351588475,30.35168346622829,40.537688612160494,39.242793556044894,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.1846404386106455,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.7272784703595638,58.6097171403056,34.84675396182513,49.900709617004296,32.380921845635584,72.73690872022634,0.00045339329137832946,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.3604002488224738,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.269017089258895,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.000000007193464,5.706531974962606e-10,79
2.2511705471480024e-09,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.221616754146172,29.76858235327272,3.9642756856237065,68.20801738377158,58.531773147951526,78.95225485072399,31.704808722606877,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.9793601147604542e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.04844376753342571,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.022815819333317385,30.35168346622829,40.537688612160494,39.24279355604454,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.18464043860052,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.727278470338889,58.6097171403056,34.846753961824774,49.900709617004296,32.380921845635584,72.73690872022634,0.0004533932907099016,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.3604002488153002,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.269017089258718,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.0000000378860892,5.706531980158119e-10,80
5.30272621149567e-09,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.221616754145995,29.76858235327272,3.9642756856218915,68.20801738377158,58.531773147951526,78.95225485072399,31.7048087226067,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.9793593248286526e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.04844376749142116,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.022815819314782403,30.35168346622829,40.537688612160494,39.242793556044184,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.184640438590246,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.7272784703179151,58.6097171403056,34.84675396182442,49.900709617004296,32.380921845635584,72.73690872022634,0.0004533932902384291,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.3604002488080227,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.26901708925854,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.0000000170770886,5.70653198161385e-10,81
8.746171345148885e-10,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.221616754145817,29.76858235327272,3.964275685620038,68.20801738377158,58.531773147951526,78.95225485072399,31.704808722606522,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.9793595509456543e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.04844376744844483,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.022815819295834944,30.35168346622829,40.537688612160494,39.24279355604383,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.184640438579754,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.727278470296471,58.6097171403056,34.846753961824064,49.900709617004296,32.380921845635584,72.73690872022634,0.00045339328975330513,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.3604002488005864,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.269017089258362,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.0000000053099538,5.70653198060343e-10,82
-2.3184262892580323e-09,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.22161675414564,29.76858235327272,3.964275685618139,68.20801738377158,58.531773147951526,78.95225485072399,31.704808722606344,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.9793603080023614e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.04844376740439436,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.022815819276417317,30.35168346622829,40.537688612160494,39.24279355604347,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.184640438569002,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.7272784702744937,58.6097171403056,34.84675396182371,49.900709617004296,32.380921845635584,72.73690872022634,0.0004533932891319263,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.360400248792966,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.269017089258185,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.0000000041535575,5.706531979546624e-10,83
-5.467132851120554e-10,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.22161675414546,29.76858235327272,3.964275685616201,68.20801738377158,58.531773147951526,78.95225485072399,31.704808722606167,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.9793613864402514e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.04844376735944041,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.02281581925660168,30.35168346622829,40.537688612160494,39.24279355604312,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.184640438558031,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.7272784702520658,58.6097171403056,34.84675396182335,49.900709617004296,32.380921845635584,72.73690872022634,0.0004533932886245347,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.3604002487851894,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.269017089258007,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.0000000296810265,5.706531979997207e-10,84
1.057248528060362e-08,41.120929442837244,47.332709162376354,22.660180255047386,46.10631290590075,53.18867293321414,45.40308523129089,32.75539070027946,48.26669357515297,29.165358763865576,59.73876647615375,19.221616754145284,29.76858235327272,3.9642756856142314,68.20801738377158,58.531773147951526,78.95225485072399,31.70480872260599,54.58402751245658,46.68854926361983,38.822145054455234,48.34807952789794,49.028782614346696,49.31948718466468,24.75604334575031,32.21452282451188,73.27361390281327,2.9793615877272928e-05,24.142211133650964,32.390372156533466,56.642495234050024,57.02101028960587,71.37179379276805,29.21408823314613,36.530713646577276,0.04844376731373411,49.841423357343196,38.95444081369568,26.43539277719219,30.558436595357183,72.860784109118,48.20978925574408,40.35431506937152,74.8101306004267,64.3975552060583,41.83016675321264,0.0228158192364542,30.35168346622829,40.537688612160494,39.24279355604276,49.16620233693043,58.127727619118524,66.7224454174662,32.751747526991444,61.62381506323177,80.69836378769588,38.422310674309024,49.518232190365815,39.08407669124393,43.48978355483183,39.90025125785623,4.184640438546876,49.838452330102555,41.54708273345801,67.11953090991521,62.00726745572699,51.21297981235041,41.124391440232394,1.7272784702292623,58.6097171403056,34.846753961823,49.900709617004296,32.380921845635584,72.73690872022634,0.00045339328803512013,39.099993270088795,70.24068390553987,27.528914829711148,67.00929526641445,57.452578507214525,65.01866591407624,1.3604002487772826,58.6876223320287,66.94880554372719,41.564749288861776,68.22220652404505,60.278429202434786,56.56329862315831,31.08857683984321,26.26901708925783,36.37735829802334,47.62091872038112,55.21496123690439,51.19711909532846,36.25389766156078,30.780597943141917,50.034344440118794,62.205819057166224,28.8837107885726,24.854545796471648,50.32133411614987,1.0000000237056152,5.706531982223702e-10,85
