mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,outputscale,noise,iteration
-0.21949476121681982,47.76733802133656,92.62826954374266,72.84435556437079,14.149749504139345,80.56909803454406,94.50884980620322,37.22406157850073,34.74502916002352,87.5000149071279,51.702760606739595,23.532548962222076,48.89382388762142,39.096435457797355,74.39377246817344,61.19302246416528,56.99161308483167,91.57633203742616,11.445777282236135,49.780478253599284,76.71477559877634,49.542584511186334,80.77076401515731,39.98565107238246,52.96048227743998,71.13192515346896,46.12565317287697,92.71998521703698,94.22057190076191,46.27064228410091,42.88462136081924,70.85509726006106,94.19287351431848,95.19119462218502,0.1652948575613654,66.35651947495866,100.34501556731173,55.16308277842341,73.09312625140659,78.00843287892715,85.60887307349788,38.53275931445906,7.238861126389448,99.58502786168566,81.25273229963294,46.35531748753307,51.099727829104744,72.24458005495548,91.49041217254083,34.103086908069,3.4516087644668203,81.83443256151611,61.02823666920385,68.25055733683998,0.15235732673823518,61.65932570243772,93.10353894665352,49.959715891041256,95.74408276122202,90.07986834092921,0.8641533620483893,83.1253129505161,66.9825899704649,0.0081436278199015,1.6010715173679453,73.96003519449445,86.97995976951748,60.52778134300632,49.879517373119555,77.01723382510006,63.170367876003375,54.92772248981668,59.550130729249595,81.68043228167534,46.455817467529116,88.46543935774336,79.64120674069353,71.53550609427084,72.26801960203771,94.40752616183346,47.577951130670655,40.68985630039188,30.404656685674144,74.44017836817945,8.52488757456763,55.822662314433565,85.13854495498806,59.450643476249574,64.76587787773659,69.4230728593936,39.51093341255097,12.170434162998959,92.09993424848713,51.26267873499474,112.23475625116339,31.211619993806256,58.42070544941017,51.17901684471719,37.08632769223071,0.01340541037033137,86.89463435003356,1.132519423007562,3.866955644221707e-10,49
-0.2159864388874799,47.79601110036767,92.63234569515465,72.92482310339285,14.448167974195277,80.72837965576176,94.50925960838777,37.199107528225994,34.774740627224205,87.48911237060078,51.69031651756545,23.553155424417497,48.92682712022295,39.151703665030574,74.3964575012143,61.22027763794804,57.026436877259194,91.60418061859588,11.411522886762992,49.81463166922936,76.75760320483018,49.593887246135914,80.77540127603805,39.96778079490356,52.969483333644945,71.14202903205535,46.137824764152555,92.81843017149747,94.25230028336908,46.29768087610288,42.89552932990652,70.84925812306084,94.35871582325308,95.30173059312123,0.11272946656769772,66.39372716233663,100.36576498029017,55.15748756427303,73.11090887325562,77.92413041328427,85.60823303392742,38.53139198502393,7.360201346469029,99.6091793473522,81.40241338054525,46.4109444021826,51.1336144454559,72.30380900014998,91.51589636256472,34.22365028170871,3.3841012017176175,81.84952597020438,61.04703634408776,68.45684276961968,0.08717747080465983,61.62197292254751,93.15167896976811,50.00487582125384,95.69206516186182,90.11945255233162,0.6765838734710232,83.1288788196738,66.98081539970175,0.009771842790091377,2.9804909832273587,73.97126354286111,87.17927214195011,60.590806548348596,49.906094119568344,77.10867127737676,63.19822142761588,54.94323190743327,59.58594142701011,81.71303782543336,46.44868851181582,88.49299891158644,79.70119507102932,71.54230613466004,72.23405929908515,94.44407059970851,47.613924984216574,40.722278450498,30.451078225758668,74.45734055466342,8.658795546845798,55.8175278501413,85.18115071839911,59.43539014520176,64.83208710165572,69.4875494109415,39.53138010928538,12.323158527281885,92.1680106387229,51.259470763383874,112.31635008956523,31.220381624023027,58.39421413584872,51.21646832138728,37.1299810644138,0.011689208632937006,86.91018148934783,1.0741898945049344,3.848971501346026e-10,50
-0.2220869735183371,47.81608454473314,92.63237947211826,73.01661364618785,14.73479995479742,80.920003317194,94.5098179874429,37.17204056151616,34.79474978166747,87.47237545053726,51.675688757344204,23.54942098595307,48.97165654353308,39.22544799502508,74.4000742616675,61.2349301166664,57.05626172755622,91.62812207563178,11.36067877793152,49.84356145994109,76.80116910271038,49.652551264509924,80.78254254564176,39.95568512985506,52.96950859222179,71.16839832493878,46.15057924956678,92.92645723237582,94.28573785887107,46.326822822359034,42.91295171330743,70.8883533542028,94.54496444765499,95.44746761886552,0.10938681389721548,66.4237576720144,100.37288277293794,55.15696416290137,73.13261386867877,77.85317946623039,85.62767321463724,38.54041823106536,7.448112963519152,99.64157618550908,81.56824042111067,46.474455867354784,51.157422333799126,72.3644943940534,91.54729216021148,34.34827387312679,3.194311896731475,81.85521229090851,61.06292232227964,68.66734761672595,0.08643625125806893,61.58736962741144,93.19391248642395,50.055213509304934,95.64424435609727,90.15368401187399,0.651007995065962,83.13658311379938,66.97264111566858,0.00984889186612896,3.6613669482077214,73.9798131305129,87.3662412728301,60.66407051862052,49.93506944043063,77.30087045731715,63.22640041789156,54.948638085485754,59.61629719271239,81.75922683722575,46.45483911153982,88.51446184565889,79.74939737735146,71.54986274684211,72.21453242294774,94.47763323833317,47.646774970105355,40.7907439215401,30.497281721367436,74.47773635645055,8.765598123074026,55.81136614612796,85.21780856736491,59.421944397862575,64.88059901238796,69.5400874678911,39.54493763985037,12.453493169933544,92.23564186645653,51.251622128362904,112.38667609892448,31.227899017497215,58.37127878622467,51.24792109942287,37.166442566536915,0.012541898556493165,86.9205900359578,1.0850004938806774,3.828142507005032e-10,51
-0.23789207694846903,47.836103531962564,92.63102608304047,73.11039375463154,14.992681034425123,81.10656524919862,94.51057902812789,37.14612724556292,34.814847506847855,87.45805598448634,51.656540788249266,23.533250418452024,49.018239659757064,39.294837844663604,74.40238217651851,61.245934860848806,57.0838158125586,91.65061203214746,11.288299670079446,49.870227026045846,76.84399842639314,49.70741355542949,80.77596893870822,39.940787569830576,52.970185889384645,71.19542667581577,46.162882912689604,93.0276558649969,94.32235741693843,46.35633998940982,42.92693507780314,70.92608677545786,94.72645966439906,95.58896469493415,0.10195788566802845,66.44983469664801,100.38530182839338,55.15148309421466,73.15251549713174,77.7897509238141,85.6460299497611,38.53969370615818,7.5207858180971146,99.6744973943065,81.72752800795544,46.53507841578386,51.17888265038531,72.42288509458365,91.57329454842797,34.46775818303908,3.1104734952123474,81.86929692467724,61.08390798851302,68.85396849155217,0.09142995090974176,61.55254141443045,93.24092306461787,50.10314830791627,95.59930902590021,90.18500151680371,0.6114771870333939,83.1400976095883,66.96678003214114,0.009603498391088653,4.070052161090156,73.9905784140344,87.54050667788036,60.73184888338534,49.9640909003534,77.49479149946634,63.25452548586801,54.925299099234465,59.648766144834994,81.80256467241703,46.46382517888934,88.54283188665201,79.7971508037403,71.55463003570068,72.20121317202695,94.50527617606161,47.67889288929706,40.86070640483817,30.54432423864563,74.49806011490098,8.872461810390966,55.805497307224215,85.25654176516872,59.41272606764357,64.92751734312469,69.58680121797627,39.55900750060169,12.577324920705696,92.30096266937161,51.24385412106524,112.46255143810129,31.234427578587443,58.34573045907359,51.27826867831859,37.199839133053544,0.013745330865738207,86.93317248964433,1.0724278115313695,3.807648881521374e-10,52
-0.2457397326873105,47.85537706468371,92.62968293139313,73.20350373591101,15.222702309068556,81.28640233882032,94.51125548850645,37.12124031447774,34.833657042719025,87.4442354446982,51.63626581764562,23.513858577642424,49.064714415145886,39.36125434569672,74.40296407007617,61.25642753758068,57.109904057805316,91.67220294140212,11.209870657335918,49.89554892074799,76.8854189962965,49.76178433020184,80.7668560018071,39.927083265350454,52.97136156820341,71.22242662111618,46.175513011263924,93.12455011145815,94.36001011464653,46.385078119584726,42.94075493854699,70.96315412791999,94.90148959799919,95.72538286681235,0.09960754157611017,66.4731247437374,100.39973541864731,55.14421097781706,73.17056248610201,77.73202911914623,85.66412381740653,38.537745183462725,7.585605307212387,99.70756933230922,81.88006314637784,46.59312153250255,51.198743765637516,72.47928363492306,91.59732318686618,34.58226173750629,3.0994915983598723,81.88538271653877,61.106004927421644,69.03152189776127,0.09155309794265817,61.51949108276862,93.29025462107973,50.14964195788273,95.55720059041317,90.21531622621555,0.585776603014669,83.14375810953673,66.96137885120342,0.009549591924739729,4.387613511515369,74.00259267940073,87.70494164087764,60.79564368763042,49.992783635108616,77.68375599463333,63.28178822540133,54.894382660693616,59.68165311286247,81.84369605185262,46.4738570313742,88.57279384062582,79.84279066642905,71.55849302441987,72.1917070886498,94.53235685759388,47.71023512961451,40.930002431059194,30.59107874461941,74.51794673934042,8.97625238677586,55.80045897037316,85.29508926849539,59.40562789602903,64.97389572584527,69.63048630706282,39.573332784543226,12.69541914531671,92.36414967857166,51.2372322715867,112.53897286213157,31.24034220848776,58.31905894631622,51.30767147605313,37.2318788213906,0.01393743047813835,86.94599540400343,1.0717063736590897,3.787600587647445e-10,53
-0.24378582323564468,47.87608184978301,92.62843916812571,73.2787910223814,15.411454604230187,81.44762042392075,94.50947298123006,37.10478382103382,34.84625276306262,87.43665246993639,51.620303363531924,23.50137358748031,49.11047302929207,39.42641843588712,74.4000415475714,61.27278171724988,57.13290114885245,91.69331196111914,11.14755730557342,49.907221330000766,76.92690167279574,49.83859549393897,80.79576112055277,39.91761622677906,52.97804996697451,71.25317082510642,46.18934302626088,93.21102691624358,94.38782860148667,46.4086405441624,42.9567105403856,71.00248626954463,95.0565730041555,95.84963826201823,0.09927689708854263,66.50621885724713,100.42279006885057,55.13722614552228,73.18336156838775,77.68223428373575,85.69782805119219,38.53523671077292,7.653040824252276,99.73271941063035,82.03471476707196,46.645485954968436,51.21820971615868,72.51870291039887,91.61988832780989,34.67757962868432,3.303901927144766,81.9098988009108,61.12944643169839,69.22260240593947,0.09756059952523304,61.49416291128411,93.3477920055869,50.19888255823993,95.54003043154233,90.25033772076188,0.5715198001399644,83.1491118494751,66.96810223442942,0.008591358720699986,4.47141668066158,74.01475956336104,87.8555818523684,60.861509549274004,50.01670855374165,77.87004867761198,63.306940473366694,54.861307105679366,59.717919247830466,81.89308429697776,46.47506601709145,88.60260919359315,79.88443772663273,71.5558983042573,72.18059809404586,94.55686494280059,47.74287297906455,40.99569623666442,30.638998434241962,74.53558076486615,9.058210850935197,55.79492441886072,85.32779628105617,59.40318648946584,65.03108701032484,69.66853208892336,39.58694646020627,12.803211915738196,92.42119286261989,51.233892509305825,112.62081969222886,31.246398496672953,58.290535606613034,51.33975296933213,37.25936494220577,0.013800663955266022,86.9643286647095,1.0761876467349887,3.7667770411916385e-10,54
-0.2583221172097294,47.898604924829684,92.62933879057358,73.34989902596075,15.58930596929047,81.60723175463315,94.5067596307847,37.09075961153769,34.85460112433402,87.43026168570685,51.60392090573519,23.48796330184181,49.15558471908629,39.49578676752145,74.39529592128781,61.29568688706556,57.15510021618928,91.71430609886743,11.081356830779697,49.91528720259511,76.96991480634664,49.920444713505624,80.8309995827317,39.909173631768596,52.98391057675651,71.28406707135656,46.203123872891645,93.29683993815662,94.41369287782535,46.431541358805596,42.973189760599425,71.04684263848688,95.21018773272063,95.97225676492491,0.09854268661506532,66.54411139834363,100.4469576249572,55.12919512164129,73.19473536871963,77.62818963624731,85.73540518174767,38.53431194708108,7.720062658170699,99.75837845546627,82.18808668283796,46.69715077472229,51.24256516665418,72.55361982282606,91.64188305802328,34.777113790598946,3.436773279272975,81.93940970499835,61.1535351090533,69.41690950427122,0.09648249121695038,61.468849799503104,93.40528269285159,50.24841236354321,95.52975399297559,90.28490946481026,0.5796387232276563,83.15300770131346,66.97670756632674,0.008654872713406224,4.517610909935778,74.02627102237889,88.00781299768025,60.931187180560165,50.04124349091317,78.0538158494433,63.333010658688785,54.82685115357102,59.7596646170395,81.94438367164615,46.47376316907563,88.63066874440796,79.92473142648797,71.55338454509642,72.16785521954691,94.57664156828551,47.77498302646498,41.06170201867645,30.684271130329336,74.55303279453209,9.131752042235249,55.78842322218544,85.35966362119962,59.4021983572095,65.09120663360365,69.70639862280008,39.60042926811532,12.90675694676516,92.47857429390506,51.23019161165051,112.70523522159363,31.251558256266012,58.260760488619944,51.37378234148842,37.28688380488896,0.013714655530007202,86.98439684367416,1.0685563851591986,3.7457833465015517e-10,55
-0.2618329672395585,47.921572466473265,92.63093998824114,73.42078537995587,15.761397551395236,81.76657481889164,94.50384230553152,37.077364006489276,34.861431860706475,87.42399509213428,51.586884017697244,23.47353144363966,49.20037189316345,39.56664421094569,74.3901130143714,61.31987622636177,57.1769124661144,91.73515194181977,11.010938888598933,49.92303477885544,77.01281933741342,50.002481086205854,80.86596031516481,39.90083885467496,52.9887874058115,71.3147627437883,46.21687744000027,93.38179415118937,94.43937727810159,46.45445612097389,42.98962476725215,71.09311307020296,95.36345070867478,96.09456551263588,0.09762258374124713,66.58239773057264,100.47101015377385,55.120700670232374,73.20592235006951,77.57352616174231,85.77417491674434,38.53422174750016,7.784948118500964,99.78482346531551,82.34056882523262,46.748878088493704,51.26790125197837,72.58799799317148,91.66369592836554,34.87820297080412,3.522520866003016,81.96957868182014,61.17762953048698,69.60999826349831,0.09663385143242006,61.4429742725301,93.46232155987458,50.297506041598986,95.52085718478688,90.31923687724147,0.5746614405890673,83.15716269871595,66.98520760409505,0.008603585489552892,4.568582554465278,74.03766016600824,88.15962258282762,61.001583505569016,50.066395577806404,78.23672695212397,63.35925814764954,54.79154631969355,59.80241625319844,81.99548224306886,46.472570912503826,88.6574560452775,79.96451317033927,71.55128901715523,72.15528108727948,94.59509864817844,47.8064021233884,41.12817917361079,30.72814590441399,74.57048149262982,9.202615566072119,55.78180025652282,85.39093997363884,59.401275412949424,65.15176833743975,69.74442810797204,39.61362839283949,13.00769568805559,92.53609321289515,51.2263983875115,112.78983011587087,31.256145456066733,58.23109547064923,51.40796477364542,37.31444572999545,0.013757850639845196,87.00444913245778,1.0696888101648552,3.725017888462117e-10,56
-0.1923002564989723,47.93710032161586,92.62840717737441,73.50423491999365,15.955151056432952,81.94845933032991,94.50306664969254,37.04639815385193,34.87776929948279,87.4080591357341,51.587033026625,23.49835639944269,49.243649209962484,39.630266630812145,74.39722515580608,61.3350036345058,57.21140995856862,91.75805816685602,10.929863325856052,49.931755879545925,77.05426209929459,50.037499115569226,80.92352056295128,39.889006159925216,52.98391610852569,71.34891159252942,46.223490999067174,93.47167072320777,94.46056239548075,46.47799144857619,43.018989030073485,71.11910496125098,95.52926260620198,96.24069921548704,0.12053252037812412,66.61471673794581,100.48043415556582,55.12565450469443,73.21186655219792,77.44682276494669,85.76666943683233,38.54948708052271,7.840911538148808,99.80729028587619,82.48680480267315,46.80149704764613,51.29526399122349,72.63987584428293,91.70472232597956,34.992828340123296,3.005219590861962,81.98565946554628,61.1973347205251,69.78633285702514,0.08405697751685376,61.433568467124296,93.48585464014282,50.35086619619618,95.45588803600137,90.37214430055971,0.6834585120020439,83.14177221379475,66.96950729403262,0.010544468384670195,4.536464634464239,74.03856020410996,88.3443784741466,61.09153737609598,50.08409887740748,78.39803655530358,63.379846811942855,54.777908929940224,59.835800467567324,82.03588133660365,46.46322467557432,88.67560413530815,80.01199570608185,71.54817655915163,72.1194473808244,94.61847416972951,47.83726391343088,41.17993213296237,30.758630760001374,74.58959524729217,9.273719757063745,55.77167929122692,85.42119597795427,59.392825026446,65.19572572408546,69.78619961823469,39.617725939466396,13.106182367607138,92.59798177548063,51.21406399632078,112.86931729113023,31.25576545626723,58.20018585500253,51.448375034384554,37.333800476461285,0.003369085254456371,87.01365208264518,1.1018711688803973,3.709780926328384e-10,57
-0.191966275761356,47.94781122834066,92.62433477852588,73.60817955595654,16.207740664973805,82.1971186016692,94.50385238770107,36.989360622848814,34.916766107974226,87.38603879002284,51.599854919557885,23.537091156218388,49.30342971700672,39.703727854770655,74.41286671177797,61.357061334955816,57.26254105216062,91.78943844824758,10.87265908891225,49.958685439168384,77.11441475978756,50.08074619899279,81.03760802495563,39.87528872768845,52.98515364233568,71.39548235972853,46.229580826609435,93.64328457754317,94.48967067608547,46.51169170113201,43.06907803577719,71.14982806743062,95.76108080664478,96.44208826872878,0.12242388944791344,66.66780226792065,100.48170184139993,55.15950691469279,73.23517778671956,77.28027796208141,85.73679785470723,38.57626115465413,7.921907883375202,99.83703121983146,82.68379133080458,46.86903284282552,51.32519763729252,72.71243155853382,91.7735285214137,35.13687508854754,2.3824484736620866,81.99937416358156,61.220648582802056,70.06213263179778,0.08883062506821211,61.430352887788324,93.51347206308232,50.42861007894995,95.33139838890135,90.44272736519756,0.6712254037321055,83.1137392283249,66.93802144796737,0.01040613918447647,4.462107902970667,74.03528293750698,88.58358900807583,61.218679101095084,50.10787422650386,78.61133462104524,63.41163890301287,54.797554893501086,59.8753722289431,82.085132696342,46.44983575404068,88.7085895888932,80.07309107195229,71.55417990396386,72.07164128054966,94.66381906363922,47.88847252412854,41.240053316227595,30.819903265246275,74.61492846198303,9.373868863050083,55.75611257261283,85.45601585900377,59.38167244257407,65.22444736110593,69.83596808222114,39.62565363560135,13.223478939115463,92.68125854225705,51.18740755141373,112.97308776911711,31.263188426278006,58.158043330209196,51.50414110507843,37.372145835213026,0.0032278695844119723,87.02118525125444,1.0937770024421276,3.6900366425609074e-10,58
-0.14609006319728113,47.96662078889926,92.62239676240884,73.69267435800975,16.413571737433983,82.32217756052813,94.50688346634976,36.97249694367278,34.943229132978686,87.3832399707124,51.62774405052792,23.609484679870715,49.34327225233462,39.76142909629311,74.42017589515198,61.370423020544074,57.31142688723481,91.81328766819114,10.826554108716968,49.98868307688299,77.16881845378512,50.1684260880599,81.0983401913014,39.871704468862376,53.000473127214,71.42921205988777,46.24537037274171,93.7374891326015,94.49077532913422,46.533136161002744,43.1030540672076,71.2150696022035,95.89316497565812,96.54148849769909,0.11447716210399565,66.69404817039158,100.4799363870585,55.18604530381951,73.26384359186234,77.31013914402332,85.77703237616213,38.6217655410436,8.017582841928341,99.84602303659648,82.80453901642662,46.920083458398025,51.362052769123956,72.761385568923,91.82413437586779,35.277965442643655,3.423300011045763,82.00470679641856,61.232470932999554,70.16953245799947,0.046511830844352564,61.459094246843705,93.5454713555552,50.47082447345042,95.30272416989848,90.49646556730079,0.8254737438545838,83.15490448530973,66.9166995941726,0.011951604126638739,4.593355408804414,74.0274972674805,88.78341879544249,61.29125270864752,50.12735511314314,78.83663561783045,63.43393744314053,54.804587257574035,59.908313859949715,82.1446800502749,46.45797147163651,88.76418633444594,80.12853520475554,71.55055824507258,72.10277203993535,94.72844733734729,47.91071071313334,41.31787892869424,30.872924250368737,74.6210935560774,9.41432201809189,55.76013239035162,85.49907123293143,59.37770837096563,65.26879582782078,69.90510244817507,39.65300613503233,13.330090609486868,92.73368619772812,51.18594405495379,113.04226323333613,31.284158356462925,58.15843087090247,51.53564230390258,37.41607597923683,0.00261616577232233,87.02517146919081,1.0734569959899423,3.668986453871057e-10,59
-0.09217580168879946,47.970892933678165,92.62736828201417,73.74520408545212,16.4846993296469,82.34298003251433,94.5029965016988,36.96753470805421,34.96972105567463,87.3856095395612,51.63336173380347,23.63268357616882,49.35201482455078,39.77837588244649,74.41476017188806,61.37312193796594,57.34272734602135,91.823791521939,10.835705510562628,49.99041840282945,77.20992936829317,50.19732696707798,81.11104353017758,39.865018145025424,53.02397619967542,71.44394183452827,46.25730227821058,93.77762268920294,94.4794086937824,46.545153221479154,43.12153989102202,71.23037217972312,95.93900723047057,96.56038826423178,0.10683142212470786,66.7052335305741,100.48346594904714,55.19478454426785,73.28188837500285,77.30920627008274,85.78639620181823,38.647350290532366,8.067098625600394,99.83772912032565,82.82957074136897,46.93570658762716,51.36546759868147,72.77020216093213,91.8564991029322,35.331964605029754,4.45310271313598,82.00814077265198,61.23809711807369,70.14070596476834,0.014877851988859546,61.48634020017179,93.55886634280847,50.48213009802538,95.29535175605407,90.50829913540507,0.983120942316065,83.168775248491,66.89587932361368,0.012851356190574629,4.649315229664629,74.00528917481775,88.86075018838646,61.30780199655407,50.12548194712763,78.89865136894524,63.43994392382814,54.81668193844432,59.931112906346335,82.16136658714143,46.46130423142994,88.81463213084916,80.16547248185081,71.54983136516073,72.12147270356719,94.74726447416307,47.91680041115519,41.371457221954365,30.915912812209044,74.62098018276964,9.422816742959476,55.756543791898004,85.51957706752847,59.374998101731435,65.28511781493062,69.9433617709886,39.66929449741389,13.431728038272427,92.74933786663047,51.161289882377126,113.06511703000193,31.303644651929858,58.12898934992778,51.54995958006621,37.439331735204384,0.002833670797295114,87.0258605555497,0.9957117631375167,3.661520334344529e-10,60
-0.09028202459621451,47.99190703617055,92.63961717328097,73.80940091803356,16.534234024176207,82.34409336939882,94.49629335459167,36.96885717720525,35.00930265143653,87.39728414398671,51.63648374732532,23.678479470028826,49.366556372494784,39.78757783929056,74.40445969938256,61.38292513688153,57.38572783794561,91.84305369299405,10.868205423824614,50.00773564119097,77.26166440807553,50.23643312355814,81.1341277889566,39.85738504534446,53.0601130438003,71.46174613268697,46.275638208090996,93.82501904242831,94.47177951602933,46.56690615660059,43.141027456846885,71.2435195184171,95.976128483622,96.56382577327555,0.09568280762020066,66.73095651522542,100.52785597400732,55.20317055035039,73.30652375611947,77.32608200241063,85.78956889828478,38.672615585392165,8.137349080164022,99.82638941333997,82.84903881546099,46.94951862024177,51.384719485872694,72.7765983164024,91.8991988253433,35.37498697777872,5.203023975418402,82.02057333901928,61.250897520430634,70.14848976537796,0.01619604652163668,61.53189937876247,93.60296769386602,50.50412644455689,95.31301711836228,90.52450313945282,0.862957269100356,83.1856534739279,66.9046342071048,0.013281647986426682,4.65850252549559,74.00065892281162,88.9336500391528,61.3161587552051,50.127909146769014,78.9484520580309,63.44881848912994,54.85633494695615,59.96041084450968,82.1961647002076,46.46387098486215,88.88466073804277,80.21717807811598,71.55077174034108,72.13982739270627,94.77986549401352,47.93363770544523,41.43404996124657,30.96952347316513,74.62600343611007,9.437188809055629,55.756958489788225,85.55784384004721,59.3752903432973,65.3173619561373,69.99521169110146,39.694065753410534,13.554902104455135,92.76543817055948,51.158639426286435,113.08762079445869,31.33058734656479,58.13486146343929,51.565269214825015,37.468166146564556,0.0025508244785755222,87.03271224587321,1.0347438252866832,3.6469903133964083e-10,61
-0.09093316412532827,48.01275384379373,92.6524373796981,73.87837878303773,16.58630308573163,82.34424244667944,94.4903233882268,36.970277355781704,35.051311846984355,87.4088783756732,51.63952976102377,23.72347803543375,49.38155568780795,39.79673798505749,74.3935036687875,61.39312855822732,57.43061149336015,91.86381431111248,10.902509024028676,50.025253076179226,77.31671023198548,50.27731531989443,81.15821005078438,39.84986887541193,53.098998454710284,71.48059207621495,46.294945756606374,93.87476034743389,94.46388237033814,46.59044239590323,43.161855933094365,71.25773637971092,96.01606975886568,96.56661575507803,0.09600795802348934,66.7566946427035,100.57535122261261,55.21169481728491,73.33178111793524,77.34585733489692,85.79171272535238,38.69905159991799,8.207008498502843,99.8144732197325,82.86810278187232,46.96365820024567,51.40384015566705,72.78287355343808,91.94365946201549,35.419095427773755,5.747468418505889,82.03328105306649,61.26411412347359,70.15604884183965,0.016256746238335177,61.58035398033703,93.65075054803089,50.52735146690388,95.33083228124082,90.54122435241253,0.8755055123028261,83.20230213581296,66.91292942137204,0.013396387283251838,4.673183997614485,73.99505440604362,89.0088018192061,61.325215858254296,50.13028933622974,78.99989118706593,63.45827084584589,54.897358199559946,59.99197172455896,82.23326090709887,46.46673218864936,88.96057121639667,80.27232450884792,71.5518675767734,72.15889827393586,94.81345641355732,47.95208073367968,41.50026657905965,31.026596245956217,74.63113967577638,9.453501218154518,55.75756034535037,85.59944580350957,59.37603817210816,65.34990647971478,70.04806689438583,39.719936543214935,13.684039205661803,92.78134993646333,51.15561496150359,113.11083583591193,31.35899941260662,58.141704336787754,51.58161633874801,37.49774636286347,0.0025570944871956577,87.03965648969321,1.0366913126825135,3.631897405662683e-10,62
-0.08972931361735517,48.033183996347624,92.66595817313325,73.95012219997368,16.639085629712913,82.34915184115347,94.48334157385283,36.97308216197763,35.09391844579969,87.4192378603604,51.641072753995516,23.765126142700108,49.39583208998445,39.804278874574116,74.3806435383009,61.402847900130816,57.47446096900013,91.88429956721023,10.943073530412068,50.04256649457154,77.372384290348,50.31717358110514,81.17969552931358,39.84170079875406,53.14192022242477,71.49958114691577,46.315093825673955,93.93083455996647,94.45932435069622,46.61571134907148,43.182039662841014,71.27222911497597,96.06421135766605,96.57240142808834,0.09409944461320142,66.77803025846015,100.63197069730495,55.21892369405566,73.35681650655289,77.36731903081507,85.78922271112805,38.72406494987603,8.272760737569644,99.8056197786099,82.88695920883862,46.97730934368894,51.42217256019214,72.78675333833209,91.98980927079339,35.45965351051103,6.173718481865349,82.04476778064259,61.27735063070656,70.17535353609154,0.0140893174643986,61.62793111898882,93.69805054927726,50.55222366464197,95.34825903827833,90.55822142592557,0.93685090438608,83.21792044030303,66.92409095646866,0.013709606564359074,4.6660037292053484,73.99325730333894,89.07894123226922,61.33447332184733,50.13400505082849,79.04406602429547,63.4674040016033,54.937301595384085,60.02370183824253,82.26759954170844,46.46908950785256,89.0363537148994,80.32801214479812,71.55001291670669,72.17488521217803,94.84663403671462,47.97273487515488,41.567139541385764,31.084327053003136,74.63803736380142,9.470235615306546,55.758576402302715,85.64156473241749,59.37577672054467,65.38275444520711,70.10032276093895,39.74567534476326,13.814021480022483,92.79935976088005,51.15145585117792,113.12809000170155,31.386485639558494,58.14974999634826,51.59770161969281,37.52507813469141,0.0024519380417303695,87.04526320044667,1.032449610457344,3.6166241473131486e-10,63
