mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,outputscale,noise,iteration
-0.2392800043272932,4.632090412400167,48.68078986352745,99.97622551475789,41.085174854541584,7.174554974866932,76.99881783051933,83.57022480536985,61.37514951448001,8.008548831816132,96.55599890827206,41.58984163395318,56.79673509517928,66.47708333675581,52.9745759409814,60.092868092795975,19.327908747204006,96.37421007440292,64.28192706117854,51.445031874771246,80.7543632831425,86.2138581766101,8.843363068091339,66.6563660267002,51.02398656426279,43.591196023130884,97.91815570186368,4.081984698705003,38.383156684998156,78.44348789018878,91.21018483035061,53.11371243199295,61.80935865975766,89.39591261363314,0.001419474542209819,46.47296020100577,41.16704745819136,88.29017364401035,65.78108104880204,87.70704930477123,82.35257053620136,54.34689950801481,35.182555029852594,80.35579884126138,43.7848158251411,0.8097980610285298,49.63439408038834,30.863684976052216,84.11409991026045,80.50829763931034,48.087948103325786,48.54064995640794,54.09353886964975,78.30120921533063,51.334728392898356,80.88851122156954,53.82937163421284,70.1160768532659,10.001148664276723,75.26154787783017,54.683908786018996,73.10871239058324,49.71641434691172,9.592626087395187,24.26954675698322,78.86770555869725,94.53925114513044,89.46728971032076,35.52801913997838,78.59699324778468,46.166487465688185,49.50323441791582,49.478172466385445,59.93022693779918,44.455351423054005,53.16589243801971,43.185538755734285,38.12585889084076,72.07957535115189,0.023256450580572297,97.06810901099473,27.940129601740438,53.712183426627554,82.65867088020221,83.67248565781426,49.858652609673044,57.6075778074963,39.86455579780813,4.860264370066954,54.920360846188096,0.21312400496140976,40.44430464298034,81.50527943862109,63.25564292776287,87.92430542748549,63.00077404346828,58.72928940306418,41.04975160134204,54.05840201109499,84.25904652321557,64.69389265774593,1.07029426827246,3.199936284579898e-10,55
-0.27666303006180404,4.186318724848144,48.671190089984634,100.03372116860943,41.10029472991369,7.185530274917182,77.00910807025586,83.5117514792159,61.27088378379484,8.17678335311727,96.59251742219526,41.60124354235691,56.7718265611212,66.48296897743053,52.96804144785243,60.14555507391482,19.553758844853014,96.38863351329934,64.3163310726641,51.47096618993526,80.80036367479482,86.2964462039998,8.892306945588036,66.71554976284727,51.0725720047365,43.580818686735746,97.93830465515832,4.164779825272745,38.37404795713502,78.47648985683487,91.23685166259291,53.0067701336886,61.82206096095543,89.38604231985276,0.002530457626283969,46.49311470952874,41.171872858614236,88.31492619675942,65.8667260143746,87.77359295056253,82.3520637637612,54.4005198597208,35.20601512006521,80.34676417575297,43.730863636313174,0.729273872412667,49.65869391600036,30.83079050598917,84.16165146634468,80.575936488092,48.18036755380715,48.57269888183238,54.141268348035545,78.33442216376724,51.26810762472747,80.88241684122944,53.85140301737399,70.14222218864049,10.190204050221812,75.22698514600731,54.67387242658956,73.23203169640084,49.70068549871276,9.639903418742797,24.32876388813602,78.88003422869602,94.56736024686633,89.51838083851162,35.62567587273519,78.65817727485849,46.1983000926822,49.506412352355504,49.46316657416439,60.08536473990092,44.45628615695943,53.235541828346754,43.224775909919146,38.004334791183645,72.02021303656399,0.013944094343964637,97.10125364259234,27.999668364344842,53.60604431605728,82.65760130054237,83.64407179365132,49.82766951398154,57.64719203269034,39.83791040160706,4.932903418089287,54.83780757424807,0.20159878002438952,40.43129006347862,81.5323495799986,63.28205690538575,87.92976065708895,62.99678377936857,58.75175191669939,41.094076059174434,53.97286284438808,84.27063754163672,64.65947476148114,1.0227648206087436,3.18902347333257e-10,56
-0.2821355522158399,3.704102029234217,48.69436756025308,100.08904425872218,41.11400000270512,7.206112937413133,77.036550499988,83.48951384727874,61.227025060160436,8.311037495879445,96.64855613395565,41.6190514748626,56.75447528669561,66.49268982249859,52.959849419271855,60.22095264773642,19.834104545856025,96.39558973328371,64.35883938710087,51.50009634703718,80.90366866623101,86.38558373570608,8.933695385574046,66.80802326077173,51.1115793427903,43.58188574070773,97.98389032195436,4.249425599768961,38.37434737561267,78.51426018466184,91.26777366579073,52.93878372932409,61.8311793709914,89.4084962039411,0.002437367357016877,46.501703561362035,41.206493460884985,88.35257013960597,65.94474519603685,87.83482845607953,82.34430701681835,54.46452599820901,35.22985901096282,80.37776345155055,43.74495186769534,0.6699543517716161,49.6684744793961,30.808082664216695,84.21004714379959,80.66828096803503,48.279899866689256,48.60318367278837,54.21364330893982,78.37476581896706,51.229526759916865,80.87377056214243,53.88690055120031,70.23624950816037,10.484864915360038,75.2052395664653,54.67679290168003,73.38473115309978,49.69514921228215,9.696834486425749,24.37622827503937,78.89215313167662,94.59344846592933,89.61541820391452,35.750662594727906,78.69804302169705,46.209848700111856,49.52816061640113,49.46348035979108,60.24000613225312,44.485968782829,53.30630400349343,43.263294076253324,37.977017900185956,72.09912443930182,0.01423065264904783,97.12795046592855,28.05898464171135,53.54650796134188,82.66932217298704,83.6249437394997,49.81137527406511,57.68684515545638,39.81623187354154,4.99044986719936,54.788755110520654,0.1963198991598472,40.433140387311646,81.55744689653274,63.31197782592613,87.9295724095035,63.00104874447097,58.78074053060146,41.13688135611339,53.911663526524926,84.28027445198148,64.62200730477018,1.0229872911054962,3.1713913422996736e-10,57
-0.2961615024078146,2.958928237662516,48.71765251062021,100.14311105638622,41.128624633687494,7.220234730254226,77.06372052542052,83.46560183307353,61.1760528061804,8.443908233456423,96.70404986352285,41.638428515454535,56.73418166326586,66.50403426487135,52.950852642088435,60.295849360412426,20.095626069549674,96.40050998837789,64.39999046435186,51.52828486454915,81.00632981148807,86.47652158749395,8.972065089748973,66.90226206093597,51.14856568397662,43.58047792471587,98.02788081556571,4.327918532665874,38.37548596439198,78.5512891410216,91.29660098513263,52.87663737904274,61.84003620582454,89.43193538061004,0.002468038628032551,46.50607509826316,41.239707130371336,88.39035318475803,66.02311974590725,87.89158136983656,82.33122600699849,54.52603227812953,35.25401400200179,80.40889789337955,43.75924346740756,0.6566411485572239,49.67749085440376,30.786938566853397,84.25442937817365,80.75685276953439,48.37879557834324,48.633400660190276,54.28712194437397,78.41460893260889,51.185679052364634,80.86192034393156,53.922360011717316,70.33584512116018,10.753158190461235,75.18172038096688,54.68053669358604,73.53416413950767,49.6904427448518,9.749884317079221,24.420754256782427,78.90618843338918,94.6190660111796,89.70903560842946,35.87209602943417,78.73550265822452,46.21961779993085,49.54860679596387,49.46366879453192,60.39398740200432,44.51533266435602,53.37699777271247,43.30319436170534,37.948156300948945,72.17326419398744,0.014554325451491105,97.15416295616369,28.115685455691253,53.488789833374135,82.67985311091923,83.60732669162257,49.7974326893988,57.72560464626827,39.7932503599926,5.048339402237449,54.74003878241117,0.19918886187785853,40.437533262985546,81.58360550149058,63.34187022779444,87.92924867984769,63.0048037562916,58.80992549319391,41.178164831157474,53.85151148158986,84.28994173392401,64.58493524330825,1.0256375262521804,3.154249379630947e-10,58
-0.300127725643252,1.4998607156489787,48.7415916932892,100.19623013053031,41.142350034390844,7.241856497371592,77.09747007051466,83.44423636954309,61.12929663258199,8.57171394779324,96.76250413457126,41.66056565744936,56.71540900287292,66.51530373256129,52.94196858562731,60.37135562231386,20.349839863956547,96.4035612464668,64.44286599682279,51.557822070679144,81.1127514266061,86.57125490528273,9.009156119060457,67.00569652822887,51.18275086357005,43.58553843151626,98.06995811399989,4.413260349353575,38.37956541463519,78.58894389838304,91.32417506386314,52.832433754904706,61.8481503312653,89.45675194169213,0.0026066840626797943,46.51052372111918,41.27542037337858,88.42839501225735,66.10140013472035,87.94656108326107,82.32101424657904,54.5857446479513,35.2758992090125,80.43776789993346,43.770720613257105,0.6137650581691397,49.69311151468692,30.769067132898453,84.29841519862377,80.84292959603688,48.47878162903279,48.66354412667306,54.3646631285866,78.45397711373982,51.14476900028368,80.85257334462115,53.9563516547607,70.44268470866376,10.999352008212147,75.16633850598554,54.68469741226162,73.6862786447214,49.687153840357375,9.801889669060763,24.464624926045843,78.92248085554215,94.64680720016301,89.80068597562088,35.99653139797235,78.7691650862937,46.22832121946608,49.567660977296114,49.46550959339399,60.55663969592028,44.544151542772966,53.45068702958536,43.34606670126549,37.92724490295587,72.24065950549502,0.01606260729120167,97.18046417297562,28.17172962993533,53.44143495626506,82.6916864770865,83.59527648034825,49.78844709731854,57.76329134114352,39.77426130380857,5.096227628654208,54.69932038294259,0.21123032748267695,40.4492919160115,81.61063110627613,63.37393895484987,87.93049538044392,63.0075147372783,58.840649620721436,41.22027206280171,53.800769298418466,84.29942713823647,64.55013305151961,1.024631388355381,3.1362554487123837e-10,59
-0.290496216374205,1.0323133932444992,48.73861570832163,100.22811363451812,41.15131168190223,7.283454157556308,77.13198237528489,83.42143322552339,61.0902802568813,8.69455918280207,96.80824250639154,41.70120871822555,56.71064635022721,66.52065152758414,52.929225789519776,60.42076095374087,20.482013084264896,96.37944998308362,64.4542113299691,51.58753555073646,81.20191163121528,86.64626195318752,8.992637104963046,67.0858068231132,51.204110665020316,43.60917152558643,98.07771063197684,4.446899983363241,38.38278308935673,78.62806834565838,91.33966779929894,52.83178366433503,61.855208718704816,89.47868529170825,0.002326452784587139,46.509616806802136,41.30886026440006,88.46457885702849,66.15960538431092,87.98145547645278,82.30949614349261,54.61844223253161,35.290718289300486,80.44079704867141,43.75558646314538,0.5111300192321613,49.73824381994905,30.765748531059703,84.33206892010705,80.89173824011718,48.56407436284022,48.695178296893985,54.42256298709407,78.49064995981185,51.09905861030549,80.841533680669,53.97254129368802,70.53317034063005,11.105190997277735,75.17527616849848,54.692505325573755,73.79214436104726,49.67966358397153,9.847740172808052,24.504304363328682,78.94786756972653,94.67686568081083,89.85160911685782,36.06679663891616,78.74410891223661,46.213869225441,49.568043545260124,49.454053776929676,60.641567599660306,44.54776167176592,53.51886737161009,43.38739154111344,37.8677815300459,72.18714952276375,0.022595042802528283,97.20618353724086,28.218845404399197,53.413154877595986,82.70998213526735,83.60543068321672,49.78815528551337,57.786205856209484,39.771001122218586,5.150634732961072,54.669512233547955,0.22319725549016928,40.46658794131902,81.63503099063671,63.39889228081005,87.93256057540857,63.004457633856944,58.87641694448182,41.24391217564859,53.78551863873945,84.29611964949211,64.53752836620122,1.043785862009263,3.1229514688093983e-10,60
-0.28988693045817865,0.9581121075041927,48.7421549060558,100.22600385825145,41.14890228657756,7.332841150778088,77.1491309046405,83.40528446347507,61.04022688870191,8.753055095744124,96.82004757944867,41.74696495687245,56.70271334688628,66.5222177091957,52.89975493909007,60.42961294123589,20.5359942694704,96.34217451965111,64.45168647041764,51.605924078430256,81.27046664686256,86.69717839960883,8.964518021329189,67.17828867636605,51.20114689248118,43.61489427233707,98.0843953278088,4.425081556305836,38.38323037487977,78.63861141626641,91.30575793674949,52.85038727819407,61.86363321349798,89.49060347318667,0.010397626096727359,46.46862762710432,41.36893826893366,88.50664449590779,66.19550969817169,87.98904208303344,82.25659061512822,54.64490171647615,35.28550484821621,80.44821226713334,43.77655470469507,0.634313046250867,49.78124426916892,30.763338905437955,84.31940578385924,80.92019162223752,48.61203140381097,48.71089086504909,54.43969632678345,78.51519490744809,51.08724255309448,80.84156040358313,53.96084099318192,70.60233384548253,11.165280020695691,75.20271162364965,54.69219172035261,73.86071490039414,49.64400653343631,9.879928282897351,24.511559739766263,78.97838941780559,94.68953954603464,89.89040076698198,35.972572310105264,78.63537575958001,46.19722775503094,49.574621276719775,49.439841121029254,60.71770772071446,44.513625682986785,53.57337765244334,43.42205179453182,37.83479442456161,72.17558399335364,0.008603203488557035,97.22653317697835,28.112217738704107,53.437367707351235,82.73436194006563,83.63450033409525,49.792551094441755,57.798157597998376,39.7720212292174,5.167655736846979,54.67656717162944,0.21600923157651025,40.47529565909852,81.6509170648822,63.433597648901284,87.92769710532913,63.00968970346329,58.903036419644124,41.19481309884697,53.78599552909305,84.29182402674311,64.46298166546102,1.0413945080299494,3.1167125335621265e-10,61
-0.3019081263665065,0.9122895635583198,48.762657879591245,100.23086125266164,41.15288686866239,7.437030866606361,77.16693413353268,83.44551774733328,61.10060643759617,8.775841897401294,96.80580651770121,41.815674381202484,56.68586964953283,66.53233782030705,52.87734438172786,60.53104504450711,20.620633703630947,96.29149034120223,64.44693218819123,51.62527689573965,81.33958225452496,86.75787663379373,8.971583638230548,67.32963774861861,51.21085528065265,43.62784156855576,98.11680328295455,4.4294248402861465,38.39078164013091,78.68744486909804,91.31296583866475,52.859792334093704,61.87710858705698,89.50362217721003,0.009154342086217668,46.431477048623364,41.48941945737063,88.5810911514762,66.23358612649129,88.01189107933206,82.20526878231168,54.69863372307672,35.29206837649859,80.4716447362593,43.847080846993656,0.8152170443244416,49.8302461773715,30.77676718393601,84.30342217471936,80.95284314726318,48.64719775618164,48.72477981637828,54.46833635777243,78.56928420445134,51.115264696105775,80.84325117551647,53.95398302033873,70.80621344223596,11.255641505911935,75.25047213013265,54.68312531922504,73.92797173292236,49.6156715502261,9.935565884874093,24.54088970636321,79.03512706311571,94.69143554730351,89.9447728790696,35.88783776337671,78.52464486299108,46.16791638536449,49.59652570255083,49.42902491225649,60.92265230161339,44.460110898954795,53.63660572308396,43.46324917729856,37.83674610718695,72.2765578298466,0.00864822557830479,97.25337226605276,27.999789453428008,53.4945383889082,82.80639691129143,83.68959273345241,49.82590455877397,57.83927156952907,39.7934591832092,5.265633459331104,54.72812704670038,0.1925728978578083,40.46669832235218,81.67206848075189,63.48510696185329,87.92803234582239,63.03310166294273,58.936373895959306,41.206925709353094,53.80075733598014,84.29737970071669,64.41024927863505,1.0692368901634905,3.103807047852506e-10,62
-0.21324566436861278,0.7087411104247241,48.77242467112003,100.2042958340137,41.15805135066054,7.317552252918933,77.14252884378757,83.48499292525985,60.91764082236345,8.711204302354242,96.80707584739123,41.879848324578525,56.676410783335456,66.53500314081649,52.86456793225046,60.59005583697953,20.707351997047276,96.2541571143685,64.45265226641865,51.63964444248665,81.2574838176121,86.79971604686213,8.942764723372589,67.40689862342661,51.239321388085685,43.64502362133604,98.14614186036334,4.393841347025198,38.388183876600486,78.71291265705673,91.31567040983767,52.87874015472469,61.84464176646976,89.51378055191755,0.008298778058353573,46.431944772315205,41.55355234570407,88.60410521125833,66.23651532800328,88.01655136536382,82.19693270075126,54.71825137719839,35.29196345229397,80.45118313632196,43.91430436764978,1.3406744468506946,49.8625540771289,30.79443715692038,84.29054104581807,80.9760111913138,48.65825412474469,48.73179503632005,54.48964063427667,78.58780526214562,51.17116223506063,80.81083551799225,53.89449794726954,70.94911099401023,11.213725641400043,75.27195895710143,54.67316661886028,73.93069535496299,49.570056768214066,9.963546240659241,24.54087530207071,79.09109908857555,94.68588787083243,89.97913317657986,35.879315717238654,78.4855223358272,46.17160801760526,49.59499054072207,49.4345386524345,61.022096670882874,44.37829069923264,53.61430389087078,43.500758928983416,37.87369912072395,72.31916030676379,0.005727204567131903,97.26313575284739,27.962289898099314,53.50740125224619,82.86559339732521,83.71500019410063,49.82523615509197,57.861369966577854,39.80443739003787,5.037782010961707,54.750943682774306,0.1376267795979909,40.42707094691835,81.68034997345471,63.455448409519995,87.8834908098343,63.06184438890379,58.93026530282258,41.22255991993729,53.824003580912176,84.29164573088494,64.40184802560998,1.0803980565582418,3.102022612935357e-10,63
-0.19772074157396574,0.5482836358882521,48.785436682879,100.191385605303,41.16392577653919,7.1519453741402845,77.12960108011379,83.52818039648288,60.806780787851935,8.632457397250423,96.81550034454268,41.93669292349886,56.6676450185282,66.54007488476941,52.85436806054734,60.612726776223546,20.771966535117276,96.22776913392826,64.44016282122494,51.64201818911347,81.1945480559281,86.82818852059198,8.914172451958706,67.45253772024604,51.23753847970681,43.66962246272274,98.14994376358281,4.371580086012335,38.38517566160062,78.73533312905256,91.31368474937244,52.90493990902366,61.81767660772782,89.52641207422124,0.007496864889137993,46.433552879964914,41.59860085772665,88.61089068844508,66.23200409325027,88.02198590833514,82.20213260448108,54.73328176099,35.28149182529074,80.4173085342707,43.962006278209294,1.4165237531078665,49.87951848971987,30.807261988901693,84.28947882604605,80.99657971840601,48.648958868059474,48.73380819331591,54.50496763944571,78.59503750960914,51.22922503143356,80.79251430032964,53.83747602278599,71.04756110626846,11.166767390192605,75.27647713981273,54.64813020308229,73.92143087122209,49.51692089916092,9.973853537741576,24.539166789106098,79.13656073200775,94.67817323400531,89.99616335166564,35.8773566221113,78.45530799783803,46.17299253760025,49.58413291717633,49.440201915666705,61.04209364122539,44.25202151686181,53.583536356453735,43.52646402504336,37.922775972741434,72.33641968751907,0.004932044801360669,97.26700853433157,27.918675318129182,53.517418856326906,82.89823049059028,83.74815938561798,49.81951975693161,57.86438732087607,39.81131721295599,4.684234698878321,54.778009687533824,0.14472606236618715,40.38678236338364,81.68719942537605,63.418047821838215,87.83383655254785,63.08943309585906,58.92584019021645,41.228750054274755,53.84405130471614,84.27816689081423,64.38248648403943,1.0473077522107765,3.102610231691839e-10,64
-0.19545188835280133,0.45444630848752593,48.80082750882771,100.17760589184692,41.162590597711684,7.0066184473060815,77.12858409915304,83.55806721644886,60.730446566967274,8.574097861705521,96.82283320741156,41.96188361692494,56.6590304348005,66.53538192233138,52.84268394353333,60.61987975266408,20.775839753862368,96.20505286311072,64.41403382700796,51.64403594553216,81.16787828482995,86.85656606738674,8.871620538644477,67.48933689477325,51.21167029920541,43.6963245749819,98.13256051600055,4.322969994835618,38.38066054824329,78.72968901731697,91.28693107467804,52.91483036229682,61.78933214719224,89.54142932990408,0.004170758541254897,46.42393348134067,41.625180379317975,88.61190317464875,66.22764463098376,88.02879645311995,82.19467311498362,54.74363465907553,35.27871582985554,80.38480861738668,43.975535132330805,1.460232046809315,49.88973638033709,30.804482770945548,84.29279447347919,81.00277647881144,48.642498419505735,48.731184331877714,54.5098364274518,78.59403412097969,51.26176517977847,80.77654312902375,53.79735082695578,71.0841696105781,11.104569307784235,75.26761528505212,54.632056258605495,73.9151746137982,49.47288232184716,9.982843854835341,24.536140616968066,79.1574375249928,94.68082480452253,90.01437189867279,35.88182885622411,78.42119770574311,46.17055725727301,49.564344522939365,49.44652042308776,61.02085629691508,44.13952244414184,53.55956323693492,43.529133568172725,37.956270462428726,72.34557213263705,0.005438457941020112,97.26767854418415,27.883211314651703,53.52633942709182,82.90325755902616,83.77348262161613,49.813015419386495,57.8630538671102,39.81818275350587,4.332419253482048,54.79252160580776,0.15125949629677424,40.35333561466031,81.68227415121002,63.385167334836304,87.79978099017046,63.11269177786229,58.91740139681153,41.19003912420009,53.85402249907694,84.25723026773036,64.36441384692087,1.0281475041520651,3.10460909501542e-10,65
-0.18542495368362766,0.45618367671503446,48.816699035857056,100.16128004942415,41.15932084822099,6.874920357207916,77.1265167224881,83.56524953191106,60.64865563537121,8.52646010641899,96.82192397659098,41.98201664819329,56.65210542824371,66.53097815451052,52.829777030943326,60.633277025347105,20.772781288937296,96.18330896695448,64.3865493042071,51.63878423661845,81.16615073208408,86.88474596253462,8.830869742792952,67.51089552183409,51.18895714187257,43.720183807332226,98.11698174901446,4.253941098890249,38.37632655516795,78.72083186727923,91.26457338878257,52.92417280756904,61.75744361130261,89.5534730961799,0.0040693533537322,46.41566221974868,41.64054200896485,88.60071978214737,66.22772082959517,88.03683736027698,82.18917466006575,54.750174794238625,35.27626332637415,80.35444870607608,43.97642235308129,1.4184732878410724,49.89573805674229,30.799186991044866,84.29243546735593,81.01240794486122,48.63707117004312,48.72852400501522,54.51370550406881,78.58576383111446,51.271541288939005,80.74841844759591,53.76130658655653,71.10963742122888,11.048605458795064,75.26412844553765,54.62004181165972,73.90627980839827,49.44000117400457,9.990549601034555,24.53194294254506,79.16438426699206,94.68201564824166,90.03088166861124,35.877487535739704,78.38661003090597,46.15589117443324,49.53680382950856,49.451304142987105,61.013493722933624,44.03339381380159,53.5325073888853,43.52672065920508,37.9721010162987,72.35257337293518,0.005638955956781218,97.26482763769918,27.844455248804376,53.53042698806716,82.90245938839547,83.79340069350368,49.80916627462721,57.8529585269481,39.82497252520081,3.9925519283117423,54.8061707257537,0.09417814119238149,40.32792999351775,81.6758856689093,63.34955698533414,87.76979910612911,63.13523790937777,58.91157692227279,41.14866629323352,53.86020723578782,84.23788520831464,64.34665021472082,1.0176307992412257,3.107484477586289e-10,66
-0.20807807795440622,0.45248429592302847,48.83127973765035,100.14486572493526,41.157350544998714,6.757166177481142,77.12501327666199,83.57600877956598,60.557299111488625,8.498023010769245,96.82976103153398,42.00016251567981,56.64262904124823,66.52716786258384,52.81794125004562,60.645579601960456,20.79057165831957,96.16645897368939,64.35721355786961,51.63276728314296,81.15587098457499,86.91946626960853,8.797661994056302,67.55242058418142,51.16711500220449,43.75185839456857,98.09142291071399,4.210913095754265,38.37183264605361,78.7043386779408,91.23709705163992,52.93457347218916,61.72700475940502,89.56569367789173,0.004916672836415605,46.40317572874784,41.669556067060256,88.59974789815051,66.22882949695543,88.05282893814875,82.17877888431894,54.75558123415389,35.27963972954578,80.32854535179789,43.985826204392325,1.2980705416351312,49.91108118104972,30.800608783424188,84.2920020007715,81.02552066515734,48.63067249475889,48.725530440813934,54.52608888442299,78.57658011325026,51.28727206826461,80.73122166673015,53.733356976406064,71.12460244527267,11.011798583965323,75.27039585055311,54.624806451419445,73.88769805467793,49.4001776135644,10.006567613347032,24.527058102077373,79.18704462241062,94.68033279814287,90.05238745889672,35.87271270342617,78.3541559348275,46.14377804345752,49.513343506113955,49.464262839191186,60.99655993574561,43.93084578650658,53.51036919173552,43.5282968027906,37.987468831243355,72.37457627109143,0.0057067303788702894,97.26007376669511,27.8196410346387,53.535579337877316,82.90256676454715,83.8124011750921,49.81146231946332,57.850788539241314,39.8355157083826,3.6683155692764413,54.82692469379928,0.09235270587913336,40.297117254242856,81.6709818081856,63.318672959327145,87.74500305310107,63.15680248358798,58.89940578902081,41.101338402848,53.86916794820004,84.22333086873805,64.32167583424588,1.0081263599634596,3.1094361686981147e-10,67
-0.22284412216882146,0.4720714285317731,48.84513038976694,100.13454235975007,41.15543726709663,6.624158397538448,77.12601342946246,83.5845587880331,60.46628870243204,8.47437926988743,96.84440875439162,42.018871885377415,56.63303415507166,66.52208003646315,52.80933924310936,60.65341844895717,20.816165291218667,96.14890217725477,64.33022321446133,51.62519715852508,81.13224318029448,86.95561822128838,8.768889823597311,67.59162570761039,51.139700359571556,43.78774977374044,98.06083381621573,4.181018911910014,38.36675243000006,78.68231588340784,91.2039164720042,52.94477424142797,61.689876864993096,89.5785381387969,0.005317598900055896,46.3879204242946,41.70550426679667,88.59768911310945,66.22847689446156,88.07153278181543,82.16630697873651,54.76154497851118,35.2842881979693,80.30207336397703,43.99981602780034,1.221334136430004,49.92764765252658,30.80260986518464,84.29377551580363,81.03835040518514,48.62195880027085,48.72319825140309,54.541061961640935,78.56712496361834,51.304106061413925,80.71854805917677,53.70551294039539,71.13843977489806,10.976686943556654,75.27723247636918,54.632204344570944,73.8624608316581,49.35121541895683,10.02451036890073,24.520622824901057,79.22278956362221,94.68173079101531,90.07385049554438,35.86659335109759,78.31689957562008,46.12999428105301,49.490263622573664,49.480568360120024,60.968174769686115,43.83174664828097,53.48312306606026,43.53171383345438,38.01011621554434,72.39930955107874,0.005420095183178841,97.25402166255238,27.799641155113935,53.54346559292179,82.90507814260178,83.8333346058086,49.81288040674567,57.852257839972516,39.847210071503376,3.226218610233659,54.85168561797138,0.09969045783681645,40.262702331447755,81.66702535628572,63.28290997264355,87.71578845690243,63.17781731923964,58.88308208709939,41.04687301230165,53.879552169431186,84.21027097862778,64.29535435955654,1.0006165446515092,3.1118117815643366e-10,68
-0.2159522373908226,0.3673615025827166,48.86051974692638,100.12505491219028,41.158572835670576,6.473250891119614,77.11950502405536,83.58901733811965,60.372272597717455,8.440126063070071,96.86011875789237,42.03599678121907,56.616862817825634,66.51495534147134,52.8027061117633,60.670442274365584,20.823996543482327,96.13047367638109,64.31356467850708,51.62183342517343,81.10968853734576,87.00167684277943,8.732991279711749,67.63578066066867,51.13762467613777,43.816745466064724,98.05215981807713,4.12336910281578,38.35954609565602,78.68241765334174,91.17176604659848,52.96152701049099,61.66675320077789,89.5870734449616,0.003753783455681908,46.38431010226172,41.72583333881736,88.60351143507454,66.23381815588216,88.09117298419899,82.1639065094633,54.77395751826373,35.292173018888896,80.28699475842069,44.01531636559773,1.792647632415716,49.94943091225099,30.802003233795073,84.30255298658209,81.05115137591682,48.62360215745775,48.72193371290053,54.56294367180585,78.56263891475669,51.284405956280786,80.70294902332195,53.659718834772896,71.17468583399042,10.911677678264313,75.2932086634438,54.6462744969207,73.85929064254907,49.30798722709848,10.043950956105313,24.522402713305148,79.25481987425331,94.68601044324933,90.08765191169242,35.866705596922415,78.29018523297043,46.131462723564916,49.474949040879864,49.496437508836614,60.90843409295417,43.76435025047548,53.468331980279935,43.542755630181425,37.98390693398524,72.40940332956765,0.006766131339506776,97.25770612892596,27.790060250524533,53.54796187533582,82.91425621135292,83.84417588029893,49.81263089115415,57.858443038175196,39.86071075242731,2.6392739467933324,54.85762110249136,0.0864691876230985,40.23175132384959,81.67296019426014,63.251357788216765,87.68923225049191,63.18381300253248,58.87627804550567,41.014656239643834,53.89056083452146,84.19611550331496,64.25826497903967,1.0174638371716536,3.1149966288547625e-10,69
