mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,alpha,beta,iteration
-0.5686626264353013,49.49658246715047,76.57112544701606,83.03768005438897,5.914232966502285,81.09091251528463,93.49946891621526,74.06935204510374,76.78204713378332,91.19701500811094,86.54545239826778,92.2804835606404,89.23642011180775,85.30348216747201,84.09601631418903,0.0019221376420639326,65.97793115792058,6.401783749416045,73.56997295827355,70.33438373172412,72.10288651070637,31.14082721767313,52.1353358735182,90.35978584368388,89.36805599294145,90.3378573855327,70.64163077654187,60.89535933581893,83.85649124340877,72.51357973812645,82.4182128603875,93.054369955641,78.55358721053125,89.20851404219952,62.78155425481871,70.85053302708774,88.8108489261334,0.01887150009820386,80.79694637272061,84.99533261826653,86.51563197904123,90.68809039523823,88.75878455342972,74.94642459045869,88.54622249388468,65.04872899293724,84.13378913047652,87.14983405594926,80.90811508658688,87.534510475655,73.26138860617772,19.791559733629427,0.15305108564013564,83.36401766108251,73.50841707565797,86.61406099409739,79.54928932439644,66.58187008658064,99.53138536989869,69.35922508742314,54.59937290252273,91.27105457895652,57.14068507799109,88.14346054175479,40.4446846815419,67.22345507990251,82.89452576030972,63.393840706828755,93.4287603293031,61.5974626471145,86.3656378854873,96.81192092058414,37.609623908609215,70.71755683427355,67.13579518330891,51.04878505676918,85.14327224245402,87.60075965616204,72.30778085161984,52.37898864644761,84.1537108715925,66.1403993863373,3.5218288298038036,83.20818775413566,78.31161362235939,49.20383038298787,38.84302321897764,66.09380295371577,60.91505764139794,71.79798330286847,90.535586923326,96.70860725198887,55.142690647694295,46.50700481545175,78.16873523553878,73.58362039253505,78.9113348148076,83.15458772389424,93.57957948612147,51.129433737356855,83.38618168250304,96.03744274515665,88.38117456803796,73.70335053930636,61.56797721703041,91.62604519937148,86.51972945558123,64.72715442352437,78.44187505932915,77.5007242498796,85.23141028242546,82.95406446810576,0.08923722378875186,90.51263602719862,86.67371222230395,92.09242700105715,55.002353766923285,89.95635385471945,24.882022908624105,86.89761648155881,90.33756265550636,85.63216238836333,85.15303684954951,49.02727380823713,92.66943193902938,1.2518900483222257,2.0043670577896334e-11,1.9999956136597616,0.29182498877961355,51
-0.5185529045276459,49.50296389804428,76.597335331624,83.0506802674862,5.915748345638517,81.12317496060295,93.52025813174807,74.10667406493616,76.79406884097376,91.1988048671738,86.55469661084915,92.2908782781509,89.25853077768907,85.30386466365019,84.11179740682303,0.0015667906431712402,65.99553252067946,6.4536122284257,73.64635280177635,70.35119421437864,72.101931036684,31.101416389447177,52.139723313514466,90.37353490195564,89.36749455584162,90.39209806554355,70.66105633089512,60.918363152870924,83.85609465532761,72.51199676692673,82.432100246837,93.0601447317584,78.56351609661662,89.23104038873932,62.789054627806905,70.85608169247882,88.82698567420897,0.031376669148316404,80.80873142338821,85.01090644664593,86.55179493563699,90.68140204798354,88.79231803446935,74.94467309301018,88.59500726876384,65.05550959683848,84.14249871271491,87.14772142709529,80.90679270473355,87.54695758677377,73.26824824633454,19.7389394309048,0.5055499591407001,83.36588594548218,73.50986752602999,86.63231404310426,79.54202043494922,66.62285632630999,99.55945380463427,69.356160170386,54.605037490962424,91.26968661580013,57.14436687192763,88.16555410640358,40.42825482851953,67.25062795944861,82.91652015787294,63.420576772155385,93.45741172098077,61.61555582892592,86.37432868916483,96.81729831627943,37.60285866339647,70.70857271014945,67.14742018112092,51.04606979341426,85.17974795237289,87.63131333713041,72.31416646487318,52.387242135960754,84.16599751740475,66.17297336343093,3.6525059400010176,83.22197689397237,78.32470571103174,49.2030964762874,38.85030406854994,66.11871749588457,60.93697104517053,71.82276200508137,90.54305914896483,96.74740459808066,55.16192806840182,46.534275955312104,78.19758856447726,73.64141842908748,78.9313805019548,83.18412430893812,93.57414592835063,51.18325941310137,83.36973319952202,96.04899588837452,88.37378890518328,73.69697846023568,61.56505669184974,91.64485242493815,86.57896965862547,64.73156574852793,78.46912624847954,77.50290205645183,85.27685374694168,82.9502954066867,0.07251616887933146,90.52652731416728,86.6923006260934,92.10273660391326,55.04186441370777,89.98040317161828,25.20875773372023,86.9098340103448,90.38988706541146,85.68926098757116,85.20197588254152,49.05775117346564,92.66115037041448,1.131258365835962,1.997909703882882e-11,1.9999956263529215,0.36065338147402826,52
-0.5201375480722386,49.50196698300609,76.6406357753139,83.07628739433694,5.996053944619054,81.19646106472034,93.53590885618459,74.15520640848044,76.81077688798977,91.20419807675204,86.5527793769101,92.29757043057486,89.28195280031085,85.25780438590664,84.14254453504263,0.001671408361812557,66.01781647082238,6.641794345471566,73.62189345171547,70.35945229708597,72.10012523212775,31.024082042741185,52.14581486342721,90.39667282957417,89.3655145254386,90.47841259167522,70.69205432911691,60.9452311612195,83.86982888647991,72.51300433830059,82.43794983754529,93.05838375420213,78.57376312017253,89.24628869056474,62.7986459675251,70.87617772883466,88.83932067185908,0.03054231094395456,80.81645545536863,85.03352729966285,86.56724220047415,90.67400572829398,88.83754072548477,74.94579563997634,88.6270979150252,65.06177189129971,84.13497405340127,87.14570259131487,80.89915671210994,87.55765307634044,73.24009055999016,19.78763817212018,1.074069241977515,83.36791705180015,73.51446699975418,86.65733320093959,79.52492027298196,66.66435620426525,99.5997891832982,69.31420812185246,54.614597140739455,91.27375004599035,57.14120514947762,88.19278694446128,40.38421809065138,67.25490394778403,82.92581288527502,63.454399836333884,93.48528461531703,61.64275269816328,86.38783703298803,96.83593330009829,37.60187273656388,70.69842964183101,67.1632539958884,51.050350425952615,85.23723248896079,87.68667408875191,72.32008653605416,52.40682162420613,84.18166847676214,66.22994584949907,3.7912133103715253,83.22299732090781,78.34350219464922,49.19955761170797,38.85251405040217,66.1386414007371,60.97948162285477,71.87353158803664,90.55002550116672,96.79128999994279,55.1619157989011,46.58736981521248,78.26044024262808,73.73431140750074,78.95365224662572,83.22905225057123,93.55487831141438,51.27368574483116,83.33127084634006,96.0702470951721,88.36674350041258,73.67844376543981,61.57499369492363,91.64545803986363,86.63710032742308,64.73264638101953,78.49685976995356,77.50920157014781,85.31790510248676,82.9399207219504,0.07896967030036596,90.54997550256911,86.70755956807932,92.11191526864539,55.0909992709599,89.9982858053836,25.59707059843576,86.88661094195137,90.44958323034707,85.75537776563122,85.2707862132711,49.092103574420406,92.63977341023943,1.0465430452190525,1.9932812370769215e-11,1.9999956379676396,0.420715402405366,53
-0.4972712348559768,49.49808201261482,76.68833668393077,83.12033424905313,6.160802370494322,81.29164789093882,93.57951745194084,74.19492798284581,76.8345603925311,91.20631456800109,86.54941673850024,92.29832777117586,89.3312035699372,85.25855064665429,84.18746554197817,0.0012444573590983028,66.05569095419067,6.894443471181168,73.67652601594088,70.39814886370986,72.09505429958246,30.97588850130744,52.14282117380936,90.4287966443511,89.37318731894362,90.5837066038575,70.73596181829956,60.971478189156585,83.90138196677454,72.51598526519642,82.46148887632741,93.07660673313563,78.57880105649413,89.30017537961142,62.7985187772924,70.90745517483892,88.86454506600418,0.034902438450664236,80.8170260252082,85.05911598532109,86.58672523674733,90.66456811933271,88.92688364345196,74.94330767936714,88.69594414186872,65.06938970233622,84.13562431621325,87.14311819809383,80.90847715929768,87.57169898916827,73.25567806285441,19.977838480109078,1.4387217040392608,83.35991828612794,73.51564823262927,86.68968842965972,79.5024022313374,66.70752210235983,99.64363631579539,69.30652870940244,54.62620193483371,91.2875169984922,57.16680311996016,88.24085109371471,40.36521436482364,67.28225173804367,82.93294020218204,63.49693342093777,93.50754700324995,61.6758436429394,86.40209280864356,96.86449483303235,37.606418298928105,70.69458050736128,67.17854993127662,51.07901116578644,85.30464878425146,87.77446778881864,72.33988062423785,52.43608140223184,84.20118320945414,66.31157436767516,4.023039610387975,83.27809181560397,78.35851496324089,49.20673400389398,38.84159698740248,66.17499098856948,61.04060530611784,71.95658594559629,90.564706761479,96.85066029080365,55.15997385123211,46.673646223448856,78.35256979492831,73.86204296998726,78.99556001703341,83.2802346137315,93.54378838614473,51.378735189646854,83.29612669740631,96.10207804296039,88.37025663990036,73.65738336660199,61.59320198147675,91.66915182157084,86.77235213638066,64.73139054452554,78.5428337254856,77.51971925250874,85.38339049093918,82.93800251364958,0.06767162836921418,90.57097539426105,86.76208880389973,92.12202002566643,55.16733205480884,90.04664636012126,26.151850638690135,86.92889086333778,90.50755305406602,85.82695782492107,85.39978853296135,49.145733642158326,92.61638153024212,1.0130968192377325,1.986961611935285e-11,1.9999956516885702,0.43885801012040476,54
-0.5029050720331665,49.49017174869967,76.73078624445533,83.17118874628274,6.3417588164066325,81.38741451253767,93.62314677600558,74.22435275090419,76.85241216813152,91.20707182149019,86.53624915731787,92.29562207092172,89.3807834161938,85.29149393591061,84.2468353729694,0.0008819644098478563,66.10239791262141,7.099031573981383,73.77785861610973,70.45942641133075,72.07902995221423,30.954151336056697,52.129133267589374,90.45948633286248,89.37894140879025,90.683733933198,70.7763475504141,60.9828249311037,83.94600412935063,72.51524271548082,82.48066848099579,93.09954488114295,78.56237577339789,89.36033542315602,62.79142815821026,70.94605694789726,88.87441050860994,0.03441012123731781,80.81461429179627,85.07827676126081,86.58538757143934,90.63720006618263,89.03436591821121,74.93991909741673,88.7932159414349,65.06931633867116,84.14126417567036,87.13313394278752,80.9251835600278,87.57941474632207,73.28733274544746,20.249755564124204,1.5616496546684822,83.35637558984988,73.50058414058364,86.71537372743688,79.48057452677278,66.73485582581928,99.65120849768118,69.32227709675324,54.62355862327592,91.2893809701664,57.195747733141324,88.29075530790051,40.34820834355505,67.30362955595795,82.93133376777966,63.528922553907144,93.51959427564306,61.710283346968055,86.4101910738188,96.8842000418101,37.61575291376041,70.67286146035443,67.19008721555596,51.11415281573994,85.37125356965173,87.86799131859324,72.36336951091128,52.464353840244314,84.229755580148,66.40032978827621,4.2044774335582105,83.3446128245128,78.36599034542095,49.175901443144305,38.72722128085972,66.21680851724552,61.1009329728874,72.04744521728935,90.57888509227213,96.91942996965304,55.166881905241446,46.76217641511046,78.45600875399757,73.98406135358599,79.0232801603008,83.30691041954957,93.52121934429013,51.47093917460545,83.27575801850308,96.11942834737019,88.35671360058767,73.63384728808735,61.59125747540227,91.69807576899713,86.92300139067271,64.7298555996062,78.58321974245395,77.52613833692415,85.44467510517408,82.92998834422605,0.03639433272803148,90.58487291223665,86.82647490218125,92.12446451209219,55.23226150284934,90.1132532709122,26.65613506173499,87.00576029900175,90.54179070853633,85.88545528431071,85.5367995693787,49.194309934237864,92.59775774819417,1.1216431247215144,1.9817523979542603e-11,1.9999956568725723,0.3091952403757566,55
-0.5132463497472263,49.48572517334244,76.76346234505233,83.22760379477718,6.54555909211604,81.51357708799631,93.68923212120583,74.25090659403234,76.87300407028997,91.1965036577427,86.52912703481397,92.29268823959079,89.43293097757683,85.32202630782409,84.31943685086472,0.0008086792197318358,66.14760207935558,7.39142529854763,73.89181228911463,70.53732786189016,72.06055215088077,30.960143866313892,52.109635505492164,90.4902244499514,89.38901485108693,90.79713960485117,70.83414768643678,60.98459276705406,83.99844141129113,72.51896012720682,82.50906247411888,93.11154078424508,78.53964824271345,89.41608976754517,62.773968301037286,70.98994081979984,88.89322808644643,0.03910613003701652,80.80377657958195,85.0831529795675,86.60732968686024,90.61292340158168,89.15378562326562,74.93645122744668,88.9129169445371,65.06058120822908,84.14796453243869,87.12021137251736,80.94330381844816,87.58120145277076,73.31607245396097,20.579901045842544,1.62532150298603,83.34917062471345,73.49021422720399,86.74265997802075,79.46615397915184,66.75695700369371,99.66453157632861,69.34937386457945,54.621466281572374,91.29542591232907,57.208613920110366,88.35506674762058,40.34025176676114,67.35603181543497,82.91778401291475,63.564858395930514,93.52965682611739,61.7499135804951,86.41841265762422,96.90870662488527,37.630963590490566,70.66337669305835,67.20518177450242,51.146769953700954,85.44180808762327,87.97698911682647,72.39204487481933,52.49129140726044,84.26624313707612,66.49891480846115,4.353837398739044,83.4149519606672,78.37040244306081,49.16790015855023,38.57728672251557,66.2641710197404,61.17516426532518,72.14780055932316,90.59107141519911,96.99204452075871,55.17749634393843,46.85753228720772,78.5877960150404,74.12771777944221,79.03198818295297,83.35596837705711,93.51026457872246,51.56627978297982,83.27320149187203,96.1414869988579,88.35627519097648,73.61753613813228,61.59150095828546,91.72023284854275,87.09581461974871,64.72615941494108,78.60298249148329,77.53109975642134,85.51808665845968,82.9195415407583,0.031759031721201494,90.6045979190212,86.88693952228407,92.12643841068507,55.30588140815781,90.18699863144185,27.109952284126518,87.0792567284246,90.56380413929509,85.94837213132598,85.67918806213186,49.25173646671465,92.58360171824982,1.122977331297239,1.974996969911662e-11,1.999995666213667,0.29752028120202906,56
-0.5306103944228235,49.48138973072189,76.79542651506168,83.28707631609372,6.75015090629466,81.64749623525405,93.76415448590016,74.27822571621576,76.89874983847837,91.18947090810664,86.52031153807262,92.28951452862592,89.4934014362843,85.36071434975506,84.3974352424412,0.0009029287199007308,66.19577175677195,7.671990969872921,74.01829003735936,70.6202908272992,72.0447287457577,30.97037038442772,52.096467360937496,90.52307202104981,89.40162165645926,90.91996587872065,70.89690338876656,60.98802886418849,84.05070483726604,72.5325877388371,82.54480844459833,93.12884649600944,78.51511941086176,89.4791413994354,62.75955273469509,71.03561186403688,88.91688594472775,0.038794430209802985,80.79625523416418,85.08467841164692,86.62862776962041,90.58737739609693,89.28035345249522,74.93063906555,89.04580349366725,65.05194379071723,84.16743681269531,87.10656294553569,80.96794793232218,87.58264659656521,73.34878367278776,20.92793938581772,1.6165816227779075,83.34485956929846,73.4796694996143,86.77273805526147,79.45043733445112,66.7810243631623,99.67718951529677,69.37767361833818,54.61869861706943,91.30144511976626,57.2234689906405,88.42630878456737,40.333534321313515,67.41236629368548,82.90558922522575,63.60330597026484,93.5512469597661,61.79471980985436,86.42851970103354,96.9393557238808,37.64931820642127,70.65590219102017,67.22583402925628,51.18341671146404,85.51585847651246,88.09770332285527,72.42584277976943,52.51828982592896,84.30440175739393,66.60259231320637,4.517423454524722,83.49416293977247,78.37457540473903,49.15110838080376,38.42226547438743,66.32206722961936,61.25717426206985,72.25439814712321,90.60516588582792,97.06847717723186,55.191996610787655,46.95779383696506,78.7321725513742,74.27825548067428,79.04332823759874,83.40491388040444,93.5006383807513,51.65884850408874,83.27185635539593,96.1638133784304,88.3622869895867,73.59928163193955,61.59332504517726,91.74940336331467,87.2891684083429,64.72112139634865,78.6321655642635,77.53427046188143,85.59969875996728,82.9100512989977,0.03451725708635679,90.62590750362617,86.95727396621879,92.1267871602237,55.38630306565016,90.27071591451418,27.597548045799318,87.16588008966622,90.59190765310035,86.01620276785002,85.83812401510284,49.314530774070036,92.56945386162407,1.0926156707806132,1.9673125631673104e-11,1.9999956775743015,0.3174277944046176,57
-0.49598794096265797,49.4796787322379,76.83152758163274,83.35080518719047,6.961564235724033,81.79592406999754,93.84218523473082,74.30616588005459,76.92565324966972,91.17794714747644,86.51405219693694,92.28507987869146,89.54126073518017,85.36119215245904,84.4833494650326,0.00048287125811471006,66.23884098117496,7.976019312665702,74.09561625305278,70.7040675857903,72.0236705269162,30.977140689670243,52.079342262380194,90.55588085920441,89.40852753866227,91.04892322074298,70.9746786206904,60.98125651734377,84.11208643232068,72.54486964354737,82.57249192296037,93.12364260003672,78.48441363483266,89.52313363007657,62.73761939413449,71.08475419398663,88.93214190976359,0.03836632234415799,80.7784697920106,85.08404207509689,86.66609513795119,90.5674935732695,89.40409035910884,74.92718606910923,89.16325407502917,65.03408979104782,84.18225030150309,87.08219658280157,80.98833517337164,87.58565739119074,73.35451166594747,21.269585537417157,1.6850380330563304,83.33856710204107,73.47262282093197,86.80201303502115,79.43781065443518,66.79604693331223,99.7058890373755,69.39613240961636,54.620993272149235,91.31098723468338,57.21929274276411,88.49525757958337,40.3157929027699,67.47670886823215,82.87594571401584,63.64584449396669,93.56789633528474,61.84384227337242,86.43720264463896,96.96378712355322,37.66599356125533,70.65234083758513,67.23670420493522,51.21061609847769,85.5963887268582,88.21233722025923,72.45270854350699,52.5482063272981,84.35181039718833,66.71216667947971,4.614193166068466,83.54687020298582,78.37436400954617,49.15575372243411,38.22777583387163,66.3703430926128,61.34327945982291,72.36753355428819,90.6116932875393,97.14430690364411,55.200869073308496,47.067143880158746,78.8868385699777,74.44031501109589,79.03421542560892,83.47995988843267,93.49347317095227,51.776722847059716,83.27139274552799,96.19295300755199,88.36348209382983,73.58541370007615,61.59343145806995,91.75988246653168,87.46717043225728,64.71905997176202,78.64154945199374,77.53886205014284,85.66852355453901,82.89050126878762,0.0295438543631237,90.64934473047325,87.00820170036017,92.12851457788317,55.44822727752149,90.3460369972395,27.983390376113146,87.21703333769662,90.60226401858951,86.08128758076296,85.97776157440906,49.368795500144564,92.55913762107501,1.162304176851226,1.961463861757674e-11,1.9999956874875082,0.25747214608231256,58
-0.5192678658545106,49.47913985085682,76.86620469834074,83.41457634160331,7.159804315542367,81.94715038586591,93.91801476043922,74.33234916295167,76.95091967847223,91.16323471246557,86.50947221175151,92.28176495254164,89.58106709332445,85.34679960676213,84.57059365445612,0.0004955743061099599,66.27943375997094,8.256659862690986,74.14765486349505,70.78922765698505,72.00192186650875,30.98828739000117,52.05937651129826,90.58870516415959,89.4147549841872,91.17737407373446,71.05896496142036,60.97012236776211,84.17428348535634,72.55621292669143,82.59772296788933,93.11081531639931,78.45667358465313,89.55726297671008,62.71263968531339,71.13371837507793,88.94447359046251,0.039545501542090876,80.75751387093253,85.08600627772395,86.71076449412074,90.55034658213123,89.52191984648539,74.92533112983054,89.2786534859087,65.01396131399812,84.19277971234597,87.05712700501027,81.00475107488124,87.58882681572264,73.351223506618,21.603945625636022,1.7415298139688409,83.33249483993366,73.4730279141553,86.82972736873458,79.4284542658946,66.80717309255341,99.7400339928823,69.40940755798253,54.62448489360971,91.32124601824317,57.20588825050366,88.56039417935816,40.295045887878636,67.54315703754817,82.8436298627007,63.69202307572675,93.58061332541355,61.89528028675809,86.44551863813989,96.99120483853513,37.68095726493342,70.65360959286103,67.24481030335534,51.23160038252366,85.67744662082306,88.3183757811806,72.47508853987131,52.57753463233122,84.400983134758,66.81996538243659,4.687526512941384,83.58823548976697,78.37513400368506,49.17214077863631,38.04627912643598,66.41230598775047,61.431423227547675,72.47868317371726,90.62031055696067,97.21737252658833,55.206368020794834,47.17800859934425,79.04057070305916,74.59932402421686,79.01666525153922,83.56704165330414,93.48659763050946,51.90024498859224,83.27282660240574,96.22315562545765,88.36607953937272,73.57605987619036,61.599454854770975,91.76030323624313,87.62843328338572,64.71784914153811,78.6399160864213,77.549592789323,85.72840725257497,82.86902957180837,0.03124011749673333,90.67293542265185,87.04786525041929,92.1312169926073,55.502865603721006,90.4184418332841,28.299698448257704,87.2561236027451,90.60612157281018,86.14401465167408,86.10283021056084,49.41788050722601,92.55142822779358,1.117302190594844,1.955329903486351e-11,1.9999957003699123,0.27359218324672274,59
-0.5451565089742129,49.4755638588962,76.85111107157356,83.41951952609756,7.205802858206659,81.95909898814118,93.93147307522158,74.31167882675128,76.95940819735142,91.13194265426617,86.50091349019567,92.24849030151594,89.57644312513038,85.36317796956519,84.59408948173353,0.0005319500410528016,66.2887403690702,8.271342329044668,74.15488766092176,70.80471905071325,71.99692902537608,30.95782379493172,52.05742934407434,90.59743741407016,89.39896400182195,91.18483296720335,71.07244675643939,60.972522045390896,84.18042167437703,72.55579246649154,82.60960627913248,93.11803851097146,78.44081577675603,89.57154185020198,62.70330924889724,71.1197558995679,88.95074716973419,0.015243902207462069,80.73658292448758,85.08548770845391,86.7248341158026,90.5386171446523,89.55792884965295,74.90129113923453,89.31699462909758,64.9900319711763,84.20323866136896,87.00927924983542,81.00791895352222,87.51674381768926,73.35004257175378,21.61248446244071,0.6267778072629753,83.32637361198618,73.43003133785034,86.83829217600295,79.41194715345624,66.816614031097,99.73988109299827,69.4251928750152,54.62284268618478,91.31653237758297,57.20847703234504,88.58131180289485,40.29089144806721,67.56627181784955,82.83515551442069,63.68487489989192,93.58599756956114,61.90533344569654,86.44806689251314,96.9960583699457,37.66458205371128,70.65240743072316,67.2332594253206,51.243480121669954,85.66206262474722,88.33192033957792,72.48483826497794,52.565923883492935,84.40930770754603,66.84301917462845,4.6596109311314775,83.56607137573442,78.37091894198089,49.17409361183874,37.912460367041504,66.4253030798815,61.41830327267602,72.48044585492622,90.61300954291018,97.23817169462835,55.21282207729071,47.19195729481176,79.03306543157369,74.64770784904168,79.01140451696196,83.58183170052902,93.45442004312771,51.92709460753008,83.25397086731132,96.18633272455716,88.30540863208459,73.56446788599855,61.58654149918427,91.75979299795189,87.68372258181722,64.71159231784964,78.62957063628143,77.54982547848404,85.75575933327258,82.86774578217899,0.02266445747072176,90.6812298715334,87.06047687509674,92.12533009755481,55.50654531692021,90.43294280136652,28.418698465579062,87.28875604617005,90.60957772036447,86.16026204431832,86.13986258837066,49.440806132623834,92.54606351118352,1.335768194507922,1.957271454867106e-11,1.9999956871799043,0.20295675938069288,60
-0.5451112443337497,49.46428940599501,76.87167406347338,83.43665313062824,7.262002764523591,81.9820403272174,93.94971647702899,74.30615055563493,76.9743939515408,91.13159632706434,86.4950619026576,92.23971812577034,89.58227290258932,85.33734329660285,84.62225331255806,0.0003565139530536388,66.30852242174177,8.301574867541776,74.15078155168533,70.82750205596315,71.99435741062571,30.95711753462006,52.05733258378847,90.61765357543685,89.37177846368905,91.22563198393726,71.10148095553185,60.97284797344664,84.16787381083864,72.56123909573962,82.61638714202707,93.12258415483498,78.43891586354124,89.58041564263605,62.70115091446599,71.12376130549015,88.95360127303933,0.03369318657574017,80.72666043012838,85.09966570379264,86.74089938841279,90.53847813396347,89.59020337909865,74.8946424462125,89.3499066307076,64.98636031930836,84.21932706028275,86.99734827571207,81.00999625421358,87.5073425187489,73.32725273556386,21.678383700012237,0.1616890524383159,83.32792873914481,73.41932998713521,86.84577791916581,79.40560790054255,66.82430963876676,99.75983443816935,69.4239093464364,54.62492187682408,91.3134054719299,57.205950124966215,88.59963195565992,40.28338539509057,67.58571878891847,82.81033477273556,63.69668366793153,93.59938749238249,61.925704207865365,86.44874832902782,97.01144532809009,37.65466668338833,70.64140733150218,67.23297676336509,51.24235438877758,85.68750827681805,88.35565208436265,72.4907500414275,52.57768717826222,84.42330372362689,66.87152890362077,4.674375008395136,83.55812646444004,78.37521965515553,49.17996432806553,37.90318296907272,66.43525961864056,61.43107128712576,72.50244631598629,90.61451797488674,97.2427705324014,55.19790178212769,47.226110175669056,79.04290020596447,74.69096839185801,79.01502110082916,83.60976788905474,93.42652521895381,51.946416784468774,83.2484320617795,96.18116490519158,88.28558321924041,73.5550765097365,61.57753015539943,91.76109377041671,87.72229357288651,64.70718502489184,78.6413928066226,77.55718235132927,85.7761740619942,82.8668430393563,0.037132054838551594,90.67619515197589,87.06683740407301,92.1127698645755,55.525347593422644,90.46552298022863,28.505234341890507,87.309436778312,90.62255316979845,86.17148158462653,86.17013419729003,49.45766575894563,92.54235382697969,1.2821626322454587,1.9564249993404164e-11,1.999995686038894,0.21820930303366828,61
-0.5664265609632617,49.44707063058384,76.89213121389683,83.45093067662266,7.309378493929741,82.01267829937106,93.96834839909704,74.30391217174197,76.98844263139996,91.13651552598957,86.48815959788708,92.23909997957612,89.58924255683677,85.29378140685542,84.64586597328064,0.00035970071543679234,66.3239331793556,8.320824154026527,74.13256501108414,70.846716905512,71.99244968679012,30.957921131269913,52.056186720562934,90.6377869567764,89.33839056737291,91.27316629961673,71.12835849416115,60.97463919925833,84.1407810871119,72.56936584274206,82.61878780485495,93.12206378332917,78.43885246601259,89.58764222304703,62.700269375334265,71.12508406837811,88.95622479850948,0.01943112197389651,80.71809121635394,85.11550633052845,86.75245474818934,90.53591535751596,89.61815930667798,74.89076557274262,89.36455051584139,64.98572437783865,84.2406778339126,86.99042935439427,81.01322291020325,87.5085224743026,73.2929650000948,21.739103294635424,0.14963622514644723,83.33484903812085,73.41055974698799,86.85437792406313,79.40111660634184,66.83423786678367,99.77932302380728,69.4133122139072,54.62804229112118,91.31190469908582,57.200492204686135,88.616603670937,40.27327631332647,67.600428692186,82.78047937820284,63.71482080190116,93.61411486223112,61.94639631201765,86.45166667738266,97.02754845346377,37.64621167482261,70.62385582559278,67.23610507646084,51.24291791369661,85.71529727726757,88.37850914169945,72.496535870379,52.59296135533902,84.43634282181368,66.90079349671605,4.687480181308932,83.56068562562824,78.38180746553871,49.18398255273087,37.897865053631655,66.4418300790164,61.445849956243,72.52809663182909,90.61419674419258,97.23730761718753,55.18165494708761,47.24931289271586,79.05476034751248,74.72579375378598,79.01722288665694,83.63293483542591,93.39965918911643,51.95708935342284,83.2469669085093,96.18281931162107,88.26560438453572,73.54586435508017,61.56664218962278,91.75494799368992,87.75442405901838,64.70311936105477,78.65420886471426,77.5623741204662,85.79272314224575,82.862361602516,0.0439242835663277,90.65955370082733,87.07213914155497,92.09899859156647,55.542824620755944,90.49791908392145,28.597576644831133,87.32561632151791,90.63892655285439,86.17723198073298,86.19974036151778,49.46766676640738,92.53512687466204,1.261856786459994,1.9555309654857137e-11,1.9999956863186226,0.21455720382552484,62
