mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,alpha,beta,iteration
-0.3055855075275496,85.23176386671692,52.73254611676047,85.98230945501744,87.87940028745687,83.36076061593842,88.86706808682781,84.05869111288796,95.10696257526696,76.93562687634017,94.04836810186104,0.00029477089478086737,95.62597210605996,88.8585069151393,101.18481752054896,84.05679475636306,85.9280154215093,65.05520662545942,86.67245239347635,60.752986330086465,95.95118824764744,83.84718469630131,88.0949087709832,89.45625274719926,92.86689990620717,63.69054956390204,44.27230417133447,87.7440463108871,77.08728794979032,81.31568977089027,87.55541661629388,97.64134930075888,0.012540619018211322,59.45273624196556,74.38683363589382,71.35125528318936,41.414541142300806,0.1261932416500206,91.46521839641875,88.18494174459654,88.84891616180414,54.923345903453104,88.88334628552482,97.9340157807931,98.34720044994191,82.32628546236735,93.87741944364427,0.6743790609822541,51.49476657735338,82.96065833078796,99.2515304869494,27.694382601771654,55.352853495392914,97.67287662197108,86.53613680292803,94.42443933459936,1.6908872380039295,0.00215530328375494,77.85021648042532,97.91066734305234,59.132692408176666,88.54601734700066,65.12813500324404,100.69759791277212,97.77196930558273,106.18102689166284,75.87686866942492,96.99639987608367,3.7985308476137556,88.02462003535796,79.25453709451854,97.50208208255665,60.46234517092481,0.004974472688302001,32.56161176044767,89.35165205694136,93.59011896045104,80.4987980310832,79.82530514280941,74.78220590767744,93.73498337897205,63.262180863034466,70.10087002015467,10.423530288057295,86.793028493262,75.83107857666944,89.93200280066239,89.25519809648564,99.93485114593018,87.33611403367486,65.79796029295207,79.29003011734014,87.34167263754708,76.75406359884826,8.319158092682194,58.161666749144096,74.29211527267837,90.55257049305978,81.96496910200395,73.8389923759081,75.71587403266216,85.33477586462674,85.3486424435918,102.25192314112414,101.69036233495954,72.52852562404813,78.75983255810706,82.71562611214429,99.33430896110387,89.17600797843873,19.115995151288246,96.55410921861895,91.590577824825,89.06536300852495,81.3860656600346,94.19197350127418,103.62403901182607,44.51707150094401,90.8299311336465,85.458994682412,49.31601460659776,59.693815657265695,85.28235738244481,89.04209866516982,36.95293890899024,0.9257923320367584,1.5686247587986276e-11,1.9999968055408077,0.8322566888928127,42
-0.46666349047593103,85.25653442101918,52.75076714759126,85.9915951462213,87.90102182498727,83.36282598933526,88.86495224185735,84.05808933912142,95.12566645667263,76.95350310662427,94.0632407948087,0.00017304473474788956,95.62351882259605,88.87457118004643,101.19731649106537,84.07499860656166,85.93218029749592,65.06644034981582,86.68656205253416,60.77983524541533,95.97088478163555,83.8589084543891,88.12178933806062,89.47553935148768,92.88373251872481,63.71221472524365,44.28132688344613,87.76138868468738,77.10356281785339,81.30766071783832,87.57258380657417,97.65582243035136,0.017347208012937883,59.459977320427114,74.38461449343485,71.34850849387402,41.40333292242189,0.19145499023630855,91.4754263328137,88.20791658046532,88.86148878711312,54.92412680394905,88.90092604539258,97.94723233646015,98.36470509130967,82.34148886942604,93.89325876388513,1.0278757542082215,51.509718522037346,82.97183582124822,99.2518610003029,27.68660703604658,55.3658013093866,97.68616666015993,86.54748539916268,94.42160551704055,1.8179003905291162,0.000780208939343956,77.87060558113635,97.92540057393404,59.133764570687,88.55715602454474,65.12939039335586,100.71873047067913,97.78508009487008,106.18924027440974,75.88886193028772,97.0146250953076,3.669997373134255,88.04371580553365,79.278478137187,97.50335169347186,60.480566466987966,0.006774588428902682,32.564400985440265,89.3628158457027,93.60066917471636,80.488420516936,79.84280957274754,74.79094965589914,93.73561956741915,63.275892024401614,70.11086635946984,10.419113240821787,86.81650262667381,75.84735808545956,89.95043000501028,89.2556183631721,99.95291657578224,87.34217019235628,65.81014674155844,79.3046389294763,87.36526826766233,76.7653374330415,8.328006633089444,58.17239495237289,74.30520616279789,90.56791645016476,81.9824585233901,73.86257243693994,75.73563266102165,85.32466442598438,85.36337418757991,102.24505604922338,101.68988191636683,72.5357616224641,78.77534347145652,82.73127186655537,99.34589804152354,89.1958853322186,19.135371361745566,96.56576763027836,91.5903902351175,89.07908251033116,81.40930163274143,94.18835972773631,103.63980398523563,44.508405766049364,90.83244402783902,85.47681615728958,49.342670985780835,59.70380323435895,85.30490382046632,89.05243297500716,36.95540629762772,0.9600561459612492,1.5688958609607243e-11,1.9999968043935406,0.39638686987181976,43
-0.4958259535187651,85.01987087031688,52.58754823405476,85.85897198000819,87.69558332292274,83.3644291335685,88.8647439499447,84.05817297630975,94.94588636798785,76.78577991786483,93.93876809370326,0.0001625123034581054,95.62257661697058,88.68770346770977,101.0917607617375,83.89505362552819,85.93598006281778,64.96413111640751,86.52855118728523,60.552273848050824,95.80380839876798,83.72569544961473,87.83927675515851,89.28431846574809,92.71500594305454,63.52605663937338,44.1691764246998,87.59362627905861,76.95555537973259,81.30489754481077,87.41989495113228,97.51360664602637,0.02010186997675393,59.37545768241511,74.38388063549563,71.34817335867713,41.3994742686459,0.23765162859391714,91.34717794161678,87.97429446152704,88.7538755789712,54.9254164037433,88.72394987838405,97.81442066003697,98.2190692270062,82.2168651664399,93.73737698589582,1.247964335993452,51.347650691503,82.8089541142777,99.25325559680606,27.67699845659566,55.24565465769011,97.55329788999016,86.43663207491485,94.42101698697336,2.0362379547419476,0.0005852429052626912,77.66976417873535,97.78019666497512,59.135544946846515,88.41598186879983,65.12982825614935,100.56193207770254,97.66178228834602,106.0736633397339,75.76636213052394,96.84163573229135,3.659477452734705,87.84688819731161,79.06172196276891,97.4941132185917,60.27996838795551,0.006428505081966818,32.565654805964286,89.19690382696874,93.45687263881484,80.48540453423641,79.60942188811538,74.66315600916731,93.73589989002973,63.141723745294314,69.9931621805444,10.418076722829118,86.59938967611195,75.65152865452029,89.78821418061509,89.2561934865725,99.74766977609491,87.18261056907407,65.69490958821994,79.18450045406281,87.13064289417476,76.64786069997747,8.24005653122027,58.04417083233386,74.1770369559593,90.39928747878007,81.80538962896786,73.64672664191018,75.55122927266433,85.3212454613185,85.21058936390253,102.2428515368896,101.68977188068692,72.53774302972475,78.61854580396815,82.5674682902867,99.23542860655137,88.9812071692471,18.971553398534454,96.40603289792881,91.59059015704948,88.90258242074013,81.17614825347651,94.18719223531762,103.50060210173596,44.50711902421423,90.83355495163129,85.32881598601216,49.095785783801,59.604972769073676,85.05647511559353,88.89854120711165,36.9582442604121,0.9665669383537474,1.5798738926175657e-11,1.9999968000387833,0.3542571106840193,44
-0.4398654013681751,84.87885539525982,52.48985683102865,85.78019972902321,87.57307218845513,83.36508933185966,88.86442083898304,84.05819689002352,94.83868259742314,76.68568673626478,93.86449267881481,0.00011019113128133036,95.62171646262996,88.5762576818064,101.02884407337628,83.78800938537206,85.93834803555245,64.90334782824489,86.43477983115986,60.417089526978245,95.7043233680919,83.64650699065326,87.67104196730497,89.17033499953578,92.61451590106357,63.416143971373984,44.10269928497837,87.49394225316884,76.86763073824861,81.30268545769029,87.32970606804834,97.42912598678308,0.017821261030665756,59.32519437236897,74.38350467759658,71.34839791552884,41.39702179635855,0.19563308745756136,91.27109862503573,87.83521925711493,88.69030893511577,54.92646977471497,88.6181537921225,97.73513681610748,98.13285498719392,82.14371835766852,93.64448913626023,1.3796425297369779,51.25109711872418,82.71178127452623,99.25474643555859,27.667824109487565,55.17399561160988,97.47429965158551,86.37056214121631,94.41992947794985,2.192198762166968,0.00011857974332465437,77.54907632562549,97.693124090787,59.13683144415805,88.33196181126029,65.13003187487445,100.46876669394852,97.5887661228043,106.00512324764694,75.69304580187763,96.73868074443943,3.6738917109524176,87.7295710145236,78.93158086584188,97.48877005542622,60.160146002292514,0.00619319171946869,32.5660472069109,89.09819984888391,93.37170910999117,80.48307281752442,79.47047884873915,74.5872489751838,93.7360043827258,63.06200833930241,69.92284531536733,10.412440868229957,86.4695501534148,75.53478467102842,89.69133960276675,89.25662837867658,99.62544213748649,87.08792504026557,65.62624471191548,79.11239235772288,86.9908173357781,76.57785346395198,8.185902764924982,57.968109625669605,74.10087278180505,90.29857296458198,81.699042958502,73.51798956629334,75.44177563563356,85.31953818558208,85.11877171195746,102.24188569118857,101.68959304931387,72.53844514133924,78.5251783862364,82.46964510070669,99.1697878312938,88.85360367556555,18.87395230783111,96.31102466459053,91.58951660570324,88.79755621780286,81.0376187195107,94.18665887120824,103.41840871963835,44.50757662575883,90.83422168042483,85.24002427148447,48.9471827003628,59.54592648564234,84.90832789438424,88.80678799436986,36.95729758188069,0.9830436240716368,1.5865880551880625e-11,1.9999967970837187,0.342052421403198,45
-0.39817041087760036,84.66734652198595,52.34416301749048,85.66363226405775,87.3906803808959,83.36520908769596,88.8643867775815,84.05661312248203,94.67964846553114,76.536993097398,93.75369767752852,9.597594366947882e-05,95.62098763472989,88.41180568010768,100.93531640036139,83.62748874477069,85.93970615846142,64.81269435547756,86.29553365663341,60.21247462013487,95.55564460516439,83.52936253707419,87.41969941992025,89.00091245519272,92.4654200491251,63.24943821833619,44.00370304246673,87.34544002966204,76.73589611230047,81.30241309641424,87.19384283869374,97.30340307151373,0.015442866359828101,59.25087579646476,74.38345966903239,71.34870520777683,41.39659643619204,0.17564135568875539,91.15823203875348,87.62755978183202,88.59474250493606,54.92625566426017,88.46140215580469,97.61802242308407,98.00312647894526,82.03245621909213,93.50667498293215,1.4213064311456227,51.10734560369756,82.56914326807056,99.25539910328118,27.66566923247792,55.06751347917176,97.35716933225747,86.27224495888976,94.41990472780869,2.22615784921449,1.6204567576708417e-05,77.37089400147948,97.56492121874449,59.137271314119396,88.20811224958962,65.13017312819437,100.32789463159037,97.47976598599514,105.90384890614776,75.58492782407961,96.58559717805096,3.6754418600269325,87.55544507150931,78.73799308237565,97.48031110788561,59.98237357386513,0.005953907775722249,32.56607633600322,88.95343037006228,93.2454299809406,80.48282217500612,79.2648741979345,74.4754715900519,93.73602564872591,62.94304203869126,69.81937460617038,10.412077238616854,86.27651827869981,75.36207736963559,89.54728747535998,89.2562696914235,99.44467102619788,86.9496506641466,65.52400538545191,79.00574384245932,86.78264483255822,76.47414027668445,8.10386158895279,57.85514751636887,73.98747372957692,90.1496281035544,81.54245655547338,73.32532587297604,75.27702424317124,85.3193455842689,84.98393514836114,102.24143419597425,101.68959812771718,72.53850313558485,78.38596540895823,82.32483777934142,99.0722729765849,88.66370851977743,18.722900423657467,96.17105321869178,91.58954622742556,88.64274961239336,80.83027494250982,94.18630788030124,103.2947197621363,44.50802626424602,90.83400425478777,85.10802886844574,48.72558070931784,59.45839593854049,84.68829744301289,88.67214587917454,36.956769151243805,0.99452071982326,1.597124182233273e-11,1.9999967924132573,0.2931465635495211,46
-0.3695611635476285,84.34147061311877,52.11967863828157,85.48548024987088,87.11016900394172,83.36569440724678,88.86462554723465,84.05660550815806,94.4350912887235,76.30842273664783,93.58463634899076,0.00013682728359245465,95.6209579577471,88.15866118965411,100.79187687607558,83.38198744925764,85.94090025847933,64.67333286826255,86.08124960606673,59.89481273635853,95.32706824021587,83.34936140165429,87.03090169446617,88.74046677183684,92.23626324808848,62.991134815496025,43.85090311130214,87.11671036139137,76.53356536066013,81.30237048373492,86.98422227944414,97.1099611216968,0.003664908751649494,59.13701729876814,74.383477440553,71.34902468248907,41.396696602374455,0.17539073581964718,90.98563782938693,87.30824663677987,88.4476265864305,54.92665363215936,88.22065460903482,97.43815144952733,97.80368598775438,81.86065909540616,93.294741577322,1.4541635277384388,50.88516896333463,82.34990036485235,99.25609669840152,27.66522280903322,54.903574904596795,97.17724108418382,86.12211627035168,94.41991403336323,2.2810855828959187,1.2017610153607982e-05,77.09627101809234,97.36803029552408,59.13797334270833,88.01805797607956,65.13030287955537,100.1122353861487,97.31217961724249,105.74882823144581,75.41877510915452,96.35014157201337,3.686232956061524,87.2874310555744,78.44050078302826,97.4673069078947,59.7076966709927,0.006297101208440976,32.56607731462156,88.73096981078847,93.05178571776447,80.48272859028108,78.94759871851798,74.3037092961227,93.73597465230122,62.7597104235498,69.66041810807245,10.412050672385678,85.97906324540084,75.09596287065867,89.32620486805942,89.25639653963191,99.16650283446732,86.73750415500852,65.36725048460838,78.84169350646738,86.46144227119852,76.31511451337309,7.974600715583673,57.68109043089098,73.81342321327591,89.92098821469979,81.30129961575282,73.0285818263718,75.02396657251727,85.31936829426358,84.77700177148817,102.24154566178376,101.68961518356235,72.53849575365669,78.1726840498979,82.10260292235319,98.92247872313943,88.3710630102272,18.483964619454735,95.95618157831967,91.58962449546303,88.40463978848211,80.50979348234831,94.18633750162073,103.10432614441574,44.509061824177174,90.83415197695568,84.90585360273379,48.38134887844282,59.32431398350823,84.3483977667321,88.46533656998328,36.95675810221274,1.000929594289477,1.613616677905724e-11,1.9999967864472585,0.3072205092392964,47
-0.3962769858107181,83.96767492703638,51.86198725994075,85.28237935336969,86.78921997009864,83.36604949644052,88.86486311210486,84.05662883238155,94.15598480612304,76.04707360244211,93.39208016802341,0.00020694974969589242,95.62094887211138,87.86939630329358,100.62861575006907,83.10136965445471,85.9417633779221,64.51433474450266,85.83652348844272,59.52839657820779,95.06610924444753,83.14413772318748,86.58394878840024,88.44276326267105,91.97481085891854,62.694129178865424,43.67581478848417,86.855346659759,76.30242474355077,81.30253943402245,86.74459403238674,96.88924899215043,0.003703546721089134,59.007349656908275,74.38349142170892,71.3494370412247,41.396850369887126,0.18474633095763124,90.78903306664508,86.94240330260313,88.27985131448372,54.927085106220744,87.94562651581224,97.23323276170571,97.57611344744596,81.66425637571041,93.05279957850605,1.479318053727222,50.62994806875041,82.09949540556977,99.256748361527,27.66521584568465,54.716105678576405,96.97225803875047,85.9511680252608,94.4200721362214,2.3281783614979426,1.1510394223685238e-05,76.78174587500597,97.14359619656943,59.13850682851215,87.80133518569434,65.13052277792356,99.8660222756123,97.12116908937529,105.57241706874882,75.22926274253366,96.08149303036944,3.6983346625567592,86.98095290231356,78.09945375308703,97.45247855500743,59.39202828346661,0.006752794350941413,32.566310323439474,88.47703167886024,92.83090304765732,80.48299067769646,78.58356764148641,74.10762387430235,93.73614575798429,62.550063455967255,69.47908001620436,10.412580218725262,85.63849313261059,74.79117060357268,89.07391356579639,89.2565720001927,98.84869245973168,86.49533704575873,65.18832341422649,78.65454607385878,86.09330499555892,76.13381578054718,7.820213282335842,57.48190159858432,73.61469756762592,89.66003393175349,81.02563001227486,72.68806991432803,74.73410640797505,85.31943780402955,84.54080221024202,102.24167755311187,101.68964868978266,72.53878137805847,77.92904040113191,81.84886118619616,98.75203537991544,88.0360912242688,18.201214916217708,95.71115331265027,91.5896915896746,88.13265936234431,80.14195681973267,94.18645803101607,102.88711064532986,44.50979125287291,90.83428358770897,84.6750806602137,47.98265843811621,59.171373714758964,83.95836149133405,88.22930179473599,36.957073117474906,0.9931506305524413,1.633467473853131e-11,1.9999967796097624,0.2947539328887398,48
-0.40034351017968706,83.65702375481867,51.646907675141044,85.11439323753113,86.52288856072131,83.366334212164,88.86503426005648,84.0566466119936,93.92507122867401,75.83007695499366,93.23299952390329,0.00034107948061396534,95.62085523941188,87.62973317578756,100.49373217510438,82.86877610244758,85.94217913064298,64.38255487238175,85.63370288743893,59.221797460188824,94.85009976622577,82.97439432942501,86.21071453643992,88.19585481320624,91.7585161826936,62.446739673573894,43.53032324866669,86.6388037017531,76.11103788158591,81.30292482532904,86.54622620039744,96.7067668193475,0.0010390711294535134,58.90024380168806,74.38317322437413,71.35000782515095,41.39706589472665,0.06466427068171482,90.62617938471038,86.6384637684191,88.1412260320891,54.92761066351556,87.7175502523587,97.06383812354876,97.38788871841611,81.50167541889367,92.85219680944816,1.451781373255762,50.41711757358835,81.89213246538051,99.25744842824253,27.664664846628654,54.56038974389096,96.80259755160903,85.8096695034651,94.42018751291344,2.376479382171009,1.4365887952227906e-05,76.52037382973772,96.95793107031464,59.13884820254288,87.62209998339357,65.1301748060525,99.66228568217807,96.96300020111322,105.42678254568123,75.07242222442846,95.8592325499213,3.7147366862326026,86.72666916336549,77.81512115205545,97.44030792236242,59.12884088960501,0.0071305755081013476,32.566645486899084,88.26641881625908,92.64792755432947,80.48188975530937,78.28039918587633,73.94509952618839,93.73598726960981,62.376116478608346,69.3289173836653,10.413272302978841,85.3553612128433,74.53775792739505,88.86517031331087,89.25677410660766,98.58527316627021,86.29441299419923,65.04002072115999,78.49972325025708,85.78665220851447,75.98368620564204,7.686026718403721,57.31662862393155,73.45003524752673,89.44388922373686,80.79699908677222,72.40418841470954,74.49332698672362,85.31953527888685,84.34502800598081,102.24182888527336,101.68967986672791,72.53915329458783,77.72703571271917,81.63875238017515,98.61097579714661,87.75814550891212,17.958485254915985,95.5084139595956,91.58968597642294,87.90719942947783,79.83576385987666,94.18666714014981,102.70755651551721,44.510306130206345,90.83415414931605,84.48402602221809,47.647493733435546,59.04483769148857,83.63392401447072,88.03395424839997,36.95739166299668,0.9915197078332195,1.6490662840239497e-11,1.9999967734034099,0.3082502602304932,49
-0.49619339287523,83.28886482068918,51.392172194038075,84.9164403749733,86.20801688284664,83.36647582678938,88.86535597488817,84.0566515298904,93.65289337433212,75.57394794682244,93.0457760521361,0.0006681713889239513,95.62083599789513,87.34678944872525,100.33524887863801,82.59409812421492,85.94253587886233,64.22747814663299,85.39446851305267,58.85648331078399,94.5954758386464,82.77460760933798,85.7682684361362,87.90421822984833,91.50365457588744,62.1527657747366,43.358004178238886,86.38312278339525,75.88516076703593,81.30364410359473,86.31194427237855,96.49163880665401,7.811798872805265e-05,58.774332978367354,74.38313894706242,71.3507382196032,41.3973599760211,0.03162522875613648,90.43511253076645,86.2788370821557,87.9778831631215,54.928237095809436,87.4484610477844,96.86449624549718,97.16594922719511,81.30960642483919,92.61594406388626,1.4638007155443284,50.16459655419365,81.64748731864024,99.25828457212012,27.6643831387941,54.37662996534957,96.60323255662698,85.64345110883491,94.42062133483113,2.4237114936427386,4.296365655801831e-05,76.2109943662591,96.73935796834495,59.1391494507481,87.41092712006605,65.13059933658911,99.4219431607152,96.77711492212664,105.25551526534137,74.88758077446897,95.59726310532577,3.735378415644633,86.42616687269019,77.47895662505451,97.42600597301552,58.81622692015637,0.008610775066575425,32.567656231547225,88.01836384054853,92.4325366933373,80.48286356265035,77.92113545935274,73.75358833820555,93.73671228725958,62.17081549646284,69.151941580818,10.415393135878919,85.02083931876497,74.2380143655122,88.61910003899261,89.2571075826104,98.2743722435958,86.05782762509462,64.86526598396952,78.31731925493555,85.42410926791638,75.80709508897328,7.519385760498544,57.12116253332802,73.25590667881227,89.18890724972016,80.52687624053773,72.06808145391616,74.20821521652034,85.31971128835164,84.11437289588474,102.2419534568488,101.68977349344438,72.54038250205255,77.48870425532289,81.39098865165978,98.44548770377322,87.42945634367223,17.66048257548067,95.2695498272555,91.58974009108006,87.64116411700267,79.47275434679965,94.18702977151129,102.49588422387963,44.5103365251899,90.83417648275831,84.25869280339406,47.24613165277404,58.8957011559638,83.24948773684186,87.80362234820475,36.958763031822535,1.0269590070321502,1.66833210465775e-11,1.9999967662737874,0.23863571502969985,50
-0.5237439357789134,82.75135421297185,51.020566015842064,84.6321636634356,85.74974593176093,83.36671636982872,88.865999012143,84.05727456015974,93.25733764813012,75.20227602258436,92.77495315200542,0.0007715320886174285,95.62066820067399,86.93601184981026,100.10709334176705,82.19619543595509,85.94737513730874,64.00373280758181,85.04815585302367,58.32668417350896,94.22611628689945,82.48494848622431,85.12089823656588,87.48088237951062,91.13414806238829,61.7234935834932,43.10689776904958,86.01201256710524,75.5570116028292,81.30360115370601,85.97296617776638,96.18040120763814,0.00011604446902831092,58.592086877691074,74.38326295583593,71.35099860427857,41.39689687222445,0.02096160221113195,90.15956304690926,85.7563410186635,87.74264352543139,54.93042636064263,87.0578687970802,96.57660031453538,96.84459132003725,81.03196208134345,92.27355652857817,1.5320071124761616,49.797134871380706,81.29283859276094,99.25925721021633,27.679080907311622,54.10960882303415,96.31465594558775,85.40379376743972,94.42260176387094,2.484209232098048,6.264237937233619e-05,75.76364014966548,96.42282573411674,59.1419195088134,87.10508123928636,65.13076860976265,99.07386816363451,96.50835735857515,105.00812318335083,74.62091565672685,95.2205373492372,3.807776492104784,85.98979846171123,76.98915620078898,97.40529006737061,58.36043647712391,0.009633441602299942,32.569204341753824,87.66227712371021,92.12121999944844,80.48324502278943,77.39651966095961,73.47574655483147,93.73818021478904,61.87244081779445,68.89537315179565,10.41692381663895,84.5378456829271,73.80173155890947,88.26191520880434,89.25833911180483,97.82261798213595,85.71449929883823,64.61185868485356,78.05305112959134,84.89844093997971,75.55124621266397,7.260749820599374,56.838785483865394,72.9765915842092,88.82030054825375,80.13452479782572,71.57966156659401,73.7941737531726,85.32148677547143,83.78063087363607,102.24343111038831,101.69018499471942,72.54386937484213,77.14362687819893,81.03097291354425,98.20661076447907,86.95058869994769,17.20629366988573,94.92598643336609,91.59013351360466,87.2548554213049,78.94613812396095,94.18712092304084,102.19043156933853,44.51260790250705,90.83446568932943,83.93329832211754,46.65444873873869,58.679799223302865,82.6906387459469,87.46944220268334,36.96167482836857,1.0215803935459373,1.702007198972863e-11,1.9999967565549912,0.24725617058624239,51
-0.5455212841103192,82.3026484404728,50.710293751569026,84.39670627976668,85.36774707560299,83.36688819599493,88.86608338789385,84.05669836014528,92.92892550906241,74.89366482950929,92.55140951369862,0.0008967336812026606,95.61990111411814,86.59461193466042,99.91915404457727,81.86715142478303,85.95483782668478,63.819210479313604,84.75991785398843,57.88644212062768,93.91864013555616,82.24543049358479,84.57623247893257,87.12981571506346,90.82718928071378,61.364314153266236,42.89776191149951,85.70407146352028,75.28438476185256,81.3009270520896,85.69072243422924,95.92344828383635,0.00010324517780858309,58.44123599629885,74.38344365906103,71.35057315700362,41.390375753193965,0.009076792722007258,89.93281562560318,85.32255912642594,87.54827280861873,54.93210846164598,86.73237467155825,96.3389015201294,96.576892760789,80.80277012119613,91.9895721877451,1.6231230113924988,49.49097828607967,80.9994801533274,99.2604974700951,27.686139759961122,53.88783240199968,96.07603970273051,85.20518966198273,94.42550527622325,2.408443866672534,5.856580655812323e-05,75.39318741936803,96.16117744616517,59.146195406363915,86.85124589954304,65.1308003744692,98.78477629419946,96.2865904704278,104.8037743109208,74.40121835235848,94.90973771248878,3.87892918145458,85.6272472180579,76.58044165750374,97.38820268545152,57.97936296171292,0.006743702044968112,32.57015667886769,87.36887674354203,91.86429162692659,80.48248777140361,76.95720853064643,73.24494130710244,93.73979641415576,61.6246424350679,68.68206106965967,10.418360913018535,84.1381278523641,73.43749020646158,87.96547119773643,89.26004934219716,97.44545989443749,85.42528403190988,64.40170103618628,77.83415396899358,84.46215640343297,75.33963004804963,7.026379451147888,56.60441141055068,72.74699214190692,88.51566279723508,79.80845426092155,71.17337449551732,73.44904730752995,85.32037705172895,83.50399079715613,102.24481447474822,101.68982276934733,72.54873991880501,76.85749822185406,80.73089977665505,98.00881286642374,86.55071004345258,16.80551126581962,94.64388286389018,91.58991305577072,86.93435458160704,78.50792895932318,94.1870547200544,101.93848584193856,44.51203201483612,90.83466216624343,83.66186328151157,46.153981097713356,58.50128826880636,82.22435075490661,87.1918459944263,36.94807213224373,1.0383548217731164,1.728703854826995e-11,1.9999967471323938,0.23104276455230574,52
-0.5557070850968954,81.82293426133195,50.37753248079739,84.14737375700832,84.96118734442405,83.3670936159765,88.86641729286981,84.05689280711307,92.58004020152028,74.56491979601557,92.31444306817303,0.0009032275946056895,95.61944718828067,86.23141917482168,99.72031231558124,81.51599109174751,85.96081163936415,63.623105372293644,84.45447716648664,57.409823399683965,93.5930646927884,81.9911346251716,83.99384386672578,86.75574311230407,90.50164887776955,60.98011887283775,42.67447979544377,85.37675079831766,74.99480945672994,81.29958172937117,85.39197829039139,95.65078572103933,0.00010214794864981306,58.28143593656923,74.3835878288568,71.3503567015939,41.387277541000245,0.00885524869513047,89.69189860168554,84.85824407366755,87.3426899551761,54.93416327380608,86.38711477096683,96.08698570197801,96.2943760881522,80.55936121817267,91.6884964076204,1.6879481586984337,49.162147495135514,80.68700418342233,99.2615006192506,27.697554537172152,53.651598237647484,95.82326104356792,84.99543218971446,94.42783273293368,2.413566100718385,5.91549006550916e-05,74.9965825867356,95.88363639570524,59.14961676984968,86.58235168534331,65.13083744927835,98.47884984615274,96.0516033501721,104.58773419240511,74.16752926912318,94.57907843995639,3.9423902658578607,85.2410942812323,76.14369626582743,97.37029096474367,57.57014614345399,0.005951672221954419,32.57138298597624,87.05627658302541,91.59144812080336,80.48209003033706,76.48777802793016,73.00023322994687,93.74125091452441,61.360785886763765,68.45609419787513,10.419479170981296,83.71045831344362,73.04908747935843,87.65078652282935,89.26145221227111,97.04556537662467,85.1209430932162,64.17860343726424,77.60216127702432,83.99502195522639,75.11514342386096,6.752534572888489,56.35474330152808,72.50223896899666,88.19141753389319,79.46136381853935,70.73772441733016,73.08127906824843,85.32090597132499,83.21039720462812,102.2461957103773,101.6900313243896,72.5526747925022,76.55315372071267,80.41260719549993,97.80003791639584,86.12505642432714,16.351135174904783,94.34330748730095,91.59012061203083,86.59343182404687,78.03854263103848,94.18705208321339,101.67133279699624,44.51307286465351,90.83490632596703,83.3751074170281,45.60873812782631,58.3116551316418,81.72532951416612,86.89747146489661,36.94524859758525,1.036003831697962,1.7582925690436782e-11,1.9999967377064158,0.231552222107189,53
