mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,alpha,beta,iteration
-0.09850244446070616,87.27919166126958,71.79905279999788,68.21660002661734,69.91521390656006,73.55859548180318,73.92467415970313,53.23436004822692,70.43012605350295,70.69377924658605,58.250749369932706,80.00016439882592,86.44142517036208,34.17718243442359,66.0235371678368,0.02369706783261279,88.72435611363869,74.68657638810882,7.330767062423321,73.1853392386587,47.78830640929591,84.34781500206527,38.06555906363966,65.8982406456696,82.48294090769826,59.49537202986926,87.56188586359279,74.29924706386598,64.18236174693939,14.02376931070911,71.23378593870831,81.83372317128135,75.09418856861761,53.54746004630298,71.32834086283196,10.753537262790223,89.62731344597167,35.5818772429722,82.12609045526115,82.10889303503734,50.18021858050881,84.2612497308166,83.41030603706596,71.0136558767976,74.4275916560963,80.80749201389726,89.2860186568768,83.89604143342133,84.24567462484133,78.34640511375314,68.39581974314024,38.20888846109144,64.3824362878545,58.060999772323584,72.95455095073383,95.23341283567942,75.36827561739095,93.96485794033444,88.2385240192786,79.95490169662932,77.1201846369637,72.5319792918842,77.22484144928654,83.55081403720743,61.10600797840938,57.19358609558016,46.164384346698895,83.24744010702915,74.70175564987642,82.12898198166278,82.75600933565369,83.95197252358292,82.8588049366741,89.72331940868177,76.20485492786293,62.76047583460414,77.22853898360694,92.09246650877941,76.54547463964013,83.48383146052282,51.025628649930105,79.83094050882535,83.38666051878381,75.94112211536023,27.17356955840258,0.014536375892759405,82.31585170812842,69.01629054567111,70.3891507038548,81.35980768882293,87.97022202685575,79.62399954166442,55.35332419088822,59.70435890051244,86.97781125523021,81.84636088322351,68.66310500900444,82.50938526627658,84.64965155844232,5.823502530487145,89.28763678914353,69.84736575047435,81.7851945495851,49.55720358377206,80.28282781073845,59.80978550801035,2.280352860576489e-06,70.72273086596289,79.21074066450939,79.08473308207424,52.933906738088595,83.62185380141146,71.17918879281717,62.91395119302966,85.22560092006081,69.9685754103186,89.03707774146673,52.16745972958359,82.07138317946153,57.85752788954946,56.73638912734202,25.12533387834381,68.42895628418113,10.137585578487226,65.20715146243116,1.0039366286731228,1.530930669127417e-11,1.9999968854343395,0.9981678098512586,91
-0.10161077044501589,87.28312240778719,71.79907431591366,68.2123732059818,69.91778223605381,73.55540248494574,73.92653579326802,53.23605960981155,70.43476892181353,70.69585494124567,58.24995865122222,79.99852155009879,86.44311870196076,34.17577271687366,66.02276463160841,0.02588134965229075,88.72560724644265,74.67615183623407,7.320645538859912,73.1790764021585,47.78747045320778,84.34976614817975,38.05681887434381,65.89695189045473,82.48682450234293,59.502970517049775,87.56808936553111,74.30170196511848,64.17949423498597,14.009566279263709,71.23526777117905,81.83351973886484,75.0961350477604,53.54207652694598,71.32113303981447,10.759988946995048,89.62827288152904,35.58271147302149,82.11875768727604,82.11590538080004,50.18437102180845,84.26314500271579,83.41044068767981,71.01593731447828,74.4299162138883,80.80906493324737,89.28555939150665,83.89398178550458,84.24631361133578,78.34938062885631,68.39024115490562,38.21600496697214,64.38494733893252,58.06384785514941,72.95126644237895,95.23535699683778,75.37463390193103,93.96678709008515,88.24019040980066,79.95609797807346,77.11720565254136,72.53050685651387,77.22324494879739,83.55409288585811,61.11169586706139,57.19539367156789,46.17406348012386,83.25145117552178,74.69942555758301,82.13003863227223,82.7573580039196,83.95223914193178,82.8555726411012,89.72390445702605,76.20533471632348,62.7620598602899,77.23181559982098,92.09512845441161,76.54473175459472,83.47448653152952,51.02702867127806,79.83221848532217,83.38703875223626,75.9435885350341,27.165228383349096,0.015050716943072525,82.32055499469554,69.01855491942518,70.39138320865493,81.36216998029236,87.97667882843741,79.62099643446697,55.35131758450648,59.70614353212774,86.98212817307886,81.84756031187102,68.66239757013014,82.50965683221914,84.6485128516184,5.819947287091435,89.2893708236097,69.84909945401073,81.7896064800112,49.557259009649336,80.28357964388351,59.81216205822559,2.2602132556844635e-06,70.71892146214478,79.21535833707517,79.0865053107624,52.9349054436883,83.6227077659993,71.17924100153202,62.916543056815904,85.22573624807151,69.96816829530667,89.03986607915807,52.16954813810389,82.07446370304481,57.85842158056127,56.74036137765273,25.12469366850966,68.42527602434951,10.142759923073973,65.20892939615138,1.0053448556972693,1.5309306215987983e-11,1.9999968873433382,0.998218584630313,92
-0.10166148657511878,87.2870223191974,71.7989873674573,68.20808811760799,69.9203952241878,73.55219447797563,73.92843764815149,53.23778858462615,70.439547003268,70.69795059593541,58.24921648572456,79.9968510099233,86.44483917232037,34.17435700642252,66.02200005068431,0.025323864727872854,88.72685280669086,74.66551060928185,7.310415473218453,73.17278998580927,47.78664748544305,84.35175739194803,38.04777763054624,65.89559863555841,82.49079136099255,59.51060438994086,87.57443822049609,74.30420229333404,64.17664903984615,13.995012959883008,71.23679913082209,81.83333436923265,75.09814043517993,53.53645852497096,71.3136840320848,10.766605566983062,89.62925829388949,35.583544807123175,82.11107571531535,82.12297328819314,50.18855052459935,84.26504356472113,83.4105655634982,71.0182607613543,74.43228747360203,80.81064705093378,89.28508863154359,83.89189301012347,84.24697035601426,78.35234693712373,68.38455699315263,38.2230569637821,64.38747743498902,58.066777996790734,72.94789232637038,95.2373354328051,75.3810336484671,93.96875399690131,88.2418801042123,79.9573315906602,77.11419727718254,72.52898558612216,77.22165116292982,83.55734000542063,61.117478100835676,57.197249046436944,46.1838169057892,83.2554807081192,74.6970483210753,82.13111267588722,82.75872806983453,83.95240690131051,82.85225494405245,89.72450289419379,76.20579385113388,62.76369909356122,77.23518004677365,92.09782626308919,76.54373769321484,83.4649090091073,51.028411953922344,79.8334873168154,83.3874145052919,75.946078771467,27.15634088952983,0.014307586374808064,82.32537484486527,69.02086439336215,70.39366699357967,81.36457664388824,87.98319284765604,79.61792847269996,55.34925116505357,59.70778247976572,86.98649445746634,81.84877178300893,68.66168176756943,82.50992175711355,84.647354640745,5.815531589124955,89.29115918383849,69.85085140189939,81.79408572155232,49.55730410421709,80.2842988150012,59.81458080968124,2.2651601365403915e-06,70.71494734837836,79.22000280832091,79.08830404196267,52.93594257840532,83.62358762274087,71.17927638479985,62.919221956893374,85.22586404514719,69.96762491998771,89.042703089562,52.171696526888795,82.07742907253918,57.8593332903216,56.744382265076496,25.124074378605844,68.42136913895261,10.14779134963084,65.21074432914597,1.004438812572434,1.5309341393554283e-11,1.9999968892649465,0.9982701892254167,93
-0.1014662361498149,87.29056596033234,71.79843638724626,68.20370884375328,69.92288316262683,73.54892705789975,73.93028776630794,53.23940252037945,70.44418945088393,70.69993186537536,58.24844518245451,79.99504146523485,86.44653210188453,34.17251343109321,66.02115128235943,0.024418238373282886,88.72799399485451,74.65475512163528,7.299937445466328,73.16634500141366,47.78573716466117,84.35363591715503,38.03834037477619,65.89414245920655,82.494620625042,59.51802854022151,87.58071856451853,74.3066278428004,64.17377686742516,13.980208063612166,71.23836035876263,81.83317688547946,75.1000998708877,53.53048941832954,71.30565150257993,10.773182511701052,89.63024375733471,35.58434818648213,82.10290941136452,82.12969686069464,50.192447002671194,84.26680321198836,83.41055284335454,71.02048031108737,74.43464293205935,80.81218602765671,89.28458436036853,83.88980824586564,84.24762024729182,78.3551931371272,68.37867605923208,38.229524919415816,64.3899625824799,58.06963098994519,72.94439682510807,95.23924885175062,75.38719554062625,93.9706530425153,88.2435422013206,79.95856449383953,77.11118126098187,72.52741871902056,77.22010109383227,83.56033157264844,61.123020840340764,57.19908663836525,46.193148659658675,83.25922399900364,74.69458135597013,82.13208394022827,82.76006774722246,83.95234821820554,82.84886742391478,89.72510555257736,76.20617844077032,62.76521105410975,77.2384796595935,92.10032820368237,76.54218020917676,83.45520112992249,51.029705494121636,79.83461912150973,83.38776802003014,75.9484836943718,27.146466034979127,0.013974581770804106,82.33018978118159,69.02314422912411,70.39593711700421,81.36679940332884,87.98945480964215,79.61479911812035,55.347156811301964,59.70889254578878,86.99066199002638,81.84993197924827,68.66093164683224,82.51010896118811,84.6461393233327,5.809071424679512,89.29285699776779,69.8525199754906,81.79848634242947,49.557316057350356,80.28493918738016,59.8169190115203,2.2681020775001765e-06,70.71080908008035,79.22431217891351,79.09007761577483,52.93691921834036,83.6244808121775,71.17929379707896,62.92173173058974,85.22593978955864,69.96678590376601,89.04543735385616,52.173812505850535,82.07966585087608,57.860238881901026,56.748193883419745,25.123404558587783,68.4171621577253,10.152140172511173,65.2125810550571,1.0038052154344625,1.530941643189777e-11,1.999996891072449,0.9983203117161167,94
-0.07803585934633325,87.29177433736491,71.79846758775876,68.20289711295943,69.92379254175968,73.5481956475218,73.93064903001101,53.240120106672954,70.44595876935051,70.70029603171173,58.248438483456866,79.99502328017415,86.44722101455025,34.17371664796017,66.0208086846674,0.00636279936951685,88.72833174830325,74.6521231491592,7.297453839933564,73.1649875606902,47.78465886613926,84.35426550941263,38.037022335363,65.89401156874307,82.49625774572011,59.521074838804495,87.58302117314068,74.30758718156132,64.17392650217421,13.976956615543529,71.23908216681295,81.83350493568291,75.10080418336504,53.52937214339065,71.30336119037898,10.775564004665002,89.63054657927695,35.58406753725176,82.09987292890973,82.13194819834249,50.193585492188,84.26658306926272,83.41093959574619,71.02111955890943,74.43453242550136,80.81264243375456,89.28417662540735,83.88931061076768,84.24775404207558,78.35632054194909,68.37789819825089,38.232271659781176,64.39100239617268,58.07054489408484,72.94377174923584,95.24005470588831,75.38917716978807,93.97083963552487,88.2439991833645,79.9577831181492,77.11047114361308,72.52732998021003,77.21995708101073,83.56177354647987,61.12552648601141,57.20001985653627,46.19638316748535,83.26048037032626,74.69401513414114,82.13187051169547,82.76052894590669,83.95240203087778,82.84821781301889,89.72528821022055,76.2063722698965,62.76464678713914,77.23980558612429,92.10097550140036,76.54194713679198,83.45295906377324,51.03024069219438,79.83475496601753,83.38821847700035,75.94925635083109,27.144781882177316,0.008174131308914246,82.33148972156351,69.02232549597365,70.39649411901227,81.36612666566035,87.99073923339922,79.61377104603594,55.3471727504926,59.70944676198685,86.99224180910022,81.85048243085174,68.65949394408892,82.51005468810817,84.64588285451227,5.810268395441427,89.29362171220059,69.85306334940827,81.7991930751207,49.55611506582995,80.28542619721703,59.81669926113445,2.594301570479958e-06,70.71064498770716,79.22545266651206,79.09033780591334,52.937102467550595,83.62438677861748,71.17909247186454,62.922923984182155,85.22587484954252,69.96678537668949,89.04659803546316,52.17486212547966,82.08090613985456,57.86035747354944,56.74952972853505,25.123603612790262,68.41642216367104,10.153424893922036,65.21345578254157,0.9929795016406437,1.530961874841985e-11,1.9999968917706479,0.9983580518737684,95
-0.08135680203681143,87.29234355117401,71.7993582438488,68.2031903004861,69.9243560767405,73.54828748084809,73.93118122006565,53.24131941634128,70.44707712128269,70.70060827393809,58.249286044437625,79.99558463991313,86.44767200182231,34.176013681942024,66.0209804769947,0.00631049199091252,88.72841121759086,74.65198092745426,7.298709216114643,73.16589876694667,47.78467067496008,84.35473053587015,38.03848786873035,65.89435101556248,82.49729783988036,59.52319733793453,87.58466432126228,74.30868387601498,64.17510157521541,13.97819794099866,71.23987667783842,81.8341042763904,75.10120634970427,53.529866134154894,71.30357132456086,10.777186216428001,89.63082640568929,35.58413699327057,82.09996073957566,82.13338687957119,50.19385198015834,84.26671029173139,83.41161851095491,71.02148841378454,74.43459023979226,80.81289638052584,89.28416222032278,83.88948729240583,84.24800271095903,78.35746412091522,68.37886661939696,38.23406951588336,64.39180910588998,58.071079701876656,72.94402735628681,95.24059119060948,75.39066381006393,93.97106526790205,88.24446283102849,79.95789146192209,77.11047876081791,72.52776951754743,77.22049161049831,83.56293731160558,61.12723436625311,57.20080581967794,46.19870435619613,83.26098643472497,74.69421208320146,82.13199739357178,82.76078778476274,83.95282165359664,82.84855197709747,89.72559189977777,76.20665578403145,62.765464923844,77.24069606871598,92.10125737753114,76.54322670016975,83.45304469089703,51.030599655237395,79.83499730162555,83.38879760400562,75.94973641269442,27.145791404381697,0.00933010848962527,82.3325142762892,69.02269161661039,70.39715379716576,81.36607579906705,87.99201642796652,79.613757627304,55.347907092090374,59.7100392502691,86.99315100835312,81.8510866051095,68.65931820436057,82.51018791233604,84.64618823244508,5.814589797143803,89.29414749277427,69.85330896640788,81.79985437682795,49.55614936085406,80.28593501793729,59.81709838644039,2.62948994445702e-06,70.71181716533629,79.22600464769796,79.09066201318316,52.93716340277112,83.62485228111943,71.17923461113655,62.923748237100995,85.22591177189243,69.96709215960318,89.04732327144801,52.17570995641383,82.0820033427469,57.86059681871322,56.75016763677813,25.124113373948575,68.41733550221107,10.15410168422151,65.21428641667602,0.9977560179057609,1.530943763724044e-11,1.9999968933209513,0.9983849209023093,96
-0.08137902029707575,87.29295049200877,71.80027181716744,68.20347807656228,69.92494915725551,73.54835215045266,73.93174162974182,53.24261229005435,70.44826774998562,70.70096167501589,58.25013424501988,79.99615314649498,86.44815269042475,34.17833741592155,66.02114872093667,0.006274131357463312,88.72849896498651,74.65176207599436,7.299900811986486,73.16677916560798,47.784672546521,84.35522571667724,38.03996314300148,65.89470564566342,82.4983774556767,59.525540001184666,87.58641563710665,74.30986695097506,64.17625514172947,13.979383417026863,71.24070592389883,81.83472663773078,75.10162031286474,53.53037250004075,71.30373717272815,10.778876731750014,89.63111708887197,35.58421860823263,82.10002545348915,82.13492950836181,50.19413848070363,84.26685852740111,83.4123150097624,71.0218720190583,74.43465769184195,80.8131947585808,89.28414333849787,83.889657538333,84.24826771204324,78.35869287145144,68.37985289953849,38.2360672668906,64.39267873795204,58.07164092374875,72.94426554994303,95.24116897124426,75.39227701128665,93.97130494424093,88.2449605803937,79.95801479785338,77.11046300145385,72.52822001547119,77.22104008587561,83.56418811139639,61.12906498770598,57.201631237044346,46.201220913740485,83.26151893445902,74.69440950027686,82.13212986113862,82.76106006362947,83.95328210277519,82.84888197430145,89.72590933039072,76.20695627327875,62.76629947178938,77.24162158687314,92.10155709394084,76.54457187306832,83.45307321458485,51.03098754635435,79.83525367096904,83.38940486355317,75.95024535489135,27.146819246759225,0.009171333540546686,82.33358235313874,69.0230836542283,70.39784934679368,81.36603279849895,87.99337807774485,79.6137255457003,55.34868363116153,59.71068160843814,86.99410572120603,81.8517360445964,68.65913492798316,82.51032345084435,84.64650098020459,5.819045132480185,89.29470360618875,69.85357219170855,81.80055102130996,49.55619322750477,80.28649174505614,59.817537745214736,2.6253417187117898e-06,70.71304774390079,79.22659509730988,79.0910025734664,52.93722696609466,83.62534737630001,71.17938888658641,62.92459309098392,85.22595312242595,69.96742815566044,89.04809742254018,52.17658284211054,82.08314424972151,57.86084921116356,56.75085055900484,25.12464303144257,68.41831353386759,10.154842988533657,65.21518908113205,0.9976501862802557,1.5309282339746086e-11,1.9999968949241673,0.9984148490165099,97
-0.08217486861200057,87.29357095587193,71.80118408669911,68.2037660565499,69.92554974636886,73.54840631867093,73.93230354766521,53.243922229812824,70.44947810686057,70.70133587821825,58.250975359965615,79.99672338397183,86.44864318862149,34.18066766141961,66.0213163972831,0.006316707175440248,88.72859063409297,74.65152105470142,7.301061733419887,73.16763936163245,47.784665466308006,84.35572911652442,38.04142568117252,65.8950608014653,82.49946920171696,59.52794742965277,87.58819623119982,74.31107512686987,64.17740441346048,13.9805354428503,71.24154847280685,81.835350569971,75.10204169841454,53.53088051497226,71.30388869371629,10.780592234388195,89.63140929896319,35.58430149310821,82.10007765937529,82.1365034331697,50.194438602247594,84.26700910172778,83.41300932753138,71.02226008614025,74.4347327007005,80.81351272717508,89.28412262926068,83.88982261340306,84.24853828439282,78.35994080338139,68.38083726669403,38.23813154822033,64.39356687656083,58.07220961424808,72.94450038960498,95.24175674850855,75.39392232993836,93.97154789545068,88.24546636929385,79.95813808090787,77.11044390517786,72.52866969487086,77.2215866633202,83.56546585328445,61.130925467742614,57.202462277679636,46.20378756004629,83.26205893753134,74.69460493400535,82.13226151518661,82.7613398306919,83.9537549106266,82.84920588919788,89.72622637541481,76.20726125282941,62.767123569478336,77.24255953308996,92.101862917091,76.54593203973228,83.45308344039698,51.0313842684826,79.83551278807832,83.39001586851316,75.95076245979878,27.147849679845542,0.009469004428070759,82.33466135181119,69.02347459939801,70.39854917337853,81.36598838963,87.9947558328216,79.61368419754632,55.349468500810154,59.711338329778954,86.99506795076745,81.85239583109185,68.65894421586195,82.51045730234611,84.64681413432724,5.823537867090241,89.29526697000551,69.85384162105026,81.80125647979641,49.556234969663095,80.28706309575003,59.81798060787162,2.5952606870717557e-06,70.7143021233845,79.22719597250371,79.09134576820207,52.937290789707745,83.62584288337116,71.17954377185418,62.925438590429266,85.2260010990384,69.96777596369975,89.04888759138063,52.17746410144671,82.08429455064525,57.86110301948966,56.7515465681296,25.125177779954832,68.4193042267562,10.155603433980763,65.21611104881585,0.9980324573145514,1.5309120425613657e-11,1.9999968965407406,0.9984424489996967,98
-0.0821252506943546,87.29420229522817,71.80210840009073,68.20405512285346,69.92615991063488,73.54845321373932,73.9328731916977,53.245264039354964,70.4507114893602,70.70172491318466,58.25181569996491,79.99729823853046,86.44914308986351,34.18301320209509,66.02148451173883,0.006237956228219002,88.72868445486641,74.65126098940227,7.302206531047185,73.16849336290144,47.78465491189949,84.35624237806238,38.042898880486945,65.89542314239799,82.50057105191422,59.530425119829694,87.59001196550061,74.31231164082449,64.17854924865563,13.981679416851117,71.24240048982105,81.83598013409382,75.10246799715468,53.53139910813349,71.30403465911618,10.782330101737832,89.63170428121316,35.58438613311937,82.10012909378992,82.13811087164657,50.19474516916328,84.26716513708875,83.41370913683782,71.02265158010528,74.43481061781355,80.81384592953405,89.28410039876539,83.88998600679915,84.24881374657237,78.36121720602739,68.38183247260105,38.24026349217108,64.39447525308748,58.072786630609414,72.94473239088464,95.24235796326874,75.3956078726662,93.97179523536349,88.24598218204177,79.95826472271868,77.11041898218787,72.52912419935599,77.22213703649939,83.5667727826336,61.132822044102895,57.203304475145295,46.20641327699197,83.26260502843547,74.69480302760294,82.13239407871221,82.76162492903657,83.95424319871216,82.84953091121753,89.72654748999487,76.20757238589934,62.767944559378556,77.2435085781046,92.10217498429489,76.54731949147968,83.45308145073815,51.03179023140879,79.8357765159355,83.3906364559583,75.95128826026551,27.14889988119504,0.009371785984868044,82.33575235959607,69.0238717470423,70.39925961847626,81.3659453676149,87.99615704103358,79.61363763097513,55.3502693498605,59.71201324610308,86.99604252735497,81.85306994015886,68.65874998975613,82.5105909288154,84.64713040290795,5.828090322625577,89.2958398453908,69.85411639358016,81.80197195397159,49.556279762820225,80.28765182891068,59.818434834350164,2.5896162202947265e-06,70.71558320529094,79.22780531796624,79.09169296543712,52.93735508920243,83.62634617290482,71.17970230313769,62.92628715578092,85.22605306889122,69.96813552001979,89.04969321734234,52.178354167987905,82.08546236358757,57.8613605581624,56.75225612760764,25.12572072620333,68.42032183241399,10.156383101167995,65.2170548068761,0.997697816308568,1.5308967921526246e-11,1.9999968981809007,0.9984704772025563,99
-0.0816074557033928,87.29482526097195,71.80304807879389,68.2043548308437,69.9267733038861,73.54851662669216,73.93345117221756,53.24660895235199,70.45194331495954,70.70210273210468,58.25268432461083,79.99788627654897,86.44964080024398,34.185402471297145,66.02166065874101,0.006183784560568005,88.728774632986,74.65102972281451,7.303418776420976,73.16939596516227,47.78465643130503,84.3567556565577,38.04441821576096,65.89579016669093,82.50168110819641,59.532869636996814,87.59182727714642,74.31354311873224,64.17973058620215,13.982895477336317,71.24325560169785,81.83662122007796,75.1028948350904,53.53192534075656,71.30420384565764,10.784075618655566,89.63200307365834,35.58446989715544,82.10019587726707,82.13970780486461,50.19504147182723,84.26731991860248,83.41442341634583,71.02304591316017,74.43488061889006,80.81416263374288,89.28408144378086,83.89016084201498,84.24909035519818,78.3624918444134,68.3828547407287,38.24235348767088,64.39537920532572,58.07336582018349,72.94497612072644,95.24295791076784,75.39728315855615,93.97204245854043,88.24649759786165,79.95839415485953,77.11040270273668,72.52958803121935,77.22270100169958,83.56807378130281,61.13471577825361,57.20415451435772,46.20902475062743,83.26315016157481,74.69500857118253,82.13253154967626,82.7619102446512,83.95472491884031,82.84987092467703,89.72687452653385,76.20788488515818,62.7687944640546,77.24446177080667,92.10248468410572,76.54871224111324,83.45310784450061,51.03219192607674,79.83604055686884,83.39126341321506,75.9518132870355,27.149964771729017,0.009166953345916586,82.33685082027257,69.0242765371728,70.39997718289383,81.36590202260554,87.99756038125722,79.61360180663922,55.35107781832578,59.71267867714154,86.99702247122394,81.85374393418918,68.6585613605135,82.51072838187477,84.64745407522658,5.832660151483267,89.29641478010535,69.85438856615164,81.80268849410643,49.5563290879722,80.2882341103687,59.81889155956649,2.591700027846654e-06,70.71686964093497,79.22840962970382,79.09204220596713,52.93741989288932,83.62685798622017,71.17986239619184,62.927150780927256,85.2261028233636,69.96848639040287,89.05049523898782,52.17925208182718,82.08663500512993,57.86162096294238,56.75296170902681,25.12627169617115,68.4213427382041,10.157145591374624,65.21799073179015,0.9974757710218434,1.530881923729672e-11,1.9999968998423014,0.9984987262337343,100
-0.050026744727591305,87.29355996938574,71.80338358204091,68.2035847381358,69.92572013280518,73.54859821479573,73.93275800426402,53.2456715661062,70.45116880088266,70.70222094458347,58.252286222088635,79.9980686161956,86.44931516269739,34.18505842303019,66.02177950531629,0.0018632423965985602,88.72819495421763,74.65085270756741,7.3042429318197435,73.17010910828911,47.78407923527041,84.35687976470494,38.04407122459243,65.89578836384676,82.50211176113488,59.53354447067938,87.59169837253073,74.31392749752692,64.18026046532478,13.983081386632096,71.24357308476189,81.8366090627326,75.10297388196545,53.53178574337552,71.3038627519164,10.784615733535595,89.6314206018045,35.583440760306345,82.1003446591409,82.1396434990607,50.19506223619002,84.2673522853697,83.41439348513227,71.02305566731168,74.43395445116133,80.81420694202454,89.28378173860588,83.88994345082286,84.24921988639302,78.36290514251326,68.3833836522745,38.24298267053082,64.39560599492309,58.07303634804051,72.94475162612979,95.24240026699803,75.39651548378146,93.9721178381501,88.24666043384579,79.95737925772002,77.11047106343925,72.52953687646799,77.22301654614657,83.56794531162338,61.13526145350626,57.20372215730896,46.20995989909284,83.26303052647197,74.69513649899982,82.13223322637603,82.76197001398451,83.95486257951754,82.8495828831288,89.72684983247541,76.20792905473233,62.769145239449834,77.24414327277181,92.10252537830108,76.54911374230517,83.4532622881418,51.03230657938163,79.836139602068,83.39060581426183,75.9519374309847,27.150321033200584,0.006662327826303901,82.3371875047627,69.02258717713063,70.39979826694766,81.36496586730881,87.99803157564207,79.61275242279049,55.35143633605224,59.712905581075326,86.9973295622186,81.85402235223292,68.65831759119132,82.51077494544069,84.64767125998054,5.833341103017869,89.29620135648568,69.85410168038192,81.80173801392765,49.55630427091026,80.28836449969457,59.818596860595896,1.5489762267895927e-06,70.71718500346348,79.22851801255554,79.09195781713461,52.93742736148418,83.62707995851393,71.17992501261995,62.92759603647621,85.22578359871028,69.96858825775588,89.05076232731206,52.17914755331281,82.08717637150406,57.86167582436269,56.75277564435907,25.126242725439674,68.42178877982911,10.157415695921566,65.21829302767306,1.0003733535224963,1.530907623024823e-11,1.9999968996192297,0.998509714015109,101
-0.05100075623388661,87.29332807889739,71.80360050710321,68.20360905974465,69.92552242069505,73.54874246787408,73.93263627000273,53.24562178242915,70.45107869918566,70.70232134409382,58.25243830763054,79.99831172255612,86.44928145472464,34.185478685310066,66.02187554296255,0.0017827161723130793,88.72807316660987,74.65102527405223,7.304932646585846,73.17069447525475,47.78404783691461,84.35697068872359,38.04456327241378,65.89585532872337,82.5023772028983,59.533846634458975,87.59175772071771,74.31414862441675,64.18067328445895,13.983603277789824,71.2437822786393,81.83677013978695,75.10299702415054,53.53189099449563,71.30403909125164,10.784814042651115,89.63129013827559,35.58323403944445,82.10054078042198,82.13972663174526,50.195066427248506,84.26739070889394,83.41456295293509,71.02309575657517,74.43372294196274,80.81423434499158,89.28374865639276,83.88999873241131,84.24931010070408,78.36307483657853,68.38382595001501,38.24325905470267,64.39572717270224,58.07298204180177,72.94485026776816,95.24232271250747,75.3964341469144,93.97214224114404,88.24673119359896,79.95720759508038,77.11059688616173,72.52959064323817,77.22329402061587,83.56802955492016,61.13565299996984,57.2037219593207,46.21048133167582,83.26307072674814,74.69524687425277,82.13222286154668,82.76199677642711,83.95496166923684,82.84964328271596,89.72686376651409,76.20797698980107,62.76958936290139,77.2441669408293,92.10255283331334,76.54935273194486,83.45350276348275,51.03235544463279,79.83618766148041,83.39050831478824,75.95199098577757,27.150661674957348,0.006425910831958808,82.33730896659283,69.02224198581611,70.3997852362319,81.36480432007922,87.99827593923457,79.6126197165188,55.35168090794639,59.71303012396986,86.99746091485534,81.85418309367273,68.65829325692863,82.51083721757207,84.64784280510464,5.834061819078437,89.29622526651791,69.85405175049073,81.80153003064953,49.55635180148264,80.28844143494814,59.81857545402271,1.702887649836382e-06,70.71744599849677,79.22865793573114,79.09193700421632,52.93743564716802,83.62720878861664,71.1799628594355,62.92790205424608,85.2257273107199,69.96867416290563,89.05091578929128,52.17916310798397,82.08749265168738,57.86170039027671,56.752790481370155,25.1263514217325,68.42207346489418,10.157564341620365,65.21848152629315,0.9970095481306499,1.5309053776423918e-11,1.999996899858629,0.9985063839114856,102
