mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,outputscale,noise,alpha,beta,iteration
-0.6794938823564578,74.08262724524165,44.8153267229559,67.90651936335944,46.919376921406105,70.41344311421008,62.272208961558945,71.57337445124406,6.5661984364331705,74.20618124403035,81.775128462999,82.85723305293938,66.29099063625905,61.16617480142694,71.7361516960463,67.76917444539895,52.50463347514127,72.63955438016,65.93745071838484,2.5644866477428523,72.35394522667951,61.3257048220322,66.74603212209423,68.1847113909487,59.8532556162673,73.72360818301027,83.56287969654217,78.41270821897574,62.38391503110347,72.76390686319658,64.94063658935625,16.232900937050523,66.76052886430591,56.70136665605786,76.64842280366152,51.35750305068481,5.226824202907759,75.56164810306466,70.68854245152546,70.82155055866141,57.51874401200933,32.35976155913726,63.2454800577612,59.09030785803195,72.15967475483134,71.4549647226623,62.36088691997117,10.936589559977413,77.35599924658467,71.05792347566818,75.957677700363,0.016682981537088516,72.99950297019818,73.03631245291996,78.96162346140274,74.73756181878848,68.18202461542553,18.377525924398515,8.405747148765132,46.42036100044338,0.031779837168163134,74.22012989671524,85.5368171156836,42.06890502563382,7.227367762105031,75.97638775174447,72.08913309615798,7.259285359596583,72.00673534452879,78.52793790499989,71.17691971644514,57.14423951135151,76.70923828597338,67.25070488210518,69.56473129855813,84.65957136312805,68.52096261310338,54.00757781669298,73.23672070111746,72.77770696996846,3.3907659530433026e-05,66.67378707631504,67.66569655482164,84.4917781791352,71.13223075280325,76.68648990746634,69.59768402956429,68.98608616858589,60.55481056239863,56.57744734841334,73.85289166161748,10.992888770845905,84.73092187404542,46.432612609750024,64.60115730052445,39.09997630967115,28.061338770177535,80.63230716062469,74.52696503349327,68.73529485121684,67.76002072744828,3.7127307656892072,1.7487535619144674e-11,1.9999896162104192,0.041715227106596066,123
-0.68774737112236,74.08886495176412,44.80355811830866,67.90047053524236,46.91223062878975,70.4109228729592,62.27116126065502,71.57663896010553,6.582629840378146,74.20044205253642,81.78182304752403,82.86219728613214,66.29339641407566,61.160432759235356,71.73530167004132,67.76777256652471,52.50190320832856,72.63875299524987,65.93526850363887,2.599328610538869,72.3436739143655,61.32601460293822,66.74708846656608,68.18501118498288,59.85967211811049,73.73177681428741,83.56384993422573,78.41036518337545,62.37214281318279,72.76279117047217,64.9429567429138,16.24023318592793,66.75636282477988,56.70001622664208,76.64933897374098,51.356285311546586,5.264603153746852,75.56490665510249,70.68902764441543,70.82041636232842,57.52001471451668,32.368789846399416,63.23162809714719,59.08958672445437,72.16258636451023,71.4499892909591,62.36387570909321,10.93662061850548,77.35789099997933,71.0511658736918,75.9559908325885,0.01667635232292581,72.9996407552078,73.04093340003284,78.96168668642969,74.72932176186073,68.18179476308953,18.355915978263003,8.406594221907932,46.41932446577321,0.03168878023898591,74.21975247448925,85.5380430623603,42.07452383779714,7.190510981371551,75.98154413199298,72.09294534142815,7.329475286457235,72.00247212104584,78.52263965965497,71.17379598956762,57.14082864284096,76.71244428549034,67.25711589532524,69.56118098458808,84.65783190683135,68.5247627867142,54.00993425856357,73.23651076663808,72.77622155968304,3.391378325673707e-05,66.67233653907834,67.66148649410175,84.49212738987364,71.13612625248872,76.69198839145012,69.59738422808614,68.98842949524852,60.553955362933976,56.582311784507795,73.85490422474027,10.991426308993379,84.73184831419681,46.43075370615079,64.60973523439908,39.0836836454861,28.06762249950136,80.63023034639112,74.52681362762209,68.73864952933934,67.75887446487397,3.7206947896881184,1.74887809130027e-11,1.9999895575630777,0.04153189999301681,124
-0.6933811123263072,74.09538406258862,44.79139869989061,67.89423922232656,46.90469967927182,70.40820777165274,62.26996061557139,71.57991085955773,6.598963696754701,74.19449085612175,81.78873378356091,82.8672550478126,66.29578319934579,61.15439481130498,71.7344321417991,67.7662305789558,52.49902627171319,72.63799122720633,65.93297216564763,2.6344710111528897,72.33319634793035,61.32633231050188,66.74813432307971,68.18537431909394,59.86617197871575,73.74019167816911,83.5648955606724,78.40785406227465,62.35997385026221,72.76147883462407,64.94527378084,16.248612912080386,66.75191326409839,56.69865453181895,76.65027352633417,51.354954897399736,5.300069551712538,75.56818893135899,70.68931547275749,70.8191319222465,57.521348263014204,32.37799864747126,63.21718911984866,59.08890308143516,72.16555739882334,71.44479907191611,62.36694360958503,10.936435084437258,77.35967495553267,71.04414843848359,75.95409590127358,0.01629341695200699,72.9997406171091,73.04558779526006,78.96164876275112,74.72078106502352,68.18155792134515,18.33345558092541,8.407472078678648,46.41835128691873,0.033898335304350775,74.21936357922166,85.53929829671573,42.08025553600944,7.152694178785912,75.98677223574403,72.09686460622267,7.399776683630139,71.99830659350155,78.5171121930804,71.17041461148838,57.137308196242365,76.71578344091063,67.2637167420698,69.5574436924147,84.655985687926,68.52873950782866,54.01240098567002,73.23627141543814,72.77468377996483,3.406445382667974e-05,66.67077684158154,67.65715002776673,84.49239844307505,71.14014788126582,76.69767395297534,69.59710003603195,68.9907281697834,60.55286897324556,56.5874388510584,73.8569031427059,10.98988436957229,84.7329346447415,46.428795937799784,64.61869618589455,39.067150862417314,28.074030343748138,80.62796566014471,74.52660203126823,68.7421332311803,67.75775499004664,3.757518337568718,1.749004517440981e-11,1.999989494673885,0.04108434161265749,125
-0.6987375612687995,74.10218024771875,44.7787046947318,67.8877195999145,46.89682115071004,70.40543112869143,62.26872235348108,71.5832827007187,6.615942056274652,74.18830760585347,81.79588444742726,82.87242741208026,66.29815464594287,61.14810140239504,71.73358399652611,67.76463927650528,52.496026714803186,72.63724180569868,65.93062337254592,2.670315186504165,72.3223912739486,61.32666643125536,66.7491767835781,68.18581638472958,59.873012766218174,73.74886457144257,83.56596220461843,78.4053006258997,62.347293012533534,72.7601308325878,64.94764328776454,16.2576460973896,66.7474463342658,56.697323390573764,76.65125804020406,51.35359646888635,5.334555927804438,75.57158865610249,70.68965363417003,70.8177671753646,57.522830266455436,32.387675170538486,63.20222269936992,59.088197616998414,72.16861831372618,71.43954327738388,62.37012033926119,10.936203211282256,77.3616267706764,71.03699268343505,75.95223302857285,0.015948604942825993,72.99985072742327,73.05037177045656,78.96160719278404,74.71185716523651,68.18130994392455,18.309752448800555,8.408378331397762,46.417357052963304,0.03342492852363813,74.21896434867277,85.54062409680839,42.086197058177476,7.114674562490926,75.99220385953289,72.10096759932166,7.470764263269131,71.99417141924508,78.51136393661318,71.16687927821826,57.13371141451367,76.71924691665033,67.27061813855013,69.55372814526771,84.654146373894,68.53297252948049,54.014983422842384,73.23601592520362,72.77315470812697,3.447802424510255e-05,66.66920710572505,67.65259466716952,84.49264790980946,71.14435377817648,76.70360372079206,69.59687875113647,68.99309615944692,60.551473409477964,56.59282611003107,73.85893718899064,10.98823000969794,84.73411111106869,46.426720931248326,64.62807226576734,39.05052353000691,28.08072210006521,80.6255749379884,74.52639261510612,68.74575003281957,67.75665096258946,3.81142404868112,1.7491385906062776e-11,1.9999894284748878,0.040389673292347945,126
-0.7019547766824756,74.10892504436474,44.76598958131618,67.88120311944816,46.88896124629812,70.40263300234521,62.26748311377997,71.58665094099385,6.632697119604583,74.18208504253181,81.80301770813261,82.87762225155531,66.30055581577437,61.1417949123762,71.73268970815198,67.7630482628783,52.49302325955569,72.63645175176883,65.92825711047233,2.704184175194171,72.31148560582275,61.32699326532871,66.75023559773338,68.18621475167174,59.87980494190122,73.757551433755,83.56701997638037,78.40272811831025,62.33459641664796,72.75877384335416,64.95001662890434,16.26620268121582,66.74290064014681,56.695912772380154,76.65223047154106,51.35222959473605,5.369269635925122,75.574985651609,70.68998982754326,70.81642132487016,57.524241181859786,32.39724202428942,63.187209180655216,59.08745138594094,72.17168223233261,71.43420980958597,62.373289761602074,10.93599706964912,77.36352953928257,71.02974745665222,75.95032884040091,0.016136082900395064,72.9999571186465,73.05517307219893,78.96156981823796,74.70293303241492,68.181033521778,18.28549332571932,8.409259174805356,46.41633365046663,0.03286132942531892,74.21854547044408,85.54193285653542,42.092115319750036,7.07460604085487,75.99761309466373,72.10502606413806,7.5390755949162545,71.98987580432046,78.50561036198079,71.1633375724719,57.13009007403333,76.7226857067588,67.27747088283037,69.54991680206281,84.65225356786945,68.53713828044624,54.017545116798786,73.23575327760419,72.77158907937552,3.388069156286202e-05,66.66761568861065,67.64804896055482,84.49292361613682,71.14853374925521,76.70950128886162,69.59660405456984,68.99546981075707,60.55020306684457,56.59814672592278,73.86096411913506,10.986574255813476,84.73522074976182,46.42465570427561,64.63735270105309,39.03336698373367,28.08736754575998,80.6232062614979,74.52617485866968,68.74932711797054,67.75549576240016,3.8532086033250357,1.749273185786524e-11,1.9999893607977226,0.039849987426641184,127
-0.7297998957514458,74.11126048803506,44.75634756682516,67.87426497708988,46.88188788277327,70.39952394754837,62.26684577478616,71.58928667725115,6.64376544815121,74.17606176165408,81.80202360103921,82.87767367396991,66.30308484227444,61.13691172015886,71.73112639214452,67.7619803675145,52.486718416070595,72.63476148141183,65.92548024916353,2.498596352823749,72.30268353518794,61.32648102012306,66.75025807352799,68.18478094843938,59.884163090564584,73.7630735330491,83.56723129863427,78.40080281048884,62.323862754248154,72.75825715686416,64.95172519189059,16.26897947616818,66.7392209620209,56.69251538526287,76.64686403419593,51.34987564325173,5.352216038009659,75.57412425415596,70.68780133649273,70.81606257882751,57.52159461785801,32.40358291016696,63.176108792760424,59.08373148113478,72.17342506390233,71.42743779337339,62.37533395246238,10.933193530105457,77.36416024595725,71.02401759033481,75.94417633065603,0.016683870544360335,73.00020361767004,73.05624936478772,78.9597291374251,74.694665183338,68.18073317425493,18.16065879849273,8.403892762653713,46.413689841720036,0.012928831676832921,74.21415474249429,85.54277907010012,42.093704502945634,6.965007551928641,75.99541548636873,72.09951144004366,7.570460206788162,71.98445695270318,78.50177312399373,71.15944281809143,57.12759263656833,76.72312498333658,67.27892604024552,69.54143617486085,84.6503934216084,68.53761409807535,54.018657178900824,73.2346522516308,72.76883910085351,2.7285333169491176e-05,66.6650103873647,67.64147608129929,84.49323289046126,71.15022648399699,76.71265248373257,69.59312687326306,68.99759119824976,60.54837855953771,56.59892280320834,73.86238397519102,10.984957441457635,84.73524311286896,46.42028171254247,64.63906559320547,39.004134987589346,28.091247821155928,80.62037786289405,74.52473408799226,68.75087971488685,67.7538526246426,3.897196716335094,1.749778366999858e-11,1.999989257244609,0.03736131809861319,128
-0.7189069564125923,74.11393308395503,44.7482322111083,67.86894081193577,46.876653100048436,70.3976945890277,62.26658870164846,71.5920035885767,6.655304937648424,74.1713978628631,81.80313777154599,82.87901175989906,66.305432622658,61.13307922448286,71.73007574385834,67.76130759843907,52.48270690208244,72.63348799389972,65.92362301223392,2.3609168170419843,72.29510941712411,61.32641444871865,66.75059122242669,68.184160530562,59.88875389128974,73.76857472148014,83.5674117586955,78.399429817823,62.31520293569028,72.75830868961049,64.95352643116942,16.27063302352765,66.73678809745402,56.69030239410926,76.64404523828513,51.348444612136866,5.354204791327595,75.5747065355794,70.68739674462587,70.8159672423795,57.52041475789343,32.409887041886115,63.16709215246218,59.0817009098787,72.17513853296171,71.42266362983975,62.377241338587176,10.932039536772542,77.36557826401774,71.019416321977,75.94074948582866,0.018451317179202637,73.00050892080193,73.05822836264686,78.95895043350357,74.6882662767967,68.18071614532532,18.082993829329826,8.400936899875088,46.41168361266972,0.012294792553419923,74.21156508641653,85.54368525739547,42.09619967395283,6.890670302424821,75.99566262950238,72.09732751662898,7.601590428476705,71.97996308960903,78.49854852124676,71.15715029139065,57.125686629223914,76.72396355989662,67.28152146996592,69.53607780425439,84.64916723133103,68.53914719468374,54.01990441223075,73.23402378513826,72.76707461546457,2.8051837888123873e-05,66.66337993790687,67.63663729548345,84.49376122781545,71.15225248222407,76.71590060697817,69.59123825487198,68.99984941836901,60.54711251040717,56.60042595580492,73.8640246437398,10.984046852003457,84.73522281162384,46.41736606298385,64.64192703372618,38.982430315678585,28.095296652276797,80.61855734839389,74.52406503530948,68.75253449329466,67.75251930966279,4.046449786225975,1.750032657020268e-11,1.9999891724483945,0.03595311992940562,129
-0.7245992110868213,74.11667358502744,44.739894649495156,67.86348979603909,46.871240883600144,70.3958101583381,62.26631218832109,71.59473148664536,6.667003574381485,74.16658564294913,81.80425569193477,82.88038826449232,66.30782055601497,61.129070483599534,71.72898198053353,67.76063210923546,52.47855552267846,72.63216035382739,65.92170448770415,2.1906070353698204,72.28726089966429,61.32634875604857,66.75093330038237,68.18348171339105,59.89344473770346,73.7742261194567,83.56760118563224,78.3979991863057,62.306340528020705,72.75834238489502,64.95538237867942,16.27205328372212,66.73425510200468,56.68796458544734,76.64108392002582,51.34697843794775,5.355462314641664,75.57528874031969,70.68696365132273,70.81585485076302,57.51913924387393,32.41632165042504,63.157818433902236,59.079510548893204,72.17690666289174,71.41771026112268,62.379203546776544,10.930757888154051,77.36701215844622,71.01462712606154,75.93717463222795,0.01899796521476009,73.00081752287186,73.06021105955128,78.95818251855387,74.68166805017788,68.18066311757393,18.001134144237593,8.39784348145646,46.40960682599753,0.012469286320032734,74.20891278310366,85.5446177361426,42.098696203637054,6.810524634388889,75.99584805625477,72.0950456957193,7.63305911139802,71.97528624157698,78.49522793543196,71.15476675995593,57.123714338843705,76.72478376888388,67.28413981070678,69.53052849642752,84.64789608461236,68.54072437900763,54.02116641267621,73.23336121474969,72.76523207904204,2.8231588632086932e-05,66.66165178328467,67.63163815586121,84.49429382131254,71.15433859443596,76.71924101549718,69.58933363453714,69.00216433106515,60.545811155007456,56.60192457090645,73.86569549105681,10.983119955636226,84.7351768894276,46.41437553728147,64.64485407077939,38.95983581338787,28.099459116804102,80.61668604355195,74.52333233400556,68.7542234706289,67.75113679853256,4.169159129455107,1.7502941631899415e-11,1.9999890825016597,0.03492638243693858,130
-0.7416233920736892,74.12158253267673,44.74358484897901,67.85297318620032,46.861949912272884,70.39141066872214,62.30190611177728,71.62423124765249,6.714001758271172,74.18155667192723,81.81047245989649,82.88325115720596,66.31283501155703,61.12626952151588,71.72886128972662,67.77222154677376,52.47932584887088,72.63486048837248,65.9200542860226,1.9436226061155417,72.27846082365379,61.326655770561025,66.75657249448554,68.19070964510557,59.90218730503733,73.78723163545617,83.56838641802163,78.39931199447015,62.29713954228514,72.79237348992903,64.98684385058209,16.351664236569352,66.78429733598733,56.68638427897388,76.63843968587804,51.36082523096278,5.498964634015983,75.57672680780529,70.68661233001042,70.84460370203577,57.51688756160268,32.539122094698456,63.2103589971117,59.18786365038091,72.19072625000969,71.41103688148198,62.38302879727515,10.929185721225862,77.36942885407386,71.02103157688227,75.93429195324237,0.023305826991253584,73.00183437376243,73.08362143952996,78.96344749176436,74.66899116080971,68.18128026849449,17.876708517803806,8.395470147419294,46.41547511247199,0.013459479761596152,74.2133337944747,85.55653734814874,42.12350288376836,7.0064893397757055,76.01265858996099,72.13095298420086,7.886721823890524,71.9723014199844,78.49100690422344,71.18937339250598,57.131554090813246,76.75010171238817,67.29258911267142,69.52073064420085,84.64436468371719,68.56997189591817,54.070849172062566,73.25134402152202,72.77764703107472,3.758521266576631e-05,66.65945703869357,67.62628101098986,84.49545130065404,71.15969265317901,76.7367087713915,69.58650004043292,69.01915884074856,60.61983088085042,56.607923234164566,73.86631826582082,10.99072065125737,84.73861277445658,46.426999661851205,64.65230292487716,39.13523266074122,28.134481806669932,80.63693112330886,74.52283556200666,68.7635821607354,67.77069530156028,4.218190642497738,1.749157614643692e-11,1.9999890804435052,0.0363564356712902,131
-0.7477113062733793,74.12742292579199,44.74975404532029,67.84021659388462,46.850799224829814,70.38591308356406,62.348147768333035,71.66183732145227,6.771513196934975,74.20182737545531,81.81811659990294,82.88655122867364,66.31862009154791,61.12322575521659,71.72895484267382,67.787379707828,52.481157879239746,72.63870434082477,65.91832744650597,1.5660794291171307,72.26845012816477,61.326956068018006,66.76376780150609,68.20028090263983,59.91259779814525,73.80264895948433,83.56938920113888,78.40137558167088,62.28670671905199,72.83641432621461,65.02720465455897,16.453653958814073,66.84987817442494,56.684885374340226,76.63574701348044,51.379163556172756,5.670180711542074,75.57841108335361,70.68624893904943,70.88186955599456,57.51440240371708,32.69555957019591,63.28014302255544,59.32816935321009,72.20826526324929,71.40359002380919,62.38759757932466,10.927390078013966,77.37233168183067,71.03040269043186,75.93149912973917,0.022426841128232903,73.00309823152783,73.11354516693169,78.97053900696206,74.65344648637554,68.1818697288921,17.726601306345817,8.393122987991536,46.42356095673524,0.013689057413532725,74.21971312189079,85.5718553103505,42.15508851518537,7.257638434812501,76.03443415849176,72.17819879192747,8.180077096825245,71.96964021306778,78.48607876000479,71.23444560258227,57.14211912769961,76.78285782120737,67.30293956875327,69.50946578346752,84.64004840997197,68.60774901121474,54.134979728354125,73.2748173417071,72.79425303190347,3.7838156737967094e-05,66.65702355947047,67.62023719824705,84.49676690744579,71.16627308392208,76.7587543778803,69.58319375593331,69.04068337571452,60.71564150605497,56.61546033693705,73.86640958019352,11.000451176602361,84.74308611479997,46.44396296171882,64.66142167813412,39.365854200556164,28.178953167277363,80.66353720026211,74.52235424958566,68.77538851357468,67.79646343395041,4.24464657454998,1.7477268662984583e-11,1.999989091039538,0.03597180016549653,132
-0.7498606483381155,74.13338713573036,44.75599859080525,67.82703810338803,46.83921660186646,70.38019473782917,62.39537921963955,71.70024486791772,6.828824220849905,74.22270851911907,81.82569343943871,82.88972008717751,66.32433125644768,61.11990730178914,71.72908449148079,67.80286018441426,52.48289470536704,72.64262182842751,65.91648618886472,0.7792778148385745,72.2581670985685,61.32721526845559,66.7710585930793,68.20996033404488,59.92317852382784,73.81815853002433,83.57043150843292,78.40353288266748,62.275934453552104,72.88134350977244,65.06840510971962,16.555984639799096,66.91696700974482,56.68340960758622,76.63284004791251,51.3978793063732,5.828536142184688,75.58000341110467,70.68580036507265,70.91989839921607,57.511934955749034,32.85339922159189,63.35135555138592,59.4705735650563,72.22621216142554,71.3961131335433,62.39226022117972,10.925400867961002,77.37524964447798,71.03997185458302,75.92864175937345,0.022270530758399215,73.00438939694143,73.14399176038198,78.97788814416904,74.63731372250462,68.1823490465026,17.56503222157825,8.390509740690595,46.431821005596746,0.014958231257116133,74.22623738657973,85.58752380127511,42.18719446252432,7.491481784082236,76.0565022926673,72.2263578228933,8.451316500291169,71.96714281425893,78.48097983277015,71.28025772056942,57.152866894774036,76.81634548755058,67.3134184310434,69.49816112224168,84.63571899422973,68.64641845883538,54.20041315986143,73.29881650004789,72.81130512396193,3.804386596372977e-05,66.65445555380377,67.61392903349646,84.498035502555,71.17299601198931,76.78136062626601,69.57978714246977,69.06261637706267,60.81315203404238,56.62307861659402,73.86632087570176,11.01026719505235,84.7476523740986,46.46122650917167,64.67060523808755,39.59978547502655,28.224261098765616,80.69067427819859,74.52179097180056,68.78749147283129,67.82297050994133,4.274719924166847,1.7463320861088265e-11,1.9999890990206497,0.035900887906640984,133
-0.7529752603793793,74.13487345350718,44.766522190494776,67.81368960085979,46.82545947118691,70.37069504064135,62.444316195402216,71.73762438562521,6.8720195336857905,74.24818521648665,81.82549428359502,82.88913870460352,66.32679711567923,61.11529259594777,71.7278686861858,67.81820004756105,52.48700751606355,72.64791074532343,65.9152548461648,0.02196379662045462,72.25208589709293,61.32561516333469,66.77628407764131,68.22014125543424,59.92713943484787,73.82570448327003,83.57103321898546,78.40593972706877,62.26939064865493,72.92636682459275,65.10927706611987,16.661491419983555,66.98944217234872,56.68430816809648,76.63179409233045,51.4177329419166,5.959287106338141,75.57826590329574,70.68314139070905,70.95884726586785,57.51130277997888,33.00668475245664,63.43187819170572,59.61891355407402,72.24262382361327,71.39202384493548,62.39518310802202,10.92384406561409,77.37456503671686,71.05341043937473,75.92712354534964,0.05177941459761377,73.00547275069385,73.17234034141617,78.98694067554082,74.62081085636298,68.18087622688074,17.402635299470717,8.390335245522753,46.442544519808706,0.2203863249712552,74.23409838918099,85.60268724722762,42.21611684937606,7.768442783676596,76.07724756827525,72.27684864303775,8.689140893717344,71.9708668543193,78.47660571992157,71.32611185646219,57.16497896925754,76.85084467796202,67.31733878060146,69.49297340508879,84.63039447510519,68.68379964177542,54.26647097753024,73.32451524075184,72.83034060897687,0.00013103820831008344,66.65255064521163,67.60999935732934,84.49828054480065,71.17650887203385,76.80043085072622,69.57559437096904,69.08190416974107,60.91386898243109,56.6281580302306,73.858600981019,11.017253165510352,84.75213524754763,46.48164801850553,64.6754839951278,39.87534861070673,28.265526494250935,80.72009391710183,74.52131943645769,68.79837231873103,67.85227053510043,4.351379632637241,1.7447018133159874e-11,1.9999891160496046,0.041011520675551145,134
-0.7229372033068162,74.12666346736654,44.78724530129788,67.79422402524219,46.78227187869052,70.3534666644782,62.50433229043575,71.78286557656713,6.906217668005707,74.28792784283897,81.80514688388017,82.88301814529422,66.32629541041383,61.10025121391302,71.7211052671671,67.82663816785019,52.49192308885259,72.65585301598827,65.91596302172185,0.03831838684526912,72.25004059518031,61.31896729762479,66.77675384309613,68.23014571873978,59.919635479474664,73.82068368869801,83.56649437124898,78.40983236964681,62.24385072839592,72.98588330973222,65.1602440332349,16.774598715746833,67.09073107438475,56.68851281755422,76.63058667268365,51.44377175053128,6.056009526232424,75.57064871361031,70.67802469127159,70.9962690285233,57.51113760879766,33.148216259915884,63.54257976850957,59.81732429635527,72.25980182548615,71.38736006847685,62.39757575947657,10.923038016980426,77.36362760369751,71.06108932117789,75.92236120029872,0.025785531988599952,73.00605905028814,73.20828440101677,78.99982464023233,74.59995035503947,68.17208570775784,16.995898076232933,8.392845265046615,46.45931347178262,0.16041345036321786,74.23271907975614,85.62189415736412,42.248495875266215,8.12429781310889,76.10146985250807,72.33539285231802,8.928936040607248,71.9804985550079,78.47278471380434,71.38887168913588,57.175614642030354,76.89190884777956,67.31125261253446,69.49335282861428,84.61904252284774,68.72314556316375,54.345270799918104,73.35128088322026,72.85362111477033,5.264691355752636e-05,66.64964027764026,67.59850712786486,84.49837269307976,71.1733340340019,76.80923335285433,69.56400156778197,69.1020402545569,61.044192687690426,56.631264798635286,73.83939000660844,11.007769531720799,84.7562553102871,46.512775467077965,64.6747552489254,40.26124290608576,28.31017342439891,80.75906709382801,74.5208796474335,68.80922575020399,67.89051764689891,4.253936485940185,1.7434612551233116e-11,1.999989021473523,0.0378415500336144,135
-0.7285373947221575,74.11954649245821,44.80917540728321,67.77620226428111,46.75759235851994,70.33546647589333,62.57243716638248,71.83317507441379,6.944734556246445,74.32917137252007,81.79190793894652,82.87726131293027,66.32721469074309,61.09201472090307,71.71741132309398,67.84297449665648,52.49962703884977,72.66465209253097,65.91677418761002,0.037501092340116296,72.24843075003905,61.31375280278847,66.7815592893149,68.24412108113178,59.916045838155235,73.81945754376325,83.56452005902099,78.41505222586896,62.236180155618285,73.04899640154606,65.21469824814886,16.913197341889344,67.19738885447242,56.6938296827049,76.63078384137518,51.4731789623666,6.173473787817328,75.56361569109366,70.67402029726654,71.04684635091536,57.512475187843414,33.33586552076922,63.66327813584014,60.02566435734194,72.28012976688188,71.38546626920126,62.400171264855274,10.922884802673556,77.35714448829194,71.0816345092317,75.92007513358469,0.02680980700144239,73.00780201459412,73.24669834802371,79.01372972368334,74.57989102151473,68.16649599680422,16.680501170010917,8.395601910016994,46.47698260116614,0.1597600071433658,74.24131665380808,85.64198671517948,42.284244731765845,8.464267191842112,76.12835590465998,72.40535921153993,9.18380499917396,71.99174627375129,78.46858978813223,71.45372901531388,57.1933700509921,76.93836793599925,67.30795839056323,69.49532349406057,84.61047609449118,68.76988768493428,54.434331991367515,73.38571108656656,72.88050147081975,5.462701280211549e-05,66.64796232895283,67.59364766964504,84.4986193279434,71.1740988475757,76.82760660406291,69.55690715245167,69.12557495162756,61.184074838308874,56.63464872518572,73.82117374122144,11.00959647448855,84.76151124132734,46.54517507909224,64.67467624115336,40.660765503963965,28.358344334238403,80.80249465877154,74.521038225424,68.82202480061383,67.93277210381326,4.224484362874465,1.741700858425195e-11,1.9999889956874437,0.03853186682305649,136
-0.7321427046265578,74.11227767023477,44.83136620375034,67.75759278048736,46.73230354532565,70.31696059039734,62.64202267352003,71.88460816954232,6.983188858678288,74.3712458067648,81.77847522641392,82.87137075448376,66.32818090432063,61.08347526476803,71.7135612014004,67.85959404985859,52.50750401634958,72.67369068176431,65.91761410646053,0.03781656012952892,72.24668610167016,61.30831440129863,66.78648628187652,68.25850164379294,59.91232148043489,73.8180777828759,83.56257716644343,78.42041431256766,62.22844143735588,73.11343689164383,65.27022671081863,17.05204585040803,67.3062478500292,56.699274138241805,76.63098650516926,51.50329785590592,6.287925028324272,75.55630218565057,70.66980616904893,71.09869713153107,57.51382779049982,33.52564433203774,63.785991135275225,60.23680480661242,72.30097164573391,71.3834178378235,62.402846745751155,10.922738189316997,77.35050531602477,71.10278543957754,75.917683613671,0.026649865127231984,73.00955972232539,73.28606917628626,79.02796759606223,74.55915283944753,68.16061478683073,16.33808736948857,8.398407691712121,46.49506797742961,0.16100051517283723,74.25019835775859,85.66256437926708,42.32083587095382,8.773304864590344,76.15588020853585,72.47695442089218,9.424601694960474,72.0031906036325,78.4641451803051,71.51987063290328,57.21162229613578,76.985953293073,67.3046579783857,69.49739310256669,84.60168469131422,68.81755720408496,54.525275070995356,73.42104976550765,72.90802538043641,5.428139435393887e-05,66.64624019784382,67.58870190580515,84.49886745479182,71.17490229271405,76.84665454477305,69.54964046424561,69.14968611462145,61.32639578972503,56.63815452745248,73.80241004510874,11.011384493609507,84.76691521175843,46.578298632825884,64.67448198414816,41.057684144758035,28.407485986816177,80.84684755054316,74.52119212456013,68.83513723990266,67.97597856471512,4.213667822609757,1.73994980915395e-11,1.9999889685304753,0.03860525013623281,137
