mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,outputscale,noise,alpha,beta,iteration
-0.6754444077763043,69.34399400018991,95.74318968118048,75.93755956230565,47.52659339939833,84.70786891128658,96.1055087338367,0.026969133543986206,55.738248039745734,90.48576757104263,65.6346387651356,35.922327928272956,54.76464539067548,58.81755277132707,85.52303739371364,87.10299550648178,80.85566023045772,76.46029720093254,62.073429668942545,70.25722988847257,88.2608856035766,63.63811298158801,76.05194821601745,53.903937220042046,67.11838453763879,80.97070877765434,63.722409535924896,7.048239050467421,79.97855212053769,64.12102241230875,50.838913894450705,95.37925497449463,89.46725662778721,81.77343417253778,0.05197925515985745,79.68620552822246,85.73805737567082,82.1265660141821,51.00228721566928,90.12480580432018,78.60382943693433,0.9642440974227605,59.455315288920076,80.49521969087459,95.45922889510183,59.66390489428145,71.31421790901423,91.21923356387256,88.29565524918304,55.532074465873066,20.791744677751392,87.74523622883372,76.42470334548929,91.4825877100871,7.824230362628049,84.83176054077211,81.0772740328912,0.41121304557894384,70.13067689699143,89.9338041748925,0.6093954768625022,87.38479554539403,28.429943355231696,41.91520450196831,69.04944736190589,84.61983538552992,87.50972427574185,76.22423823294007,78.79291526341386,82.4994145352164,81.505507821297,100.49173815336738,78.43883158012237,67.4229089276156,13.83995245981906,95.17506212302364,98.84638629518501,76.54834645371868,89.81659117718868,81.4239415937124,75.84629376661006,70.74592577185831,49.96815459418693,77.58152995053896,79.8999322077121,63.709457661640776,79.2399503682982,77.52371910133049,92.73931627357555,83.05495832665216,53.58231883391406,54.26664089185558,78.10405180883221,68.1074576859388,84.58315223036313,47.371020294246115,92.62473970589251,68.71212045975734,68.43627629534623,11.03853806208613,88.68610312395896,1.381335110763704,2.4666802143012102e-11,1.999994596793867,0.9997192040145779,74
-0.6827121047489564,69.3783688452162,95.79848072465809,75.9568066508982,47.528828674524874,84.66700057010682,96.14033677877681,0.026241176882299086,55.75962313321035,90.52228991667657,65.72116874951165,35.92480379288427,54.764127965084114,58.914174421678226,85.50477253923795,87.13608527284586,80.84512951841609,76.46342688223274,62.08143286757498,70.25281553516416,88.28040645602712,63.69634634452383,76.08640185230333,53.909589226142295,67.13299571483616,80.93902258108034,63.749673274918926,6.218849047520854,79.98342680935427,64.17279461470581,50.81844838418242,95.42522661178893,89.4322016555759,81.69961672918777,0.05291333383343534,79.74978991515779,85.72394432729806,82.16789633319412,50.945969871024445,90.16487138238989,78.57426848518047,0.9890711909690166,59.60057736531259,80.57521683818294,95.40333322516182,59.703048181730004,71.36953408757569,91.17932921445609,88.33327714453446,55.57221843219055,20.784192320887104,87.8489326138737,76.45465691863642,91.58014451049773,7.817764982273355,84.84715077853703,81.14215725000905,0.4011634115010736,69.99528017717995,89.97358116941787,0.613313389026017,87.45629332402034,28.336026892509288,41.94659306774687,69.072101616592,84.6493317585302,87.50492827151734,76.28854326151975,78.82554464102626,82.57419289613388,81.48982927772644,100.51682248927739,78.47744012923215,67.22983132148661,13.776332738382225,95.23491609446612,98.90105595804563,76.57560095674808,89.85453295050677,81.3823331218043,75.8852657599952,70.72053236313008,49.94679457129036,77.61275307945044,79.90876123043667,63.72773693093714,79.31308608438631,77.62914698903504,92.77269424678124,83.03840173170336,53.550383817548905,54.29368680427351,78.00985257078462,68.21013908658641,84.60423772786231,47.361386715524525,92.61331101081686,68.7265497263869,68.43240042105785,10.288593807746938,88.67669942146777,1.3817931145956919,2.467452046473976e-11,1.9999945721805132,0.9997204063739954,75
-0.6971924832552103,69.41403388868014,95.85380721830074,75.98040818845105,47.52912817585022,84.6291915458872,96.17444549025673,0.026047904214291803,55.77961718966596,90.55885498382838,65.8066978808901,35.92072312133591,54.76063725698956,59.0138451798078,85.48991837061986,87.17037339293122,80.8364020123288,76.46576923850326,62.08888474742828,70.25095506227531,88.29727191585097,63.757821455986345,76.12100374719277,53.914269784709404,67.14823072118138,80.90457746955893,63.7784204093418,4.859444564304522,79.99167837848542,64.22662776479025,50.79280611068879,95.47866021778269,89.39285703046727,81.6179495568399,0.05427081885967976,79.81760423140878,85.72110115569065,82.21029642120364,50.87591736460878,90.2148420057515,78.54222940079377,1.0378016032027955,59.753645006670446,80.660984199224,95.34514120957945,59.74321326636083,71.43071036169636,91.13582177392081,88.37316299863807,55.614526222884685,20.775989118484546,87.9588832169215,76.48586912962534,91.68643959408058,7.799790763866161,84.86529146645483,81.21661351264785,0.40285154780021554,69.8575372388008,90.01976926726809,0.6360509843172852,87.53753172753723,28.270276769420008,41.988430718318035,69.09754249587942,84.68366533642367,87.50724693214423,76.35476243405017,78.85860478268538,82.65398733852601,81.47498647773945,100.54502197456284,78.52235931777105,67.01572355112607,13.717144881785172,95.296289587863,98.95481218465918,76.60530952097908,89.89790808665177,81.33915956794131,75.93057515327212,70.6912287538308,49.926601539185306,77.64826271150474,79.93242842196811,63.747682757708546,79.38639334433337,77.73615569952018,92.80700812339627,83.0220199170436,53.516090454089074,54.324932787383936,77.91537762411693,68.31219607286353,84.63163685925947,47.349846963082086,92.59962611615965,68.7441008935373,68.42823113975996,9.401924455467219,88.6610066035711,1.38857079529497,2.4682905397065973e-11,1.99999454466493,0.9997215611287543,76
-0.7149242533211435,69.4543745001028,95.9075923516732,76.0063202799014,47.53109613002343,84.61519680890744,96.21005028527054,0.02661058497405128,55.80293032824842,90.59726669735674,65.89160166805188,35.91328717914413,54.755840531322335,59.12261375584342,85.49157552134058,87.20550911229948,80.83884901524229,76.47312877148586,62.101076248644105,70.26382002445514,88.31338811015438,63.82253338685549,76.15678608360524,53.91788553171075,67.16805621319799,80.86625666240197,63.80898131700149,2.031369357040713,79.99716544628613,64.28303899933118,50.76441844406084,95.53921771080991,89.35645552297392,81.53913058988327,0.05435728456728524,79.89332683137725,85.72287661974082,82.256200590705,50.796512312231386,90.26912008803347,78.50753410713648,1.091642114163446,59.91373436505984,80.75772968212979,95.29983377280776,59.78965261797172,71.49287293481585,91.1039360764898,88.41797542399831,55.656860454341114,20.763007635231098,88.08342320610569,76.51470153755953,91.78997614063869,7.807339149938281,84.88882835314777,81.29566609863247,0.4517474008772948,69.7434992962138,90.07018608828213,0.6570381400899568,87.6244067929541,28.239712816555183,42.02887605561796,69.12905132669009,84.73076460661837,87.51277393392802,76.42204579479838,78.89406912926017,82.73743710266426,81.4722788261547,100.58162066298745,78.56870659734165,66.82483674278676,13.677852510068096,95.35657860675279,99.00880543381949,76.63826054367101,89.94585201867642,81.30802840939006,75.97819014383568,70.67288714555768,49.91288696406054,77.69216453784284,79.98596272313739,63.77086208256965,79.45689013312676,77.84427538907816,92.84709981392436,83.00973944044863,53.48451880189086,54.36289070277756,77.83473126715474,68.41457763637133,84.65703228578923,47.339922474994935,92.5901441440372,68.7685869584036,68.42940283591057,8.5550355839261,88.64348827834544,1.3986180105116834,2.4689990038886143e-11,1.9999945179724938,0.999722932984782,77
-0.8850600821119772,69.57941150328881,95.95905586594226,76.00082968794077,47.56592996650346,84.75055839274546,96.2422529737305,0.03273831874131188,55.84694426795483,90.65254504499154,66.00697286306836,35.91125956752555,54.763381975565,59.29187677516112,85.56369401707758,87.27723879189958,80.89999153727096,76.51497332946805,62.16560111784647,70.33093343691336,88.326782769247,63.86198745525075,76.22533259524909,53.96131332102233,67.19516856101055,80.80965749354219,63.89111013728284,0.5647018221070532,80.01572610513452,64.3720838732337,50.81288580945919,95.65991790655728,89.33330082357978,81.5650324768447,0.102265627228314,79.98792820567964,85.73803512642624,82.3026766620068,51.048497380272195,90.31531257951772,78.43247656290352,1.1815310786939774,60.177978685038994,80.88564948372466,95.29814856029529,59.87014527379512,71.6293529055095,91.0835602723979,88.47974383579393,55.659853684104455,20.894486141397437,88.3280290500272,76.49860319947821,91.91712297626005,7.95549569822315,84.94713143509833,81.41286384453478,1.0530562269859085,69.78322734173628,90.175767627153,0.881096857689005,87.76284724373396,28.51901314816166,42.065763818012584,69.20779003058439,84.80289444684593,87.5703729453885,76.56880315113769,78.93030410741993,82.8463164221305,81.54105429823598,100.70678634810857,78.63928871773244,66.75763654550994,13.754168742018395,95.49528966253146,99.07291478344294,76.71508034736239,90.08188964989974,81.33582631462265,76.0453785450358,70.70606804397272,49.934888576771016,77.77335294647389,80.1860264282506,63.80946445325614,79.57041656585778,77.94403970684222,92.93438555347767,83.01919047401809,53.4795147234186,54.462105847064194,77.80176443455052,68.483667209598,84.73655979774243,47.34420490863711,92.6483898805105,68.84249118413118,68.44789043308506,8.248042344032267,88.65819119474305,1.659457764857053,2.467784723242304e-11,1.9999945325283275,0.9997259978779015,78
-0.8710930563133378,69.74054016435637,96.01086229314876,75.97536186638266,47.6255936761039,84.93910791463,96.27842594709429,0.031801940929988066,55.89497445895185,90.72107391115227,66.14158915395019,35.91935316395792,54.78156080887513,59.48727144540645,85.66089487614997,87.36186915317327,80.98234045020587,76.57250916327393,62.251334723007,70.40408314680539,88.33750136642146,63.88599179669466,76.31059511731604,54.0311894844941,67.22194009884001,80.74876532489498,64.00175734447285,0.5789950982961822,80.05167143968181,64.47719836855053,50.90269518429359,95.80370733526608,89.31684212299226,81.6353469721451,0.09372501200469999,80.09299300854875,85.75415282055454,82.34901521408307,51.44517700481997,90.35906912792221,78.33356175333392,1.1639546049084177,60.499492261130634,81.02587567795501,95.3096969486161,59.963084547529355,71.80643862427303,91.04951466870092,88.54712058744248,55.63846510015289,21.108774491363008,88.62785248927491,76.45036137144315,92.05764664709238,8.160619235032021,85.00923905878543,81.54701681441097,1.0331198148792384,69.85414068562359,90.30545422996647,0.8553176125376301,87.92415587465763,28.928706725105396,42.12357399458555,69.30643977796275,84.87502855221382,87.64797215336316,76.7576904788396,78.94632418469567,82.96492911982587,81.63066061361559,100.86958647179821,78.72204484595636,66.72840886678482,13.8685211822041,95.66744007629103,99.14435911141123,76.81419793959529,90.26332963117265,81.37492594206526,76.12737737924522,70.74948582719597,49.9665820327708,77.86156170360395,80.43355423912982,63.8524072931327,79.70840635898551,78.03947610378904,93.04006973030438,83.03559204725272,53.48457092892381,54.591205950130174,77.77850801727847,68.55150757470798,84.84350653436795,47.35513009145117,92.72855561913494,68.93856062847752,68.4655018853838,7.970444361756501,88.69229972235225,1.6154034062084666,2.4661188080873303e-11,1.9999945583013008,0.9997303752724926,79
-0.7850631045003339,69.8350945725517,96.01890794979477,76.00963343594414,47.68419752031729,85.07829393937736,96.31737109958769,0.029547512617959567,55.93318367527288,90.7717587297866,66.2213688256052,35.911252638235524,54.78862624519645,59.642705204194776,85.72682196655022,87.40980417870328,81.03710150374151,76.63318121967507,62.30509634807278,70.48355254578497,88.32916859909984,63.92691663993589,76.35692275656989,54.064784427356486,67.25085914917815,80.67453593924132,64.07577059542731,0.906390434096524,80.06166908856538,64.56135930805792,50.949956300228706,95.91822268604567,89.29373169502517,81.62292555931592,0.06364859738663371,80.17448087008819,85.75174792609528,82.3966377363946,51.6056406930139,90.4138392076523,78.25457477367334,1.1856142193056107,60.76933033122656,81.16436680699893,95.31016661855645,60.03235851902094,71.91999635496393,91.04106492445571,88.61436960115049,55.63836680529843,21.188274210921755,88.8499467050035,76.4156122077784,92.14005542668109,8.342999376948057,85.04379315102604,81.6577520240718,0.5794565558639462,69.87336297667676,90.39158165554244,0.7527266384992303,88.04820566769011,29.15654353761622,42.1640018348603,69.38052080227212,84.95397265497353,87.692773891601,76.87210160671391,78.97881616275141,83.069195452023,81.68646245301824,100.98557712054124,78.78834042734466,66.65193526168649,13.980481980784694,95.78045463366297,99.1885203944916,76.87161246001486,90.39146761868567,81.37672368911018,76.1980155647748,70.74800870879164,49.98782157672682,77.94601009950134,80.62648010897657,63.9000330969728,79.7855515842623,78.13688270941735,93.10752517019232,83.04464590462507,53.46653394039471,54.68473994495986,77.68598611928876,68.6488592831222,84.90663698177563,47.354179633246595,92.77197593027249,69.01125443876315,68.4820710103252,8.320027058559221,88.6784891721459,1.467251552985115,2.466165376647345e-11,1.9999945499366143,0.9997331726090505,80
-0.813535562281603,69.928439167787,96.0335640294254,76.06525377823084,47.74723909152108,85.19973862475182,96.36192113941885,0.030551901075242024,55.97680028146543,90.82659096916792,66.30276441696641,35.89836670574271,54.7991316221422,59.79422366697078,85.8055831054768,87.45591776761847,81.09753601138388,76.70460702038238,62.353261898134654,70.56977358369726,88.32667154001469,63.97346954630114,76.40728317548819,54.095802577397855,67.28039308006142,80.61325306570345,64.14447517599773,0.8218377259185339,80.05252854038396,64.64315460652215,50.997444870068755,96.04530706957115,89.2762487959638,81.60487984861936,0.06768852817809778,80.2630513386348,85.7513617781857,82.43407622855472,51.767070979026876,90.47199309558133,78.19315091770217,1.2010903737136698,61.048267103468135,81.30205082707484,95.31212447078858,60.09255656299498,72.03835123061201,91.04408594028206,88.68515155133544,55.65646699318776,21.251402485030777,89.07534111576814,76.41154743791722,92.22107811675959,8.488535898062935,85.08125242383235,81.77009955352341,0.536683363538482,69.906078608233,90.47841447952537,0.7672701211813454,88.17673790155051,29.389700228195778,42.20911913518964,69.4533663888903,85.03218176979783,87.74344310650436,76.97144151310044,79.0335577061734,83.17712011980448,81.74398394527033,101.10048994413671,78.8563936281686,66.62877685166964,14.095953151405395,95.87510993433237,99.23900167049163,76.92290746788018,90.5213750658815,81.37960853666567,76.26669507899523,70.75845433491412,50.012901677935375,78.03771585831372,80.82892593072377,63.94700113033121,79.86120242129947,78.22769519368408,93.17915511670675,83.04734042191896,53.4500123350181,54.77102344593064,77.6192283759318,68.7475183255859,84.95913808052083,47.35149664114646,92.81324495311765,69.08614284669265,68.50550591810531,8.719227780909847,88.64078820124219,1.500819021357975,2.4652124560500968e-11,1.9999945542154343,0.9997357846858391,81
-0.8310375559163274,70.01397216313153,96.05286126423778,76.1131435826471,47.79943727253008,85.28585784113717,96.40125336832926,0.030537642053087025,56.01809720616884,90.88506905215715,66.39000623788257,35.89026672058482,54.811714558937034,59.9278400893607,85.8762428809857,87.50689880909408,81.16525281116938,76.7698281403902,62.39117388711559,70.65249482981699,88.3257516145136,64.01433771690411,76.46251720870735,54.13502784564696,67.30245493928821,80.54113437862297,64.22352397961158,0.7943673042505334,80.04698692678136,64.73199138905082,51.03898873321409,96.17109629047448,89.24736052270127,81.58026482100969,0.07203232212700689,80.3356432725002,85.74725880667938,82.46365727451521,51.99361351393592,90.52737593291768,78.13470006050377,1.1205864401736252,61.310789308814,81.4406339632873,95.30845740141557,60.149603292794644,72.16716860059888,91.03348533175736,88.7524994132871,55.67827696343092,21.333676034967112,89.31123119787034,76.42207870605462,92.27642715386105,8.594385604944273,85.11678234881985,81.88719139085254,0.5258747675402713,69.89649618332462,90.56226549892816,0.7843276534630421,88.31242505817359,29.614967227398008,42.26501966149603,69.52723253968826,85.10381579363667,87.79475606545078,77.07466891834156,79.09638094831652,83.28027085168686,81.78621538239084,101.2223208111536,78.93013878099167,66.57850539421983,14.199788507436292,95.97382510768469,99.2873985299385,76.9786361460022,90.66094329425658,81.38386603134694,76.33770538811777,70.77667177879538,50.036783073275345,78.1356212040749,81.03845604837285,63.9898650995901,79.94080719254636,78.31885396642356,93.25244750901474,83.04523763513137,53.42449444390339,54.85150309014487,77.55859074592934,68.83453959537502,85.02341012310848,47.34625137647863,92.86802185927549,69.16197976222688,68.53431043028667,8.961191510998665,88.5720167017995,1.5147023143685998,2.4642149764393324e-11,1.999994558697991,0.9997383985432011,82
-0.7757809641358867,70.09512865086378,96.0941053397209,76.22425805261288,47.83978610818165,85.3676405305247,96.45310861509076,0.02976109715211019,56.06839951474134,90.93762226036364,66.50689682533095,35.874040662470044,54.81924105349875,60.079182345095916,85.94654822638039,87.56582040539969,81.2507366670645,76.81976765210395,62.428927205996544,70.73605092921628,88.33730421460831,64.08544700899175,76.5375492323291,54.16773220213948,67.32512523011674,80.53190911702873,64.31611986896202,4.62504010341921,80.05312431677699,64.82090575872648,51.087206095954265,96.28817688502927,89.21723101328308,81.55060311533413,0.057005209283067085,80.4177950168759,85.7703205996603,82.50156766898799,52.20477061329538,90.58334146976907,78.0992030046099,1.3367437329884007,61.53037262096698,81.5603917939433,95.30006291911147,60.20222564577366,72.31897116720494,91.02657568996267,88.81686417866904,55.720610695239436,21.382795710132868,89.55242248362775,76.4692487622961,92.42325658290405,8.632606250536323,85.18392075065442,81.99615627364676,0.288946310354373,69.87129999907431,90.64551655765241,0.6558278715554953,88.4555777345096,29.83947809479316,42.31354845378033,69.59085901665917,85.18699340302884,87.84232548946787,77.17898368491504,79.15525745531768,83.38845331258902,81.8188165217552,101.34693315246082,79.01088156694058,66.5661241635901,14.260541846927953,96.08050471522695,99.33700601013395,77.03214960639606,90.78743947229748,81.39258099317844,76.41092831152247,70.79269910570133,50.05915652698765,78.25575328974644,81.28307377153595,64.02700759142299,80.04047418312284,78.40785859605748,93.34014457840416,83.04036026781525,53.40562408332923,54.91992357768999,77.56662234047107,68.93123348688457,85.09141952011755,47.34229454655791,92.91271999186979,69.24687608086613,68.58331048955745,8.93738136323819,88.54819687984126,1.4423131756966265,2.462569187085275e-11,1.9999945667116354,0.9997401362728083,83
-0.7841996451227372,70.16970201257959,96.16416265163215,76.77302777581905,47.88446713350327,85.43832223939748,96.5796509398077,0.02991069252995395,56.14721143183939,91.03517936943686,66.81059667731971,35.86695359847618,54.811636445874235,60.24747623493319,86.01181477961795,87.6239245879735,81.46489333658447,76.84334331763185,62.545213449032545,70.83990816823797,88.39415863807098,64.21513113004987,76.70694751575806,54.18990348520592,67.34933794030628,80.84613640996868,64.51748188893973,7.258075704629721,80.11408310135987,64.93842432091448,51.27067790714474,96.37838352061763,89.21538979492179,81.5084909530772,0.05721952625722542,80.51736186760486,85.9067247943296,82.61713817699517,52.365019898064034,90.65269637284308,78.10665682502841,1.2989163474124672,61.813337720217845,81.68146892959072,95.27200844168506,60.254114304913685,72.63508028416811,91.0305979756551,88.88864841941692,55.79345516138471,21.571659843711057,89.94774511633729,76.55835067148992,92.9353952377873,8.607678851335105,85.37132776561432,82.11009951371405,0.2893312627303685,69.86374123919256,90.81999038764751,0.646720679869559,88.6595538180189,30.586561191432217,42.386992419366464,69.65765660767735,85.39649180348252,87.87765709372127,77.3019206012261,79.20102189116547,83.50475423916744,81.8268625224935,101.52193334423656,79.15546834175728,66.50424059752885,14.235179885842927,96.18980037946494,99.44979203033505,77.07851124140792,90.89821645739451,81.44777519894826,76.51239227173666,70.76593042696632,50.079409821504505,78.42945208500822,81.83087357969737,64.06755107381963,80.18161473460731,78.52799287914239,93.51419431661539,83.04766721689492,53.388054804809556,55.00674381544993,77.81473427240397,69.09693715378074,85.23098422152712,47.343680504598105,92.98354304478075,69.46986764159705,68.76736588815122,8.048092520978027,88.70462880289017,1.442782973253973,2.4574893104224976e-11,1.9999945756644513,0.9997401653795022,84
-0.7915591484327777,70.23995903322563,96.24605930570414,77.44592786631185,47.93643392876503,85.48465559683956,96.71687872414867,0.029877423302933463,56.23870461955654,91.17912393396419,67.14941216768376,35.86560436834289,54.78708475832627,60.4442058800479,86.05712263229961,87.66982735725297,81.74697781343278,76.85121097892078,62.70030709890906,70.9251974922566,88.47073119694619,64.29143244896179,76.8999023969594,54.22046485607464,67.38145167875285,81.25866986753576,64.7529309081019,8.479669253944698,80.18607134361375,65.06988722401381,51.5081204996753,96.44284923165209,89.21600691584324,81.48878629493272,0.05956630128878462,80.60645733475316,86.06868356070132,82.76096990971291,52.53988627465078,90.71315010672079,78.12205154603527,0.848700054491438,62.1707645591764,81.76953769482576,95.25487740762439,60.30287204816717,73.00889492265947,91.05798752639288,88.94654684890392,55.84168592462791,21.867810041025564,90.41367459224989,76.66224294847034,93.57476060216375,8.544042747609177,85.57174854980899,82.2187723880919,0.3516051264370258,69.8556142202186,91.02531841770016,0.6698902903987054,88.89701622918133,31.638535082279102,42.45785183812009,69.73470795963826,85.60668906045359,87.91243162175454,77.41793710015808,79.25329402270594,83.61957523415299,81.82620546005998,101.71640879782711,79.32227923082965,66.36159029677357,14.159180236533453,96.29833119676968,99.59849960914592,77.1212857559576,91.02093098480779,81.50615989123949,76.62449282229564,70.78347432926401,50.089969147851534,78.62873938111518,82.49947908064597,64.10397376335297,80.31712287995168,78.6731840074504,93.70758192291767,83.0354472869577,53.34380172573751,55.0893889702473,78.14648358749893,69.24939998940796,85.38808671838892,47.346937000609415,93.07104898597211,69.7514135769076,68.98307638062931,4.425764387516083,88.90082188036574,1.4582216446937493,2.451275358377524e-11,1.9999945834283324,0.9997406290448756,85
-0.9192219516930624,70.35745290599436,96.29996886560065,78.27497095132662,47.98200946821563,85.58735524876874,96.8537348598589,0.05430744508184437,56.35490283776922,91.3129161177098,67.4468452202514,35.848113564441384,54.776683121662906,60.5908704176107,86.02637505718106,87.67560114819052,82.03329910603394,76.89217976907402,62.890678945228984,71.08217154639803,88.54686547199988,64.35838995826788,77.10018393463106,54.233390820863306,67.40318108198439,81.62768923791053,64.95900154014417,9.604320015761822,80.26497129239482,65.18548942423917,51.766614279764674,96.4779998397782,89.11275845054338,81.29077340287205,0.06671613901753018,80.69776495719972,86.24588188200322,82.90723966165788,52.82766646548154,90.76706135151397,78.08566606633957,0.8944723809681999,62.47189114844764,81.86081111423346,95.22803604284053,60.37573844147707,73.35223700940675,91.11658025178644,88.99320223877041,55.83528917871504,22.127202336780975,90.90115838940201,76.69838623352697,94.16530865694303,8.532118544861508,85.71876348330174,82.34089287231008,0.515103834472418,69.97115220952465,91.18151486958105,0.9635283554041629,89.1380884751584,32.8932942671356,42.54494343147931,69.80466944055217,85.86523131974278,87.94984161999511,77.5061007474436,79.31935606869925,83.71298870494923,81.84872887404485,101.92750540087353,79.49615484783034,65.93661634686302,14.204985483586245,96.39188549741748,99.71405437966219,77.1541394479469,91.1333328305227,81.63395228301157,76.74481404911607,70.78464594267786,50.12838217795292,78.81268576915781,83.24340238928296,64.14788347738039,80.41940061568363,78.80630815764012,93.96799019219547,83.03421299847443,53.30541711211455,55.204715310340546,78.44288872289304,69.46442037042053,85.54175540785523,47.337693719387914,93.20642155394631,70.0531641305009,69.25579625421685,0.29598573627492963,89.08396016028813,1.519403776373506,2.4479619455758493e-11,1.9999945588030852,0.9997401212505033,86
-0.756920484939578,70.46658571984712,96.34414618039615,78.9917631725676,47.9878121743179,85.67713781654544,96.95650698876666,0.043883513000728694,56.44980535272403,91.39113001950527,67.58570882063191,35.79936814181124,54.78570793249996,60.65514178794677,85.98125148451606,87.65370472123837,82.26477874802896,76.93729712377275,63.03817414642626,71.23178482884519,88.6180884067232,64.4108204093991,77.24217118695687,54.246564856957185,67.40883202462443,81.90906863743041,65.07957566488294,10.331750109298168,80.33206164815194,65.25483117653644,51.955553746069015,96.4805393015124,89.00058003336224,81.05271331320559,0.04717322491819775,80.77014781276596,86.40241927140748,83.03702653594343,53.096611871668536,90.79618629991582,78.03701494760809,0.8868290484774449,62.576283478555226,81.91034189974076,95.19549732750458,60.443336713576706,73.5762148685931,91.17092120266938,89.02257357827422,55.809469106074886,22.290323027685837,91.25908630593533,76.69210663571413,94.58560276031658,8.598152738615271,85.80958794329656,82.42140346216507,0.5107075120001293,70.10373359669354,91.27242212650478,0.8883220262050251,89.30672111944614,33.858407799855065,42.590724865256725,69.83564822864649,86.11317566345689,87.99514066862294,77.55507058251432,79.37485344901013,83.76927618522042,81.87516334238312,102.1068362514658,79.62135612606285,65.49802641879468,14.288205989997167,96.4563499076079,99.78064018722259,77.16197958278416,91.1968073803037,81.76807629170094,76.83855971576179,70.76379189460405,50.17270410337478,78.93409737112319,83.83407970347305,64.18648402434007,80.48073859075457,78.90389517499581,94.21120271893255,83.03737706052208,53.28339273516451,55.310054584097536,78.67552963414678,69.65288079979338,85.66691511444513,47.326992195384285,93.32848343128784,70.2895237653356,69.49766397352387,0.2176598547149941,89.20376188685272,1.3488157228228208,2.4481423339766136e-11,1.9999944838614867,0.9997370179323606,87
-0.6636550095182238,70.53085325941608,96.36802458120668,79.60008836278045,48.000310022868895,85.74067832773031,97.00007930981675,0.0421989266776893,56.51372533251453,91.42809336591141,67.57641646782956,35.736847080275204,54.80037033192011,60.6333123698093,85.92162496020836,87.62153302706436,82.44093192735495,76.98325197262508,63.17744117918216,71.33158035415632,88.63859346830381,64.45061072943888,77.30142408292072,54.264619357276146,67.41373075240796,82.17290982356909,65.1219290486282,10.839333365886974,80.38145352830941,65.26988772117726,52.1283841337875,96.47549915110652,88.90341621969682,80.86253663235914,0.04124596521624043,80.76395446568931,86.54875298094682,83.14008202864623,53.29645185099026,90.76034724801768,77.98447828318288,0.8590342838103406,62.368473667478234,81.8894669992643,95.15816647631328,60.47461264489593,73.7516889969654,91.18662023823818,89.04479605332853,55.77836782621138,22.39993269054111,91.48662407134432,76.65516978240873,94.87589408197313,8.720694427024954,85.8723921169285,82.44616850066427,0.5504443801954373,70.21427184418003,91.29654661808286,0.998903048251429,89.42478880109316,34.49504030462603,42.61977489701533,69.81673840860074,86.33277685192681,88.02155239923728,77.58927018479565,79.41208243569285,83.78916863372329,81.87721756953901,102.24168680135904,79.71309736949601,65.00548844584416,14.342982887361257,96.45151655624738,99.7876352029952,77.16300542242607,91.24235096852065,81.88279499189194,76.88512433669902,70.6510790586274,50.1907038699481,79.00105019314931,84.26410722663557,64.17791451482633,80.46639142537687,78.93753406195255,94.42649591018335,83.01389607565397,53.290926292634175,55.3704251367788,78.83281592175273,69.76874747852057,85.72675104504923,47.31985216705169,93.44496265413278,70.5052857936702,69.68828525448589,0.12644695831959843,89.31686025022212,1.3110771421539282,2.4500415845062047e-11,1.999994394853767,0.9997322236819779,88
