mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,outputscale,noise,alpha,beta,iteration
-0.4168024125883556,62.2116295483009,0.269053841352826,83.24831443275212,59.52847466132111,3.7526571683466794,73.28089154415969,75.12615335125452,85.10187608825919,38.60153637096105,84.4426368197569,59.61980301397113,80.84958631758205,74.02536138450375,71.146517164379,71.76918945360687,61.38235484855709,76.49924845149188,92.85263084774552,71.47528433316299,74.14838677303301,73.98385602798002,58.82501729993263,71.44593708367184,81.19127516243726,58.17526104661367,70.25037020375846,3.574721803023528,54.670508174201395,82.89688259679059,76.88900461372165,71.45614310650174,86.42953234215011,84.95747481002353,3.033378670967011,58.95774157658396,67.77507022996333,84.7706563029059,70.77011235691404,61.62143384793382,83.65034035900975,78.46392122320324,40.87457182293323,71.14266211267613,78.11290123001831,15.242880366435857,86.27091463688197,47.42841496687329,73.59749336101987,77.82259707682522,63.39433903077031,0.032054332613900144,75.23650596968179,69.89171531039932,72.05103178829373,76.38121198647752,80.43455761215387,77.80070709593203,45.740324157047986,68.13159225163577,77.67275524027437,68.85485620673298,75.39306206007677,10.206283746839032,35.70837889625856,72.86894761912696,76.52469188589279,79.54061407957703,76.41914016688986,81.67883671435855,55.630566158452254,65.00766418323549,61.32389280498265,10.392403423574155,68.73501886730415,71.1679043122309,53.053565987643516,64.59411318036452,76.46728726085988,0.5945284282613125,84.9329774631585,40.51549397224885,56.709630096193244,20.341178505028644,83.87674928216677,64.30658988526015,58.18548064769776,48.09006095962423,51.13264449240876,58.89274097926135,0.04907341249458346,65.21371384115497,75.4419285867969,70.46386287934395,80.54533306665536,9.845423488950441,80.85732069383957,45.244560915601504,82.92296751769932,73.91898227516378,77.37024307578908,1.1294904418704677,2.6981953521313217e-11,1.9999949229984721,0.9993813129044555,34
-0.4275356958810373,62.17324945038944,0.27037321433543204,83.2488953316421,59.53178348821102,3.6841322436012045,73.26272916191397,75.11265187553983,85.1061582900096,38.600983465601956,84.4336038594084,59.61896999175872,80.85164650971232,74.01296466388541,71.10817713297722,71.77278042782885,61.393668709084515,76.49471880655909,92.8534141853905,71.46229096742996,74.1575941460048,73.97314210000347,58.81606471261781,71.45108898457545,81.18554853906785,58.177058113939935,70.2193017720492,3.576546911784278,54.67275656410063,82.8988090280442,76.88195560660428,71.45293361879604,86.4313694803784,84.96349027838649,2.967763248768251,58.94884180639405,67.74903543430769,84.77067952456673,70.76067962387448,61.54518774793336,83.63039501410672,78.45766312034095,40.875261005276215,71.11707664427341,78.11601530046417,15.256432061849319,86.27993558288793,47.41328605797708,73.58673860334795,77.82498652962165,63.39006619273523,0.03207494059414675,75.21882344796602,69.89771322397385,72.05201436815763,76.38034408087918,80.39745822452265,77.79647771464678,45.7450012958312,68.1389967613463,77.6287306930121,68.85732947142405,75.38833303068711,10.016446720662827,35.70518770385189,72.86789948309605,76.52791193701974,79.53350290889571,76.38858345680612,81.68349341413321,55.59599935509501,64.99194593548404,61.32562268216419,10.416143294664673,68.73165195098365,71.16583797451327,53.05645539930941,64.58599740472235,76.45014668390655,0.6052333546905656,84.91613613183866,40.51402549237671,56.705160849843985,20.435333438763696,83.88583245215769,64.30092697377005,58.19405322905062,48.088604209133926,51.13292348118981,58.90550140072384,0.048348814301800096,65.21473877976018,75.43577155443717,70.46739024231013,80.53409940404552,9.829306473742452,80.8598987356199,45.26847513545307,82.9271901865234,73.91610992965701,77.3673386666937,1.1332355527131484,2.7007311907696946e-11,1.999994910675918,0.9993839359893533,35
-0.4426141257051771,62.13339850704941,0.31097346840445483,83.24901981937197,59.53448435016649,3.572646008217768,73.24339060880587,75.09819939651835,85.11036675211187,38.600606533762665,84.42444547483893,59.61885036407636,80.85368665998485,73.99958415694012,71.0688694260488,71.77599241559719,61.40579724467214,76.4901578587736,92.85413420219548,71.44910546253556,74.16666668396651,73.96456948149917,58.80734906978469,71.45659370993744,81.18006635659002,58.17903886712624,70.18759615898904,3.567848327585602,54.67542828498328,82.9007941068405,76.87343261168071,71.44939081555134,86.43434867188442,84.97053915781581,2.8870852634710036,58.93933853708565,67.72090535371989,84.77042979450012,70.7507278399072,61.46552558394706,83.60979617341971,78.45122558180475,40.87571672886896,71.09046768166068,78.11967268350207,15.279310117301758,86.28928789776019,47.398113707022326,73.57661187278556,77.8284459105267,63.38567006565149,0.03201920939790248,75.19989008254525,69.90405506811665,72.05278970008142,76.37943925376811,80.358732345215,77.7919274731884,45.748933167648964,68.1470801553641,77.58444351524481,68.85985346940079,75.38353096754409,9.816550767086854,35.702069603266565,72.86580956751783,76.53140638546776,79.52689457371366,76.35692001419969,81.68852587625942,55.56015994281355,64.97634663956555,61.32782474065632,10.436831631121828,68.72868060305899,71.16409719976801,53.05906554523438,64.57755670772845,76.43329923054492,0.6071743629514962,84.89892516499947,40.512352071696434,56.70103681760843,20.52496642968767,83.89523323838189,64.29488412554115,58.20264558511445,48.087080654889895,51.133464006841464,58.92032842632449,0.04832117043422389,65.2154490904426,75.42929030677045,70.47111997470536,80.52291142475963,9.818868250247988,80.86233769396827,45.29417731921327,82.93153099040563,73.91300151114405,77.3639069217089,1.1409272997968551,2.703210593185526e-11,1.9999948978786815,0.9993865486408952,36
-0.4481432224345209,62.09265381754427,0.31246546583884033,83.24881288676873,59.53663954235374,3.4371113543826666,73.22416611468738,75.08278019043526,85.11425084460993,38.600042771375584,84.41527223466034,59.618496423655195,80.85593087471031,73.98596826031654,71.02961903701524,71.77885051141219,61.41797142802392,76.48571106670039,92.85431046637068,71.43520183890787,74.17545150385112,73.95562384888098,58.797726926712784,71.461174532684,81.17474696950114,58.18080116906617,70.15611307822466,3.5542065275095167,54.677734167794185,82.90224529860723,76.86301670913173,71.44571798095063,86.43614993306153,84.9779611786763,2.7693871975620197,58.93001174366952,67.69160830881034,84.76987204697113,70.74099315700042,61.383650451840815,83.58872718178648,78.44468350178752,40.875784174249375,71.06437617289362,78.1232706990689,15.30152756373045,86.298573946692,47.38273725330952,73.56514153447759,77.83215797807689,63.381539639635655,0.0323650442598936,75.181104824769,69.90983075178156,72.05367196920312,76.37763397549227,80.31968926348779,77.78703467719905,45.750981412266285,68.15421131771907,77.53966813002258,68.86184476279487,75.37836925717122,9.591086358497272,35.69853350277541,72.86290789643361,76.53570384810666,79.52118726166265,76.32481624547661,81.69257348088902,55.52358364815466,64.96087606467275,61.32986065134866,10.449584070216002,68.72475361591903,71.1623965354269,53.061231337526685,64.56844746047877,76.41691632137861,0.6131517392255373,84.88136916749076,40.51037942900291,56.6921946960101,20.604732502176716,83.90508527172659,64.28870489733073,58.211342311106996,48.0851745693032,51.133520518851576,58.934923728529505,0.046258823454456234,65.21608635085705,75.42175042687941,70.47420403290707,80.51155223278647,9.807026334153466,80.86471010089885,45.31659652046598,82.93568222115967,73.90876713436447,77.35996072143024,1.1491392667385254,2.705745672165268e-11,1.9999948838932209,0.9993886454078532,37
-0.45944568465334096,62.05170097656131,0.31699865651387266,83.24859725791235,59.53746563459935,3.3014468681772495,73.20493597406413,75.0670649687705,85.11801465790991,38.59972802754912,84.40616469759111,59.618431934023846,80.85804938929559,73.97256654311519,70.99087343830458,71.78026058875834,61.429890816349506,76.48121623808666,92.85455894912268,71.42096271126003,74.18455761348805,73.947117943361,58.78791856722012,71.4660905531106,81.16961863050645,58.18227043847175,70.12558979220033,3.535133143584438,54.67988729761723,82.9034009333482,76.85197509335843,71.44208062738402,86.43690166590054,84.98559260110021,2.6562238037456574,58.92126601455014,67.66222257250196,84.76799296071079,70.73209005012977,61.30012824057768,83.56752976339315,78.43822658253909,40.87522236566506,71.03895941475749,78.12776765319667,15.327560608622603,86.30755650078147,47.367561838143295,73.55294809252203,77.83638998321953,63.377690207758555,0.03233249048730737,75.16204551751493,69.9163767821166,72.0549576129112,76.37655491710096,80.28181975968901,77.78219084665882,45.751735950053245,68.16095972129256,77.49580359884348,68.86343302009308,75.37332524416595,9.354838518930938,35.69511377420005,72.85876315749026,76.53912774846489,79.51434636280652,76.2936017158812,81.69538860818062,55.487690359196215,64.94453949156815,61.3318407556658,10.462981622014405,68.71994443555639,71.16073537852843,53.0636511227621,64.56027030810715,76.40159502337116,0.6030065632052088,84.86303534953989,40.508609515194024,56.68601451147556,20.677360173523386,83.91428691391255,64.28257823111188,58.21943184127868,48.08313753746618,51.133105079647535,58.9496572878753,0.04591441640778233,65.21681521257975,75.41213379095865,70.47697149907897,80.49898142832468,9.799931061401274,80.86741233557217,45.33718331078953,82.93943535202999,73.90450999064225,77.35558755641014,1.1537476977723855,2.708154143545528e-11,1.9999948695937313,0.9993904009064427,38
-0.4765042128116244,62.006169822869786,0.30582834576946305,83.24842895310393,59.53709043414852,3.154555928003905,73.1847596627281,75.04970503534267,85.12211968703848,38.59903995434503,84.39624763660618,59.61824507659875,80.8596738402676,73.9579229135243,70.94849773654546,71.78070623937822,61.44190259113738,76.4756858244505,92.85382011816202,71.40528844996437,74.1940228186878,73.93542957057883,58.777263099725566,71.47055396396829,81.16403520050706,58.18358335970551,70.09240845959205,3.516637248920373,54.68124129117054,82.90384636459643,76.8388149809968,71.4380700050383,86.43444230142089,84.99343625670615,2.4276061938188587,58.91218262841596,67.63059195336122,84.76513390380359,70.72255329617224,61.20585272830048,83.54412231465945,78.4310577097974,40.87449155592028,71.01173103614929,78.13156578919535,15.345777384450981,86.31578689008334,47.35113327414198,73.53590071207239,77.84031627039012,63.373789743323684,0.034047363399883165,75.14173320175843,69.92263365800672,72.0548619498526,76.37522695796889,80.24141139188563,77.7768910029201,45.749296564616564,68.16658560335345,77.4468563666414,68.86349722023671,75.36719232353904,9.053206496407144,35.69072319287571,72.85341476931418,76.5432850143766,79.50638005118593,76.25705979366442,81.69576991929559,55.44881521642284,64.92648057060187,61.333429183555,10.460102658479714,68.71394978968002,71.15883524060848,53.06514621879897,64.55073863412437,76.38541650448897,0.6353316196710102,84.84300666572081,40.50647778554171,56.67887112474526,20.73734329999205,83.92326682302264,64.27585254184177,58.2274414285156,48.08069648502394,51.13081283145017,58.963310928809854,0.04383738600109514,65.21721273434395,75.40153542307641,70.48060785941973,80.48440273946068,9.789259435188113,80.87047137492888,45.3519436489093,82.94343493398308,73.89958937913639,77.3501343242,1.1552128077947337,2.7110467719447403e-11,1.9999948521133089,0.999391634887637,39
-0.4996952834908031,61.95507489269545,0.32468343746691525,83.24844916265064,59.536074892277085,2.9646507032913454,73.16252484181915,75.03097840791969,85.12655322487505,38.59859764553821,84.38496981227725,59.61791004588216,80.86066063448041,73.94079512056682,70.90171884029222,71.77926994207543,61.454721936661684,76.46904446782199,92.85191857154192,71.38780265103587,74.20410777192382,73.92132885969613,58.76631728377815,71.4748760280971,81.15738663730143,58.18467492275796,70.05799714920087,3.507448335221112,54.68271775220447,82.9038418505961,76.82528245267366,71.43326254102912,86.4289841733893,85.00215208206652,2.028291809229292,58.90256096124188,67.5962644983999,84.76072930988681,70.71133676297453,61.0992577058051,83.51858775253083,78.42316029511296,40.87303523636818,70.98188069876639,78.13466997954917,15.36045776802167,86.32342036205804,47.33309259772747,73.51509460166511,77.84422325758224,63.37017379480012,0.036677428349789924,75.12050487638976,69.92918898119524,72.05279416860215,76.37308310632866,80.19718554320366,77.77107006056302,45.74396406611667,68.17088708900933,77.39218798322835,68.86185977517242,75.36009754107728,8.66985141856564,35.685207750758146,72.84681589840103,76.54918584445679,79.49715342928303,76.21490761633659,81.69508147193903,55.406671538325064,64.90660509485845,61.33491635268338,10.440369514440546,68.70680282542578,71.157346374489,53.06545851173132,64.53955073214345,76.36875709467881,0.7120312543073223,84.82064034892436,40.50392356511286,56.6687966071243,20.789893238858433,83.93269123269415,64.26831345809511,58.235306262652,48.07788085073502,51.12604939356718,58.97844468334494,0.04132127159668393,65.21771948149106,75.39030834607708,70.48417596523865,80.46812455704672,9.789313124647634,80.87371752358352,45.36159979985604,82.94761075643312,73.89384613946362,77.3421016581395,1.168446650385729,2.71437983396839e-11,1.999994831311201,0.999392568316393,40
-0.654337857051239,61.879300041628085,3.9448640858366453,83.24949923423335,59.51185367671986,1.4868617172632606,73.11779534324216,74.96930249144044,85.08634865296257,38.605655397362206,84.36752353156798,59.57998734839569,80.82748565550446,73.89487019396523,70.8517633176891,71.7562736118631,61.45683049638629,76.44482546762274,92.85395733960243,71.36663753508964,74.15980246244644,73.93487680745172,58.663561738672975,71.4701264482086,81.16008323405279,58.186057379999255,70.01371221082515,0.4382734141826475,54.679700826819484,82.90897274254422,76.80118829908609,71.41155323513854,86.37701635438185,85.02071225305549,1.0542607813854834,58.874288827524225,67.53226257588285,84.75038298869617,70.67917616189135,60.94261017635101,83.48042105072244,78.40680284977982,40.795023610220795,70.95604551357071,78.14733629069642,15.437487370715006,86.28834114445591,47.31265607127674,73.43969282776497,77.84662005762794,63.37403473465425,0.09927731072765775,75.07156410984393,69.91026168203179,72.03493553164101,76.38541621563881,80.13519007576895,77.76309638596413,45.72135249541861,68.17942090724051,77.33715223875684,68.80789111943493,75.33034540500019,8.270301695618617,35.68038023402759,72.82771151550016,76.51325079838378,79.48067870480094,76.15735926612567,81.67696643066415,55.33128087698751,64.87581609758577,61.33637294897922,10.20538938183403,68.72897794586412,71.15823805275586,53.06107315700722,64.5303799641665,76.37301098664851,3.511666901771169,84.78199277341503,40.501844776489115,56.55608976571891,20.80350651486591,83.91177507424473,64.2540271145489,58.244388762254175,48.042318154516586,51.07445015514742,59.00795719890669,0.038936986883267036,65.21882432982913,75.35854012088897,70.45903711266129,80.43225712556632,9.783774461524452,80.87942176919535,45.15647929021653,82.94852338259516,73.8800984967473,77.31394663348455,1.4064664911409575,2.723581152283925e-11,1.9999947702029837,0.9994022302218725,41
-0.6204643287777034,61.84455966694024,4.684689082904973,83.28627332544019,59.49012571351642,2.466207715259538,73.0834589872981,74.98233706298524,85.07994833939813,38.63381984844847,84.3441740567111,59.61669163023465,80.83992323639885,73.85287503328985,70.8080815124428,71.79163771053732,61.46693966279623,76.40226322258128,92.85743897356703,71.34941020954328,74.14577277614387,73.98665255540025,58.697039087495114,71.46000399353167,81.19961602267404,58.18588331244448,69.99486525776354,0.3686333637132455,54.68020579427593,82.9336196346458,76.80223854976984,71.40985865890868,86.36052369869475,85.0640846739936,1.0432512772416735,58.89377093994733,67.45019823772324,84.73799025380774,70.67662295615632,60.735061301335534,83.44974626606827,78.38316604536138,40.80197147175183,70.96493073628777,78.21518294693139,15.868534432612261,86.3070434940427,47.312298430114375,73.39741645605363,77.86721864213708,63.390500553802646,0.07873842766765468,74.99534580976622,69.92560255838855,71.99921729211529,76.43226336293475,80.0676687423348,77.77876286497971,45.716711412590016,68.20784621601327,77.29962579423618,68.82735423335886,75.324191373248,8.031692444857361,35.708645770358814,72.78838031464575,76.53959527269076,79.50050294808831,76.13996621113165,81.62426338562457,55.23993961445603,64.85922592977904,61.366954949336105,10.181064229649849,68.79517361459082,71.1710367340662,53.082801241558805,64.53693934398405,76.42656041290363,4.419945655184076,84.76365701464523,40.5242875295085,56.54769054877023,20.904927891031402,83.8908274873005,64.24900969019974,58.27801516231054,48.0329683298642,51.05448255124595,59.09776306352715,0.0381111015469405,65.21661376736654,75.35384787851324,70.41684610616424,80.40061494789586,10.220833810698167,80.92086670118557,45.160881457586534,82.94811306295783,73.9148261448657,77.33613791819656,1.3303582263393408,2.722391824661015e-11,1.9999947600518306,0.999403245607569,42
-0.6359076692336209,61.80876811184608,5.063074401804537,83.3275940576945,59.46981044543918,2.8859628151294854,73.05344186361751,74.99866787396283,85.0757878155287,38.66288944188221,84.32067316919307,59.654126107432184,80.85232247256795,73.81437677493265,70.76857767080902,71.83282747751937,61.479238875348265,76.35939615499473,92.86069380307406,71.33199533892476,74.13408972088743,74.03792676052832,58.734776109691715,71.45394547428225,81.24209745270613,58.1848510116737,69.98277207316406,0.3729370080128097,54.680152068099495,82.9585001325892,76.8083429454064,71.41129961495265,86.34663710917846,85.10906611229804,1.0498801617939018,58.91474603472105,67.36925192858675,84.72732406439995,70.67583990029266,60.523664989553936,83.41915310901408,78.36183883348517,40.81000106535223,70.97753581999075,78.28812326350325,16.25934882317408,86.33112083584193,47.31056675328192,73.35498857141117,77.88956882290515,63.40927629032633,0.08091576687033367,74.91885359695948,69.94111422202312,71.96267862062595,76.48466184177083,80.00246000522604,77.79758522212987,45.70920098323287,68.24344663761829,77.26232684608202,68.8497909655726,75.31845456586461,7.751132650202533,35.734879126072855,72.75298537183345,76.56704669736354,79.52180577829063,76.12068228350651,81.57184489025938,55.14713160641116,64.84452834882893,61.40193137815007,10.157315709055034,68.86463835314015,71.18840403619217,53.105412505881205,64.544511326117,76.48031256944286,4.853991589649017,84.74584457284405,40.54979380112117,56.543292360549884,20.993257878426604,83.8721752577749,64.24615762453064,58.31489132498708,48.02512519662176,51.042534882448415,59.19675902951051,0.03774103369443176,65.21649362485485,75.34969586692569,70.37232863593276,80.36875401309824,10.652001389134686,80.96663533381749,45.164978363986776,82.94770037773758,73.95163077100212,77.35838449938383,1.333755262655673,2.7209749842669805e-11,1.999994748922984,0.9994042009839434,43
-0.6337601422503933,61.77490982719882,5.273398558730747,83.36954938167631,59.448174524861,3.1704929557616874,73.02087757882406,75.01753893209101,85.06459503385683,38.6900798783618,84.30011960960725,59.6896934170517,80.86383257042144,73.7790842500317,70.73769279363142,71.87664472845105,61.493749953582785,76.32326980217046,92.86605060148668,71.31373339871188,74.11907838966225,74.08749483047484,58.77018605857923,71.4374546245814,81.28137125385713,58.184661659971674,69.97734821369471,0.3691907866567283,54.67995834388078,82.98150661967136,76.80838033708403,71.41434221682995,86.33553456817012,85.15051232321433,1.0487095071355348,58.93346459106902,67.29714142194523,84.71635142127913,70.6724331312885,60.302425556246746,83.39254810439476,78.33325368452596,40.81595044500006,70.98928823987434,78.35868926171757,16.589715361631686,86.35465596658808,47.30386543243699,73.3177320298338,77.90908577930199,63.4270998255912,0.07412820059766795,74.84301505947194,69.95732980581421,71.910609467273,76.53625427296528,79.93825338205038,77.81631085289462,45.68991627593173,68.28040514416229,77.22620844776544,68.87357407810977,75.3125960840261,7.470522090142202,35.75793549465242,72.73238370742793,76.59257086581964,79.54073787174653,76.0974075668148,81.53466421036165,55.04030362235593,64.83522556890733,61.43644451140722,10.068150713220167,68.93244613661157,71.20798797055762,53.124198437403265,64.548573352107,76.52746000318656,5.132527932536021,84.73016414718539,40.57426496181696,56.54361030586901,21.033409693647286,83.8594511475443,64.24480601770601,58.350022044008774,48.01339946304548,51.034652858603735,59.296066139220954,0.036941761844375365,65.21891396738143,75.3348107132998,70.32227517120262,80.33368364842508,11.008321072367318,81.01181016154078,45.17703449207114,82.9481779165855,73.98911722239673,77.37753942454705,1.3096029153643267,2.7201177264277163e-11,1.999994735029755,0.9994044467662638,44
-0.6172137455589469,61.75263903793516,5.39797652046621,83.41576413987904,59.44017760059086,3.3891195279719732,72.99776147747222,75.0541569525686,85.06597409993329,38.71692065904465,84.29063966890666,59.717065531566455,80.87156520968662,73.76153196037205,70.72168312522412,71.91743940744374,61.51520101098564,76.29834182784107,92.87301184286483,71.30097661874358,74.12275334462471,74.13970302860773,58.80281320459203,71.4382206907378,81.31687632764151,58.185026064987355,69.98043345131671,0.3489293279929293,54.685739559094415,83.00538292089641,76.82029829886699,71.42498094596128,86.33558697412353,85.18861764046802,1.0650050263137467,58.947907339815806,67.2430609541049,84.72338301599206,70.66667175197571,60.16737143875073,83.37202563868803,78.32074544859749,40.82203953462989,70.99864630549703,78.41754179428125,16.88925259478478,86.38560586352493,47.305608131235665,73.29993288296185,77.93736406252198,63.44518346231182,0.06257944296522626,74.78953628770348,69.97374337252958,71.88619642177424,76.58530312368292,79.88642002647835,77.83879487158065,45.68515506223802,68.32557196570458,77.1945276135008,68.90394968915028,75.30965331900627,7.305375114310659,35.78324748945806,72.7376854076031,76.61352029190508,79.56666703842552,76.08211568934729,81.52688377004279,54.96248716970065,64.83743471795384,61.47230185028959,10.041646973235993,68.99424566078682,71.23226309161592,53.14163825421153,64.55387065768642,76.56619349716829,5.376616958113362,84.71425116923547,40.59933070311734,56.56068324577982,21.131592397188257,83.859121164854,64.24490400725423,58.386628131656366,48.012371903528454,51.046744669095744,59.39844013359252,0.036838627718710035,65.22944996313554,75.33224724677694,70.28982533658214,80.32010405192749,11.35992010650469,81.0513754106786,45.19752906244476,82.95048483385104,74.02580824357354,77.3916792492534,1.2841645036549438,2.7182359518906808e-11,1.9999947281163193,0.9994046300091018,45
-0.6228081928783115,61.73053965793007,5.485007242673474,83.46091309805881,59.43553882478693,3.570997733453206,72.97751932069197,75.09269406361864,85.07156338519816,38.74328907772614,84.28304624627367,59.74232636421577,80.87744765560171,73.7470059712006,70.70793454930507,71.95763695312345,61.538732828780525,76.27527346385477,92.88025600821423,71.29001492926932,74.13183165985178,74.19110064708465,58.83448050798271,71.44438725851901,81.35156943863463,58.186237895228274,69.98492520626037,0.35222245084001147,54.69273452148142,83.02769263465927,76.8352977221495,71.43600463996782,86.33964087152879,85.22641171874368,1.061262662577961,58.961034883601464,67.19093901133165,84.73328225545723,70.65917573045357,60.05286660908523,83.35268800018109,78.31273379723997,40.82789684322378,71.00735734781628,78.47362482112045,17.15949698814308,86.41624358150159,47.309903609043346,73.28494936393655,77.96704987079647,63.46382903154292,0.06132609195705856,74.74224250573607,69.98992480238712,71.87086576331706,76.63217278830497,79.8347393014468,77.86064313407854,45.684126770860836,68.37347642650161,77.16438102134344,68.93491360452943,75.30718624007379,7.147429512703171,35.807868032338384,72.74978613220286,76.63272148989546,79.5949245978042,76.0673353800387,81.52592258178568,54.892517607845924,64.84268314304695,61.50889977248538,10.037559766957534,69.05438227609343,71.257217020615,53.158649530143954,64.55955476729295,76.60153825780543,5.597122955004159,84.69843227286728,40.62434328506003,56.58305340451155,21.249189619608806,83.86278973939731,64.2453195328938,58.42347384624921,48.014891048741305,51.06058208152862,59.49917977465252,0.03663190614088789,65.24175643436153,75.33428185597883,70.2644179364607,80.31235262554753,11.687940073159638,81.08910513063148,45.222439212361714,82.95333553905452,74.06248552129257,77.40365327971026,1.2856293522096303,2.7161835021136445e-11,1.9999947221399943,0.9994043299693453,46
-0.604484264129303,61.736706452276486,5.301479236333318,83.5043250029921,59.428952553782906,2.3433164995217792,72.96172571955306,75.12567600736159,85.06427064414947,38.77089494581039,84.27590580165835,59.75555098404387,80.85912234417522,73.7445684773217,70.71401543008223,71.99711018837455,61.54758463513228,76.25544617983165,92.89314587871648,71.2757902237746,74.12679756235805,74.23987033879271,58.85923177239916,71.43410328233036,81.35918835694672,58.18978807057231,69.97130981615331,0.34406863485552847,54.69975029980012,83.05538945880663,76.8468334927198,71.42204074956507,86.34379232853645,85.25830847815229,0.9201645490157565,58.956691305637335,67.16831478205998,84.70192620455842,70.65485482432726,59.93875697885837,83.34578960621366,78.28490832601213,40.801603226412595,71.01582797382964,78.52287841695647,17.173013270183603,86.41656075110559,47.3192612654738,73.26949005605164,77.98678050065354,63.47781135268339,0.07271446511496646,74.69634682426646,69.97967045870443,71.83899874748916,76.66888240304135,79.81410571040037,77.88830032880043,45.68751451864703,68.40797267472763,77.15235153308065,68.96424041452325,75.2992636263035,5.462088353091493,35.84249392289073,72.7219713902354,76.6503891310313,79.6049542855771,76.06220089337602,81.5342988656211,54.83465484093391,64.86378860040755,61.52932092698163,9.859635105977116,69.10861956135764,71.2576454079147,53.16443288588331,64.55999138295064,76.6478235500144,5.879691646668564,84.68726679572728,40.64838467253934,56.583984819867254,21.19158664214847,83.83041197473923,64.24506196813279,58.45425913470652,48.00808951470387,51.07458832676137,59.55371636665557,0.03081892549242558,65.24974331140963,75.32736131199736,70.21977866181662,80.30028505245406,11.883202510138027,81.12203147974147,45.16994632957489,82.95380736834029,74.08876634947318,77.42488078917012,1.3367904709235028,2.714760946624824e-11,1.9999947127319444,0.9994071175875833,47
-0.6283691083997246,61.733129407658495,5.374389043920895,83.54727401523652,59.423689354283304,0.5111077056575158,72.94419382328114,75.16234310402348,85.06149691124345,38.799494926335875,84.26972519553507,59.77239379856234,80.85079992595652,73.73962088635648,70.7121936985669,72.03639712994773,61.56302498909786,76.23808906367195,92.90233288320803,71.26278868693217,74.12488813753738,74.28901961248815,58.8852931018632,71.42428423549255,81.37700864088345,58.19342106382377,69.96696166329217,0.4463355505320773,54.707336918233565,83.07711243665752,76.85778103440275,71.41602996895456,86.3437015863962,85.29055999805466,1.1400833494950768,58.95860233638969,67.14087653813085,84.6827984473622,70.64969073869042,59.8296645423068,83.3356781718773,78.26315025013166,40.78661015871313,71.02119330872831,78.5730964402283,17.31368491429599,86.42490256229425,47.3247934858872,73.25582521491675,78.00870051812812,63.49326745193437,0.058291890319321624,74.65401590482003,69.97729978395857,71.81124608933956,76.70584813954265,79.77894225643622,77.9128162254272,45.69290137700559,68.44454250127774,77.13379287048026,68.98987127468534,75.29301108800637,2.2600045486065006,35.87141281995797,72.70870785666112,76.66894244672021,79.62192745623105,76.05689720436432,81.54582446429973,54.77076261918411,64.88186054290863,61.555156857319695,9.741592941191982,69.16545937165094,71.26812393076106,53.172007860868085,64.56169824379604,76.68857819644548,6.090334735905052,84.67002305278325,40.671519588360084,56.58348413667708,21.21929407907377,83.81257522607221,64.24596707749087,58.486834129659755,48.0037076168295,51.08429705764435,59.6189248179987,0.03706743606672624,65.26029949519841,75.32252519528248,70.18304918172501,80.29142766570958,12.10848809982162,81.15433051598073,45.144823232610335,82.95588289147155,74.11913904071744,77.4430565723115,1.2682487064787773,2.7135410109357257e-11,1.9999947024120956,0.9994084907379898,48
