mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
-0.3940724654081602,77.67630567047496,37.29870211401553,51.38963715443042,79.75380275526861,91.15288297016899,80.31672223530117,72.34964350476267,66.20181105441785,51.69356923003543,87.66835761569665,68.00750289712879,88.32229206965783,76.92837890703562,100.55618490382663,77.53431676030999,73.65941646830935,40.63286105885829,56.599403337777865,58.31231049113958,102.14480537913701,40.00058852317178,79.32124214597174,75.29557100532585,91.6441441250851,49.965303906066325,31.44821149060735,86.62222029171916,49.60380756715195,73.92225403857883,5.543528689276122,93.8859085528386,0.22693034433827985,45.52563527996073,0.5082338530617813,48.797965542392205,42.81699837615979,0.5986680091214506,72.37071743156024,44.825765383143114,89.86225992537108,35.58471284266669,85.12732292014174,88.09083484174705,97.22901769769643,50.882003010008106,92.44090188883452,44.343635195537985,34.94796805025907,83.22184449461314,83.08978159702016,30.85917897826683,36.96273881586239,88.00300896317786,50.77738036228412,57.87381817892222,47.507128730906324,0.27030767201252504,59.2242388111965,64.59923793268814,54.119004961243824,67.49606073918129,51.486862163756456,0.37391268315355447,79.60125445391378,80.25098725968505,53.60127043054594,87.34533406414874,0.07409763965317946,91.96884407654171,57.790151783888895,70.9251454320849,49.2295521632666,57.22527980481561,45.66431021053221,95.36951654154433,88.46481700271599,72.99128684364553,80.27432700034176,53.235928950593134,58.84997978423552,38.70413810776479,52.57213704712789,10.117551470919258,82.43538469372268,64.02677873125135,55.83715853366045,101.18080233194311,87.21417935862742,89.82771691208762,41.499276602667244,49.40533552249002,85.67686976536095,43.75581218888409,0.5733883868816223,4.377104721379993,32.228246673111684,81.06947527607984,52.89648728574314,43.309140420631245,48.21696554847397,106.09133828968137,74.77879305648946,66.37150245411178,108.52052507298984,50.42541020745191,74.60862262939028,76.42313617181813,60.66292352797836,70.41318349117819,42.95956182221251,89.9527975314043,71.53826556462566,95.77263917765208,81.80861240080552,61.207242444721366,69.06811647789753,36.09188724526915,74.78423196180235,74.5536221980722,33.6034243874497,0.036065499841455476,4.725198345268696,96.42639303305035,42.75365236730338,0.8051763137416799,3.2851382420583497e-10,51
-0.40109022644775644,77.66086582724907,37.518685108214754,51.50236068615711,79.89230413502018,91.24068807751694,80.32137925490575,72.51427259505842,66.25292502622979,51.67884990025353,87.79866620409352,68.06454810269861,88.62819481463914,77.60717595376181,100.53097645961824,77.64223509137528,73.63300640789222,40.66564872890392,56.60884435739426,58.28758390986635,102.24660415759647,40.008022000002086,79.44888207071442,75.67076161938554,91.66708531888061,50.074033065472825,31.418552544675055,86.66063828179368,49.76669779249777,74.09440205731198,5.978103348007675,93.98115348045181,0.19258953012004587,45.63690764108291,0.5114472207064646,48.81767066541653,42.79754069250739,0.5581145549443655,72.40314213734337,45.4257208188287,89.90594045413864,35.68385068147473,85.07493271970716,88.21958083694417,97.34940533222914,51.07392321496544,92.55469966571155,44.44405176135987,35.17615781796031,83.24164582939031,83.0755254895954,30.667708067932512,36.93271730899169,88.08587981424205,50.78456281497241,57.88289743805036,48.11326751197738,0.25241301917824094,59.25215796524038,64.74553883961462,54.12287760205586,67.56404116706796,51.56016420602566,0.3419551010340163,79.71277499589844,80.51545545747318,53.64071386181725,87.49900815865632,0.07835063262419655,91.9976089402215,58.27160186713734,70.98393566734228,49.27755808294325,57.430041757151535,45.92509486384163,95.60241213138346,88.5128469928943,73.05523942581267,80.54136719026502,53.18363689758827,59.03901802036178,38.7441729999362,52.67068783066332,10.533170525520328,82.44355691265375,64.12488728627251,56.03494505878776,101.1789595781535,87.2447408336658,89.94903661218817,41.479682932456996,49.576376792033734,85.93640909697156,44.07414761963016,1.1290352907373042,5.530041562643042,31.96899500855652,81.11414755457717,52.91666530347139,43.6402483234315,48.2813360838981,106.12588980419686,74.84985479845834,66.38094890028171,108.53338295344513,50.47873228650263,74.6099799225841,76.57520013884384,60.69879853854425,71.1708186916042,43.159786532978146,90.01103295865207,71.55392553521641,96.02884703267516,81.87348934885134,61.37443869000363,69.1647082441844,36.04820203524382,74.97373070461214,75.1850329778587,33.732729794732656,0.03684315576684816,5.054148783644358,96.55928955936292,42.866814688648326,0.7904703217421567,3.220780712338552e-10,52
-0.41527172012375885,77.65390053095702,37.7566962303043,51.6547674644913,80.0396434096409,91.34354452084246,80.34070367326557,72.69523674335666,66.32282373121319,51.67983357986221,87.93766416153207,68.14555994380079,88.9539426656369,78.34110567973042,100.50206322903956,77.7560116920928,73.60422412981518,40.70326130190895,56.62015832228983,58.2600965500092,102.37505761749188,40.04211284126354,79.63814732864921,76.18715592558077,91.70703280774536,50.20360667852508,31.415977638738894,86.70916716981135,49.95271911455244,74.32438776319927,6.470807564015893,94.08742245608573,0.1968495279778225,45.756468415497196,0.5167256085272811,48.85904640276606,42.79068733122566,0.5886448513566126,72.44464851343677,46.164648512247716,89.95873278796795,35.81337512517495,85.04323451085452,88.38568757866884,97.48715551465943,51.2931078420343,92.74362883635592,44.56633441263676,35.469359895363596,83.30195165050026,83.07846674227841,30.53509441421079,36.90862126698377,88.22292134147602,50.794512652010745,57.961219730648125,48.768428497522564,0.257898212343237,59.29263151704123,64.91704337105264,54.14654597311647,67.66186750608448,51.696535517936674,0.3369464289350117,79.85218448740414,80.8230521412405,53.692084035626344,87.67495853505667,0.08182045053919729,92.0507857613308,58.79170599820702,71.0619060315648,49.33262383376953,57.69907930387862,46.24041707019995,95.8749636399857,88.57596303021151,73.16474213392044,80.83537573220333,53.14713959757355,59.26943239740582,38.79936034010054,52.78573428862851,10.986388795691978,82.48244565517498,64.2657606733526,56.250764881697286,101.21575688611209,87.28537829489727,90.13190346445971,41.4630360505605,49.77588605585001,86.22850239602711,44.4183675941843,1.5530945280098507,6.461713765467977,31.833373672491984,81.1721595327764,52.954144628464896,44.00892266278999,48.38249412939611,106.19255303087228,74.97818562806214,66.40984270758672,108.55445950444225,50.563541242132146,74.62612819648459,76.74612445149779,60.73763175766744,71.96816223362548,43.45235327187176,90.08115971386775,71.56759511084485,96.3217255599429,81.95642085826212,61.57310933000362,69.28087777446498,36.05031249703222,75.21818093838681,75.88344848900768,33.878751554588185,0.036101779259594936,5.3446457795514,96.74177356657455,43.05115934100683,0.7948592319705967,3.1458794000055046e-10,53
-0.43112056460298337,77.64777085377382,38.01790345511234,51.82603297111732,80.19222770888729,91.45539856785872,80.36669562266006,72.88652489001889,66.40860102493303,51.68471781667078,88.08704090129534,68.24065612814029,89.30139545632044,79.13798870207377,100.46915817644275,77.86484539130804,73.56999404376675,40.750600176253464,56.633746583390895,58.226581763671675,102.51827487603282,40.105725851110996,79.85131369195183,76.73710884655709,91.74633772344141,50.34599248312855,31.422768487069316,86.77259413373353,50.1645122608043,74.58083065732743,7.127629273690222,94.1957112917465,0.1891558961043903,45.88389643501833,0.5333258247010108,48.91599671977959,42.787224180335336,0.7938364403335566,72.49214034359066,46.96903665463614,90.02008629314851,35.96070865742668,85.02008078245406,88.56768598164597,97.63306669604847,51.527102164539286,92.95182456004787,44.70040078501197,35.79362746904243,83.37407443749129,83.0927539383587,30.410734192579344,36.88808785313769,88.37684106186738,50.80374005689921,58.05750436014278,49.45678884273364,0.255400139653644,59.3431788345461,65.10412203335672,54.18354779621465,67.77817470362207,51.86458826963618,0.34612772527752517,80.0061608547395,81.15775432000044,53.75175596019467,87.86921224205712,0.08744833594906547,92.11607435236856,59.35087461836663,71.15698078302432,49.389769128692365,57.99503360956072,46.57804888987638,96.17065164120267,88.65033277706446,73.28493551886363,81.15029622906191,53.114583959647355,59.51952589781328,38.86628561010456,52.91080455333436,11.43158375375713,82.5416537807452,64.42245609347553,56.482741523495726,101.26399792015947,87.32671567113584,90.34124138392741,41.45337444767979,49.99583642606685,86.55836710717345,44.787357766329386,1.8540349212661515,7.193015927277154,31.73123572859096,81.23829650581462,53.00829772011576,44.40661939875504,48.50111760498774,106.27404849181052,75.12098568842529,66.45503994197058,108.58272657004872,50.65877032734482,74.64602350787615,76.93673377428647,60.80085361744109,72.80749991225146,43.77098667052929,90.1623924670581,71.58060034055306,96.64187911564932,82.05259922259405,61.786554699235715,69.40586514450948,36.06825953877532,75.47934381463398,76.63315727564215,34.051925808714614,0.03527922924383202,5.607751905686752,96.94156485482941,43.257704500057955,0.7797400289314248,3.0659024951518536e-10,54
-0.45122687820576146,77.66931066277421,38.28500051081896,51.99161070408604,80.34780811422931,91.58003109128154,80.39992905984921,73.07709971360303,66.50152090797177,51.688732210122474,88.25233244502509,68.34305064735348,89.6545900295659,79.91309126675723,100.44060848554487,77.9038387812504,73.52910041006164,40.80349127475005,56.651714473061475,58.19317736347965,102.66945885674295,40.18259831527034,80.12060396350911,77.23213536462862,91.79201818593019,50.49394545824699,31.442391463696463,86.83231734870876,50.343890115340535,74.84467936316898,7.672777937342536,94.28968007901447,0.19638797834057364,46.01465641089001,0.4229787037628214,48.978150346572015,42.78785766465158,0.7881725968069042,72.54901202514226,47.777539741579865,90.05383760807693,36.10655494046926,85.01604142457113,88.75866402246128,97.78344838131429,51.7533997184982,93.12352597969598,44.82503685887275,36.1108434160001,83.46007079558922,83.12047467110858,30.36168598609769,36.876750427852116,88.52613270895552,50.80290699685743,58.076513732291836,50.14753297458378,0.2609883899709655,59.40667657640661,65.29911597852615,54.23790791428579,67.8994394918283,52.05029273961892,0.3401944079928219,80.16780537131287,81.49863500834864,53.81108268268825,88.07324259467903,0.09001829006549464,92.21318518025518,59.912577838292485,71.23132559383119,49.44812820358911,58.28280971873837,46.89806259854139,96.4717814941655,88.73416632955401,73.39114783581125,81.44492572455272,53.10680307660539,59.746457198267656,38.93667445860236,53.02644403460119,11.84722199451459,82.60573061917322,64.57023726939528,56.72520891530416,101.31913873995985,87.32963577127482,90.58189749067314,41.44917450351117,50.24001704793975,86.9021769759856,45.164206187390285,2.0481888445690624,7.763352355194,31.721010584745724,81.3046947194996,53.073892892574094,44.80431145706713,48.61795830647514,106.36569618307517,75.28903883133178,66.50492798554193,108.61276135172274,50.754287251428686,74.6730063313069,77.13323639945253,60.870782566982626,73.58461375411149,44.0613841475347,90.24053743786673,71.58387271388138,96.93177668854207,82.15378321914284,61.99714536131755,69.52298515802698,36.12523270365543,75.70270020030564,77.39036038518373,34.225247672057364,0.03423290027943073,5.8562284081463165,97.13410779484742,43.44810332472585,0.7713975852104017,2.990768324776534e-10,55
-0.40202989230632563,77.59767466631031,38.366120311749235,51.96494227508111,80.28714484594013,91.59297108022577,80.3654449462777,73.12552640159548,66.48351072155737,51.53393395739959,88.28675183971819,68.23775084948261,89.7390021494066,80.05735373483905,100.28922259734348,77.7868105885918,73.45494583601956,40.82407657411319,56.63436320240018,58.14108196064963,102.71726398361577,40.145235370091555,80.05021349132367,77.23007993855329,91.67819121036757,50.501546603117944,31.35703496350504,86.79673878628508,50.29382818164236,74.78478759531649,6.877731120421073,94.30164950712249,0.4545239622148655,46.04408662706816,0.13439197479612414,48.965146996929704,42.7746038989455,0.3209995325719518,72.37344453155534,47.808802840764535,89.99964797418703,36.121853029564264,84.82046174213059,88.74298803478531,97.70255490847272,51.80327854154465,93.07144969682713,44.67092085187474,36.14206188221314,83.44772175070763,83.06387052437871,30.198917686790075,36.83738759494486,88.35215064773611,50.79784065933891,57.56088435492852,50.344349509236274,0.04123765662121237,59.344153093907025,65.3374267456835,54.18344735217598,67.85182761529093,52.07130611903109,0.33408113091366387,80.12249929653613,81.59383298830808,53.79980498420794,88.01767154731874,0.08114195132182596,92.19460154891163,60.064035664969914,71.10430644370129,49.45643675470384,58.30795400536527,46.95448315623201,96.49219655160525,88.60145708781425,73.3659250171079,81.1345092433493,53.05501646654833,59.74251726028405,38.8647387661366,53.00321617733786,11.966987653925482,82.62665381843851,64.50343672857574,56.80168622568938,101.28551805430814,87.30833321888967,90.64572006949415,41.39886617758454,50.273069851061045,86.82131315054427,45.214851336125626,1.15146585639469,7.768426729958973,31.63032818083004,81.22846761247133,53.05700336162459,44.592276042910704,48.565734111688776,106.20804909004646,75.2789898009596,66.39961667425824,108.60178544265983,50.73242235835806,74.65247944261223,77.09147856355979,60.85724798394599,73.61248841689982,44.06944945213283,90.09557789745644,71.25190966208496,96.61145051624342,82.14935262210415,61.95030994643178,69.50447935545661,36.11175539967678,75.60324336627875,77.3692091563341,34.20944710958564,0.09043428533671177,5.816401354717245,96.98184856691178,43.42136272345955,0.8220246809508973,3.0146951862666856e-10,56
-0.42799480699285525,77.57749562608146,38.388951213678524,51.94138068577555,80.26963405667071,91.57293515249825,80.3267753247312,73.14777940488275,66.48266218148832,51.477953856337216,88.32230560614727,68.20355538295266,89.76582364847563,80.05755794504937,100.24606573191218,77.64933322474494,73.41163571161829,40.83353702943923,56.63070886354644,58.12015564439528,102.74669143157234,40.1623411349741,79.99539858710239,77.22688191937748,91.67026704345065,50.467374312042516,31.302901524066232,86.80319913578917,50.32688407056276,74.7670438385323,7.103635131777508,94.30908557269342,0.613465840712606,46.071705375290605,0.14236241591822807,48.96809588230431,42.78757245619575,0.3516534634520877,72.384442757841,47.76166297264285,90.01267886756357,36.13878092858775,84.78719010047216,88.72084043035069,97.62835107533948,51.85214615626883,93.07174085950211,44.6457319002559,36.17130600538368,83.46040655599818,83.09071497864272,30.16815817585159,36.824952481291646,88.32930256969863,50.80027644811401,57.25475631555451,50.44749018316865,0.0935759451078985,59.299479370352344,65.35240701356908,54.19725949196809,67.83848497159163,52.0252142835516,0.33508804020791916,80.12327999369406,81.65986478324575,53.78184017979662,88.07561666750325,0.06601238133765759,92.22722410235394,60.13408264737053,71.11476597733585,49.463407003721066,58.29046078938609,46.960174031880314,96.52255382297017,88.48434291605753,73.33956544936714,81.15236165166257,53.02258787730992,59.650310478655804,38.83411103035109,52.96489811355051,11.99637469078743,82.65909033386355,64.40808935014668,56.84525312665815,101.2670801009941,87.31703961204528,90.65343895422367,41.39516609164029,50.30918712645335,86.88430632226174,45.27458195350279,0.4342290225114619,7.68353370648376,31.48331031796734,81.26734506900918,53.054495241653676,44.55741663256343,48.5290621416685,106.1620308507657,75.28743168699614,66.35613887711129,108.57160258595701,50.692056437355724,74.65093340480706,77.10644645284042,60.83528467607192,73.77039286371345,44.04533778467331,90.03182958311872,71.16226325368926,96.57781090380614,82.13739303958018,62.020878115897425,69.48022110857083,36.08557740555437,75.48020207794131,77.44043491267779,34.231190108420016,0.03992656348418615,5.852834188005116,96.94955787161314,43.44075646147209,0.8123835801465676,3.020252878738925e-10,57
-0.4292378681480455,77.55933153302546,38.471662332890524,51.94171565410163,80.29413513217695,91.60880855188549,80.28394156612174,73.19738255184296,66.50474976231529,51.41165927200046,88.3937716569492,68.19131894101909,89.90381114873675,80.29156939145889,100.19243151879337,77.7011122714523,73.40115875808229,40.85407510381087,56.63034723159935,58.09301409232823,102.79164784906912,40.15405296430817,80.0235898981848,77.31868591861776,91.6848089179407,50.487915883672365,31.23612685883966,86.82786735719478,50.38600885136274,74.76459557952515,7.400760455412543,94.3395195910111,0.7824729009240017,46.11891414387874,0.12241986914355235,48.9936721113607,42.78958168851231,0.4190283397082677,72.39327147870992,47.859462718632216,90.02806385570916,36.16162982543565,84.75759493264233,88.76811152240911,97.6126786316935,51.91994325461027,93.09648947371096,44.65084994037312,36.227704251825635,83.48666047591922,83.117383002654,30.111232867238627,36.810009256344436,88.29605708346848,50.804735752648924,57.17981432237941,50.646607594202564,0.09517234129807373,59.29151962832902,65.40044739068605,54.22061076875673,67.85561318910207,52.039693115183994,0.3741150963736774,80.15993264980925,81.79679162298932,53.767388861951716,88.15697018710098,0.06813526930440118,92.28340757807673,60.305956073667424,71.13240329598632,49.47790978615153,58.353396067102764,47.0414316854218,96.59957010452526,88.43383912226578,73.34959941668393,81.21261925158693,52.98409359487696,59.664065763660574,38.83747442456117,52.99567165889305,12.088578461250943,82.68875962885856,64.4198406672306,56.919738711785925,101.2536585201944,87.33231178584921,90.69232499691391,41.39511994822474,50.37852650885024,86.98378528766374,45.40862426923433,0.3189500322113477,7.70758343392168,31.337875604886893,81.24502340002815,53.06469246640948,44.583845237913195,48.51358291544991,106.15737175909945,75.34128322447935,66.30536412954737,108.57784783832501,50.69140899971604,74.65487477021631,77.15636771528501,60.84685393477854,73.99345842501963,44.036071541139926,90.02991568469594,71.07519433213409,96.61788737344536,82.13315377393734,62.083848431470685,69.51100559100766,36.06850532963007,75.47243328308456,77.57940048279508,34.286704747184004,0.03847547249721124,5.9365141279896525,96.98549232754941,43.47460894014212,0.784470005994917,3.005735350272001e-10,58
-0.42992479014084223,77.53423378523539,38.532511370382096,51.94564319646768,80.30973872866088,91.60619314543978,80.24952684970442,73.21960566907917,66.52687022017352,51.35833940232179,88.41106283599422,68.18607271367789,90.01600817231349,80.52113020891831,100.13990194818183,77.77939255102041,73.3787575865097,40.87795206973865,56.633347077671615,58.06183963439219,102.8442835162258,40.14601119365018,79.99882195295386,77.40022009218637,91.67823852400895,50.52027923788942,31.173083904974646,86.84598231953015,50.42527384891305,74.72627309228932,7.464304610548319,94.3565000104087,0.6944824036915862,46.15921072481071,0.1053437226623859,49.00308361952087,42.78603015815097,0.40655347415701576,72.40050228474465,47.99179602092133,90.04515052042176,36.189214260111115,84.72626757529945,88.81347425570992,97.60355842421775,51.976889378460385,93.11992663487001,44.65700521947614,36.2642495999521,83.49161953607867,83.11261850256938,30.03465188161888,36.79214181959886,88.23985817275295,50.80407193061047,57.15102731047745,50.82213390048228,0.11271840120484852,59.27803700382292,65.43641485270157,54.225290590602725,67.86943455958067,52.05567848771808,0.34924475127906623,80.18520224408202,81.90782975311895,53.75278227829899,88.23681915070028,0.06787105523823639,92.32933995101136,60.46520187689112,71.13994543473949,49.473410551501296,58.42947466186406,47.12102741159996,96.68662334976115,88.38239893411102,73.35340665976409,81.26142838555,52.944054313311426,59.7015321705296,38.85092583725954,53.03757840891215,12.159630620757808,82.72004370774302,64.45454230156649,56.9892792476329,101.23557987953014,87.34419089088696,90.7197709570152,41.39694626268754,50.43158782461069,87.06064943384797,45.534303644848826,0.34294811075936715,7.783973899644492,31.174055913624876,81.21755235291734,53.075275830961054,44.58974735368259,48.5134567724531,106.14172068240578,75.40255829177991,66.25534142080724,108.59097164729029,50.70032307940856,74.65001475305276,77.20282185624082,60.8556005043363,74.13832039311076,44.05440964999787,90.0424275388565,70.98517079441518,96.66229227680063,82.11745344542754,62.138125422841554,69.54921266032603,36.045684477302366,75.49667141279595,77.69749889883016,34.31526236447099,0.037003395458655164,6.000724717440443,97.01446740189498,43.516480917392215,0.7754387399360432,2.9963880306456664e-10,59
-0.4394447897017675,77.50342374124087,38.57094496614372,51.95092869467457,80.32142923903898,91.59709219369405,80.21799884546706,73.23886300798819,66.54627168574211,51.31868128662292,88.44258612247636,68.182946644171,90.12839059007935,80.71502546794532,100.09437492090613,77.831900570694,73.36397528677914,40.90588110996782,56.63642877402278,58.02917948013136,102.89330919786477,40.14772614842766,79.9682540307364,77.46290036213196,91.67060255548832,50.55360102409471,31.118269730410006,86.87362152903829,50.44358978296309,74.71278527583426,7.542812983383936,94.35736090714983,0.5229018655732298,46.1854641197063,0.08738888812931951,49.00954435894927,42.78224357834718,0.3866479883553016,72.41325522709715,48.10791506095473,90.07043993491195,36.22129236067569,84.70032775076245,88.83889528488147,97.5660627850442,52.02005368445861,93.14433375395316,44.65933169586909,36.29782543918406,83.49526059546932,83.09096418370385,29.95184992612566,36.76869734747267,88.18673987044114,50.795657744084934,57.11790474067294,50.96017584203535,0.11254159177351822,59.263479678896616,65.46280261545789,54.21504655157504,67.87511865549925,52.06303815708693,0.3096273083798037,80.22900138411094,82.02118611858516,53.74603742937937,88.30726882204169,0.06597870500375258,92.3487035286654,60.61750821635826,71.13938364636768,49.47132156260294,58.493266422854234,47.188963917135816,96.76725029551075,88.35857085418594,73.35606128560089,81.30889296269875,52.90264055536558,59.745533828789675,38.86905071194114,53.074722232654196,12.208844487834291,82.74471193177128,64.48446645649072,57.04647293665172,101.22150614274399,87.35746090590823,90.74770258101756,41.39720411320386,50.46497236932938,87.12585273043636,45.640946736507516,0.40627237070431516,7.862221717098772,31.004366444311337,81.20273066652291,53.07910554804893,44.55907908854256,48.525491928477585,106.12775048316593,75.46338918384168,66.21626307193449,108.6079785838535,50.71490363691997,74.65521009485184,77.24135203326969,60.875997286583285,74.26691354296307,44.095170431368935,90.05541650829456,70.91018536031969,96.7224208574661,82.08677780131224,62.16606994918335,69.58342421543578,36.020266405946586,75.52371710149522,77.82526217078178,34.329486467721466,0.04249237114485076,6.046487454438388,97.0686464899869,43.566164903417516,0.7781327027841026,2.9877267136022453e-10,60
-0.4467262074021987,77.48034241062807,38.617182199948985,51.95355003216346,80.33962229287538,91.59990315758169,80.1930528041727,73.26700813765662,66.56755428692038,51.28159380377202,88.48011397252436,68.18095656558805,90.2380263207124,80.91049241135492,100.0513859349551,77.87561341791287,73.3429970491904,40.9352832366729,56.63513058300163,58.00238574354945,102.93857069071773,40.14947000059096,79.93943882434829,77.51881466231815,91.66378700034214,50.58741891535375,31.0696903339006,86.89862431259938,50.47267578589032,74.70230935878425,7.670931951429148,94.36440254079828,0.24281545273874783,46.217766881097106,0.11040467342505561,49.02331978002395,42.77980387208121,0.418996184499247,72.42363073721855,48.222679808147895,90.08546311981601,36.25682011274132,84.67183603764484,88.86989053775135,97.5395381499833,52.0707497492945,93.17045015651861,44.6662466359264,36.33814059524562,83.50215665648432,83.07184424604883,29.886842628700172,36.74872259706364,88.15193554090695,50.7912120741107,57.08930236609599,51.109580951742814,0.12799158813817743,59.25101872613223,65.49554675797273,54.214072762396974,67.88259247731008,52.08356802554624,0.3795812697431684,80.27325913170407,82.1311858854847,53.741885380977436,88.37824645486323,0.06453967382895817,92.37748708960653,60.76777758774308,71.14102821311425,49.47382303226464,58.56227471150864,47.26144081666329,96.85026159752705,88.34574108495839,73.36062808816106,81.35119026799327,52.86558883027572,59.792194693677935,38.886603578850746,53.11003379753998,12.272294777929673,82.77462539344083,64.51259062126019,57.108126287792835,101.19738491855462,87.37143661300614,90.78779484603324,41.398400185994944,50.50116359152042,87.2008859066361,45.74948217700522,0.4126801214369273,7.962024156169042,30.858966517081292,81.19009737869872,53.0857195876511,44.54145761747413,48.530412106160995,106.11291836531285,75.52234307987773,66.18057610615782,108.625441897281,50.727505410216494,74.6470638366684,77.28475121817529,60.89285731608865,74.41538115044213,44.139466839205866,90.07104425535162,70.83703562461731,96.78161029765293,82.06177877742685,62.211379743079306,69.61987836545609,36.00589766676046,75.55385079825172,77.96161301233778,34.353077819963836,0.03408086022627388,6.099970733875698,97.1195122286507,43.621547517668205,0.7786087994984817,2.979768751099309e-10,61
-0.46361277127497214,77.46741660726553,38.65793223653047,51.950043290567066,80.3582034143026,91.61637858140321,80.15539183565414,73.3015271773065,66.5875427874216,51.23741334167123,88.52388277938302,68.17877866181938,90.33379530521482,81.07435859813144,100.01409982795286,77.88954484326352,73.33176394755466,40.96417673291648,56.63646196356469,57.97806804871546,103.02770868986345,40.15198817178737,79.92185286139456,77.5324428318649,91.65078060730963,50.61152963806755,31.023934485591383,86.91179737476342,50.470761935869845,74.69075319891321,7.842933456065251,94.3623918906583,1.349422965749799,46.2513276162887,0.08344604635478214,49.04007369971786,42.77860595630494,0.48817762948131754,72.40828395306569,48.29121350497142,90.10486031360963,36.28383380171387,84.62428553583115,88.89157933693865,97.50650442714414,52.110840957935295,93.21185580626472,44.67447560860103,36.377412632391334,83.52189745731098,83.08676566845425,29.82156216566319,36.71986543679956,88.12904201429322,50.78195855461822,56.96329014819655,51.243603464671395,0.07740965516675244,59.240549231057834,65.52054974035455,54.19844963787007,67.87903316945702,52.09794359156489,0.3463375657160439,80.31708156518616,82.28385922266992,53.72935154332542,88.45104944308214,0.0591226958076004,92.41781277601713,60.91267241079959,71.13010763898728,49.47634825635103,58.61017126340237,47.31906083985202,96.91127244185478,88.32748847348701,73.35928208796598,81.39179274517721,52.83028035752028,59.82764119579355,38.8950477095927,53.13422467342594,12.329645197679767,82.80600482864833,64.51107356959801,57.16588356731777,101.17778323848779,87.38553078304906,90.83774332005852,41.408856317561565,50.5246857350534,87.25397236231974,45.85830028608005,0.3508461642134872,7.963450268601242,30.738026220068594,81.18596572180937,53.09287422919463,44.545362055780636,48.49685709896307,106.11588704687723,75.56871746707301,66.14818180224368,108.63324555716642,50.7285768542326,74.63714620700176,77.32628035086252,60.89932390317139,74.56097069418522,44.16319764119928,90.07429843573081,70.77394214747288,96.81917399205028,82.05625301584716,62.251197133182,69.64477382455048,35.99072179401343,75.58091666101043,78.08408699014602,34.371355166920054,0.041560939602936935,6.150381090763933,97.16472740317215,43.676312145669506,0.7915825442353899,2.9710964500232054e-10,62
