mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
-0.346809706975039,75.28668851241429,27.0695486915074,87.11760054827364,28.79948524205568,71.09870502301429,75.6361289951593,73.54311463751482,46.92718941332349,70.96623426306232,70.32981681496186,66.21171984025082,42.04160783579738,43.225244610819196,29.144809498681944,80.1773396776516,78.35589057868165,2.390006561329316,58.43391444610149,85.613437495414,68.10048829629415,65.64554632913257,84.23103599381069,82.44688445893647,41.50503322976452,73.26373204718267,83.82345063241145,63.55586728849618,55.85911818696878,36.35232829511846,49.11952050563799,38.14965894796087,49.165949907014664,72.81183921659044,72.54178017947007,48.47527034933125,86.49596308015387,0.31332777153588337,86.50518020132878,80.0211122450335,50.232353168631896,45.58493546409096,76.04274124934088,23.636214788821754,86.70174045621569,74.16424292189649,79.01052707527629,72.35292547030183,48.40400651954565,76.18304214340026,78.8415763165802,61.76298876338627,53.28431530714126,8.619023175978645,84.38599017927437,47.68967680310535,88.3305028055103,0.5413773107872502,65.17082891140727,62.31249244270269,56.542703734839236,79.82013532267476,80.45327756816714,46.766174901418886,30.030505267414746,44.4808250820284,79.07673148361347,68.76883009412857,96.40089646220828,87.21077612840907,84.24614206733038,95.42420647022749,78.26355055791299,37.030435113093915,92.22567271264622,74.34304112576837,74.44042167996491,52.10685190195418,80.83367248343038,47.16357575463453,93.92631752196579,78.17995052628858,73.77263358946875,8.23587855183063,0.40075200859328197,9.639949483773544,34.802927646785925,54.91760436240276,44.2445406532545,39.04494393638178,81.99852259101823,86.92463126577944,0.44830668835632426,12.685170188347625,52.19171268424041,47.7668734123203,52.083145633676224,88.98865439125619,83.40376915013451,69.85057979674833,44.77700847586805,56.720763445927204,6.679691421741288,73.88158903361688,52.7496888791992,82.24038266832791,41.47145926486878,73.81021526044984,80.4126340346392,43.36052122752559,40.70092813754493,86.36381334967791,50.783581132151944,54.444788588764155,62.718324904053894,82.7300810339081,28.354989679000457,0.0740636978866101,37.73182127644918,73.53707512976554,59.06418579682913,58.653052574897046,36.3676431649819,0.2870553459701916,36.46112520892418,0.8349770108170715,2.729699968958439e-10,27
-0.3062842152949887,75.30490998080153,27.058883606082745,87.03218370397072,28.784391164609687,70.83132085573881,75.53996258991943,73.26109173618255,46.915891300094664,70.92746761539048,70.35332913436301,66.20638195286274,42.0291341005932,43.22145442782954,29.043106140445133,80.17482331450967,78.33005161978429,0.6804060358430786,58.2099362560891,85.59722846963722,68.09612908466949,65.43520611497841,84.06931076106183,82.42048537470767,41.517411061512846,73.02694537818692,83.81624939950164,63.54975639246136,55.788246095979275,36.31620008500134,48.98499415770052,38.14044125315921,49.14881870631248,72.7425635421046,72.54994511431488,48.348623541214764,86.50348212060567,0.3646534856674217,86.35839256507106,79.8598771507925,50.23344717424514,45.58861526323568,76.00840186206736,22.791948700805673,86.6202875000041,74.1232866708647,79.03461218434708,72.3535086285367,48.20094300124263,76.1844960844672,78.84123428782794,61.68123811238303,53.320218236420644,0.6541776845760964,84.36760611669386,47.67269889059857,88.0989186571633,0.9880484969958934,65.14104246401115,62.29137622380586,56.52861482410308,79.8036497114264,80.36269919592111,46.70626129009954,30.015211548174012,44.44667477478034,78.86934616157467,68.67864756394258,96.39508939861632,87.21508493449639,84.23717057846369,95.40985605090457,78.16058095853455,37.003274555996214,92.13578886861544,74.3613517177782,74.35624114988953,52.08951296855053,80.82237770034688,47.11601207903571,93.77412417244567,78.09744685398555,73.67179879771433,4.633683331690944,0.36463520563909985,9.394958379754957,34.773494734867796,54.89864455292422,44.21030888075787,38.88178301232977,81.8770821448815,86.9217073610224,0.9197713515074762,11.766883512626569,52.19529783092196,47.44612060138895,51.96702157351109,88.95489059240195,83.40632812755794,69.8447998617533,44.744494444288925,56.729018962925934,6.226121974142895,73.82742359335104,52.56721093709514,82.14612507159691,41.43756671229821,73.75968962981588,80.4140386284261,43.349137898031266,40.711707111067646,86.29583835471114,50.777248052497725,54.29163327667641,62.66902815822203,82.70343868463723,28.36553010314806,0.08871831795394321,37.71858530636103,73.54521488663863,59.05919330551971,58.62854402864689,35.746762698159564,0.18147716814853598,36.44924900742004,0.8205323358089291,2.743909174401568e-10,28
-0.4930378314096286,75.30573517578473,26.835972273971915,87.00942390010819,28.762914963970115,70.87500423652497,75.56171808332529,73.33415498523198,46.948989306497104,70.9383002786471,70.34781954030363,66.20758472380939,42.04946231016486,43.236762279745186,29.046995269694985,80.20328929053122,78.34349403378845,2.410345891433779,58.216605498777156,85.60512323876874,68.12219417906138,65.44995503513506,84.07251159100166,82.5069873255332,41.62744813238778,73.02468644644009,83.8455073876082,63.58660612754624,55.83407737756114,36.27650381261468,48.97389051723128,38.26413381752168,49.17749786492709,72.78938615969635,72.54611573557875,48.346776715569476,86.53553235219067,0.38889861311591206,86.37245325795213,79.86859420729324,50.14289831411032,45.60889103919839,75.994074341873,22.772142526103544,86.61029328117947,74.12490442375481,78.97617263673094,72.34748556746632,48.18875357069766,76.20589518586078,78.84643863534342,61.68419887056511,53.38514724552594,0.2524951032013261,84.37872952160714,47.67967332807093,88.10467309547005,0.6534713008214114,65.15667984923789,62.281024910927734,56.52478366962882,79.67696277939106,80.35212216125656,46.7054341688985,30.000261363209997,44.442653235515266,78.86998620742756,68.6686005550531,96.39332014290274,87.18304554302337,84.26265879581031,95.39738060910118,78.16917488943002,37.03130972146655,92.13783268395278,74.34242299921586,74.3729995062894,52.031948238194865,80.85607864389443,46.88635907036646,93.75055277498097,78.08654941855487,73.68024436003543,5.241636005338356,0.32052927848245016,9.693605506395285,34.75518825772347,54.87307746773452,44.20948419609423,38.899042192169105,81.87625473482326,86.89770680588381,0.5238086702342374,13.054390703171446,52.21394301383431,47.446983106857935,51.974836929013016,88.978693433225,83.33323181104804,69.72257592156053,44.73297406873566,56.713214406549284,6.295451909214231,73.86425341285128,52.56011328291152,82.16429548214458,41.29242830824787,73.81106667562035,80.41898707309575,43.40282784055923,40.70492661886748,86.32787753376208,50.78614231812616,54.2363404942765,62.684217944245894,82.71929788038054,28.347341686220147,0.6726596580687109,37.7397589936806,73.34889310689958,59.01612017781331,58.632210584725236,35.77354641613952,1.191124468330203,36.40153514374754,0.9705877913980674,2.7438519423527527e-10,29
-0.1524256346288491,75.30167872989148,26.700003197553976,86.98413783204265,28.681535663297854,70.7401295829468,75.572432823723,73.31564544147597,46.75921513808669,70.94071028581371,70.05857488237933,66.12416928980136,41.977397647987694,43.090134945805524,29.03015408069186,80.09756995922578,78.23542484624183,2.490172468474355,58.1214751616151,85.59479000335844,68.07367667844622,65.36063485315455,84.03177037432006,82.4177110451575,41.36918001592942,73.00897273282052,83.65290375995757,63.43027638641736,55.77879377713028,36.18975433429323,48.97142192293824,38.0229140919443,49.13084556059482,72.75831891301151,72.54433886971977,48.3481582793979,86.4886584006951,0.47815461045398217,86.38111992510434,79.84629605237622,50.12523678237962,45.43588228302928,75.98025990996587,22.771091695327446,86.5823998998711,74.10948422099474,78.94698627335625,72.336744770494,48.1889391607765,76.07630405726077,78.83735865215252,61.67879350215811,53.39644004437744,0.0030694802184076807,84.17877765772786,47.57227837956131,87.98997556874738,0.724510966780569,65.11482720704775,62.256229291006996,56.514087127923965,79.61429069629973,80.33780554234357,46.6881928058792,29.99742193217342,44.37760559479965,78.80595256107257,68.62528259884239,96.37571254534693,87.1609244844478,84.28104908738618,95.39166403963445,78.14130288193213,37.039008844178554,92.06514059802515,74.31779934728905,74.34990065328843,52.01538818359486,80.82122296614072,46.78460577734754,93.7233921585534,78.0571451625189,73.61905028255221,3.451695015286903,0.2197336942118285,10.042219653024867,34.75379056752122,54.82765037584163,44.190658996444554,38.89714196492775,81.86965733661575,86.86835367161069,0.7749319664421486,14.202348915909889,52.2236181267368,47.23359903598934,51.974172039976075,88.92818438816865,83.29134733025673,69.6770535159686,44.70186020885645,56.70457270423145,6.249631579144791,73.73547402902176,52.55455742212008,82.18395411160968,41.23171237594079,73.71798081078606,80.42499511798682,43.313575746554676,40.701341341433086,86.33715852781914,50.706396558566155,54.19562823025472,62.633848100737865,82.65951272164622,28.365014380283718,0.8872092685280415,37.66813690857795,73.30272266299858,58.99743931943276,58.64898096157331,35.72595588782786,1.0633700067149836,36.38498784094077,1.1380588875444169,2.7548771333051176e-10,30
-0.17593298714825484,75.29342083677756,26.519745463438824,86.93491280181131,28.64821958127583,70.7347236873471,75.57838231542068,73.42301089542748,46.77117909927532,70.94611694557058,70.03563095805538,66.10905076155365,41.98467170512586,43.07323241837814,29.076152206664734,80.12573534593024,78.23486855923896,2.9350637724767865,58.07451491222648,85.63879637335386,68.05837993020587,65.38977261569535,84.01821808295777,82.42356638065564,41.42413909271664,72.93933332411879,83.7092086000746,63.478718856117446,55.755798288857726,36.17535136713221,48.91334461281398,38.03859445680043,49.10164470525653,72.78805589890587,72.62256680379087,48.358736218633695,86.49209889448899,0.46271828585377983,86.42006431589895,79.85327126955792,50.1829509488762,45.48317080607267,76.00430787616071,22.862614888312816,86.46434236517936,74.12047536569706,78.9809152485843,72.2987599959118,48.175533442401,76.10575133454563,78.87501855058048,61.70393257130076,53.521650480460245,0.0010684715909084598,84.13241797018662,47.604706621169065,87.96895336248613,0.6078155436677048,65.0587673350257,62.1964650351335,56.5247137051259,79.55132133573258,80.42973548250878,46.70807271207392,29.976998111680007,44.38150575568195,78.75946059775386,68.690858511446,96.40952492380517,87.12325785229243,84.29067602198184,95.41169896506285,78.12407049295699,37.04596776627585,92.04319517307093,74.34398083630032,74.38928589324219,52.033186864202115,80.85439769428613,46.743214605427866,93.71503164116012,78.07405269762066,73.62474146230406,4.616648779075434,0.23281504440558673,10.568673222892988,34.73781712845969,54.79429168127602,44.0995329186426,38.91634220546192,81.83984390409974,86.80770862145819,0.6716717446000298,15.164264098895428,52.240385428766075,47.274050433596074,51.95689208767053,88.9904880261137,83.22207949357197,69.73710144737024,44.71381557160024,56.67192857361474,6.696931463267624,73.73301971716042,52.59541699335678,82.22895242235866,41.03848021864092,73.76824560007682,80.45865994458184,43.298065105776146,40.71423059421699,86.32653633654587,50.724142218247515,54.16768772370197,62.58743200252968,82.72103680307141,28.47036549770453,1.482867780437694,37.646031850249145,73.35614828255522,59.002172735242226,58.68535634361904,35.83991361826117,1.1601218276991263,36.33240363391775,1.1280793794610142,2.7503143949716247e-10,31
-0.16576827306628966,75.25966848192797,26.34438044632508,86.88385760219731,28.616458563947926,70.7055850352557,75.57700566407712,73.52598053664903,46.77645973552782,70.95032486010598,69.98583284448785,66.08962008464272,42.00056990016917,43.04213660624395,29.122788611036682,80.16253226681074,78.25491801427522,3.2860337010016725,58.00502295940386,85.67026732269797,68.04033459642062,65.4354055577864,84.00226591398457,82.44659969634422,41.48983266735853,72.85987179298805,83.75453339048902,63.51998501218053,55.728393604701196,36.15253613476593,48.85355072946196,38.100057576210524,49.050690134772,72.81975814388035,72.69090468730437,48.36462210265889,86.50677850085223,0.41166247172724774,86.4544056161522,79.85201453328176,50.231968741642284,45.53277298654908,76.0285145671115,22.961565976038383,86.32127348325773,74.13547127024974,79.01761469433764,72.2273220909861,48.158676134047575,76.1482710658085,78.89326498397604,61.72064084493626,53.66375364314123,0.0006958989736061039,84.078943916553,47.6353110652537,87.94669760053486,0.6036818702090411,64.97598890658301,62.09270353369073,56.50826814191091,79.48224561393343,80.50120198158294,46.736136415494926,29.98187758071636,44.38972526269805,78.70855041832188,68.75111387482288,96.44698756140257,87.09334784210657,84.3106131936176,95.42062753768383,78.10778010428012,37.05452361308123,92.00774358398482,74.342273013397,74.4138951675719,52.06447044839192,80.89550569771973,46.6927924497962,93.71344328367498,78.09683076876108,73.63159046268797,5.478453447468959,0.23353114780479203,11.061779690493541,34.700883463918665,54.75957361318322,44.00124012373591,38.92762982451664,81.80253150251873,86.70308460833897,0.6735648192880606,16.36196504030093,52.261267016839014,47.314281571278165,51.91987206014998,89.05158822471063,83.13532646659277,69.79315704106178,44.715466258946186,56.631615155824825,7.085125769317358,73.75371990240275,52.62756127411558,82.24930414517449,40.831399760393275,73.81312280431906,80.50205441312742,43.27612544954302,40.73124970638514,86.30381622942109,50.74385653592132,54.13638620714842,62.53409083937644,82.77358582018103,28.567817067475623,1.5688237988353217,37.60702996126257,73.4005119238822,59.00073990543612,58.72573939653809,35.92624554558183,0.6315219671639276,36.293613248132296,1.1197703508711856,2.745717170977939e-10,32
-0.14948275444049208,75.25059253500001,26.23369003485803,86.87524799084144,28.6249503008451,70.72572207757882,75.5812200481618,73.58283079830456,46.79022811110737,70.92799483204617,69.95278936991664,66.0808603013119,42.008857268951424,43.025267846523874,29.14364555133727,80.1660416895542,78.27382345618872,3.3915061075467117,57.98272396748103,85.65444206769477,68.03792460489025,65.45710482372338,84.00561718885324,82.45114012119036,41.48945879126835,72.84232095875572,83.72441255346237,63.5070018713032,55.724135571522595,36.14358769720059,48.83603837029442,38.13387560778259,49.02183720149395,72.83098259002794,72.69414590869182,48.342331310568,86.50952067001366,0.1764204871159469,86.40599569577344,79.86751594648665,50.24587259404726,45.49160540580478,76.03173531584929,23.004542203058033,86.28627386397584,74.14484113674013,79.01439032258635,72.19311446103715,48.120519438779176,76.11450513558226,78.89887990208145,61.72331589255258,53.68042092460788,0.0008591544415660902,84.06154954994362,47.64489619599645,87.91049541318162,0.8826116792878512,64.96185608349793,62.05680014216118,56.49651736521517,79.44242229982362,80.52925553346863,46.75069331925828,29.932994045939008,44.390479166470314,78.70453811112571,68.75650182105281,96.47280045148354,87.06590560714834,84.2747386695043,95.42501502487526,78.10751450429312,36.97025846238967,91.99114812904588,74.33907928664604,74.44019689621746,52.06255249648485,80.89388274625006,46.601409055106025,93.70595158198746,78.11228838321274,73.63623160822137,5.725683539511701,0.20868268790662486,11.142890931573913,34.67115441505697,54.76278540157017,43.982502797102356,38.935115413566,81.7928742852933,86.6522878112349,0.3237185994268253,16.863638954256444,52.24896024802663,47.27227658123332,51.90577192546907,89.07633095367653,83.10156656815997,69.8022225641433,44.71411904553059,56.60647909335318,7.260978384803312,73.74553403028088,52.64933884272818,82.25871595535385,40.742373036292506,73.83937329343983,80.52061679305785,43.25737901066005,40.74041676623597,86.30933126611149,50.75346110040883,54.10629082993536,62.52553535184417,82.78657986839279,28.589429370647,1.3432375673820593,37.582316416759944,73.36894424045262,58.98988486827293,58.71422515373527,35.970387296754794,0.5439892775632201,36.26388612326193,1.0155219840467358,2.7476938728852273e-10,33
0.0022696935158526984,75.26716041795086,26.191531239440426,86.88200562371577,28.60015272152151,70.71441150310201,75.58098501032535,73.53956256987202,46.69258173827087,70.92075442695571,69.89781384430079,66.06741023127739,41.97846729329953,42.95526859241348,29.143226679664657,80.16745848481199,78.29027360329454,3.312663396854627,57.98115987679661,85.64906771531018,68.03916169311945,65.46189667460635,83.99314980398441,82.43102413037776,41.358815897282355,72.85648902007587,83.68301956526767,63.49462545425976,55.72730909228078,36.12209679185381,48.7789010995598,38.08273225294734,48.96441285842885,72.78584300091727,72.68184816848789,48.340872088108135,86.50833795533065,0.002588161189083795,86.31960919922945,79.82185367378418,50.25089090147256,45.47022188854274,76.03664322945218,22.795757890004797,86.2996938734375,74.14267267311304,78.98178965242562,72.10947131836276,48.12499043683794,76.08441050413599,78.91002882943737,61.71778980890869,53.45077322428114,0.000896056165885494,83.99116120696847,47.60576801177908,87.87775445345119,0.10349828042750475,64.93209037317938,62.05942972379487,56.49164790514491,79.41825801103663,80.52256459685451,46.73711517014686,29.923758063716562,44.37701983243076,78.63512484752349,68.68998989986643,96.42911899102145,87.04329462654249,84.27071800956278,95.42487072398276,78.10169152549194,36.95941672368204,91.98533333378296,74.3232718617174,74.40570227661179,52.057611104375795,80.83556011082679,46.573520309728686,93.68123568270383,78.10298244122791,73.63586564073846,5.184221282746837,0.06076575800028802,10.698744519293815,34.59587469708481,54.77584694976655,43.980773610373824,38.8368659729921,81.7725487262875,86.64913374042052,0.2679111667564668,16.74053891058961,52.1667532109891,47.26861549950752,51.89728769908998,89.0814801863769,83.06380844756114,69.78291193431379,44.71060651091009,56.58553212529064,7.251214058693159,73.71279027406202,52.65677425279159,82.25298395545694,40.72143199399311,73.83408322594276,80.52238564652531,43.263573307625514,40.70280905394969,86.322767645347,50.66424800961615,54.080829802274884,62.525334154413876,82.74706536144075,28.556597953706984,1.1475835065822044,37.58570363301085,73.26563623002524,58.94489245259435,58.6886021098172,35.976651556331184,0.21481997181030663,36.261704300863876,1.0316087830380507,2.7571767279628847e-10,34
0.001310148197235682,75.2673946400809,26.162758488641302,86.89004472103892,28.61069590021304,70.73698525974376,75.58037923473894,73.53077278526801,46.6810104595416,70.92015208097973,69.90410873524908,66.06907777645965,41.973395877379716,42.96821076116399,29.1397670274705,80.16592660831279,78.30489031838736,3.308647336214946,57.97639027266161,85.64350562000939,68.03438529684539,65.46085352690316,83.99144737985011,82.43031521213342,41.33194540389161,72.87523539307539,83.6568471899255,63.49423942449685,55.732049126693965,36.11506601133984,48.78669037452822,38.03568984671409,48.95565392383633,72.78517091208039,72.66630083294778,48.34080125490187,86.50109954417456,0.001721324217150516,86.30052088700033,79.82771346760225,50.26013121957116,45.46429420704268,76.04148832113283,22.694858444718317,86.30454687176311,74.1528089812826,78.97974394226742,72.11806638796592,48.1343820413076,76.0704345518453,78.92268522672194,61.716548738994796,53.36289468440075,0.0008964125800304076,84.00762142985778,47.60418098883823,87.88541058603386,0.00543628661472157,64.9386021550998,62.07126562114548,56.50083350118765,79.41518653722154,80.53149157269037,46.73683469907855,29.8993779751427,44.371740860001886,78.64743859935258,68.6641958474596,96.43910668232222,87.03565733419663,84.27020069846142,95.42294392978575,78.10089047653929,36.949883789704224,91.99420673241352,74.33133253825272,74.40391789479158,52.05734452044079,80.83721350203713,46.57238335568817,93.68069933401715,78.11558370426984,73.6342784638326,5.030491810139269,0.049202244551143394,10.666286571546987,34.60160910540787,54.78362699095802,43.988191999689754,38.83056879206115,81.77238150309358,86.6518231499577,0.22857777299860352,16.408964132038843,52.16605749345908,47.24779205082759,51.89817503720664,89.09171258893373,83.0735888884283,69.78255699204718,44.71612047206422,56.58389166623311,7.209365933387392,73.71015323471067,52.65611660873936,82.26218315473041,40.73150706881485,73.81396766708382,80.52127678056083,43.27274790459703,40.69914868363627,86.33365331236575,50.656485351380425,54.09232219139492,62.53433858425515,82.74424085264364,28.557602870434177,1.4820499327278813,37.595278760021195,73.26432654584424,58.94287513778215,58.67049615812259,35.954192954563894,0.14252670714024948,36.26155820769048,1.0175789683711032,2.758110984029365e-10,35
0.0013691410139238726,75.27369557248119,26.162570851865944,86.89416981695072,28.615052072129544,70.74643238751305,75.58037528007156,73.53071570514584,46.68093560166258,70.92014819833389,69.91129154971897,66.07285809770494,41.973362979444076,42.974567626746115,29.139744437108416,80.16591659293366,78.31079985514708,3.30865899456064,57.980617526454004,85.64346932844741,68.03435409396269,65.46084668058808,83.99143635502047,82.43031072764518,41.3317708521853,72.88298241878087,83.65667655888649,63.49423699133723,55.73753107729506,36.115020246972605,48.78999534797694,38.03538296676212,48.95892524973677,72.7851668528853,72.6661993798101,48.340800801556554,86.5010522802909,0.0017167151174021255,86.30039684406202,79.83280557605126,50.26398359993038,45.46425564175754,76.0447353272914,22.69420080647583,86.30995762809599,74.15696131197696,78.98484689220695,72.12450833089655,48.138538312821055,76.07034349238643,78.92784292159911,61.716540671977306,53.36232237850056,0.0008964144956951765,84.01452046600613,47.604170912464035,87.88984254000745,0.005312357341080695,64.94249656841515,62.07612551509412,56.504738429405826,79.41516664703819,80.53759406542353,46.736832966778564,29.899218805499558,44.371706478172044,78.6526643566679,68.66402786379284,96.44378747837439,87.03560761737337,84.27019734684929,95.42293134539304,78.10088528882015,36.94982160463271,91.99844077768591,74.33769306699423,74.4039064981561,52.05734281325078,80.84184358294003,46.572376123733726,93.68069600871614,78.12073728541944,73.63426810071002,5.029490302015917,0.04913394761074705,10.666077780268118,34.60619927454383,54.788294835541684,43.99150253477009,38.83052838336643,81.77238056035624,86.65463871560809,0.2283368538608368,16.406796766958653,52.16605354763339,47.24765607525416,51.90069312462273,89.09589270519766,83.07846103953399,69.78255481717578,44.71961313083477,56.58388110296558,7.209092582645115,73.71013624535453,52.65611226075485,82.26624817812376,40.73692683591719,73.81383633615627,80.5212695268829,43.27733990222213,40.69912505178658,86.33838129413743,50.656435310248305,54.09768282851638,62.5390379142196,82.74422269259962,28.56101367161433,1.57283626042245,37.59953107648595,73.26431872565159,58.94592124310948,58.670378092668535,35.95404623162389,0.14213241663007345,36.26155726468841,1.015477215041256,2.7577834618685117e-10,36
0.0017135666773593432,75.27584689423242,26.162569859733775,86.8955610460925,28.61651627714076,70.74960858768507,75.58037525916278,73.53071540334432,46.680935205856485,70.92014817780704,69.91373043785826,66.0741455031942,41.97336280549734,42.9767096103497,29.139744317671777,80.16591653998192,78.31278596585615,3.308671591577685,57.98207168689098,85.64346913656092,68.03435392897975,65.46084664439279,83.99143629672976,82.43031070394207,41.33176992924505,72.88558676431188,83.6566756567073,63.49423697847337,55.739392741157715,36.11502000499884,48.79110683065582,38.03538134413049,48.960061590617975,72.78516683142318,72.66619884339497,48.34080079915951,86.50105203039219,0.001716691319017578,86.30039618821176,79.83453165856368,50.265278971605774,45.46425543784441,76.04583369325313,22.69419732919775,86.3117948857034,74.15835719720053,78.98659407474835,72.12668917427817,48.13993709953237,76.07034301093559,78.92957661240135,61.71654062932301,53.36231935248558,0.0008964145798072294,84.01684017526291,47.604170859189075,87.89133930162558,0.005311709546336349,64.94381225173716,62.07775924623524,56.50605186532701,79.41516654187882,80.53965850325315,46.736832957620145,29.899217963884993,44.37170629638243,78.65442184056204,68.66402697560373,96.44536407133613,87.03560735451507,84.27019732914079,95.4229312788569,78.10088526139425,36.94982127586688,91.99986735197105,74.33984746527331,74.40390643789736,52.05734280423456,80.84342111250733,46.572376085499066,93.68069599113547,78.12246964178384,73.63426804591586,5.029485006511448,0.04913358740599741,10.66607667633423,34.60775389516156,54.78987188925167,43.99261684793342,38.83052816970818,81.77238055537171,86.65559444329004,0.22833558147882652,16.406785307360142,52.16605352677507,47.24765535628829,51.9015511874641,89.09729790380192,83.08010343375045,69.782554805679,44.720793811784084,56.58388104712225,7.209091137313028,73.71013615552496,52.65611223776581,82.26761630985268,40.73875533673013,73.81383564176153,80.52126948853267,43.278887896833425,40.69912492683654,86.33997216033288,50.656435045661354,54.09948816396037,62.54062303457535,82.74422259659919,28.562176110186368,1.59961165344918,37.60096216106446,73.26431868430683,58.94696592648417,58.670377468396254,35.95404545582773,0.14213033722723206,36.26155725971151,1.0153341615531768,2.757670556584202e-10,37
0.0020673413700749194,75.27696877822773,26.162569854490894,86.89628643842795,28.617279621238747,70.75126444625234,75.58037525905355,73.53071540175193,46.68093520376921,70.92014817770091,69.9150021541782,66.07481686690406,41.97336280457944,42.977826349315336,29.13974431705066,80.1659165397059,78.3138214465392,3.308678231336606,57.98283011929539,85.64346913554735,68.0343539281094,65.46084664420579,83.99143629642349,82.43031070382484,41.331769924369404,72.88694453282159,83.656675651943,63.494236978406796,55.740363493304415,36.11502000372594,48.79168633715629,38.03538133555008,48.96065435517899,72.78516683131056,72.66619884057005,48.34080079914699,86.5010520290751,0.001716691715245697,86.30039618475237,79.83543170313644,50.26595434644369,45.46425543676778,76.04640642153728,22.694197310816882,86.3127529202817,74.15908498085865,78.98750526333306,72.12782629986742,48.140666396028365,76.07034300840702,78.93048050435584,61.71654062909763,53.36231933648833,0.0008964146636895545,84.01804956878607,47.60417085891159,87.89211973144138,0.005311706096094664,64.94449827454324,62.07861102351401,56.50673666520581,79.41516654133028,80.54073492747229,46.73683295757318,29.899217959434836,44.37170629542634,78.65533814399765,68.66402697090884,96.4461860846061,87.03560735313962,84.27019732905967,95.42293127850759,78.10088526125315,36.949821274166844,92.00061115907226,74.3409708130919,74.40390643757895,52.057342804197134,80.84424376771571,46.572376085301,93.68069599104419,78.12337283850306,73.63426804562638,5.029484978503091,0.0491335864023248,10.666076670553487,34.60856448679908,54.79069417884886,43.99319783449424,38.830528168582546,81.77238055534545,86.65609281414963,0.22833557576992639,16.406785247129623,52.166053526670154,47.24765535249258,51.901998665932595,89.09803054109092,83.0809597684237,69.78255480562089,44.72140944124483,56.583881046836716,7.209091129691565,73.71013615504997,52.656112237645324,82.26832963738029,40.73970867225529,73.8138356380936,80.52126948833305,43.27969499366625,40.699124926179884,86.34080160583619,50.65643504426862,54.10042942147688,62.54144951424789,82.74422259610937,28.562782282085422,1.6130482019443297,37.60170827952468,73.26431868409237,58.94751077857672,58.67037746509484,35.954045451729165,0.14213033037699752,36.26155725969419,1.0151179579330303,2.757611701641971e-10,38
