mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
0.010547543522876011,0.000664589311370663,89.94795536610151,97.33791516285432,71.6982492397719,1.0253454183891648,60.276993504212456,58.67133799625735,39.110319190220075,108.47626337064214,102.67647569944185,60.22469390713771,53.603136905572285,75.30076325393131,94.45043666702801,84.71422272543053,99.50914334249886,95.08130398136025,62.22945948640218,88.60588487497263,57.5739480609562,46.54952491532457,59.270835646134884,103.93423507771327,108.19870745710533,62.62794631964759,89.64377198483847,3.520008852815839,52.357155825190475,72.01692695673884,53.214872034672936,62.442540427350316,79.84039420201938,36.68815290541279,99.32089771507515,78.86525697636215,52.553586224654374,0.0008313533365121614,89.27368491289255,84.379055273282,73.50436342751024,103.99725892548899,90.05293376754881,64.45710898220452,64.4364835634198,95.88109375966627,59.45813788433346,111.77332633679517,55.02560748235154,49.34484259508059,66.41933989744183,98.53153557881987,103.62126428440348,98.16638504252722,88.43985891048912,64.29570189810887,41.98930659277917,63.59786178036996,41.56953584779018,40.63045336565522,65.77555380048132,27.279238663437372,21.687471493224628,55.78430309296521,102.3306961187601,82.5892645339118,46.58865573738991,73.68694506793543,95.97504701290056,92.09338271643477,92.7061409029888,0.0013078391324461219,85.97605807304542,97.61004327712945,0.5481899158977187,54.77761563931301,15.728264133779108,91.63223324274873,86.37902775705068,6.023926885526199,99.76323405346453,67.68959346098752,42.866443924803235,72.35192521269617,71.10369864799449,95.57381648401947,93.90326933486196,67.22983936840397,58.665486413820865,61.64275093410502,50.845410600430526,107.28849506310156,55.06042159025693,9.211611073408921,82.44633216389659,78.1319155586492,97.2181455218864,94.90212359750733,35.7717250031602,76.90564405978623,71.02432155657618,52.40946381128855,52.31845996785326,4.766357934964059,67.3120231955986,44.67373495358164,46.99294039208269,72.33432794644226,106.91079743751592,69.38895143333396,83.89824230039316,69.1557940430486,64.06393260474817,36.98071796947581,46.06069399033943,102.40287090170844,51.86381694295475,96.04839657431373,50.92979554676114,59.18483497686756,98.57418935915884,65.09248893516089,61.52128206901175,104.47901487465049,67.10637776707415,1.009763458760811,1.8084139398266228e-10,56
0.010602552580994861,0.0006645893114419887,90.0287156130227,97.41213254944778,71.70557553587723,1.0253454183891717,60.28339638115335,58.67133799625735,39.15309950773124,108.51441091082081,102.6831167636511,60.22807483061094,53.603136905572285,75.35826924522938,94.45939533926065,84.71422272543053,99.51671588064072,95.09993793420483,62.23616327111211,88.61391497444106,57.595601807066075,46.56200450335523,59.270835646134884,103.94070415263359,108.20021766266649,62.62794631964759,89.71133632314503,3.5195936667206205,52.364022238810314,72.02288356102673,53.223106927341384,62.44990526539982,79.84863337694017,36.69368516634126,99.32089771507515,78.87425521627371,52.56227261905615,0.000831353336668466,89.27368491289255,84.38624001269876,73.50986918432635,104.00377607815952,90.0713111618564,64.4631562068395,64.48577059550523,95.93936445747686,59.4632634714857,111.78016517426933,55.06124705268882,49.35053303918676,66.42482273167388,98.53153557881987,103.62126428440348,98.18642341106126,88.45239387399556,64.33236982087277,41.98930659277917,63.59786178036996,41.56953584779018,40.668904334603965,65.77555380048132,27.279238663437372,21.82295371228142,55.788942251973225,102.3375936266071,82.59527300081376,46.59502070799894,73.79619757876098,95.97504701290056,92.09338271643477,92.71278380749665,0.0013078391328823474,85.98374269616201,97.6978327696057,0.5469404291540102,54.78222036254553,15.81553996377325,91.63712610710536,86.37902775705068,6.023926885526614,99.78956153018811,67.68959346098752,42.870341692008815,72.36028481806217,71.11006984379864,95.58165454336225,93.91129149204295,67.32041085068191,58.665486413820865,61.64771748169204,50.86837039404653,107.29532863466807,55.06613455588815,9.254529539696922,82.45273718905936,78.13753313381665,97.22304591410112,94.90212359750733,35.77646744659321,76.90564405978623,71.03284999663903,52.41660228169467,52.32596305947989,4.805980645954774,67.3120231955986,44.67998836165176,47.04427544151707,72.34013528986858,106.92990969248159,69.52084026217084,83.90666450842612,69.1557940430486,64.0778932441046,36.98071796947581,46.06530860850084,102.40990124041853,51.870828386269885,96.0570472425953,50.92979554676114,59.19095425446807,98.57418935915884,65.09953729312589,61.5300409477953,104.48543828699218,67.11913266646874,1.0094231546957588,1.8069308563413112e-10,57
-0.0017954558439034517,0.0006645893115201014,90.11554424273409,97.50712700406348,71.71953726601849,2.4587709164346,60.29759351620812,58.685473034089334,39.19790235064817,108.5536905866001,102.68982414221902,60.23151805700265,53.60379058758909,75.41683592708732,94.47082837895734,84.73061998412709,99.52945040786409,95.12034426308223,62.251813883460926,88.6224871767525,57.62784487714318,46.5755559433686,59.27914693951878,103.94719488189966,108.20456381142543,62.6281885316539,89.77873896613096,3.529282053870772,52.372399598913915,72.03185261479837,53.2369360910143,62.457867962980394,79.86201080602478,36.705157726399136,99.33185908107988,78.89873358080074,52.571001706345506,0.0008313533368305594,89.27446452223364,84.39471874227392,73.5189736470368,104.02201935259485,90.09330989136033,64.4750107766979,64.53606365202008,96.00856050012646,59.46923628878296,111.78727065010445,55.097413216967645,49.36756246333564,66.43091975687214,98.53286508382642,103.62631057941232,98.20686431535039,88.46472749676728,64.37268072796702,41.990453485437016,63.597861917017234,41.569536360231325,40.70763917799635,65.77567552911347,27.279272030567522,21.9629503770105,55.79619465605132,102.3444080182294,82.60641223931864,46.60282227146601,73.90524067694015,95.98459279552208,92.09402373538359,92.72523285814775,0.0013078391333021843,85.99291231072024,97.78537702961474,0.544913082695104,54.790680141158425,15.906291588310939,91.64193084635528,86.38051414039688,6.1177504290443725,99.82742819283658,67.70272409150907,42.87897933160482,72.36863085001596,71.11807671316909,95.59410933178917,93.9200689187205,67.41084080078414,58.66557065940241,61.655394432179705,50.893470454661184,107.31604445464694,55.075813662563945,9.353150934673009,82.45994255810257,78.1431158893954,97.22975242868881,94.90265612540757,35.78612979363029,76.90576405710185,71.04630503231881,52.4361528463997,52.338016301385345,4.851906355642935,67.31202340715834,44.68636482375415,47.113214149996736,72.3531779772982,106.95510369977605,69.6574646775094,83.9227526979485,69.1644257267556,64.09563639044,36.980724778581134,46.071236936063485,102.4169182463197,51.877742169784234,96.06646682117301,50.93109476894257,59.1970019285709,98.59016620365286,65.1065228675185,61.538649231082005,104.49411996720728,67.13616663285288,0.9960101400428321,1.8045917909874147e-10,58
-0.0026590305335110094,0.0006645893115941556,90.21837256820619,97.65600910251504,71.75087388882234,3.653557588046307,60.332142246829854,58.73623108243411,39.248134058346054,108.59595854003754,102.6968584544543,60.23520146459703,53.60614099084955,75.4783388310183,94.48889002670381,84.78951567092486,99.55575053960384,95.14522785643953,62.29080761311117,88.63265394025521,57.6873656537551,46.591810033613754,59.30900948683575,103.95389257847621,108.21630418854505,62.62905948076309,89.84595006455073,3.5647069143151704,52.384857520477176,72.04877482260744,53.265458852529285,62.46755475591007,79.88890582263039,36.732150084222155,99.3712488343593,78.9635216673018,52.58004764157886,0.0008313533369818421,89.27726767300447,84.4067225983535,73.53754108291048,104.07081597670766,90.12458026985226,64.50206410182686,64.58912339103587,96.10615932232824,59.47752694248829,111.79522752234212,55.13504131741975,49.41408984927194,66.4387383743213,98.53764529775952,103.64445078759606,98.22822281255922,88.47683580219893,64.42250621419807,41.99457696340699,63.59786240838564,41.569538202919205,40.74726893732663,65.77611324364126,27.27939201481917,22.118120677018496,55.81033368243322,102.35116766732666,82.63099880601204,46.61449972636609,74.01448635768405,96.01889754760936,92.09632859508963,92.75289557459435,0.0013078391337077513,86.0061143050908,97.87264664915205,0.5433595527156874,54.809244910680356,16.008004010306202,91.64662056512138,86.38585826856652,6.4286181540445995,99.89538083013414,67.74988640798654,42.89999592053861,72.37713825224286,71.13047586501844,95.61872189672238,93.93099366821295,67.50146113642865,58.66587359297571,61.670217848579746,50.923993461316996,107.37290589016611,55.09591106479029,9.588493703745415,82.46937402964228,78.14873923088301,97.24125924002095,94.90457092597765,35.808653055783104,76.90619554595266,71.0727346661749,52.48800981103257,52.36204175910553,4.914819267265051,67.31202416790177,44.69320809660119,47.2277171081102,72.38511572075882,106.99594078265454,69.80741213385598,83.95891340672124,69.19544205959433,64.12309549143511,36.98074926346965,46.0806810853846,102.42406474068342,51.884567985664496,96.07808403271112,50.93576587064533,59.20300727136179,98.64756165077111,65.11351098333041,61.5470738349316,104.50881043410516,67.1642105671188,0.9963174517476808,1.8001252412587648e-10,59
-0.0023101633246782605,0.0006645893116333108,90.33510524981935,97.84860963210706,71.79610676763814,4.440764960718109,60.38294669967367,58.81616192516561,39.30330311301901,108.64120563992371,102.70415981714382,60.239080059305955,53.60985300861027,75.54305052958402,94.51226893505167,84.88231337188192,99.59291831358955,95.17410542741447,62.34843696767614,88.64410491937879,57.769037732442555,46.610499654094305,59.35609528018491,103.96076098523484,108.23397534518337,62.63043512779533,89.91403406720234,3.619113864497604,52.40058833423026,72.07207165540613,53.30572326208449,62.478628578380004,79.92662333043566,36.77152021446728,99.43337786487287,79.06043002578892,52.58935331155668,0.0008313533371216078,89.28169474263494,84.42155741203965,73.56369109694722,104.14403735411958,90.16367119455627,64.54127531260335,64.64513233082003,96.22721158823217,59.487679444132006,111.80387224221195,55.17437840200139,49.48409756040738,66.44794137505173,98.545194320003,103.67308539162163,98.25075664608063,88.48877197702733,64.48046985899872,42.001088012051646,63.59786318452968,41.56954111355921,40.788187922037544,65.77680461588305,27.279581534792346,22.286069780212518,55.82999131812032,102.35788837645762,82.66635472773523,46.62928541723449,74.12549053288429,96.0730131482662,92.09996878416247,92.79274169404466,0.0013078391340599464,86.02255383343565,97.9610200343356,0.54467374071716,54.835899517887746,16.118937407875706,91.65122159128224,86.39429739333924,6.847701222075477,99.98761005967637,67.82419608197165,42.930908022074526,72.38578087551734,71.14639958613,95.65307557880566,93.94364580848107,67.59356680632249,58.666352081827675,61.690768880485415,50.95934272591622,107.45864551915126,55.124347465931365,9.909932395850376,82.48059510051945,78.15439920097441,97.2566187485866,94.90759515829666,35.84144382253421,76.90687708564745,71.10954898359267,52.56557118268159,52.39564164202123,4.990047258848661,67.31202536953543,44.700429822590465,47.37868936046284,72.43216420839799,107.04970745156702,69.96969444837099,84.01112821611942,69.2443564176545,64.15862787529205,36.98078793886131,46.09294537328496,102.43132016339503,51.891328119234636,96.09146926867365,50.943141615330354,59.20898300191063,98.73803060117292,65.1205061025543,61.555357194971,104.52832240482051,67.20133730090265,0.996878130819199,1.793980190046722e-10,60
-0.002435830927009965,0.0006645893116546704,90.46093364778932,98.0703248805383,71.85084196298078,5.0414558923823405,60.44484746461348,58.91593693827979,39.361631044920685,108.68835928222295,102.71161778272024,60.24307939755885,53.61450593343994,75.60972084971624,94.53927454423287,84.99824440156442,99.63753308420463,95.20562601627984,62.41877677460559,88.65640843105004,57.865618409542826,46.63079177134492,59.41497843731879,103.96772019113172,108.25573304092245,62.6321597341026,89.9824434089162,3.684442419077995,52.41854418117188,72.09973338499486,53.35399394997337,62.49062799990916,79.9717446117746,36.81931159958997,99.51111250345299,79.17917337588501,52.598801030069055,0.0008313533372450839,89.28724409352213,84.43831493586067,73.59503792903332,104.23397330371172,90.20803241986181,64.5888045080512,64.70295568941607,96.3639684007343,59.499094971615214,111.81296333019827,55.2147448114578,49.5700353789217,66.45807686651229,98.55465622020333,103.70895267180796,98.27398542524304,88.50053594223587,64.54384671588049,42.00924725333414,63.59786415762535,41.56954476280756,40.82982459367294,65.77767139082675,27.279819142765923,22.46067779145472,55.853428681286786,102.36455323336132,82.70909251808614,46.64618436822447,74.2371779368562,96.14073451046217,92.10453192263459,92.8409390715899,0.0013078391344008616,86.04119392650465,98.04978212794609,0.5425245004538577,54.868095049106785,16.23488343446902,91.65574088699572,86.40487416303584,7.284193146638741,100.0963339784039,67.91702942347611,42.968585617486276,72.3944814725695,71.16472657626764,95.69410094185807,93.95745633272661,67.68627029497999,58.66695197061498,61.71524307689874,50.9978601588214,107.56412736352358,55.15848872954827,10.265877990239971,82.49302448197878,78.1600609243961,97.27461650388082,94.9113863046396,35.88123342967237,76.90773153598177,71.15346055079193,52.66055282833713,52.435776214784234,5.071585447351685,67.31202687608719,44.707886081696046,47.55358097179252,72.48955328251346,107.11224494968157,70.13954780834813,84.07432166593958,69.30554314732137,64.19962158509597,36.98083642852184,46.10713361408737,102.4386213045549,51.8980131768035,96.10603811468175,50.95238450704284,59.214912487373496,98.85111565968225,65.12747630205698,61.56350585524499,104.55113321615526,67.24462624122056,0.9969711205112126,1.786738797565912e-10,61
-0.0028963016798906702,0.0006645893116242595,90.5952531127207,98.31570640023462,71.91342698755622,5.537502035635045,60.51577193353018,59.03112310409487,39.423158067398674,108.73771218085719,102.71955076269514,60.247353209338385,53.6199048010396,75.67895206425426,94.56961866420959,85.13221519775233,99.6884206160348,95.23940379921021,62.49940626215787,88.66981090110076,57.97395482904149,46.65246076735349,59.483107318685526,103.97509320593888,108.28080490239569,62.634161200663435,90.05231791636919,3.7565535749735224,52.43861889171837,72.13115506861517,53.40897310815095,62.50374830718745,80.02313015110938,36.87396126751613,99.60110854782843,79.31537525773251,52.60881895181182,0.0008313533373480362,89.29368332806578,84.45697303817666,73.63077564646154,104.33736624963984,90.25671412993685,64.64318870603167,64.76307996414798,96.51397340430967,59.511780625858464,111.82276943951094,55.256560232335374,49.668628198796455,66.46924022483323,98.56563423504394,103.7505343034571,98.29794666239222,88.51282447890331,64.61211682443283,42.018711426955605,63.59786528703382,41.56954899826809,40.872703368670976,65.77867734826363,27.28009491288195,22.641574557768017,55.88009326630521,102.37153826078253,82.75796480737804,46.66508696812198,74.35127776961711,96.21915624922525,92.1098270048699,92.8960678734912,0.0013078391347236607,86.06198027504095,98.14040796434894,0.5438665488552747,54.90489620472547,16.35548531331998,91.66045406347146,86.41714459483498,7.707745050918942,100.21867738130156,68.02430738679335,43.011775635156795,72.40366917033631,71.18528995686525,95.74080274296743,93.97260747781505,67.78101086681767,58.66764819508943,61.74307591342645,51.039068443147734,107.68543393996953,55.19742053365936,10.634326494794655,82.50674881927024,78.16602089383122,97.29496138964977,94.9157857491664,35.92674476266195,76.90872319375976,71.20340580063313,52.76940664516821,52.48143718839559,5.157206489807495,67.31202862463795,44.71585776489229,47.7473533071622,72.55536888190097,107.18186000189995,70.31738523295157,84.14658298049117,69.37636105581358,64.24503789348189,36.980892707419464,46.12308548250919,102.4463301090881,51.9050086985933,96.12200054466527,50.96310579031754,59.2211284544181,98.98188659897676,65.13479886697286,61.57200985872027,104.57689286016141,67.2928785406083,0.9972776876910437,1.7786526289175498e-10,62
-0.0025100764952165275,0.0006645893116324079,90.73655346158961,98.58028529667482,71.98225147236663,5.96505468702279,60.593920018241924,59.15894828857241,39.48730833392217,108.78890998786466,102.72761732757876,60.251722500110716,53.62593066212882,75.75030946837927,94.60240239256133,85.28105398923428,99.74424923763812,95.27531067720089,62.58828321694745,88.68381519479881,58.092199622824,46.675440452681435,59.558901697900836,103.98255525177096,108.30859683784384,62.63639558723605,90.12341285019201,3.8327624115975043,52.460193727120476,72.16548529022107,53.46919456450777,62.51751493565811,80.07941464213742,36.93405161453652,99.7013013184147,79.4655813928002,52.61896836595936,0.0008313533374849743,89.30087070645433,84.47693871641896,73.66996556480223,104.45167712027406,90.30923929432899,64.70303793206126,64.82511426118273,96.67487923581317,59.52532732615513,111.83290288615974,55.299583650083925,49.777369324703024,66.48104746353597,98.57788622786187,103.79689957374086,98.32277991188337,88.52505246061196,64.68444413983313,42.029270705592076,63.59786654800048,41.56955372711198,40.91660901523563,65.77980041924498,27.28040279808001,22.826710463375168,55.90927187048034,102.37851646633999,82.81172029412896,46.68541279707223,74.46733124947315,96.30648676346358,92.11573756283066,92.95671957453148,0.0013078391350371096,86.0842599005828,98.2325770411728,0.5446799247704344,54.94535611057578,16.479335934803746,91.66513445943116,86.43083760127907,8.109328203573078,100.35199500446936,68.14348993766247,43.05938925149232,72.41293178340544,71.2074737481708,95.79193801266136,93.98856356576051,67.87741052530295,58.668425484574904,61.77352053200801,51.08280468378243,107.81958843707528,55.240119315678,11.001693891725981,82.5213044175058,78.17200682218395,97.31708017063049,94.92069679400996,35.97680355812014,76.90983030573304,71.25804235756276,52.8893368863644,52.531397594643735,5.245049539458578,67.31203057686129,44.72401221996166,47.95608075686498,72.62796106787297,107.25762129103856,70.50161468657127,84.22605420413947,69.4551770989353,64.29431786533871,36.980955542028624,46.140330614557854,102.4541003155047,51.911984669499695,96.13878717719646,50.97506786554331,59.22734040772252,99.1272827241371,65.1421356135513,61.58046214524816,104.60486917664761,67.34542966903312,0.9976295483871089,1.7699046608389754e-10,63
-0.0027773097146720997,0.0006645893117191376,90.88354440828344,98.86078643795052,72.0565853296378,6.343838419989531,60.678387933111566,59.29754464524912,39.55354807296735,108.8415831388035,102.73589887046938,60.25622538143085,53.63250576861672,75.8233014766563,94.63744696983964,85.44263391108075,99.80448974428435,95.31288129101951,62.68435411469633,88.69846433498931,58.21867071223878,46.699432110197165,59.641308838329834,103.9901907332896,108.33878879025058,62.63883421527227,90.19532626283275,3.911370221112789,52.483177461532236,72.20243771997221,53.53406347041962,62.5319549322091,80.14007558827436,36.99888953556979,99.81032050958207,79.62788809775375,52.62936032280694,0.0008313533376397651,89.3087136246278,84.4981531711268,73.71224273120774,104.57551923766779,90.36491774174078,64.76770972365954,64.88862513167504,96.84491262601502,59.539702337031486,111.84342386444914,55.343529107079455,49.89483317242962,66.49349881896437,98.59125387090162,103.84743636191338,98.34816658995614,88.53741166232595,64.76014418173308,42.040787592922264,63.5978679243797,41.56955888879452,40.961262928028006,65.7810262044996,27.280738853533066,23.01430712433621,55.94070824925489,102.38559043769355,82.86980983227589,46.707072657304884,74.58465073683678,96.4015387637195,92.12218752677795,93.02227038373435,0.0013078391353487382,86.10795750911568,98.32576605765337,0.5436401216367936,54.98906115045907,16.605222582868915,91.66985838248746,86.44577580783742,8.487694378245916,100.49481199727371,68.2728738334239,43.11088275674619,72.4223830327959,71.23116639197349,95.84704850556545,94.00534199527088,67.97490008224926,58.6692738762957,61.80631378338314,51.12849265220032,107.96492367940881,55.286171428521605,11.362497081469412,82.53668164721445,78.17809837994088,97.3408222826085,94.9260562998629,36.03084535443122,76.91103867920329,71.31687539511739,53.01878853340691,52.58518970230842,5.333838056511239,67.31203270775923,44.732418476972946,48.1769104956537,72.70650289526651,107.33852298889882,70.6907145531155,84.3118917220557,69.5409054939236,64.34680673638123,36.981024127802705,46.15877207731225,102.46202799467228,51.919046689567615,96.15642212992962,50.988115069131915,59.23363901541939,99.28525901649488,65.14958859888702,61.588997988367616,104.63487706297357,67.401579565133,0.997711566060728,1.7606220500787244e-10,64
-0.0027650357248718955,0.0006645893117108605,91.03455107059017,99.15391701877935,72.1355364070153,6.6854320084956305,60.76817131765512,59.4453270971926,39.62111748995174,108.89513479789332,102.74421280630584,60.26076604091131,53.639564555229995,75.89708961318333,94.67426377248853,85.61515069552846,99.86841009177061,95.35179569764503,62.78647666859689,88.71349118821838,58.35203058271425,46.72423241400516,59.72943653300997,103.99782608392898,108.37105360014746,62.64145291179009,90.2672194472765,3.991091735968374,52.50723442445249,72.24154619142092,53.602768732104686,62.546813051314416,80.20436187058301,37.06768226555758,99.92700564828316,79.80034813286568,52.6397605322068,0.000831353337732737,89.31713400265338,84.52029553801385,73.75709156871166,104.70747465756705,90.42323867480553,64.83643389652552,64.9528837981915,97.02215198051577,59.55468448173022,111.85412449907456,55.387891441902454,50.0196008655447,66.50638731867382,98.605603632401,103.90162748408106,98.3739159665849,88.54959030030582,64.83836938675634,42.053146042631745,63.597869402565564,41.56956443229483,41.00614795935364,65.78234256834165,27.28109975470809,23.202111286317674,55.97401129508467,102.3925857274904,82.93154335274829,46.72975154720699,74.70186754833523,96.50330711332248,92.12911276441272,93.09194329805251,0.0013078391356472006,86.13271953362775,98.41888757783902,0.541326996135064,55.03548865757275,16.731623240812564,91.67450497182904,86.46180958750885,8.8436695558381,100.64545125591923,68.41101420908164,43.16565007507888,72.43180285252868,71.25603338655544,95.90545213380183,94.02265436784177,68.07234259753554,58.67018497386459,61.84104636782294,51.17573593161738,108.11977222686885,55.3350126852025,11.712921322682112,82.55263037765381,78.18415020476998,97.3658756020595,94.93181104032767,36.08821535794338,76.91233635277275,71.37916652831636,53.156179993118734,52.642136931983764,5.4224233257691665,67.31203499626595,44.74089857687948,48.40709394265594,72.79007699368097,107.42379028911365,70.8824784480097,84.40306627657803,69.63262637047215,64.40200613243579,36.98109778674679,46.17815408161073,102.46992821314903,51.92601883351537,96.17459897298491,51.00211603223311,59.23986933330468,99.45408144296974,65.15697739596743,61.59740049321524,104.666517866242,67.46078675231816,0.9977130301371147,1.750922450717105e-10,65
-0.002551137103586792,0.0006645893118194273,91.18934753383473,99.45833354273128,72.21860939423418,6.998045505035228,60.86269426815264,59.601289897480385,39.689975323687854,108.94958722436853,102.75249417965074,60.26530971883948,53.64706802399035,75.97173859119566,94.71261979098921,85.79746997331452,99.93561915447951,95.39208936680912,62.89398946763126,88.72878962343333,58.49169775752415,46.74987113936344,59.822731194296146,104.0054005755398,108.40520549939374,62.64423734872437,90.33925873103188,4.071163070952189,52.53220919903879,72.28257010082285,53.67486959427056,62.561985801878,80.27187392934601,37.13997532291869,100.05064231960513,79.98180314272824,52.65008673193076,0.0008313533378151683,89.32608544458563,84.54322189543336,73.80423810293762,104.84671564416658,90.48411728545013,64.90878124909125,65.01793947638505,97.20598831148453,59.57017573431371,111.86492610708714,55.43272077428794,50.150816859264324,66.51962585056636,98.62085601074891,103.95916084140154,98.40015886019434,88.56148527648378,64.91896836926014,42.066276618631875,63.59787097450653,41.56957032742184,41.05133282320971,65.783742322876,27.281483533362575,23.38996382385576,56.00897644093717,102.39944387995347,82.99654341171342,46.753303019050314,74.81922810949244,96.61117499549933,92.13647519539445,93.16531237690081,0.0013078391359270722,86.15838576241308,98.51215652558439,0.5404263570327554,55.08435245722398,16.858395724304984,91.67903447066287,86.47884971700567,9.179550288905839,100.80311164550916,68.5570026588147,43.22334560016523,72.44111528365322,71.28191698746194,95.96679015127614,94.04038181496662,68.16994327868134,58.671153805180985,61.877505137987626,51.224572200156125,108.28315046958181,55.38633910482463,12.051971010417827,82.56904386370724,78.19011274399313,97.39208623483303,94.93792943245053,36.14854146028557,76.91371624245953,71.44452536225486,53.30056240928493,52.701877739216876,5.5104632933374855,67.312037429915,44.7493877716067,48.64536731628758,72.87816100066793,107.51318511294411,71.07683672605363,84.49900633635568,69.72977130813024,64.4597828214207,36.98117611764297,46.19835410988642,102.47773716390408,51.93284253024265,96.19319223287347,51.01699218491572,59.24597940471016,99.6326675379654,65.16424099895652,61.605598197523804,104.69959589290522,67.5228768183709,0.9978544962985259,1.740869510222921e-10,66
-0.002574078822197826,0.0006645893118694292,91.34721307091586,99.7722327254625,72.30538960281834,7.286970882641196,60.96144708651926,59.764399805150624,39.75982150664839,109.00472594260074,102.76076904750303,60.26986791668923,53.65497497364729,76.04696276611016,94.75239667973922,85.98841998894144,100.00581320388925,95.43350051569443,63.006299065622436,88.74436189818884,58.63674110870923,46.776179867605045,59.92061719894298,104.01294228920621,108.44107011771051,62.64717237235796,90.41120136728863,4.150958723086858,52.5580354695449,72.32534077976152,53.7500216334453,62.57746870111836,80.34230901856886,37.21537468906112,100.18048507246071,80.1711822623366,52.66037559340748,0.0008313533378735987,89.33551891993504,84.56688257973772,73.85347234686095,104.99247053183136,90.54717113237366,64.9843880904978,65.08354090854078,97.39544138644844,59.58614557395015,111.87584304052373,55.47784946126222,50.28768002278535,66.53320050515751,98.63692704095183,104.01970827628693,98.42671052491774,88.57316608152082,65.0015591436009,42.080106100271955,63.59787263168302,41.56957654222857,41.09665396577409,65.78521786438647,27.281888107091685,23.577046686440635,56.04545433625822,102.40620148617228,83.06449887820827,46.777663095833795,74.93633029856687,96.72449794877512,92.14423456804926,93.24202459939639,0.001307839136235802,86.18489645104708,98.60525858961881,0.5379691953715975,55.1354175667473,16.984965804654447,91.68347468275392,86.49680201045022,9.49716455186378,100.9669702696437,68.70990087483574,43.283663537815094,72.45035914905478,71.30874142002774,96.03079648785979,94.05851302826075,68.2673675588673,58.672175110168006,61.915536311755794,51.274677337233086,108.45413053253675,55.43991272411326,12.379315400487497,82.58590059731146,78.19601375180027,97.41936155339904,94.94437808511066,36.211503106077096,76.9151708542703,71.5126629951327,53.45105945554677,52.76413952991356,5.597513170190614,67.3120399955155,44.75790666731928,48.89018336477788,72.97029098027652,107.60615389726628,71.27294978022064,84.59923290675847,69.83174815997144,64.51977542725514,36.98125869594493,46.21930859165762,102.48548766532379,51.939555749691614,96.21219255809599,51.03266066465718,59.25200154431792,99.81989497294613,65.17141538386343,61.61364031444353,104.73399611077927,67.58746450698978,0.9978169474536077,1.730533441244596e-10,67
