mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
-0.368218628347765,83.64068818500752,4.150506391951113,80.60335769469488,59.75723477436474,38.188128991708346,80.85368531252004,81.36399022797733,2.9432993990270147,13.7214837385664,47.74007738641443,0.9593344581651283,28.365725436848845,40.41100092386951,77.00578586015557,78.76487850028232,89.15766484615331,87.64571612102802,95.05865586968368,79.25391828886974,75.0428610287783,67.01324373143582,80.95325039032562,80.41571427950514,83.52285844837523,73.00373627160887,49.466013904369554,84.72580491967108,50.52683595861971,87.25347975124119,76.99276537849221,59.076417764739936,66.11116247452425,81.88581739772556,86.87479664816765,71.57183380542206,61.4006460239506,0.07044322153869266,89.6593443242951,90.3058353315817,96.19596196451619,80.5758814095731,54.690847369739984,81.62398103486338,0.42052433162859554,42.71676616958619,92.00373158606828,48.45934951661089,86.88299317030948,86.80420197841791,74.09695873514474,97.36728267193809,100.69471432517807,84.66394967109962,45.68617364892874,57.35026787519896,57.393556405797696,79.3233453357421,14.596447049848987,83.64659677262001,80.60032241731767,81.4793571823543,89.1239257824542,70.8456400773977,52.55990746563152,62.358940123214275,78.67110985854606,80.35647943247211,83.34666365272261,90.94754554490348,71.31069154587146,99.96395688904242,8.580909547502028,84.6149323601159,65.85018491517135,65.3683850153313,90.45865723835216,30.54558080114043,57.19006038962331,0.0070916375742165905,43.61040212385117,67.60099192803742,79.25434057612212,83.98763904777084,70.9268382568798,45.85720001315963,49.41557046364642,86.14981689709572,59.94595319520508,75.52448078758523,88.95246163134871,87.43476934245002,90.44135319763669,7.024838054902791,67.91627802367827,45.506295550894656,54.21677269683369,70.14853829005135,82.98721510464134,95.89608978931045,81.99415048172573,12.31073537817435,91.29979395442061,0.02843864725984449,90.5565303325128,53.52010835243384,52.10472651527129,60.435329067262934,52.23024056428526,55.11780158210966,79.68247296893549,41.21333090018461,52.74397894042184,73.46228070573653,57.7494914013579,74.0594305862352,71.97289625580895,75.27542692346354,3.2521723488041943,89.04720985138141,49.5406926943554,72.35440085371495,88.91066393504649,90.61901191377049,67.58100637859954,0.8494947559347291,1.4272177215027446e-10,27
-0.39449142788447206,83.66225566582042,4.526489572862968,80.68582436856197,59.80345677595945,38.21481983471772,80.88076718180076,81.37581085653524,2.96165080969154,13.786532793950222,47.73830107214999,0.9470975679107014,28.46729236124539,40.462205276561,77.10200301878245,78.75183676192165,89.18115044042801,87.7156467835518,95.10710370340777,79.31263049525724,75.07784844183433,67.08563257712306,80.95391404909574,80.4040881135766,83.50865738646121,73.01293354516667,49.50131861100851,84.76484484053681,50.53103162679791,87.27841067768598,77.05406011065166,59.09388276210042,66.07358270494873,81.85744074268136,86.87328895618234,71.57869390105377,61.41968764311217,0.0627069926644126,89.6544710531138,90.29375362736164,96.2716576774314,80.77027280475512,54.687409391714596,81.63465626055523,0.42187592877969116,42.7186705586323,92.00529183668053,48.50123890187734,86.94058201593077,86.83369684517847,74.12724690121881,97.41563227542018,100.78158132057905,84.77555036095086,45.69587611143393,57.362745867337566,57.55454099055516,79.33384566690631,14.720957918362972,83.6656508509789,80.62156839422904,81.45627826751534,89.17832412097619,70.88582965279008,52.55332027848142,62.390233089892725,78.73225250183941,80.38270093569159,83.39901611131141,90.99569260953365,71.27527555710023,99.97898709752255,8.602781870090514,84.63274454482253,65.86632408824961,65.39064818353819,90.4880530262009,30.668878499554385,57.22194287243196,0.0070737577930931874,43.60581231674726,67.58239162049331,79.22797782437137,84.06585135189307,70.99588707428295,45.8574103252495,49.45824594477069,86.20463288474953,60.01646194653857,75.66325654650672,88.98273969081059,87.504622967319,90.47402749618573,7.246706656052792,67.9308226631148,45.513993236844804,54.19187365998237,70.20111432086189,83.05975737689171,95.91050726449946,82.01487969335025,12.372740016295886,91.38657296748971,0.028342769671845847,90.597326232427,53.529003023455594,52.11733661707345,60.42755043453874,52.23034246568732,55.11862146590978,79.74284537668686,41.21913820972598,52.74472835304696,73.45253065498203,57.81094490490444,74.06303350963998,72.07469940202019,75.32667234630772,3.6920935749574864,89.06030586149143,49.563118269389406,72.45104984791334,88.91544380073377,90.67666772292397,67.60514920392094,0.8248712939025916,1.420321413805031e-10,28
-0.3454290765621696,83.68408830774204,4.705146211546391,80.75792492174065,59.84616444474944,38.233277712021824,80.90548265063717,81.36618703134039,3.253265710544434,13.799457603504258,47.73660832827736,0.9791636993813201,28.557412067119238,40.49896696427897,77.20047231516446,78.75930678925106,89.20702723099429,87.78475925875676,95.13488005571345,79.36273673603863,75.10474955010348,67.15118866773585,80.95019226847946,80.37750025515578,83.50347477213664,73.02709568860406,49.533687877757984,84.80099164144016,50.523497507728244,87.30125999776683,77.1185888718545,59.10252877831456,66.01944662724685,81.81209713661849,86.86966723971429,71.5684074727686,61.43371310279001,0.16264319742669978,89.64903278660375,90.29843053355383,96.33034764475107,80.96752009077917,54.680855256556036,81.64670781576525,0.4368391268780682,42.71406762438928,92.00741518720794,48.517956761429474,87.0026715660898,86.85722250245993,74.15085639362475,97.46664902024501,100.86049123870716,84.89126682645085,45.70799865702399,57.367760005912466,57.75123733252074,79.30801358623998,14.793632182190759,83.67199792976423,80.6402735430669,81.40391855876052,89.23167190942885,70.95795880472842,52.56193578059155,62.40843404224358,78.78764813423882,80.40055714022674,83.44406600536836,91.04956868636681,71.24179729309118,99.98664341240445,8.617933793260704,84.62476248865707,65.88199887290304,65.39971458444437,90.52244312004274,30.713957622179237,57.25459528035098,0.0033729097428912354,43.58772811636047,67.56530567189125,79.24552487959832,84.14228129969507,71.06085483810759,45.85093315567132,49.51170609005652,86.2601238012057,60.058436475316356,75.81003094158945,89.01195350813994,87.58053188688312,90.51763354369423,7.4089035676484905,67.95319364258114,45.52227265624184,54.171376163685125,70.25629249522761,83.12072593985164,95.91765826489075,82.03231927015435,12.368876067539444,91.45206561046857,0.02867661576628703,90.64708646249913,53.508724697970585,52.12083420124992,60.422802655090194,52.236034195168905,55.12107503598499,79.79989784901086,41.21623449784548,52.730789105340406,73.45157597168634,57.86689629361292,74.05650726556543,72.16412700786475,75.38150827680553,4.026100675464893,89.07213570838815,49.57842975944778,72.5260228534679,88.92236829853624,90.72671506273853,67.6302560870663,0.859782060413402,1.414075398600451e-10,29
-0.38202161152866415,83.7093838194047,4.2971443009875445,80.8215647904815,59.891442380655725,38.22911457688727,80.92085485871378,81.35873963605468,3.3365063904287524,13.856627529239537,47.73628915843266,0.9927956882439566,28.656005605391393,40.516848680044575,77.28859820199298,78.73165097573201,89.24319882854545,87.83682835888085,95.1730249462274,79.41658538012858,75.09562283553613,67.22272162763979,80.9462773832588,80.35153362340436,83.50296085105867,73.04252552920617,49.56311232123551,84.85636148097396,50.49560164632044,87.33422126415539,77.17710854209102,59.10485905315891,65.91880223486935,81.73810980920524,86.86280590034332,71.55993895518519,61.42877003737737,0.15043303565035945,89.63141701872962,90.29017218852064,96.39355652002433,81.18705253373366,54.65815065108246,81.61717903068626,0.4411236609755308,42.714448782020064,92.0120478384162,48.538267627013596,87.07490820381086,86.864955775203,74.18053711662108,97.53074390686177,100.91640346406766,84.99627896056248,45.71540753041941,57.375636983090416,57.95315172504162,79.23568170613359,14.889020955877289,83.69668064271627,80.63505909352739,81.29576959693581,89.28511674427008,71.01443091107001,52.576605238377205,62.4130184672173,78.84525839321874,80.41806718450388,83.46647884264436,91.09870299494197,71.2093029843402,99.97966699009591,8.64085174327718,84.62106263489056,65.90144520641171,65.40157012799908,90.56726301681664,30.73800556739936,57.29182888887097,0.003546443338345851,43.541201777344526,67.5178898850267,79.26397724317032,84.202193817984,71.1373714806138,45.82544714381014,49.596242331882635,86.32632760773419,60.1244727958922,75.97332037511175,89.04422777717524,87.68711798276027,90.59302562784666,7.28277517221811,68.00074072549221,45.533248009421015,54.12928477708475,70.28128458175114,83.19099629357035,95.92974328914157,82.05000576465986,12.423748113019464,91.51259541616658,0.029812623241693304,90.69638368340392,53.422943476073286,52.099857382829356,60.41438199418848,52.23837456984703,55.12939728862468,79.7953441389684,41.224718525966516,52.72066659012605,73.4115614409858,57.935882271030984,74.05757512837015,72.24724292129093,75.44367410688447,4.2856309623531335,89.08068362628944,49.59547472983007,72.60712213857029,88.92856255412097,90.80509833858656,67.66001549604742,0.8241236808983748,1.4082057548011854e-10,30
-0.35665082537038933,83.71965798735529,3.8982898425429844,80.80297527895071,59.884094188621674,38.182853146875026,80.90940067319752,81.35779577085755,0.4692884605355584,13.716179528555742,47.669170895006815,0.8283537774562165,28.672664286869185,40.495091322020926,77.33501119043372,78.57332355864868,89.25002275492596,87.82817799738199,95.170299101616,79.42388096942473,74.96455650780732,67.22196487306057,80.939627196391,80.29090127104945,83.50775226813194,73.04365443593191,49.57239263864985,84.89371717937638,50.45403919712764,87.35795248264884,77.22936019241811,59.08066355147495,65.89526361616994,81.64861944793763,86.86843760652529,71.55362798363801,61.39458714835704,0.38793800515938326,89.59128568873338,90.2997516351897,96.41271965486045,81.2789955769948,54.52631831756225,81.62686010708038,0.3218200563748599,42.66817557375214,92.00886133882463,48.51383156875588,87.08360813615535,86.86814592715722,74.19108450575847,97.5316667509616,100.93781360739041,85.04036785383568,45.70851811111157,57.356147405882474,58.03301711068753,79.20215583722945,14.72642073781476,83.68759421746316,80.62432743063451,81.25101361933879,89.2818588183172,71.05914238137541,52.49031421568542,62.404221626723086,78.87101873175034,80.4316981833798,83.49142018455291,91.09044171170422,71.1701106062712,99.97365341242812,5.817474607768443,84.53308046481285,65.89797153559682,65.4060953475203,90.59575134429895,30.71280650464746,57.312746444840954,0.005094492477787527,43.49263856642362,67.43761550817287,79.29012967423955,84.2356521738633,71.15712146092908,45.77444683800826,49.56784391629655,86.35995877731528,60.136533407564514,76.06165276190482,89.06440327174109,87.6925338783185,90.61109955557738,6.992980137161663,68.03599070172193,45.479570006396635,54.10831934255879,70.28473093301987,83.14551708790331,95.9280786410389,82.06252970062769,12.315615608581108,91.53787521751786,0.026904040699302176,90.69136832863738,53.308462227812456,52.10342386712101,60.40000019394801,52.22959031228904,55.12067019394764,79.64644591070721,41.20950488098889,52.698701282473564,73.39205274324294,57.96741324982183,74.06080293967392,72.23470654518044,75.44380235062063,3.56507857182986,89.11249105696682,49.582153094301134,72.61400372956768,88.92328878064558,90.81114584699479,67.59347290807236,0.8562000922102637,1.4088170438102458e-10,31
-0.2603666452753751,83.95107887375784,3.8426830645838375,80.88448260140379,59.965609912479344,38.21794306362998,80.94717247913167,81.37638468000608,0.22555391283341558,14.293035628077433,47.89754672004342,0.1585790944414298,28.708537992822112,40.53377815246175,77.27661351895168,78.57307017709537,89.39798170283319,87.85348348007666,95.21211297537779,79.59622866701949,74.96018912266648,67.28190654167584,80.98651166459483,80.31286978302687,83.64096242620124,73.05228672964371,49.62176858042935,85.16101908611337,50.58955727519482,87.40802524633014,77.33268609560837,59.09986037469127,66.04345029409238,81.75741836072656,86.90053308932427,71.56660565258215,61.455576161313985,1.0697309407141695,89.61556647803425,90.30601445080917,96.57166094372596,81.34432398599927,54.51222930147939,81.65518712522876,0.3427569073148282,42.703172559343514,92.06460874673294,48.59439656341515,87.09940987494412,86.86814784129812,74.26824774874407,97.58984836124972,100.95593932622658,85.19450492540008,45.76611153058131,57.40230638260268,58.18468024925296,79.30792454342244,15.111122913007984,83.8208890603907,80.64172939262902,81.29007425109197,89.35134168105712,71.43068192577897,52.49802466422513,62.403011029303364,78.86750975121792,80.63049039799022,83.66179611854221,91.06547712732188,71.2138051659554,100.05844956299472,5.7247263634585694,84.6301910926728,65.90007173858142,65.43239036630702,90.74087154125992,30.80029075787322,57.36638293947329,0.014160107867870204,43.525217898335114,67.49295195425842,79.41380225213726,84.32810975042915,71.30129734980537,45.84017484287165,49.873061140049565,86.38122027077763,60.13750165304359,76.29598293424051,89.06491718305796,87.7896099867237,90.72084695935075,6.40334552565212,68.1599640346876,45.501987294734576,54.093930644980254,70.19118142655078,83.2001388630246,95.92428710174373,82.08284979466893,12.620012690592933,91.64675745256882,0.0489150907041765,90.78738062189123,53.44540291013383,52.26856476680863,60.37993666874763,52.22244319718944,55.22276449890737,79.75903359328242,41.19544085618276,52.72605426479586,73.36214081323494,57.98430998628389,74.09723687765896,72.23567153375618,75.4572201446501,3.562709298006439,89.19668856768575,49.59743317436155,72.6641782384523,88.93120082509688,90.92495438826909,67.64260873613487,0.9006580133396247,1.4003224847733448e-10,32
-0.26663560162127375,84.35435426833344,4.039451166797965,81.04736260745617,60.1010678899135,38.304805211991095,81.01466124481652,81.4055126974626,0.20747700860953958,15.182736415278995,48.308284108797224,0.13328526244579955,28.75640782235523,40.628506236592976,77.1450826365374,78.61918472048244,89.65703851335697,87.8849257575134,95.30234278771376,79.99854868254299,74.95629386615366,67.39318789446757,81.0677739188523,80.35285824029586,83.89195989374069,73.06681574853226,49.70904389272859,85.65437687666423,50.87643449679201,87.49413491987067,77.52034715696477,59.13113464019706,66.36134737105887,81.97066468275203,86.96383574574111,71.59849174229132,61.6427854967273,1.4342629672873248,89.69532410779601,90.32427335063724,96.86753080725224,81.40960312246105,54.5131752205522,81.73956331867448,0.35080227399071723,42.76679409081124,92.17019272602876,48.75791645673864,87.11740358078357,86.9085988183845,74.41899613518267,97.6895763798204,101.05804850235094,85.4448700873203,45.88339391352763,57.48651397871511,58.44939046591673,79.55995819593987,15.721239261770364,84.06134830263869,80.6759549008046,81.49519410514506,89.46020562141868,72.07813765493536,52.53737921934668,62.40266505469981,78.8687311473634,81.10453539940262,83.9627309356003,91.06128522560763,71.29823244592023,100.25146266343265,5.783115361876624,84.8132846016323,65.91222560917949,65.48742633494756,90.99542777283226,30.992153926859164,57.45868501597979,0.01430269015665167,43.604823247751575,67.67222589463353,79.60427412003827,84.56767989030462,71.60212337672537,45.94990745068651,50.385397119301544,86.40505221210941,60.144330816258666,76.70502144484996,89.07912254351952,88.01801788018255,90.91309544189359,5.45135829455648,68.37804122234712,45.609375729162174,54.0868181107067,70.19621252677243,83.31926145768949,95.94264424022846,82.12705218098336,13.131088803597255,91.94501837277764,0.04716291608993186,90.97797604775803,53.806925580843334,52.59629318841945,60.39333873891283,52.219026038238354,55.403861618094915,80.018825613921,41.18233522448393,52.78543146362,73.3041949088218,58.00236554705941,74.17009731074401,72.27798354264388,75.4720137075162,3.5803281070916593,89.32750926443994,49.63881275149486,72.80234523721124,88.94123133495803,91.12792335905074,67.72954289592036,0.8832820766638417,1.3818253303500317e-10,33
-0.29465792338342384,84.76948756336508,4.17306982556478,81.17204977031959,60.22289601740273,38.35033520553192,81.06845507658038,81.43503395034318,0.21252721061022678,15.842248074595775,48.711038104447844,0.13709192101361883,28.80229608525893,40.69143958042112,77.01626522364124,78.6654120008525,89.91668689092525,87.91317012741197,95.37133995472031,80.36838836096388,74.95171631887924,67.49937499661654,81.14415423463073,80.39478599642679,84.16740545345428,73.08192054335517,49.795586223463346,86.16041585656525,51.10253535668923,87.5792935005267,77.70008120886722,59.157650996281895,66.61763861025727,82.14540391494926,87.0317025027076,71.62787979223539,61.78153546255895,1.7318878165004619,89.73352665455413,90.34508226425608,97.1589747729439,81.48041789912716,54.51247133179859,81.79511416650952,0.34490990318494885,42.825270431123165,92.27937988695976,48.8814255783753,87.13067584332616,86.93460144327457,74.56836371343283,97.77478485579338,101.11747928085126,85.70152133786107,45.99959946791508,57.56366194739608,58.745879753216045,79.7205224351606,16.298103639306625,84.27634264521932,80.71471106901797,81.63474216915462,89.5600476482031,72.7555250875602,52.585667184285,62.39608380657579,78.84614708613559,81.50710719153395,84.16860912432715,91.05991923635519,71.37680947582818,100.41930607072352,5.834867468475445,84.95187852509477,65.91458168650014,65.53837400511375,91.26209938717844,31.116273216325755,57.55952646504024,0.01302215813756545,43.67019995261037,67.7816767448587,79.7989083883634,84.76208487783084,71.86015280152863,46.044881427393044,50.88547050189607,86.42538000219655,60.14591327505733,77.03389857519146,89.09143099381407,88.22142970977669,91.0958888568835,4.38490830475577,68.6119735868932,45.709738761985534,54.08814945353413,70.17059984664529,83.42194399776972,95.95598881936588,82.17417431608409,13.644548428138236,92.19258499750254,0.04017826721979607,91.15922042922347,54.057320222060916,52.89065281290949,60.40467407676371,52.21603996028237,55.56794334271921,80.19667752666301,41.168105660393735,52.837411900060424,73.2193491602625,58.02408765912137,74.24751934348454,72.32115675851911,75.48711533025563,3.629058689991264,89.4480655351026,49.67896051426098,72.90126909752183,88.95016739697556,91.31589224162775,67.80975463558788,0.8424050512056843,1.3652298624126068e-10,34
-0.3013219037739777,85.17726469837035,4.3540917237604955,81.28709756149229,60.33218538984441,38.379734695635136,81.11840503330802,81.45375033248303,0.20915594855375028,16.360842423127604,49.09865516286886,0.10447787860535797,28.841900913256158,40.73511857833862,76.90781856226006,78.7319939912037,90.1713774435852,87.94631121444567,95.42634120298418,80.7315267525513,74.9502924251377,67.60659377835954,81.21489889950863,80.43424626706356,84.44665612748224,73.09350307588097,49.87852169011125,86.67836664226753,51.27868085267158,87.66392152682964,77.87252579611675,59.1771006398043,66.8219499479876,82.28626867360293,87.09944047952335,71.65663945340087,61.8880718168177,1.9827581631075537,89.7542389616248,90.37114893923466,97.43869195558825,81.54046552184779,54.52204770003922,81.83137231757199,0.34346108962080235,42.87781002388416,92.38848258349189,48.99151498616669,87.13765048772493,86.94668873645946,74.70270204960941,97.84782499260928,101.15335512224573,85.95700995905096,46.1124745304286,57.638312480090796,59.02994997681594,79.82534909819977,16.82999077709676,84.45916808594995,80.75009228989362,81.73714206980503,89.64881694585779,73.41211154563722,52.648640334163915,62.38856438373107,78.81993210647016,81.8470009797534,84.3130070283609,91.0692393752521,71.45545718138729,100.56481309312943,5.8493059330475745,85.05108370232439,65.91161014118353,65.58630603016094,91.53504792479086,31.2297990223673,57.65443950875842,0.0130379776038361,43.72311227876841,67.85315667019601,80.02099537762766,84.92231725464369,72.07063847226172,46.1237992617123,51.35657511223954,86.44015823015285,60.14951832149096,77.30314122110802,89.10218429083498,88.39756348891791,91.25817577640797,3.9661283850921407,68.86233094761229,45.80802867310319,54.097506747189506,70.17364204546011,83.51851993273435,95.966816264162,82.21640069626292,14.15377066706739,92.42305298754529,0.041174619228584924,91.3269035694125,54.25952611881505,53.14847076840573,60.42238305636056,52.218483767626424,55.71596337047006,80.33055579002664,41.1554655029283,52.88395037531249,73.13039108726922,58.038610812543695,74.3269506579479,72.3657988122884,75.49796669564951,3.700037354203562,89.55661072455086,49.71492516680767,72.98744063543138,88.95924930255987,91.49003633644072,67.88180092238773,0.8444692770723781,1.3501853816679483e-10,35
-0.30359440701498147,85.6224390699464,4.661297561643885,81.40302736258603,60.442581660888024,38.42195971782042,81.18005504571596,81.49088997569254,0.2007845803372024,16.837884019905403,49.49069602329723,0.07975157415862952,28.87381843663569,40.78765780793483,76.7769655590192,78.79237594944635,90.44360007268214,88.00077624122409,95.46214720664231,81.07266974409276,74.95215678691545,67.73008971202749,81.28598109628538,80.45521158680553,84.74017373914515,73.10408286925156,49.965924597948,87.23554941995693,51.466276998366205,87.73244229933994,78.07248282209498,59.181097224361245,67.01601004991528,82.41489502119784,87.16445449510816,71.68514504816359,62.00540918363111,1.5671048931938494,89.73505619486393,90.40251885661202,97.68737163921463,81.60836378740291,54.50972020934408,81.8426096000093,0.32884002406495594,42.934372176297366,92.50796338156346,49.1390784300971,87.16063802828288,86.97051243713632,74.86350339520423,97.92804749593203,101.15483652818135,86.21034381977074,46.23501923251063,57.73099906769278,59.30650374371519,79.89953365078084,17.35117244478907,84.68545680355828,80.80196145048042,81.79831908719363,89.7361144688752,74.10690368746207,52.71712895275637,62.38035095027475,78.78945607000341,82.19269741194799,84.39279434395499,91.0757265154195,71.5493235302803,100.71326191607453,3.824746416361862,85.1085073620344,65.90877446231451,65.65286229825841,91.82732442968344,31.40952806731657,57.762427660120146,0.014453733454035726,43.77653314817471,67.85890252617662,80.23434834835197,85.05999355693788,72.30221218758426,46.18855415835613,51.84447140301486,86.45995422344862,60.16498010246553,77.52746407420264,89.0988926688289,88.55233971499895,91.4334318497688,3.7283105941256527,69.13242973222478,45.90989049649501,54.112722459263594,70.18907650856819,83.61159213728274,95.97891045123714,82.24714153805023,14.678223148717088,92.67744103603191,0.042433774191966804,91.48178666183551,54.50141877465613,53.408767227370895,60.4161148376867,52.228750697460754,55.869465989487615,80.36860387393834,41.15628435167096,52.94531224521501,73.0641684732478,58.05743251173605,74.41905208956669,72.39577990522967,75.51600366712901,3.780009333084809,89.64666334989127,49.75246461768294,73.10095541326302,88.95791029262695,91.67357873930153,67.96497056396271,0.8544134109004803,1.3368062039265855e-10,36
-0.35225235137823435,86.04499332323306,4.812826452334059,81.53719707925593,60.54712445809459,38.44271445435161,81.24195478952244,81.51219043150554,0.2718930160332984,17.234691956596492,49.87705826034872,0.1065063203025167,28.905071288613975,40.823637703393445,76.67754499558501,78.86313085844796,90.70918420692182,88.04368046219807,95.50343511248711,81.41762795706181,74.95268770463578,67.83782261481315,81.35445855127699,80.47826127392169,85.0437993445883,73.11922196625403,50.04786960842039,87.77090990207135,51.613709948709,87.80707736797764,78.26501979705425,59.18287555891595,67.18146708384283,82.52552541478825,87.23283861888184,71.70447865722466,62.0957131454803,1.4743542115579025,89.7139796897265,90.43454410266669,97.93089683940892,81.7122808955331,54.51255790769953,81.86163537803772,0.36626339521577067,42.98356150616473,92.62739110698304,49.256124998027516,87.17996032776074,86.98228366981148,75.01188656900996,98.00842213437602,101.16494965351457,86.48027114554448,46.35341987405348,57.81625180357882,59.57342239347434,79.93370525925218,17.819810778744728,84.88043968240181,80.8435048005376,81.84324446488203,89.82612143373152,74.7622238635133,52.79046478597607,62.367277263791955,78.74864571526052,82.50098085601705,84.44718121677364,91.09497362112015,71.6313908938185,100.84397370197294,0.7024698461399794,85.14037338999228,65.90444023862928,65.71335647279783,92.11311903401996,31.53108507123507,57.87001760568936,0.011756097865855273,43.82145180310771,67.84824708947252,80.4609562496329,85.19351161112496,72.5071034791014,46.24780322452648,52.30991390092885,86.48585220137615,60.16082746560299,77.76349261321613,89.1027735990109,88.7068780942733,91.59728489903675,3.6081926647374765,69.39628161866717,46.00238470268292,54.12485657318876,70.20183966094194,83.70607124926565,95.99434697665038,82.27931778767612,15.120898835498569,92.91023110178624,0.03960039799782746,91.64444265166821,54.679463262940054,53.64750448516304,60.418118175549196,52.23536615682959,56.01311423879053,80.3934972029122,41.14295936119298,52.993020907135,72.97138638793952,58.07519711434389,74.50853757678225,72.43286140176076,75.54066213454847,3.881372558400543,89.75833405807028,49.783639107093066,73.18571850442747,88.97099700589823,91.84518343522635,68.0598718294208,0.8164780690806,1.322209703876039e-10,37
-0.3346920038869321,86.45138796463142,4.8324462475664065,81.67013858460592,60.65315571176525,38.437070848647075,81.27897401054332,81.51808613169317,0.22014514521547024,17.59009437218473,50.26317837376311,0.07670114204432989,28.92375807610223,40.75996114507068,76.22512929662852,78.92874599055857,90.949314805703,88.0444450294665,95.53069596663092,81.8196191048812,74.9200568342449,67.92004560148825,81.3856079049988,80.52936657184748,85.33021159777387,73.12279347929163,50.13911034272449,88.32214524276081,51.69570754714945,87.8606208751132,78.46400903954301,59.14153763677911,67.17034845723485,82.6240504168418,87.29875627371112,71.72491791042,62.13347290752352,1.8975363728396113,89.49696341647541,90.4571191307137,98.1442329103881,81.83118940455269,54.543616402634804,81.8168377247594,0.33436828048978345,43.02537219434427,92.73974539880749,49.401480581781726,87.20426094974991,86.9612572925111,75.13224041245641,98.07064700148159,101.11570982845095,86.72629320091781,46.45211774087777,57.91916165270796,59.81445957646241,79.86699082845921,18.276942661552063,85.0146225779065,80.83065699587746,81.86719225538508,89.89801729539596,75.43738853722628,52.825873431120655,62.36633565722285,78.54134255309522,82.62501076301288,84.14181828792641,91.03852722381056,71.68563029040075,100.94351540302894,0.7668130048038225,85.14106105300024,65.86994812341162,65.74506762309954,92.37110578621439,31.701734524134643,57.95092745744268,0.015259602236773778,43.80718315028204,67.579173533801,80.72529185339341,85.32215406960712,72.57499542087538,46.24375045025752,52.70138247915751,86.50976884704811,60.090755556249704,77.95990956367788,89.09944531452143,88.86064073526191,91.75490215802436,3.633464347845251,69.6750912623399,46.08315840614913,54.12971825903776,70.19399291331581,83.82932986686367,95.99118317912348,82.31290399544142,15.579950479977539,93.18841131233657,0.04523309017674944,91.83609282258233,54.875041071290674,53.85104745576653,60.4370020285315,52.234734616436604,56.15580254146854,80.23095958470194,41.13634772935588,53.047298917239154,72.7489187022474,58.06392071549932,74.59646902324197,72.47756099410545,75.56827853274046,3.975837483160414,89.86102586313481,49.81315170923505,73.27967629535476,88.96601585607623,91.97861704253424,67.99734027152442,0.8593704475188123,1.3125620401502894e-10,38
